chr	end	cnv	bin_number
chr4	175336938	2.08278227430334	777
chr4	176370183	2.35771128870983	778
chr4	177397615	2.17736701406512	779
chr4	178436924	2.34355071007181	780
chr4	179470817	2.39395148968047	781
chr4	180504732	2.18364854485379	782
chr4	181536922	2.0652483135328	783
chr4	182570066	2.17961857869925	784
chr4	183615681	1.53852958748497	785
chr4	184656723	1.1835907659486	786
chr4	185692421	1.75083628894889	787
chr4	186743563	2.12075202720386	788
chr4	187791270	2.34129868541621	789
chr4	188854800	1.86446105197399	790
chr4	190214555	2.43717160198837	791
chr5	1223081	2.63323316527654	792
chr5	2306726	2.50997045872907	793
chr5	3343246	1.97118004460913	794
chr5	4384413	2.13473956898727	795
chr5	5438397	2.44497441424294	796
chr5	6473947	2.58344018130674	797
chr5	7560124	2.31600974393379	798
chr5	8613519	2.42156250014336	799
chr5	9671225	2.33704520581163	800
chr5	10722458	2.34979772544671	801
chr5	11761254	2.30368701695653	802
chr5	12809571	2.31663393264145	803
chr5	13855160	2.33828028121827	804
chr5	14897960	2.36459090023	805
chr5	15960678	2.18688224355652	806
chr5	17026342	2.09245452514773	807
chr5	18173516	2.2941020066188	808
chr5	19236013	2.34635247952692	809
chr5	20279651	2.34245159871679	810
chr5	21658310	2.97358231078444	811
chr5	22805418	1.99630489183424	812
chr5	23847107	2.00801747763028	813
chr5	24894781	2.2671016828765	814
chr5	25961113	2.14009873430203	815
chr5	27007811	2.59430176628199	816
chr5	28055862	2.58277504353006	817
chr5	29121102	1.6040466076743	818
chr5	30186165	1.52828720183122	819
chr5	31247657	2.46815160887655	820
chr5	32300455	2.06307219577518	821
chr5	33378981	2.41955463441828	822
chr5	34669917	2.85519029184045	823
chr5	35742149	2.33360771194093	824
chr5	36795939	2.15902274384458	825
chr5	37887707	1.22455768158873	826
chr5	38935123	1.89095925358128	827
chr5	39996703	2.20037728823217	828
chr5	41065369	1.60587545796925	829
chr5	42143648	1.99229929495343	830
chr5	43230703	1.93447731637094	831
chr5	44338771	2.39623388393934	832
chr5	45405725	2.14919876843949	833
chr5	51197801	4.99859072035193	834
chr5	52260745	2.13597548994703	835
chr5	53314577	2.45426704271065	836
chr5	54360461	1.89881263656416	837
chr5	55405664	2.37213908637008	838
chr5	56456388	0.731340333886386	839
chr5	57495648	0.961389954708214	840
chr5	58550215	1.04006559564471	841
chr5	59590555	1.01778711930584	842
chr5	60642389	0.805451790497142	843
chr5	61689074	0.736531480609963	844
chr5	62745960	1.33657489604377	845
chr5	63819446	1.39743598796094	846
chr5	64876886	1.49666790343419	847
chr5	65920395	1.91630764724975	848
chr5	66967762	2.30455036277576	849
chr5	68033609	2.18528831359848	850
chr5	69067614	2.39064769143797	851
chr5	71964988	5.02806040831709	852
chr5	72998548	2.44640360957985	853
chr5	74020857	2.41545927981573	854
chr5	75050544	1.95407830990352	855
chr5	76135546	2.04100543696439	856
chr5	77180750	2.14770663374944	857
chr5	78224945	1.97082643171586	858
chr5	79292895	2.16515696775262	859
chr5	80340247	2.2069611026264	860
chr5	81397954	2.19266109122045	861
chr5	82458719	2.16623094837143	862
chr5	83509880	2.08445725199457	863
chr5	84544011	1.80902604893093	864
chr5	85572979	1.60099894393726	865
chr5	86639989	1.5947161737462	866
chr5	87683759	2.31323587604987	867
chr5	88726107	2.02335436293116	868
chr5	89767385	2.23636844903905	869
chr5	90827195	2.42058010466108	870
chr5	91861420	2.0258938247805	871
chr5	92900251	1.92606400369586	872
chr5	93955179	1.77001898994767	873
chr5	94980427	2.34006041114515	874
chr5	96012458	1.48754144997258	875
chr5	97048137	2.35969172545671	876
chr5	98125157	2.86011535084092	877
chr5	99172145	1.87825844455108	878
chr5	100415301	2.62763490243908	879
chr5	101485503	2.43619537064494	880
chr5	102548418	2.35743332939371	881
chr5	103581482	2.34692136453921	882
chr5	104625620	2.08703831635034	883
chr5	105663020	2.10153597066531	884
chr5	106690583	2.10701828547064	885
chr5	107726238	2.32960838161951	886
chr5	108752473	2.31712790299288	887
chr5	109810949	2.26611733561897	888
chr5	110849550	2.19272238467181	889
chr5	111911519	2.09811242451048	890
chr5	112952913	2.26983414635605	891
chr5	113990678	1.99560432046176	892
chr5	115047339	1.73492897872166	893
chr5	116086710	2.50969901438958	894
chr5	117126644	2.40669103870798	895
chr5	118164435	2.24228011028982	896
chr5	119205883	1.96352923658046	897
chr5	120263449	2.26661004113167	898
chr5	121317787	2.21482104460142	899
chr5	122367088	2.20493732504527	900
chr5	123423119	2.21361338418729	901
chr5	124456716	2.5929356767629	902
chr5	125485302	2.47587486350836	903
chr5	126533061	2.54636277324728	904
chr5	127594810	2.23544017999858	905
chr5	128635193	2.38778555786207	906
chr5	129685008	2.61821546497487	907
chr5	130728609	2.17856814056465	908
chr5	131808603	2.25484903136992	909
chr5	132857628	2.24260169583351	910
chr5	133896564	1.92362675621171	911
chr5	134939711	1.99366558056793	912
chr5	135955479	2.56467067664157	913
chr5	137006988	2.09673309001405	914
chr5	138049909	2.30049188753292	915
chr5	139100575	1.01405226814057	916
chr5	140138527	1.37397831653206	917
chr5	141195083	1.78580462872389	918
chr5	142233181	2.18104846621113	919
chr5	143260393	2.60557574312741	920
chr5	144286227	2.22399318644324	921
chr5	145351341	2.27841090762044	922
chr5	146393771	2.0038126807514	923
chr5	147428612	2.34059222200878	924
chr5	148484539	2.38107091176626	925
chr5	149522521	2.63256949401147	926
chr5	150547422	2.37751094349486	927
chr5	151582348	2.30798662816552	928
chr5	152632874	2.34856352869803	929
chr5	153714133	2.70624768612863	930
chr5	154746269	2.10153502507764	931
chr5	155794181	2.4067342486568	932
chr5	156838633	2.75378797053548	933
chr5	157879721	1.93130316481515	934
chr5	158908849	2.1797218054862	935
chr5	159937195	2.30945648203434	936
chr5	160985220	1.62022627101177	937
chr5	162020535	1.16200489237139	938
chr5	163075362	2.19068258079941	939
chr5	164119472	2.65415322992873	940
chr5	165146318	2.03819960923302	941
chr5	166177292	1.59843723175202	942
chr5	167205533	2.10537932675783	943
chr5	168229127	2.5907996825492	944
chr5	169258010	2.57377971125255	945
chr5	170290414	2.24556440544966	946
chr5	171333173	2.28049295288049	947
chr5	172364077	2.10554881743616	948
chr5	173392156	2.47368786380825	949
chr5	174419653	2.61065485246931	950
chr5	175456502	2.38428039671685	951
chr5	176747773	2.71835732092323	952
chr5	178094203	2.56521289235693	953
chr5	179144200	2.35720054594527	954
chr5	180211672	2.21730868431563	955
chr5	181538259	2.42818194399693	956
chr6	1187131	2.35041683490847	957
chr6	2226407	2.27707779488923	958
chr6	3280481	2.27553406525868	959
chr6	4315916	2.28708615375089	960
chr6	5352858	1.82820794853224	961
chr6	6416655	2.22052530029481	962
chr6	7453915	1.92602393105228	963
chr6	8487951	2.28814873617488	964
chr6	9529639	2.38389907838573	965
chr6	10577772	2.10089750101333	966
chr6	11620043	2.22912428220596	967
chr6	12653376	2.12595167613424	968
chr6	13682530	2.2494787799305	969
chr6	14715242	2.47466441847232	970
chr6	15749105	2.229824745028	971
chr6	16788327	2.1416693306011	972
chr6	17832661	2.18903085441632	973
chr6	18871595	1.5186321206077	974
chr6	19934460	1.31951162359223	975
chr6	20969676	1.37483314809787	976
chr6	22010970	1.30947361860308	977
chr6	23049150	2.26983941425041	978
chr6	24109536	2.19310822085079	979
chr6	25150231	2.12853441402922	980
chr6	26178229	2.15044210389683	981
chr6	27493328	1.92710599493553	982
chr6	28536016	0.850547350045766	983
chr6	29598793	1.41682219857911	984
chr6	30662380	2.63871176199001	985
chr6	31720544	2.26707716388503	986
chr6	32848370	2.30615831831512	987
chr6	33889622	2.15655375043167	988
chr6	34930210	1.96115170071911	989
chr6	35977257	1.96168677306121	990
chr6	37009688	2.24953423686108	991
chr6	38042716	2.16528197587064	992
chr6	39074914	2.05138359679669	993
chr6	40113744	2.02902428117098	994
chr6	41133635	3.18970354677551	995
chr6	42172554	2.77760124559804	996
chr6	43220491	2.05329520194429	997
chr6	44251924	2.64677042780299	998
chr6	45325163	2.12998598655998	999
chr6	46364790	2.49398498144849	1000
chr6	47404240	2.46619953846414	1001
chr6	48441328	2.38095975108798	1002
chr6	49493495	2.33227422683924	1003
chr6	50536561	2.35507083621422	1004
chr6	51593742	2.54840196290167	1005
chr6	52647292	2.39863954628701	1006
chr6	53715969	2.59677116066801	1007
chr6	54753319	2.69993956318621	1008
chr6	55810660	2.07132586443459	1009
chr6	56851253	1.97810974917077	1010
chr6	61804079	7.32366540529377	1011
chr6	62851892	2.04485233249534	1012
chr6	63909144	2.12192431229465	1013
chr6	64961477	2.04142246412916	1014
chr6	66021410	2.49343305762116	1015
chr6	67062860	2.03456081475153	1016
chr6	68101186	2.09501445194249	1017
chr6	69136741	2.12136754481474	1018
chr6	70189518	2.50370758657434	1019
chr6	71251825	2.40347812243903	1020
chr6	72294741	2.66891583271713	1021
chr6	73349952	2.10702955324989	1022
chr6	74439720	2.06362389477668	1023
chr6	75497281	2.12464102468566	1024
chr6	76550174	2.1724756045678	1025
chr6	77604076	2.03760987699813	1026
chr6	78690857	2.59941090132337	1027
chr6	79751995	2.30327454556027	1028
chr6	80812114	2.17941361899146	1029
chr6	81885338	2.31460106189097	1030
chr6	82957766	2.47131113994081	1031
chr6	84011614	2.24882012546646	1032
chr6	85074181	2.4484137758772	1033
chr6	86169401	2.29941898286084	1034
chr6	87259145	2.20669597999761	1035
chr6	88294686	2.01630462401735	1036
chr6	89357184	1.92905702496052	1037
chr6	90386483	1.59219931495765	1038
chr6	91415234	2.49335217059415	1039
chr6	92442590	2.24139636270467	1040
chr6	93473032	2.37406636630392	1041
chr6	94507692	2.27311245940892	1042
chr6	95611209	2.6348654036939	1043
chr6	96656532	2.41499995292982	1044
chr6	97680932	2.53160806459308	1045
chr6	98728489	2.56861093482026	1046
chr6	99774667	1.88751399493413	1047
chr6	100827452	2.65699079302441	1048
chr6	101869565	2.42297597530074	1049
chr6	102918185	2.50485490926558	1050
chr6	103962570	2.33899577209665	1051
chr6	105014015	2.08777488714577	1052
chr6	106056403	2.1580880290527	1053
chr6	107091924	2.0530258171296	1054
chr6	108138520	1.91426218011817	1055
chr6	109184663	2.11977418959223	1056
chr6	110248728	2.41643936351307	1057
chr6	111292312	1.82877076117759	1058
chr6	112320202	2.08893284085802	1059
chr6	113372065	2.18502514590865	1060
chr6	114398447	1.91572141906687	1061
chr6	115476465	2.1412467705572	1062
chr6	116518430	2.33428239503637	1063
chr6	117574575	2.15749829062175	1064
chr6	118626351	2.57764514010406	1065
chr6	119654643	1.99874224205069	1066
chr6	120700391	2.34605859042772	1067
chr6	121768128	2.28038003552055	1068
chr6	122801126	2.21713128618922	1069
chr6	123841407	2.32865242491939	1070
chr6	124884998	2.60568711716855	1071
chr6	125925645	2.22409539344057	1072
chr6	126974874	2.47088618526836	1073
chr6	128014641	2.26499069419028	1074
chr6	129051393	2.40906295505716	1075
chr6	130081067	2.08539648416989	1076
chr6	131120476	2.34362463472353	1077
chr6	132182504	2.19786412463757	1078
chr6	133217612	2.23799836705461	1079
chr6	134250525	2.26502133973874	1080
chr6	135276385	1.95670619343775	1081
chr6	136318812	1.91409018785224	1082
chr6	137344178	1.9934323404795	1083
chr6	138374271	2.45883849435305	1084
chr6	139413143	1.91815895482133	1085
chr6	140441803	2.15275368292267	1086
chr6	141469896	2.18178546420746	1087
chr6	142525219	2.09693201200198	1088
chr6	143553293	1.00999404612216	1089
chr6	144582298	0.958652128615988	1090
chr6	145612075	1.22092203313401	1091
chr6	146658762	1.14141375960424	1092
chr6	147678890	0.978118110103564	1093
chr6	148718471	1.04077742401153	1094
chr6	149745648	1.26528455107481	1095
chr6	150794424	1.2019458510325	1096
chr6	151833470	0.964451916231778	1097
chr6	152870105	1.1791314430489	1098
chr6	153902076	1.20146186001509	1099
chr6	154931294	1.15589033662694	1100
chr6	155954236	0.826737368830146	1101
chr6	156996359	1.14417909342067	1102
chr6	158019787	0.92022832662708	1103
chr6	159064516	0.959704935676402	1104
chr6	160101441	1.24703723816449	1105
chr6	161195656	1.2902065169549	1106
chr6	162220316	1.45531770903531	1107
chr6	163246433	1.10303257580672	1108
chr6	164263448	1.12859806309115	1109
chr6	165315845	1.39451853496739	1110
chr6	166342511	1.0836275999246	1111
chr6	167442480	1.30386922473879	1112
chr6	168518167	1.24334714657846	1113
chr6	169567068	0.0628403458894023	1114
chr6	170805979	0.637499536600534	1115
chr7	1124030	2.2611583957093	1116
chr7	2188315	1.70517131272714	1117
chr7	3255564	1.8077515062632	1118
chr7	4297980	2.06256747473681	1119
chr7	5412437	1.90500663956248	1120
chr7	6576117	2.09667730841879	1121
chr7	7795856	2.16547110009261	1122
chr7	8843178	2.51113760307876	1123
chr7	9907562	2.4997040781552	1124
chr7	10972923	2.43354240171135	1125
chr7	12009342	1.87695451220145	1126
chr7	13066870	1.99894817859627	1127
chr7	14125047	2.11190347677058	1128
chr7	15183104	2.31590966146028	1129
chr7	16233848	1.73024891760436	1130
chr7	17287027	1.24336546598025	1131
chr7	18332777	1.97172324042656	1132
chr7	19383764	2.31039755789227	1133
chr7	20449571	2.59165430245333	1134
chr7	21505466	2.53101479339326	1135
chr7	22575967	2.65558349552136	1136
chr7	23648508	2.13678179812732	1137
chr7	24719364	2.55449974018532	1138
chr7	25780285	2.24279583941135	1139
chr7	26827997	2.46188796781507	1140
chr7	27891204	2.00343892160372	1141
chr7	28928272	2.61686832590449	1142
chr7	30014846	2.38517099198933	1143
chr7	31077877	2.2758982321239	1144
chr7	32137979	2.39352693148589	1145
chr7	33311414	2.60564895672088	1146
chr7	34374891	2.39720772324607	1147
chr7	35572724	2.64416276079685	1148
chr7	36662440	2.56224718449053	1149
chr7	37719940	2.5464432917936	1150
chr7	38780533	2.30689206899357	1151
chr7	39848768	2.35774149762799	1152
chr7	40917949	2.16085347444974	1153
chr7	41953774	2.17542781735698	1154
chr7	42999864	2.77102015634806	1155
chr7	44113760	2.22251201835215	1156
chr7	45164696	1.84931112321703	1157
chr7	46296581	2.23255899729996	1158
chr7	47339915	2.38183143100246	1159
chr7	48383435	2.20731231238426	1160
chr7	49462668	2.31681435380435	1161
chr7	50514102	2.53910738233129	1162
chr7	51591345	2.7067429889986	1163
chr7	52655876	2.30624877800105	1164
chr7	53707510	2.37215216688196	1165
chr7	54787056	2.60342597246537	1166
chr7	55913865	2.21749802376539	1167
chr7	57388541	2.4987516452092	1168
chr7	64096934	5.20724172195763	1169
chr7	65315177	2.27063744250325	1170
chr7	66647343	2.16752585050907	1171
chr7	67845934	2.60881922326353	1172
chr7	68883150	1.96900982782668	1173
chr7	69912770	2.07655456009877	1174
chr7	70945232	2.43924839030149	1175
chr7	71978221	1.99684663068274	1176
chr7	73548590	2.14351272192034	1177
chr7	74608203	1.64961340924748	1178
chr7	76317401	2.40425411558284	1179
chr7	77888303	2.83288052692849	1180
chr7	78931402	1.97381610876495	1181
chr7	79970376	2.0947941451179	1182
chr7	81001097	2.31415627609152	1183
chr7	82037771	2.21802927284215	1184
chr7	83077628	1.9308270223358	1185
chr7	84136428	2.24495830185985	1186
chr7	85176393	2.41832558258624	1187
chr7	86217774	1.83238782025757	1188
chr7	87284865	2.71739582104268	1189
chr7	88340567	2.02741079039002	1190
chr7	89384087	2.03926661406491	1191
chr7	90478950	2.61756791877763	1192
chr7	91549623	2.72516853006319	1193
chr7	92620762	2.25488847280703	1194
chr7	93678130	2.27488903595241	1195
chr7	94711643	2.14970831058798	1196
chr7	95758643	2.09987157807536	1197
chr7	96807298	2.04017999394439	1198
chr7	97919396	2.35840754431002	1199
chr7	98990325	2.24183542856147	1200
chr7	100056202	2.06252154711653	1201
chr7	101175182	2.45277643001045	1202
chr7	102219395	1.89902053858611	1203
chr7	103663596	3.01146141994058	1204
chr7	104741599	2.20134175488034	1205
chr7	105794676	1.99677669409856	1206
chr7	106848873	3.16758179256866	1207
chr7	107897159	3.55197294168999	1208
chr7	108935345	3.30149458741421	1209
chr7	110001994	3.42036957775683	1210
chr7	111058346	3.38968470095367	1211
chr7	112112748	3.39862679370491	1212
chr7	113162422	3.63507037628358	1213
chr7	114234686	3.81224595088177	1214
chr7	115277426	2.95568409689209	1215
chr7	116308044	3.05683929210974	1216
chr7	117352291	2.82130137391276	1217
chr7	118388667	3.42791765355068	1218
chr7	119420322	3.31249268711334	1219
chr7	120471082	3.18522906144402	1220
chr7	121510329	3.23325521786277	1221
chr7	122550918	3.7107193101207	1222
chr7	123610644	3.68145492530361	1223
chr7	124656882	3.5438733066698	1224
chr7	125698846	3.29568224108204	1225
chr7	126743395	3.48252597868927	1226
chr7	127797461	3.86818520633008	1227
chr7	128923652	3.6370154252115	1228
chr7	129965310	2.82475455132212	1229
chr7	131018533	2.89266665427356	1230
chr7	132055302	3.12558010979491	1231
chr7	133080441	3.72427349407296	1232
chr7	134116880	3.27012459636743	1233
chr7	135155222	3.5303712573281	1234
chr7	136193463	3.24397072001986	1235
chr7	137253889	2.73507686305799	1236
chr7	138289534	2.20949438790294	1237
chr7	139343526	2.97324331768707	1238
chr7	140385699	3.19643605401486	1239
chr7	141450372	2.58003901021396	1240
chr7	142504482	2.56605877783811	1241
chr7	143879594	2.6989744682998	1242
chr7	145109298	2.89089956433614	1243
chr7	146173998	2.44340756705295	1244
chr7	147222652	3.05059448866476	1245
chr7	148263042	3.24863261727721	1246
chr7	149318393	2.84802326088423	1247
chr7	150646464	3.97828431858597	1248
chr7	151686478	3.25394655827326	1249
chr7	152810071	3.16739881179135	1250
chr7	153956679	3.80694086911055	1251
chr7	155121016	3.9404355387889	1252
chr7	156152885	3.46124141954873	1253
chr7	157198876	3.10778811038243	1254
chr7	158262479	3.15791392257712	1255
chr7	159345973	3.05663073661631	1256
chr8	1331743	2.31067624980509	1257
chr8	2600798	2.67996821979498	1258
chr8	3635260	1.94298140514868	1259
chr8	4654843	2.35763535486329	1260
chr8	5681264	2.20584552409678	1261
chr8	6720037	2.24627867946345	1262
chr8	8840330	4.40091646691274	1263
chr8	9884282	2.22100399087979	1264
chr8	10904150	2.16744410072204	1265
chr8	11939116	2.65655505956688	1266
chr8	13528580	3.20761479735858	1267
chr8	14557498	1.93055654263426	1268
chr8	15597517	1.35018478463744	1269
chr8	16623999	1.07744814440859	1270
chr8	17661160	0.776738447638671	1271
chr8	18685707	1.92133776283239	1272
chr8	19705873	2.12813856955267	1273
chr8	20735470	2.58404116062907	1274
chr8	21754424	2.75122609727825	1275
chr8	22783201	2.06769760949944	1276
chr8	23823648	2.16381118487634	1277
chr8	24859923	1.84917495321108	1278
chr8	25901125	2.22593655666876	1279
chr8	26923386	2.03206531812911	1280
chr8	27960642	1.99451242450258	1281
chr8	28992332	1.97627447227631	1282
chr8	30023017	1.99365812028799	1283
chr8	31071457	2.01316353033702	1284
chr8	32119396	2.58928027951331	1285
chr8	33142754	1.90622865023956	1286
chr8	34191211	1.37716371145089	1287
chr8	35231592	1.66940626033808	1288
chr8	36266725	2.48143409831835	1289
chr8	37306489	2.32201464679611	1290
chr8	38342223	1.51875931160796	1291
chr8	39378173	1.51829356477144	1292
chr8	40418543	2.07029668020054	1293
chr8	41464765	2.2058290735832	1294
chr8	42497870	2.08611979362703	1295
chr8	43587044	1.84989176096718	1296
chr8	46633708	2.3189524178472	1297
chr8	47743430	2.55651756394323	1298
chr8	48792610	2.19811300683953	1299
chr8	49839428	2.09456691160739	1300
chr8	50887566	2.24973907920995	1301
chr8	51934573	2.3317303101517	1302
chr8	52964399	1.52679668545969	1303
chr8	54028428	1.49900007550124	1304
chr8	55076232	1.28026894691604	1305
chr8	56123497	1.48985515554732	1306
chr8	57183699	0.715414099788985	1307
chr8	58222748	0.621954000685903	1308
chr8	59266864	1.73313870898517	1309
chr8	60321102	2.06776056835849	1310
chr8	61366825	1.22792659933043	1311
chr8	62412975	1.95222948142565	1312
chr8	63450839	1.55942380782921	1313
chr8	64503525	2.30933225215189	1314
chr8	65548394	2.00691318052212	1315
chr8	66589611	2.19405094793217	1316
chr8	67640543	1.90917158392269	1317
chr8	68686201	2.00389927804889	1318
chr8	69737379	2.09703551155768	1319
chr8	70800995	2.09849645203355	1320
chr8	71853140	2.44249657652515	1321
chr8	72905022	1.60682951373529	1322
chr8	73945392	1.09502269682139	1323
chr8	75000262	1.56750978366763	1324
chr8	76048028	1.57080222601504	1325
chr8	77086122	0.555128262316777	1326
chr8	78127151	0.0552664065848045	1327
chr8	79161212	1.46157123804684	1328
chr8	80209104	2.48271925333107	1329
chr8	81253650	2.15568020201185	1330
chr8	82297719	1.83400114972117	1331
chr8	83328819	1.21859020117594	1332
chr8	84378085	1.22847153072685	1333
chr8	85445493	1.12955502396166	1334
chr8	86659536	0.480785836696603	1335
chr8	87729625	1.21125166728776	1336
chr8	88778449	1.12093186984311	1337
chr8	89855473	1.27029562522695	1338
chr8	90896799	1.24600415825767	1339
chr8	91966056	1.27142273391246	1340
chr8	93000814	1.22602457301958	1341
chr8	94047700	0.717576234746974	1342
chr8	95084295	0.369713654209749	1343
chr8	96144088	1.34602915678654	1344
chr8	97174524	1.28781763136245	1345
chr8	98230448	1.0683044758418	1346
chr8	99305436	1.02986367233929	1347
chr8	100370373	1.13555378549814	1348
chr8	101405537	1.12396604384586	1349
chr8	102460396	0.557268751734352	1350
chr8	103488139	0.0189514208154624	1351
chr8	104540390	0.0353722648807338	1352
chr8	105570423	0.030521949934886	1353
chr8	106609635	0.390699939687302	1354
chr8	107641546	1.19766083251128	1355
chr8	108699333	0.746319978822016	1356
chr8	109731920	0.892669383541272	1357
chr8	110769596	0.761416984561478	1358
chr8	111801777	0.0320646182086587	1359
chr8	112836799	0.0199987873457587	1360
chr8	113869031	0.0640228159235962	1361
chr8	114934179	0.398604240961433	1362
chr8	115966508	1.30123205806437	1363
chr8	116998023	1.06449706975204	1364
chr8	118030023	1.14772867695086	1365
chr8	119065409	1.7617891038913	1366
chr8	120130205	2.10323548762756	1367
chr8	121181777	2.58385176066644	1368
chr8	122220459	2.04030957965753	1369
chr8	123255726	2.22580455386848	1370
chr8	124285554	2.28424891713758	1371
chr8	125317054	2.31377574155471	1372
chr8	126364214	2.50545799342338	1373
chr8	127412677	2.23762492971957	1374
chr8	128444056	2.54656623845252	1375
chr8	129509548	2.36063411777666	1376
chr8	130537509	2.02304109030369	1377
chr8	131581957	2.4115659328785	1378
chr8	132626581	1.80473015052086	1379
chr8	133646031	1.76585869069861	1380
chr8	134685247	1.84268360818062	1381
chr8	135712416	1.75289576576334	1382
chr8	136759997	1.58119852433293	1383
chr8	137797329	2.38219593742879	1384
chr8	138848748	2.38363882320057	1385
chr8	139869488	2.47554547196889	1386
chr8	140904307	1.28946842617831	1387
chr8	141932212	2.29303831067955	1388
chr8	142966198	2.17832247515994	1389
chr8	144016282	1.93527366341652	1390
chr8	145138636	1.85342062441747	1391
chr9	1236021	2.30744556552593	1392
chr9	2297487	2.60577307314843	1393
chr9	3345021	2.30316352515124	1394
chr9	4388668	2.42648374931887	1395
chr9	5471042	2.2022095133408	1396
chr9	6557147	2.31326971069265	1397
chr9	7604933	1.66139603212448	1398
chr9	8656050	2.38778220561691	1399
chr9	9694915	2.14042566061777	1400
chr9	10746338	2.30760320238116	1401
chr9	11809324	2.61024278421862	1402
chr9	12857395	1.46575997203868	1403
chr9	13908925	0.940787410901896	1404
chr9	14954281	0.988984257578022	1405
chr9	16045434	1.18825628471934	1406
chr9	17086327	1.28160945445311	1407
chr9	18156913	1.11526309930355	1408
chr9	19222762	1.18942130142844	1409
chr9	20296441	1.25513094713383	1410
chr9	21363478	0.986387196494658	1411
chr9	22432933	1.15365964413011	1412
chr9	23496019	1.03019301889148	1413
chr9	24553994	1.20854964668999	1414
chr9	25617792	1.23586150293435	1415
chr9	26671306	0.66105609908864	1416
chr9	27727962	1.38220032705219	1417
chr9	28789001	2.68985199811633	1418
chr9	29839115	2.19181834195677	1419
chr9	30896971	1.94579605358896	1420
chr9	31967165	2.09277424850773	1421
chr9	33051906	2.41104290115544	1422
chr9	34190677	2.33665230042774	1423
chr9	35275653	1.6254431728518	1424
chr9	36322569	1.45159266150705	1425
chr9	37373709	1.76591235743645	1426
chr9	38414506	1.83831031380507	1427
chr9	68832607	23.2623716182728	1428
chr9	69893890	2.15266948698344	1429
chr9	70964996	2.26255597712257	1430
chr9	71995708	2.10777160651222	1431
chr9	73037610	2.08638274542787	1432
chr9	74061951	2.27466744913841	1433
chr9	75099158	2.10705539620339	1434
chr9	76146295	2.57895563646608	1435
chr9	77189386	2.02359083464491	1436
chr9	78245850	2.09634364308585	1437
chr9	79290045	2.09453712508282	1438
chr9	80335156	2.23492042173113	1439
chr9	81393848	2.39470235525136	1440
chr9	82473617	2.31216060772187	1441
chr9	83522618	2.63787148171101	1442
chr9	84611943	2.22719752753595	1443
chr9	85646470	2.51983026106265	1444
chr9	86758270	2.40914565980905	1445
chr9	87794842	2.20548741738861	1446
chr9	88897422	2.27791705435483	1447
chr9	89929180	2.63254764719178	1448
chr9	90987650	2.4547715758751	1449
chr9	92024287	2.16105646845425	1450
chr9	93107172	1.88625285114314	1451
chr9	94162047	2.47715922452745	1452
chr9	95305888	2.20292095826572	1453
chr9	96339946	2.18491954325382	1454
chr9	97529244	2.23368745479717	1455
chr9	98573044	2.29961261555759	1456
chr9	99596861	2.31044008052063	1457
chr9	100644959	2.14308115348035	1458
chr9	101704859	2.67271089973227	1459
chr9	102757238	2.38402745552943	1460
chr9	103809398	2.0214970340664	1461
chr9	104851818	2.25961379259599	1462
chr9	105918586	2.26904582107413	1463
chr9	106967502	2.37686326384952	1464
chr9	107998858	2.08095221270146	1465
chr9	109037342	2.27051004022115	1466
chr9	110068501	2.26834185891063	1467
chr9	111119966	2.19198366200796	1468
chr9	112162947	1.81432608468465	1469
chr9	113240729	1.92504496665711	1470
chr9	114267497	2.35412984765443	1471
chr9	115299120	2.03563883375974	1472
chr9	116339247	2.56627734470377	1473
chr9	117371815	2.49535033924653	1474
chr9	118391936	1.63174977866709	1475
chr9	119429179	1.42141328392555	1476
chr9	120471064	1.68863259968319	1477
chr9	121510725	1.92007011619339	1478
chr9	122545528	2.52501390461684	1479
chr9	123593783	1.0721182779381	1480
chr9	124626625	1.17050923601647	1481
chr9	125673656	0.858093943520481	1482
chr9	126698578	1.094919831969	1483
chr9	127732844	1.60481293524121	1484
chr9	128784643	1.88181710054434	1485
chr9	129826281	1.69872279043585	1486
chr9	130862442	1.69813202419514	1487
chr9	131902117	2.13090487167671	1488
chr9	132933111	2.4732561974919	1489
chr9	133981603	2.22750874986673	1490
chr9	135024830	2.34804758253912	1491
chr9	136056408	2.20363565955889	1492
chr9	137089241	1.97969830868152	1493
chr9	138394717	2.22737343195073	1494
chr10	1137237	2.55804400584277	1495
chr10	2205576	2.17096844756782	1496
chr10	3248789	1.77093324385702	1497
chr10	4284390	1.53850614620381	1498
chr10	5385700	1.90189804444315	1499
chr10	6438814	1.18311175710827	1500
chr10	7514794	2.38410721188169	1501
chr10	8555309	1.7423226349543	1502
chr10	9603936	1.97374791940741	1503
chr10	10659171	2.56277665297867	1504
chr10	11699289	2.2973003834522	1505
chr10	12769671	2.22661814227232	1506
chr10	13827784	2.14212391523674	1507
chr10	14869665	2.5943783617647	1508
chr10	15943857	2.17680743221278	1509
chr10	16991027	2.40958390986014	1510
chr10	18051061	2.16673214220076	1511
chr10	19113491	2.34728932740984	1512
chr10	20167617	2.46018948306738	1513
chr10	21243825	2.66450173481372	1514
chr10	22311895	2.15052673924526	1515
chr10	23370817	2.0339182793674	1516
chr10	24438863	2.62338905734276	1517
chr10	25502668	2.05433767302686	1518
chr10	26569316	2.25403353700358	1519
chr10	27655963	2.04794168703286	1520
chr10	28711079	1.89112448170232	1521
chr10	29774813	1.98309113339513	1522
chr10	30833977	2.29887260792738	1523
