chr	end	cnv	bin_number
chr4	175336938	1.58192469717756	777
chr4	176370183	1.83900301829348	778
chr4	177397615	1.47428988368953	779
chr4	178436924	1.65180411944824	780
chr4	179470817	3.10065867650041	781
chr4	180504732	1.74120983230374	782
chr4	181536922	1.52913734339169	783
chr4	182570066	1.83605328325999	784
chr4	183615681	1.74619668448326	785
chr4	184656723	1.58669011439331	786
chr4	185692421	1.74355332705285	787
chr4	186743563	1.55547466146654	788
chr4	187791270	1.60276459534214	789
chr4	188854800	2.13034762761012	790
chr4	190214555	1.98792177753293	791
chr5	1223081	1.81961334785348	792
chr5	2306726	2.56315668661319	793
chr5	3343246	2.57672421356258	794
chr5	4384413	2.25191508980802	795
chr5	5438397	2.65489961330194	796
chr5	6473947	2.05564446714222	797
chr5	7560124	2.28850333457005	798
chr5	8613519	2.37818194309998	799
chr5	9671225	3.52908004519754	800
chr5	10722458	2.000122516258	801
chr5	11761254	2.44322304576703	802
chr5	12809571	3.48598341970621	803
chr5	13855160	2.37027185817869	804
chr5	14897960	2.87128960409748	805
chr5	15960678	2.61168081692684	806
chr5	17026342	3.37883066018124	807
chr5	18173516	2.75594973265019	808
chr5	19236013	2.73616070428545	809
chr5	20279651	2.18291137597416	810
chr5	21658310	4.72193248018644	811
chr5	22805418	3.29686516598791	812
chr5	23847107	1.32851950790165	813
chr5	24894781	3.42276182833962	814
chr5	25961113	2.3295671738459	815
chr5	27007811	1.58039429716005	816
chr5	28055862	2.60086211025164	817
chr5	29121102	2.93809252024867	818
chr5	30186165	2.2797079905015	819
chr5	31247657	2.8957775016482	820
chr5	32300455	3.77413387746666	821
chr5	33378981	2.76633857521191	822
chr5	34669917	3.15190833567207	823
chr5	35742149	2.99038437622545	824
chr5	36795939	2.48141018932063	825
chr5	37887707	2.93053625364042	826
chr5	38935123	1.89482701245148	827
chr5	39996703	1.61764540812213	828
chr5	41065369	3.18469960574488	829
chr5	42143648	4.71770419870314	830
chr5	43230703	3.03097467180123	831
chr5	44338771	2.83596106709695	832
chr5	45405725	3.19649226781275	833
chr5	51197801	6.12822944999239	834
chr5	52260745	4.18054966651326	835
chr5	53314577	1.66904514422467	836
chr5	54360461	3.03522196103819	837
chr5	55405664	3.13547404619551	838
chr5	56456388	2.13804917107882	839
chr5	57495648	2.92061128651522	840
chr5	58550215	2.74200242025951	841
chr5	59590555	2.38239074517033	842
chr5	60642389	3.81971086129024	843
chr5	61689074	2.91785851924309	844
chr5	62745960	2.64362572066972	845
chr5	63819446	3.78898676400647	846
chr5	64876886	3.89583306337933	847
chr5	65920395	2.61840599060321	848
chr5	66967762	3.1100370639408	849
chr5	68033609	2.4986682814399	850
chr5	69067614	2.89557114494279	851
chr5	71964988	6.82876954875831	852
chr5	72998548	2.73480985865729	853
chr5	74020857	2.07865494212169	854
chr5	75050544	3.5032548830313	855
chr5	76135546	1.74959869221491	856
chr5	77180750	1.61680852362779	857
chr5	78224945	3.13374556972896	858
chr5	79292895	3.2620684271695	859
chr5	80340247	2.99700719410906	860
chr5	81397954	3.31058690272086	861
chr5	82458719	3.81951751384469	862
chr5	83509880	2.86729105885682	863
chr5	84544011	1.80520907985047	864
chr5	85572979	3.40905364180312	865
chr5	86639989	3.6731704941125	866
chr5	87683759	3.39962161770863	867
chr5	88726107	2.65276726604439	868
chr5	89767385	2.37241588872077	869
chr5	90827195	3.08852287818264	870
chr5	91861420	2.88299879767207	871
chr5	92900251	3.70609538409871	872
chr5	93955179	2.43517833838651	873
chr5	94980427	3.16944154450748	874
chr5	96012458	2.43659670941741	875
chr5	97048137	2.10438194041693	876
chr5	98125157	2.28859524473737	877
chr5	99172145	2.90726369687004	878
chr5	100415301	3.24637123967974	879
chr5	101485503	2.01685589946509	880
chr5	102548418	3.89749732078142	881
chr5	103581482	2.87514397134357	882
chr5	104625620	3.3314814031627	883
chr5	105663020	2.68850507526999	884
chr5	106690583	3.55346881048223	885
chr5	107726238	2.96200277423429	886
chr5	108752473	2.49716569161907	887
chr5	109810949	2.14220946701216	888
chr5	110849550	2.84633057513522	889
chr5	111911519	4.01105597320933	890
chr5	112952913	2.98750951163158	891
chr5	113990678	1.99048759942252	892
chr5	115047339	2.73359086672919	893
chr5	116086710	2.84082614846325	894
chr5	117126644	1.92362074037566	895
chr5	118164435	3.26856463340951	896
chr5	119205883	3.4220977355554	897
chr5	120263449	4.98221855038311	898
chr5	121317787	3.2770986999912	899
chr5	122367088	3.06352895578325	900
chr5	123423119	2.48235082255191	901
chr5	124456716	1.93400792353085	902
chr5	125485302	2.10777451939007	903
chr5	126533061	2.85734553215916	904
chr5	127594810	3.29436295055627	905
chr5	128635193	1.92357712509153	906
chr5	129685008	2.04757140196686	907
chr5	130728609	2.1752666604261	908
chr5	131808603	3.35184966007741	909
chr5	132857628	1.7010415318929	910
chr5	133896564	1.44251858868107	911
chr5	134939711	1.90810362817253	912
chr5	135955479	2.86535900746125	913
chr5	137006988	2.57732344152369	914
chr5	138049909	2.62800742048864	915
chr5	139100575	2.97741468353913	916
chr5	140138527	3.23175476314639	917
chr5	141195083	1.72283809998982	918
chr5	142233181	1.50282517674072	919
chr5	143260393	2.85797611601745	920
chr5	144286227	1.92160051931462	921
chr5	145351341	2.47137607073497	922
chr5	146393771	2.9894633120404	923
chr5	147428612	2.82175082940666	924
chr5	148484539	2.73115839545449	925
chr5	149522521	3.44013500092208	926
chr5	150547422	1.98305214943355	927
chr5	151582348	2.48177673869412	928
chr5	152632874	2.62891863621684	929
chr5	153714133	3.04341976572185	930
chr5	154746269	2.18120553714231	931
chr5	155794181	3.29484517658775	932
chr5	156838633	2.73054724274532	933
chr5	157879721	3.13310666027082	934
chr5	158908849	1.31154319713564	935
chr5	159937195	1.87971992189834	936
chr5	160985220	2.1890022765821	937
chr5	162020535	1.96767138749594	938
chr5	163075362	1.92832513041362	939
chr5	164119472	1.80630184884284	940
chr5	165146318	1.6405472974085	941
chr5	166177292	2.79971596238301	942
chr5	167205533	2.20391190798145	943
chr5	168229127	2.51032803413643	944
chr5	169258010	2.15446067018924	945
chr5	170290414	2.76288104101951	946
chr5	171333173	1.78346778243894	947
chr5	172364077	2.12402482476996	948
chr5	173392156	2.46033624545256	949
chr5	174419653	2.41423597563127	950
chr5	175456502	2.27065451578338	951
chr5	176747773	2.30424198142031	952
chr5	178094203	2.48242374343064	953
chr5	179144200	2.54871886098493	954
chr5	180211672	2.54959201827903	955
chr5	181538259	1.74022485924456	956
chr6	1187131	2.18716321395269	957
chr6	2226407	1.30971790820348	958
chr6	3280481	2.3160997267998	959
chr6	4315916	2.96149817981554	960
chr6	5352858	2.46739593697413	961
chr6	6416655	2.04969510476881	962
chr6	7453915	2.40442556383877	963
chr6	8487951	1.79547552084173	964
chr6	9529639	2.00420532196739	965
chr6	10577772	4.66635142337733	966
chr6	11620043	4.42383229142854	967
chr6	12653376	1.70010230896823	968
chr6	13682530	2.05697885611032	969
chr6	14715242	2.51537095205834	970
chr6	15749105	2.49939462449506	971
chr6	16788327	2.33854169823664	972
chr6	17832661	2.0500213125461	973
chr6	18871595	1.74399523790367	974
chr6	19934460	2.80069752707451	975
chr6	20969676	2.56987471331889	976
chr6	22010970	2.40702896291806	977
chr6	23049150	2.32010901264244	978
chr6	24109536	1.91756646799075	979
chr6	25150231	1.23743952882737	980
chr6	26178229	3.22093529600705	981
chr6	27493328	2.44888997793037	982
chr6	28536016	2.40672831967469	983
chr6	29598793	3.00603076703092	984
chr6	30662380	1.45005651900975	985
chr6	31720544	2.91293776204784	986
chr6	32848370	2.12221627875484	987
chr6	33889622	2.22906943318263	988
chr6	34930210	2.01301149332248	989
chr6	35977257	2.64125262088786	990
chr6	37009688	2.53285641608274	991
chr6	38042716	1.62098859566865	992
chr6	39074914	2.458605141604	993
chr6	40113744	2.67333921241022	994
chr6	41133635	2.64372775866199	995
chr6	42172554	2.60476798615315	996
chr6	43220491	2.9747999104589	997
chr6	44251924	3.25794097538798	998
chr6	45325163	2.88171746724818	999
chr6	46364790	1.84046316736118	1000
chr6	47404240	3.56717346203345	1001
chr6	48441328	3.56108912818086	1002
chr6	49493495	2.05704270606055	1003
chr6	50536561	2.03744880951592	1004
chr6	51593742	2.00230294190883	1005
chr6	52647292	2.37108601806245	1006
chr6	53715969	1.95988095995249	1007
chr6	54753319	1.82998750219109	1008
chr6	55810660	2.81095588563427	1009
chr6	56851253	2.89775131996585	1010
chr6	61804079	10.8074486290319	1011
chr6	62851892	1.56914623896449	1012
chr6	63909144	2.130001262412	1013
chr6	64961477	1.42519709528252	1014
chr6	66021410	2.69853900609453	1015
chr6	67062860	2.4132853994825	1016
chr6	68101186	2.11626355269843	1017
chr6	69136741	1.31366674307597	1018
chr6	70189518	3.06496837868612	1019
chr6	71251825	1.95731724542162	1020
chr6	72294741	2.47535980782154	1021
chr6	73349952	2.26400854057712	1022
chr6	74439720	3.12344742589549	1023
chr6	75497281	2.31774325241437	1024
chr6	76550174	2.89447438793896	1025
chr6	77604076	1.70221132812627	1026
chr6	78690857	3.34885485679928	1027
chr6	79751995	2.01152723620892	1028
chr6	80812114	2.47776879091125	1029
chr6	81885338	2.95611299802801	1030
chr6	82957766	3.09072135399843	1031
chr6	84011614	3.5500400203911	1032
chr6	85074181	2.26863456525823	1033
chr6	86169401	2.35650091596184	1034
chr6	87259145	2.66596453723918	1035
chr6	88294686	2.17616837923206	1036
chr6	89357184	2.0305968747221	1037
chr6	90386483	2.06259624053811	1038
chr6	91415234	2.20116304579962	1039
chr6	92442590	1.94020909843252	1040
chr6	93473032	2.22878281184101	1041
chr6	94507692	1.72632081999535	1042
chr6	95611209	2.08673172612476	1043
chr6	96656532	1.66285517999399	1044
chr6	97680932	2.00510142507256	1045
chr6	98728489	0.944776300474241	1046
chr6	99774667	1.39602021480045	1047
chr6	100827452	1.8494366715856	1048
chr6	101869565	1.22041018994851	1049
chr6	102918185	1.93777005339783	1050
chr6	103962570	2.58363064132208	1051
chr6	105014015	4.02237843424791	1052
chr6	106056403	1.55529813432027	1053
chr6	107091924	1.86768275040836	1054
chr6	108138520	2.80914316913429	1055
chr6	109184663	2.24520297775964	1056
chr6	110248728	3.31755577194631	1057
chr6	111292312	1.98877511394063	1058
chr6	112320202	2.19722801662881	1059
chr6	113372065	1.18396572443461	1060
chr6	114398447	1.56227337920833	1061
chr6	115476465	2.2526078792709	1062
chr6	116518430	2.67485225006538	1063
chr6	117574575	2.20138795995321	1064
chr6	118626351	2.0087392230903	1065
chr6	119654643	3.60854294643782	1066
chr6	120700391	2.36193359575071	1067
chr6	121768128	2.26082022262905	1068
chr6	122801126	2.1592547146539	1069
chr6	123841407	1.79085092272408	1070
chr6	124884998	2.82137970773082	1071
chr6	125925645	2.1149682199844	1072
chr6	126974874	2.51269223753221	1073
chr6	128014641	1.4496161060393	1074
chr6	129051393	2.55606837631702	1075
chr6	130081067	1.94883141110039	1076
chr6	131120476	1.60428905431805	1077
chr6	132182504	1.81639806700159	1078
chr6	133217612	2.58836091531345	1079
chr6	134250525	2.33413316225425	1080
chr6	135276385	3.21387391789574	1081
chr6	136318812	2.06439404131736	1082
chr6	137344178	2.17384133705157	1083
chr6	138374271	2.1061214253847	1084
chr6	139413143	1.34340050828363	1085
chr6	140441803	2.96815512912493	1086
chr6	141469896	1.35942986130312	1087
chr6	142525219	2.23107126171937	1088
chr6	143553293	0.607077768031046	1089
chr6	144582298	0.213339247171741	1090
chr6	145612075	0.823122337312839	1091
chr6	146658762	1.12378614204779	1092
chr6	147678890	0.904673709686135	1093
chr6	148718471	1.41963262811117	1094
chr6	149745648	0.682973516258985	1095
chr6	150794424	0.706365794569805	1096
chr6	151833470	0.589626539064215	1097
chr6	152870105	1.19319511547146	1098
chr6	153902076	0.992662124584855	1099
chr6	154931294	1.25315286145027	1100
chr6	155954236	0.814269304615953	1101
chr6	156996359	0.657835078365331	1102
chr6	158019787	1.14125114550181	1103
chr6	159064516	0.7297994426341	1104
chr6	160101441	1.45520053802677	1105
chr6	161195656	2.50747465046494	1106
chr6	162220316	0.632256164331858	1107
chr6	163246433	1.11281469926663	1108
chr6	164263448	1.26386705245338	1109
chr6	165315845	1.25513431116872	1110
chr6	166342511	0.659902800615828	1111
chr6	167442480	0.582080411292848	1112
chr6	168518167	0.589499446164159	1113
chr6	169567068	0.536878766552201	1114
chr6	170805979	0.851869792050127	1115
chr7	1124030	2.21338068620808	1116
chr7	2188315	1.88175876976033	1117
chr7	3255564	2.3546580967574	1118
chr7	4297980	1.81342451117667	1119
chr7	5412437	2.68879601757189	1120
chr7	6576117	2.1009008562127	1121
chr7	7795856	1.95231175609741	1122
chr7	8843178	1.92827205650729	1123
chr7	9907562	2.1387938438282	1124
chr7	10972923	2.16013718921129	1125
chr7	12009342	2.00050672995551	1126
chr7	13066870	1.10082767653855	1127
chr7	14125047	2.9702846157282	1128
chr7	15183104	2.13396084455993	1129
chr7	16233848	2.75150596375964	1130
chr7	17287027	3.93008239844375	1131
chr7	18332777	2.8266581310377	1132
chr7	19383764	2.22562555286015	1133
chr7	20449571	2.3710674469186	1134
chr7	21505466	2.14320377073914	1135
chr7	22575967	1.35474027081954	1136
chr7	23648508	2.81300667564323	1137
chr7	24719364	2.13370135351364	1138
chr7	25780285	3.21520039507849	1139
chr7	26827997	1.53412240621067	1140
chr7	27891204	1.77638714341862	1141
chr7	28928272	1.45138996913904	1142
chr7	30014846	2.18401212070976	1143
chr7	31077877	1.35758213382327	1144
chr7	32137979	2.47023815012168	1145
chr7	33311414	2.07964313235984	1146
chr7	34374891	2.4615760465879	1147
chr7	35572724	2.71808391456912	1148
chr7	36662440	1.85355370753906	1149
chr7	37719940	2.66556651673333	1150
chr7	38780533	3.45537687717779	1151
chr7	39848768	2.32837481175975	1152
chr7	40917949	1.9888351133646	1153
chr7	41953774	2.03402345031116	1154
chr7	42999864	2.64138047134397	1155
chr7	44113760	2.87904727228419	1156
chr7	45164696	2.60437739879796	1157
chr7	46296581	3.01127432433477	1158
chr7	47339915	1.92040328134473	1159
chr7	48383435	2.24333298828411	1160
chr7	49462668	4.05345262746059	1161
chr7	50514102	2.04283798004278	1162
chr7	51591345	2.74477306711564	1163
chr7	52655876	2.79962473851827	1164
chr7	53707510	2.83259434399866	1165
chr7	54787056	2.59767241272047	1166
chr7	55913865	1.74377541502626	1167
chr7	57388541	2.407754255544	1168
chr7	64096934	6.25282476386682	1169
chr7	65315177	1.69276844613322	1170
chr7	66647343	2.38646434589111	1171
chr7	67845934	3.03021235922358	1172
chr7	68883150	3.37252564633196	1173
chr7	69912770	2.33422556218245	1174
chr7	70945232	1.87602058624884	1175
chr7	71978221	3.33668081550557	1176
chr7	73548590	5.22554451931844	1177
chr7	74608203	2.98334281578916	1178
chr7	76317401	3.22372748049248	1179
chr7	77888303	2.95952148586308	1180
chr7	78931402	1.44389095637347	1181
chr7	79970376	1.69352039192152	1182
chr7	81001097	1.25875654681931	1183
chr7	82037771	1.95701531431533	1184
chr7	83077628	1.32909762592685	1185
chr7	84136428	1.76155971916179	1186
chr7	85176393	4.80446489079389	1187
chr7	86217774	2.56545268303536	1188
chr7	87284865	2.99770293952951	1189
chr7	88340567	2.00204026972205	1190
chr7	89384087	1.31564734183871	1191
chr7	90478950	3.0120411414251	1192
chr7	91549623	1.66693828739319	1193
chr7	92620762	1.63340146434281	1194
chr7	93678130	1.84027460849496	1195
chr7	94711643	2.61742794319273	1196
chr7	95758643	3.72359754518526	1197
chr7	96807298	3.97552450507484	1198
chr7	97919396	2.17929048202583	1199
chr7	98990325	2.42172079575913	1200
chr7	100056202	2.03987446616988	1201
chr7	101175182	3.56892587742145	1202
chr7	102219395	1.97408157526132	1203
chr7	103663596	5.45254690299875	1204
chr7	104741599	3.0665586172945	1205
chr7	105794676	3.38064753578416	1206
chr7	106848873	2.90262079226714	1207
chr7	107897159	3.61181791748215	1208
chr7	108935345	2.52702501349169	1209
chr7	110001994	3.80940432067379	1210
chr7	111058346	3.43679763760687	1211
chr7	112112748	2.06828940895729	1212
chr7	113162422	3.0241756455123	1213
chr7	114234686	2.74468160450866	1214
chr7	115277426	2.8148884406754	1215
chr7	116308044	4.5804011522238	1216
chr7	117352291	4.14196052028308	1217
chr7	118388667	2.91795988893729	1218
chr7	119420322	2.99399879754579	1219
chr7	120471082	2.60708690509878	1220
chr7	121510329	1.69968795352247	1221
chr7	122550918	2.59571063434642	1222
chr7	123610644	3.60336564074348	1223
chr7	124656882	3.37801765636229	1224
chr7	125698846	3.79280656807869	1225
chr7	126743395	2.43604392492635	1226
chr7	127797461	3.63039226517734	1227
chr7	128923652	3.70630134568084	1228
chr7	129965310	1.87201632068131	1229
chr7	131018533	2.74138703771448	1230
chr7	132055302	2.61496161547407	1231
chr7	133080441	2.61617099052804	1232
chr7	134116880	3.8857311196946	1233
chr7	135155222	3.68292421900404	1234
chr7	136193463	2.88692756380393	1235
chr7	137253889	2.43260618020321	1236
chr7	138289534	3.04971576914864	1237
chr7	139343526	3.95327383006702	1238
chr7	140385699	3.40348077980877	1239
chr7	141450372	4.09465948670732	1240
chr7	142504482	2.48644870688889	1241
chr7	143879594	4.10095215530474	1242
chr7	145109298	5.49549002720933	1243
chr7	146173998	3.91549721482785	1244
chr7	147222652	2.81930970029074	1245
chr7	148263042	3.52536564149672	1246
chr7	149318393	3.53256827042881	1247
chr7	150646464	4.35520451909286	1248
chr7	151686478	3.57908804797238	1249
chr7	152810071	2.76634028718462	1250
chr7	153956679	3.94595735353733	1251
chr7	155121016	2.82024181911134	1252
chr7	156152885	1.83971813661117	1253
chr7	157198876	3.29007316369331	1254
chr7	158262479	5.94907882240067	1255
chr7	159345973	1.15093326488246	1256
chr8	1331743	1.40776801001564	1257
chr8	2600798	1.19133198276286	1258
chr8	3635260	1.4505624478804	1259
chr8	4654843	1.48208891008908	1260
chr8	5681264	2.74591229720385	1261
chr8	6720037	1.87046700213177	1262
chr8	8840330	4.36803452134486	1263
chr8	9884282	2.24614106701397	1264
chr8	10904150	2.41261546940704	1265
chr8	11939116	1.85807562353817	1266
chr8	13528580	2.71270713322297	1267
chr8	14557498	1.70980552550204	1268
chr8	15597517	1.67798202175769	1269
chr8	16623999	1.02587435128111	1270
chr8	17661160	1.54041351213187	1271
chr8	18685707	2.21230578619736	1272
chr8	19705873	1.8616829153029	1273
chr8	20735470	1.95356971643514	1274
chr8	21754424	1.40455608120257	1275
chr8	22783201	1.73579559662709	1276
chr8	23823648	2.34844783324464	1277
chr8	24859923	2.25685787681216	1278
chr8	25901125	1.97496565216023	1279
chr8	26923386	1.56452553613568	1280
chr8	27960642	1.66860198210779	1281
chr8	28992332	1.45911167721665	1282
chr8	30023017	2.22901508372108	1283
chr8	31071457	1.67601102647828	1284
chr8	32119396	2.95851567140679	1285
chr8	33142754	1.85802046651896	1286
chr8	34191211	1.52306711190999	1287
chr8	35231592	1.19134905036204	1288
chr8	36266725	1.20018058426668	1289
chr8	37306489	1.40596671450316	1290
chr8	38342223	1.69089733245173	1291
chr8	39378173	1.83611130007772	1292
chr8	40418543	1.65117138218572	1293
chr8	41464765	2.62862476790936	1294
chr8	42497870	1.39566662926862	1295
chr8	43587044	1.61088153441748	1296
chr8	46633708	1.63508949093604	1297
chr8	47743430	3.33208444528699	1298
chr8	48792610	1.61266900799053	1299
chr8	49839428	1.3051435750625	1300
chr8	50887566	2.15618231937273	1301
chr8	51934573	1.69538091682956	1302
chr8	52964399	1.13225276523944	1303
chr8	54028428	1.24617293548767	1304
chr8	55076232	1.90508756326355	1305
chr8	56123497	1.66264859686852	1306
chr8	57183699	2.00086209913372	1307
chr8	58222748	1.56737725395035	1308
chr8	59266864	1.07613903466167	1309
chr8	60321102	1.13951468865691	1310
chr8	61366825	1.30321472382805	1311
chr8	62412975	1.0380398910593	1312
chr8	63450839	1.25515887626901	1313
chr8	64503525	1.24588172153066	1314
chr8	65548394	1.16211518433578	1315
chr8	66589611	1.41070228952341	1316
chr8	67640543	1.32209480114825	1317
chr8	68686201	2.02162133234869	1318
chr8	69737379	1.6360188522628	1319
chr8	70800995	1.47084077452023	1320
chr8	71853140	0.848063550069124	1321
chr8	72905022	1.38502510116715	1322
chr8	73945392	1.75136049577238	1323
chr8	75000262	1.13160110606594	1324
chr8	76048028	1.21612860702589	1325
chr8	77086122	1.18137320454006	1326
chr8	78127151	1.22085158812532	1327
chr8	79161212	1.35142198411355	1328
chr8	80209104	1.60812548204252	1329
chr8	81253650	1.83596625671335	1330
chr8	82297719	1.24127505646708	1331
chr8	83328819	0.831945757568978	1332
chr8	84378085	0.524789324706718	1333
chr8	85445493	1.94624318326664	1334
chr8	86659536	2.10068594711514	1335
chr8	87729625	1.08020165737293	1336
chr8	88778449	0.222788604794797	1337
chr8	89855473	1.48052931230102	1338
chr8	90896799	1.59027810597057	1339
chr8	91966056	1.30961808876554	1340
chr8	93000814	1.11124657918537	1341
chr8	94047700	0.956399717918158	1342
chr8	95084295	0.723234214018939	1343
chr8	96144088	0.840274330074454	1344
chr8	97174524	0.501605557686477	1345
chr8	98230448	0.517193485653149	1346
chr8	99305436	0.498772407378065	1347
chr8	100370373	1.51855974106508	1348
chr8	101405537	1.26194513563866	1349
chr8	102460396	0.592062303097603	1350
chr8	103488139	0.789503576247577	1351
chr8	104540390	0.966580414393842	1352
chr8	105570423	0.320802926383455	1353
chr8	106609635	0.463564225132473	1354
chr8	107641546	0.659870471188633	1355
chr8	108699333	0.758129680661639	1356
chr8	109731920	0.464696422141868	1357
chr8	110769596	1.44827947456246	1358
chr8	111801777	0.842522680012165	1359
chr8	112836799	0.644799062145377	1360
chr8	113869031	0.915676815072908	1361
chr8	114934179	1.5504816770948	1362
chr8	115966508	1.3468972529089	1363
chr8	116998023	2.38995006178487	1364
chr8	118030023	1.59707326216074	1365
chr8	119065409	2.25370021309418	1366
chr8	120130205	2.74557934623991	1367
chr8	121181777	2.09091227524395	1368
chr8	122220459	1.01010537196349	1369
chr8	123255726	1.79634411194327	1370
chr8	124285554	0.709666945207455	1371
chr8	125317054	1.87212756542239	1372
chr8	126364214	1.12304129185351	1373
chr8	127412677	1.02827063332219	1374
chr8	128444056	3.1329339798878	1375
chr8	129509548	1.98318608070063	1376
chr8	130537509	2.29951069451637	1377
chr8	131581957	1.73367295734536	1378
chr8	132626581	1.90741884709077	1379
chr8	133646031	1.50534650026826	1380
chr8	134685247	2.01310173745692	1381
chr8	135712416	1.48829410183401	1382
chr8	136759997	1.77801324919213	1383
chr8	137797329	2.19144989408857	1384
chr8	138848748	2.01550913588661	1385
chr8	139869488	1.86943691715161	1386
chr8	140904307	1.63788647277092	1387
chr8	141932212	1.78333756961684	1388
chr8	142966198	1.36175131057353	1389
chr8	144016282	1.39167945249337	1390
chr8	145138636	1.92759477656551	1391
chr9	1236021	2.50682804972062	1392
chr9	2297487	2.28099155845667	1393
chr9	3345021	2.31888256450852	1394
chr9	4388668	2.55928987593773	1395
chr9	5471042	2.33259469843929	1396
chr9	6557147	2.66966197334199	1397
chr9	7604933	3.12076464505798	1398
chr9	8656050	2.27863216396162	1399
chr9	9694915	1.9740007488583	1400
chr9	10746338	1.84430079535614	1401
chr9	11809324	1.53221283717371	1402
chr9	12857395	1.24446682649748	1403
chr9	13908925	1.4000703926819	1404
chr9	14954281	1.4520189661981	1405
chr9	16045434	1.60979340319195	1406
chr9	17086327	1.10066410066606	1407
chr9	18156913	1.49909808160887	1408
chr9	19222762	1.36261397339332	1409
chr9	20296441	0.679260483791492	1410
chr9	21363478	0.898663663917805	1411
chr9	22432933	0.641229101699157	1412
chr9	23496019	0.83294244256199	1413
chr9	24553994	1.29420547820197	1414
chr9	25617792	0.744222686397628	1415
chr9	26671306	1.20167830123993	1416
chr9	27727962	1.30267651778511	1417
chr9	28789001	3.05043084145961	1418
chr9	29839115	2.93494843473996	1419
chr9	30896971	5.25654959526827	1420
chr9	31967165	2.5275609759437	1421
chr9	33051906	2.43219709390037	1422
chr9	34190677	2.26747862469121	1423
chr9	35275653	1.86554471227413	1424
chr9	36322569	1.66506588151382	1425
chr9	37373709	1.45805569519527	1426
chr9	38414506	1.55049288681838	1427
chr9	68832607	21.8195228201704	1428
chr9	69893890	2.26828802152617	1429
chr9	70964996	2.22958265842461	1430
chr9	71995708	1.41111376369702	1431
chr9	73037610	1.4816666157	1432
chr9	74061951	0.931681735609331	1433
chr9	75099158	1.21006939135164	1434
chr9	76146295	1.28739829211773	1435
chr9	77189386	1.04883227738121	1436
chr9	78245850	1.48807996172639	1437
chr9	79290045	2.07543833786144	1438
chr9	80335156	2.47505804365747	1439
chr9	81393848	1.9500070739465	1440
chr9	82473617	2.7082810005953	1441
chr9	83522618	1.91025712754827	1442
chr9	84611943	2.10258173980645	1443
chr9	85646470	2.39100093907889	1444
chr9	86758270	2.83982169984304	1445
chr9	87794842	2.27017752340793	1446
chr9	88897422	3.04222131206855	1447
chr9	89929180	3.44901946791862	1448
chr9	90987650	1.90446337677601	1449
chr9	92024287	1.75580604291515	1450
chr9	93107172	1.74932313702366	1451
chr9	94162047	1.61471042739138	1452
chr9	95305888	2.11764349221081	1453
chr9	96339946	1.64313210888939	1454
chr9	97529244	1.34818883388503	1455
chr9	98573044	1.98575223069994	1456
chr9	99596861	1.21207975705989	1457
chr9	100644959	2.13651790438767	1458
chr9	101704859	1.5099982488309	1459
chr9	102757238	0.973933697865419	1460
chr9	103809398	1.60744161522642	1461
chr9	104851818	1.09862426594272	1462
chr9	105918586	1.7069504322131	1463
chr9	106967502	1.3177326640313	1464
chr9	107998858	1.60625226314148	1465
chr9	109037342	3.24199932625829	1466
chr9	110068501	2.21047658650984	1467
chr9	111119966	1.70173902096144	1468
chr9	112162947	1.88371928746302	1469
chr9	113240729	1.60543258741327	1470
chr9	114267497	2.03030816264149	1471
chr9	115299120	2.52554903994614	1472
chr9	116339247	2.38995045881208	1473
chr9	117371815	2.53912526612156	1474
chr9	118391936	1.45713036529217	1475
chr9	119429179	2.29796711450979	1476
chr9	120471064	2.28227394022155	1477
chr9	121510725	1.53269174413449	1478
chr9	122545528	1.59757363298412	1479
chr9	123593783	3.1770339931802	1480
chr9	124626625	1.9322812964583	1481
chr9	125673656	2.32313033952956	1482
chr9	126698578	2.16535814332113	1483
chr9	127732844	2.10363158902056	1484
chr9	128784643	1.89774831940938	1485
chr9	129826281	3.47104877792015	1486
chr9	130862442	2.25059597484155	1487
chr9	131902117	2.08506642066599	1488
chr9	132933111	1.50292333721872	1489
chr9	133981603	2.28129637888687	1490
chr9	135024830	2.75825704157626	1491
chr9	136056408	1.7453574527305	1492
chr9	137089241	3.16656206628878	1493
chr9	138394717	1.43480006316442	1494
chr10	1137237	1.16667368519689	1495
chr10	2205576	1.93591130334338	1496
chr10	3248789	1.26540985166407	1497
chr10	4284390	0.441765925341071	1498
chr10	5385700	1.4690221315502	1499
chr10	6438814	1.44030354150056	1500
chr10	7514794	1.52709540442947	1501
chr10	8555309	0.891803701057034	1502
chr10	9603936	0.648746040462388	1503
chr10	10659171	1.22384340431147	1504
chr10	11699289	1.37968890794571	1505
chr10	12769671	1.37231987916342	1506
chr10	13827784	1.8809930492038	1507
chr10	14869665	2.10276413031628	1508
chr10	15943857	1.17291958562829	1509
chr10	16991027	2.70159458876536	1510
chr10	18051061	1.37427161394564	1511
chr10	19113491	1.91041216862494	1512
chr10	20167617	1.80401620466333	1513
chr10	21243825	1.02040694330403	1514
chr10	22311895	1.2882495230064	1515
chr10	23370817	0.919014790010556	1516
chr10	24438863	3.27523667018933	1517
chr10	25502668	0.915793087135353	1518
chr10	26569316	1.98323606680128	1519
chr10	27655963	2.3101095429598	1520
chr10	28711079	1.78184863380508	1521
chr10	29774813	2.00600252986573	1522
chr10	30833977	2.46213472416922	1523
chr10	31915523	1.79806112036086	1524
