chr	end	cnv	bin_number
chr4	175336938	1.10290167997235	777
chr4	176370183	0.982323509136675	778
chr4	177397615	1.53006985835592	779
chr4	178436924	1.43682666958529	780
chr4	179470817	1.32832030838104	781
chr4	180504732	0.712983303381835	782
chr4	181536922	1.19490607448628	783
chr4	182570066	0.763498058126675	784
chr4	183615681	1.09085707595529	785
chr4	184656723	1.2503428483483	786
chr4	185692421	0.388903809162674	787
chr4	186743563	0.945737512933837	788
chr4	187791270	1.27995196175019	789
chr4	188854800	1.69813224524754	790
chr4	190214555	1.22129811215024	791
chr5	1223081	1.62574718149798	792
chr5	2306726	1.55558070080004	793
chr5	3343246	2.52474830052436	794
chr5	4384413	3.12899474717072	795
chr5	5438397	2.04818848085437	796
chr5	6473947	1.75247230376265	797
chr5	7560124	2.85852575224355	798
chr5	8613519	1.6368459685609	799
chr5	9671225	3.48538238611987	800
chr5	10722458	2.60465380700085	801
chr5	11761254	1.79586074847993	802
chr5	12809571	3.08484290572037	803
chr5	13855160	2.68225751348175	804
chr5	14897960	1.91595826865761	805
chr5	15960678	2.37854380765744	806
chr5	17026342	4.58444383269308	807
chr5	18173516	2.06895586884318	808
chr5	19236013	2.56294855915174	809
chr5	20279651	1.75039937710274	810
chr5	21658310	3.53901755945475	811
chr5	22805418	2.74679407008887	812
chr5	23847107	2.75271432915974	813
chr5	24894781	4.00452655209594	814
chr5	25961113	3.39815911248861	815
chr5	27007811	3.34931692457535	816
chr5	28055862	2.72537531603699	817
chr5	29121102	2.492355431088	818
chr5	30186165	2.33050415877357	819
chr5	31247657	1.49408514138733	820
chr5	32300455	2.05790327213117	821
chr5	33378981	4.801995868917	822
chr5	34669917	4.55111837192826	823
chr5	35742149	2.8817111744056	824
chr5	36795939	2.74664897010183	825
chr5	37887707	1.83954011276159	826
chr5	38935123	2.8736661090097	827
chr5	39996703	1.45237198965374	828
chr5	41065369	4.09975355267032	829
chr5	42143648	3.37757482229512	830
chr5	43230703	2.20271598251693	831
chr5	44338771	1.80510412380809	832
chr5	45405725	2.77700036026315	833
chr5	51197801	7.11242125333098	834
chr5	52260745	2.54950819783042	835
chr5	53314577	2.94950103350911	836
chr5	54360461	3.03183381172806	837
chr5	55405664	2.61932779307504	838
chr5	56456388	1.72983780517876	839
chr5	57495648	2.1800859989507	840
chr5	58550215	2.7727156404486	841
chr5	59590555	3.26784047873969	842
chr5	60642389	2.84889843505397	843
chr5	61689074	3.83956494848333	844
chr5	62745960	2.33101837561575	845
chr5	63819446	3.88420754212511	846
chr5	64876886	3.98820830659498	847
chr5	65920395	2.28834556391163	848
chr5	66967762	3.20354495601711	849
chr5	68033609	2.28615589609568	850
chr5	69067614	2.86607902150209	851
chr5	71964988	5.57896412660984	852
chr5	72998548	1.65133492417014	853
chr5	74020857	1.43990013825558	854
chr5	75050544	1.9975503784382	855
chr5	76135546	2.11365029287948	856
chr5	77180750	2.18772668569866	857
chr5	78224945	2.75839933394378	858
chr5	79292895	2.18606236265966	859
chr5	80340247	2.99303585259712	860
chr5	81397954	2.08057334826336	861
chr5	82458719	3.38400404121728	862
chr5	83509880	1.69939365936003	863
chr5	84544011	2.12328136772389	864
chr5	85572979	1.83909888081756	865
chr5	86639989	2.87199152853114	866
chr5	87683759	3.32976268105892	867
chr5	88726107	1.93071837051384	868
chr5	89767385	2.36169720326323	869
chr5	90827195	2.06987871247386	870
chr5	91861420	2.80646311755529	871
chr5	92900251	2.85797817584779	872
chr5	93955179	1.13774715978103	873
chr5	94980427	1.62753661465824	874
chr5	96012458	2.59619231284744	875
chr5	97048137	2.45914668394812	876
chr5	98125157	1.79848108275512	877
chr5	99172145	2.71506002365479	878
chr5	100415301	3.34668613224994	879
chr5	101485503	2.88643653023083	880
chr5	102548418	2.72258488993818	881
chr5	103581482	1.67052284845339	882
chr5	104625620	2.84710892985495	883
chr5	105663020	2.27326539668234	884
chr5	106690583	2.18699124866454	885
chr5	107726238	1.99684377334773	886
chr5	108752473	2.85133489878616	887
chr5	109810949	2.32162797186648	888
chr5	110849550	2.00944148375594	889
chr5	111911519	2.49456788264674	890
chr5	112952913	2.49681231878892	891
chr5	113990678	2.98175391198682	892
chr5	115047339	2.52595372016599	893
chr5	116086710	1.56168244430971	894
chr5	117126644	2.15247741576822	895
chr5	118164435	2.7105232298006	896
chr5	119205883	2.51097038306936	897
chr5	120263449	2.57048942049996	898
chr5	121317787	4.08551240683894	899
chr5	122367088	1.89027514719029	900
chr5	123423119	1.93895667975209	901
chr5	124456716	2.68594042539887	902
chr5	125485302	2.23742758286747	903
chr5	126533061	2.65978642073107	904
chr5	127594810	2.40208115183413	905
chr5	128635193	2.32153557489446	906
chr5	129685008	2.96890799127289	907
chr5	130728609	3.04716852530935	908
chr5	131808603	3.3439742040432	909
chr5	132857628	2.31895281029306	910
chr5	133896564	2.20382386875474	911
chr5	134939711	3.00450727907774	912
chr5	135955479	2.11606100141491	913
chr5	137006988	1.8262247826304	914
chr5	138049909	2.85580831030176	915
chr5	139100575	1.67281902193048	916
chr5	140138527	2.079792800632	917
chr5	141195083	1.71289587696767	918
chr5	142233181	1.79718097373976	919
chr5	143260393	3.14701282507422	920
chr5	144286227	2.92210856794159	921
chr5	145351341	3.96783299976599	922
chr5	146393771	3.19348549602116	923
chr5	147428612	2.37975386718548	924
chr5	148484539	2.95640559045072	925
chr5	149522521	2.57606514411594	926
chr5	150547422	2.32234862213113	927
chr5	151582348	2.30904604435749	928
chr5	152632874	3.08227422784249	929
chr5	153714133	3.30417622588346	930
chr5	154746269	2.36061183334221	931
chr5	155794181	3.04717827482722	932
chr5	156838633	2.42995409515283	933
chr5	157879721	2.25359516585989	934
chr5	158908849	3.75532381620616	935
chr5	159937195	1.96112713555091	936
chr5	160985220	3.61078514678156	937
chr5	162020535	2.0759312484793	938
chr5	163075362	2.10773605077236	939
chr5	164119472	2.19716154820452	940
chr5	165146318	4.70537920326475	941
chr5	166177292	2.59581929098616	942
chr5	167205533	2.21236118665906	943
chr5	168229127	3.30117071759066	944
chr5	169258010	2.60457662799104	945
chr5	170290414	2.09306722063116	946
chr5	171333173	2.16222638791445	947
chr5	172364077	2.64968007882515	948
chr5	173392156	2.49095017059207	949
chr5	174419653	1.75143493232438	950
chr5	175456502	2.16796896417518	951
chr5	176747773	2.34046674330666	952
chr5	178094203	1.73174386532194	953
chr5	179144200	3.01104340537998	954
chr5	180211672	1.692115739237	955
chr5	181538259	2.39592645178863	956
chr6	1187131	3.26601050065645	957
chr6	2226407	2.7845595236318	958
chr6	3280481	1.68268834413123	959
chr6	4315916	2.11477788211272	960
chr6	5352858	3.15527484285583	961
chr6	6416655	1.95589952997923	962
chr6	7453915	3.44489397281743	963
chr6	8487951	2.47040402711949	964
chr6	9529639	2.37913651996638	965
chr6	10577772	2.10467240304317	966
chr6	11620043	2.70418548071563	967
chr6	12653376	1.99649350462908	968
chr6	13682530	2.03656238019071	969
chr6	14715242	3.41534698908372	970
chr6	15749105	2.15333303127246	971
chr6	16788327	2.28900909559858	972
chr6	17832661	2.03363992671897	973
chr6	18871595	1.97906637173634	974
chr6	19934460	2.90554270937527	975
chr6	20969676	3.50687523825412	976
chr6	22010970	3.04255148364006	977
chr6	23049150	2.23651526192933	978
chr6	24109536	3.25269041975393	979
chr6	25150231	2.14612356847664	980
chr6	26178229	2.44666686351604	981
chr6	27493328	2.6937677330334	982
chr6	28536016	1.88164841782715	983
chr6	29598793	3.46765685264794	984
chr6	30662380	1.21737943747527	985
chr6	31720544	2.2609349064283	986
chr6	32848370	2.20062452892502	987
chr6	33889622	1.85369271822403	988
chr6	34930210	2.86314732957192	989
chr6	35977257	1.56012860869837	990
chr6	37009688	1.57313242883352	991
chr6	38042716	1.27982460672411	992
chr6	39074914	1.7850709286092	993
chr6	40113744	2.21062095908981	994
chr6	41133635	1.92873002436292	995
chr6	42172554	2.76229796727837	996
chr6	43220491	2.93843917795732	997
chr6	44251924	3.78885295697795	998
chr6	45325163	2.9224881371848	999
chr6	46364790	2.01210448562498	1000
chr6	47404240	2.25990943392944	1001
chr6	48441328	2.52418305043033	1002
chr6	49493495	3.79275323079931	1003
chr6	50536561	3.48407945805425	1004
chr6	51593742	3.44908227698514	1005
chr6	52647292	3.93124356081957	1006
chr6	53715969	2.4808428635242	1007
chr6	54753319	2.13918430327629	1008
chr6	55810660	2.81386209549067	1009
chr6	56851253	2.44510868348185	1010
chr6	61804079	9.55353621409775	1011
chr6	62851892	2.47930415920659	1012
chr6	63909144	2.64493670886873	1013
chr6	64961477	2.20797412592453	1014
chr6	66021410	2.34550750844448	1015
chr6	67062860	2.58114655490544	1016
chr6	68101186	3.85382265629412	1017
chr6	69136741	2.47166494322023	1018
chr6	70189518	2.64812102124414	1019
chr6	71251825	1.52250504949854	1020
chr6	72294741	2.75707365191024	1021
chr6	73349952	1.80929716635732	1022
chr6	74439720	2.13912905761178	1023
chr6	75497281	1.65971113755121	1024
chr6	76550174	1.90048240383806	1025
chr6	77604076	2.31908991404985	1026
chr6	78690857	2.48371572917846	1027
chr6	79751995	2.7909971069384	1028
chr6	80812114	1.60077561413045	1029
chr6	81885338	3.40286873428079	1030
chr6	82957766	2.78998617414323	1031
chr6	84011614	1.61529662564674	1032
chr6	85074181	2.38359163683687	1033
chr6	86169401	3.58666886400378	1034
chr6	87259145	2.94680157639172	1035
chr6	88294686	2.35235878711325	1036
chr6	89357184	1.02611338641926	1037
chr6	90386483	2.69700298560436	1038
chr6	91415234	2.14035458536729	1039
chr6	92442590	2.963819251412	1040
chr6	93473032	2.18183362386004	1041
chr6	94507692	2.69859976606149	1042
chr6	95611209	2.36610225085445	1043
chr6	96656532	1.84347986613041	1044
chr6	97680932	2.24218919856854	1045
chr6	98728489	2.68197981207169	1046
chr6	99774667	1.79784303355967	1047
chr6	100827452	3.37192204740485	1048
chr6	101869565	1.72609625297068	1049
chr6	102918185	3.96383204468267	1050
chr6	103962570	3.59129543661304	1051
chr6	105014015	1.36614671012944	1052
chr6	106056403	2.82261983918767	1053
chr6	107091924	2.19229781423609	1054
chr6	108138520	1.75176663284963	1055
chr6	109184663	1.33904994694562	1056
chr6	110248728	2.31331072883293	1057
chr6	111292312	2.95625387878548	1058
chr6	112320202	2.16887969445487	1059
chr6	113372065	2.66220384721718	1060
chr6	114398447	1.67497434325361	1061
chr6	115476465	3.91541023794247	1062
chr6	116518430	2.56853322919035	1063
chr6	117574575	2.96982523723228	1064
chr6	118626351	1.97061974189813	1065
chr6	119654643	2.68711314029387	1066
chr6	120700391	3.60049326130362	1067
chr6	121768128	2.19962468607078	1068
chr6	122801126	3.36868174909662	1069
chr6	123841407	1.81128593512828	1070
chr6	124884998	2.53680075515346	1071
chr6	125925645	2.22374707353218	1072
chr6	126974874	2.21524112591197	1073
chr6	128014641	3.06126257959229	1074
chr6	129051393	3.18954809578819	1075
chr6	130081067	0.909102005003359	1076
chr6	131120476	4.43960004978778	1077
chr6	132182504	2.4271114608484	1078
chr6	133217612	1.67379600193857	1079
chr6	134250525	1.49636076714588	1080
chr6	135276385	2.41466240269696	1081
chr6	136318812	2.35148623526128	1082
chr6	137344178	1.44182196125419	1083
chr6	138374271	2.26993905543259	1084
chr6	139413143	2.67835909711231	1085
chr6	140441803	2.41278896964677	1086
chr6	141469896	1.81494649574806	1087
chr6	142525219	2.03235242896656	1088
chr6	143553293	1.47615075910077	1089
chr6	144582298	1.91866119779384	1090
chr6	145612075	1.30379109346059	1091
chr6	146658762	2.01702300379325	1092
chr6	147678890	0.976208765716183	1093
chr6	148718471	0.805192859284711	1094
chr6	149745648	0.796439189715311	1095
chr6	150794424	1.47627239366259	1096
chr6	151833470	1.52469966208418	1097
chr6	152870105	1.09076568223961	1098
chr6	153902076	0.961837046220548	1099
chr6	154931294	1.19990775934688	1100
chr6	155954236	1.79456191524025	1101
chr6	156996359	1.3568660221987	1102
chr6	158019787	0.608209988086216	1103
chr6	159064516	1.02514195822679	1104
chr6	160101441	1.41766584373149	1105
chr6	161195656	1.69141119128177	1106
chr6	162220316	1.06052732356784	1107
chr6	163246433	0.981523829596909	1108
chr6	164263448	1.06094498077731	1109
chr6	165315845	0.991716448925522	1110
chr6	166342511	1.58547719346066	1111
chr6	167442480	0.914794261017522	1112
chr6	168518167	1.61535529531118	1113
chr6	169567068	1.4044049572805	1114
chr6	170805979	1.21650577499054	1115
chr7	1124030	1.95252709356907	1116
chr7	2188315	2.11957043050712	1117
chr7	3255564	4.04739732491897	1118
chr7	4297980	2.45749099070755	1119
chr7	5412437	2.34562173324423	1120
chr7	6576117	1.64538910022158	1121
chr7	7795856	1.85497612798926	1122
chr7	8843178	1.86263757560472	1123
chr7	9907562	2.57801208393709	1124
chr7	10972923	2.59100411783035	1125
chr7	12009342	1.89916066232028	1126
chr7	13066870	2.69989116372566	1127
chr7	14125047	1.89505973826328	1128
chr7	15183104	3.44557824925752	1129
chr7	16233848	2.54937897537124	1130
chr7	17287027	1.13006612284168	1131
chr7	18332777	2.53377475574228	1132
chr7	19383764	1.25559209399909	1133
chr7	20449571	1.68291102822056	1134
chr7	21505466	1.41044201245905	1135
chr7	22575967	1.73013312943437	1136
chr7	23648508	2.1260263196539	1137
chr7	24719364	2.38659316467245	1138
chr7	25780285	2.52191889989801	1139
chr7	26827997	1.02429271024011	1140
chr7	27891204	1.82919523206837	1141
chr7	28928272	1.99400511455851	1142
chr7	30014846	1.70497177266847	1143
chr7	31077877	2.00731732545389	1144
chr7	32137979	2.32714990870938	1145
chr7	33311414	1.62216203410007	1146
chr7	34374891	2.21148791514182	1147
chr7	35572724	2.85018270757347	1148
chr7	36662440	2.19522006989293	1149
chr7	37719940	2.1402769631708	1150
chr7	38780533	2.76113665107438	1151
chr7	39848768	1.81138087097771	1152
chr7	40917949	2.08204209473714	1153
chr7	41953774	1.9577611154939	1154
chr7	42999864	1.66434338915916	1155
chr7	44113760	1.17164816271497	1156
chr7	45164696	0.823376282787035	1157
chr7	46296581	2.43955075865854	1158
chr7	47339915	2.387762132346	1159
chr7	48383435	1.65886957364893	1160
chr7	49462668	2.16825230528209	1161
chr7	50514102	1.97002280521855	1162
chr7	51591345	2.93343496881544	1163
chr7	52655876	2.15224361227366	1164
chr7	53707510	2.95916253832967	1165
chr7	54787056	2.16247096599726	1166
chr7	55913865	2.79865054034055	1167
chr7	57388541	3.89352776342423	1168
chr7	64096934	8.24587574551264	1169
chr7	65315177	2.46464170195156	1170
chr7	66647343	2.8510183080188	1171
chr7	67845934	2.26262308787916	1172
chr7	68883150	2.67776256736371	1173
chr7	69912770	2.89188290619428	1174
chr7	70945232	1.71139971994626	1175
chr7	71978221	3.43987444893189	1176
chr7	73548590	4.11921670874911	1177
chr7	74608203	2.18460446963335	1178
chr7	76317401	3.22498634527547	1179
chr7	77888303	2.74319855523803	1180
chr7	78931402	1.94078222524783	1181
chr7	79970376	1.94064501386311	1182
chr7	81001097	1.97946401350176	1183
chr7	82037771	2.71706637984669	1184
chr7	83077628	1.5046181639642	1185
chr7	84136428	1.38875281033339	1186
chr7	85176393	2.33015776469512	1187
chr7	86217774	1.87813803266083	1188
chr7	87284865	1.82591577634591	1189
chr7	88340567	2.74415156910722	1190
chr7	89384087	2.49527685291762	1191
chr7	90478950	3.92659502177108	1192
chr7	91549623	1.71867428027895	1193
chr7	92620762	1.21701552489639	1194
chr7	93678130	1.60342427521404	1195
chr7	94711643	2.2006981494176	1196
chr7	95758643	2.06961469921475	1197
chr7	96807298	2.5377685538987	1198
chr7	97919396	2.25553373328493	1199
chr7	98990325	2.12239906810106	1200
chr7	100056202	1.97219455351919	1201
chr7	101175182	2.00184056864876	1202
chr7	102219395	2.20270489228805	1203
chr7	103663596	2.2352750091009	1204
chr7	104741599	1.93823385860424	1205
chr7	105794676	1.2434413239067	1206
chr7	106848873	1.430625458225	1207
chr7	107897159	3.73120395496841	1208
chr7	108935345	2.15279567019579	1209
chr7	110001994	2.18932121792152	1210
chr7	111058346	2.57954983873982	1211
chr7	112112748	2.46069849492875	1212
chr7	113162422	2.35093512607506	1213
chr7	114234686	2.31904214047472	1214
chr7	115277426	1.22801406491665	1215
chr7	116308044	2.13655251696724	1216
chr7	117352291	2.20168726759448	1217
chr7	118388667	2.60629204203152	1218
chr7	119420322	3.73000906800553	1219
chr7	120471082	2.64810857455596	1220
chr7	121510329	2.06050407201456	1221
chr7	122550918	2.33390175808531	1222
chr7	123610644	2.09501804716758	1223
chr7	124656882	3.70489926463978	1224
chr7	125698846	2.39010696859043	1225
chr7	126743395	2.67922743718833	1226
chr7	127797461	2.16688123493589	1227
chr7	128923652	1.55915083194323	1228
chr7	129965310	0.976116369550725	1229
chr7	131018533	2.21883349991768	1230
chr7	132055302	1.31563205687968	1231
chr7	133080441	2.82924652166173	1232
chr7	134116880	1.88888894179315	1233
chr7	135155222	2.04369005704699	1234
chr7	136193463	1.55862334883305	1235
chr7	137253889	2.66148668443747	1236
chr7	138289534	2.08114517661601	1237
chr7	139343526	2.19438582340023	1238
chr7	140385699	2.31155267398411	1239
chr7	141450372	2.14508762894219	1240
chr7	142504482	1.45524107271029	1241
chr7	143879594	1.89422492249026	1242
chr7	145109298	2.33098927880731	1243
chr7	146173998	2.99350049007657	1244
chr7	147222652	2.03402610817014	1245
chr7	148263042	2.31583616645884	1246
chr7	149318393	1.64258338329218	1247
chr7	150646464	1.8076555146967	1248
chr7	151686478	2.0385664729391	1249
chr7	152810071	2.8148603061447	1250
chr7	153956679	1.73070529738441	1251
chr7	155121016	2.23606996930919	1252
chr7	156152885	0.93046029157025	1253
chr7	157198876	1.290270896447	1254
chr7	158262479	3.40876731216156	1255
chr7	159345973	1.29719932845847	1256
chr8	1331743	2.09848794385484	1257
chr8	2600798	2.75468748365346	1258
chr8	3635260	4.19208290663637	1259
chr8	4654843	1.84353639469064	1260
chr8	5681264	3.02861583937862	1261
chr8	6720037	1.52845173653029	1262
chr8	8840330	4.57746929624892	1263
chr8	9884282	3.05815039001892	1264
chr8	10904150	1.92064914093128	1265
chr8	11939116	2.12662782925216	1266
chr8	13528580	4.77322233533913	1267
chr8	14557498	2.79232794050041	1268
chr8	15597517	2.12526882969628	1269
chr8	16623999	2.11273479984493	1270
chr8	17661160	1.81285098421531	1271
chr8	18685707	2.89239352441653	1272
chr8	19705873	2.20364387879532	1273
chr8	20735470	3.79843584682132	1274
chr8	21754424	2.90302502825272	1275
chr8	22783201	3.18828899657253	1276
chr8	23823648	2.38069396867648	1277
chr8	24859923	3.13428924836693	1278
chr8	25901125	2.99619071527877	1279
chr8	26923386	2.38370406699999	1280
chr8	27960642	1.45357906500272	1281
chr8	28992332	2.07679699640322	1282
chr8	30023017	1.91178760426298	1283
chr8	31071457	1.65365953016323	1284
chr8	32119396	2.10875665712407	1285
chr8	33142754	3.30976958735181	1286
chr8	34191211	2.54832945160364	1287
chr8	35231592	3.69064672338756	1288
chr8	36266725	1.98640030865754	1289
chr8	37306489	3.20077880787403	1290
chr8	38342223	2.85489325068778	1291
chr8	39378173	2.23375923162087	1292
chr8	40418543	2.90302343120833	1293
chr8	41464765	2.92597749558731	1294
chr8	42497870	2.93476075676045	1295
chr8	43587044	2.68786101597673	1296
chr8	46633708	3.44712668357516	1297
chr8	47743430	4.22962899063627	1298
chr8	48792610	3.89574745358936	1299
chr8	49839428	3.30212672094779	1300
chr8	50887566	2.07808754598187	1301
chr8	51934573	1.85830812921383	1302
chr8	52964399	2.61331755126063	1303
chr8	54028428	3.08653363786879	1304
chr8	55076232	2.63843514115584	1305
chr8	56123497	2.14342085454321	1306
chr8	57183699	3.61611389520235	1307
chr8	58222748	2.35262379301336	1308
chr8	59266864	2.44190822456442	1309
chr8	60321102	2.41055391644903	1310
chr8	61366825	2.53700932065792	1311
chr8	62412975	1.84615423466293	1312
chr8	63450839	1.35959706870824	1313
chr8	64503525	2.25552439046292	1314
chr8	65548394	3.01347920401819	1315
chr8	66589611	2.2697985044979	1316
chr8	67640543	1.9094228587399	1317
chr8	68686201	2.64998734287414	1318
chr8	69737379	2.93762365897557	1319
chr8	70800995	3.18448952481806	1320
chr8	71853140	2.82845983130321	1321
chr8	72905022	2.30956125133998	1322
chr8	73945392	1.98591940064114	1323
chr8	75000262	2.43404051532861	1324
chr8	76048028	2.64395734254332	1325
chr8	77086122	2.94258848528614	1326
chr8	78127151	2.61487751651245	1327
chr8	79161212	3.27593418301811	1328
chr8	80209104	2.82541756847302	1329
chr8	81253650	1.7005182701764	1330
chr8	82297719	1.74102453949038	1331
chr8	83328819	1.44800849830969	1332
chr8	84378085	1.38802469107906	1333
chr8	85445493	1.75327887059105	1334
chr8	86659536	1.38656688863777	1335
chr8	87729625	0.963614269315155	1336
chr8	88778449	1.2984595473327	1337
chr8	89855473	1.00339632878785	1338
chr8	90896799	1.63424556378669	1339
chr8	91966056	0.923713728229052	1340
chr8	93000814	1.30425182494663	1341
chr8	94047700	2.17979089740034	1342
chr8	95084295	0.968119712456473	1343
chr8	96144088	1.81707345801383	1344
chr8	97174524	1.78220588431054	1345
chr8	98230448	1.45453114856258	1346
chr8	99305436	1.04512152908868	1347
chr8	100370373	2.1276877042994	1348
chr8	101405537	0.848163292049179	1349
chr8	102460396	1.44206770177725	1350
chr8	103488139	1.25835429010415	1351
chr8	104540390	1.10853204477027	1352
chr8	105570423	0.928774289283496	1353
chr8	106609635	1.33919224635728	1354
chr8	107641546	1.68193888521508	1355
chr8	108699333	1.65099427306756	1356
chr8	109731920	1.71176979819191	1357
chr8	110769596	1.0695215669814	1358
chr8	111801777	0.512632865343137	1359
chr8	112836799	1.19252906411842	1360
chr8	113869031	1.20591714783317	1361
chr8	114934179	2.44873833239215	1362
chr8	115966508	1.16180373932115	1363
chr8	116998023	4.66802540621936	1364
chr8	118030023	1.91382123026169	1365
chr8	119065409	2.36379601631037	1366
chr8	120130205	1.8116220747559	1367
chr8	121181777	3.37546108854319	1368
chr8	122220459	1.23252701037406	1369
chr8	123255726	2.07470997499585	1370
chr8	124285554	1.59055829228481	1371
chr8	125317054	1.6338393875461	1372
chr8	126364214	4.48980814960625	1373
chr8	127412677	2.72050826351065	1374
chr8	128444056	2.75124446673141	1375
chr8	129509548	3.71323887157855	1376
chr8	130537509	1.95652464020386	1377
chr8	131581957	3.78156515975884	1378
chr8	132626581	2.82058880813318	1379
chr8	133646031	2.019221573889	1380
chr8	134685247	1.91228626825464	1381
chr8	135712416	3.84825174630055	1382
chr8	136759997	2.1027912688999	1383
chr8	137797329	3.11927612072343	1384
chr8	138848748	3.39889060738247	1385
chr8	139869488	3.22336230373323	1386
chr8	140904307	2.5423607225108	1387
chr8	141932212	2.65372014671479	1388
chr8	142966198	2.05886940608581	1389
chr8	144016282	2.54782813680003	1390
chr8	145138636	3.25620249667672	1391
chr9	1236021	2.15047725889435	1392
chr9	2297487	2.24794576962573	1393
chr9	3345021	2.70306450394085	1394
chr9	4388668	3.50857328758377	1395
chr9	5471042	2.60347467854336	1396
chr9	6557147	2.02529574100782	1397
chr9	7604933	1.86949081438155	1398
chr9	8656050	2.68735148635495	1399
chr9	9694915	1.76413582137481	1400
chr9	10746338	2.21133146072195	1401
chr9	11809324	2.23681597395089	1402
chr9	12857395	1.48665011337958	1403
chr9	13908925	1.34381286355235	1404
chr9	14954281	0.975234619445233	1405
chr9	16045434	0.595429314309351	1406
chr9	17086327	0.933536278552113	1407
chr9	18156913	0.775323265197482	1408
chr9	19222762	0.87013304582845	1409
chr9	20296441	0.795897023666557	1410
chr9	21363478	0.485586645642226	1411
chr9	22432933	0.775865176333818	1412
chr9	23496019	0.605266047832409	1413
chr9	24553994	1.99384350319783	1414
chr9	25617792	0.805809561966608	1415
chr9	26671306	0.511882273552393	1416
chr9	27727962	0.361596745463924	1417
chr9	28789001	3.16343645996579	1418
chr9	29839115	1.57825353205942	1419
chr9	30896971	4.28401496548261	1420
chr9	31967165	2.51836463387584	1421
chr9	33051906	2.22241895152303	1422
chr9	34190677	2.52527250599545	1423
chr9	35275653	2.16637874561295	1424
chr9	36322569	3.08241764713809	1425
chr9	37373709	1.124655992255	1426
chr9	38414506	2.82683840261371	1427
chr9	68832607	34.2098262276371	1428
chr9	69893890	3.46242078943106	1429
chr9	70964996	1.63259519251081	1430
chr9	71995708	1.9399817825058	1431
chr9	73037610	1.74568677478316	1432
chr9	74061951	2.098924118171	1433
chr9	75099158	2.05893943088168	1434
chr9	76146295	3.62019433634209	1435
chr9	77189386	2.77590325982647	1436
chr9	78245850	1.77112335981854	1437
chr9	79290045	2.22155164135706	1438
chr9	80335156	2.74376773014963	1439
chr9	81393848	2.71942198732537	1440
chr9	82473617	2.0173296889978	1441
chr9	83522618	1.69624108930338	1442
chr9	84611943	1.43234391165484	1443
chr9	85646470	2.18562414036298	1444
chr9	86758270	1.90759658107167	1445
chr9	87794842	1.33192867048224	1446
chr9	88897422	3.45096807694728	1447
chr9	89929180	2.29796720196209	1448
chr9	90987650	3.02650200654155	1449
chr9	92024287	2.63061351557252	1450
chr9	93107172	1.85659135657904	1451
chr9	94162047	3.67270828210735	1452
chr9	95305888	2.24608552008418	1453
chr9	96339946	2.09581243957369	1454
chr9	97529244	1.81487115133997	1455
chr9	98573044	1.35153979820074	1456
chr9	99596861	2.60351550600896	1457
chr9	100644959	1.90076835658579	1458
chr9	101704859	2.51570630449201	1459
chr9	102757238	2.77512177085419	1460
chr9	103809398	2.72480645386467	1461
chr9	104851818	1.45476146391291	1462
chr9	105918586	1.61644572461849	1463
chr9	106967502	3.38660939293608	1464
chr9	107998858	3.25971926342657	1465
chr9	109037342	2.58534379748912	1466
chr9	110068501	2.30075352859733	1467
chr9	111119966	1.27109162022418	1468
chr9	112162947	2.14856395972279	1469
chr9	113240729	2.33780575469812	1470
chr9	114267497	2.95167108109561	1471
chr9	115299120	1.96228915152009	1472
chr9	116339247	4.93076571383426	1473
chr9	117371815	2.40733259994531	1474
chr9	118391936	2.34303985083245	1475
chr9	119429179	1.32847549583678	1476
chr9	120471064	3.48281964325064	1477
chr9	121510725	2.03353946999592	1478
chr9	122545528	3.59927659057686	1479
chr9	123593783	3.27995538119386	1480
chr9	124626625	2.59007108252837	1481
chr9	125673656	1.93253125411385	1482
chr9	126698578	3.18688208893618	1483
chr9	127732844	2.54650150911923	1484
chr9	128784643	1.55344626953262	1485
chr9	129826281	3.11540516168752	1486
chr9	130862442	2.04218012605699	1487
chr9	131902117	2.89124920031199	1488
chr9	132933111	2.64751206123162	1489
chr9	133981603	2.19149124931541	1490
chr9	135024830	2.1209841855103	1491
chr9	136056408	2.81413875261991	1492
chr9	137089241	2.01108987313099	1493
chr9	138394717	1.54449323336037	1494
chr10	1137237	1.88537197862478	1495
chr10	2205576	2.33329220019689	1496
chr10	3248789	2.26457046910094	1497
chr10	4284390	2.42897954420351	1498
chr10	5385700	1.58868280293619	1499
chr10	6438814	2.32444010439902	1500
chr10	7514794	2.35302413212663	1501
chr10	8555309	1.89865953043846	1502
chr10	9603936	3.55983204656393	1503
chr10	10659171	2.17547253676613	1504
chr10	11699289	1.64252011759619	1505
chr10	12769671	1.93023207947059	1506
chr10	13827784	1.8196014850513	1507
chr10	14869665	2.06232202794743	1508
chr10	15943857	3.29556483792746	1509
chr10	16991027	3.07343460855154	1510
chr10	18051061	2.48883011637704	1511
chr10	19113491	2.24466921791079	1512
chr10	20167617	2.2748236629395	1513
chr10	21243825	2.99059696117549	1514
chr10	22311895	2.19042221107302	1515
chr10	23370817	2.19210391108286	1516
chr10	24438863	2.67417737808207	1517
chr10	25502668	1.67365401961684	1518
chr10	26569316	2.09690127487176	1519
chr10	27655963	1.39149478914199	1520
chr10	28711079	2.13720443468335	1521
chr10	29774813	2.02712135005235	1522
chr10	30833977	2.00522563123798	1523
chr10	31915523	2.55173051536868	1524
