chr	end	cnv	bin_number
chr4	175336938	3.36935886013596	777
chr4	176370183	1.8518303818943	778
chr4	177397615	3.01540022608765	779
chr4	178436924	3.41111779570645	780
chr4	179470817	2.53629450979441	781
chr4	180504732	2.67899676039038	782
chr4	181536922	1.99088035455534	783
chr4	182570066	2.19029661107793	784
chr4	183615681	3.80151930825506	785
chr4	184656723	2.28911689730919	786
chr4	185692421	2.03015407322202	787
chr4	186743563	2.37468223017622	788
chr4	187791270	1.8620516022302	789
chr4	188854800	2.71512427736459	790
chr4	190214555	3.04328236184048	791
chr5	1223081	2.51667045035184	792
chr5	2306726	2.19071240890316	793
chr5	3343246	2.13427252216779	794
chr5	4384413	1.95951248053033	795
chr5	5438397	2.3936970200065	796
chr5	6473947	2.28959100682569	797
chr5	7560124	1.92186060605942	798
chr5	8613519	1.85994816030608	799
chr5	9671225	1.71348363898868	800
chr5	10722458	1.84124972351654	801
chr5	11761254	1.23960789995555	802
chr5	12809571	1.92465595385488	803
chr5	13855160	1.62145080012779	804
chr5	14897960	2.03045455404941	805
chr5	15960678	2.11518708711672	806
chr5	17026342	2.79489920058103	807
chr5	18173516	2.81611152328571	808
chr5	19236013	2.18163431641859	809
chr5	20279651	1.69502520263208	810
chr5	21658310	2.46105640361721	811
chr5	22805418	1.67838948478555	812
chr5	23847107	2.18913627478349	813
chr5	24894781	2.01867344912071	814
chr5	25961113	2.66512970355214	815
chr5	27007811	2.09717072142731	816
chr5	28055862	3.0071386281778	817
chr5	29121102	2.13592119842641	818
chr5	30186165	2.4162407322563	819
chr5	31247657	2.21684552292032	820
chr5	32300455	1.12929869447358	821
chr5	33378981	1.53254159956535	822
chr5	34669917	2.10259157423334	823
chr5	35742149	2.88580483028976	824
chr5	36795939	1.53450000827506	825
chr5	37887707	2.72313338701343	826
chr5	38935123	1.65995440505293	827
chr5	39996703	3.82542597498271	828
chr5	41065369	1.6530334251161	829
chr5	42143648	2.45108168440409	830
chr5	43230703	1.81925662278682	831
chr5	44338771	3.15106271807757	832
chr5	45405725	2.28509736903327	833
chr5	51197801	5.27214628235019	834
chr5	52260745	2.06088849042103	835
chr5	53314577	1.52087266974767	836
chr5	54360461	1.06589626750938	837
chr5	55405664	2.26689813821055	838
chr5	56456388	1.88215657759061	839
chr5	57495648	2.11801929995596	840
chr5	58550215	2.15911277755886	841
chr5	59590555	2.06333426112853	842
chr5	60642389	1.99015583630602	843
chr5	61689074	2.03992640847429	844
chr5	62745960	1.63321188658924	845
chr5	63819446	1.88131185270697	846
chr5	64876886	2.54868045690289	847
chr5	65920395	1.70037602968835	848
chr5	66967762	1.60443981675404	849
chr5	68033609	2.6399080971664	850
chr5	69067614	2.53375555820172	851
chr5	71964988	4.83071590782287	852
chr5	72998548	1.75367971746206	853
chr5	74020857	1.69588806450358	854
chr5	75050544	1.72423782915467	855
chr5	76135546	2.17947318178425	856
chr5	77180750	1.37529989118591	857
chr5	78224945	1.68071656661288	858
chr5	79292895	2.26940364823947	859
chr5	80340247	2.29750066441472	860
chr5	81397954	2.52055334556527	861
chr5	82458719	1.23710175823223	862
chr5	83509880	2.29910581275352	863
chr5	84544011	1.85557407723822	864
chr5	85572979	1.73539503995487	865
chr5	86639989	2.0861759413859	866
chr5	87683759	2.05946231145276	867
chr5	88726107	1.56845995653884	868
chr5	89767385	2.24465521366212	869
chr5	90827195	2.71164326328137	870
chr5	91861420	1.39111235066454	871
chr5	92900251	2.54118514810627	872
chr5	93955179	2.27008441497787	873
chr5	94980427	1.85890479099405	874
chr5	96012458	1.94133321343988	875
chr5	97048137	1.24196843149822	876
chr5	98125157	1.47390668570605	877
chr5	99172145	2.87301403636519	878
chr5	100415301	1.43567070337137	879
chr5	101485503	3.60260894529107	880
chr5	102548418	1.90366834078955	881
chr5	103581482	1.94882198982187	882
chr5	104625620	1.53852195505132	883
chr5	105663020	2.26320305794387	884
chr5	106690583	1.34353784940361	885
chr5	107726238	1.65559636781433	886
chr5	108752473	1.59301185544881	887
chr5	109810949	1.92342491118611	888
chr5	110849550	2.41973604611209	889
chr5	111911519	1.87367653171983	890
chr5	112952913	2.29376227415597	891
chr5	113990678	1.97816634334628	892
chr5	115047339	2.81512196448038	893
chr5	116086710	1.85662929607537	894
chr5	117126644	1.46802192892863	895
chr5	118164435	2.53475634504903	896
chr5	119205883	2.20765203546309	897
chr5	120263449	2.60560361695659	898
chr5	121317787	2.74543850334562	899
chr5	122367088	3.26431444194427	900
chr5	123423119	2.13194691188947	901
chr5	124456716	2.6233422326712	902
chr5	125485302	2.15392820198965	903
chr5	126533061	3.50589655397879	904
chr5	127594810	2.54072812556246	905
chr5	128635193	1.98458485144064	906
chr5	129685008	2.52081521235605	907
chr5	130728609	2.33865823670035	908
chr5	131808603	2.29912728744017	909
chr5	132857628	2.13670837730335	910
chr5	133896564	1.71670993183764	911
chr5	134939711	1.69811409136216	912
chr5	135955479	1.25173935460093	913
chr5	137006988	2.1117254614663	914
chr5	138049909	1.50427921787308	915
chr5	139100575	2.60031794324367	916
chr5	140138527	1.73700033708379	917
chr5	141195083	1.43451881915116	918
chr5	142233181	2.35518607774961	919
chr5	143260393	2.70648178935339	920
chr5	144286227	2.06643815388758	921
chr5	145351341	1.80843688186787	922
chr5	146393771	2.43571312173445	923
chr5	147428612	1.59134340656329	924
chr5	148484539	1.58122341632844	925
chr5	149522521	2.10924162537073	926
chr5	150547422	1.96546493725159	927
chr5	151582348	1.88314195278824	928
chr5	152632874	1.88602958626354	929
chr5	153714133	1.83188253775994	930
chr5	154746269	2.40988579697021	931
chr5	155794181	1.98734334675199	932
chr5	156838633	1.83442260461856	933
chr5	157879721	3.60827235096202	934
chr5	158908849	2.163080160593	935
chr5	159937195	2.4070548195298	936
chr5	160985220	2.50671704818723	937
chr5	162020535	1.78175385266535	938
chr5	163075362	2.45708655284992	939
chr5	164119472	3.34268333890851	940
chr5	165146318	1.97357039735812	941
chr5	166177292	1.81668091600504	942
chr5	167205533	2.35260814660921	943
chr5	168229127	1.73889998439439	944
chr5	169258010	1.87752355710108	945
chr5	170290414	2.13939358320992	946
chr5	171333173	1.80672013890177	947
chr5	172364077	1.3609409478871	948
chr5	173392156	2.10942296623633	949
chr5	174419653	2.18951207622401	950
chr5	175456502	2.20129377127362	951
chr5	176747773	2.3244633036187	952
chr5	178094203	2.76294066537862	953
chr5	179144200	2.8238786471153	954
chr5	180211672	1.5760764202307	955
chr5	181538259	2.19051257173186	956
chr6	1187131	1.64045921992173	957
chr6	2226407	1.68794630185486	958
chr6	3280481	1.84214934111331	959
chr6	4315916	1.91528616552369	960
chr6	5352858	2.15357173037092	961
chr6	6416655	2.19722686840851	962
chr6	7453915	2.54368018608523	963
chr6	8487951	2.42209480125361	964
chr6	9529639	1.39755017321995	965
chr6	10577772	2.03749344889911	966
chr6	11620043	2.34390745229987	967
chr6	12653376	2.70094459346194	968
chr6	13682530	1.5715300362214	969
chr6	14715242	2.10178953918732	970
chr6	15749105	1.81524709554511	971
chr6	16788327	1.59818500316969	972
chr6	17832661	1.71779926440235	973
chr6	18871595	1.48046394459919	974
chr6	19934460	1.56868217062971	975
chr6	20969676	3.12317528687907	976
chr6	22010970	2.27766805681207	977
chr6	23049150	1.90632483432232	978
chr6	24109536	1.99589598449693	979
chr6	25150231	1.37700187503112	980
chr6	26178229	1.35842824670877	981
chr6	27493328	2.08015747193139	982
chr6	28536016	1.86560829836096	983
chr6	29598793	2.58424922160583	984
chr6	30662380	2.43461152661089	985
chr6	31720544	2.25947598989989	986
chr6	32848370	2.03085877060456	987
chr6	33889622	1.55792947145508	988
chr6	34930210	2.08556631194257	989
chr6	35977257	3.69193030876904	990
chr6	37009688	2.43729282782799	991
chr6	38042716	1.96995373103503	992
chr6	39074914	2.28886159161735	993
chr6	40113744	1.83563709510134	994
chr6	41133635	2.23409614179114	995
chr6	42172554	2.20660236368251	996
chr6	43220491	2.3298088817277	997
chr6	44251924	1.70540990340512	998
chr6	45325163	1.59230189704142	999
chr6	46364790	2.92121405774096	1000
chr6	47404240	1.54672062203708	1001
chr6	48441328	1.94718349448525	1002
chr6	49493495	1.86760379045958	1003
chr6	50536561	2.08107508886778	1004
chr6	51593742	2.52968098233312	1005
chr6	52647292	2.72978468446068	1006
chr6	53715969	2.30918523620975	1007
chr6	54753319	2.82059789532285	1008
chr6	55810660	3.20994580542201	1009
chr6	56851253	3.44785270787163	1010
chr6	61804079	9.34488012611205	1011
chr6	62851892	1.56463796749558	1012
chr6	63909144	2.49259764247252	1013
chr6	64961477	2.00816355558956	1014
chr6	66021410	2.74165810882602	1015
chr6	67062860	2.84708633445727	1016
chr6	68101186	1.95678471971401	1017
chr6	69136741	2.00062130673013	1018
chr6	70189518	1.81225808157533	1019
chr6	71251825	2.16960354093737	1020
chr6	72294741	2.53610731145257	1021
chr6	73349952	1.57316337550449	1022
chr6	74439720	1.9808290648081	1023
chr6	75497281	2.10502331597201	1024
chr6	76550174	1.60753080492996	1025
chr6	77604076	2.30065536619681	1026
chr6	78690857	2.81015307199271	1027
chr6	79751995	2.20797460838294	1028
chr6	80812114	2.95401007130401	1029
chr6	81885338	2.02143638835778	1030
chr6	82957766	2.18919272056971	1031
chr6	84011614	1.79736662763707	1032
chr6	85074181	1.47623723694384	1033
chr6	86169401	2.59630640069095	1034
chr6	87259145	2.42090881494363	1035
chr6	88294686	1.86463754654313	1036
chr6	89357184	2.66814470286852	1037
chr6	90386483	2.62423967405439	1038
chr6	91415234	2.60343558201761	1039
chr6	92442590	2.22614891634238	1040
chr6	93473032	2.17875410807353	1041
chr6	94507692	1.81146985452568	1042
chr6	95611209	1.83793236064571	1043
chr6	96656532	1.8432766009391	1044
chr6	97680932	1.61105246489563	1045
chr6	98728489	1.09536077320692	1046
chr6	99774667	1.83446784888125	1047
chr6	100827452	2.88424368361683	1048
chr6	101869565	1.75900040075887	1049
chr6	102918185	2.13259629313178	1050
chr6	103962570	2.33378428415574	1051
chr6	105014015	1.53818976789004	1052
chr6	106056403	2.92858768574952	1053
chr6	107091924	1.56433827111617	1054
chr6	108138520	2.68282233916926	1055
chr6	109184663	1.59131617829701	1056
chr6	110248728	2.85520506767758	1057
chr6	111292312	2.23082863278394	1058
chr6	112320202	1.51740475978765	1059
chr6	113372065	2.09515893184172	1060
chr6	114398447	1.79786159373214	1061
chr6	115476465	3.05753808741775	1062
chr6	116518430	2.25757355252585	1063
chr6	117574575	1.76069844504511	1064
chr6	118626351	2.21709222844377	1065
chr6	119654643	2.50398240847689	1066
chr6	120700391	1.46213636640782	1067
chr6	121768128	1.85287498876899	1068
chr6	122801126	2.24201241035179	1069
chr6	123841407	1.37502286872297	1070
chr6	124884998	1.95109591584016	1071
chr6	125925645	1.54631321862719	1072
chr6	126974874	2.50340998175009	1073
chr6	128014641	2.22994132539875	1074
chr6	129051393	1.10256532013533	1075
chr6	130081067	1.66958913016855	1076
chr6	131120476	1.8849806339712	1077
chr6	132182504	2.48375717338509	1078
chr6	133217612	1.58089665477722	1079
chr6	134250525	2.08481867149372	1080
chr6	135276385	1.22492154616549	1081
chr6	136318812	2.66642341834865	1082
chr6	137344178	2.1092198442418	1083
chr6	138374271	1.84810999064928	1084
chr6	139413143	1.95648954375897	1085
chr6	140441803	1.8803542069479	1086
chr6	141469896	1.65979455611735	1087
chr6	142525219	1.94956480941393	1088
chr6	143553293	0.56242450318792	1089
chr6	144582298	0.409960167503386	1090
chr6	145612075	1.36499273532641	1091
chr6	146658762	1.02858937993559	1092
chr6	147678890	1.13043854911289	1093
chr6	148718471	0.728837989708788	1094
chr6	149745648	0.980883769992609	1095
chr6	150794424	0.577008302046303	1096
chr6	151833470	1.41403050797097	1097
chr6	152870105	0.793734489887764	1098
chr6	153902076	0.860861778292601	1099
chr6	154931294	0.687878402992763	1100
chr6	155954236	0.766704948460369	1101
chr6	156996359	1.08643398410072	1102
chr6	158019787	1.10448699464101	1103
chr6	159064516	1.4108096406108	1104
chr6	160101441	1.00689931122095	1105
chr6	161195656	1.96265239490089	1106
chr6	162220316	1.12393871676079	1107
chr6	163246433	0.774766034828103	1108
chr6	164263448	1.02404444310225	1109
chr6	165315845	1.06503455813055	1110
chr6	166342511	0.659023149256942	1111
chr6	167442480	0.785587218792191	1112
chr6	168518167	1.30924554513624	1113
chr6	169567068	0.854483601359811	1114
chr6	170805979	0.872702654007095	1115
chr7	1124030	1.95319410593118	1116
chr7	2188315	2.91899146210603	1117
chr7	3255564	1.97535834724601	1118
chr7	4297980	1.56802916085125	1119
chr7	5412437	1.79874114715576	1120
chr7	6576117	2.09220191828187	1121
chr7	7795856	2.23674005135645	1122
chr7	8843178	1.45533504135967	1123
chr7	9907562	2.04403248983138	1124
chr7	10972923	2.47656592937723	1125
chr7	12009342	1.84581065897496	1126
chr7	13066870	2.05093609261748	1127
chr7	14125047	2.9347083589296	1128
chr7	15183104	2.6091089911147	1129
chr7	16233848	1.8241073690723	1130
chr7	17287027	1.6728567157751	1131
chr7	18332777	2.90031898989741	1132
chr7	19383764	1.69876015042021	1133
chr7	20449571	1.31853885508558	1134
chr7	21505466	1.83164050812448	1135
chr7	22575967	3.0699077121627	1136
chr7	23648508	1.5255330039968	1137
chr7	24719364	2.14667253322486	1138
chr7	25780285	1.88527438660336	1139
chr7	26827997	1.77933516408837	1140
chr7	27891204	1.99757062366068	1141
chr7	28928272	2.50230306618629	1142
chr7	30014846	2.63452841027382	1143
chr7	31077877	1.66003438671833	1144
chr7	32137979	2.02981799808145	1145
chr7	33311414	2.68428551010026	1146
chr7	34374891	2.26502837811627	1147
chr7	35572724	2.15845343971986	1148
chr7	36662440	1.59099444432789	1149
chr7	37719940	1.91225294696505	1150
chr7	38780533	2.97116822503027	1151
chr7	39848768	1.77839250139521	1152
chr7	40917949	2.25914290852511	1153
chr7	41953774	2.22987221770344	1154
chr7	42999864	1.84228331714769	1155
chr7	44113760	3.32325413829657	1156
chr7	45164696	1.66672044805408	1157
chr7	46296581	2.32015442161151	1158
chr7	47339915	1.52880410365243	1159
chr7	48383435	2.07734742781217	1160
chr7	49462668	3.21071103774337	1161
chr7	50514102	1.99593979314355	1162
chr7	51591345	1.6986660380324	1163
chr7	52655876	1.79282806678119	1164
chr7	53707510	1.86369568047943	1165
chr7	54787056	1.60924681638362	1166
chr7	55913865	2.74315416946016	1167
chr7	57388541	2.33856612065128	1168
chr7	64096934	3.69968729066552	1169
chr7	65315177	2.39755565394062	1170
chr7	66647343	2.40633897812655	1171
chr7	67845934	2.82094662320761	1172
chr7	68883150	3.72086319362149	1173
chr7	69912770	2.2034092779423	1174
chr7	70945232	1.8679076969264	1175
chr7	71978221	2.38784993120547	1176
chr7	73548590	3.44194355489584	1177
chr7	74608203	2.89657250812256	1178
chr7	76317401	2.64604089601558	1179
chr7	77888303	2.62951951272521	1180
chr7	78931402	1.99556993744911	1181
chr7	79970376	1.3897914391863	1182
chr7	81001097	1.48593734568329	1183
chr7	82037771	1.86948552204631	1184
chr7	83077628	1.58449956425251	1185
chr7	84136428	1.15857440551274	1186
chr7	85176393	1.80744705175205	1187
chr7	86217774	2.63209193386763	1188
chr7	87284865	1.97121306892882	1189
chr7	88340567	2.6822374418319	1190
chr7	89384087	1.74359604964773	1191
chr7	90478950	2.19738329284096	1192
chr7	91549623	1.97045919547605	1193
chr7	92620762	1.54221342875697	1194
chr7	93678130	1.98011945806018	1195
chr7	94711643	2.45870478223494	1196
chr7	95758643	2.40182202937794	1197
chr7	96807298	2.9358803129848	1198
chr7	97919396	2.91268141501192	1199
chr7	98990325	2.17952279932429	1200
chr7	100056202	1.96700256172063	1201
chr7	101175182	2.42514618862984	1202
chr7	102219395	2.36194175462188	1203
chr7	103663596	4.13131101373729	1204
chr7	104741599	2.62725622461131	1205
chr7	105794676	1.51622917924854	1206
chr7	106848873	2.8252899840588	1207
chr7	107897159	3.64647357536829	1208
chr7	108935345	2.49393440233985	1209
chr7	110001994	3.05168871615136	1210
chr7	111058346	2.53776457226515	1211
chr7	112112748	2.80764006083549	1212
chr7	113162422	4.64491469109845	1213
chr7	114234686	3.02620125243073	1214
chr7	115277426	2.38260604302536	1215
chr7	116308044	3.36308741276508	1216
chr7	117352291	2.98384125295856	1217
chr7	118388667	2.32193235764835	1218
chr7	119420322	3.70020622158816	1219
chr7	120471082	3.17414935689741	1220
chr7	121510329	2.59312604150212	1221
chr7	122550918	2.9392480329614	1222
chr7	123610644	2.77370801608216	1223
chr7	124656882	2.82088604465264	1224
chr7	125698846	3.26227551432868	1225
chr7	126743395	3.3558208487198	1226
chr7	127797461	2.42371083166147	1227
chr7	128923652	3.79756792056894	1228
chr7	129965310	2.31959194902304	1229
chr7	131018533	3.4224485931342	1230
chr7	132055302	2.50639302540643	1231
chr7	133080441	2.10267021638063	1232
chr7	134116880	3.27755964402647	1233
chr7	135155222	3.01643348449773	1234
chr7	136193463	3.29801730374638	1235
chr7	137253889	2.35616686060975	1236
chr7	138289534	3.28164152006878	1237
chr7	139343526	3.22552525215083	1238
chr7	140385699	3.86640793211356	1239
chr7	141450372	3.12654429379193	1240
chr7	142504482	3.21365866724431	1241
chr7	143879594	3.72770216094801	1242
chr7	145109298	3.39315883789733	1243
chr7	146173998	3.83012578082486	1244
chr7	147222652	3.31890133337246	1245
chr7	148263042	2.62055786209708	1246
chr7	149318393	2.06798526154707	1247
chr7	150646464	4.1472426085567	1248
chr7	151686478	5.43576423973108	1249
chr7	152810071	2.14590774837531	1250
chr7	153956679	3.72878284958246	1251
chr7	155121016	2.6413132629785	1252
chr7	156152885	2.68218849245746	1253
chr7	157198876	3.16627365058747	1254
chr7	158262479	2.89337727026307	1255
chr7	159345973	2.86016768602917	1256
chr8	1331743	1.66806443390454	1257
chr8	2600798	1.85824288789926	1258
chr8	3635260	2.16478714162849	1259
chr8	4654843	1.70377066161628	1260
chr8	5681264	1.67696984103851	1261
chr8	6720037	1.57994017766033	1262
chr8	8840330	3.49747705702633	1263
chr8	9884282	1.90938798167956	1264
chr8	10904150	1.87131350696086	1265
chr8	11939116	1.70182436575442	1266
chr8	13528580	2.93009299215218	1267
chr8	14557498	1.97375309690859	1268
chr8	15597517	1.69278248823902	1269
chr8	16623999	1.94351589429035	1270
chr8	17661160	1.82697438738491	1271
chr8	18685707	2.83202488859893	1272
chr8	19705873	2.0297650139373	1273
chr8	20735470	2.7063193941125	1274
chr8	21754424	2.10235902083875	1275
chr8	22783201	2.27792833443341	1276
chr8	23823648	1.04886222959648	1277
chr8	24859923	2.07072348794403	1278
chr8	25901125	1.48279219853793	1279
chr8	26923386	1.88152762974655	1280
chr8	27960642	1.66250234333472	1281
chr8	28992332	2.45778940772313	1282
chr8	30023017	1.94929142681274	1283
chr8	31071457	1.73644960671526	1284
chr8	32119396	2.39675236540114	1285
chr8	33142754	2.90184630804902	1286
chr8	34191211	2.18523261196187	1287
chr8	35231592	2.68847459410497	1288
chr8	36266725	3.04841807880103	1289
chr8	37306489	2.18209287602809	1290
chr8	38342223	2.11458232042011	1291
chr8	39378173	1.75528313063998	1292
chr8	40418543	3.6156516279269	1293
chr8	41464765	2.48862858546372	1294
chr8	42497870	1.44731698051381	1295
chr8	43587044	1.83251374221024	1296
chr8	46633708	2.73625753385318	1297
chr8	47743430	1.99254883276143	1298
chr8	48792610	1.73350772443943	1299
chr8	49839428	2.2264394929706	1300
chr8	50887566	1.66329361276522	1301
chr8	51934573	2.85049713206456	1302
chr8	52964399	1.58241462825178	1303
chr8	54028428	2.00762059712461	1304
chr8	55076232	2.24843620849709	1305
chr8	56123497	2.36636573939066	1306
chr8	57183699	3.34302846599751	1307
chr8	58222748	1.82714895682898	1308
chr8	59266864	1.69072312248431	1309
chr8	60321102	2.03345556914564	1310
chr8	61366825	2.1376834858965	1311
chr8	62412975	2.09391655789183	1312
chr8	63450839	2.43914669716949	1313
chr8	64503525	2.21181516448013	1314
chr8	65548394	1.95732523341945	1315
chr8	66589611	1.95327430693877	1316
chr8	67640543	1.83712842664684	1317
chr8	68686201	1.93546580620903	1318
chr8	69737379	1.91843665762506	1319
chr8	70800995	2.31542617777491	1320
chr8	71853140	2.01551202736658	1321
chr8	72905022	2.11966175192924	1322
chr8	73945392	1.7567857953716	1323
chr8	75000262	2.55535424488206	1324
chr8	76048028	1.52030919339494	1325
chr8	77086122	1.79807979781383	1326
chr8	78127151	1.89271263909437	1327
chr8	79161212	1.90110442254911	1328
chr8	80209104	2.17713852187655	1329
chr8	81253650	2.11132127778348	1330
chr8	82297719	2.28618953627615	1331
chr8	83328819	1.84733736949762	1332
chr8	84378085	0.75403404496061	1333
chr8	85445493	1.6337745776835	1334
chr8	86659536	1.40080346534015	1335
chr8	87729625	0.715973094949487	1336
chr8	88778449	0.957117545385131	1337
chr8	89855473	1.70487681759799	1338
chr8	90896799	0.860278924646041	1339
chr8	91966056	1.30342876665048	1340
chr8	93000814	0.789500035752982	1341
chr8	94047700	1.2204657916976	1342
chr8	95084295	0.641126346974509	1343
chr8	96144088	1.27751732651323	1344
chr8	97174524	1.2488715313207	1345
chr8	98230448	1.32899738518805	1346
chr8	99305436	1.33197544584552	1347
chr8	100370373	0.818838733874983	1348
chr8	101405537	1.01294392592134	1349
chr8	102460396	0.948637026913987	1350
chr8	103488139	0.65995402954433	1351
chr8	104540390	1.72473528729466	1352
chr8	105570423	0.877705099372662	1353
chr8	106609635	1.39995545510817	1354
chr8	107641546	0.786549798856377	1355
chr8	108699333	1.13570171460984	1356
chr8	109731920	0.980672005073918	1357
chr8	110769596	0.532067772069413	1358
chr8	111801777	1.01001434005676	1359
chr8	112836799	1.08894059384734	1360
chr8	113869031	1.63194173246644	1361
chr8	114934179	1.42612907440921	1362
chr8	115966508	1.28061067822647	1363
chr8	116998023	2.31968861725842	1364
chr8	118030023	2.22051929494847	1365
chr8	119065409	2.39538033019531	1366
chr8	120130205	2.32048868858305	1367
chr8	121181777	2.55128465752344	1368
chr8	122220459	2.47215499377547	1369
chr8	123255726	2.11211657490854	1370
chr8	124285554	2.56894872224708	1371
chr8	125317054	1.76835561311315	1372
chr8	126364214	1.69963221997005	1373
chr8	127412677	1.81757211809943	1374
chr8	128444056	2.41858280940787	1375
chr8	129509548	1.73525268733206	1376
chr8	130537509	1.74842672786303	1377
chr8	131581957	2.10678739890893	1378
chr8	132626581	2.36418607276005	1379
chr8	133646031	2.15029320609589	1380
chr8	134685247	2.23971352132159	1381
chr8	135712416	3.46563106723688	1382
chr8	136759997	2.27631755866794	1383
chr8	137797329	1.5420452904694	1384
chr8	138848748	2.40099852746372	1385
chr8	139869488	1.88782333015817	1386
chr8	140904307	1.68316353127247	1387
chr8	141932212	1.67434303866126	1388
chr8	142966198	2.33771881965725	1389
chr8	144016282	1.47435825887475	1390
chr8	145138636	1.59105701121329	1391
chr9	1236021	2.12793364906823	1392
chr9	2297487	2.50336942318104	1393
chr9	3345021	1.48533640050306	1394
chr9	4388668	1.53123271722395	1395
chr9	5471042	1.82390604030682	1396
chr9	6557147	2.34440619897192	1397
chr9	7604933	2.28314161937843	1398
chr9	8656050	3.22169624307912	1399
chr9	9694915	1.49212416931179	1400
chr9	10746338	1.52702536743042	1401
chr9	11809324	2.04158207517201	1402
chr9	12857395	0.754663466154504	1403
chr9	13908925	0.709332322217251	1404
chr9	14954281	0.858925204838755	1405
chr9	16045434	0.947932525996976	1406
chr9	17086327	0.766442141777705	1407
chr9	18156913	1.24083594241587	1408
chr9	19222762	1.12821013372919	1409
chr9	20296441	0.789410425801704	1410
chr9	21363478	1.35504011541553	1411
chr9	22432933	0.909781991999689	1412
chr9	23496019	1.06783178344563	1413
chr9	24553994	1.13608687740647	1414
chr9	25617792	1.0239914737799	1415
chr9	26671306	1.31914294731986	1416
chr9	27727962	1.69726522002201	1417
chr9	28789001	2.41122502701729	1418
chr9	29839115	2.26029407522137	1419
chr9	30896971	1.84404684664842	1420
chr9	31967165	2.15022653604188	1421
chr9	33051906	2.66419500476902	1422
chr9	34190677	1.88625377359242	1423
chr9	35275653	2.7342850100239	1424
chr9	36322569	2.15531823065414	1425
chr9	37373709	2.05120848546555	1426
chr9	38414506	1.81040915079845	1427
chr9	68832607	21.7062477694967	1428
chr9	69893890	2.54778232608682	1429
chr9	70964996	2.49440458004287	1430
chr9	71995708	1.71541713781032	1431
chr9	73037610	1.74263403596062	1432
chr9	74061951	2.19094130519847	1433
chr9	75099158	2.89042026198102	1434
chr9	76146295	2.52252375453694	1435
chr9	77189386	3.40036774984583	1436
chr9	78245850	2.76622340997443	1437
chr9	79290045	2.18427185952128	1438
chr9	80335156	2.38035828087505	1439
chr9	81393848	2.13975765540507	1440
chr9	82473617	1.91574476680662	1441
chr9	83522618	1.89944392352705	1442
chr9	84611943	1.8338731888792	1443
chr9	85646470	1.96544591766576	1444
chr9	86758270	2.43244490052009	1445
chr9	87794842	1.56549769362962	1446
chr9	88897422	2.05071866997319	1447
chr9	89929180	2.01247224240781	1448
chr9	90987650	1.58477649055724	1449
chr9	92024287	1.59394573915336	1450
chr9	93107172	2.11722910488221	1451
chr9	94162047	1.75545101271817	1452
chr9	95305888	3.09892382539223	1453
chr9	96339946	1.60840441716626	1454
chr9	97529244	2.34195177524329	1455
chr9	98573044	0.93017047283168	1456
chr9	99596861	1.69525105538841	1457
chr9	100644959	1.54785994104553	1458
chr9	101704859	2.22107363750652	1459
chr9	102757238	1.51875639800727	1460
chr9	103809398	2.51861815900105	1461
chr9	104851818	1.53640079306356	1462
chr9	105918586	2.82823499794987	1463
chr9	106967502	1.87447280981222	1464
chr9	107998858	1.97521803591831	1465
chr9	109037342	1.34220067370925	1466
chr9	110068501	2.39301359234191	1467
chr9	111119966	2.41706849377363	1468
chr9	112162947	1.71753169801913	1469
chr9	113240729	2.00438397874741	1470
chr9	114267497	1.2322650897888	1471
chr9	115299120	2.20949637460423	1472
chr9	116339247	1.60451144798247	1473
chr9	117371815	2.14117891365838	1474
chr9	118391936	2.51597570093128	1475
chr9	119429179	2.40057833179538	1476
chr9	120471064	1.68078920300749	1477
chr9	121510725	2.0058709106333	1478
chr9	122545528	2.3544722987888	1479
chr9	123593783	2.20650866532935	1480
chr9	124626625	1.19975035657121	1481
chr9	125673656	2.37839067334142	1482
chr9	126698578	3.09991823695423	1483
chr9	127732844	2.15077187365196	1484
chr9	128784643	2.29566145905833	1485
chr9	129826281	2.36653070237982	1486
chr9	130862442	1.77019462410969	1487
chr9	131902117	2.28300981132572	1488
chr9	132933111	2.56570449799781	1489
chr9	133981603	1.45505789286529	1490
chr9	135024830	1.95664758013732	1491
chr9	136056408	2.97932511806577	1492
chr9	137089241	1.86547551379347	1493
chr9	138394717	2.20159882874929	1494
chr10	1137237	1.67685817634206	1495
chr10	2205576	1.75208806481015	1496
chr10	3248789	1.41224604587226	1497
chr10	4284390	1.95921824250412	1498
chr10	5385700	2.32220560639017	1499
chr10	6438814	2.10525974312968	1500
chr10	7514794	2.96793595910332	1501
chr10	8555309	2.2490466027682	1502
chr10	9603936	1.41008608090715	1503
chr10	10659171	1.85198098549651	1504
chr10	11699289	1.83483817344498	1505
chr10	12769671	2.08719556586474	1506
chr10	13827784	1.47415094368497	1507
chr10	14869665	1.79312715934772	1508
chr10	15943857	1.38701088009495	1509
chr10	16991027	2.16571744442321	1510
chr10	18051061	2.51496430314932	1511
chr10	19113491	3.10864639642573	1512
chr10	20167617	1.6882296266625	1513
chr10	21243825	1.65819784765536	1514
chr10	22311895	1.92578351166063	1515
chr10	23370817	1.40837417280057	1516
chr10	24438863	1.49677616740818	1517
chr10	25502668	2.16612044299706	1518
chr10	26569316	1.91784278150375	1519
chr10	27655963	1.93270952259007	1520
chr10	28711079	2.15897456602166	1521
chr10	29774813	1.99904196189444	1522
chr10	30833977	1.88854157277607	1523
