chr	end	cnv	bin_number
chr4	175336938	1.9798533233859	777
chr4	176370183	1.86947255088826	778
chr4	177397615	1.91881699053312	779
chr4	178436924	1.92165249378779	780
chr4	179470817	2.04202370786848	781
chr4	180504732	1.74817491544305	782
chr4	181536922	1.95175902387662	783
chr4	182570066	1.87037025561865	784
chr4	183615681	1.96614079576378	785
chr4	184656723	1.92465346287665	786
chr4	185692421	1.83299870690508	787
chr4	186743563	1.95218565107634	788
chr4	187791270	1.95489807681354	789
chr4	188854800	1.73887347572246	790
chr4	190214555	2.29295536605394	791
chr5	1223081	2.36472210556083	792
chr5	2306726	1.99291407399622	793
chr5	3343246	1.99582122042231	794
chr5	4384413	2.08970417415065	795
chr5	5438397	2.068515165888	796
chr5	6473947	2.0560075612265	797
chr5	7560124	2.16916609454993	798
chr5	8613519	1.89453989963652	799
chr5	9671225	2.07607509595428	800
chr5	10722458	1.78938404252137	801
chr5	11761254	1.79126596197009	802
chr5	12809571	1.88330186816617	803
chr5	13855160	1.89234373614512	804
chr5	14897960	2.0296582611267	805
chr5	15960678	2.2167050259747	806
chr5	17026342	2.09336223513536	807
chr5	18173516	1.96752279975917	808
chr5	19236013	1.91630384882013	809
chr5	20279651	2.21065701103817	810
chr5	21658310	2.61167967886329	811
chr5	22805418	2.40888150597344	812
chr5	23847107	1.78485595323645	813
chr5	24894781	2.24645435342816	814
chr5	25961113	1.96437554162415	815
chr5	27007811	2.13056092254115	816
chr5	28055862	2.21908596147769	817
chr5	29121102	2.03132664312856	818
chr5	30186165	1.99203834114047	819
chr5	31247657	2.18075086248419	820
chr5	32300455	1.53476602962232	821
chr5	33378981	2.08563950231035	822
chr5	34669917	2.6773053872603	823
chr5	35742149	2.13217800928714	824
chr5	36795939	2.11980119888133	825
chr5	37887707	1.82269385848304	826
chr5	38935123	2.0446859307027	827
chr5	39996703	1.96684949632076	828
chr5	41065369	1.92250351627601	829
chr5	42143648	2.17740560391954	830
chr5	43230703	1.85643885215666	831
chr5	44338771	2.02499966460537	832
chr5	45405725	1.93715177912449	833
chr5	51197801	4.67869411408428	834
chr5	52260745	2.0605346380696	835
chr5	53314577	2.01496962759913	836
chr5	54360461	1.39947493817117	837
chr5	55405664	2.24220849315957	838
chr5	56456388	1.77936098117368	839
chr5	57495648	1.96605140775884	840
chr5	58550215	2.07018761031828	841
chr5	59590555	2.06347629502351	842
chr5	60642389	1.91242240472851	843
chr5	61689074	2.13280199596636	844
chr5	62745960	2.05557387834446	845
chr5	63819446	1.79993332119987	846
chr5	64876886	2.06504655918734	847
chr5	65920395	1.7571702055864	848
chr5	66967762	2.04347787964048	849
chr5	68033609	2.00138412197211	850
chr5	69067614	2.04247027828569	851
chr5	71964988	4.54373523412474	852
chr5	72998548	2.15651343705616	853
chr5	74020857	1.82105127037764	854
chr5	75050544	1.78941600749874	855
chr5	76135546	2.15466726494228	856
chr5	77180750	1.94088909435018	857
chr5	78224945	1.96761057018446	858
chr5	79292895	1.53985184793718	859
chr5	80340247	1.74950873030798	860
chr5	81397954	1.88002301772417	861
chr5	82458719	1.90115631537146	862
chr5	83509880	1.56963930554003	863
chr5	84544011	1.75459563453869	864
chr5	85572979	2.02192826946328	865
chr5	86639989	1.84050397797743	866
chr5	87683759	1.90598663408407	867
chr5	88726107	1.76726858913572	868
chr5	89767385	1.88277931288192	869
chr5	90827195	1.88075124215345	870
chr5	91861420	1.54080440520322	871
chr5	92900251	2.0288955035418	872
chr5	93955179	1.97964349545635	873
chr5	94980427	2.02853817940584	874
chr5	96012458	2.02990010767541	875
chr5	97048137	1.9289979755325	876
chr5	98125157	2.09104867417836	877
chr5	99172145	1.90631211481631	878
chr5	100415301	2.28302900024764	879
chr5	101485503	2.05672131222391	880
chr5	102548418	2.04140202485945	881
chr5	103581482	1.98759584134377	882
chr5	104625620	1.8071080662511	883
chr5	105663020	2.07903826840528	884
chr5	106690583	1.78024451817123	885
chr5	107726238	2.17780704186688	886
chr5	108752473	1.81119188461704	887
chr5	109810949	1.7334995747394	888
chr5	110849550	2.00280194166077	889
chr5	111911519	1.88435220179841	890
chr5	112952913	2.28118921824834	891
chr5	113990678	1.99308409862997	892
chr5	115047339	2.23041665332888	893
chr5	116086710	2.20421440825282	894
chr5	117126644	1.83401868262764	895
chr5	118164435	1.89161095570179	896
chr5	119205883	1.85396657411445	897
chr5	120263449	2.21672267865569	898
chr5	121317787	2.02042131836049	899
chr5	122367088	1.90658828610053	900
chr5	123423119	1.94097656650831	901
chr5	124456716	1.92065605809772	902
chr5	125485302	1.94576827053611	903
chr5	126533061	2.12447109099316	904
chr5	127594810	1.81295310263698	905
chr5	128635193	2.06238777123432	906
chr5	129685008	2.01126955171575	907
chr5	130728609	1.92938670280001	908
chr5	131808603	1.70109080435137	909
chr5	132857628	1.67302307224924	910
chr5	133896564	2.14568186752078	911
chr5	134939711	1.66224928711925	912
chr5	135955479	2.29603909597791	913
chr5	137006988	2.28640969873914	914
chr5	138049909	2.40249020587384	915
chr5	139100575	1.62229939679783	916
chr5	140138527	1.80247228392596	917
chr5	141195083	1.63729710516542	918
chr5	142233181	1.97243658189074	919
chr5	143260393	1.95953167167523	920
chr5	144286227	1.95078468985664	921
chr5	145351341	2.13201523863075	922
chr5	146393771	1.96266566336801	923
chr5	147428612	1.88854521644594	924
chr5	148484539	1.99188988690124	925
chr5	149522521	2.34097896413416	926
chr5	150547422	2.12410445748504	927
chr5	151582348	1.96534309917325	928
chr5	152632874	1.95033132047855	929
chr5	153714133	2.21487166603209	930
chr5	154746269	2.06234090570547	931
chr5	155794181	1.93753276940044	932
chr5	156838633	2.30561979441939	933
chr5	157879721	1.98398288716513	934
chr5	158908849	2.13979591589714	935
chr5	159937195	2.33390759198124	936
chr5	160985220	1.86980291886714	937
chr5	162020535	1.76072241304341	938
chr5	163075362	1.89251169225107	939
chr5	164119472	1.87392675270471	940
chr5	165146318	2.22832298683054	941
chr5	166177292	1.96600859466436	942
chr5	167205533	1.67733193668608	943
chr5	168229127	2.14205158166833	944
chr5	169258010	2.19871320719485	945
chr5	170290414	2.30122630254216	946
chr5	171333173	1.96817632745125	947
chr5	172364077	1.65433020870071	948
chr5	173392156	1.91695449991179	949
chr5	174419653	2.18084380703629	950
chr5	175456502	1.91318982165229	951
chr5	176747773	2.48843228304927	952
chr5	178094203	2.23629255329981	953
chr5	179144200	2.02395304909736	954
chr5	180211672	1.71889947672	955
chr5	181538259	2.15905299429936	956
chr6	1187131	2.1423613257015	957
chr6	2226407	1.88027277629047	958
chr6	3280481	1.96590019330314	959
chr6	4315916	2.23594782464443	960
chr6	5352858	2.0544526726614	961
chr6	6416655	2.1934472319798	962
chr6	7453915	1.95410007209483	963
chr6	8487951	2.05796366112432	964
chr6	9529639	2.09844909021289	965
chr6	10577772	1.84500343730039	966
chr6	11620043	2.09567758051568	967
chr6	12653376	1.97962451451871	968
chr6	13682530	2.13162025150177	969
chr6	14715242	1.99812796439649	970
chr6	15749105	2.03305848646826	971
chr6	16788327	2.04712765967311	972
chr6	17832661	1.99373235048641	973
chr6	18871595	1.87446848368556	974
chr6	19934460	1.90934126397193	975
chr6	20969676	2.0316468856344	976
chr6	22010970	1.77727608292648	977
chr6	23049150	1.93865810676023	978
chr6	24109536	1.97052215125695	979
chr6	25150231	1.6566534745916	980
chr6	26178229	2.0746985026878	981
chr6	27493328	1.99848473256232	982
chr6	28536016	1.9968517276817	983
chr6	29598793	1.86153241150594	984
chr6	30662380	1.87333086118037	985
chr6	31720544	1.88011231716309	986
chr6	32848370	1.81055428897345	987
chr6	33889622	1.92117319265771	988
chr6	34930210	1.84843570147133	989
chr6	35977257	1.83085000511172	990
chr6	37009688	1.97852361150338	991
chr6	38042716	2.05378460923677	992
chr6	39074914	1.89355572165553	993
chr6	40113744	2.23416739649873	994
chr6	41133635	2.48268514031222	995
chr6	42172554	2.06662823952942	996
chr6	43220491	1.81157150966692	997
chr6	44251924	2.12122040839408	998
chr6	45325163	1.41980401250942	999
chr6	46364790	2.34852205607869	1000
chr6	47404240	1.92776105001812	1001
chr6	48441328	2.05247850157418	1002
chr6	49493495	1.90252049656161	1003
chr6	50536561	2.13221926685878	1004
chr6	51593742	2.20210195693247	1005
chr6	52647292	2.0424441902977	1006
chr6	53715969	2.12253751850776	1007
chr6	54753319	1.85048366511887	1008
chr6	55810660	1.92293982276696	1009
chr6	56851253	1.60499579051942	1010
chr6	61804079	6.76296684615172	1011
chr6	62851892	2.19896645691998	1012
chr6	63909144	1.70199699273929	1013
chr6	64961477	1.9050525644647	1014
chr6	66021410	2.0064607352596	1015
chr6	67062860	1.98118708651405	1016
chr6	68101186	1.86350203323996	1017
chr6	69136741	1.83254545571936	1018
chr6	70189518	2.02898716267077	1019
chr6	71251825	1.66219050375265	1020
chr6	72294741	1.87831713957758	1021
chr6	73349952	1.94536454191478	1022
chr6	74439720	1.77644958474124	1023
chr6	75497281	1.94372088311392	1024
chr6	76550174	1.84983927007941	1025
chr6	77604076	1.87101986560013	1026
chr6	78690857	1.92409907323055	1027
chr6	79751995	1.68252379104762	1028
chr6	80812114	1.83608699781325	1029
chr6	81885338	2.15456112150681	1030
chr6	82957766	1.97024379269772	1031
chr6	84011614	2.03952723512472	1032
chr6	85074181	2.10614429774802	1033
chr6	86169401	1.98230032391248	1034
chr6	87259145	2.03929116852065	1035
chr6	88294686	1.92404435675735	1036
chr6	89357184	1.91640781806477	1037
chr6	90386483	1.92110967226954	1038
chr6	91415234	2.01568923997451	1039
chr6	92442590	2.09299891089891	1040
chr6	93473032	1.87024244572305	1041
chr6	94507692	1.9727819075991	1042
chr6	95611209	1.87361081373239	1043
chr6	96656532	1.96309269808877	1044
chr6	97680932	1.81800408500756	1045
chr6	98728489	2.20739414888652	1046
chr6	99774667	1.94628151967395	1047
chr6	100827452	1.90729248231152	1048
chr6	101869565	1.95475934484465	1049
chr6	102918185	1.99785310039719	1050
chr6	103962570	1.97639429990872	1051
chr6	105014015	2.15167072867899	1052
chr6	106056403	1.97384740405657	1053
chr6	107091924	1.7508702392964	1054
chr6	108138520	1.60327949636499	1055
chr6	109184663	1.85334086817518	1056
chr6	110248728	2.06383570239871	1057
chr6	111292312	1.5871146019533	1058
chr6	112320202	2.09127603254258	1059
chr6	113372065	2.03297814501912	1060
chr6	114398447	1.65044885424378	1061
chr6	115476465	2.30531822764246	1062
chr6	116518430	2.154855312868	1063
chr6	117574575	1.91372210744421	1064
chr6	118626351	1.86633723480426	1065
chr6	119654643	1.74831626708879	1066
chr6	120700391	2.11544880045562	1067
chr6	121768128	1.96362396794032	1068
chr6	122801126	2.06756847407289	1069
chr6	123841407	2.0404165150971	1070
chr6	124884998	2.10104005148034	1071
chr6	125925645	1.82571394982216	1072
chr6	126974874	2.02396862206233	1073
chr6	128014641	1.83842378081035	1074
chr6	129051393	1.81564778660768	1075
chr6	130081067	1.85885864565427	1076
chr6	131120476	2.04455168439571	1077
chr6	132182504	1.82463287021955	1078
chr6	133217612	1.87309590468548	1079
chr6	134250525	1.82288810044111	1080
chr6	135276385	1.84453371947983	1081
chr6	136318812	2.04109552599288	1082
chr6	137344178	1.93458741783492	1083
chr6	138374271	2.02121572076387	1084
chr6	139413143	1.56669116509459	1085
chr6	140441803	1.86005674996145	1086
chr6	141469896	2.06132333027194	1087
chr6	142525219	1.80102934898684	1088
chr6	143553293	0.998317399128927	1089
chr6	144582298	0.756943060559553	1090
chr6	145612075	0.773215503450972	1091
chr6	146658762	0.887363450852344	1092
chr6	147678890	0.957868871072786	1093
chr6	148718471	1.04291338684755	1094
chr6	149745648	1.00875804334942	1095
chr6	150794424	0.827381314452834	1096
chr6	151833470	0.951117894947431	1097
chr6	152870105	0.876722898430962	1098
chr6	153902076	1.00253605911916	1099
chr6	154931294	1.04607775577588	1100
chr6	155954236	0.879159436521972	1101
chr6	156996359	1.14385440446805	1102
chr6	158019787	0.823288046885119	1103
chr6	159064516	0.861488092447702	1104
chr6	160101441	0.978769645850497	1105
chr6	161195656	1.24635511893774	1106
chr6	162220316	0.956032390222197	1107
chr6	163246433	0.870232725702862	1108
chr6	164263448	0.891365015478347	1109
chr6	165315845	0.463743756838643	1110
chr6	166342511	1.0133376486684	1111
chr6	167442480	1.12609728834708	1112
chr6	168518167	1.01707665661865	1113
chr6	169567068	0.959741201919914	1114
chr6	170805979	1.12516739100849	1115
chr7	1124030	2.19760897413834	1116
chr7	2188315	2.02967963418635	1117
chr7	3255564	1.87509501528467	1118
chr7	4297980	2.02398901127107	1119
chr7	5412437	1.71584134171667	1120
chr7	6576117	1.93818374513785	1121
chr7	7795856	2.21777830853506	1122
chr7	8843178	2.05619925300337	1123
chr7	9907562	1.91974411611861	1124
chr7	10972923	2.06269388256431	1125
chr7	12009342	1.79676701467094	1126
chr7	13066870	2.0110427186726	1127
chr7	14125047	1.82617215883692	1128
chr7	15183104	2.02188624437862	1129
chr7	16233848	2.03903217335188	1130
chr7	17287027	1.81519110352666	1131
chr7	18332777	1.90155316811196	1132
chr7	19383764	1.77741203260708	1133
chr7	20449571	2.06773766932884	1134
chr7	21505466	1.93832470742704	1135
chr7	22575967	2.11832496172572	1136
chr7	23648508	1.87052741049125	1137
chr7	24719364	2.11614713692707	1138
chr7	25780285	1.93990462194901	1139
chr7	26827997	2.00412758915372	1140
chr7	27891204	1.86960889055009	1141
chr7	28928272	1.99170572308509	1142
chr7	30014846	2.12148577825198	1143
chr7	31077877	2.03046334078869	1144
chr7	32137979	2.15632157140085	1145
chr7	33311414	1.93980499329335	1146
chr7	34374891	1.96815662802651	1147
chr7	35572724	2.05118978594722	1148
chr7	36662440	2.0815593685146	1149
chr7	37719940	2.0639290759115	1150
chr7	38780533	2.20304785762311	1151
chr7	39848768	2.23604352082336	1152
chr7	40917949	1.90254533458671	1153
chr7	41953774	1.87150663518903	1154
chr7	42999864	2.27033501232845	1155
chr7	44113760	1.91957561564154	1156
chr7	45164696	1.76771335495527	1157
chr7	46296581	2.01306703716635	1158
chr7	47339915	1.85488639454802	1159
chr7	48383435	1.92258970495911	1160
chr7	49462668	2.27877025828136	1161
chr7	50514102	1.86444946206261	1162
chr7	51591345	2.29907518540043	1163
chr7	52655876	1.87771228804768	1164
chr7	53707510	1.76575682855594	1165
chr7	54787056	1.97629061446162	1166
chr7	55913865	2.14021063991186	1167
chr7	57388541	2.28132220063473	1168
chr7	64096934	4.43842869386356	1169
chr7	65315177	1.7215828390714	1170
chr7	66647343	1.81298169683936	1171
chr7	67845934	2.16549638698494	1172
chr7	68883150	1.65999296620575	1173
chr7	69912770	1.84282470314671	1174
chr7	70945232	1.97502115301931	1175
chr7	71978221	1.91251628789815	1176
chr7	73548590	2.1980027476395	1177
chr7	74608203	1.45756163371491	1178
chr7	76317401	2.21017328915749	1179
chr7	77888303	2.57238575730216	1180
chr7	78931402	2.08119113208922	1181
chr7	79970376	2.06335848079857	1182
chr7	81001097	1.73991362224081	1183
chr7	82037771	1.96049133922041	1184
chr7	83077628	1.93986622187339	1185
chr7	84136428	1.96802297354422	1186
chr7	85176393	1.88854843148931	1187
chr7	86217774	1.85739217801894	1188
chr7	87284865	1.92228748109785	1189
chr7	88340567	2.10586146381097	1190
chr7	89384087	1.94391744989345	1191
chr7	90478950	2.01534662305737	1192
chr7	91549623	1.98787554784142	1193
chr7	92620762	1.67879806161832	1194
chr7	93678130	1.96077146225036	1195
chr7	94711643	1.8761084474076	1196
chr7	95758643	2.00937278751639	1197
chr7	96807298	2.0663215082505	1198
chr7	97919396	2.03630281600722	1199
chr7	98990325	2.02653876361818	1200
chr7	100056202	1.78592491325756	1201
chr7	101175182	2.30529584305491	1202
chr7	102219395	1.90044400453421	1203
chr7	103663596	2.29973005660443	1204
chr7	104741599	2.15187805921809	1205
chr7	105794676	1.92675725792432	1206
chr7	106848873	2.85877146962671	1207
chr7	107897159	2.89539680762099	1208
chr7	108935345	2.95787544202667	1209
chr7	110001994	3.11612236269895	1210
chr7	111058346	3.12570166882653	1211
chr7	112112748	2.91958182630306	1212
chr7	113162422	2.94706007897343	1213
chr7	114234686	2.9364119303216	1214
chr7	115277426	2.77537231701116	1215
chr7	116308044	3.35571006080361	1216
chr7	117352291	2.83585783264934	1217
chr7	118388667	2.76270681608373	1218
chr7	119420322	3.06080102741236	1219
chr7	120471082	3.03915546230146	1220
chr7	121510329	2.16443895298171	1221
chr7	122550918	2.43973788927761	1222
chr7	123610644	2.65510744313023	1223
chr7	124656882	2.61974544771468	1224
chr7	125698846	3.01339180836574	1225
chr7	126743395	3.17050039323178	1226
chr7	127797461	2.86006199896168	1227
chr7	128923652	2.60051346990653	1228
chr7	129965310	2.3457248279733	1229
chr7	131018533	2.52987537267741	1230
chr7	132055302	2.65350085847128	1231
chr7	133080441	2.76102862827751	1232
chr7	134116880	3.07527002491955	1233
chr7	135155222	2.88972635333506	1234
chr7	136193463	2.95336312307521	1235
chr7	137253889	2.93384784272089	1236
chr7	138289534	2.96976204630929	1237
chr7	139343526	2.51562774697815	1238
chr7	140385699	2.85348605942164	1239
chr7	141450372	2.73700715846487	1240
chr7	142504482	3.08066094439239	1241
chr7	143879594	3.91252836093554	1242
chr7	145109298	3.47803895701385	1243
chr7	146173998	2.90224871453041	1244
chr7	147222652	2.76835386893297	1245
chr7	148263042	2.47085842909002	1246
chr7	149318393	2.70496054132574	1247
chr7	150646464	3.7801410994017	1248
chr7	151686478	2.80349211011587	1249
chr7	152810071	2.66964981832636	1250
chr7	153956679	3.41546548023126	1251
chr7	155121016	3.59047478771443	1252
chr7	156152885	3.12812603554072	1253
chr7	157198876	2.77051100446114	1254
chr7	158262479	3.38801253500918	1255
chr7	159345973	2.89415396811051	1256
chr8	1331743	2.23930240409376	1257
chr8	2600798	2.18908730228252	1258
chr8	3635260	1.74801967033079	1259
chr8	4654843	1.98403002876439	1260
chr8	5681264	1.95976910365803	1261
chr8	6720037	1.97995977562203	1262
chr8	8840330	3.88592416365556	1263
chr8	9884282	2.02947795558915	1264
chr8	10904150	2.39457440468479	1265
chr8	11939116	2.01219667708708	1266
chr8	13528580	3.10067723201752	1267
chr8	14557498	1.88165902516183	1268
chr8	15597517	2.00691511084044	1269
chr8	16623999	2.10147486467188	1270
chr8	17661160	1.6724851876696	1271
chr8	18685707	2.00908742139312	1272
chr8	19705873	1.92409535159318	1273
chr8	20735470	2.11380829184805	1274
chr8	21754424	2.11356351861848	1275
chr8	22783201	1.62484691934008	1276
chr8	23823648	1.77547782741962	1277
chr8	24859923	2.1723642267676	1278
chr8	25901125	1.94864799388077	1279
chr8	26923386	2.05981903055503	1280
chr8	27960642	1.77637471906304	1281
chr8	28992332	1.73547840901647	1282
chr8	30023017	1.90942070940516	1283
chr8	31071457	1.59494179508055	1284
chr8	32119396	2.00940912702117	1285
chr8	33142754	2.15866744904844	1286
chr8	34191211	1.87805704672012	1287
chr8	35231592	1.94368930985569	1288
chr8	36266725	1.9834121145533	1289
chr8	37306489	2.13479354820491	1290
chr8	38342223	1.93826340844423	1291
chr8	39378173	1.81992557783834	1292
chr8	40418543	1.99474558018892	1293
chr8	41464765	2.01282435296617	1294
chr8	42497870	1.79130000664321	1295
chr8	43587044	1.77692405484073	1296
chr8	46633708	2.27547684206879	1297
chr8	47743430	2.30886177028616	1298
chr8	48792610	1.82695455129927	1299
chr8	49839428	2.11142551627808	1300
chr8	50887566	1.75656522549473	1301
chr8	51934573	1.91988455401381	1302
chr8	52964399	1.98377717102792	1303
chr8	54028428	1.860417303074	1304
chr8	55076232	1.8056822805155	1305
chr8	56123497	1.77604250931309	1306
chr8	57183699	2.06722688486847	1307
chr8	58222748	2.07057000229245	1308
chr8	59266864	2.12739922002888	1309
chr8	60321102	2.08866259345692	1310
chr8	61366825	1.98503752098382	1311
chr8	62412975	1.83179931045208	1312
chr8	63450839	2.04524405804405	1313
chr8	64503525	2.06977172045375	1314
chr8	65548394	1.88117970634387	1315
chr8	66589611	1.76178171111232	1316
chr8	67640543	1.78636937193487	1317
chr8	68686201	1.85131842287039	1318
chr8	69737379	1.76656600167303	1319
chr8	70800995	1.43082562641163	1320
chr8	71853140	1.97893193453959	1321
chr8	72905022	2.08652568682754	1322
chr8	73945392	1.88059423446032	1323
chr8	75000262	1.91684768689094	1324
chr8	76048028	1.86555476745162	1325
chr8	77086122	2.20797163021725	1326
chr8	78127151	2.0005274230118	1327
chr8	79161212	2.16594439505861	1328
chr8	80209104	1.84778771486637	1329
chr8	81253650	1.98041400975464	1330
chr8	82297719	1.38153512308874	1331
chr8	83328819	0.971900062205962	1332
chr8	84378085	1.01305867147046	1333
chr8	85445493	1.02148014816627	1334
chr8	86659536	1.46184380857723	1335
chr8	87729625	1.15114426974021	1336
chr8	88778449	1.0370316363403	1337
chr8	89855473	1.18979832692993	1338
chr8	90896799	1.07155448651553	1339
chr8	91966056	1.0797544936559	1340
chr8	93000814	1.07050181053993	1341
chr8	94047700	0.794201637632148	1342
chr8	95084295	0.84185670149246	1343
chr8	96144088	1.02192715347128	1344
chr8	97174524	1.17266995264043	1345
chr8	98230448	0.932057707706741	1346
chr8	99305436	0.988050708315089	1347
chr8	100370373	0.918500220926888	1348
chr8	101405537	0.977076865596186	1349
chr8	102460396	1.21436057123615	1350
chr8	103488139	0.746300240533486	1351
chr8	104540390	0.90640389005944	1352
chr8	105570423	1.08019726095825	1353
chr8	106609635	1.04242290505201	1354
chr8	107641546	1.14779064796673	1355
chr8	108699333	1.06419086269144	1356
chr8	109731920	0.877039406318584	1357
chr8	110769596	1.10650158939885	1358
chr8	111801777	1.07221731318386	1359
chr8	112836799	1.11863569124449	1360
chr8	113869031	1.11731422454443	1361
chr8	114934179	1.00571685970389	1362
chr8	115966508	1.26426381710006	1363
chr8	116998023	1.84723985569679	1364
chr8	118030023	1.97274285989626	1365
chr8	119065409	2.04914612920728	1366
chr8	120130205	2.18777867406502	1367
chr8	121181777	2.11098723667823	1368
chr8	122220459	1.82252406621543	1369
chr8	123255726	2.20734291232549	1370
chr8	124285554	1.83345873847423	1371
chr8	125317054	1.81254327271993	1372
chr8	126364214	2.19707287069882	1373
chr8	127412677	2.17565199244685	1374
chr8	128444056	2.02534839445384	1375
chr8	129509548	2.14441814096952	1376
chr8	130537509	1.85343737549067	1377
chr8	131581957	1.88157340068752	1378
chr8	132626581	2.39017595413276	1379
chr8	133646031	2.06091026699571	1380
chr8	134685247	2.28362696720713	1381
chr8	135712416	2.17654036698532	1382
chr8	136759997	2.12776483175318	1383
chr8	137797329	2.11209024404637	1384
chr8	138848748	1.9581499190455	1385
chr8	139869488	2.37708120325794	1386
chr8	140904307	2.01636026168421	1387
chr8	141932212	2.10840347961177	1388
chr8	142966198	2.04162558904405	1389
chr8	144016282	1.82624412817025	1390
chr8	145138636	1.69360095103143	1391
chr9	1236021	2.21286942699323	1392
chr9	2297487	2.13782926406613	1393
chr9	3345021	2.04377578819605	1394
chr9	4388668	2.12915502822086	1395
chr9	5471042	2.06743845078887	1396
chr9	6557147	1.7539351640345	1397
chr9	7604933	1.98426289646016	1398
chr9	8656050	2.3710058976408	1399
chr9	9694915	1.93398755424864	1400
chr9	10746338	2.15174154436662	1401
chr9	11809324	2.07815210842599	1402
chr9	12857395	1.21739236435381	1403
chr9	13908925	1.10233356466517	1404
chr9	14954281	1.13263649460641	1405
chr9	16045434	1.01544648199135	1406
chr9	17086327	1.07605939979628	1407
chr9	18156913	0.948048223047477	1408
chr9	19222762	0.991995528930555	1409
chr9	20296441	1.00552310382302	1410
chr9	21363478	0.914839367257358	1411
chr9	22432933	0.887603183027349	1412
chr9	23496019	1.06918170616069	1413
chr9	24553994	1.26114769444524	1414
chr9	25617792	0.958783528794689	1415
chr9	26671306	1.02946185273379	1416
chr9	27727962	1.11283163641853	1417
chr9	28789001	2.20018809599848	1418
chr9	29839115	1.97589897843379	1419
chr9	30896971	2.05483395585646	1420
chr9	31967165	2.02828081598266	1421
chr9	33051906	1.82971581000448	1422
chr9	34190677	1.83989864566329	1423
chr9	35275653	2.04180265309205	1424
chr9	36322569	1.62322500110561	1425
chr9	37373709	1.81894449880908	1426
chr9	38414506	2.09496094218273	1427
chr9	68832607	20.3364873494118	1428
chr9	69893890	2.26897586728857	1429
chr9	70964996	2.05282550991518	1430
chr9	71995708	1.93494802434963	1431
chr9	73037610	1.75925659552871	1432
chr9	74061951	1.76202422075719	1433
chr9	75099158	1.78830749607401	1434
chr9	76146295	1.94636762219229	1435
chr9	77189386	1.88196924405096	1436
chr9	78245850	1.85375879582283	1437
chr9	79290045	1.88843379201202	1438
chr9	80335156	1.91780135921707	1439
chr9	81393848	2.15289266540635	1440
chr9	82473617	2.04054359693638	1441
chr9	83522618	2.06330348083236	1442
chr9	84611943	2.12373177717591	1443
chr9	85646470	2.10170029245646	1444
chr9	86758270	1.8680532904633	1445
chr9	87794842	2.04530679935989	1446
chr9	88897422	2.0507424159876	1447
chr9	89929180	2.50667400429354	1448
chr9	90987650	1.87490600632153	1449
chr9	92024287	1.78689161817851	1450
chr9	93107172	1.81495445337193	1451
chr9	94162047	1.78883524542514	1452
chr9	95305888	1.97027673537809	1453
chr9	96339946	2.03036089955928	1454
chr9	97529244	1.90155649242304	1455
chr9	98573044	2.10344380134911	1456
chr9	99596861	2.02596819905455	1457
chr9	100644959	1.76419322236639	1458
chr9	101704859	1.99211687847749	1459
chr9	102757238	2.02339151080479	1460
chr9	103809398	1.94879283982438	1461
chr9	104851818	2.0506040340419	1462
chr9	105918586	2.00862482379452	1463
chr9	106967502	2.13461172874585	1464
chr9	107998858	1.87750654282795	1465
chr9	109037342	2.23586547713755	1466
chr9	110068501	2.15067756616506	1467
chr9	111119966	1.63471788026313	1468
chr9	112162947	1.76360959729478	1469
chr9	113240729	1.98465476671298	1470
chr9	114267497	1.9653944804665	1471
chr9	115299120	2.0871399642306	1472
chr9	116339247	2.17366506522417	1473
chr9	117371815	2.27135539327305	1474
chr9	118391936	2.1843797058829	1475
chr9	119429179	2.10049397786532	1476
chr9	120471064	2.26624868111643	1477
chr9	121510725	1.73157714465903	1478
chr9	122545528	2.12077406208452	1479
chr9	123593783	1.97252674041876	1480
chr9	124626625	2.04337887173336	1481
chr9	125673656	1.51502292675492	1482
chr9	126698578	1.74774874193687	1483
chr9	127732844	2.17334444258564	1484
chr9	128784643	1.83391264860299	1485
chr9	129826281	2.01671807742358	1486
chr9	130862442	1.36589671686976	1487
chr9	131902117	2.23665980023291	1488
chr9	132933111	1.69255858868941	1489
chr9	133981603	2.03935337170675	1490
chr9	135024830	2.18769309929004	1491
chr9	136056408	2.01986503149764	1492
chr9	137089241	1.67668384594615	1493
chr9	138394717	2.05904225937786	1494
chr10	1137237	2.20665681409561	1495
chr10	2205576	2.03442894805874	1496
chr10	3248789	1.830770779592	1497
chr10	4284390	1.83726208532311	1498
chr10	5385700	2.02076472866258	1499
chr10	6438814	1.80695420558998	1500
chr10	7514794	2.07970765249298	1501
chr10	8555309	1.82396528671111	1502
chr10	9603936	1.94530549054632	1503
chr10	10659171	2.17343055540927	1504
chr10	11699289	2.07873384295661	1505
chr10	12769671	1.87350362240145	1506
chr10	13827784	2.10364467753732	1507
chr10	14869665	1.62356569453633	1508
chr10	15943857	1.74607555517913	1509
chr10	16991027	1.92637627764235	1510
chr10	18051061	1.98232119809505	1511
chr10	19113491	1.70270995487391	1512
chr10	20167617	1.86431439125864	1513
chr10	21243825	2.31252625047179	1514
chr10	22311895	1.79588897143039	1515
chr10	23370817	1.95844914056625	1516
chr10	24438863	2.14844636124414	1517
chr10	25502668	1.87142845544016	1518
chr10	26569316	1.88398113285389	1519
chr10	27655963	1.78553163173423	1520
chr10	28711079	1.76121070400807	1521
chr10	29774813	2.09117688234254	1522
chr10	30833977	1.78194431296341	1523
chr10	31915523	1.40379431393924	1524
