chr	end	cnv	bin_number
chr4	175336938	3.2670640227643	777
chr4	176370183	2.95503100355264	778
chr4	177397615	4.67573683384704	779
chr4	178436924	3.81150066843951	780
chr4	179470817	3.94005512607194	781
chr4	180504732	2.46042216126684	782
chr4	181536922	3.27155558908669	783
chr4	182570066	2.5165970807703	784
chr4	183615681	4.05851013449974	785
chr4	184656723	4.89445619322861	786
chr4	185692421	3.11144883026791	787
chr4	186743563	2.03343115022811	788
chr4	187791270	3.8906694523901	789
chr4	188854800	3.26408549156633	790
chr4	190214555	2.42287514923934	791
chr5	1223081	1.43388104825779	792
chr5	2306726	1.36911514113471	793
chr5	3343246	3.60061885068323	794
chr5	4384413	1.67394504866116	795
chr5	5438397	1.47305608704712	796
chr5	6473947	0.600999617127914	797
chr5	7560124	1.47920042304017	798
chr5	8613519	1.6907072264697	799
chr5	9671225	2.24323120778115	800
chr5	10722458	1.66443710174558	801
chr5	11761254	1.84382174285119	802
chr5	12809571	1.57302261960857	803
chr5	13855160	2.62537713619043	804
chr5	14897960	0.947922382948518	805
chr5	15960678	0.678835795162591	806
chr5	17026342	2.25157298585375	807
chr5	18173516	0.857040632035513	808
chr5	19236013	0.659326249402381	809
chr5	20279651	0.693099203607255	810
chr5	21658310	1.98420013948682	811
chr5	22805418	1.7548990011584	812
chr5	23847107	1.00862104546734	813
chr5	24894781	1.44710303089766	814
chr5	25961113	1.65192642636667	815
chr5	27007811	1.11356170829991	816
chr5	28055862	1.07628297139439	817
chr5	29121102	1.67420700754518	818
chr5	30186165	1.92929307701561	819
chr5	31247657	2.79301910145453	820
chr5	32300455	1.06256722988147	821
chr5	33378981	1.32185417969257	822
chr5	34669917	1.58974874148516	823
chr5	35742149	2.61481146809004	824
chr5	36795939	1.72966630970585	825
chr5	37887707	1.9512681648179	826
chr5	38935123	1.90159349878863	827
chr5	39996703	1.32389508518669	828
chr5	41065369	1.24431706880511	829
chr5	42143648	2.24124994534412	830
chr5	43230703	1.54926422245036	831
chr5	44338771	1.53918809588046	832
chr5	45405725	1.91551515117108	833
chr5	51197801	5.89464745363802	834
chr5	52260745	1.75223899937425	835
chr5	53314577	1.26307841218849	836
chr5	54360461	0.925181756495435	837
chr5	55405664	1.34736817172466	838
chr5	56456388	2.11242037169771	839
chr5	57495648	1.43046616173467	840
chr5	58550215	2.13816231970779	841
chr5	59590555	1.79705527505862	842
chr5	60642389	3.16906105407655	843
chr5	61689074	2.35280759924205	844
chr5	62745960	2.95856470603292	845
chr5	63819446	1.65309841985006	846
chr5	64876886	2.77845287269752	847
chr5	65920395	1.89302956447757	848
chr5	66967762	2.66442152794316	849
chr5	68033609	1.07379549619769	850
chr5	69067614	3.57102189878184	851
chr5	71964988	5.03670331842412	852
chr5	72998548	1.508175585589	853
chr5	74020857	2.00514666942786	854
chr5	75050544	1.12598989903368	855
chr5	76135546	2.32823656589051	856
chr5	77180750	1.40287852045188	857
chr5	78224945	2.52695027481566	858
chr5	79292895	1.96563169099349	859
chr5	80340247	1.90262987764496	860
chr5	81397954	2.20116752097703	861
chr5	82458719	1.76476983757424	862
chr5	83509880	1.2878698763241	863
chr5	84544011	0.86519520575548	864
chr5	85572979	1.45054081143355	865
chr5	86639989	1.63106324186571	866
chr5	87683759	0.609381482996433	867
chr5	88726107	1.04660732365487	868
chr5	89767385	1.72121806713335	869
chr5	90827195	1.19515830275969	870
chr5	91861420	1.55736758373054	871
chr5	92900251	1.29712761935651	872
chr5	93955179	0.944035870178457	873
chr5	94980427	1.53165716501736	874
chr5	96012458	1.3995734924827	875
chr5	97048137	1.47825005176817	876
chr5	98125157	1.71558613883802	877
chr5	99172145	2.51100277770368	878
chr5	100415301	1.7087821583293	879
chr5	101485503	1.43417124519636	880
chr5	102548418	2.09359479407197	881
chr5	103581482	1.67984368222428	882
chr5	104625620	1.45932959163703	883
chr5	105663020	1.04226456137658	884
chr5	106690583	2.02095603223044	885
chr5	107726238	0.970987938021251	886
chr5	108752473	1.30892349679985	887
chr5	109810949	1.73930949110659	888
chr5	110849550	1.41510907555806	889
chr5	111911519	1.99954684783639	890
chr5	112952913	1.8652500194799	891
chr5	113990678	1.04778799328852	892
chr5	115047339	1.04409160118511	893
chr5	116086710	1.41149287311108	894
chr5	117126644	1.7206434548566	895
chr5	118164435	1.60032718120882	896
chr5	119205883	1.74430724579119	897
chr5	120263449	1.74909401543782	898
chr5	121317787	1.44888204354172	899
chr5	122367088	0.948051480340766	900
chr5	123423119	1.01551499107578	901
chr5	124456716	1.62514867543448	902
chr5	125485302	1.31953832720508	903
chr5	126533061	2.33267689792775	904
chr5	127594810	1.66068943653395	905
chr5	128635193	1.42596235658065	906
chr5	129685008	1.11133794279471	907
chr5	130728609	2.39457508789331	908
chr5	131808603	1.86726108631645	909
chr5	132857628	1.14245270516149	910
chr5	133896564	1.23345568514896	911
chr5	134939711	1.30170102355483	912
chr5	135955479	0.710363278851281	913
chr5	137006988	1.37351581159378	914
chr5	138049909	2.01742123678943	915
chr5	139100575	2.00322015920258	916
chr5	140138527	2.26429969548157	917
chr5	141195083	1.8244637523924	918
chr5	142233181	1.33306623762306	919
chr5	143260393	2.49034574112242	920
chr5	144286227	1.17471183727203	921
chr5	145351341	1.39449186098055	922
chr5	146393771	1.65020181716798	923
chr5	147428612	0.611328117848435	924
chr5	148484539	0.851827523538006	925
chr5	149522521	1.37824365600064	926
chr5	150547422	0.930870526737054	927
chr5	151582348	1.39024228962563	928
chr5	152632874	2.18891229633741	929
chr5	153714133	1.66120799951919	930
chr5	154746269	2.81109702169509	931
chr5	155794181	2.58219311320985	932
chr5	156838633	1.08880720471078	933
chr5	157879721	2.25362863793968	934
chr5	158908849	3.07253897809277	935
chr5	159937195	1.38790147439771	936
chr5	160985220	1.20982028819703	937
chr5	162020535	0.972980728219676	938
chr5	163075362	1.77879277532133	939
chr5	164119472	1.38046044285861	940
chr5	165146318	0.945520716572946	941
chr5	166177292	1.71164961022383	942
chr5	167205533	1.4879153631732	943
chr5	168229127	1.25575520809306	944
chr5	169258010	1.08525134675129	945
chr5	170290414	1.17390691156478	946
chr5	171333173	2.38694596008996	947
chr5	172364077	2.24064368755174	948
chr5	173392156	2.181656179074	949
chr5	174419653	1.58416475526401	950
chr5	175456502	2.12741717980936	951
chr5	176747773	2.53516916027516	952
chr5	178094203	1.46778626992559	953
chr5	179144200	1.13630603535005	954
chr5	180211672	2.1380710918714	955
chr5	181538259	3.74067635103349	956
chr6	1187131	1.52835291480363	957
chr6	2226407	1.59453136392066	958
chr6	3280481	1.66333695318756	959
chr6	4315916	1.15713327481024	960
chr6	5352858	1.52347847231741	961
chr6	6416655	1.33134943670861	962
chr6	7453915	1.64902252157665	963
chr6	8487951	1.74319636199692	964
chr6	9529639	1.58074263697493	965
chr6	10577772	1.98962129830223	966
chr6	11620043	2.51396582883285	967
chr6	12653376	1.98415417166023	968
chr6	13682530	1.91113472156229	969
chr6	14715242	1.52454875558256	970
chr6	15749105	2.9294819227767	971
chr6	16788327	2.06161614934144	972
chr6	17832661	2.9620578936721	973
chr6	18871595	1.38105123172527	974
chr6	19934460	2.4743929631576	975
chr6	20969676	1.90241110447665	976
chr6	22010970	1.71390087959293	977
chr6	23049150	1.87526701516539	978
chr6	24109536	2.65599829800874	979
chr6	25150231	1.86670713467085	980
chr6	26178229	1.64297036794844	981
chr6	27493328	1.35009075654604	982
chr6	28536016	1.4112141000211	983
chr6	29598793	1.57068741536737	984
chr6	30662380	1.55277511233284	985
chr6	31720544	1.63817108414601	986
chr6	32848370	2.41902683598987	987
chr6	33889622	3.62560213515132	988
chr6	34930210	1.72504567935817	989
chr6	35977257	1.5325665768067	990
chr6	37009688	2.34407438004631	991
chr6	38042716	1.47780752856633	992
chr6	39074914	1.4461466902089	993
chr6	40113744	2.03638076755148	994
chr6	41133635	2.68772631373442	995
chr6	42172554	1.27210447771667	996
chr6	43220491	0.882639070293149	997
chr6	44251924	1.90486242618798	998
chr6	45325163	1.2625582980431	999
chr6	46364790	1.30098701606268	1000
chr6	47404240	1.43222835334508	1001
chr6	48441328	2.50522236382438	1002
chr6	49493495	1.93436706185822	1003
chr6	50536561	2.00811547265666	1004
chr6	51593742	1.51728681680742	1005
chr6	52647292	1.76013250451171	1006
chr6	53715969	1.40643727808213	1007
chr6	54753319	2.71021514719849	1008
chr6	55810660	2.77588398611525	1009
chr6	56851253	3.58446011121944	1010
chr6	61804079	9.95046165786758	1011
chr6	62851892	3.28571095386776	1012
chr6	63909144	3.05104474565381	1013
chr6	64961477	2.57707178833724	1014
chr6	66021410	2.4153390039627	1015
chr6	67062860	1.66201105972182	1016
chr6	68101186	2.88777320647855	1017
chr6	69136741	2.26512281795684	1018
chr6	70189518	1.05076336136682	1019
chr6	71251825	3.30610152184883	1020
chr6	72294741	2.14889309266543	1021
chr6	73349952	2.12544379812019	1022
chr6	74439720	3.88603012871222	1023
chr6	75497281	2.859156498979	1024
chr6	76550174	2.28164329678239	1025
chr6	77604076	1.99711228790891	1026
chr6	78690857	2.57503764806615	1027
chr6	79751995	2.37271100687691	1028
chr6	80812114	2.03743287702457	1029
chr6	81885338	2.05084822090034	1030
chr6	82957766	3.51688245496233	1031
chr6	84011614	1.74452131577242	1032
chr6	85074181	2.9012675687135	1033
chr6	86169401	1.7697434439457	1034
chr6	87259145	2.22093034854153	1035
chr6	88294686	1.91701997804874	1036
chr6	89357184	3.57755654790134	1037
chr6	90386483	2.59890328118261	1038
chr6	91415234	2.83340574781589	1039
chr6	92442590	1.81258719530954	1040
chr6	93473032	2.34937772534413	1041
chr6	94507692	2.40578766343362	1042
chr6	95611209	2.61058458948184	1043
chr6	96656532	2.12048263176868	1044
chr6	97680932	1.82598058693736	1045
chr6	98728489	2.42008525982247	1046
chr6	99774667	3.72123013818612	1047
chr6	100827452	1.47480878366345	1048
chr6	101869565	0.974402523190699	1049
chr6	102918185	1.75621782308087	1050
chr6	103962570	1.93549301601839	1051
chr6	105014015	1.49875200772649	1052
chr6	106056403	1.42053416976923	1053
chr6	107091924	2.04808746508692	1054
chr6	108138520	1.96352336380925	1055
chr6	109184663	2.49314944658005	1056
chr6	110248728	2.27633059770035	1057
chr6	111292312	1.8277337419322	1058
chr6	112320202	1.3472631755711	1059
chr6	113372065	1.95954484394121	1060
chr6	114398447	1.22957085444272	1061
chr6	115476465	3.5333144061599	1062
chr6	116518430	3.20220704543098	1063
chr6	117574575	2.90667797481649	1064
chr6	118626351	2.53612177308597	1065
chr6	119654643	1.25366799488228	1066
chr6	120700391	2.78317779992637	1067
chr6	121768128	1.35740842878346	1068
chr6	122801126	1.12727707135537	1069
chr6	123841407	2.47070847765818	1070
chr6	124884998	1.57227915406989	1071
chr6	125925645	2.21705882816456	1072
chr6	126974874	2.30034474058396	1073
chr6	128014641	1.8039991640509	1074
chr6	129051393	1.49217209718309	1075
chr6	130081067	1.69106031639953	1076
chr6	131120476	1.36615057355306	1077
chr6	132182504	1.47216562043773	1078
chr6	133217612	2.4892351448732	1079
chr6	134250525	1.03704220838282	1080
chr6	135276385	2.55027856775832	1081
chr6	136318812	0.842288122682411	1082
chr6	137344178	2.40317583451827	1083
chr6	138374271	1.3775903860422	1084
chr6	139413143	1.97489749447529	1085
chr6	140441803	1.87125702357722	1086
chr6	141469896	1.43339670924754	1087
chr6	142525219	1.13567330047018	1088
chr6	143553293	1.38054066311466	1089
chr6	144582298	1.21356750661022	1090
chr6	145612075	1.41222990073653	1091
chr6	146658762	1.40326190326379	1092
chr6	147678890	1.50184637555954	1093
chr6	148718471	1.258341221289	1094
chr6	149745648	1.25392341439008	1095
chr6	150794424	0.987372285495685	1096
chr6	151833470	1.26058371755625	1097
chr6	152870105	0.910016471107075	1098
chr6	153902076	2.39742934489206	1099
chr6	154931294	2.0020973302792	1100
chr6	155954236	1.38240838110484	1101
chr6	156996359	1.88000946373265	1102
chr6	158019787	1.01429210288223	1103
chr6	159064516	0.965274759516059	1104
chr6	160101441	1.84342003861873	1105
chr6	161195656	2.37390816565163	1106
chr6	162220316	1.22506750475544	1107
chr6	163246433	1.12052620009982	1108
chr6	164263448	1.61556947098297	1109
chr6	165315845	1.09437603928056	1110
chr6	166342511	1.11842251744209	1111
chr6	167442480	0.73339871226556	1112
chr6	168518167	0.560681637585275	1113
chr6	169567068	2.00563212281931	1114
chr6	170805979	1.14901816852953	1115
chr7	1124030	2.65843441186789	1116
chr7	2188315	3.03737492925166	1117
chr7	3255564	2.59729724762901	1118
chr7	4297980	3.29411910259451	1119
chr7	5412437	1.86889463710125	1120
chr7	6576117	2.11165368977688	1121
chr7	7795856	1.96125646634619	1122
chr7	8843178	2.41810117825159	1123
chr7	9907562	2.42980804412118	1124
chr7	10972923	1.74358448462505	1125
chr7	12009342	1.91420795268908	1126
chr7	13066870	1.33345383633848	1127
chr7	14125047	2.15314204703439	1128
chr7	15183104	2.44844051019171	1129
chr7	16233848	1.65796465561052	1130
chr7	17287027	2.63334991770817	1131
chr7	18332777	2.27250543571345	1132
chr7	19383764	1.25894451398144	1133
chr7	20449571	1.84957853197271	1134
chr7	21505466	1.54876822606192	1135
chr7	22575967	2.07818952782491	1136
chr7	23648508	1.32068198037438	1137
chr7	24719364	3.06543413601746	1138
chr7	25780285	2.08409248948285	1139
chr7	26827997	2.23850204937287	1140
chr7	27891204	2.22470289038737	1141
chr7	28928272	0.980292123924379	1142
chr7	30014846	1.44372105785714	1143
chr7	31077877	2.49913899600858	1144
chr7	32137979	1.69733226729738	1145
chr7	33311414	1.77124628885536	1146
chr7	34374891	2.44168898326249	1147
chr7	35572724	1.28797520065846	1148
chr7	36662440	2.10175706805811	1149
chr7	37719940	2.54877077384637	1150
chr7	38780533	1.77051504637186	1151
chr7	39848768	1.81597026944943	1152
chr7	40917949	2.31903357021414	1153
chr7	41953774	1.14583310220225	1154
chr7	42999864	3.22563048137877	1155
chr7	44113760	1.29056548381062	1156
chr7	45164696	1.46610855941214	1157
chr7	46296581	2.87442726608687	1158
chr7	47339915	1.2587755765591	1159
chr7	48383435	1.80599367450392	1160
chr7	49462668	3.01256718936969	1161
chr7	50514102	2.19017137378696	1162
chr7	51591345	2.77860867548203	1163
chr7	52655876	3.18097434086227	1164
chr7	53707510	1.72902042313827	1165
chr7	54787056	2.90030995398763	1166
chr7	55913865	1.40466657408086	1167
chr7	57388541	3.51718459188756	1168
chr7	64096934	5.24132722471572	1169
chr7	65315177	1.82625986166034	1170
chr7	66647343	1.74949604543363	1171
chr7	67845934	1.13562663420705	1172
chr7	68883150	1.18023242051355	1173
chr7	69912770	2.06273999440003	1174
chr7	70945232	1.45446761912525	1175
chr7	71978221	2.52595554299056	1176
chr7	73548590	3.31976557620601	1177
chr7	74608203	1.40062500998114	1178
chr7	76317401	2.13032190178855	1179
chr7	77888303	1.46010206365637	1180
chr7	78931402	2.74499555210047	1181
chr7	79970376	1.95088852476476	1182
chr7	81001097	1.28823321499013	1183
chr7	82037771	2.13497884295252	1184
chr7	83077628	1.55129679040127	1185
chr7	84136428	2.151094678727	1186
chr7	85176393	2.5391976280749	1187
chr7	86217774	1.95263142052214	1188
chr7	87284865	1.34260201567674	1189
chr7	88340567	0.940135619096438	1190
chr7	89384087	1.70551694315583	1191
chr7	90478950	3.06092485848248	1192
chr7	91549623	1.93804198486146	1193
chr7	92620762	1.13774674773671	1194
chr7	93678130	0.728402795864758	1195
chr7	94711643	1.54152296283037	1196
chr7	95758643	2.6096402124804	1197
chr7	96807298	1.96131298908727	1198
chr7	97919396	3.13696091476305	1199
chr7	98990325	1.27390646691086	1200
chr7	100056202	1.61076844762584	1201
chr7	101175182	3.98194371104428	1202
chr7	102219395	1.40924983832495	1203
chr7	103663596	2.2372049435347	1204
chr7	104741599	2.92862881849654	1205
chr7	105794676	1.67782837995736	1206
chr7	106848873	2.82406894421212	1207
chr7	107897159	4.20094635354966	1208
chr7	108935345	3.13027188836503	1209
chr7	110001994	5.74746020899223	1210
chr7	111058346	4.74592110110687	1211
chr7	112112748	4.93430202586457	1212
chr7	113162422	4.65408118109485	1213
chr7	114234686	4.65869173793086	1214
chr7	115277426	3.14384723014972	1215
chr7	116308044	2.42054434479493	1216
chr7	117352291	2.54586921761647	1217
chr7	118388667	2.88492931975041	1218
chr7	119420322	4.30238097375854	1219
chr7	120471082	4.00286443502014	1220
chr7	121510329	2.98411520531088	1221
chr7	122550918	3.27270056117427	1222
chr7	123610644	2.776175293648	1223
chr7	124656882	3.04929087410952	1224
chr7	125698846	3.68805423633463	1225
chr7	126743395	5.1175752312665	1226
chr7	127797461	2.9710020678804	1227
chr7	128923652	4.47360956163786	1228
chr7	129965310	1.72269181837167	1229
chr7	131018533	2.04650680765604	1230
chr7	132055302	4.47243434249235	1231
chr7	133080441	2.70234351170944	1232
chr7	134116880	3.10553456684548	1233
chr7	135155222	5.27499471849571	1234
chr7	136193463	3.24805232815435	1235
chr7	137253889	5.22930623769404	1236
chr7	138289534	4.21201192893129	1237
chr7	139343526	6.47476757394164	1238
chr7	140385699	1.56506988861808	1239
chr7	141450372	2.13894026152636	1240
chr7	142504482	2.9777993338215	1241
chr7	143879594	2.50785514058167	1242
chr7	145109298	4.14284896118703	1243
chr7	146173998	3.99199000065119	1244
chr7	147222652	2.4489216754159	1245
chr7	148263042	3.20791405551989	1246
chr7	149318393	3.07432343193972	1247
chr7	150646464	5.54503686638118	1248
chr7	151686478	3.98822561705774	1249
chr7	152810071	3.66992566913049	1250
chr7	153956679	5.15537882561778	1251
chr7	155121016	5.53713257769747	1252
chr7	156152885	3.11961544297655	1253
chr7	157198876	3.35818070010959	1254
chr7	158262479	3.30288251477225	1255
chr7	159345973	1.72901480940495	1256
chr8	1331743	0.492230289919626	1257
chr8	2600798	0.239825947616651	1258
chr8	3635260	0.597832611702834	1259
chr8	4654843	1.10352281247042	1260
chr8	5681264	2.07967231331311	1261
chr8	6720037	0.910422464362694	1262
chr8	8840330	1.07910961080351	1263
chr8	9884282	1.66653665501873	1264
chr8	10904150	2.04219171491151	1265
chr8	11939116	0.801457260954331	1266
chr8	13528580	0.946678640680584	1267
chr8	14557498	0.333886880669166	1268
chr8	15597517	0.503066783085768	1269
chr8	16623999	0.696370144252671	1270
chr8	17661160	0.723687768993631	1271
chr8	18685707	0.286833892985589	1272
chr8	19705873	1.03763024855322	1273
chr8	20735470	0.782268581554016	1274
chr8	21754424	1.27591796938408	1275
chr8	22783201	0.308734770940082	1276
chr8	23823648	0.654761493251459	1277
chr8	24859923	0.690510420444907	1278
chr8	25901125	0.933414175841883	1279
chr8	26923386	1.61431702357564	1280
chr8	27960642	0.64020171433755	1281
chr8	28992332	0.502944796894506	1282
chr8	30023017	1.27460580186427	1283
chr8	31071457	0.739252821793274	1284
chr8	32119396	1.09642745309676	1285
chr8	33142754	0.923996612989424	1286
chr8	34191211	0.604617422238481	1287
chr8	35231592	0.877556606288551	1288
chr8	36266725	0.636770776387308	1289
chr8	37306489	0.815605727727859	1290
chr8	38342223	0.856086695865826	1291
chr8	39378173	0.543327764247939	1292
chr8	40418543	1.29790505643315	1293
chr8	41464765	1.11037068521214	1294
chr8	42497870	0.631035490586838	1295
chr8	43587044	1.22698253113244	1296
chr8	46633708	1.95631478159058	1297
chr8	47743430	1.57822399782118	1298
chr8	48792610	2.41084622020917	1299
chr8	49839428	1.55133303877343	1300
chr8	50887566	0.740049054246654	1301
chr8	51934573	1.23537549055448	1302
chr8	52964399	1.23258415648732	1303
chr8	54028428	1.11065159280696	1304
chr8	55076232	2.36213276520204	1305
chr8	56123497	1.37144704694186	1306
chr8	57183699	1.79014621591978	1307
chr8	58222748	1.04350703407637	1308
chr8	59266864	0.838971051851167	1309
chr8	60321102	1.39251230132099	1310
chr8	61366825	0.754754367333884	1311
chr8	62412975	1.20863210309158	1312
chr8	63450839	0.644593265151456	1313
chr8	64503525	1.44215120250781	1314
chr8	65548394	1.04477403958148	1315
chr8	66589611	1.1308490457507	1316
chr8	67640543	0.554364642515069	1317
chr8	68686201	1.18596480888762	1318
chr8	69737379	1.08457092579879	1319
chr8	70800995	0.781942241605788	1320
chr8	71853140	1.23232400603808	1321
chr8	72905022	1.32044098620987	1322
chr8	73945392	0.763689951890966	1323
chr8	75000262	1.14732097002653	1324
chr8	76048028	1.13551669961888	1325
chr8	77086122	0.917993329998251	1326
chr8	78127151	1.27351235769983	1327
chr8	79161212	1.58772858853409	1328
chr8	80209104	1.97277090913848	1329
chr8	81253650	1.0500092434402	1330
chr8	82297719	0.427807538943965	1331
chr8	83328819	0.419291862417911	1332
chr8	84378085	0.814519446883878	1333
chr8	85445493	0.706127807307213	1334
chr8	86659536	1.43891568362016	1335
chr8	87729625	0.501092620070454	1336
chr8	88778449	0.900340467750948	1337
chr8	89855473	0.329184418791097	1338
chr8	90896799	0.663848294652075	1339
chr8	91966056	0.694614813771445	1340
chr8	93000814	0.764889938995817	1341
chr8	94047700	0.729532257145285	1342
chr8	95084295	0.307115845442707	1343
chr8	96144088	0.7448554689823	1344
chr8	97174524	0.718206035069441	1345
chr8	98230448	0.626237972919785	1346
chr8	99305436	0.47267569850548	1347
chr8	100370373	0.540644943969624	1348
chr8	101405537	0.629050167815428	1349
chr8	102460396	0.745220188833488	1350
chr8	103488139	1.06649446905906	1351
chr8	104540390	0.449321577483423	1352
chr8	105570423	0.38231147038106	1353
chr8	106609635	0.855265853378714	1354
chr8	107641546	0.224290821879278	1355
chr8	108699333	0.617392952205	1356
chr8	109731920	0.691097160047558	1357
chr8	110769596	0.450780443414315	1358
chr8	111801777	0.989229354903432	1359
chr8	112836799	0.381155816436481	1360
chr8	113869031	0.420919205798543	1361
chr8	114934179	0.946947416313775	1362
chr8	115966508	0.29886525022647	1363
chr8	116998023	0.529810564362219	1364
chr8	118030023	0.298605420551641	1365
chr8	119065409	0.461969492365615	1366
chr8	120130205	0.470240281366602	1367
chr8	121181777	2.36331924943567	1368
chr8	122220459	2.68218350963495	1369
chr8	123255726	0.754844766622722	1370
chr8	124285554	1.90982967725448	1371
chr8	125317054	1.49708538441411	1372
chr8	126364214	1.19233595123781	1373
chr8	127412677	1.1881563097471	1374
chr8	128444056	1.31738079031357	1375
chr8	129509548	2.03287202399098	1376
chr8	130537509	1.12111996753312	1377
chr8	131581957	0.63535744942497	1378
chr8	132626581	1.63370735086554	1379
chr8	133646031	1.1137881030575	1380
chr8	134685247	2.15368515001367	1381
chr8	135712416	1.47881184587011	1382
chr8	136759997	1.47755036625168	1383
chr8	137797329	1.16020552528273	1384
chr8	138848748	1.97395833989022	1385
chr8	139869488	1.80987068485821	1386
chr8	140904307	1.10353203693902	1387
chr8	141932212	1.14268003539074	1388
chr8	142966198	3.77656907313906	1389
chr8	144016282	1.97893917677064	1390
chr8	145138636	1.85639755787866	1391
chr9	1236021	3.09723572477691	1392
chr9	2297487	3.69683771016811	1393
chr9	3345021	2.56486397767016	1394
chr9	4388668	2.94095453678116	1395
chr9	5471042	3.0878708617689	1396
chr9	6557147	4.21614357873796	1397
chr9	7604933	3.14878277038197	1398
chr9	8656050	2.66361519318496	1399
chr9	9694915	2.21755189654653	1400
chr9	10746338	3.20366940317987	1401
chr9	11809324	2.75795859655881	1402
chr9	12857395	1.36454421307905	1403
chr9	13908925	1.19882721033831	1404
chr9	14954281	1.48334396564319	1405
chr9	16045434	1.7102592216087	1406
chr9	17086327	2.48294004168349	1407
chr9	18156913	1.44900425026546	1408
chr9	19222762	0.782760622894114	1409
chr9	20296441	2.21596700827848	1410
chr9	21363478	0.464127821825324	1411
chr9	22432933	1.84278739774276	1412
chr9	23496019	1.89679286106269	1413
chr9	24553994	2.3970866531997	1414
chr9	25617792	1.85967316133548	1415
chr9	26671306	2.51169111407066	1416
chr9	27727962	1.49248634566101	1417
chr9	28789001	4.38557628372985	1418
chr9	29839115	3.07007879139028	1419
chr9	30896971	2.55910533352035	1420
chr9	31967165	2.75407962231048	1421
chr9	33051906	3.55237114631004	1422
chr9	34190677	3.49888393418522	1423
chr9	35275653	5.11723096903796	1424
chr9	36322569	3.93196527737838	1425
chr9	37373709	3.82555049467635	1426
chr9	38414506	3.47081304339173	1427
chr9	68832607	28.4963784202724	1428
chr9	69893890	2.8014829021411	1429
chr9	70964996	2.54093296148097	1430
chr9	71995708	3.49255808623013	1431
chr9	73037610	3.29715054553938	1432
chr9	74061951	3.35176000090085	1433
chr9	75099158	3.47424553792509	1434
chr9	76146295	2.11989828789551	1435
chr9	77189386	2.50952554312601	1436
chr9	78245850	2.17048266013074	1437
chr9	79290045	2.63922677540237	1438
chr9	80335156	5.55218143702425	1439
chr9	81393848	2.89533023011286	1440
chr9	82473617	2.9968062521274	1441
chr9	83522618	3.13034817763221	1442
chr9	84611943	4.58547788321779	1443
chr9	85646470	2.58871946985663	1444
chr9	86758270	2.82164539122065	1445
chr9	87794842	3.16986485120098	1446
chr9	88897422	4.05466509445522	1447
chr9	89929180	3.86934058286747	1448
chr9	90987650	2.46474274290041	1449
chr9	92024287	3.28995384586826	1450
chr9	93107172	2.91701361748465	1451
chr9	94162047	2.51022898394709	1452
chr9	95305888	4.64853417712383	1453
chr9	96339946	3.03009876044494	1454
chr9	97529244	2.06588760417349	1455
chr9	98573044	2.99094566915675	1456
chr9	99596861	2.52864954911223	1457
chr9	100644959	3.1132710177732	1458
chr9	101704859	1.94503218549942	1459
chr9	102757238	4.1579484558828	1460
chr9	103809398	3.17105537292324	1461
chr9	104851818	2.39304153536299	1462
chr9	105918586	1.53118327396353	1463
chr9	106967502	5.73515069964314	1464
chr9	107998858	4.32128473082135	1465
chr9	109037342	2.99741798170353	1466
chr9	110068501	4.1633165788547	1467
chr9	111119966	2.36019716292664	1468
chr9	112162947	3.10263211801033	1469
chr9	113240729	3.04512988475178	1470
chr9	114267497	2.5244796083632	1471
chr9	115299120	1.89575591329014	1472
chr9	116339247	2.27644856191925	1473
chr9	117371815	3.16002986608725	1474
chr9	118391936	3.0432164239425	1475
chr9	119429179	2.79980906646198	1476
chr9	120471064	3.48995624076836	1477
chr9	121510725	2.18112236333973	1478
chr9	122545528	2.68829459309507	1479
chr9	123593783	2.04443362002244	1480
chr9	124626625	2.23042413445263	1481
chr9	125673656	0.902237707166037	1482
chr9	126698578	0.973667012755955	1483
chr9	127732844	1.75654118747133	1484
chr9	128784643	1.39300385589768	1485
chr9	129826281	1.04924145762278	1486
chr9	130862442	1.2624079926044	1487
chr9	131902117	0.925685446438107	1488
chr9	132933111	1.61962708784962	1489
chr9	133981603	1.44045037421384	1490
chr9	135024830	1.2612767460417	1491
chr9	136056408	2.31120318467773	1492
chr9	137089241	1.60677764060952	1493
chr9	138394717	2.64535319624804	1494
chr10	1137237	0.432256619671042	1495
chr10	2205576	1.61400192859899	1496
chr10	3248789	1.11021173517071	1497
chr10	4284390	0.749321359664831	1498
chr10	5385700	1.34602125007943	1499
chr10	6438814	0.722829064838059	1500
chr10	7514794	1.39876126155284	1501
chr10	8555309	1.35838269048162	1502
chr10	9603936	1.99906401197667	1503
chr10	10659171	0.618727581062657	1504
chr10	11699289	0.983009919373977	1505
chr10	12769671	0.511415995316987	1506
chr10	13827784	1.00370428594113	1507
chr10	14869665	1.0009393612371	1508
chr10	15943857	0.733282239075138	1509
chr10	16991027	2.02845679429137	1510
chr10	18051061	1.13211748379236	1511
chr10	19113491	1.09278001935665	1512
chr10	20167617	1.13343418586319	1513
chr10	21243825	1.9101720395258	1514
chr10	22311895	1.25539590454128	1515
chr10	23370817	1.07336707823551	1516
chr10	24438863	1.45799012045199	1517
chr10	25502668	1.53130403527689	1518
chr10	26569316	1.28076856099803	1519
chr10	27655963	1.2295757249998	1520
chr10	28711079	2.06757605716459	1521
chr10	29774813	2.26516111424521	1522
chr10	30833977	0.856021315805832	1523
chr10	31915523	1.5952557805194	1524
