chr	end	cnv	bin_number
chr4	175336938	1.86902102016826	777
chr4	176370183	1.98508224252999	778
chr4	177397615	2.13717418955207	779
chr4	178436924	2.14485619502252	780
chr4	179470817	2.48400761421223	781
chr4	180504732	2.2926861351937	782
chr4	181536922	2.10536004460851	783
chr4	182570066	1.80262977641471	784
chr4	183615681	1.93843822733513	785
chr4	184656723	2.55039829502595	786
chr4	185692421	2.39686728633186	787
chr4	186743563	2.34670021544315	788
chr4	187791270	2.24369125770467	789
chr4	188854800	1.89589582694997	790
chr4	190214555	2.53803626119096	791
chr5	1223081	2.80222054315468	792
chr5	2306726	2.29654661759861	793
chr5	3343246	1.84794589870788	794
chr5	4384413	2.02879272790436	795
chr5	5438397	2.60663463601745	796
chr5	6473947	2.27694355768673	797
chr5	7560124	2.6671722252561	798
chr5	8613519	2.31974311130131	799
chr5	9671225	2.14253316742988	800
chr5	10722458	2.14332470636186	801
chr5	11761254	2.47775675721669	802
chr5	12809571	2.13740645905176	803
chr5	13855160	2.37633247422023	804
chr5	14897960	2.2254881790087	805
chr5	15960678	2.40419200025215	806
chr5	17026342	1.95499267958038	807
chr5	18173516	1.99011445098277	808
chr5	19236013	2.08898920006575	809
chr5	20279651	2.08740673792571	810
chr5	21658310	2.57453942561775	811
chr5	22805418	2.2664349792881	812
chr5	23847107	1.83750036653162	813
chr5	24894781	2.07854561029712	814
chr5	25961113	2.59202696412384	815
chr5	27007811	1.94878744049335	816
chr5	28055862	1.8064315541037	817
chr5	29121102	2.06198394743202	818
chr5	30186165	2.26054918851666	819
chr5	31247657	1.89221985026567	820
chr5	32300455	1.79710918615998	821
chr5	33378981	2.27484456299957	822
chr5	34669917	2.76216005977307	823
chr5	35742149	2.03726739142992	824
chr5	36795939	2.28417450820537	825
chr5	37887707	2.07685900196134	826
chr5	38935123	2.44268696188279	827
chr5	39996703	2.76089172086047	828
chr5	41065369	2.16079526641484	829
chr5	42143648	2.41474657579319	830
chr5	43230703	2.29971268674927	831
chr5	44338771	1.93917891478734	832
chr5	45405725	1.72716494021027	833
chr5	51197801	3.51039172802193	834
chr5	52260745	2.12650666664942	835
chr5	53314577	2.10503060271055	836
chr5	54360461	1.9952986357368	837
chr5	55405664	2.74228872861908	838
chr5	56456388	2.17653737761876	839
chr5	57495648	2.17901078483326	840
chr5	58550215	2.25604348846577	841
chr5	59590555	2.18000402396177	842
chr5	60642389	2.25392397133955	843
chr5	61689074	1.93433778392008	844
chr5	62745960	2.30834332675091	845
chr5	63819446	2.40894067912996	846
chr5	64876886	2.05340802406942	847
chr5	65920395	1.79125972095859	848
chr5	66967762	1.95302764292657	849
chr5	68033609	1.93359429314494	850
chr5	69067614	2.23801110970972	851
chr5	71964988	3.87431000238616	852
chr5	72998548	1.67240670524461	853
chr5	74020857	1.9107200166922	854
chr5	75050544	2.04764588105265	855
chr5	76135546	1.80361917078804	856
chr5	77180750	1.65034244615878	857
chr5	78224945	1.81382711406282	858
chr5	79292895	1.92503600659937	859
chr5	80340247	1.56241267172764	860
chr5	81397954	1.64282747294815	861
chr5	82458719	2.07123468162409	862
chr5	83509880	1.79122626051755	863
chr5	84544011	1.64526728691461	864
chr5	85572979	2.03000563560578	865
chr5	86639989	1.82558442666308	866
chr5	87683759	2.13163916417989	867
chr5	88726107	1.84056236872053	868
chr5	89767385	2.18045273729982	869
chr5	90827195	1.71313189950073	870
chr5	91861420	2.00241142824267	871
chr5	92900251	1.97411373347635	872
chr5	93955179	2.34119828723158	873
chr5	94980427	2.09992549128961	874
chr5	96012458	2.0121166044927	875
chr5	97048137	1.98815360759701	876
chr5	98125157	1.93780768413043	877
chr5	99172145	1.85629499328189	878
chr5	100415301	2.28513089465868	879
chr5	101485503	2.39981539438801	880
chr5	102548418	2.29623198555681	881
chr5	103581482	2.1256643615581	882
chr5	104625620	2.06988849239144	883
chr5	105663020	1.8415127641915	884
chr5	106690583	1.98905136221139	885
chr5	107726238	1.8700933065716	886
chr5	108752473	1.85869924918574	887
chr5	109810949	1.67154612425017	888
chr5	110849550	2.05294619233556	889
chr5	111911519	1.78457015842669	890
chr5	112952913	2.14887986486726	891
chr5	113990678	2.08147666183515	892
chr5	115047339	2.37136726937337	893
chr5	116086710	2.26204447189051	894
chr5	117126644	2.26162880913549	895
chr5	118164435	2.33303723132541	896
chr5	119205883	2.12113429766051	897
chr5	120263449	1.72525167147144	898
chr5	121317787	1.87308410922651	899
chr5	122367088	1.80068866829745	900
chr5	123423119	2.07869135335893	901
chr5	124456716	2.10617625746269	902
chr5	125485302	1.87216704260685	903
chr5	126533061	1.6938710020246	904
chr5	127594810	1.99844877521793	905
chr5	128635193	2.15048918821335	906
chr5	129685008	1.64596451837731	907
chr5	130728609	1.78382073510643	908
chr5	131808603	1.70467849590832	909
chr5	132857628	1.74015625813655	910
chr5	133896564	2.08451761552104	911
chr5	134939711	1.37288988791268	912
chr5	135955479	1.85850612057905	913
chr5	137006988	1.87768272907834	914
chr5	138049909	2.17209583973927	915
chr5	139100575	1.70920237496015	916
chr5	140138527	1.69004621297449	917
chr5	141195083	1.31543304226122	918
chr5	142233181	1.96842359394419	919
chr5	143260393	2.2122609176802	920
chr5	144286227	2.49440429793728	921
chr5	145351341	2.4907583411417	922
chr5	146393771	2.36322791158322	923
chr5	147428612	2.52913480106767	924
chr5	148484539	2.29355484067388	925
chr5	149522521	2.11336473589664	926
chr5	150547422	2.0965761670086	927
chr5	151582348	1.74228714674089	928
chr5	152632874	1.94421867207234	929
chr5	153714133	2.01730469828183	930
chr5	154746269	2.00176148570707	931
chr5	155794181	2.23582446250711	932
chr5	156838633	2.20273358430399	933
chr5	157879721	2.02265004603829	934
chr5	158908849	1.91955399703055	935
chr5	159937195	2.19316185883978	936
chr5	160985220	2.01477061362393	937
chr5	162020535	2.09000151977488	938
chr5	163075362	1.98082788549679	939
chr5	164119472	1.95139246190491	940
chr5	165146318	1.98436610580044	941
chr5	166177292	1.89323508940123	942
chr5	167205533	1.68560470067817	943
chr5	168229127	2.37765163114034	944
chr5	169258010	2.02844992831279	945
chr5	170290414	2.30144854114168	946
chr5	171333173	1.89453941089224	947
chr5	172364077	1.66242581802216	948
chr5	173392156	2.11190105612931	949
chr5	174419653	2.33679064881583	950
chr5	175456502	1.85934230598793	951
chr5	176747773	2.55559809349743	952
chr5	178094203	2.1374538652679	953
chr5	179144200	1.7408802544908	954
chr5	180211672	1.50143723582556	955
chr5	181538259	2.21992737816447	956
chr6	1187131	2.87470764834466	957
chr6	2226407	2.3279021321564	958
chr6	3280481	2.24770152474811	959
chr6	4315916	2.2776650446604	960
chr6	5352858	2.2404965873678	961
chr6	6416655	2.81517837772381	962
chr6	7453915	2.57018728827724	963
chr6	8487951	2.49358088070451	964
chr6	9529639	2.1013866924802	965
chr6	10577772	2.11508748372049	966
chr6	11620043	1.9059487693868	967
chr6	12653376	2.28051393553317	968
chr6	13682530	2.31481386798226	969
chr6	14715242	2.55184355257761	970
chr6	15749105	2.2738013975631	971
chr6	16788327	2.03829889601248	972
chr6	17832661	1.77385936510517	973
chr6	18871595	1.83688694154928	974
chr6	19934460	1.72162243008733	975
chr6	20969676	2.27529591881892	976
chr6	22010970	1.54904130046709	977
chr6	23049150	1.71852400221357	978
chr6	24109536	2.177964422043	979
chr6	25150231	1.85948694898684	980
chr6	26178229	2.32402309178877	981
chr6	27493328	2.3683641417647	982
chr6	28536016	2.03343813797727	983
chr6	29598793	1.91255673727271	984
chr6	30662380	1.86282048093175	985
chr6	31720544	2.08638686926799	986
chr6	32848370	1.96526103478944	987
chr6	33889622	1.85832159140976	988
chr6	34930210	1.95625984570526	989
chr6	35977257	1.72886873266096	990
chr6	37009688	1.88463115595348	991
chr6	38042716	1.82640982399733	992
chr6	39074914	1.78074656849953	993
chr6	40113744	2.07421261842911	994
chr6	41133635	2.48746781431281	995
chr6	42172554	1.95779385706076	996
chr6	43220491	1.69181676051111	997
chr6	44251924	2.23117567526654	998
chr6	45325163	2.27390942418594	999
chr6	46364790	2.32811705947825	1000
chr6	47404240	1.99068817170227	1001
chr6	48441328	2.07178043059942	1002
chr6	49493495	2.14928228534903	1003
chr6	50536561	2.10980287393175	1004
chr6	51593742	2.44138149338665	1005
chr6	52647292	2.20678062445913	1006
chr6	53715969	2.55393672319729	1007
chr6	54753319	2.56586179036492	1008
chr6	55810660	2.25240319409175	1009
chr6	56851253	2.07135568857938	1010
chr6	61804079	5.9255555010742	1011
chr6	62851892	2.12108597832262	1012
chr6	63909144	1.63451209635858	1013
chr6	64961477	2.401108728511	1014
chr6	66021410	2.44846241364602	1015
chr6	67062860	1.69317460836771	1016
chr6	68101186	1.68763864535236	1017
chr6	69136741	1.91353830433532	1018
chr6	70189518	1.91828250617736	1019
chr6	71251825	1.80370294658643	1020
chr6	72294741	2.11729222194217	1021
chr6	73349952	1.89528804498494	1022
chr6	74439720	1.7587117748255	1023
chr6	75497281	2.05656333439231	1024
chr6	76550174	2.21003996075555	1025
chr6	77604076	1.8002571968539	1026
chr6	78690857	1.39482626936622	1027
chr6	79751995	1.92839773369793	1028
chr6	80812114	2.21135257563253	1029
chr6	81885338	2.27957484947405	1030
chr6	82957766	2.00433437036822	1031
chr6	84011614	2.24966382352878	1032
chr6	85074181	2.08382163610478	1033
chr6	86169401	2.42720376651859	1034
chr6	87259145	2.43082089698382	1035
chr6	88294686	2.08283033608441	1036
chr6	89357184	2.54224478929862	1037
chr6	90386483	2.28691521590171	1038
chr6	91415234	2.21540077111337	1039
chr6	92442590	2.11317706868522	1040
chr6	93473032	2.19169174170402	1041
chr6	94507692	2.78520528015442	1042
chr6	95611209	2.22924614110017	1043
chr6	96656532	2.18584280837201	1044
chr6	97680932	1.94228061731458	1045
chr6	98728489	2.02246030717165	1046
chr6	99774667	1.73350366448586	1047
chr6	100827452	1.86663759781215	1048
chr6	101869565	1.69696185076213	1049
chr6	102918185	1.75654962693098	1050
chr6	103962570	1.62084885250199	1051
chr6	105014015	2.05112784785745	1052
chr6	106056403	2.37599564878513	1053
chr6	107091924	1.93877014008633	1054
chr6	108138520	1.90666183155	1055
chr6	109184663	1.80465540596778	1056
chr6	110248728	2.03637065867769	1057
chr6	111292312	1.90402408319723	1058
chr6	112320202	2.07829618808364	1059
chr6	113372065	2.14354278301036	1060
chr6	114398447	1.93218344555616	1061
chr6	115476465	2.09809410008613	1062
chr6	116518430	1.93082556266444	1063
chr6	117574575	2.05850252024745	1064
chr6	118626351	1.79086549338309	1065
chr6	119654643	1.50358385644332	1066
chr6	120700391	1.90219586065554	1067
chr6	121768128	1.88235974914452	1068
chr6	122801126	1.83169258978655	1069
chr6	123841407	2.1478624079301	1070
chr6	124884998	2.33038298547645	1071
chr6	125925645	2.31429239552196	1072
chr6	126974874	2.30234912519416	1073
chr6	128014641	2.61260631850864	1074
chr6	129051393	2.67024504336192	1075
chr6	130081067	2.22595754869005	1076
chr6	131120476	2.06055064340273	1077
chr6	132182504	2.21385373948203	1078
chr6	133217612	1.98666713103173	1079
chr6	134250525	1.81732611059766	1080
chr6	135276385	2.2407841180132	1081
chr6	136318812	2.23267904451335	1082
chr6	137344178	2.0043899809967	1083
chr6	138374271	2.58774903125124	1084
chr6	139413143	2.24120642738076	1085
chr6	140441803	2.54062472037678	1086
chr6	141469896	2.1923114364793	1087
chr6	142525219	1.8420302631324	1088
chr6	143553293	1.13470486674159	1089
chr6	144582298	1.16585966776991	1090
chr6	145612075	1.09049325874126	1091
chr6	146658762	1.02212976003675	1092
chr6	147678890	0.926095747797818	1093
chr6	148718471	1.11265946619641	1094
chr6	149745648	1.14990345842699	1095
chr6	150794424	0.964824402934059	1096
chr6	151833470	0.874803502676847	1097
chr6	152870105	0.888983396263467	1098
chr6	153902076	0.82299784413547	1099
chr6	154931294	0.80945837527637	1100
chr6	155954236	0.886632359483877	1101
chr6	156996359	1.04312357464998	1102
chr6	158019787	0.747856085400446	1103
chr6	159064516	0.812977214277525	1104
chr6	160101441	1.04089693442484	1105
chr6	161195656	1.23724461868064	1106
chr6	162220316	0.976319843108867	1107
chr6	163246433	0.893996713585346	1108
chr6	164263448	1.0003116069532	1109
chr6	165315845	0.913516286328142	1110
chr6	166342511	0.638000579096593	1111
chr6	167442480	0.857505915359348	1112
chr6	168518167	0.861803230053676	1113
chr6	169567068	0.913929361102481	1114
chr6	170805979	1.10393143377005	1115
chr7	1124030	1.88624064051507	1116
chr7	2188315	1.88551653219069	1117
chr7	3255564	2.02815865103297	1118
chr7	4297980	2.02696332267512	1119
chr7	5412437	1.77177764193675	1120
chr7	6576117	1.45491008775092	1121
chr7	7795856	1.80152399126012	1122
chr7	8843178	2.26609847551767	1123
chr7	9907562	2.06431092065777	1124
chr7	10972923	1.84035325313842	1125
chr7	12009342	1.80822624103664	1126
chr7	13066870	2.03062980606957	1127
chr7	14125047	1.89838605918893	1128
chr7	15183104	1.976309396301	1129
chr7	16233848	1.99821116527721	1130
chr7	17287027	1.79619487737354	1131
chr7	18332777	2.19340552139138	1132
chr7	19383764	2.24949384100546	1133
chr7	20449571	2.4302180516185	1134
chr7	21505466	1.93911297906492	1135
chr7	22575967	2.22813789948959	1136
chr7	23648508	1.90654581225523	1137
chr7	24719364	2.00247746880234	1138
chr7	25780285	2.13270832157295	1139
chr7	26827997	1.94897993740498	1140
chr7	27891204	1.4689741329186	1141
chr7	28928272	2.06280948423529	1142
chr7	30014846	2.14553226005875	1143
chr7	31077877	2.06175715268379	1144
chr7	32137979	2.24941569126892	1145
chr7	33311414	2.87011925395336	1146
chr7	34374891	2.84079116557757	1147
chr7	35572724	2.63726747173097	1148
chr7	36662440	2.63462271427184	1149
chr7	37719940	2.53488478336551	1150
chr7	38780533	2.5072083622832	1151
chr7	39848768	1.88051412205747	1152
chr7	40917949	1.74574247955638	1153
chr7	41953774	1.64705354731283	1154
chr7	42999864	1.73852435932683	1155
chr7	44113760	1.63407057793911	1156
chr7	45164696	1.66287152946739	1157
chr7	46296581	1.71761272737446	1158
chr7	47339915	1.88067373497178	1159
chr7	48383435	1.99354408365697	1160
chr7	49462668	2.20044908899968	1161
chr7	50514102	1.95792190196549	1162
chr7	51591345	1.68043605041817	1163
chr7	52655876	1.73092444163099	1164
chr7	53707510	1.688371989989	1165
chr7	54787056	1.62535046656078	1166
chr7	55913865	1.76806552884388	1167
chr7	57388541	1.85452410606478	1168
chr7	64096934	3.84787955255202	1169
chr7	65315177	2.02819640050693	1170
chr7	66647343	1.70315095358761	1171
chr7	67845934	1.45149860834083	1172
chr7	68883150	1.25570949691717	1173
chr7	69912770	1.3694613346616	1174
chr7	70945232	1.9850101689047	1175
chr7	71978221	1.88203459130464	1176
chr7	73548590	2.05672391838781	1177
chr7	74608203	1.19624845627552	1178
chr7	76317401	2.49816775793122	1179
chr7	77888303	2.63969340310868	1180
chr7	78931402	2.0172777852382	1181
chr7	79970376	2.18074892115734	1182
chr7	81001097	1.78725523760807	1183
chr7	82037771	1.7785065661849	1184
chr7	83077628	1.99373256965501	1185
chr7	84136428	1.93794965677828	1186
chr7	85176393	1.85618446601411	1187
chr7	86217774	1.45563487834514	1188
chr7	87284865	1.81276926058629	1189
chr7	88340567	2.19068631375454	1190
chr7	89384087	2.32237008476	1191
chr7	90478950	2.20730662615911	1192
chr7	91549623	2.09761764378776	1193
chr7	92620762	1.90034913554831	1194
chr7	93678130	2.07084620907465	1195
chr7	94711643	1.96718355067842	1196
chr7	95758643	2.28814925927181	1197
chr7	96807298	2.11562677915951	1198
chr7	97919396	1.98799952218243	1199
chr7	98990325	1.70179468990847	1200
chr7	100056202	1.96756647228561	1201
chr7	101175182	1.85368274517871	1202
chr7	102219395	1.79178469172989	1203
chr7	103663596	3.01774402942305	1204
chr7	104741599	2.46527351913785	1205
chr7	105794676	1.90929610841172	1206
chr7	106848873	3.0326558707284	1207
chr7	107897159	3.15706706990111	1208
chr7	108935345	2.95607777976869	1209
chr7	110001994	2.89873402490408	1210
chr7	111058346	2.47870956318202	1211
chr7	112112748	2.60565359206028	1212
chr7	113162422	2.88590076357727	1213
chr7	114234686	2.83768027421052	1214
chr7	115277426	2.79034729860708	1215
chr7	116308044	2.94189706743644	1216
chr7	117352291	3.09523011095448	1217
chr7	118388667	2.79652751156042	1218
chr7	119420322	3.02255006185019	1219
chr7	120471082	3.3407134341122	1220
chr7	121510329	2.89839050052243	1221
chr7	122550918	3.15856102993778	1222
chr7	123610644	3.38442039144566	1223
chr7	124656882	3.4346916635952	1224
chr7	125698846	3.24450222674304	1225
chr7	126743395	3.27824086268082	1226
chr7	127797461	4.05311374322366	1227
chr7	128923652	3.97450824123983	1228
chr7	129965310	2.52202356722284	1229
chr7	131018533	2.81974583967605	1230
chr7	132055302	3.17340595411167	1231
chr7	133080441	4.00529090558442	1232
chr7	134116880	3.7912209003714	1233
chr7	135155222	3.86193156286739	1234
chr7	136193463	3.73468433287021	1235
chr7	137253889	3.71611867906721	1236
chr7	138289534	3.44490785470617	1237
chr7	139343526	2.86891809546998	1238
chr7	140385699	3.26957312375256	1239
chr7	141450372	2.93831059220742	1240
chr7	142504482	3.69064206790543	1241
chr7	143879594	4.07495053920104	1242
chr7	145109298	3.4387568981175	1243
chr7	146173998	2.44142553227168	1244
chr7	147222652	2.98172830821949	1245
chr7	148263042	2.87370502451201	1246
chr7	149318393	3.07644747135338	1247
chr7	150646464	4.03132135013933	1248
chr7	151686478	2.97595516591809	1249
chr7	152810071	2.61954947551059	1250
chr7	153956679	3.40219002758532	1251
chr7	155121016	3.76614505767159	1252
chr7	156152885	3.4500931608528	1253
chr7	157198876	3.34727939932049	1254
chr7	158262479	3.56970824895355	1255
chr7	159345973	3.34689871203953	1256
chr8	1331743	2.70601556904941	1257
chr8	2600798	2.58243788996969	1258
chr8	3635260	1.98504998157155	1259
chr8	4654843	1.85350329612867	1260
chr8	5681264	1.96630448461322	1261
chr8	6720037	1.97665935963229	1262
chr8	8840330	3.49702282534534	1263
chr8	9884282	1.68973215621736	1264
chr8	10904150	2.01011084517657	1265
chr8	11939116	2.04036844751569	1266
chr8	13528580	2.97426514966843	1267
chr8	14557498	1.88418893467651	1268
chr8	15597517	1.9116307242186	1269
chr8	16623999	1.98410180063568	1270
chr8	17661160	1.83820488188873	1271
chr8	18685707	2.00014563851771	1272
chr8	19705873	2.31767461180705	1273
chr8	20735470	2.1864743100963	1274
chr8	21754424	2.2086739096033	1275
chr8	22783201	2.14705867098921	1276
chr8	23823648	2.33103834875339	1277
chr8	24859923	2.19487285654769	1278
chr8	25901125	1.85663149131765	1279
chr8	26923386	2.22144172138113	1280
chr8	27960642	2.0289489864232	1281
chr8	28992332	1.74180942872039	1282
chr8	30023017	1.72152889633842	1283
chr8	31071457	1.51956642094844	1284
chr8	32119396	2.01103057624421	1285
chr8	33142754	1.74797585824618	1286
chr8	34191211	1.59303571048151	1287
chr8	35231592	1.86923965852987	1288
chr8	36266725	2.0564560772584	1289
chr8	37306489	1.83763489805626	1290
chr8	38342223	1.88687980671849	1291
chr8	39378173	2.02573500378127	1292
chr8	40418543	2.06139646255213	1293
chr8	41464765	1.88484866538352	1294
chr8	42497870	1.34905506230712	1295
chr8	43587044	1.25386740817089	1296
chr8	46633708	0.960833341063543	1297
chr8	47743430	1.36996840037744	1298
chr8	48792610	1.59848775461252	1299
chr8	49839428	1.8757090643817	1300
chr8	50887566	1.84047232964324	1301
chr8	51934573	2.06334612038447	1302
chr8	52964399	1.68027890017698	1303
chr8	54028428	1.94975073745995	1304
chr8	55076232	1.58784345875899	1305
chr8	56123497	1.7017074380204	1306
chr8	57183699	1.67294350704108	1307
chr8	58222748	1.92159375292141	1308
chr8	59266864	2.04926870729138	1309
chr8	60321102	2.2203913777877	1310
chr8	61366825	2.33108678714979	1311
chr8	62412975	2.00642103280818	1312
chr8	63450839	2.12114969193062	1313
chr8	64503525	1.81363406412064	1314
chr8	65548394	1.96689912065187	1315
chr8	66589611	1.84695719347554	1316
chr8	67640543	1.6462211061548	1317
chr8	68686201	2.13406605275531	1318
chr8	69737379	1.83523556054683	1319
chr8	70800995	1.77464946141307	1320
chr8	71853140	1.62548111592931	1321
chr8	72905022	1.50170976619355	1322
chr8	73945392	1.67011230966332	1323
chr8	75000262	2.06440488700003	1324
chr8	76048028	1.81274545131176	1325
chr8	77086122	1.81414064315316	1326
chr8	78127151	1.63923963022963	1327
chr8	79161212	1.68193023455859	1328
chr8	80209104	1.82784528563293	1329
chr8	81253650	1.37542316198761	1330
chr8	82297719	1.19504413734597	1331
chr8	83328819	0.715445139166099	1332
chr8	84378085	0.711222989066242	1333
chr8	85445493	0.650640382819649	1334
chr8	86659536	0.905021877593077	1335
chr8	87729625	0.601594809436753	1336
chr8	88778449	0.717909289769515	1337
chr8	89855473	0.764724133562854	1338
chr8	90896799	0.618107246163051	1339
chr8	91966056	0.760711689480458	1340
chr8	93000814	0.919113422823815	1341
chr8	94047700	0.863967041835382	1342
chr8	95084295	0.922760045431587	1343
chr8	96144088	1.18589276608432	1344
chr8	97174524	1.13348512600831	1345
chr8	98230448	0.908177461278466	1346
chr8	99305436	0.898157882612355	1347
chr8	100370373	0.870067711933644	1348
chr8	101405537	0.737442791979889	1349
chr8	102460396	0.701983395155833	1350
chr8	103488139	0.652408034059992	1351
chr8	104540390	0.576408195781747	1352
chr8	105570423	0.826254588541815	1353
chr8	106609635	0.798100274739024	1354
chr8	107641546	0.800461089757332	1355
chr8	108699333	0.813127713419216	1356
chr8	109731920	0.633071843941567	1357
chr8	110769596	0.733645633312265	1358
chr8	111801777	0.937071497683992	1359
chr8	112836799	0.651968724793271	1360
chr8	113869031	0.884592412715799	1361
chr8	114934179	1.08088309497314	1362
chr8	115966508	0.854037169105623	1363
chr8	116998023	1.67375144403872	1364
chr8	118030023	1.90476204964745	1365
chr8	119065409	1.70403571160193	1366
chr8	120130205	1.55028965071234	1367
chr8	121181777	1.77004544456547	1368
chr8	122220459	1.28180188509843	1369
chr8	123255726	1.603074495822	1370
chr8	124285554	1.60118587234566	1371
chr8	125317054	1.28410432571955	1372
chr8	126364214	1.40464265651343	1373
chr8	127412677	1.52814691136802	1374
chr8	128444056	1.71245064434791	1375
chr8	129509548	1.83527767828136	1376
chr8	130537509	2.07549756925784	1377
chr8	131581957	1.81834398076692	1378
chr8	132626581	1.98169633294696	1379
chr8	133646031	1.84327348729253	1380
chr8	134685247	1.52776822627052	1381
chr8	135712416	1.8729858019623	1382
chr8	136759997	1.57999879869352	1383
chr8	137797329	1.60284983625282	1384
chr8	138848748	1.95310919389141	1385
chr8	139869488	1.82490858301944	1386
chr8	140904307	1.55494446360212	1387
chr8	141932212	1.48411490644188	1388
chr8	142966198	1.27981239763821	1389
chr8	144016282	1.12167084660736	1390
chr8	145138636	1.8804742153246	1391
chr9	1236021	2.40943861242212	1392
chr9	2297487	2.22304590157914	1393
chr9	3345021	2.09553390855906	1394
chr9	4388668	2.55067448918965	1395
chr9	5471042	1.91123014625017	1396
chr9	6557147	1.74284599546635	1397
chr9	7604933	1.88143662617538	1398
chr9	8656050	2.44204292159486	1399
chr9	9694915	1.88199048967075	1400
chr9	10746338	2.41974743907827	1401
chr9	11809324	2.27011536125978	1402
chr9	12857395	1.27715641793655	1403
chr9	13908925	1.49995921380006	1404
chr9	14954281	1.31830868912933	1405
chr9	16045434	0.965551093516055	1406
chr9	17086327	0.9370218948899	1407
chr9	18156913	0.737507738062433	1408
chr9	19222762	0.974009979642609	1409
chr9	20296441	0.99461858713237	1410
chr9	21363478	1.04639490836275	1411
chr9	22432933	1.05309112658442	1412
chr9	23496019	0.935833835594795	1413
chr9	24553994	1.1693703804449	1414
chr9	25617792	1.04017565078365	1415
chr9	26671306	1.18593068113977	1416
chr9	27727962	1.12282148240994	1417
chr9	28789001	2.03749136852779	1418
chr9	29839115	1.87910466889793	1419
chr9	30896971	1.79506372319893	1420
chr9	31967165	1.6440219770413	1421
chr9	33051906	1.82033643582286	1422
chr9	34190677	1.52985394601654	1423
chr9	35275653	2.09961093322079	1424
chr9	36322569	1.76599154364854	1425
chr9	37373709	1.61342398104864	1426
chr9	38414506	2.35262863102292	1427
chr9	68832607	21.8903973267598	1428
chr9	69893890	2.6512085401217	1429
chr9	70964996	2.54679890656388	1430
chr9	71995708	1.93883739682228	1431
chr9	73037610	1.8269638294307	1432
chr9	74061951	2.24445038990964	1433
chr9	75099158	1.8599411804457	1434
chr9	76146295	2.07851555116637	1435
chr9	77189386	2.07805329593548	1436
chr9	78245850	1.9583258616175	1437
chr9	79290045	2.13221583539759	1438
chr9	80335156	2.1251982442666	1439
chr9	81393848	2.26506703927022	1440
chr9	82473617	2.17582653909905	1441
chr9	83522618	2.33890366454855	1442
chr9	84611943	2.27306490722261	1443
chr9	85646470	2.27149986731783	1444
chr9	86758270	2.35216693647663	1445
chr9	87794842	2.49308277781083	1446
chr9	88897422	1.94712728803918	1447
chr9	89929180	2.11107146775711	1448
chr9	90987650	2.47449149760037	1449
chr9	92024287	2.04655680432985	1450
chr9	93107172	1.87236879777488	1451
chr9	94162047	2.43072143617401	1452
chr9	95305888	2.0398355535412	1453
chr9	96339946	2.17992253416274	1454
chr9	97529244	2.14794755329501	1455
chr9	98573044	1.98159106887057	1456
chr9	99596861	2.11015560752147	1457
chr9	100644959	2.25362501707983	1458
chr9	101704859	2.5642624389339	1459
chr9	102757238	2.22382200084915	1460
chr9	103809398	2.02022675886037	1461
chr9	104851818	2.18911574299902	1462
chr9	105918586	2.0457243158608	1463
chr9	106967502	2.218093750527	1464
chr9	107998858	1.9442138076617	1465
chr9	109037342	2.70372241322841	1466
chr9	110068501	2.05641642941696	1467
chr9	111119966	2.05860369490407	1468
chr9	112162947	1.95378498951972	1469
chr9	113240729	2.03979346927184	1470
chr9	114267497	2.4359484509772	1471
chr9	115299120	2.00647882838115	1472
chr9	116339247	2.19111228745462	1473
chr9	117371815	2.55293582556626	1474
chr9	118391936	2.45104772103571	1475
chr9	119429179	2.09462672018797	1476
chr9	120471064	2.37729013896333	1477
chr9	121510725	1.67436453695186	1478
chr9	122545528	2.22402037361756	1479
chr9	123593783	2.15752389523248	1480
chr9	124626625	1.94052379698323	1481
chr9	125673656	1.45802338828377	1482
chr9	126698578	1.78128501577149	1483
chr9	127732844	2.12912592288366	1484
chr9	128784643	1.60598823947184	1485
chr9	129826281	2.14121805713317	1486
chr9	130862442	1.75342203371184	1487
chr9	131902117	2.00859186667221	1488
chr9	132933111	2.16705347511621	1489
chr9	133981603	2.49941140789126	1490
chr9	135024830	2.20889453000274	1491
chr9	136056408	2.14727456795509	1492
chr9	137089241	1.67854292522142	1493
chr9	138394717	2.53833578199045	1494
chr10	1137237	2.8494626089273	1495
chr10	2205576	1.98760967406718	1496
chr10	3248789	2.03875176911425	1497
chr10	4284390	2.052082744874	1498
chr10	5385700	2.0867618224697	1499
chr10	6438814	2.21578250562981	1500
chr10	7514794	2.40365621620368	1501
chr10	8555309	1.35581440299853	1502
chr10	9603936	1.63228555808102	1503
chr10	10659171	2.10374792759003	1504
chr10	11699289	2.01244736093159	1505
chr10	12769671	1.9575375578583	1506
chr10	13827784	2.21728255047423	1507
chr10	14869665	2.13966578855098	1508
chr10	15943857	1.93550797023004	1509
chr10	16991027	2.37549100551072	1510
chr10	18051061	1.55470511889702	1511
chr10	19113491	1.68567519278721	1512
chr10	20167617	2.08326228452153	1513
chr10	21243825	1.82079858520457	1514
chr10	22311895	1.4795868985834	1515
chr10	23370817	1.85653849791637	1516
chr10	24438863	2.24886401615814	1517
chr10	25502668	1.8225109865508	1518
chr10	26569316	1.52763861718403	1519
chr10	27655963	1.75460586459855	1520
chr10	28711079	1.63676560985434	1521
chr10	29774813	1.62262230797343	1522
chr10	30833977	2.09628819127205	1523
chr10	31915523	2.19209833953983	1524
