chr	end	cnv	bin_number
chr4	175336938	1.9781647441855	777
chr4	176370183	1.99762208443758	778
chr4	177397615	1.9716413318469	779
chr4	178436924	1.94358842953706	780
chr4	179470817	1.77608905563765	781
chr4	180504732	2.22272323156486	782
chr4	181536922	1.66935828565257	783
chr4	182570066	1.92140454753587	784
chr4	183615681	1.82283886862763	785
chr4	184656723	1.96726989230125	786
chr4	185692421	1.77486925868045	787
chr4	186743563	1.9788046640177	788
chr4	187791270	1.91408309018466	789
chr4	188854800	1.69330542054639	790
chr4	190214555	2.43860140896623	791
chr5	1223081	2.19176073631972	792
chr5	2306726	2.00970851947225	793
chr5	3343246	1.93000009459227	794
chr5	4384413	2.11248214887388	795
chr5	5438397	2.22302105660138	796
chr5	6473947	2.04373614231306	797
chr5	7560124	1.91511390519321	798
chr5	8613519	2.16764438608751	799
chr5	9671225	2.07802537153757	800
chr5	10722458	2.02096692238112	801
chr5	11761254	2.17956167556406	802
chr5	12809571	1.95749200719509	803
chr5	13855160	1.95924475551105	804
chr5	14897960	2.10613277339164	805
chr5	15960678	2.35519379886208	806
chr5	17026342	2.01984383085899	807
chr5	18173516	2.25410031244175	808
chr5	19236013	2.17753431655676	809
chr5	20279651	2.01119883580105	810
chr5	21658310	2.72864553018608	811
chr5	22805418	2.0474446432986	812
chr5	23847107	2.10332243452644	813
chr5	24894781	2.05621503918765	814
chr5	25961113	1.96003311262083	815
chr5	27007811	1.76625668826502	816
chr5	28055862	2.08192633758622	817
chr5	29121102	2.15538480923987	818
chr5	30186165	2.13839489197938	819
chr5	31247657	2.0704341142583	820
chr5	32300455	1.88044852512987	821
chr5	33378981	2.17719937847459	822
chr5	34669917	2.76056520181936	823
chr5	35742149	2.19453318888825	824
chr5	36795939	2.403778449581	825
chr5	37887707	1.91333099545866	826
chr5	38935123	2.23111661650502	827
chr5	39996703	1.47548853600394	828
chr5	41065369	1.88174571223856	829
chr5	42143648	1.96239304358736	830
chr5	43230703	1.81859117883633	831
chr5	44338771	1.7849479283225	832
chr5	45405725	1.99152629349077	833
chr5	51197801	4.54590906105317	834
chr5	52260745	2.14792986739879	835
chr5	53314577	2.11379933852872	836
chr5	54360461	1.75789811538651	837
chr5	55405664	1.96029012413976	838
chr5	56456388	1.86478949585267	839
chr5	57495648	2.0191849830163	840
chr5	58550215	2.14902163031104	841
chr5	59590555	2.22361770213501	842
chr5	60642389	1.99345916617348	843
chr5	61689074	1.97109658555925	844
chr5	62745960	2.05962659891231	845
chr5	63819446	1.93971399972041	846
chr5	64876886	1.83870450077776	847
chr5	65920395	1.81877090641225	848
chr5	66967762	2.02346240248619	849
chr5	68033609	1.81283043369785	850
chr5	69067614	1.9885899165435	851
chr5	71964988	4.57990062662759	852
chr5	72998548	1.9528653757428	853
chr5	74020857	1.91449233135694	854
chr5	75050544	2.24409980175008	855
chr5	76135546	1.82245588737237	856
chr5	77180750	1.72746897149481	857
chr5	78224945	2.03901343765455	858
chr5	79292895	1.80063497502019	859
chr5	80340247	2.05211622164694	860
chr5	81397954	1.77092593136953	861
chr5	82458719	2.07369704487813	862
chr5	83509880	2.01002486845385	863
chr5	84544011	1.67256509735371	864
chr5	85572979	1.98727077499061	865
chr5	86639989	1.98449781993547	866
chr5	87683759	2.27637591071452	867
chr5	88726107	1.85867654197493	868
chr5	89767385	1.60344535843846	869
chr5	90827195	1.90003634993693	870
chr5	91861420	1.7481129345016	871
chr5	92900251	1.83092348385271	872
chr5	93955179	1.98011191516003	873
chr5	94980427	1.88862366601561	874
chr5	96012458	1.87570803902217	875
chr5	97048137	2.02214486092292	876
chr5	98125157	1.92764975579463	877
chr5	99172145	1.85994310268422	878
chr5	100415301	2.07304713020613	879
chr5	101485503	2.04775265924656	880
chr5	102548418	2.06240518795412	881
chr5	103581482	1.96532037402335	882
chr5	104625620	1.78482703990813	883
chr5	105663020	1.76496489565687	884
chr5	106690583	1.9055621131985	885
chr5	107726238	1.80454569691766	886
chr5	108752473	1.97286489420389	887
chr5	109810949	2.18151247899797	888
chr5	110849550	2.11784149833298	889
chr5	111911519	2.27892053121002	890
chr5	112952913	1.91572348270809	891
chr5	113990678	2.0883198831124	892
chr5	115047339	2.18577010415282	893
chr5	116086710	2.3332162125525	894
chr5	117126644	1.9291107308034	895
chr5	118164435	1.97871167223635	896
chr5	119205883	2.12133874983784	897
chr5	120263449	2.11842973619853	898
chr5	121317787	2.35199041967597	899
chr5	122367088	1.91582055706458	900
chr5	123423119	2.03620761094833	901
chr5	124456716	1.95753522174179	902
chr5	125485302	1.8633254883452	903
chr5	126533061	2.18857770025184	904
chr5	127594810	1.84226003089838	905
chr5	128635193	1.92175312422185	906
chr5	129685008	1.93803495277417	907
chr5	130728609	1.97824549951526	908
chr5	131808603	1.81461017897109	909
chr5	132857628	1.74593698482446	910
chr5	133896564	2.1512938929672	911
chr5	134939711	1.6060669164696	912
chr5	135955479	2.39455065566455	913
chr5	137006988	2.33099312643725	914
chr5	138049909	1.96874823455327	915
chr5	139100575	1.7294954641153	916
chr5	140138527	1.889157461031	917
chr5	141195083	1.84196825741796	918
chr5	142233181	1.52533470772702	919
chr5	143260393	1.95014317730475	920
chr5	144286227	1.95019182474933	921
chr5	145351341	1.96099409515779	922
chr5	146393771	1.96432008301871	923
chr5	147428612	2.14352421513543	924
chr5	148484539	1.91748549844654	925
chr5	149522521	2.10575665395958	926
chr5	150547422	1.98006542985644	927
chr5	151582348	1.7497603802353	928
chr5	152632874	2.17545392534621	929
chr5	153714133	2.33641029071264	930
chr5	154746269	2.14361444525534	931
chr5	155794181	2.13507584342122	932
chr5	156838633	2.203465803012	933
chr5	157879721	1.93092001096618	934
chr5	158908849	1.99632155872137	935
chr5	159937195	2.21018780983051	936
chr5	160985220	1.86926115715195	937
chr5	162020535	2.15056879258421	938
chr5	163075362	2.09623734889132	939
chr5	164119472	1.96795347202247	940
chr5	165146318	1.90794171948073	941
chr5	166177292	2.01456097323712	942
chr5	167205533	1.9160221526698	943
chr5	168229127	2.23765777772148	944
chr5	169258010	2.08223024159413	945
chr5	170290414	2.2996680911688	946
chr5	171333173	1.99165307700198	947
chr5	172364077	1.83076369127123	948
chr5	173392156	2.20535466048421	949
chr5	174419653	2.06708325115155	950
chr5	175456502	1.80560296122908	951
chr5	176747773	2.90472740180446	952
chr5	178094203	2.36852347757202	953
chr5	179144200	1.90143411716283	954
chr5	180211672	1.85746601084279	955
chr5	181538259	2.03289262107737	956
chr6	1187131	2.19018390232265	957
chr6	2226407	2.0699420231673	958
chr6	3280481	1.96417405507803	959
chr6	4315916	2.1998459285839	960
chr6	5352858	1.91740930935865	961
chr6	6416655	2.18749835474308	962
chr6	7453915	1.91833568739826	963
chr6	8487951	2.00167808467433	964
chr6	9529639	1.91035286062873	965
chr6	10577772	2.14006118333797	966
chr6	11620043	1.98915845529394	967
chr6	12653376	2.33356466637338	968
chr6	13682530	2.02057193907451	969
chr6	14715242	2.07318714419536	970
chr6	15749105	1.73500041983138	971
chr6	16788327	2.07318598357698	972
chr6	17832661	1.95425693849465	973
chr6	18871595	1.93275342294505	974
chr6	19934460	1.9530828786415	975
chr6	20969676	1.97306936325885	976
chr6	22010970	1.67575169694602	977
chr6	23049150	1.73956030839926	978
chr6	24109536	2.29555708366403	979
chr6	25150231	1.85547226735826	980
chr6	26178229	1.72774986377339	981
chr6	27493328	2.25162628697741	982
chr6	28536016	1.74765230973965	983
chr6	29598793	1.83200244554697	984
chr6	30662380	1.9073586162178	985
chr6	31720544	1.9260881176569	986
chr6	32848370	1.80193143220231	987
chr6	33889622	1.84516005424413	988
chr6	34930210	2.09121084107402	989
chr6	35977257	1.94291618429337	990
chr6	37009688	2.09029303718519	991
chr6	38042716	1.94315666906975	992
chr6	39074914	1.99694489131791	993
chr6	40113744	2.06984770174087	994
chr6	41133635	2.41133954337287	995
chr6	42172554	2.07814763082827	996
chr6	43220491	1.80994000988717	997
chr6	44251924	1.81528293441456	998
chr6	45325163	2.12230434859957	999
chr6	46364790	2.18330358504624	1000
chr6	47404240	2.01066813348645	1001
chr6	48441328	1.9296422295234	1002
chr6	49493495	1.76885996470627	1003
chr6	50536561	2.11186213745188	1004
chr6	51593742	2.05165420360511	1005
chr6	52647292	2.05482953342045	1006
chr6	53715969	1.89332711797936	1007
chr6	54753319	1.88615141785562	1008
chr6	55810660	2.07870088312195	1009
chr6	56851253	1.81306613683575	1010
chr6	61804079	6.94881611696022	1011
chr6	62851892	2.08152753035039	1012
chr6	63909144	1.82368382002227	1013
chr6	64961477	2.11164433647639	1014
chr6	66021410	2.12471284773121	1015
chr6	67062860	1.83094330027586	1016
chr6	68101186	1.88445525805361	1017
chr6	69136741	2.08146789189468	1018
chr6	70189518	2.00275509419029	1019
chr6	71251825	2.20400143365247	1020
chr6	72294741	2.07969210750106	1021
chr6	73349952	1.96760293110585	1022
chr6	74439720	1.86154611770589	1023
chr6	75497281	2.00497383152795	1024
chr6	76550174	1.77467614860682	1025
chr6	77604076	2.02724240683208	1026
chr6	78690857	1.91678086098477	1027
chr6	79751995	2.17405714386777	1028
chr6	80812114	2.20001506037649	1029
chr6	81885338	1.76031721657699	1030
chr6	82957766	1.86192738244083	1031
chr6	84011614	2.22987971301397	1032
chr6	85074181	2.05353203139785	1033
chr6	86169401	1.99087476217515	1034
chr6	87259145	1.8472936499598	1035
chr6	88294686	1.96565461236503	1036
chr6	89357184	1.90085466871292	1037
chr6	90386483	1.99442476008646	1038
chr6	91415234	2.2037991424421	1039
chr6	92442590	1.92256008893141	1040
chr6	93473032	2.0030090077616	1041
chr6	94507692	2.20448921446383	1042
chr6	95611209	2.10084885619719	1043
chr6	96656532	2.02404669318776	1044
chr6	97680932	2.01284011537264	1045
chr6	98728489	2.241981043695	1046
chr6	99774667	1.85944196486118	1047
chr6	100827452	1.98422814670764	1048
chr6	101869565	1.75918419716692	1049
chr6	102918185	1.96890251809245	1050
chr6	103962570	2.12449692767439	1051
chr6	105014015	1.86448954927343	1052
chr6	106056403	2.01555221909502	1053
chr6	107091924	1.64790985043916	1054
chr6	108138520	1.65700589192019	1055
chr6	109184663	1.73070871504142	1056
chr6	110248728	1.8000133643435	1057
chr6	111292312	1.84418055224415	1058
chr6	112320202	2.31787060187638	1059
chr6	113372065	2.14250815852045	1060
chr6	114398447	1.64658061509819	1061
chr6	115476465	1.99180503933811	1062
chr6	116518430	1.8913999817408	1063
chr6	117574575	2.06310344996176	1064
chr6	118626351	2.25093052609401	1065
chr6	119654643	1.86427653826265	1066
chr6	120700391	2.1060264123609	1067
chr6	121768128	2.02633735755894	1068
chr6	122801126	2.12473794918874	1069
chr6	123841407	1.9955484539777	1070
chr6	124884998	1.75804522629965	1071
chr6	125925645	1.88402289104521	1072
chr6	126974874	1.93448456716817	1073
chr6	128014641	1.94885005433551	1074
chr6	129051393	2.04035158348767	1075
chr6	130081067	1.96516263628354	1076
chr6	131120476	2.27473278112524	1077
chr6	132182504	2.04590703279544	1078
chr6	133217612	1.94181632291574	1079
chr6	134250525	1.79014003421939	1080
chr6	135276385	1.83794867424835	1081
chr6	136318812	2.01626704955311	1082
chr6	137344178	1.9169814158307	1083
chr6	138374271	2.01906074008138	1084
chr6	139413143	1.97952809428554	1085
chr6	140441803	1.96732164312182	1086
chr6	141469896	1.93711990074794	1087
chr6	142525219	1.77009504932902	1088
chr6	143553293	1.06768866213463	1089
chr6	144582298	0.885613376433707	1090
chr6	145612075	0.972469819705892	1091
chr6	146658762	1.15581677744727	1092
chr6	147678890	0.852298481906064	1093
chr6	148718471	0.90137045240258	1094
chr6	149745648	0.865950015973635	1095
chr6	150794424	0.863875162403732	1096
chr6	151833470	0.898705026055158	1097
chr6	152870105	0.829048570915745	1098
chr6	153902076	1.06237233170729	1099
chr6	154931294	0.993647674889019	1100
chr6	155954236	0.888163822597994	1101
chr6	156996359	0.984770548912481	1102
chr6	158019787	0.899112102010446	1103
chr6	159064516	0.882559238743131	1104
chr6	160101441	1.08470686030112	1105
chr6	161195656	1.35166542324096	1106
chr6	162220316	1.04396018988442	1107
chr6	163246433	0.985396044364395	1108
chr6	164263448	0.890063238452041	1109
chr6	165315845	0.836144984708277	1110
chr6	166342511	1.16903580209399	1111
chr6	167442480	1.17197292982388	1112
chr6	168518167	1.04272228984315	1113
chr6	169567068	0.828231701666535	1114
chr6	170805979	0.954852802562324	1115
chr7	1124030	1.70200168150919	1116
chr7	2188315	1.79262010061723	1117
chr7	3255564	2.08627680706716	1118
chr7	4297980	2.05115187067467	1119
chr7	5412437	1.48567884552054	1120
chr7	6576117	1.68917810308338	1121
chr7	7795856	2.07145752214734	1122
chr7	8843178	1.97877265412196	1123
chr7	9907562	2.1435860132833	1124
chr7	10972923	2.05966017659895	1125
chr7	12009342	1.8000829125643	1126
chr7	13066870	2.07699092959324	1127
chr7	14125047	1.93431654032432	1128
chr7	15183104	2.21164552301655	1129
chr7	16233848	2.19079249937532	1130
chr7	17287027	2.04267139587308	1131
chr7	18332777	1.96708690155305	1132
chr7	19383764	2.20012168170229	1133
chr7	20449571	2.20456573079218	1134
chr7	21505466	1.73332084989086	1135
chr7	22575967	2.04896952705181	1136
chr7	23648508	1.85945852330869	1137
chr7	24719364	1.90355394265603	1138
chr7	25780285	1.9624585021218	1139
chr7	26827997	1.98819825271703	1140
chr7	27891204	2.04287584047948	1141
chr7	28928272	2.26207863300355	1142
chr7	30014846	2.05478747416606	1143
chr7	31077877	2.06367240798584	1144
chr7	32137979	2.05602838020681	1145
chr7	33311414	1.96719884165255	1146
chr7	34374891	2.11909990484771	1147
chr7	35572724	2.18765809471911	1148
chr7	36662440	2.0416958552872	1149
chr7	37719940	2.04941336163565	1150
chr7	38780533	1.72754375306313	1151
chr7	39848768	2.0381303738305	1152
chr7	40917949	1.8825606045332	1153
chr7	41953774	1.98448573856096	1154
chr7	42999864	2.02576327116785	1155
chr7	44113760	2.1414327172567	1156
chr7	45164696	1.52672523088484	1157
chr7	46296581	2.00226313047828	1158
chr7	47339915	2.02481757988359	1159
chr7	48383435	1.96270325946582	1160
chr7	49462668	2.1612314156926	1161
chr7	50514102	1.97080917020815	1162
chr7	51591345	2.08724471435858	1163
chr7	52655876	2.17126782025141	1164
chr7	53707510	1.97668027449496	1165
chr7	54787056	2.01962674060603	1166
chr7	55913865	1.96943295897328	1167
chr7	57388541	2.36775046428176	1168
chr7	64096934	4.28991435970289	1169
chr7	65315177	1.89730026794426	1170
chr7	66647343	1.77850216757931	1171
chr7	67845934	1.98780738803786	1172
chr7	68883150	1.73009147463828	1173
chr7	69912770	1.8063392960909	1174
chr7	70945232	2.04041574667668	1175
chr7	71978221	1.87569513148602	1176
chr7	73548590	2.30585361703449	1177
chr7	74608203	1.28832160184929	1178
chr7	76317401	2.49061212387818	1179
chr7	77888303	2.52615055345186	1180
chr7	78931402	1.96679823926707	1181
chr7	79970376	1.87304529938588	1182
chr7	81001097	1.80728062493649	1183
chr7	82037771	1.8082804471329	1184
chr7	83077628	1.70150300073733	1185
chr7	84136428	1.92847029314871	1186
chr7	85176393	2.06714377069635	1187
chr7	86217774	2.02174444942815	1188
chr7	87284865	1.99977384792322	1189
chr7	88340567	1.974039832641	1190
chr7	89384087	1.89144838524973	1191
chr7	90478950	1.78392439792298	1192
chr7	91549623	2.12703587402638	1193
chr7	92620762	1.66483624310188	1194
chr7	93678130	1.9945441113871	1195
chr7	94711643	1.6830552136462	1196
chr7	95758643	1.89742275214618	1197
chr7	96807298	2.05363156035031	1198
chr7	97919396	2.08347697602687	1199
chr7	98990325	1.75830101158271	1200
chr7	100056202	1.92696308969107	1201
chr7	101175182	1.96339277514375	1202
chr7	102219395	1.98480091445442	1203
chr7	103663596	2.61812855051909	1204
chr7	104741599	2.02478894645363	1205
chr7	105794676	1.86431977202118	1206
chr7	106848873	2.73972089290135	1207
chr7	107897159	2.87036140750201	1208
chr7	108935345	2.84111604029128	1209
chr7	110001994	3.10599774949056	1210
chr7	111058346	3.30514426256577	1211
chr7	112112748	3.06722158042128	1212
chr7	113162422	2.96048093805494	1213
chr7	114234686	2.98510305331316	1214
chr7	115277426	3.21864461430805	1215
chr7	116308044	3.11382891739964	1216
chr7	117352291	2.6007355845936	1217
chr7	118388667	3.01316959430671	1218
chr7	119420322	3.13549508255509	1219
chr7	120471082	3.0575422599952	1220
chr7	121510329	2.82524137478447	1221
chr7	122550918	2.73695046278592	1222
chr7	123610644	2.75412345737182	1223
chr7	124656882	3.02449025193741	1224
chr7	125698846	3.07089599211952	1225
chr7	126743395	3.13614343793346	1226
chr7	127797461	3.31155300910558	1227
chr7	128923652	3.03697000680552	1228
chr7	129965310	2.29394750945345	1229
chr7	131018533	2.67444427021843	1230
chr7	132055302	2.86843767676221	1231
chr7	133080441	3.18280917844718	1232
chr7	134116880	2.81721198902986	1233
chr7	135155222	3.2288498394542	1234
chr7	136193463	3.14455660222674	1235
chr7	137253889	2.98576322623935	1236
chr7	138289534	2.67938667743699	1237
chr7	139343526	2.54910869120442	1238
chr7	140385699	2.63637969579655	1239
chr7	141450372	2.43375158300894	1240
chr7	142504482	3.21016659679112	1241
chr7	143879594	3.69650645961914	1242
chr7	145109298	3.42471653595782	1243
chr7	146173998	2.56529274969299	1244
chr7	147222652	3.05332611973953	1245
chr7	148263042	2.89354507179097	1246
chr7	149318393	2.57046899772956	1247
chr7	150646464	3.78980070416061	1248
chr7	151686478	3.00409455839625	1249
chr7	152810071	2.47814817590763	1250
chr7	153956679	3.76133410596478	1251
chr7	155121016	3.23665070539785	1252
chr7	156152885	2.68934813610518	1253
chr7	157198876	2.66295152249886	1254
chr7	158262479	3.0640448805976	1255
chr7	159345973	2.66535860973374	1256
chr8	1331743	2.44054597075917	1257
chr8	2600798	2.22199488923446	1258
chr8	3635260	2.01473316105774	1259
chr8	4654843	2.30539891963877	1260
chr8	5681264	2.0506992134511	1261
chr8	6720037	1.70729580225636	1262
chr8	8840330	3.70859178904041	1263
chr8	9884282	1.70828872884467	1264
chr8	10904150	1.85306504842398	1265
chr8	11939116	2.14697446153186	1266
chr8	13528580	2.95741670837995	1267
chr8	14557498	1.77738771412182	1268
chr8	15597517	1.72073303985897	1269
chr8	16623999	2.13794644264263	1270
chr8	17661160	1.96942149893243	1271
chr8	18685707	1.96900081845102	1272
chr8	19705873	1.59273825530845	1273
chr8	20735470	2.08972017028408	1274
chr8	21754424	1.98940342486097	1275
chr8	22783201	1.77546419190749	1276
chr8	23823648	1.7086899826987	1277
chr8	24859923	1.95618184557818	1278
chr8	25901125	1.89004391144794	1279
chr8	26923386	1.73723377294118	1280
chr8	27960642	1.80586218024859	1281
chr8	28992332	1.81659379001272	1282
chr8	30023017	1.87852481409632	1283
chr8	31071457	1.88510832619133	1284
chr8	32119396	1.92404091296367	1285
chr8	33142754	1.84784949819223	1286
chr8	34191211	1.9266272173621	1287
chr8	35231592	1.89477943861085	1288
chr8	36266725	2.11295133900256	1289
chr8	37306489	2.213913267204	1290
chr8	38342223	2.03707678062368	1291
chr8	39378173	1.86184617416756	1292
chr8	40418543	1.76358238089623	1293
chr8	41464765	2.11061661514858	1294
chr8	42497870	1.96593551831648	1295
chr8	43587044	1.75683170965278	1296
chr8	46633708	2.02066264581572	1297
chr8	47743430	2.06813840786587	1298
chr8	48792610	1.90008199850227	1299
chr8	49839428	2.28226769638929	1300
chr8	50887566	2.08715800288152	1301
chr8	51934573	2.00256191769299	1302
chr8	52964399	1.80583918518579	1303
chr8	54028428	1.83870348154073	1304
chr8	55076232	1.99680168169668	1305
chr8	56123497	1.99600081928817	1306
chr8	57183699	2.00828243503918	1307
chr8	58222748	2.04949321493183	1308
chr8	59266864	2.13439866385147	1309
chr8	60321102	2.34585767469878	1310
chr8	61366825	1.97724469915892	1311
chr8	62412975	1.75443224699108	1312
chr8	63450839	1.94072785743224	1313
chr8	64503525	2.01692906919939	1314
chr8	65548394	1.81414795795749	1315
chr8	66589611	1.73032681580234	1316
chr8	67640543	1.7084872500972	1317
chr8	68686201	1.95573145035363	1318
chr8	69737379	1.85737667875402	1319
chr8	70800995	1.90494839138567	1320
chr8	71853140	2.14439236743319	1321
chr8	72905022	1.91737247850088	1322
chr8	73945392	1.76668833381965	1323
chr8	75000262	1.82001265461704	1324
chr8	76048028	2.09143972321247	1325
chr8	77086122	2.08476782977687	1326
chr8	78127151	2.02489153087607	1327
chr8	79161212	1.69827711768091	1328
chr8	80209104	1.73691933443898	1329
chr8	81253650	1.96202875922648	1330
chr8	82297719	1.52675793857984	1331
chr8	83328819	0.947897922251728	1332
chr8	84378085	1.05011087581752	1333
chr8	85445493	0.933027648783872	1334
chr8	86659536	1.22272497267422	1335
chr8	87729625	1.00746060559453	1336
chr8	88778449	0.877541906955939	1337
chr8	89855473	0.863371786596145	1338
chr8	90896799	0.985782564618399	1339
chr8	91966056	0.99827808212048	1340
chr8	93000814	0.96643893528701	1341
chr8	94047700	0.941653220741493	1342
chr8	95084295	0.941411924575783	1343
chr8	96144088	1.18312961272347	1344
chr8	97174524	1.1655200142771	1345
chr8	98230448	0.929215229957323	1346
chr8	99305436	0.868850094784483	1347
chr8	100370373	1.07993705726932	1348
chr8	101405537	0.900245444940256	1349
chr8	102460396	0.808490151364466	1350
chr8	103488139	0.868098544006289	1351
chr8	104540390	0.938791257758368	1352
chr8	105570423	1.01629468397038	1353
chr8	106609635	1.11220885581073	1354
chr8	107641546	1.00441788900035	1355
chr8	108699333	0.997462706973491	1356
chr8	109731920	0.936286713670197	1357
chr8	110769596	1.0717780950793	1358
chr8	111801777	1.08514482313896	1359
chr8	112836799	0.943476269277555	1360
chr8	113869031	1.00212906971802	1361
chr8	114934179	0.916243669062855	1362
chr8	115966508	1.33060683613805	1363
chr8	116998023	1.88417009845461	1364
chr8	118030023	2.13247875545445	1365
chr8	119065409	1.97980344772021	1366
chr8	120130205	1.86914382448981	1367
chr8	121181777	2.08851319460849	1368
chr8	122220459	2.00534445736963	1369
chr8	123255726	2.32189375097126	1370
chr8	124285554	2.05707352508891	1371
chr8	125317054	2.02141281342243	1372
chr8	126364214	2.10802662044511	1373
chr8	127412677	2.12828398615731	1374
chr8	128444056	2.06078146034739	1375
chr8	129509548	1.95684635606394	1376
chr8	130537509	2.02927102405785	1377
chr8	131581957	2.13419567150517	1378
chr8	132626581	2.19118475961295	1379
chr8	133646031	2.16176244291165	1380
chr8	134685247	2.4379488646316	1381
chr8	135712416	2.4015888614991	1382
chr8	136759997	1.87376831186749	1383
chr8	137797329	2.12165926989574	1384
chr8	138848748	2.42607083946225	1385
chr8	139869488	2.34856407572258	1386
chr8	140904307	1.96512361175272	1387
chr8	141932212	2.127142199395	1388
chr8	142966198	2.10796458858679	1389
chr8	144016282	1.90236564167153	1390
chr8	145138636	1.81833300181946	1391
chr9	1236021	2.29963375287028	1392
chr9	2297487	2.090221088374	1393
chr9	3345021	2.08057171466334	1394
chr9	4388668	2.07025921523047	1395
chr9	5471042	2.1287579297625	1396
chr9	6557147	2.14480262516907	1397
chr9	7604933	1.97043867274174	1398
chr9	8656050	1.90201958238489	1399
chr9	9694915	1.72131904084336	1400
chr9	10746338	2.10150839233728	1401
chr9	11809324	1.93051522090238	1402
chr9	12857395	1.20705539624572	1403
chr9	13908925	0.915282542025875	1404
chr9	14954281	0.991094832766649	1405
chr9	16045434	0.7932536657894	1406
chr9	17086327	1.04008067842352	1407
chr9	18156913	1.03621285848111	1408
chr9	19222762	1.21175573800215	1409
chr9	20296441	0.929023612504541	1410
chr9	21363478	0.978348191100659	1411
chr9	22432933	0.954354023942419	1412
chr9	23496019	1.07156860976834	1413
chr9	24553994	1.17759417321218	1414
chr9	25617792	0.919574184477956	1415
chr9	26671306	0.851947690092385	1416
chr9	27727962	1.19677584270863	1417
chr9	28789001	2.21297885739546	1418
chr9	29839115	2.16156774223056	1419
chr9	30896971	1.91402933964683	1420
chr9	31967165	2.04450742297233	1421
chr9	33051906	1.95677323994346	1422
chr9	34190677	1.99150669671428	1423
chr9	35275653	2.23639657751338	1424
chr9	36322569	1.85530813786796	1425
chr9	37373709	1.71355329121987	1426
chr9	38414506	2.02480315506284	1427
chr9	68832607	20.9097714438708	1428
chr9	69893890	1.76749931168227	1429
chr9	70964996	1.79666115717464	1430
chr9	71995708	1.81872438062712	1431
chr9	73037610	1.81269851115648	1432
chr9	74061951	2.13015932294534	1433
chr9	75099158	1.61914331595292	1434
chr9	76146295	1.97892261560814	1435
chr9	77189386	1.80075274083611	1436
chr9	78245850	1.39136428487946	1437
chr9	79290045	1.89728685105754	1438
chr9	80335156	2.17414309111817	1439
chr9	81393848	1.95527031145773	1440
chr9	82473617	1.896652551768	1441
chr9	83522618	1.90026287041202	1442
chr9	84611943	1.92626741725028	1443
chr9	85646470	2.26649028432326	1444
chr9	86758270	1.82854883881883	1445
chr9	87794842	1.70493494022772	1446
chr9	88897422	1.91232288733275	1447
chr9	89929180	1.80948518046193	1448
chr9	90987650	2.28389298280447	1449
chr9	92024287	1.92482842180034	1450
chr9	93107172	1.92995029440107	1451
chr9	94162047	1.71120867409375	1452
chr9	95305888	2.0342137813654	1453
chr9	96339946	1.97309548818206	1454
chr9	97529244	1.91450441337096	1455
chr9	98573044	1.85323141479663	1456
chr9	99596861	2.05167274133634	1457
chr9	100644959	1.83704072396129	1458
chr9	101704859	2.00509926499185	1459
chr9	102757238	2.04998109318955	1460
chr9	103809398	1.9525158483571	1461
chr9	104851818	2.00316961769717	1462
chr9	105918586	1.60469988967563	1463
chr9	106967502	2.15642141505227	1464
chr9	107998858	1.97417622949959	1465
chr9	109037342	2.17864460633008	1466
chr9	110068501	1.997055350529	1467
chr9	111119966	1.67249007342988	1468
chr9	112162947	1.67788787108389	1469
chr9	113240729	1.93482444530043	1470
chr9	114267497	2.08395149217778	1471
chr9	115299120	2.01155548191323	1472
chr9	116339247	1.86155120221346	1473
chr9	117371815	2.25309055264028	1474
chr9	118391936	2.11698123120957	1475
chr9	119429179	2.14491007952637	1476
chr9	120471064	2.33874501052769	1477
chr9	121510725	1.75925226542488	1478
chr9	122545528	2.09194634139	1479
chr9	123593783	1.85356450709994	1480
chr9	124626625	1.84114850466059	1481
chr9	125673656	1.42926276558915	1482
chr9	126698578	1.87743100970444	1483
chr9	127732844	1.97167790378499	1484
chr9	128784643	1.76506018471375	1485
chr9	129826281	1.96854800675072	1486
chr9	130862442	1.84449972800596	1487
chr9	131902117	2.08203687691289	1488
chr9	132933111	2.05159754258067	1489
chr9	133981603	2.3006121760639	1490
chr9	135024830	2.21503333895222	1491
chr9	136056408	2.24379921959591	1492
chr9	137089241	1.79876382295759	1493
chr9	138394717	2.21654054790874	1494
chr10	1137237	2.3189198490819	1495
chr10	2205576	1.80487234923802	1496
chr10	3248789	1.8676063943543	1497
chr10	4284390	1.75978541750817	1498
chr10	5385700	2.27635413015914	1499
chr10	6438814	1.84822033285465	1500
chr10	7514794	2.30762992852703	1501
chr10	8555309	1.94211935869842	1502
chr10	9603936	1.93453313661858	1503
chr10	10659171	2.07186079758747	1504
chr10	11699289	2.00160452022609	1505
chr10	12769671	1.76325491746486	1506
chr10	13827784	2.01015848063962	1507
chr10	14869665	1.81026909736172	1508
chr10	15943857	1.93587312832774	1509
chr10	16991027	2.13878921059067	1510
chr10	18051061	1.85708696660929	1511
chr10	19113491	1.82701228650833	1512
chr10	20167617	1.56075535284396	1513
chr10	21243825	1.85222168537061	1514
chr10	22311895	1.59073437237861	1515
chr10	23370817	1.82678077949439	1516
chr10	24438863	2.1193231444464	1517
chr10	25502668	2.07136961988883	1518
chr10	26569316	2.09006291477463	1519
chr10	27655963	2.15506358661736	1520
chr10	28711079	1.5998892837813	1521
chr10	29774813	1.92485247179105	1522
chr10	30833977	1.95415557408574	1523
chr10	31915523	1.9193603786601	1524
