chr	end	cnv	bin_number
chr4	175336938	2.15829714327521	777
chr4	176370183	1.72595091313195	778
chr4	177397615	1.57035623957816	779
chr4	178436924	1.70160795140518	780
chr4	179470817	2.00507328564771	781
chr4	180504732	2.03974387835462	782
chr4	181536922	1.95736091865373	783
chr4	182570066	1.97389344528161	784
chr4	183615681	1.64435736067221	785
chr4	184656723	1.53797565764381	786
chr4	185692421	1.71201982512887	787
chr4	186743563	1.91120871407623	788
chr4	187791270	2.3717387800615	789
chr4	188854800	1.99471523882607	790
chr4	190214555	2.40670657763199	791
chr5	1223081	2.16949488166187	792
chr5	2306726	1.88960025649148	793
chr5	3343246	2.32690594291026	794
chr5	4384413	2.2073036306706	795
chr5	5438397	2.21370097960926	796
chr5	6473947	1.65046138900028	797
chr5	7560124	2.31885298729461	798
chr5	8613519	2.44553929690387	799
chr5	9671225	2.3697114483724	800
chr5	10722458	2.28980364943951	801
chr5	11761254	2.04510842651105	802
chr5	12809571	1.84543977041552	803
chr5	13855160	2.22312326326884	804
chr5	14897960	2.01887377214178	805
chr5	15960678	2.14113824983318	806
chr5	17026342	2.25053865953609	807
chr5	18173516	2.47140498493163	808
chr5	19236013	1.94179009168993	809
chr5	20279651	1.89149997742713	810
chr5	21658310	2.48945674643595	811
chr5	22805418	2.13451347207229	812
chr5	23847107	1.92736500154296	813
chr5	24894781	1.61242153013102	814
chr5	25961113	1.98708540547606	815
chr5	27007811	2.21998004786883	816
chr5	28055862	1.54766502625761	817
chr5	29121102	2.14950937343726	818
chr5	30186165	2.74674156657154	819
chr5	31247657	1.66631317473646	820
chr5	32300455	1.83652890402832	821
chr5	33378981	2.24007592885225	822
chr5	34669917	2.78044897218969	823
chr5	35742149	2.28473596606303	824
chr5	36795939	2.21270963640136	825
chr5	37887707	1.74617908189363	826
chr5	38935123	2.18463341669878	827
chr5	39996703	1.99974202680009	828
chr5	41065369	1.87876862801264	829
chr5	42143648	2.27762307864894	830
chr5	43230703	1.78584912936016	831
chr5	44338771	1.94801652698935	832
chr5	45405725	1.81915202343619	833
chr5	51197801	5.15680050706067	834
chr5	52260745	1.86758234624804	835
chr5	53314577	1.9401067630422	836
chr5	54360461	1.56380337221504	837
chr5	55405664	2.1716774756283	838
chr5	56456388	2.10469431311088	839
chr5	57495648	2.38441225596135	840
chr5	58550215	2.13033297973759	841
chr5	59590555	2.31617910744334	842
chr5	60642389	1.9992242034902	843
chr5	61689074	1.93220289253462	844
chr5	62745960	2.4485694780233	845
chr5	63819446	1.62776778679229	846
chr5	64876886	2.39876946670039	847
chr5	65920395	1.96589857019544	848
chr5	66967762	2.37670403212319	849
chr5	68033609	2.31875236284982	850
chr5	69067614	2.08995662191622	851
chr5	71964988	4.31547917349159	852
chr5	72998548	2.10312515730467	853
chr5	74020857	1.91992471537617	854
chr5	75050544	2.27373055032061	855
chr5	76135546	1.84867301759571	856
chr5	77180750	2.44432149227243	857
chr5	78224945	1.97045886129563	858
chr5	79292895	1.68537252776689	859
chr5	80340247	2.14915083617578	860
chr5	81397954	1.87849880686859	861
chr5	82458719	2.08076640138647	862
chr5	83509880	2.27351656908383	863
chr5	84544011	2.10966610588248	864
chr5	85572979	2.3348222734937	865
chr5	86639989	1.92310633730572	866
chr5	87683759	1.76981335071169	867
chr5	88726107	1.31930135391893	868
chr5	89767385	1.82488576742139	869
chr5	90827195	2.06955191723058	870
chr5	91861420	1.76247371716867	871
chr5	92900251	1.94369802364861	872
chr5	93955179	2.25399392958848	873
chr5	94980427	1.94744757039793	874
chr5	96012458	1.65566730045012	875
chr5	97048137	1.88269045354784	876
chr5	98125157	2.27747036989419	877
chr5	99172145	1.64942475807564	878
chr5	100415301	1.75301010509552	879
chr5	101485503	2.4187557880418	880
chr5	102548418	2.11396972620733	881
chr5	103581482	2.24338268435521	882
chr5	104625620	1.66992648422251	883
chr5	105663020	1.33453536951168	884
chr5	106690583	1.60867303064271	885
chr5	107726238	1.84064535672836	886
chr5	108752473	1.91468848596689	887
chr5	109810949	1.73724386483235	888
chr5	110849550	1.72996849868446	889
chr5	111911519	2.41422814727061	890
chr5	112952913	2.06673056865417	891
chr5	113990678	1.86263346136633	892
chr5	115047339	1.9092116771321	893
chr5	116086710	1.89140528760194	894
chr5	117126644	2.44835426984691	895
chr5	118164435	2.35354687830002	896
chr5	119205883	1.98206996453173	897
chr5	120263449	2.03730643469209	898
chr5	121317787	2.30211760040815	899
chr5	122367088	2.41241509471144	900
chr5	123423119	2.19541729295992	901
chr5	124456716	1.95960856307028	902
chr5	125485302	2.20704290869386	903
chr5	126533061	1.98953855954128	904
chr5	127594810	1.79629237369462	905
chr5	128635193	2.0431894083957	906
chr5	129685008	2.01104509952607	907
chr5	130728609	2.62817535140356	908
chr5	131808603	2.0967936645191	909
chr5	132857628	2.06573031646013	910
chr5	133896564	2.97673832757771	911
chr5	134939711	1.87440974604128	912
chr5	135955479	1.26937091943282	913
chr5	137006988	2.2840355707799	914
chr5	138049909	2.27215886138068	915
chr5	139100575	1.58136292284025	916
chr5	140138527	2.41177823949969	917
chr5	141195083	1.38280071969984	918
chr5	142233181	1.88441167074031	919
chr5	143260393	1.93566332831725	920
chr5	144286227	2.11442290793037	921
chr5	145351341	1.80288156728462	922
chr5	146393771	1.94200470344231	923
chr5	147428612	2.20691518434255	924
chr5	148484539	2.42554242623535	925
chr5	149522521	1.99380518354841	926
chr5	150547422	2.11475808298626	927
chr5	151582348	1.92912918242082	928
chr5	152632874	2.27926786478253	929
chr5	153714133	2.52158429054009	930
chr5	154746269	2.23321661345155	931
chr5	155794181	1.9919884199567	932
chr5	156838633	1.89443409516903	933
chr5	157879721	1.85157297241442	934
chr5	158908849	1.8216308338664	935
chr5	159937195	1.82563570474491	936
chr5	160985220	1.93331129053618	937
chr5	162020535	1.85631367207254	938
chr5	163075362	2.06599167695871	939
chr5	164119472	1.76354232842878	940
chr5	165146318	2.20955150826986	941
chr5	166177292	2.23712502099186	942
chr5	167205533	2.26550048948742	943
chr5	168229127	1.92815724799254	944
chr5	169258010	2.2669808823705	945
chr5	170290414	2.24420296440363	946
chr5	171333173	1.98659839050683	947
chr5	172364077	1.97755051466674	948
chr5	173392156	2.06504941728366	949
chr5	174419653	2.21767867709248	950
chr5	175456502	2.22833221959328	951
chr5	176747773	2.65812283164091	952
chr5	178094203	2.35853835077646	953
chr5	179144200	1.99753203263227	954
chr5	180211672	1.52153666774186	955
chr5	181538259	1.98715988810014	956
chr6	1187131	2.54042780443124	957
chr6	2226407	2.09421909634632	958
chr6	3280481	1.70276952828364	959
chr6	4315916	2.02093642114407	960
chr6	5352858	1.66261411815148	961
chr6	6416655	1.82515028112204	962
chr6	7453915	2.09429068512709	963
chr6	8487951	2.21227636310673	964
chr6	9529639	2.03533958896863	965
chr6	10577772	2.47761588437925	966
chr6	11620043	2.11274355145716	967
chr6	12653376	2.3110847431852	968
chr6	13682530	2.17140969340549	969
chr6	14715242	1.92870683854391	970
chr6	15749105	2.22760183517236	971
chr6	16788327	1.88278541126038	972
chr6	17832661	1.69422693445525	973
chr6	18871595	1.96861730511774	974
chr6	19934460	2.26545734425685	975
chr6	20969676	2.13624192375401	976
chr6	22010970	1.81524109532035	977
chr6	23049150	1.7668722448013	978
chr6	24109536	2.09748211397231	979
chr6	25150231	1.69984642807241	980
chr6	26178229	2.15324509758103	981
chr6	27493328	2.12548556769282	982
chr6	28536016	1.69816230977764	983
chr6	29598793	2.39300666999423	984
chr6	30662380	2.11504778901362	985
chr6	31720544	1.40996639504671	986
chr6	32848370	1.88837670300322	987
chr6	33889622	1.99007606224545	988
chr6	34930210	1.76710664808919	989
chr6	35977257	1.92346238216182	990
chr6	37009688	1.87265628270787	991
chr6	38042716	1.05738701897474	992
chr6	39074914	1.81892231636124	993
chr6	40113744	2.12055483034172	994
chr6	41133635	2.40160794630876	995
chr6	42172554	2.45420084727013	996
chr6	43220491	1.78687198155075	997
chr6	44251924	1.71569714419027	998
chr6	45325163	1.89369761412016	999
chr6	46364790	2.73492905060989	1000
chr6	47404240	2.27374736037046	1001
chr6	48441328	2.29749941833286	1002
chr6	49493495	2.08897840769585	1003
chr6	50536561	2.11605868603018	1004
chr6	51593742	1.98911128741512	1005
chr6	52647292	2.48510055624455	1006
chr6	53715969	2.42798795576876	1007
chr6	54753319	2.27990540095908	1008
chr6	55810660	1.81987586079279	1009
chr6	56851253	1.99487101858184	1010
chr6	61804079	6.82005605502871	1011
chr6	62851892	2.25009488603908	1012
chr6	63909144	2.01422534122452	1013
chr6	64961477	2.02511261632828	1014
chr6	66021410	2.29312912053983	1015
chr6	67062860	2.13029211250163	1016
chr6	68101186	2.14964395466121	1017
chr6	69136741	1.90950568463399	1018
chr6	70189518	2.1063892283214	1019
chr6	71251825	2.11956827048802	1020
chr6	72294741	1.64620984093221	1021
chr6	73349952	1.70724419032056	1022
chr6	74439720	1.81847477994605	1023
chr6	75497281	1.96063069828865	1024
chr6	76550174	1.80160833979177	1025
chr6	77604076	2.22869044585707	1026
chr6	78690857	1.8701571858996	1027
chr6	79751995	1.62686102573707	1028
chr6	80812114	2.03095238308215	1029
chr6	81885338	2.2803361140202	1030
chr6	82957766	2.33062966973819	1031
chr6	84011614	2.06660635566892	1032
chr6	85074181	1.78706849503642	1033
chr6	86169401	2.01343026298999	1034
chr6	87259145	1.80420531519286	1035
chr6	88294686	2.09431061911728	1036
chr6	89357184	1.87884255773142	1037
chr6	90386483	2.29869479119202	1038
chr6	91415234	1.90342795141386	1039
chr6	92442590	2.13282538139459	1040
chr6	93473032	1.93585773767095	1041
chr6	94507692	2.51723272519368	1042
chr6	95611209	2.51205329303759	1043
chr6	96656532	1.94176348710836	1044
chr6	97680932	1.73208525858067	1045
chr6	98728489	1.9220788618878	1046
chr6	99774667	1.90179614181183	1047
chr6	100827452	2.25149196515072	1048
chr6	101869565	1.82263741001564	1049
chr6	102918185	2.14217602378871	1050
chr6	103962570	2.51271770103813	1051
chr6	105014015	2.41457954453018	1052
chr6	106056403	2.15169599943883	1053
chr6	107091924	1.90202706044419	1054
chr6	108138520	1.87903842356886	1055
chr6	109184663	1.96344487309952	1056
chr6	110248728	1.97736600039553	1057
chr6	111292312	1.55808568816795	1058
chr6	112320202	2.3815064668492	1059
chr6	113372065	1.85768592937744	1060
chr6	114398447	1.92695781232697	1061
chr6	115476465	2.03999931013757	1062
chr6	116518430	1.58059635899062	1063
chr6	117574575	1.95690930066595	1064
chr6	118626351	2.12789667447803	1065
chr6	119654643	2.15247406545389	1066
chr6	120700391	1.77661124350359	1067
chr6	121768128	1.50956699230729	1068
chr6	122801126	1.83666240469129	1069
chr6	123841407	1.96183305836032	1070
chr6	124884998	2.46171411937913	1071
chr6	125925645	2.60851878277166	1072
chr6	126974874	2.50107325859434	1073
chr6	128014641	1.74480095700328	1074
chr6	129051393	1.84826450278614	1075
chr6	130081067	2.22735785129792	1076
chr6	131120476	1.70967163126605	1077
chr6	132182504	1.8909366768854	1078
chr6	133217612	2.08107542095991	1079
chr6	134250525	2.26780661476233	1080
chr6	135276385	1.62316537123938	1081
chr6	136318812	2.10120071466263	1082
chr6	137344178	1.75143853134711	1083
chr6	138374271	2.05552829135518	1084
chr6	139413143	1.9693919684322	1085
chr6	140441803	2.06411117667411	1086
chr6	141469896	2.06385096393963	1087
chr6	142525219	1.70954436923405	1088
chr6	143553293	0.972683077582269	1089
chr6	144582298	1.2885194052272	1090
chr6	145612075	1.33837636173307	1091
chr6	146658762	0.929359900121134	1092
chr6	147678890	1.02808621851215	1093
chr6	148718471	0.92606152856042	1094
chr6	149745648	0.880161710846771	1095
chr6	150794424	0.694074814185862	1096
chr6	151833470	0.957547730724231	1097
chr6	152870105	0.958784610870626	1098
chr6	153902076	0.988301106403833	1099
chr6	154931294	1.3107907601853	1100
chr6	155954236	0.91195084185753	1101
chr6	156996359	0.900651361973221	1102
chr6	158019787	0.972655039223973	1103
chr6	159064516	0.815441283420625	1104
chr6	160101441	0.844374090570514	1105
chr6	161195656	1.23639821289055	1106
chr6	162220316	0.953306423293551	1107
chr6	163246433	1.28913706080381	1108
chr6	164263448	0.836740614244922	1109
chr6	165315845	1.22640496674528	1110
chr6	166342511	0.84600099332515	1111
chr6	167442480	1.1824971051933	1112
chr6	168518167	1.21803168167295	1113
chr6	169567068	0.869117999729927	1114
chr6	170805979	1.25420220634339	1115
chr7	1124030	1.95748767113244	1116
chr7	2188315	1.80704343165672	1117
chr7	3255564	2.30190014139768	1118
chr7	4297980	1.89642339899382	1119
chr7	5412437	1.74085709967408	1120
chr7	6576117	1.82347609912055	1121
chr7	7795856	2.34438913463343	1122
chr7	8843178	1.88877991027688	1123
chr7	9907562	1.9906643811071	1124
chr7	10972923	2.2589186885453	1125
chr7	12009342	2.17924121033076	1126
chr7	13066870	1.80533715610368	1127
chr7	14125047	2.13037445654336	1128
chr7	15183104	1.67654970659808	1129
chr7	16233848	1.97862101588537	1130
chr7	17287027	2.2346438131764	1131
chr7	18332777	2.45548404145018	1132
chr7	19383764	2.33392704296499	1133
chr7	20449571	2.05215902148973	1134
chr7	21505466	2.01175606783114	1135
chr7	22575967	2.31337620759832	1136
chr7	23648508	1.86465446989449	1137
chr7	24719364	2.50874988160073	1138
chr7	25780285	2.36863853240114	1139
chr7	26827997	1.52980027372789	1140
chr7	27891204	2.02676271193252	1141
chr7	28928272	2.10998414102213	1142
chr7	30014846	2.29971245107478	1143
chr7	31077877	1.76961353170258	1144
chr7	32137979	1.84390020253116	1145
chr7	33311414	2.13174640493834	1146
chr7	34374891	2.12005683085245	1147
chr7	35572724	2.14664389970358	1148
chr7	36662440	2.59345180762751	1149
chr7	37719940	2.44137539916005	1150
chr7	38780533	2.35569557506914	1151
chr7	39848768	2.69960633537567	1152
chr7	40917949	1.57373185372215	1153
chr7	41953774	1.85463354332875	1154
chr7	42999864	2.25064177738898	1155
chr7	44113760	1.68604958878685	1156
chr7	45164696	1.88576251573459	1157
chr7	46296581	1.85600193043158	1158
chr7	47339915	2.19232871889448	1159
chr7	48383435	2.10385987891871	1160
chr7	49462668	2.88044738290178	1161
chr7	50514102	1.96563901310901	1162
chr7	51591345	2.23603544397672	1163
chr7	52655876	2.22363532051854	1164
chr7	53707510	2.14073426595416	1165
chr7	54787056	2.13698524334159	1166
chr7	55913865	1.7003552766269	1167
chr7	57388541	2.14812587981964	1168
chr7	64096934	4.49934544064285	1169
chr7	65315177	1.85250210625443	1170
chr7	66647343	1.99718616160539	1171
chr7	67845934	2.14040512170888	1172
chr7	68883150	1.82997064888883	1173
chr7	69912770	1.83347533811003	1174
chr7	70945232	2.0033551740554	1175
chr7	71978221	2.31423571674213	1176
chr7	73548590	2.78510058283035	1177
chr7	74608203	1.44537054373664	1178
chr7	76317401	2.25276693729968	1179
chr7	77888303	2.99396567840987	1180
chr7	78931402	2.06149962065639	1181
chr7	79970376	2.11366251978663	1182
chr7	81001097	2.18946730641088	1183
chr7	82037771	2.00603785546335	1184
chr7	83077628	1.63679778048726	1185
chr7	84136428	2.4177987588408	1186
chr7	85176393	2.40753732270025	1187
chr7	86217774	1.8131910427885	1188
chr7	87284865	1.75033220064533	1189
chr7	88340567	1.85250522170998	1190
chr7	89384087	1.9135425718304	1191
chr7	90478950	2.62497830796401	1192
chr7	91549623	2.03088548071976	1193
chr7	92620762	1.80837606571004	1194
chr7	93678130	1.89965576977404	1195
chr7	94711643	1.83470212556644	1196
chr7	95758643	2.04501999784991	1197
chr7	96807298	1.95455017718155	1198
chr7	97919396	2.0619937885305	1199
chr7	98990325	2.04295312878719	1200
chr7	100056202	2.37693155029803	1201
chr7	101175182	2.36531476345793	1202
chr7	102219395	1.74939486985875	1203
chr7	103663596	2.32314207290801	1204
chr7	104741599	2.11357526388451	1205
chr7	105794676	1.5072540417157	1206
chr7	106848873	2.35671208024094	1207
chr7	107897159	2.51741336617059	1208
chr7	108935345	2.8185853331019	1209
chr7	110001994	3.25715007717341	1210
chr7	111058346	3.06354969444232	1211
chr7	112112748	2.96536617767563	1212
chr7	113162422	2.91043270719633	1213
chr7	114234686	3.07679153897443	1214
chr7	115277426	2.70683656333324	1215
chr7	116308044	2.67183827413909	1216
chr7	117352291	3.66007998880607	1217
chr7	118388667	3.17412680169258	1218
chr7	119420322	2.81292936265158	1219
chr7	120471082	3.49907521068082	1220
chr7	121510329	3.00613593511176	1221
chr7	122550918	2.5497690425442	1222
chr7	123610644	3.19154307094105	1223
chr7	124656882	3.02560736776426	1224
chr7	125698846	3.2036274200677	1225
chr7	126743395	3.08856182922591	1226
chr7	127797461	3.17603612911199	1227
chr7	128923652	3.64326085996126	1228
chr7	129965310	2.11896995468663	1229
chr7	131018533	2.98487305933726	1230
chr7	132055302	2.63346173203967	1231
chr7	133080441	3.56703329573744	1232
chr7	134116880	3.2175341880034	1233
chr7	135155222	3.17198278529743	1234
chr7	136193463	3.3596199618814	1235
chr7	137253889	3.4902951582238	1236
chr7	138289534	3.69388112700644	1237
chr7	139343526	2.63538159052448	1238
chr7	140385699	2.74933065260232	1239
chr7	141450372	2.7560427255432	1240
chr7	142504482	3.73004361057196	1241
chr7	143879594	4.0537542224018	1242
chr7	145109298	3.24466973987339	1243
chr7	146173998	3.2699121681458	1244
chr7	147222652	2.88734872019469	1245
chr7	148263042	2.84342586624477	1246
chr7	149318393	2.43632070344944	1247
chr7	150646464	4.01438230155109	1248
chr7	151686478	2.90368076500047	1249
chr7	152810071	2.60754308556375	1250
chr7	153956679	2.99443354607291	1251
chr7	155121016	3.21383185694252	1252
chr7	156152885	2.9140671717966	1253
chr7	157198876	2.4245547904682	1254
chr7	158262479	3.10636817215951	1255
chr7	159345973	2.92080736158585	1256
chr8	1331743	2.20572220576639	1257
chr8	2600798	2.00840605025962	1258
chr8	3635260	1.83716605971735	1259
chr8	4654843	2.0562917754207	1260
chr8	5681264	1.8054121831786	1261
chr8	6720037	1.83603937632227	1262
chr8	8840330	3.55204193029706	1263
chr8	9884282	1.6744110603518	1264
chr8	10904150	1.82646499578599	1265
chr8	11939116	2.05452914380197	1266
chr8	13528580	2.49182329007771	1267
chr8	14557498	2.05763868551413	1268
chr8	15597517	2.04715919624559	1269
chr8	16623999	1.97745418571394	1270
chr8	17661160	2.03962331752555	1271
chr8	18685707	1.95231082451082	1272
chr8	19705873	1.88829573779018	1273
chr8	20735470	2.02050364304869	1274
chr8	21754424	2.23817479692312	1275
chr8	22783201	2.0051577339268	1276
chr8	23823648	1.89652177081571	1277
chr8	24859923	1.87481053532443	1278
chr8	25901125	2.22970715340822	1279
chr8	26923386	2.07307049216653	1280
chr8	27960642	1.70157989940676	1281
chr8	28992332	2.00321400400431	1282
chr8	30023017	2.02876023586464	1283
chr8	31071457	1.63216994790482	1284
chr8	32119396	2.25362316851384	1285
chr8	33142754	1.76013723683838	1286
chr8	34191211	1.91772640298989	1287
chr8	35231592	1.91485998167672	1288
chr8	36266725	2.12968743663227	1289
chr8	37306489	2.22506554904651	1290
chr8	38342223	2.06224146542678	1291
chr8	39378173	1.69819097132069	1292
chr8	40418543	1.68014237788029	1293
chr8	41464765	1.65969482359981	1294
chr8	42497870	1.91402231119937	1295
chr8	43587044	1.86365531073529	1296
chr8	46633708	2.36157073054461	1297
chr8	47743430	1.98807509822732	1298
chr8	48792610	1.88597136055706	1299
chr8	49839428	1.81794697669263	1300
chr8	50887566	1.71937591648602	1301
chr8	51934573	2.08070730373496	1302
chr8	52964399	1.99146865314208	1303
chr8	54028428	1.77398914184404	1304
chr8	55076232	1.81583034584643	1305
chr8	56123497	1.9318312068564	1306
chr8	57183699	1.97469323228296	1307
chr8	58222748	1.56487686068808	1308
chr8	59266864	1.66487312288755	1309
chr8	60321102	1.79413352429566	1310
chr8	61366825	2.06629126194337	1311
chr8	62412975	1.8997184618735	1312
chr8	63450839	1.82372131489078	1313
chr8	64503525	2.26790702418436	1314
chr8	65548394	2.24652308106637	1315
chr8	66589611	1.51901077509073	1316
chr8	67640543	1.8511295721322	1317
chr8	68686201	1.94337799598751	1318
chr8	69737379	1.87255017024966	1319
chr8	70800995	2.13860305850715	1320
chr8	71853140	1.93550262565543	1321
chr8	72905022	2.22364440740771	1322
chr8	73945392	1.8225899414995	1323
chr8	75000262	1.86041887720835	1324
chr8	76048028	1.74404483777816	1325
chr8	77086122	2.25427568067635	1326
chr8	78127151	2.62270708447004	1327
chr8	79161212	1.99200433572673	1328
chr8	80209104	2.24940017854478	1329
chr8	81253650	2.09047737796122	1330
chr8	82297719	1.71375638214045	1331
chr8	83328819	1.19308322484215	1332
chr8	84378085	1.03800914319231	1333
chr8	85445493	1.08696654982495	1334
chr8	86659536	1.06821231093124	1335
chr8	87729625	0.846158313449621	1336
chr8	88778449	1.01148761735552	1337
chr8	89855473	1.37497136395287	1338
chr8	90896799	0.891270449310658	1339
chr8	91966056	1.11753084383458	1340
chr8	93000814	0.795357977969261	1341
chr8	94047700	1.09829379032077	1342
chr8	95084295	1.03286963214354	1343
chr8	96144088	1.10128160494591	1344
chr8	97174524	0.955754749246568	1345
chr8	98230448	0.826379464033438	1346
chr8	99305436	1.10184360800583	1347
chr8	100370373	0.743364617078741	1348
chr8	101405537	0.782122843144073	1349
chr8	102460396	1.06340490051014	1350
chr8	103488139	0.69263429195228	1351
chr8	104540390	0.987826419726907	1352
chr8	105570423	0.95327932239361	1353
chr8	106609635	0.979059079639224	1354
chr8	107641546	1.00820707842778	1355
chr8	108699333	1.51014185610536	1356
chr8	109731920	1.20457915438529	1357
chr8	110769596	0.968525722890705	1358
chr8	111801777	0.803920282780008	1359
chr8	112836799	0.77885322406326	1360
chr8	113869031	1.32740646435006	1361
chr8	114934179	1.15867634397679	1362
chr8	115966508	1.23263899969543	1363
chr8	116998023	1.89702519351514	1364
chr8	118030023	2.20488756896271	1365
chr8	119065409	2.06758485525994	1366
chr8	120130205	1.9029817255307	1367
chr8	121181777	2.23340917018748	1368
chr8	122220459	2.35832697341589	1369
chr8	123255726	2.0152512063336	1370
chr8	124285554	1.87397551197056	1371
chr8	125317054	1.70426123313216	1372
chr8	126364214	1.88866867857243	1373
chr8	127412677	2.49279532833726	1374
chr8	128444056	2.17686735354535	1375
chr8	129509548	2.07260182400501	1376
chr8	130537509	1.91055586696759	1377
chr8	131581957	2.46094174826539	1378
chr8	132626581	2.25305383860825	1379
chr8	133646031	2.02341487801465	1380
chr8	134685247	2.02963593343861	1381
chr8	135712416	2.46482608522953	1382
chr8	136759997	2.13324771095582	1383
chr8	137797329	1.89460839057604	1384
chr8	138848748	2.41089898387324	1385
chr8	139869488	2.40965934051354	1386
chr8	140904307	2.10965101884134	1387
chr8	141932212	2.64170600344743	1388
chr8	142966198	1.99290370272058	1389
chr8	144016282	1.84098838235166	1390
chr8	145138636	1.9408525425061	1391
chr9	1236021	2.13228382713827	1392
chr9	2297487	2.28283053597404	1393
chr9	3345021	2.24870939364388	1394
chr9	4388668	2.07612755403388	1395
chr9	5471042	2.22760015256772	1396
chr9	6557147	1.97429808027868	1397
chr9	7604933	1.84875586103945	1398
chr9	8656050	2.60109589296278	1399
chr9	9694915	1.61592877748736	1400
chr9	10746338	1.9587791551955	1401
chr9	11809324	1.85395762322995	1402
chr9	12857395	1.22767233180857	1403
chr9	13908925	1.20390962385107	1404
chr9	14954281	1.37208395837284	1405
chr9	16045434	1.26423965531106	1406
chr9	17086327	1.11151557414565	1407
chr9	18156913	1.0479304581755	1408
chr9	19222762	0.869503599989111	1409
chr9	20296441	1.16916327336091	1410
chr9	21363478	1.14730949969033	1411
chr9	22432933	1.0156913958199	1412
chr9	23496019	1.05549468726126	1413
chr9	24553994	0.895082208272637	1414
chr9	25617792	1.56098168481614	1415
chr9	26671306	1.01839841468222	1416
chr9	27727962	0.895764553210129	1417
chr9	28789001	2.03921539757646	1418
chr9	29839115	2.24545195911037	1419
chr9	30896971	1.97969296368313	1420
chr9	31967165	2.17152068094763	1421
chr9	33051906	2.66673134029581	1422
chr9	34190677	2.12442132470208	1423
chr9	35275653	1.97201834570619	1424
chr9	36322569	1.87099430020098	1425
chr9	37373709	1.48748721406642	1426
chr9	38414506	2.18181915974776	1427
chr9	68832607	22.9461790889692	1428
chr9	69893890	2.25355917877886	1429
chr9	70964996	2.24588311524043	1430
chr9	71995708	1.96057490803925	1431
chr9	73037610	1.94241772762144	1432
chr9	74061951	1.68438272560864	1433
chr9	75099158	1.69266244336902	1434
chr9	76146295	2.12962732275055	1435
chr9	77189386	1.7113544028647	1436
chr9	78245850	1.63508162122261	1437
chr9	79290045	1.83284100195668	1438
chr9	80335156	2.37822803724288	1439
chr9	81393848	2.73915635454766	1440
chr9	82473617	1.73708566500219	1441
chr9	83522618	2.20970183488705	1442
chr9	84611943	1.98928643377857	1443
chr9	85646470	1.92881743769442	1444
chr9	86758270	2.24378792856014	1445
chr9	87794842	1.84327836647338	1446
chr9	88897422	2.24416601355755	1447
chr9	89929180	2.53783528451392	1448
chr9	90987650	2.30108100230729	1449
chr9	92024287	1.77159230907148	1450
chr9	93107172	1.52256197903284	1451
chr9	94162047	1.9051116312928	1452
chr9	95305888	2.03560044314075	1453
chr9	96339946	1.28975154145706	1454
chr9	97529244	1.79917476640257	1455
chr9	98573044	2.21974509776278	1456
chr9	99596861	1.88424874059626	1457
chr9	100644959	1.91010103208189	1458
chr9	101704859	2.19710644945529	1459
chr9	102757238	2.3812243948041	1460
chr9	103809398	1.92142277784812	1461
chr9	104851818	2.09088352888263	1462
chr9	105918586	1.77887559978158	1463
chr9	106967502	2.04772132392714	1464
chr9	107998858	1.84657133090601	1465
chr9	109037342	1.94446681507375	1466
chr9	110068501	1.93650885216961	1467
chr9	111119966	2.04943586343686	1468
chr9	112162947	1.88949115325865	1469
chr9	113240729	1.80202494908964	1470
chr9	114267497	2.1486787441756	1471
chr9	115299120	1.92366331906983	1472
chr9	116339247	2.05863893389292	1473
chr9	117371815	2.18472053761681	1474
chr9	118391936	1.95679609699986	1475
chr9	119429179	2.30621360593665	1476
chr9	120471064	2.10820643268994	1477
chr9	121510725	1.7053200285914	1478
chr9	122545528	1.80771139583005	1479
chr9	123593783	1.98713264125769	1480
chr9	124626625	1.64052909912778	1481
chr9	125673656	1.63157975239416	1482
chr9	126698578	1.70684818701223	1483
chr9	127732844	2.26315371821845	1484
chr9	128784643	1.63054471788195	1485
chr9	129826281	2.09008601130169	1486
chr9	130862442	1.70746575638677	1487
chr9	131902117	1.89795293853187	1488
chr9	132933111	1.79124755846702	1489
chr9	133981603	2.38600242952401	1490
chr9	135024830	2.62150284800029	1491
chr9	136056408	2.40609589346152	1492
chr9	137089241	2.21638992802804	1493
chr9	138394717	1.97523526294617	1494
chr10	1137237	2.20182308960742	1495
chr10	2205576	1.76118638936392	1496
chr10	3248789	2.07057317023148	1497
chr10	4284390	1.59664570984706	1498
chr10	5385700	2.05533392385965	1499
chr10	6438814	1.87064144981537	1500
chr10	7514794	1.98704169723276	1501
chr10	8555309	1.70358949511805	1502
chr10	9603936	2.04801390495121	1503
chr10	10659171	2.144187664138	1504
chr10	11699289	2.01528324144004	1505
chr10	12769671	1.89295560148529	1506
chr10	13827784	2.17513997820819	1507
chr10	14869665	2.1030531966703	1508
chr10	15943857	1.65223382513671	1509
chr10	16991027	2.21733708224698	1510
chr10	18051061	2.02948492559772	1511
chr10	19113491	1.48476934174187	1512
chr10	20167617	2.19327575971501	1513
chr10	21243825	1.99706694932691	1514
chr10	22311895	1.7244875893963	1515
chr10	23370817	1.82740471051183	1516
chr10	24438863	1.83410341211721	1517
chr10	25502668	1.31926721477978	1518
chr10	26569316	1.9833037494861	1519
chr10	27655963	1.79345398960395	1520
chr10	28711079	1.70917229919447	1521
chr10	29774813	1.93688372151556	1522
chr10	30833977	1.67108918423516	1523
