chr	end	cnv	bin_number
chr4	175336938	1.35405867486608	777
chr4	176370183	1.67973436514022	778
chr4	177397615	2.24633488643731	779
chr4	178436924	2.3615168622205	780
chr4	179470817	2.28610595117906	781
chr4	180504732	2.2871627395455	782
chr4	181536922	1.10684069781694	783
chr4	182570066	1.84575559665158	784
chr4	183615681	2.59126230273667	785
chr4	184656723	3.02950705605445	786
chr4	185692421	1.1720116323351	787
chr4	186743563	1.4757127700662	788
chr4	187791270	1.89699015338557	789
chr4	188854800	1.68451286241062	790
chr4	190214555	1.4360772509897	791
chr5	1223081	1.52023316293641	792
chr5	2306726	2.68795160004323	793
chr5	3343246	2.10648678035873	794
chr5	4384413	1.88984801566846	795
chr5	5438397	1.29803209714368	796
chr5	6473947	1.83933780307437	797
chr5	7560124	1.60114110106466	798
chr5	8613519	2.7315513709952	799
chr5	9671225	2.88500242181244	800
chr5	10722458	3.06859828377954	801
chr5	11761254	3.21474581363893	802
chr5	12809571	1.47714418708953	803
chr5	13855160	2.21886756722831	804
chr5	14897960	1.8004656037135	805
chr5	15960678	2.30854117351664	806
chr5	17026342	2.00503803017687	807
chr5	18173516	2.02116898000329	808
chr5	19236013	2.46637084329801	809
chr5	20279651	2.587635659957	810
chr5	21658310	2.40162963922044	811
chr5	22805418	2.72983487443955	812
chr5	23847107	2.36727786305465	813
chr5	24894781	1.72912876152651	814
chr5	25961113	2.73531173131323	815
chr5	27007811	1.197550721086	816
chr5	28055862	1.69848123343884	817
chr5	29121102	2.1476978091826	818
chr5	30186165	4.16560086360282	819
chr5	31247657	2.3129274137556	820
chr5	32300455	2.43058261973788	821
chr5	33378981	2.06606191176414	822
chr5	34669917	4.00848566226145	823
chr5	35742149	2.37013085024576	824
chr5	36795939	3.19286318302145	825
chr5	37887707	0.847635628627224	826
chr5	38935123	1.48013773254697	827
chr5	39996703	1.5268015636464	828
chr5	41065369	2.07577969307238	829
chr5	42143648	2.02048716941421	830
chr5	43230703	1.78713016675205	831
chr5	44338771	2.5449420745777	832
chr5	45405725	1.96548205141143	833
chr5	51197801	6.66016805136884	834
chr5	52260745	2.99537493765867	835
chr5	53314577	2.72363579499916	836
chr5	54360461	2.22378498751015	837
chr5	55405664	3.55420028864983	838
chr5	56456388	3.08582473939857	839
chr5	57495648	2.88332287890856	840
chr5	58550215	1.76360511282722	841
chr5	59590555	2.1180416041562	842
chr5	60642389	1.66719257226147	843
chr5	61689074	1.38484523305335	844
chr5	62745960	1.71415173727775	845
chr5	63819446	2.62507728539094	846
chr5	64876886	2.01536816951548	847
chr5	65920395	1.77804130718833	848
chr5	66967762	2.36397537859665	849
chr5	68033609	1.84911853006379	850
chr5	69067614	3.40721426792209	851
chr5	71964988	7.8220600424178	852
chr5	72998548	2.91885053658015	853
chr5	74020857	1.52824247935967	854
chr5	75050544	2.44955680403863	855
chr5	76135546	2.7136165668862	856
chr5	77180750	3.40696785195587	857
chr5	78224945	1.93284803757482	858
chr5	79292895	2.15434711475013	859
chr5	80340247	1.92193262303733	860
chr5	81397954	2.29410148921253	861
chr5	82458719	2.11217498176679	862
chr5	83509880	2.43724026766093	863
chr5	84544011	2.18258862415186	864
chr5	85572979	3.42453066829643	865
chr5	86639989	2.84199916636578	866
chr5	87683759	1.91989214737778	867
chr5	88726107	2.64185264490816	868
chr5	89767385	1.79207318809422	869
chr5	90827195	2.16901036269573	870
chr5	91861420	2.18063985466153	871
chr5	92900251	3.26773644925283	872
chr5	93955179	1.63364426137028	873
chr5	94980427	1.60233460952356	874
chr5	96012458	1.95348607186847	875
chr5	97048137	1.44480021524766	876
chr5	98125157	2.08057254821248	877
chr5	99172145	2.57327755764028	878
chr5	100415301	3.47029668405499	879
chr5	101485503	2.2219076085865	880
chr5	102548418	3.38717767606771	881
chr5	103581482	2.17150765777469	882
chr5	104625620	2.18088504635174	883
chr5	105663020	3.31462537838702	884
chr5	106690583	5.59145482577565	885
chr5	107726238	1.56034744208813	886
chr5	108752473	2.53830737424101	887
chr5	109810949	2.40880333594249	888
chr5	110849550	2.65291269738775	889
chr5	111911519	2.2456214055719	890
chr5	112952913	2.42295124812418	891
chr5	113990678	2.68628900088316	892
chr5	115047339	4.05955572290275	893
chr5	116086710	2.09173629138599	894
chr5	117126644	3.3249386198286	895
chr5	118164435	2.57063133874093	896
chr5	119205883	2.12923392610978	897
chr5	120263449	3.54418837371882	898
chr5	121317787	3.14234305689181	899
chr5	122367088	2.89044569831622	900
chr5	123423119	3.5028468718716	901
chr5	124456716	3.47432754376007	902
chr5	125485302	2.6331023868196	903
chr5	126533061	3.28763059068129	904
chr5	127594810	3.40766320019701	905
chr5	128635193	2.04735451095359	906
chr5	129685008	1.84957430021405	907
chr5	130728609	3.00555846044018	908
chr5	131808603	1.92234470786716	909
chr5	132857628	1.92567972961871	910
chr5	133896564	3.40640113911499	911
chr5	134939711	2.61920403894918	912
chr5	135955479	2.15387825930921	913
chr5	137006988	1.48482402569614	914
chr5	138049909	1.9575245502837	915
chr5	139100575	1.94251173566298	916
chr5	140138527	2.25808035072216	917
chr5	141195083	3.4439917340573	918
chr5	142233181	2.73620985517762	919
chr5	143260393	2.18565893351025	920
chr5	144286227	2.99666658612694	921
chr5	145351341	2.49908248004393	922
chr5	146393771	3.41487469754988	923
chr5	147428612	2.07237304908159	924
chr5	148484539	2.10689730313114	925
chr5	149522521	1.54183278528963	926
chr5	150547422	2.19573718969225	927
chr5	151582348	1.80159479296329	928
chr5	152632874	1.64779508613833	929
chr5	153714133	1.9372239076669	930
chr5	154746269	2.29185173092132	931
chr5	155794181	3.37935948568007	932
chr5	156838633	2.80693688118326	933
chr5	157879721	2.39262217321383	934
chr5	158908849	2.28404536999393	935
chr5	159937195	3.61257395925245	936
chr5	160985220	2.28224025988841	937
chr5	162020535	3.13245357679784	938
chr5	163075362	3.32665141863859	939
chr5	164119472	3.25444080724786	940
chr5	165146318	2.47023706186913	941
chr5	166177292	1.94202194081464	942
chr5	167205533	2.81097581162415	943
chr5	168229127	3.12906430490323	944
chr5	169258010	2.80362948697123	945
chr5	170290414	3.04052565830789	946
chr5	171333173	2.65832066391343	947
chr5	172364077	2.51449519072486	948
chr5	173392156	2.60365261902762	949
chr5	174419653	2.80906022418605	950
chr5	175456502	2.76730721882753	951
chr5	176747773	4.01106531585874	952
chr5	178094203	3.5500843072759	953
chr5	179144200	2.72216795770674	954
chr5	180211672	2.18010209886042	955
chr5	181538259	2.80665333269984	956
chr6	1187131	2.20720775625182	957
chr6	2226407	1.71185882432414	958
chr6	3280481	1.86154164285862	959
chr6	4315916	1.81778564411986	960
chr6	5352858	1.80417800626289	961
chr6	6416655	2.11226229587619	962
chr6	7453915	2.56343439344466	963
chr6	8487951	3.02043902220679	964
chr6	9529639	1.17606473109507	965
chr6	10577772	1.50427318080127	966
chr6	11620043	3.0284653319472	967
chr6	12653376	1.85242575128377	968
chr6	13682530	2.48883365925496	969
chr6	14715242	1.92008320369382	970
chr6	15749105	2.83611877548606	971
chr6	16788327	1.60454619541535	972
chr6	17832661	2.59569260719067	973
chr6	18871595	3.29159864227901	974
chr6	19934460	3.48076348696563	975
chr6	20969676	2.51971886068214	976
chr6	22010970	2.89605760753982	977
chr6	23049150	2.08841394825903	978
chr6	24109536	2.94318191949629	979
chr6	25150231	2.09720819515424	980
chr6	26178229	2.63818032240298	981
chr6	27493328	2.49216285470571	982
chr6	28536016	2.25570185154895	983
chr6	29598793	3.02321698260095	984
chr6	30662380	1.8996398578629	985
chr6	31720544	1.7540835130857	986
chr6	32848370	1.49316282801384	987
chr6	33889622	1.12545189299714	988
chr6	34930210	2.05302165428294	989
chr6	35977257	2.07989297122042	990
chr6	37009688	1.33526510345452	991
chr6	38042716	1.23834610318188	992
chr6	39074914	1.7625623838822	993
chr6	40113744	1.91601745006989	994
chr6	41133635	1.24905860025993	995
chr6	42172554	1.08858127878521	996
chr6	43220491	1.25500831650482	997
chr6	44251924	2.51687722332731	998
chr6	45325163	1.52048951467367	999
chr6	46364790	2.05662261344484	1000
chr6	47404240	1.07000311839046	1001
chr6	48441328	3.07154606130031	1002
chr6	49493495	1.50026741035199	1003
chr6	50536561	2.12462738798482	1004
chr6	51593742	1.9084668682899	1005
chr6	52647292	2.07996999561099	1006
chr6	53715969	2.65506694107707	1007
chr6	54753319	2.11727195532829	1008
chr6	55810660	2.90300102041361	1009
chr6	56851253	1.63532845856086	1010
chr6	61804079	8.8761507551377	1011
chr6	62851892	2.07069026044442	1012
chr6	63909144	2.04616665097845	1013
chr6	64961477	1.57081181244749	1014
chr6	66021410	2.16565954437139	1015
chr6	67062860	2.89662191200254	1016
chr6	68101186	2.48981327672618	1017
chr6	69136741	2.08851574161233	1018
chr6	70189518	1.27232614839177	1019
chr6	71251825	3.20958094812807	1020
chr6	72294741	1.72964355807592	1021
chr6	73349952	1.82994130144167	1022
chr6	74439720	2.46256895187643	1023
chr6	75497281	2.06559224185036	1024
chr6	76550174	1.63452835242736	1025
chr6	77604076	2.20608556438201	1026
chr6	78690857	1.42470318856983	1027
chr6	79751995	1.59339822478411	1028
chr6	80812114	1.99667671015425	1029
chr6	81885338	1.64051632518275	1030
chr6	82957766	2.18536295102181	1031
chr6	84011614	2.09857482187815	1032
chr6	85074181	1.98050654316147	1033
chr6	86169401	2.13509732042411	1034
chr6	87259145	1.97259851950918	1035
chr6	88294686	2.09929096774312	1036
chr6	89357184	1.49348570644739	1037
chr6	90386483	1.6911106906483	1038
chr6	91415234	2.54942164088233	1039
chr6	92442590	2.52720612985703	1040
chr6	93473032	1.98593438243516	1041
chr6	94507692	0.458624444474287	1042
chr6	95611209	0.821121418228758	1043
chr6	96656532	0.54488658675664	1044
chr6	97680932	0.857385777002106	1045
chr6	98728489	0.409365973865099	1046
chr6	99774667	0.484721675845597	1047
chr6	100827452	2.37804544850511	1048
chr6	101869565	1.02700988830916	1049
chr6	102918185	0.364575653912166	1050
chr6	103962570	0.632615757361425	1051
chr6	105014015	0.385648704239	1052
chr6	106056403	0.617094736854088	1053
chr6	107091924	0.667465226692495	1054
chr6	108138520	0.736935976787656	1055
chr6	109184663	0.690778257508916	1056
chr6	110248728	0.767745178497277	1057
chr6	111292312	0.693350455332917	1058
chr6	112320202	0.584679558679608	1059
chr6	113372065	1.30034633223685	1060
chr6	114398447	0.368225556626832	1061
chr6	115476465	0.664791970505871	1062
chr6	116518430	0.841675015854926	1063
chr6	117574575	1.5491283711722	1064
chr6	118626351	2.46857127790851	1065
chr6	119654643	1.46306535108526	1066
chr6	120700391	2.98375930849343	1067
chr6	121768128	1.52864296973049	1068
chr6	122801126	1.88207202731483	1069
chr6	123841407	2.36198195294944	1070
chr6	124884998	1.67118246785665	1071
chr6	125925645	1.31203280289438	1072
chr6	126974874	2.66547924284994	1073
chr6	128014641	3.07779011257803	1074
chr6	129051393	2.35442027865484	1075
chr6	130081067	2.01360513844967	1076
chr6	131120476	3.30794411772972	1077
chr6	132182504	2.36036809932233	1078
chr6	133217612	1.75022769348618	1079
chr6	134250525	2.37219907765098	1080
chr6	135276385	2.89762086186212	1081
chr6	136318812	1.84467444208676	1082
chr6	137344178	2.28440152485106	1083
chr6	138374271	2.47831903250441	1084
chr6	139413143	1.66921691788854	1085
chr6	140441803	2.37417185713712	1086
chr6	141469896	0.758790208910781	1087
chr6	142525219	1.47422659017277	1088
chr6	143553293	1.40000582106616	1089
chr6	144582298	1.36351651240599	1090
chr6	145612075	1.3112724992945	1091
chr6	146658762	0.776601205664387	1092
chr6	147678890	0.828792456379044	1093
chr6	148718471	1.24190708727217	1094
chr6	149745648	1.907150828755	1095
chr6	150794424	2.33313796385251	1096
chr6	151833470	1.28590640081225	1097
chr6	152870105	0.898664630050838	1098
chr6	153902076	1.25298693994532	1099
chr6	154931294	1.42550898532279	1100
chr6	155954236	1.302699893942	1101
chr6	156996359	1.67849831430824	1102
chr6	158019787	0.981400283021713	1103
chr6	159064516	0.669895894860773	1104
chr6	160101441	1.25361288080677	1105
chr6	161195656	1.06863500347333	1106
chr6	162220316	1.00646846362768	1107
chr6	163246433	0.767466363169492	1108
chr6	164263448	1.17427897782892	1109
chr6	165315845	0.772518258404361	1110
chr6	166342511	0.484766343265196	1111
chr6	167442480	1.17598951325651	1112
chr6	168518167	0.502861377902963	1113
chr6	169567068	1.95917667371159	1114
chr6	170805979	1.10035396434542	1115
chr7	1124030	2.48943729242049	1116
chr7	2188315	2.77102782997338	1117
chr7	3255564	4.03875297055216	1118
chr7	4297980	1.93693292761197	1119
chr7	5412437	2.37475048732449	1120
chr7	6576117	2.89443654930595	1121
chr7	7795856	2.3201323891318	1122
chr7	8843178	1.40249709271059	1123
chr7	9907562	3.13721178845657	1124
chr7	10972923	2.23820177504367	1125
chr7	12009342	2.71773704475517	1126
chr7	13066870	3.22608008295537	1127
chr7	14125047	2.79246543959245	1128
chr7	15183104	1.60409207802409	1129
chr7	16233848	2.45929993163547	1130
chr7	17287027	2.94775739352253	1131
chr7	18332777	2.69678939300647	1132
chr7	19383764	2.02250858252117	1133
chr7	20449571	1.91888425356985	1134
chr7	21505466	2.23067485715848	1135
chr7	22575967	3.52301877047749	1136
chr7	23648508	2.00600412559496	1137
chr7	24719364	3.06665896745171	1138
chr7	25780285	2.96522426521224	1139
chr7	26827997	2.27933959348546	1140
chr7	27891204	2.56595554425871	1141
chr7	28928272	1.8480084596547	1142
chr7	30014846	1.80620742100334	1143
chr7	31077877	1.30757272342867	1144
chr7	32137979	2.10874769330945	1145
chr7	33311414	1.89331122673979	1146
chr7	34374891	2.88747440233022	1147
chr7	35572724	2.14903492300966	1148
chr7	36662440	2.77270445954063	1149
chr7	37719940	3.19112536538903	1150
chr7	38780533	2.00489833757316	1151
chr7	39848768	1.67024532678045	1152
chr7	40917949	2.07793633075528	1153
chr7	41953774	4.77848306320914	1154
chr7	42999864	2.96651326077857	1155
chr7	44113760	3.65730654542873	1156
chr7	45164696	2.11136263982038	1157
chr7	46296581	2.88465833289464	1158
chr7	47339915	2.83328418538289	1159
chr7	48383435	5.06621107235001	1160
chr7	49462668	2.99272939313954	1161
chr7	50514102	2.16020695348121	1162
chr7	51591345	3.94060635317667	1163
chr7	52655876	2.33244600224823	1164
chr7	53707510	2.08471407490917	1165
chr7	54787056	2.94391806388023	1166
chr7	55913865	2.55716493869827	1167
chr7	57388541	3.20992304129622	1168
chr7	64096934	6.09658991714239	1169
chr7	65315177	3.32245015014576	1170
chr7	66647343	4.98893411588608	1171
chr7	67845934	3.13162168806034	1172
chr7	68883150	2.66585293796051	1173
chr7	69912770	2.46474882661122	1174
chr7	70945232	3.67591454421406	1175
chr7	71978221	3.89508702081547	1176
chr7	73548590	3.75521638877486	1177
chr7	74608203	3.57108769727631	1178
chr7	76317401	7.82743155694838	1179
chr7	77888303	3.83317709635484	1180
chr7	78931402	3.53362044827473	1181
chr7	79970376	3.48692686607792	1182
chr7	81001097	2.45256830117639	1183
chr7	82037771	2.21516943273116	1184
chr7	83077628	2.35987041059338	1185
chr7	84136428	3.06571925652875	1186
chr7	85176393	4.32815460430583	1187
chr7	86217774	3.2075617731473	1188
chr7	87284865	3.27455652782647	1189
chr7	88340567	4.35261106918103	1190
chr7	89384087	2.44199971113819	1191
chr7	90478950	3.02205828294173	1192
chr7	91549623	2.66878171663826	1193
chr7	92620762	2.9274850038664	1194
chr7	93678130	2.76570267738509	1195
chr7	94711643	2.81069802327751	1196
chr7	95758643	3.75115132788743	1197
chr7	96807298	3.23362911256973	1198
chr7	97919396	3.74678189985894	1199
chr7	98990325	3.51249450274146	1200
chr7	100056202	2.82060479687797	1201
chr7	101175182	2.68181701850256	1202
chr7	102219395	2.94003932643827	1203
chr7	103663596	3.20964058861343	1204
chr7	104741599	1.88052123005756	1205
chr7	105794676	1.25513290758594	1206
chr7	106848873	3.4947035737305	1207
chr7	107897159	3.51849135793477	1208
chr7	108935345	4.61007279435962	1209
chr7	110001994	5.60483299743247	1210
chr7	111058346	3.20919193727774	1211
chr7	112112748	2.84451202859081	1212
chr7	113162422	4.23396423938169	1213
chr7	114234686	2.74337347386516	1214
chr7	115277426	2.64185818058125	1215
chr7	116308044	4.0411397130536	1216
chr7	117352291	5.11808004842393	1217
chr7	118388667	4.48454092855068	1218
chr7	119420322	5.45332081806077	1219
chr7	120471082	6.32050221509656	1220
chr7	121510329	3.30022578271957	1221
chr7	122550918	4.04913978640578	1222
chr7	123610644	3.69507287731152	1223
chr7	124656882	2.4562353847701	1224
chr7	125698846	4.49259141193815	1225
chr7	126743395	4.20520259365781	1226
chr7	127797461	3.43986518820317	1227
chr7	128923652	4.259941822911	1228
chr7	129965310	3.86915888514339	1229
chr7	131018533	3.78397259014979	1230
chr7	132055302	2.29928567813632	1231
chr7	133080441	4.10900066351015	1232
chr7	134116880	4.33716936407451	1233
chr7	135155222	4.33404080562283	1234
chr7	136193463	4.08890877602376	1235
chr7	137253889	3.83729033551307	1236
chr7	138289534	4.04146909707273	1237
chr7	139343526	5.26333007431728	1238
chr7	140385699	4.01973202141632	1239
chr7	141450372	3.63664605045931	1240
chr7	142504482	3.9926455164179	1241
chr7	143879594	5.73332352515985	1242
chr7	145109298	4.75867997023336	1243
chr7	146173998	3.19951186587163	1244
chr7	147222652	2.94261532329768	1245
chr7	148263042	3.48613819604075	1246
chr7	149318393	4.84554467787292	1247
chr7	150646464	4.17292883903112	1248
chr7	151686478	4.11008524577914	1249
chr7	152810071	4.45610002717167	1250
chr7	153956679	5.09439219627206	1251
chr7	155121016	4.45601513052749	1252
chr7	156152885	3.57897371486984	1253
chr7	157198876	4.57465686012587	1254
chr7	158262479	9.5972610039003	1255
chr7	159345973	2.15541257488199	1256
chr8	1331743	1.3870593660172	1257
chr8	2600798	1.5786274277951	1258
chr8	3635260	1.38145958066167	1259
chr8	4654843	1.03352535251058	1260
chr8	5681264	1.97825463103231	1261
chr8	6720037	1.31788369874872	1262
chr8	8840330	3.62211265226264	1263
chr8	9884282	2.40791464654466	1264
chr8	10904150	2.56219750230017	1265
chr8	11939116	2.34217844509603	1266
chr8	13528580	3.41062080623453	1267
chr8	14557498	2.10681586860591	1268
chr8	15597517	1.70088450754612	1269
chr8	16623999	1.4767711089	1270
chr8	17661160	1.55732571789749	1271
chr8	18685707	3.36683233049738	1272
chr8	19705873	1.63196532302558	1273
chr8	20735470	2.03262500508217	1274
chr8	21754424	1.73061846289762	1275
chr8	22783201	1.30944643390012	1276
chr8	23823648	1.09639256281877	1277
chr8	24859923	1.75903700673528	1278
chr8	25901125	1.00017990171449	1279
chr8	26923386	1.87847352050698	1280
chr8	27960642	1.24135082981161	1281
chr8	28992332	1.3026175305498	1282
chr8	30023017	1.55285496463214	1283
chr8	31071457	0.991246707522716	1284
chr8	32119396	1.5372539695537	1285
chr8	33142754	2.68419694853121	1286
chr8	34191211	3.18148512276867	1287
chr8	35231592	3.16665918033477	1288
chr8	36266725	0.630815500475332	1289
chr8	37306489	1.56975530261439	1290
chr8	38342223	1.95815439791532	1291
chr8	39378173	1.66705115657573	1292
chr8	40418543	1.50922622302908	1293
chr8	41464765	1.77636291450052	1294
chr8	42497870	0.596256337488647	1295
chr8	43587044	1.38617467311631	1296
chr8	46633708	2.4912630093393	1297
chr8	47743430	2.05029057245712	1298
chr8	48792610	1.96128657982471	1299
chr8	49839428	0.987244344787088	1300
chr8	50887566	1.24605490548663	1301
chr8	51934573	2.75735245363891	1302
chr8	52964399	1.39230674562097	1303
chr8	54028428	1.15760411513037	1304
chr8	55076232	1.99061817585145	1305
chr8	56123497	1.65134123231941	1306
chr8	57183699	2.14912278137399	1307
chr8	58222748	2.97728417086314	1308
chr8	59266864	1.83459439243863	1309
chr8	60321102	1.73670841137288	1310
chr8	61366825	1.53076598144091	1311
chr8	62412975	2.30418345217896	1312
chr8	63450839	2.25116435924507	1313
chr8	64503525	2.66938644908294	1314
chr8	65548394	1.82286219027069	1315
chr8	66589611	3.26182422051963	1316
chr8	67640543	1.59155403434157	1317
chr8	68686201	1.9672362425318	1318
chr8	69737379	1.99540567276981	1319
chr8	70800995	1.69496845570987	1320
chr8	71853140	2.5686919388803	1321
chr8	72905022	1.5093020449665	1322
chr8	73945392	1.25649206793003	1323
chr8	75000262	1.71968331988246	1324
chr8	76048028	1.78652418359233	1325
chr8	77086122	1.34116552384478	1326
chr8	78127151	2.7693562993063	1327
chr8	79161212	1.90938405152036	1328
chr8	80209104	1.53653653835774	1329
chr8	81253650	2.79613578567668	1330
chr8	82297719	1.38147978613934	1331
chr8	83328819	1.184210361616	1332
chr8	84378085	1.57085480360131	1333
chr8	85445493	1.61901107221801	1334
chr8	86659536	1.59324873821095	1335
chr8	87729625	1.58763169104454	1336
chr8	88778449	0.721863066083272	1337
chr8	89855473	1.57919549761702	1338
chr8	90896799	2.06729966142022	1339
chr8	91966056	2.05372952957072	1340
chr8	93000814	0.694915152952963	1341
chr8	94047700	0.802006158830497	1342
chr8	95084295	2.25196895379041	1343
chr8	96144088	1.27466177626994	1344
chr8	97174524	1.05389516641013	1345
chr8	98230448	0.887515058057968	1346
chr8	99305436	0.757399103268958	1347
chr8	100370373	0.678937770479033	1348
chr8	101405537	1.37890198563455	1349
chr8	102460396	1.09493922496708	1350
chr8	103488139	1.32348509240815	1351
chr8	104540390	1.45663195446316	1352
chr8	105570423	1.29318171507441	1353
chr8	106609635	1.28905897790279	1354
chr8	107641546	0.971229663112837	1355
chr8	108699333	1.44055578508786	1356
chr8	109731920	1.22953422308596	1357
chr8	110769596	2.29429723646099	1358
chr8	111801777	1.10890349179613	1359
chr8	112836799	1.16961053262513	1360
chr8	113869031	1.6203348100308	1361
chr8	114934179	1.61294194528895	1362
chr8	115966508	1.56121976893912	1363
chr8	116998023	2.20788108700114	1364
chr8	118030023	2.36133615939226	1365
chr8	119065409	2.2908019167954	1366
chr8	120130205	1.91854133390433	1367
chr8	121181777	2.46646713725067	1368
chr8	122220459	3.51417968965244	1369
chr8	123255726	2.66046363625536	1370
chr8	124285554	2.49787560981653	1371
chr8	125317054	3.33814876306639	1372
chr8	126364214	2.27768277956815	1373
chr8	127412677	2.30485520662282	1374
chr8	128444056	2.14013041394672	1375
chr8	129509548	3.25117358850416	1376
chr8	130537509	1.46033974068943	1377
chr8	131581957	1.79712668926916	1378
chr8	132626581	4.00707608144439	1379
chr8	133646031	2.45237231474162	1380
chr8	134685247	2.95407117414829	1381
chr8	135712416	2.86422912121682	1382
chr8	136759997	3.55385168375139	1383
chr8	137797329	3.13306002494069	1384
chr8	138848748	3.18155186983097	1385
chr8	139869488	1.92763078908828	1386
chr8	140904307	1.92752747798953	1387
chr8	141932212	2.79356229697637	1388
chr8	142966198	3.2796823898807	1389
chr8	144016282	4.06741549434714	1390
chr8	145138636	4.55392036683119	1391
chr9	1236021	1.7374436043839	1392
chr9	2297487	2.96017641692066	1393
chr9	3345021	2.7444454242618	1394
chr9	4388668	1.25545887420984	1395
chr9	5471042	1.53470479340053	1396
chr9	6557147	1.52159783330844	1397
chr9	7604933	1.18716480416975	1398
chr9	8656050	0.928157224418546	1399
chr9	9694915	0.79113570930632	1400
chr9	10746338	1.25777285569156	1401
chr9	11809324	1.03703871036923	1402
chr9	12857395	1.45906889946511	1403
chr9	13908925	1.25816025579304	1404
chr9	14954281	0.787903556328251	1405
chr9	16045434	1.15907499775775	1406
chr9	17086327	0.711667170308392	1407
chr9	18156913	0.243013584892861	1408
chr9	19222762	0.246264224926994	1409
chr9	20296441	0.235862231667996	1410
chr9	21363478	0.367881431663095	1411
chr9	22432933	0.725996523102655	1412
chr9	23496019	0.663204590981523	1413
chr9	24553994	0.825210621278276	1414
chr9	25617792	0.77949627297639	1415
chr9	26671306	0.273952157508755	1416
chr9	27727962	0.827470495950398	1417
chr9	28789001	1.44160482238655	1418
chr9	29839115	1.58931955602352	1419
chr9	30896971	1.53734882513058	1420
chr9	31967165	1.66658480539183	1421
chr9	33051906	2.14298152629548	1422
chr9	34190677	0.723791346924837	1423
chr9	35275653	1.38179330779596	1424
chr9	36322569	1.26028005582621	1425
chr9	37373709	0.754058106829363	1426
chr9	38414506	0.678963477507939	1427
chr9	68832607	15.8759477548909	1428
chr9	69893890	1.94526771639526	1429
chr9	70964996	1.72532054436767	1430
chr9	71995708	1.39924074575054	1431
chr9	73037610	1.45179161636513	1432
chr9	74061951	1.47647032855585	1433
chr9	75099158	1.50735791104711	1434
chr9	76146295	1.13000007957942	1435
chr9	77189386	1.36003842221931	1436
chr9	78245850	1.85092818956486	1437
chr9	79290045	2.43294092170654	1438
chr9	80335156	2.63794035808597	1439
chr9	81393848	1.44409006189322	1440
chr9	82473617	1.63570152921301	1441
chr9	83522618	1.34663623166328	1442
chr9	84611943	2.15711430864601	1443
chr9	85646470	1.79209934962006	1444
chr9	86758270	2.04328633958428	1445
chr9	87794842	1.28451460379463	1446
chr9	88897422	0.967941337745016	1447
chr9	89929180	2.09637039826686	1448
chr9	90987650	2.01063788513506	1449
chr9	92024287	1.21881121373583	1450
chr9	93107172	0.787641298899932	1451
chr9	94162047	1.43946651872605	1452
chr9	95305888	0.894841618893703	1453
chr9	96339946	1.9852412657481	1454
chr9	97529244	1.2924464987645	1455
chr9	98573044	1.99755643697523	1456
chr9	99596861	1.28591392013224	1457
chr9	100644959	1.9304812948833	1458
chr9	101704859	1.94927147877858	1459
chr9	102757238	2.31969953614298	1460
chr9	103809398	2.0692928790057	1461
chr9	104851818	1.56394593396825	1462
chr9	105918586	2.20289541179104	1463
chr9	106967502	1.79572334575085	1464
chr9	107998858	1.16833948749346	1465
chr9	109037342	0.958117643180357	1466
chr9	110068501	0.821354463480147	1467
chr9	111119966	0.917231381073581	1468
chr9	112162947	0.722821324801906	1469
chr9	113240729	1.47677392728884	1470
chr9	114267497	1.7306201778749	1471
chr9	115299120	1.47230137687279	1472
chr9	116339247	2.04225243965379	1473
chr9	117371815	3.01178561886465	1474
chr9	118391936	2.73337957150545	1475
chr9	119429179	3.52310123511911	1476
chr9	120471064	4.65292350309492	1477
chr9	121510725	1.41135464590374	1478
chr9	122545528	4.23478200102786	1479
chr9	123593783	2.97077117459825	1480
chr9	124626625	1.52941299165968	1481
chr9	125673656	1.60823850090633	1482
chr9	126698578	1.71065490124287	1483
chr9	127732844	1.20155572268691	1484
chr9	128784643	2.01843580054057	1485
chr9	129826281	3.26824260273311	1486
chr9	130862442	1.96116271059135	1487
chr9	131902117	1.76518114038424	1488
chr9	132933111	1.63501514938785	1489
chr9	133981603	1.59450685912353	1490
chr9	135024830	1.84717930592211	1491
chr9	136056408	2.64189268857751	1492
chr9	137089241	2.63954448651322	1493
chr9	138394717	1.70237674023097	1494
chr10	1137237	1.49772077738114	1495
chr10	2205576	1.44234224951466	1496
chr10	3248789	1.38251575324626	1497
chr10	4284390	1.98588857088215	1498
chr10	5385700	2.208995617571	1499
chr10	6438814	1.68422605928735	1500
chr10	7514794	1.48294808526534	1501
chr10	8555309	1.71298395132006	1502
chr10	9603936	1.4615580889994	1503
chr10	10659171	3.86469538025501	1504
chr10	11699289	1.1695305602594	1505
chr10	12769671	1.34244686136237	1506
chr10	13827784	2.65364105078867	1507
chr10	14869665	2.22304937266609	1508
chr10	15943857	1.67523407284379	1509
chr10	16991027	1.46207745675377	1510
chr10	18051061	1.01093912228553	1511
chr10	19113491	0.830342892803589	1512
chr10	20167617	1.76426342145596	1513
chr10	21243825	1.92953176766642	1514
chr10	22311895	1.01083601415997	1515
chr10	23370817	1.03076676185336	1516
chr10	24438863	1.38181504935854	1517
chr10	25502668	1.70884004804618	1518
chr10	26569316	0.966319608035137	1519
chr10	27655963	2.45047435550571	1520
chr10	28711079	1.95277088939476	1521
chr10	29774813	2.09806193160964	1522
chr10	30833977	1.8522841723261	1523
chr10	31915523	0.876131103387132	1524
