chr	end	cnv	bin_number
chr4	173262938	2.75035174098035	775
chr4	174297723	3.03404984015169	776
chr4	175336938	3.28466596053323	777
chr4	176370183	2.97616724306947	778
chr4	177397615	3.01167285820398	779
chr4	178436924	3.56265042009445	780
chr4	179470817	3.34109125210835	781
chr4	180504732	2.96378999533315	782
chr4	181536922	3.17127157854126	783
chr4	182570066	2.39843922071457	784
chr4	183615681	2.74436733692328	785
chr4	184656723	2.95312981029137	786
chr4	185692421	3.10871134572985	787
chr4	186743563	3.29952546263739	788
chr4	187791270	3.44640304033122	789
chr4	188854800	3.10632161039768	790
chr4	190214555	3.24793667263936	791
chr5	1223081	2.76193167642672	792
chr5	2306726	2.38270318886671	793
chr5	3343246	1.54820858863102	794
chr5	4384413	1.48023140745902	795
chr5	5438397	2.91308525082888	796
chr5	6473947	3.12751251263583	797
chr5	7560124	2.38233731381524	798
chr5	8613519	1.20533511337448	799
chr5	9671225	1.14803315581974	800
chr5	10722458	1.04741440592586	801
chr5	11761254	2.05899022137768	802
chr5	12809571	2.330637720198	803
chr5	13855160	2.4116673951195	804
chr5	14897960	1.58888238937726	805
chr5	15960678	1.71023894296093	806
chr5	17026342	0.377155793111988	807
chr5	18173516	0.0745348552188513	808
chr5	19236013	0.281104642520728	809
chr5	20279651	0.154404579483065	810
chr5	21658310	0.727482812414668	811
chr5	22805418	0.547442256298697	812
chr5	23847107	1.12908709841842	813
chr5	24894781	1.52489839733513	814
chr5	25961113	1.53471519821211	815
chr5	27007811	1.36683474000747	816
chr5	28055862	1.45084141060956	817
chr5	29121102	1.95686824435252	818
chr5	30186165	1.79007117804835	819
chr5	31247657	1.63564211709901	820
chr5	32300455	1.94560315624571	821
chr5	33378981	1.82780982230792	822
chr5	34669917	2.55588593243052	823
chr5	35742149	1.63553090884112	824
chr5	36795939	1.7222184469263	825
chr5	37887707	2.28339978914364	826
chr5	38935123	3.84025405885382	827
chr5	39996703	1.69546100957798	828
chr5	41065369	0.980814061538792	829
chr5	42143648	0.0306453650062956	830
chr5	43230703	0.0235427598403246	831
chr5	44338771	0.15446003295033	832
chr5	45405725	0.872039800321081	833
chr5	51197801	3.88895131182719	834
chr5	52260745	1.59838788240762	835
chr5	53314577	2.61246088516324	836
chr5	54360461	1.74252714568254	837
chr5	55405664	1.58493584350774	838
chr5	56456388	1.73077118394188	839
chr5	57495648	0.936496079830754	840
chr5	58550215	0.597609426586796	841
chr5	59590555	0.196381675899094	842
chr5	60642389	0.0246640078688876	843
chr5	61689074	0.508668817198923	844
chr5	62745960	0.180826313978344	845
chr5	63819446	0.698045817198483	846
chr5	64876886	1.70976413447092	847
chr5	65920395	1.85641085093828	848
chr5	66967762	1.05070137748533	849
chr5	68033609	0.53768612486622	850
chr5	69067614	1.60133820869508	851
chr5	71964988	6.11260965874861	852
chr5	72998548	2.10635922467567	853
chr5	74020857	0.112366463383667	854
chr5	75050544	0.233841424472741	855
chr5	76135546	0.107904486601369	856
chr5	77180750	0.556666786235323	857
chr5	78224945	0.147983571369995	858
chr5	79292895	0.123079518871812	859
chr5	80340247	0.831546342711061	860
chr5	81397954	1.85723084529733	861
chr5	82458719	1.90577012739526	862
chr5	83509880	1.51913271140855	863
chr5	84544011	1.48219089808895	864
chr5	85572979	1.88457335862804	865
chr5	86639989	2.55009943572583	866
chr5	87683759	3.05035022580013	867
chr5	88726107	2.68063739713795	868
chr5	89767385	3.31123228631347	869
chr5	90827195	2.6200003721182	870
chr5	91861420	1.55348323050223	871
chr5	92900251	1.42354507551462	872
chr5	93955179	0.545354567695747	873
chr5	94980427	1.48601586249535	874
chr5	96012458	1.68732060396896	875
chr5	97048137	1.77407890408032	876
chr5	98125157	1.81509940729647	877
chr5	99172145	0.7319631215485	878
chr5	100415301	0.106063587083433	879
chr5	101485503	0.0634447859025561	880
chr5	102548418	0.485475974173265	881
chr5	103581482	1.06965511821138	882
chr5	104625620	1.30913642651479	883
chr5	105663020	1.46090032635205	884
chr5	106690583	1.59203089573578	885
chr5	107726238	3.06634191066911	886
chr5	108752473	2.06087595178401	887
chr5	109810949	1.57807801079814	888
chr5	110849550	1.88412174872406	889
chr5	111911519	0.248117526742456	890
chr5	112952913	0.351007411234414	891
chr5	113990678	0.107689637941071	892
chr5	115047339	1.55079013982404	893
chr5	116086710	1.57014802691608	894
chr5	117126644	0.109820620101487	895
chr5	118164435	0.281934962643442	896
chr5	119205883	1.04317679986727	897
chr5	120263449	2.00579430255429	898
chr5	121317787	1.48148629381961	899
chr5	122367088	1.586730359993	900
chr5	123423119	0.533953803568779	901
chr5	124456716	0.805509838216116	902
chr5	125485302	1.47497158474703	903
chr5	126533061	1.70688598541095	904
chr5	127594810	1.45025747655805	905
chr5	128635193	1.87762080395181	906
chr5	129685008	2.1562476424726	907
chr5	130728609	1.82890776725968	908
chr5	131808603	2.50422585525094	909
chr5	132857628	3.77855238555172	910
chr5	133896564	3.79169642147241	911
chr5	134939711	2.94168214288218	912
chr5	135955479	2.89499947332723	913
chr5	137006988	1.28060943027173	914
chr5	138049909	1.84509235784392	915
chr5	139100575	1.69216324853812	916
chr5	140138527	1.6689059028104	917
chr5	141195083	1.55661082108246	918
chr5	142233181	3.36425180041082	919
chr5	143260393	3.27011108936372	920
chr5	144286227	3.47710651663507	921
chr5	145351341	1.81541831854515	922
chr5	146393771	1.7299279523234	923
chr5	147428612	1.92788166400778	924
chr5	148484539	3.14580413713913	925
chr5	149522521	3.27662692491747	926
chr5	150547422	3.74002166806567	927
chr5	151582348	3.16896068057297	928
chr5	152632874	3.30302299874869	929
chr5	153714133	2.84023134753227	930
chr5	154746269	3.69407108385597	931
chr5	155794181	3.98717394688559	932
chr5	156838633	3.14153436002474	933
chr5	157879721	2.8776419763161	934
chr5	158908849	3.19446395181109	935
chr5	159937195	4.11738685242435	936
chr5	160985220	3.01767682726877	937
chr5	162020535	3.03214140272627	938
chr5	163075362	3.18232884008296	939
chr5	164119472	3.12663083410714	940
chr5	165146318	2.92796771256944	941
chr5	166177292	2.70360018065423	942
chr5	167205533	2.77429921238278	943
chr5	168229127	2.99838544713729	944
chr5	169258010	3.7242470163334	945
chr5	170290414	3.17793931726096	946
chr5	171333173	3.00985774606117	947
chr5	172364077	1.6221387407978	948
chr5	173392156	2.26698297113556	949
chr5	174419653	3.51880845158416	950
chr5	175456502	3.38149661110183	951
chr5	176747773	4.55853877406638	952
chr5	178094203	3.83458173550773	953
chr5	179144200	3.36432717858667	954
chr5	180211672	3.54183703086723	955
chr5	181538259	3.91257631569269	956
chr6	1187131	1.64614135688213	957
chr6	2226407	1.43363116770156	958
chr6	3280481	1.81969426386081	959
chr6	4315916	1.33237426429035	960
chr6	5352858	1.81902445464092	961
chr6	6416655	1.90691729333928	962
chr6	7453915	0.325294807921354	963
chr6	8487951	0.936161427800638	964
chr6	9529639	2.98994305003288	965
chr6	10577772	1.91947544943569	966
chr6	11620043	1.80088405778874	967
chr6	12653376	1.65104213444055	968
chr6	13682530	1.68103146574487	969
chr6	14715242	2.35531562092688	970
chr6	15749105	1.57345599828888	971
chr6	16788327	1.44352586623218	972
chr6	17832661	1.43518101293524	973
chr6	18871595	2.1011773202388	974
chr6	19934460	2.49761238670914	975
chr6	20969676	1.61256158203435	976
chr6	22010970	1.81667553235255	977
chr6	23049150	3.11775795568252	978
chr6	24109536	3.92248005212632	979
chr6	25150231	2.83613016857653	980
chr6	26178229	2.90013484251086	981
chr6	27493328	3.9027798381342	982
chr6	28536016	1.44260894570564	983
chr6	29598793	1.63716560614263	984
chr6	30662380	2.29280209285475	985
chr6	31720544	3.49123005946682	986
chr6	32848370	2.014469458583	987
chr6	33889622	1.60269855355141	988
chr6	34930210	1.49086739050198	989
chr6	35977257	1.97931434274784	990
chr6	37009688	2.09115874658617	991
chr6	38042716	3.3562282305664	992
chr6	39074914	3.38409107943382	993
chr6	40113744	3.5708946813644	994
chr6	41133635	4.15973693009168	995
chr6	42172554	3.17649794786173	996
chr6	43220491	2.05867275086948	997
chr6	44251924	1.15962499552416	998
chr6	45325163	1.49699620402727	999
chr6	46364790	1.7793777971504	1000
chr6	47404240	1.90952114504468	1001
chr6	48441328	0.303731139514764	1002
chr6	49493495	0.255897423129945	1003
chr6	50536561	0.865582678188198	1004
chr6	51593742	1.4037407109446	1005
chr6	52647292	1.75211264690816	1006
chr6	53715969	1.95535450743421	1007
chr6	54753319	1.91154582791274	1008
chr6	55810660	1.48265676129563	1009
chr6	56851253	1.69751298217606	1010
chr6	61804079	7.97357753826806	1011
chr6	62851892	0.18728241858126	1012
chr6	63909144	0.169833341242503	1013
chr6	64961477	2.09128848173128	1014
chr6	66021410	3.30512370008955	1015
chr6	67062860	3.31567631297596	1016
chr6	68101186	2.92307751359806	1017
chr6	69136741	2.87561279179395	1018
chr6	70189518	2.65144017129899	1019
chr6	71251825	2.91115405283351	1020
chr6	72294741	1.65435815895273	1021
chr6	73349952	2.25049251624853	1022
chr6	74439720	1.66106094589939	1023
chr6	75497281	2.82721727188557	1024
chr6	76550174	2.57992961074416	1025
chr6	77604076	3.2849582141822	1026
chr6	78690857	3.00347502472897	1027
chr6	79751995	3.15740392676073	1028
chr6	80812114	3.25128719520421	1029
chr6	81885338	2.45265576280449	1030
chr6	82957766	3.32341976219052	1031
chr6	84011614	3.3343881570733	1032
chr6	85074181	3.1542553985114	1033
chr6	86169401	3.38970049044721	1034
chr6	87259145	3.4181771434167	1035
chr6	88294686	1.48278336652694	1036
chr6	89357184	2.64895340952438	1037
chr6	90386483	3.25773903258731	1038
chr6	91415234	3.31260010344693	1039
chr6	92442590	2.8175729143305	1040
chr6	93473032	2.773947977351	1041
chr6	94507692	3.22489766676696	1042
chr6	95611209	2.99880679473531	1043
chr6	96656532	1.74932480406479	1044
chr6	97680932	2.86323456933466	1045
chr6	98728489	3.33326340344681	1046
chr6	99774667	2.91005280182949	1047
chr6	100827452	2.51779083522028	1048
chr6	101869565	3.1171012000909	1049
chr6	102918185	3.55265246016953	1050
chr6	103962570	2.02040941820282	1051
chr6	105014015	3.32632763434121	1052
chr6	106056403	2.93008159277463	1053
chr6	107091924	2.50838838073182	1054
chr6	108138520	2.78860789338388	1055
chr6	109184663	3.13058102649534	1056
chr6	110248728	2.89099061273323	1057
chr6	111292312	2.72725291521042	1058
chr6	112320202	2.84480819048198	1059
chr6	113372065	2.90214244072584	1060
chr6	114398447	2.79505981970641	1061
chr6	115476465	3.75119584922939	1062
chr6	116518430	3.29051909571077	1063
chr6	117574575	2.03145772235728	1064
chr6	118626351	1.51818745347455	1065
chr6	119654643	1.40297316117652	1066
chr6	120700391	1.4694006500365	1067
chr6	121768128	1.55222117152284	1068
chr6	122801126	1.5908640369377	1069
chr6	123841407	1.7069697612743	1070
chr6	124884998	1.68376819078164	1071
chr6	125925645	1.32034236324168	1072
chr6	126974874	0.972029694853349	1073
chr6	128014641	1.53483824261374	1074
chr6	129051393	1.44003858062584	1075
chr6	130081067	1.71003238441882	1076
chr6	131120476	2.07292978603711	1077
chr6	132182504	1.53002633959311	1078
chr6	133217612	1.82059705892869	1079
chr6	134250525	1.69324509229226	1080
chr6	135276385	1.5041763925265	1081
chr6	136318812	1.48824812580404	1082
chr6	137344178	1.84864116873577	1083
chr6	138374271	1.70326599321246	1084
chr6	139413143	1.45760807576938	1085
chr6	140441803	1.3387844118864	1086
chr6	141469896	1.50304746272548	1087
chr6	142525219	2.07876615239268	1088
chr6	143553293	1.50917201771358	1089
chr6	144582298	1.68293536559596	1090
chr6	145612075	0.571061454778161	1091
chr6	146658762	1.36276314087739	1092
chr6	147678890	1.48834936602543	1093
chr6	148718471	1.43545817474417	1094
chr6	149745648	1.66050609765278	1095
chr6	150794424	1.49098147463608	1096
chr6	151833470	1.24467145122488	1097
chr6	152870105	1.4312683267896	1098
chr6	153902076	1.56046790092248	1099
chr6	154931294	1.53342212698941	1100
chr6	155954236	1.18709527621299	1101
chr6	156996359	1.95575538188241	1102
chr6	158019787	1.91069394247845	1103
chr6	159064516	1.6341444425623	1104
chr6	160101441	1.74028133960038	1105
chr6	161195656	1.94772604905996	1106
chr6	162220316	1.6589751480615	1107
chr6	163246433	1.78542845512675	1108
chr6	164263448	1.5717453284713	1109
chr6	165315845	1.79625201930239	1110
chr6	166342511	1.37670011944772	1111
chr6	167442480	1.99513928976447	1112
chr6	168518167	1.70330165961155	1113
chr6	169567068	1.62877598813842	1114
chr6	170805979	2.10129081486922	1115
chr7	1124030	2.43828106574556	1116
chr7	2188315	2.50691326462103	1117
chr7	3255564	2.02569758294617	1118
chr7	4297980	2.24763013461779	1119
chr7	5412437	1.83404393206642	1120
chr7	6576117	1.532793445296	1121
chr7	7795856	1.91816147213518	1122
chr7	8843178	1.59367733368404	1123
chr7	9907562	2.53277994065358	1124
chr7	10972923	1.72780744769481	1125
chr7	12009342	1.56040757543325	1126
chr7	13066870	1.42414749609776	1127
chr7	14125047	2.02784723440757	1128
chr7	15183104	1.32251837469989	1129
chr7	16233848	0.384924142888375	1130
chr7	17287027	0.144579081125859	1131
chr7	18332777	1.52146967358475	1132
chr7	19383764	1.49301486900217	1133
chr7	20449571	1.18166112186787	1134
chr7	21505466	1.69922747539637	1135
chr7	22575967	2.15075520726994	1136
chr7	23648508	1.71731562193341	1137
chr7	24719364	1.76761505849345	1138
chr7	25780285	2.06583187670475	1139
chr7	26827997	1.78695791643276	1140
chr7	27891204	1.10210910881475	1141
chr7	28928272	0.166158087950806	1142
chr7	30014846	0.0528571357888207	1143
chr7	31077877	0.284041752869867	1144
chr7	32137979	0.155281042963538	1145
chr7	33311414	0.0941309568510838	1146
chr7	34374891	0.980706920439095	1147
chr7	35572724	2.49474902874115	1148
chr7	36662440	1.51572925093765	1149
chr7	37719940	0.0479692634538414	1150
chr7	38780533	1.8287301496214	1151
chr7	39848768	1.74023602847496	1152
chr7	40917949	0.524242624869249	1153
chr7	41953774	0.0070438839393698	1154
chr7	42999864	0.0269553693790791	1155
chr7	44113760	0.742845913544559	1156
chr7	45164696	0.114135458473289	1157
chr7	46296581	0.152807485595919	1158
chr7	47339915	1.73056537239758	1159
chr7	48383435	2.32882871823895	1160
chr7	49462668	1.66284558232641	1161
chr7	50514102	1.69648191710469	1162
chr7	51591345	2.07244756590991	1163
chr7	52655876	2.41512851842088	1164
chr7	53707510	1.74930302705245	1165
chr7	54787056	1.55214567357855	1166
chr7	55913865	1.78908153127371	1167
chr7	57388541	2.1957324815883	1168
chr7	64096934	4.45613411754973	1169
chr7	65315177	2.21763148020465	1170
chr7	66647343	1.95999410283131	1171
chr7	67845934	2.18034863846856	1172
chr7	68883150	1.75497667979087	1173
chr7	69912770	1.43212841747433	1174
chr7	70945232	1.94206633861	1175
chr7	71978221	2.47710293836561	1176
chr7	73548590	2.69995781638592	1177
chr7	74608203	1.99711951155333	1178
chr7	76317401	2.11245112346441	1179
chr7	77888303	2.20906001630158	1180
chr7	78931402	1.60546888253212	1181
chr7	79970376	2.04749428046846	1182
chr7	81001097	1.74506958365792	1183
chr7	82037771	1.29285566927574	1184
chr7	83077628	1.65318223415149	1185
chr7	84136428	1.44369729816547	1186
chr7	85176393	1.24847019742265	1187
chr7	86217774	0.69044482508093	1188
chr7	87284865	0.0838294634025614	1189
chr7	88340567	0.131838011743966	1190
chr7	89384087	0.234468483888298	1191
chr7	90478950	2.38835145238104	1192
chr7	91549623	1.79164904052195	1193
chr7	92620762	0.666250245213045	1194
chr7	93678130	0.178553667365025	1195
chr7	94711643	0.431500661927537	1196
chr7	95758643	1.16252386623356	1197
chr7	96807298	1.87526225488806	1198
chr7	97919396	1.60128166371367	1199
chr7	98990325	1.73271122830185	1200
chr7	100056202	1.6886312229703	1201
chr7	101175182	2.72807556203983	1202
chr7	102219395	1.67816583621932	1203
chr7	103663596	2.41321229764141	1204
chr7	104741599	1.49122192019189	1205
chr7	105794676	1.34993768723581	1206
chr7	106848873	4.01691493886765	1207
chr7	107897159	3.99148364476004	1208
chr7	108935345	4.66775685717932	1209
chr7	110001994	4.21437623324813	1210
chr7	111058346	4.28592037697143	1211
chr7	112112748	4.44726809072511	1212
chr7	113162422	3.4513184167542	1213
chr7	114234686	2.90602178360156	1214
chr7	115277426	3.28291529185234	1215
chr7	116308044	2.97923587704725	1216
chr7	117352291	1.9051478664569	1217
chr7	118388667	1.71535120765128	1218
chr7	119420322	1.5442713019819	1219
chr7	120471082	3.11832307931456	1220
chr7	121510329	3.11884435635287	1221
chr7	122550918	2.80906355084781	1222
chr7	123610644	3.50064417101026	1223
chr7	124656882	4.22468788666797	1224
chr7	125698846	3.14038527502476	1225
chr7	126743395	3.15717089172973	1226
chr7	127797461	3.71717828428081	1227
chr7	128923652	4.45984894152966	1228
chr7	129965310	2.70922532225561	1229
chr7	131018533	2.43829605440556	1230
chr7	132055302	3.30310970771217	1231
chr7	133080441	4.0647211456589	1232
chr7	134116880	3.37759196195463	1233
chr7	135155222	3.31125598147408	1234
chr7	136193463	3.24536607767144	1235
chr7	137253889	1.83435717672184	1236
chr7	138289534	1.67321525758468	1237
chr7	139343526	1.55464224199338	1238
chr7	140385699	2.02724447267425	1239
chr7	141450372	1.90243660332406	1240
chr7	142504482	2.50480216201927	1241
chr7	143879594	3.95379517998204	1242
chr7	145109298	3.78844914481383	1243
chr7	146173998	2.629361036789	1244
chr7	147222652	0.840816717469535	1245
chr7	148263042	1.59405631080449	1246
chr7	149318393	1.55699895221118	1247
chr7	150646464	2.29111067321381	1248
chr7	151686478	0.871813702052012	1249
chr7	152810071	1.82901238830494	1250
chr7	153956679	1.80892053678926	1251
chr7	155121016	2.01922535379777	1252
chr7	156152885	2.29823071171358	1253
chr7	157198876	3.52243085561728	1254
chr7	158262479	8.38468100292225	1255
chr7	159345973	3.68045170112455	1256
chr8	1331743	2.17954630161527	1257
chr8	2600798	0.197487510707635	1258
chr8	3635260	0.048338409593345	1259
chr8	4654843	0.867744548158464	1260
chr8	5681264	1.39996526602949	1261
chr8	6720037	1.83108945293375	1262
chr8	8840330	2.98079104252868	1263
chr8	9884282	0.99143570575671	1264
chr8	10904150	1.96583600721062	1265
chr8	11939116	2.11157811189286	1266
chr8	13528580	2.52998355273554	1267
chr8	14557498	2.06237369277692	1268
chr8	15597517	2.02735519818943	1269
chr8	16623999	1.47941717002598	1270
chr8	17661160	0.171207857017798	1271
chr8	18685707	0.19526267139863	1272
chr8	19705873	0.528277015838163	1273
chr8	20735470	1.51902873175084	1274
chr8	21754424	1.23919046639477	1275
chr8	22783201	0.830453530757552	1276
chr8	23823648	1.6042997458052	1277
chr8	24859923	1.94386425636398	1278
chr8	25901125	1.34052004071244	1279
chr8	26923386	0.669671569536503	1280
chr8	27960642	1.43929750339223	1281
chr8	28992332	2.34102200041791	1282
chr8	30023017	2.02261749292249	1283
chr8	31071457	0.0370341469353068	1284
chr8	32119396	0.101882615307112	1285
chr8	33142754	0.0283486703610943	1286
chr8	34191211	0.155553701515174	1287
chr8	35231592	0.0666943756273268	1288
chr8	36266725	1.39746818390036	1289
chr8	37306489	3.30688874783878	1290
chr8	38342223	3.1759240386986	1291
chr8	39378173	2.95928867116708	1292
chr8	40418543	2.76125496617163	1293
chr8	41464765	3.136010207962	1294
chr8	42497870	2.44093399319189	1295
chr8	43587044	1.47309735662659	1296
chr8	46633708	2.17907834829563	1297
chr8	47743430	2.16882877386188	1298
chr8	48792610	1.8373519892449	1299
chr8	49839428	1.6673190987823	1300
chr8	50887566	1.54274319105056	1301
chr8	51934573	0.437270038084859	1302
chr8	52964399	0.0912954772377659	1303
chr8	54028428	0.0777485053039234	1304
chr8	55076232	0.181952850928262	1305
chr8	56123497	0.163899186728097	1306
chr8	57183699	0.0713773856735577	1307
chr8	58222748	0.853312113945681	1308
chr8	59266864	0.727888902034681	1309
chr8	60321102	1.51186398661255	1310
chr8	61366825	1.54346580016167	1311
chr8	62412975	1.67946783011236	1312
chr8	63450839	1.62969031832033	1313
chr8	64503525	1.41547476865335	1314
chr8	65548394	0.692227126081933	1315
chr8	66589611	0.557632883166585	1316
chr8	67640543	0.145626878745026	1317
chr8	68686201	0.924965183994661	1318
chr8	69737379	1.61276389233931	1319
chr8	70800995	0.427798787188007	1320
chr8	71853140	0.496559950513111	1321
chr8	72905022	0.154910860350228	1322
chr8	73945392	0.756959140264958	1323
chr8	75000262	1.47380521622462	1324
chr8	76048028	1.61406092721572	1325
chr8	77086122	2.1383354044087	1326
chr8	78127151	2.58072141590126	1327
chr8	79161212	3.02095025469226	1328
chr8	80209104	2.82253413893605	1329
chr8	81253650	1.24909296622346	1330
chr8	82297719	0.941052183039412	1331
chr8	83328819	0.586819376419711	1332
chr8	84378085	0.0638859006908856	1333
chr8	85445493	0.250119651476786	1334
chr8	86659536	0.0294547872208689	1335
chr8	87729625	0.0695945502901527	1336
chr8	88778449	0.801328919007093	1337
chr8	89855473	1.24634586967674	1338
chr8	90896799	1.31676820280017	1339
chr8	91966056	0.654929393399199	1340
chr8	93000814	0.0620325002724135	1341
chr8	94047700	1.59040962275015	1342
chr8	95084295	1.41442933322498	1343
chr8	96144088	1.72469900059946	1344
chr8	97174524	1.0624351260277	1345
chr8	98230448	0.0315851056584351	1346
chr8	99305436	0.0463578195210802	1347
chr8	100370373	0.625385945455032	1348
chr8	101405537	1.89850059795529	1349
chr8	102460396	1.9088220791538	1350
chr8	103488139	1.26712941222456	1351
chr8	104540390	0.230606930703049	1352
chr8	105570423	0.0238094682269138	1353
chr8	106609635	0.163176003805557	1354
chr8	107641546	0.526530585156524	1355
chr8	108699333	0.334504647866199	1356
chr8	109731920	0.0405026498874936	1357
chr8	110769596	0.158718211122893	1358
chr8	111801777	0.0128321523774673	1359
chr8	112836799	0.562878538350183	1360
chr8	113869031	0.098763809693901	1361
chr8	114934179	0.43318584482716	1362
chr8	115966508	1.58543836684394	1363
chr8	116998023	2.75564840539034	1364
chr8	118030023	1.62397818706617	1365
chr8	119065409	1.72023240512752	1366
chr8	120130205	1.38659751236832	1367
chr8	121181777	1.65078499426347	1368
chr8	122220459	1.4698379987736	1369
chr8	123255726	1.18546811272161	1370
chr8	124285554	1.61719723076971	1371
chr8	125317054	1.77178707149666	1372
chr8	126364214	0.441933765725486	1373
chr8	127412677	2.07055143442248	1374
chr8	128444056	1.98299447960848	1375
chr8	129509548	1.74295609865553	1376
chr8	130537509	1.57424024548626	1377
chr8	131581957	2.25942858539894	1378
chr8	132626581	2.52686248332776	1379
chr8	133646031	3.3226426813957	1380
chr8	134685247	2.00241240525923	1381
chr8	135712416	1.80268087218783	1382
chr8	136759997	1.29359697290168	1383
chr8	137797329	2.03163395177795	1384
chr8	138848748	3.47649989654928	1385
chr8	139869488	3.7529727660873	1386
chr8	140904307	3.52319455843617	1387
chr8	141932212	4.44811267369001	1388
chr8	142966198	4.66693886045167	1389
chr8	144016282	4.71677006428054	1390
chr8	145138636	3.41932087631339	1391
chr9	1236021	1.65998221279653	1392
chr9	2297487	2.03333554277818	1393
chr9	3345021	0.136496107816322	1394
chr9	4388668	0.895742830959269	1395
chr9	5471042	1.7005553401429	1396
chr9	6557147	1.01711254160703	1397
chr9	7604933	1.32666694730709	1398
chr9	8656050	1.98957091928178	1399
chr9	9694915	1.93702852111309	1400
chr9	10746338	0.211585514829524	1401
chr9	11809324	1.08617176032889	1402
chr9	12857395	0.47023137193744	1403
chr9	13908925	0.293506662636685	1404
chr9	14954281	0.0541500942751488	1405
chr9	16045434	0.238719170450417	1406
chr9	17086327	0.123608193051202	1407
chr9	18156913	0.0265794423762735	1408
chr9	19222762	0.380485198552049	1409
chr9	20296441	1.61395864664141	1410
chr9	21363478	1.72098986687456	1411
chr9	22432933	0.335496988128571	1412
chr9	23496019	0.143775986500867	1413
chr9	24553994	0.0476154425890767	1414
chr9	25617792	0.325615592784328	1415
chr9	26671306	0.130124658267016	1416
chr9	27727962	0.398493854747656	1417
chr9	28789001	0.16580530851062	1418
chr9	29839115	0.320673713667993	1419
chr9	30896971	1.51195670797135	1420
chr9	31967165	0.868206882689372	1421
chr9	33051906	0.137142791557954	1422
chr9	34190677	0.229643540666746	1423
chr9	35275653	0.855918311639253	1424
chr9	36322569	1.30016450528405	1425
chr9	37373709	1.60865306843999	1426
chr9	38414506	1.71585751393443	1427
chr9	68832607	14.078625762171	1428
chr9	69893890	1.96139017403742	1429
chr9	70964996	0.539125415756877	1430
chr9	71995708	0.0649201660349105	1431
chr9	73037610	0.129580923288192	1432
chr9	74061951	0.46631787771321	1433
chr9	75099158	2.98794039433555	1434
chr9	76146295	2.49336429257194	1435
chr9	77189386	1.5192599111189	1436
chr9	78245850	1.65282382792435	1437
chr9	79290045	1.97418621570386	1438
chr9	80335156	2.60106778585439	1439
chr9	81393848	3.22823099819185	1440
chr9	82473617	2.98281427218958	1441
chr9	83522618	3.21863604274583	1442
chr9	84611943	3.20598545883926	1443
chr9	85646470	4.22288799259082	1444
chr9	86758270	3.31495852595848	1445
chr9	87794842	2.69417507799815	1446
chr9	88897422	2.47289782108322	1447
chr9	89929180	4.70315277389495	1448
chr9	90987650	3.84081315339401	1449
chr9	92024287	3.47086375362775	1450
chr9	93107172	3.181738375403	1451
chr9	94162047	4.00634531442697	1452
chr9	95305888	3.27297832205281	1453
chr9	96339946	1.22947134742727	1454
chr9	97529244	1.55156675958811	1455
chr9	98573044	1.83412162248808	1456
chr9	99596861	1.87826376781289	1457
chr9	100644959	1.71154418432713	1458
chr9	101704859	1.83627095025487	1459
chr9	102757238	0.0901270852299177	1460
chr9	103809398	0.131705093200559	1461
chr9	104851818	0.38823945144004	1462
chr9	105918586	0.263456290771007	1463
chr9	106967502	0.740146804046338	1464
chr9	107998858	0.32423547300542	1465
chr9	109037342	0.498807916480167	1466
chr9	110068501	0.251694045798063	1467
chr9	111119966	0.828412220176726	1468
chr9	112162947	1.32563750267041	1469
chr9	113240729	1.56660237260545	1470
chr9	114267497	2.05396020043201	1471
chr9	115299120	1.88832418573812	1472
chr9	116339247	1.81725292133472	1473
chr9	117371815	2.12795798677805	1474
chr9	118391936	1.62709275630715	1475
chr9	119429179	1.47567229438895	1476
chr9	120471064	1.82577394110786	1477
chr9	121510725	1.51762052223475	1478
chr9	122545528	1.99431696886276	1479
chr9	123593783	1.43005473251757	1480
chr9	124626625	2.57915494896148	1481
chr9	125673656	1.40946178563371	1482
chr9	126698578	1.80015928733839	1483
chr9	127732844	1.90935746499678	1484
chr9	128784643	1.43973918856777	1485
chr9	129826281	0.131163426345497	1486
chr9	130862442	0.0976652971406539	1487
chr9	131902117	0.19697971249468	1488
chr9	132933111	0.0376435089941653	1489
chr9	133981603	1.40166937787179	1490
chr9	135024830	2.3060156737435	1491
chr9	136056408	1.81903911969544	1492
chr9	137089241	0.993665041869406	1493
chr9	138394717	0.615753563508103	1494
chr10	1137237	3.33310326587515	1495
chr10	2205576	3.35821755721753	1496
chr10	3248789	3.12419362038788	1497
chr10	4284390	2.23732407280812	1498
chr10	5385700	2.72804568453921	1499
chr10	6438814	1.68744022817533	1500
chr10	7514794	2.40797486438642	1501
chr10	8555309	2.73106977466037	1502
chr10	9603936	2.65604053655267	1503
chr10	10659171	3.18380888366306	1504
chr10	11699289	3.99401747155079	1505
chr10	12769671	3.11266150699775	1506
chr10	13827784	2.28436755685908	1507
chr10	14869665	1.77671118523494	1508
chr10	15943857	1.60044870432892	1509
chr10	16991027	1.4023440655072	1510
chr10	18051061	1.56165398601089	1511
chr10	19113491	2.20556121731293	1512
chr10	20167617	3.15597392963104	1513
chr10	21243825	3.14085243002702	1514
chr10	22311895	2.99574908325028	1515
chr10	23370817	2.91795526574499	1516
chr10	24438863	3.29874888491771	1517
chr10	25502668	3.19665310793816	1518
chr10	26569316	3.11331450133024	1519
chr10	27655963	3.14117863491437	1520
