chr	end	cnv	bin_number
chr4	175336938	3.54091922138795	777
chr4	176370183	1.0840489063451	778
chr4	177397615	3.14217629713778	779
chr4	178436924	1.85081497682151	780
chr4	179470817	1.16343658088775	781
chr4	180504732	1.19605617050893	782
chr4	181536922	1.54661378436179	783
chr4	182570066	1.99670283261788	784
chr4	183615681	1.11488494811339	785
chr4	184656723	2.12440009911299	786
chr4	185692421	1.7100069530084	787
chr4	186743563	2.2808539801875	788
chr4	187791270	2.60886231523127	789
chr4	188854800	2.76224525863604	790
chr4	190214555	2.06240038351378	791
chr5	1223081	1.47982550632522	792
chr5	2306726	1.33994545924765	793
chr5	3343246	3.29800226254905	794
chr5	4384413	2.02363026756824	795
chr5	5438397	1.03542525520693	796
chr5	6473947	1.65386872375107	797
chr5	7560124	1.0342529413489	798
chr5	8613519	1.31127839009768	799
chr5	9671225	2.25442341704897	800
chr5	10722458	1.23343710229964	801
chr5	11761254	1.59965535723976	802
chr5	12809571	1.78601201541824	803
chr5	13855160	1.62094494585042	804
chr5	14897960	1.73021786354141	805
chr5	15960678	1.27072335853028	806
chr5	17026342	2.5554252956872	807
chr5	18173516	1.96227444943609	808
chr5	19236013	1.50138464814054	809
chr5	20279651	1.01701484202328	810
chr5	21658310	2.54556796973441	811
chr5	22805418	2.45269933546633	812
chr5	23847107	2.42328335178437	813
chr5	24894781	1.54708077443334	814
chr5	25961113	1.3245443703915	815
chr5	27007811	0.90164615602944	816
chr5	28055862	1.13235499412127	817
chr5	29121102	2.13438256025898	818
chr5	30186165	2.07714954710271	819
chr5	31247657	1.50967914874643	820
chr5	32300455	2.35396362653773	821
chr5	33378981	2.30681644276724	822
chr5	34669917	3.25058211197483	823
chr5	35742149	1.42896902325478	824
chr5	36795939	2.67724550537524	825
chr5	37887707	2.0149781431941	826
chr5	38935123	1.40467847815555	827
chr5	39996703	0.97937966599359	828
chr5	41065369	2.97788544904562	829
chr5	42143648	2.54134589930497	830
chr5	43230703	1.60579658893301	831
chr5	44338771	2.49894376094072	832
chr5	45405725	1.9598819720158	833
chr5	51197801	4.84061660783144	834
chr5	52260745	2.13892558475826	835
chr5	53314577	0.934200895855754	836
chr5	54360461	3.00689963605473	837
chr5	55405664	2.47163062293122	838
chr5	56456388	1.95228340898827	839
chr5	57495648	1.49664737301523	840
chr5	58550215	2.98963965200229	841
chr5	59590555	1.75524009203329	842
chr5	60642389	3.00812555526018	843
chr5	61689074	1.96496984082232	844
chr5	62745960	2.54449444463692	845
chr5	63819446	2.42218393212928	846
chr5	64876886	3.03097722811869	847
chr5	65920395	3.04879455186698	848
chr5	66967762	2.63367584522108	849
chr5	68033609	2.62300888691223	850
chr5	69067614	3.94708160880149	851
chr5	71964988	8.00069864724531	852
chr5	72998548	3.31747981944688	853
chr5	74020857	2.59861744259452	854
chr5	75050544	1.51351560202618	855
chr5	76135546	3.1678471392007	856
chr5	77180750	3.17730563711166	857
chr5	78224945	2.31512573772928	858
chr5	79292895	2.62074068031267	859
chr5	80340247	2.20150249368103	860
chr5	81397954	2.10429073233564	861
chr5	82458719	2.66693749564934	862
chr5	83509880	2.41027381561998	863
chr5	84544011	2.28120973708586	864
chr5	85572979	2.99357017975529	865
chr5	86639989	2.41857275180857	866
chr5	87683759	2.45670278669604	867
chr5	88726107	1.39909076671749	868
chr5	89767385	2.51327498498114	869
chr5	90827195	3.1202323962991	870
chr5	91861420	3.55864537428374	871
chr5	92900251	2.87757949736662	872
chr5	93955179	1.61852251633375	873
chr5	94980427	2.3479321043866	874
chr5	96012458	2.68188690843447	875
chr5	97048137	2.93712941616418	876
chr5	98125157	2.74480432169495	877
chr5	99172145	3.13324808346359	878
chr5	100415301	3.37409962474442	879
chr5	101485503	3.55973464408261	880
chr5	102548418	3.63936183834693	881
chr5	103581482	3.71295407218977	882
chr5	104625620	2.52616423361353	883
chr5	105663020	4.46894121697077	884
chr5	106690583	3.4156624324259	885
chr5	107726238	2.27806987351474	886
chr5	108752473	3.02086483063138	887
chr5	109810949	1.48522971073838	888
chr5	110849550	3.39720121910611	889
chr5	111911519	3.04228942350959	890
chr5	112952913	2.95531703772481	891
chr5	113990678	2.24472026457812	892
chr5	115047339	2.24536944596112	893
chr5	116086710	2.43732581898745	894
chr5	117126644	2.07477303832487	895
chr5	118164435	2.34436414864173	896
chr5	119205883	2.82879070285964	897
chr5	120263449	2.90254027421404	898
chr5	121317787	5.13045924810334	899
chr5	122367088	2.87930297397398	900
chr5	123423119	3.35292657694641	901
chr5	124456716	2.41585562456391	902
chr5	125485302	1.72698885448538	903
chr5	126533061	2.35695674038478	904
chr5	127594810	2.39270118491997	905
chr5	128635193	2.32267526455125	906
chr5	129685008	2.80059726426063	907
chr5	130728609	2.8967887278042	908
chr5	131808603	3.6282363711265	909
chr5	132857628	1.930208250291	910
chr5	133896564	1.77039101384907	911
chr5	134939711	1.18619257913574	912
chr5	135955479	1.03209021768808	913
chr5	137006988	1.70686340059025	914
chr5	138049909	2.23610799673027	915
chr5	139100575	2.39963526370827	916
chr5	140138527	3.47188472345172	917
chr5	141195083	1.958426343972	918
chr5	142233181	1.83352323973466	919
chr5	143260393	2.24834871800918	920
chr5	144286227	1.64207089489122	921
chr5	145351341	3.28921339169445	922
chr5	146393771	3.13074512418528	923
chr5	147428612	1.75386186807497	924
chr5	148484539	2.08249142352499	925
chr5	149522521	1.36606236976412	926
chr5	150547422	3.02133253208083	927
chr5	151582348	2.86347710464908	928
chr5	152632874	2.75657574700286	929
chr5	153714133	3.59748027181248	930
chr5	154746269	1.80617634575775	931
chr5	155794181	3.78354099201212	932
chr5	156838633	3.24806618798891	933
chr5	157879721	2.38228211441914	934
chr5	158908849	1.82417491233748	935
chr5	159937195	4.18000742747923	936
chr5	160985220	1.7518643120881	937
chr5	162020535	2.63846039507025	938
chr5	163075362	2.93791902766132	939
chr5	164119472	3.33201652378206	940
chr5	165146318	3.22705905330923	941
chr5	166177292	2.87185532018383	942
chr5	167205533	2.03049354609007	943
chr5	168229127	2.36242642392085	944
chr5	169258010	1.91820131526647	945
chr5	170290414	2.62371688810886	946
chr5	171333173	2.75037352724566	947
chr5	172364077	2.35413197146839	948
chr5	173392156	3.20859921870041	949
chr5	174419653	1.35848895671502	950
chr5	175456502	2.39840976596958	951
chr5	176747773	2.20872959708095	952
chr5	178094203	1.96675543195687	953
chr5	179144200	3.0097791302656	954
chr5	180211672	1.10704831732216	955
chr5	181538259	3.19632163788124	956
chr6	1187131	1.32805289053754	957
chr6	2226407	0.836799360465963	958
chr6	3280481	1.40311953735087	959
chr6	4315916	1.49357437063808	960
chr6	5352858	1.03525030910314	961
chr6	6416655	1.50267483323048	962
chr6	7453915	1.29195689794808	963
chr6	8487951	0.597162366774827	964
chr6	9529639	0.506016080655863	965
chr6	10577772	0.745909664624513	966
chr6	11620043	0.930303214338031	967
chr6	12653376	1.04087969341995	968
chr6	13682530	1.59406832882683	969
chr6	14715242	1.08128540377935	970
chr6	15749105	1.68438018270004	971
chr6	16788327	0.349468867394082	972
chr6	17832661	0.986959786218138	973
chr6	18871595	1.64702651554132	974
chr6	19934460	1.31558129366292	975
chr6	20969676	0.607814571164958	976
chr6	22010970	1.90694610669888	977
chr6	23049150	1.44168588855335	978
chr6	24109536	2.16657130606923	979
chr6	25150231	1.57919041168435	980
chr6	26178229	1.08153078046561	981
chr6	27493328	1.89313324963746	982
chr6	28536016	0.787368628126362	983
chr6	29598793	2.55152508681363	984
chr6	30662380	2.73357426651862	985
chr6	31720544	2.43787643481971	986
chr6	32848370	1.60950886169681	987
chr6	33889622	1.79780648216795	988
chr6	34930210	2.09517839393731	989
chr6	35977257	1.92013664790459	990
chr6	37009688	1.72336113908573	991
chr6	38042716	1.59350127828691	992
chr6	39074914	2.25852663958722	993
chr6	40113744	1.74382476777324	994
chr6	41133635	2.59258962127846	995
chr6	42172554	1.61225690951468	996
chr6	43220491	1.37988062374317	997
chr6	44251924	1.36163609508934	998
chr6	45325163	1.2748538690845	999
chr6	46364790	1.7422099750233	1000
chr6	47404240	1.99329230447912	1001
chr6	48441328	1.90100234406884	1002
chr6	49493495	0.9487784434046	1003
chr6	50536561	1.64146002934183	1004
chr6	51593742	2.3587638216129	1005
chr6	52647292	1.87303106456558	1006
chr6	53715969	2.03162444385373	1007
chr6	54753319	2.31247859788612	1008
chr6	55810660	2.90647658905029	1009
chr6	56851253	1.47286269704999	1010
chr6	61804079	5.83790410737909	1011
chr6	62851892	2.20113205188191	1012
chr6	63909144	1.56942602850865	1013
chr6	64961477	1.36011247555443	1014
chr6	66021410	1.98127875737078	1015
chr6	67062860	2.02994322154164	1016
chr6	68101186	2.13924606341102	1017
chr6	69136741	2.58070566844323	1018
chr6	70189518	1.20452350637268	1019
chr6	71251825	1.14993589898256	1020
chr6	72294741	1.18248059046969	1021
chr6	73349952	1.13603205113725	1022
chr6	74439720	1.71529063541895	1023
chr6	75497281	1.03319247618577	1024
chr6	76550174	1.65825474429097	1025
chr6	77604076	1.42711736377975	1026
chr6	78690857	2.5644900792355	1027
chr6	79751995	0.671320549353538	1028
chr6	80812114	0.529539175181025	1029
chr6	81885338	0.716238414095279	1030
chr6	82957766	1.731359994175	1031
chr6	84011614	1.50193457075552	1032
chr6	85074181	0.773705456906289	1033
chr6	86169401	1.35509691599221	1034
chr6	87259145	1.06539912048918	1035
chr6	88294686	1.45877818028128	1036
chr6	89357184	1.00821935140848	1037
chr6	90386483	0.554875459339139	1038
chr6	91415234	0.62306751770895	1039
chr6	92442590	1.07263341672399	1040
chr6	93473032	1.01967350608293	1041
chr6	94507692	1.91179605805172	1042
chr6	95611209	0.987568804834226	1043
chr6	96656532	0.984011462862041	1044
chr6	97680932	1.19993471128477	1045
chr6	98728489	2.14654149743271	1046
chr6	99774667	1.02909057574568	1047
chr6	100827452	1.03416081596542	1048
chr6	101869565	0.845787847634839	1049
chr6	102918185	2.05558560980477	1050
chr6	103962570	2.06438577331591	1051
chr6	105014015	1.86243658001432	1052
chr6	106056403	2.78449966800769	1053
chr6	107091924	1.81292066862689	1054
chr6	108138520	1.43655866768338	1055
chr6	109184663	1.10287656832692	1056
chr6	110248728	1.61795538988026	1057
chr6	111292312	2.13382830397084	1058
chr6	112320202	1.28704076468609	1059
chr6	113372065	1.27402058822665	1060
chr6	114398447	0.800345120237677	1061
chr6	115476465	1.00255521529354	1062
chr6	116518430	0.674233199617746	1063
chr6	117574575	1.36748853083775	1064
chr6	118626351	1.66450302414317	1065
chr6	119654643	1.79844861781378	1066
chr6	120700391	2.41084753829171	1067
chr6	121768128	1.28566297744806	1068
chr6	122801126	2.03064569448604	1069
chr6	123841407	1.37825725330388	1070
chr6	124884998	1.28009873546012	1071
chr6	125925645	0.961014037598954	1072
chr6	126974874	1.66510917557465	1073
chr6	128014641	0.893171980150125	1074
chr6	129051393	2.43817184546218	1075
chr6	130081067	1.57194085000758	1076
chr6	131120476	1.59975637982266	1077
chr6	132182504	1.01301264077543	1078
chr6	133217612	1.84107737592097	1079
chr6	134250525	1.73522895905655	1080
chr6	135276385	0.860649920070827	1081
chr6	136318812	1.37592320892788	1082
chr6	137344178	2.42066995021316	1083
chr6	138374271	1.83656708117499	1084
chr6	139413143	2.0746494688755	1085
chr6	140441803	1.66498821184945	1086
chr6	141469896	1.6042611983975	1087
chr6	142525219	1.58405434570598	1088
chr6	143553293	1.18786182319588	1089
chr6	144582298	1.01611990608826	1090
chr6	145612075	0.772081930406735	1091
chr6	146658762	0.897899949624087	1092
chr6	147678890	0.821985012473704	1093
chr6	148718471	0.374585975693906	1094
chr6	149745648	0.297538245955437	1095
chr6	150794424	1.5939479620715	1096
chr6	151833470	0.525485299084846	1097
chr6	152870105	1.10349635275689	1098
chr6	153902076	0.357140070796856	1099
chr6	154931294	0.843897704687358	1100
chr6	155954236	0.883566977876947	1101
chr6	156996359	0.837276144602359	1102
chr6	158019787	0.278294132025347	1103
chr6	159064516	0.495209272453456	1104
chr6	160101441	1.13828035541803	1105
chr6	161195656	1.01520903289509	1106
chr6	162220316	0.667428668513461	1107
chr6	163246433	0.301300671468365	1108
chr6	164263448	0.670331545028806	1109
chr6	165315845	0.724642346088075	1110
chr6	166342511	0.927945474850028	1111
chr6	167442480	1.48486572323014	1112
chr6	168518167	0.768977463172541	1113
chr6	169567068	0.77664090434994	1114
chr6	170805979	0.596182355160355	1115
chr7	1124030	2.5882821289389	1116
chr7	2188315	1.71375350437763	1117
chr7	3255564	1.58181678373648	1118
chr7	4297980	2.89549449372802	1119
chr7	5412437	2.97254395432151	1120
chr7	6576117	1.9196764001063	1121
chr7	7795856	2.30466847936157	1122
chr7	8843178	1.94291367586056	1123
chr7	9907562	2.69607126622473	1124
chr7	10972923	2.17263636931207	1125
chr7	12009342	1.4647508400605	1126
chr7	13066870	2.05442846959175	1127
chr7	14125047	2.15504178187013	1128
chr7	15183104	3.21805824745601	1129
chr7	16233848	3.68922260932199	1130
chr7	17287027	2.15347179520011	1131
chr7	18332777	1.87563718578507	1132
chr7	19383764	1.55628991013497	1133
chr7	20449571	1.90692064986863	1134
chr7	21505466	2.11048962883846	1135
chr7	22575967	2.08505434994514	1136
chr7	23648508	1.56123457770937	1137
chr7	24719364	1.84694109925855	1138
chr7	25780285	2.36566381301799	1139
chr7	26827997	1.68063122794438	1140
chr7	27891204	1.46552784649543	1141
chr7	28928272	1.76703594168543	1142
chr7	30014846	1.89359952218335	1143
chr7	31077877	1.42408648448997	1144
chr7	32137979	1.51405297524131	1145
chr7	33311414	1.44992514787437	1146
chr7	34374891	2.65451277172507	1147
chr7	35572724	2.28044136329986	1148
chr7	36662440	1.94544634255627	1149
chr7	37719940	2.13295613192811	1150
chr7	38780533	1.57320535890258	1151
chr7	39848768	2.3654144132973	1152
chr7	40917949	1.7407666661817	1153
chr7	41953774	2.12473363073041	1154
chr7	42999864	2.0583588990177	1155
chr7	44113760	1.24959634937127	1156
chr7	45164696	1.00993471538254	1157
chr7	46296581	1.72988763003333	1158
chr7	47339915	1.65851700065483	1159
chr7	48383435	1.59915671944104	1160
chr7	49462668	2.12279805819864	1161
chr7	50514102	1.64417400194321	1162
chr7	51591345	2.44680231562147	1163
chr7	52655876	1.43756855628944	1164
chr7	53707510	2.69521608733958	1165
chr7	54787056	1.63740343935257	1166
chr7	55913865	2.52048603230585	1167
chr7	57388541	2.26314164458277	1168
chr7	64096934	5.26852390175453	1169
chr7	65315177	2.76078923316766	1170
chr7	66647343	3.44152547468788	1171
chr7	67845934	2.42574071889676	1172
chr7	68883150	2.76665119089966	1173
chr7	69912770	2.19015504299891	1174
chr7	70945232	1.91916842410359	1175
chr7	71978221	2.9416036741786	1176
chr7	73548590	3.10432934366075	1177
chr7	74608203	2.51896538601648	1178
chr7	76317401	3.776170236589	1179
chr7	77888303	2.77606342238717	1180
chr7	78931402	2.38559399577631	1181
chr7	79970376	2.26170397039459	1182
chr7	81001097	2.86444690116609	1183
chr7	82037771	1.6091085959529	1184
chr7	83077628	2.30361598252655	1185
chr7	84136428	2.86996450153508	1186
chr7	85176393	1.24232994486778	1187
chr7	86217774	1.90515410908449	1188
chr7	87284865	1.75371807706342	1189
chr7	88340567	3.0609325385586	1190
chr7	89384087	2.22473166617096	1191
chr7	90478950	2.49981462433903	1192
chr7	91549623	1.55953570920827	1193
chr7	92620762	1.64182565364285	1194
chr7	93678130	1.54132223038943	1195
chr7	94711643	2.62493147339153	1196
chr7	95758643	2.77659843395787	1197
chr7	96807298	2.14307045786125	1198
chr7	97919396	2.80197423988002	1199
chr7	98990325	1.85050744987478	1200
chr7	100056202	2.11600278119442	1201
chr7	101175182	2.3678692223094	1202
chr7	102219395	2.07113619010944	1203
chr7	103663596	2.03124836886904	1204
chr7	104741599	2.60944937520429	1205
chr7	105794676	2.68128836397588	1206
chr7	106848873	2.39990892338669	1207
chr7	107897159	3.42732053519149	1208
chr7	108935345	2.06804307709343	1209
chr7	110001994	3.11553818087259	1210
chr7	111058346	2.51724125304804	1211
chr7	112112748	3.20934138138687	1212
chr7	113162422	3.40727513679061	1213
chr7	114234686	2.40515101933287	1214
chr7	115277426	1.88721409775207	1215
chr7	116308044	3.11856092698401	1216
chr7	117352291	3.72798112187908	1217
chr7	118388667	2.66587494296667	1218
chr7	119420322	2.9443797620048	1219
chr7	120471082	3.61600464709506	1220
chr7	121510329	1.84530883123173	1221
chr7	122550918	2.30531084906459	1222
chr7	123610644	2.32290089152784	1223
chr7	124656882	2.76286975459759	1224
chr7	125698846	2.59039365822297	1225
chr7	126743395	3.29577645388534	1226
chr7	127797461	2.93748162380694	1227
chr7	128923652	3.1605977252697	1228
chr7	129965310	3.09746481836659	1229
chr7	131018533	2.26435823247756	1230
chr7	132055302	2.49350800043741	1231
chr7	133080441	2.36408160359245	1232
chr7	134116880	3.39939630426151	1233
chr7	135155222	1.9935994058184	1234
chr7	136193463	2.44881948345253	1235
chr7	137253889	3.0336992440934	1236
chr7	138289534	2.45788301498653	1237
chr7	139343526	3.25302055645722	1238
chr7	140385699	4.31709846259965	1239
chr7	141450372	2.75518177130065	1240
chr7	142504482	3.33224884391186	1241
chr7	143879594	4.46754702713842	1242
chr7	145109298	5.18524781798952	1243
chr7	146173998	3.25012004053971	1244
chr7	147222652	3.20413550396735	1245
chr7	148263042	2.40559325882985	1246
chr7	149318393	3.03696253835118	1247
chr7	150646464	3.1165913307953	1248
chr7	151686478	2.14948027936647	1249
chr7	152810071	2.88466310227013	1250
chr7	153956679	3.69428341216488	1251
chr7	155121016	2.88339484142934	1252
chr7	156152885	2.23220599642374	1253
chr7	157198876	2.16983735398026	1254
chr7	158262479	8.32062905834876	1255
chr7	159345973	2.64262401977527	1256
chr8	1331743	1.94230909699556	1257
chr8	2600798	1.64659100526504	1258
chr8	3635260	1.96603034926315	1259
chr8	4654843	1.73797320512383	1260
chr8	5681264	1.98538258256768	1261
chr8	6720037	1.67896133210362	1262
chr8	8840330	2.82982285800264	1263
chr8	9884282	1.63893372891678	1264
chr8	10904150	2.51082716931867	1265
chr8	11939116	2.30605472598655	1266
chr8	13528580	4.18618425934052	1267
chr8	14557498	2.23849333357488	1268
chr8	15597517	2.07715880098089	1269
chr8	16623999	2.57091105491157	1270
chr8	17661160	2.09538365620806	1271
chr8	18685707	2.16329941543715	1272
chr8	19705873	2.38961765473074	1273
chr8	20735470	2.11657063482752	1274
chr8	21754424	3.2292715526519	1275
chr8	22783201	2.56263276666151	1276
chr8	23823648	2.0765553944382	1277
chr8	24859923	1.42241427523531	1278
chr8	25901125	1.31487253253372	1279
chr8	26923386	1.178778697714	1280
chr8	27960642	1.69005228735082	1281
chr8	28992332	1.49773207360149	1282
chr8	30023017	1.88433777599315	1283
chr8	31071457	2.22414240473623	1284
chr8	32119396	2.53529934668144	1285
chr8	33142754	1.79276887693613	1286
chr8	34191211	1.81082718732844	1287
chr8	35231592	2.06852551115215	1288
chr8	36266725	2.83237242842633	1289
chr8	37306489	2.61727218374093	1290
chr8	38342223	1.52040515854463	1291
chr8	39378173	1.81471659162733	1292
chr8	40418543	2.01475045892654	1293
chr8	41464765	2.8877483539019	1294
chr8	42497870	1.378391394256	1295
chr8	43587044	2.27050692917551	1296
chr8	46633708	2.17254394762117	1297
chr8	47743430	3.22761024057692	1298
chr8	48792610	2.6603585604549	1299
chr8	49839428	2.2309138001715	1300
chr8	50887566	1.81603001871734	1301
chr8	51934573	2.11802830692524	1302
chr8	52964399	2.61933054425841	1303
chr8	54028428	2.22691097626447	1304
chr8	55076232	2.14233331397239	1305
chr8	56123497	3.05383513428922	1306
chr8	57183699	3.00651424820963	1307
chr8	58222748	2.36568348553112	1308
chr8	59266864	2.25737528843879	1309
chr8	60321102	1.85685685248202	1310
chr8	61366825	2.17144604376191	1311
chr8	62412975	2.40630602849149	1312
chr8	63450839	2.6249046635726	1313
chr8	64503525	2.4593718692464	1314
chr8	65548394	3.36340248982666	1315
chr8	66589611	2.29548181036942	1316
chr8	67640543	2.23328651496815	1317
chr8	68686201	3.66400879202599	1318
chr8	69737379	3.09940755868084	1319
chr8	70800995	3.71508974311724	1320
chr8	71853140	2.45352869291777	1321
chr8	72905022	2.99684623548573	1322
chr8	73945392	2.77400985991122	1323
chr8	75000262	1.67838413432805	1324
chr8	76048028	2.39399799006829	1325
chr8	77086122	2.19692982173244	1326
chr8	78127151	3.30520107961785	1327
chr8	79161212	2.38794487944644	1328
chr8	80209104	1.43216204118957	1329
chr8	81253650	2.03309066388267	1330
chr8	82297719	1.90926394560896	1331
chr8	83328819	1.46654624039029	1332
chr8	84378085	1.39404839191727	1333
chr8	85445493	0.822621407929374	1334
chr8	86659536	1.68912722031468	1335
chr8	87729625	2.54069595855242	1336
chr8	88778449	1.26375339180841	1337
chr8	89855473	0.935946262783621	1338
chr8	90896799	0.835376942075102	1339
chr8	91966056	1.09935178772583	1340
chr8	93000814	1.66721286263296	1341
chr8	94047700	0.79663046739228	1342
chr8	95084295	1.0632036143502	1343
chr8	96144088	1.63493730311013	1344
chr8	97174524	0.936742304271729	1345
chr8	98230448	1.30521130358253	1346
chr8	99305436	0.792538006267773	1347
chr8	100370373	1.07263011652954	1348
chr8	101405537	1.02429773237116	1349
chr8	102460396	1.15870929921494	1350
chr8	103488139	0.528996539451445	1351
chr8	104540390	0.857150642844073	1352
chr8	105570423	1.18822482290422	1353
chr8	106609635	0.619971719433724	1354
chr8	107641546	1.09126992650235	1355
chr8	108699333	1.16772246161222	1356
chr8	109731920	0.850294709499927	1357
chr8	110769596	1.08280390815691	1358
chr8	111801777	1.12685494984301	1359
chr8	112836799	1.05186749085184	1360
chr8	113869031	1.23030486342629	1361
chr8	114934179	1.51929639569857	1362
chr8	115966508	0.60480863352412	1363
chr8	116998023	1.47105249763449	1364
chr8	118030023	2.32234666795111	1365
chr8	119065409	1.8725891650166	1366
chr8	120130205	2.30779215890752	1367
chr8	121181777	2.29743833438374	1368
chr8	122220459	4.57825443667894	1369
chr8	123255726	2.10336460168629	1370
chr8	124285554	2.40315845537199	1371
chr8	125317054	1.79087755998928	1372
chr8	126364214	2.2503480553996	1373
chr8	127412677	2.75016468405312	1374
chr8	128444056	2.65687686069732	1375
chr8	129509548	3.26275641601004	1376
chr8	130537509	1.57167942698178	1377
chr8	131581957	1.34107124747806	1378
chr8	132626581	1.93241637096128	1379
chr8	133646031	1.05298473604361	1380
chr8	134685247	2.14849400291957	1381
chr8	135712416	2.33229530416735	1382
chr8	136759997	1.65776917886954	1383
chr8	137797329	3.35655745834245	1384
chr8	138848748	1.99383109098029	1385
chr8	139869488	1.82910100466075	1386
chr8	140904307	2.7914965476616	1387
chr8	141932212	2.20739077545766	1388
chr8	142966198	1.75469894784215	1389
chr8	144016282	1.72695229059167	1390
chr8	145138636	2.00518014459713	1391
chr9	1236021	1.80762645998013	1392
chr9	2297487	1.67836142809588	1393
chr9	3345021	1.70310488897417	1394
chr9	4388668	1.79724631469623	1395
chr9	5471042	2.18857499908516	1396
chr9	6557147	3.06237630156511	1397
chr9	7604933	2.14191875948614	1398
chr9	8656050	2.39602944153216	1399
chr9	9694915	2.19302000787253	1400
chr9	10746338	2.58467226858683	1401
chr9	11809324	2.94400504148309	1402
chr9	12857395	1.04473522305887	1403
chr9	13908925	1.84653926418435	1404
chr9	14954281	1.52857063647811	1405
chr9	16045434	1.04231522331909	1406
chr9	17086327	1.15576259003495	1407
chr9	18156913	1.19274666360509	1408
chr9	19222762	1.79123889343102	1409
chr9	20296441	1.13934919535167	1410
chr9	21363478	1.51256532323476	1411
chr9	22432933	1.71895818465717	1412
chr9	23496019	2.42949665587972	1413
chr9	24553994	0.805133121832337	1414
chr9	25617792	1.05651792412755	1415
chr9	26671306	0.944766890874425	1416
chr9	27727962	1.73714733722763	1417
chr9	28789001	2.27155254711357	1418
chr9	29839115	2.3873562249786	1419
chr9	30896971	1.44514351528483	1420
chr9	31967165	1.90612423482857	1421
chr9	33051906	2.58911434200874	1422
chr9	34190677	1.53007549234645	1423
chr9	35275653	2.82015989083867	1424
chr9	36322569	1.94148446381963	1425
chr9	37373709	2.54907705860929	1426
chr9	38414506	2.52372819150697	1427
chr9	68832607	27.0349157103472	1428
chr9	69893890	1.12496946504896	1429
chr9	70964996	2.53148026899223	1430
chr9	71995708	2.16842616513426	1431
chr9	73037610	2.2105082905689	1432
chr9	74061951	2.8913854402665	1433
chr9	75099158	1.75251912074118	1434
chr9	76146295	4.44926656095164	1435
chr9	77189386	3.04007019165446	1436
chr9	78245850	3.28607616281318	1437
chr9	79290045	1.93024849486168	1438
chr9	80335156	3.05017913547082	1439
chr9	81393848	2.32521232221307	1440
chr9	82473617	2.19002223449367	1441
chr9	83522618	2.82455078372188	1442
chr9	84611943	3.25275635875754	1443
chr9	85646470	3.5716579001802	1444
chr9	86758270	2.32033173040838	1445
chr9	87794842	1.42301309877733	1446
chr9	88897422	3.34573741955518	1447
chr9	89929180	2.74077329554744	1448
chr9	90987650	2.72033958406917	1449
chr9	92024287	2.53603207375742	1450
chr9	93107172	1.19648109172916	1451
chr9	94162047	2.32159579932893	1452
chr9	95305888	2.23807754813871	1453
chr9	96339946	1.80599866661965	1454
chr9	97529244	1.49054090856853	1455
chr9	98573044	1.681997094333	1456
chr9	99596861	1.72590116750418	1457
chr9	100644959	2.5681754788749	1458
chr9	101704859	1.49259693898887	1459
chr9	102757238	2.69182180695034	1460
chr9	103809398	1.78868666582488	1461
chr9	104851818	1.91628610512562	1462
chr9	105918586	1.75878488381221	1463
chr9	106967502	3.61280220328768	1464
chr9	107998858	2.11637379032377	1465
chr9	109037342	1.57995822500326	1466
chr9	110068501	1.61181579827656	1467
chr9	111119966	1.02617356457778	1468
chr9	112162947	2.13500664713786	1469
chr9	113240729	3.17993745142403	1470
chr9	114267497	1.3316016358133	1471
chr9	115299120	2.06586004503719	1472
chr9	116339247	1.48950673662444	1473
chr9	117371815	2.33089211167381	1474
chr9	118391936	2.31475527703103	1475
chr9	119429179	2.0027457365355	1476
chr9	120471064	2.85122879298336	1477
chr9	121510725	1.23480806809744	1478
chr9	122545528	2.41237355020213	1479
chr9	123593783	2.25410882075798	1480
chr9	124626625	3.37533117119188	1481
chr9	125673656	1.91868945889879	1482
chr9	126698578	2.44119203735566	1483
chr9	127732844	1.94709750994699	1484
chr9	128784643	1.26832115050249	1485
chr9	129826281	3.2885080550521	1486
chr9	130862442	2.38463718009492	1487
chr9	131902117	2.55473361556278	1488
chr9	132933111	3.05328854822118	1489
chr9	133981603	1.13646662611634	1490
chr9	135024830	2.0497720941855	1491
chr9	136056408	1.7269542238652	1492
chr9	137089241	2.93857027508963	1493
chr9	138394717	1.85386747321375	1494
chr10	1137237	1.4885226823087	1495
chr10	2205576	2.0899804611552	1496
chr10	3248789	2.27684871720666	1497
chr10	4284390	1.21088871411978	1498
chr10	5385700	1.42509068236141	1499
chr10	6438814	1.28032139670497	1500
chr10	7514794	2.26913272429761	1501
chr10	8555309	1.7788513287755	1502
chr10	9603936	1.7730773611743	1503
chr10	10659171	2.25547726805673	1504
chr10	11699289	2.07674507234227	1505
chr10	12769671	1.96283385945272	1506
chr10	13827784	1.89895406766633	1507
chr10	14869665	1.80149459235752	1508
chr10	15943857	1.21219165224398	1509
chr10	16991027	2.13747763597754	1510
chr10	18051061	3.01362310850423	1511
chr10	19113491	1.87354950126114	1512
chr10	20167617	2.31319302705637	1513
chr10	21243825	1.77561539077205	1514
chr10	22311895	3.4958670251459	1515
chr10	23370817	2.05634508658496	1516
chr10	24438863	2.37083138032186	1517
chr10	25502668	2.32252108583949	1518
chr10	26569316	2.59845870162048	1519
chr10	27655963	2.88803831297504	1520
chr10	28711079	3.04604738503549	1521
chr10	29774813	2.76567029026144	1522
chr10	30833977	2.53308388962092	1523
chr10	31915523	1.83724027480175	1524
