chr	end	cnv	bin_number
chr4	175336938	1.77170842890071	777
chr4	176370183	1.68339889376303	778
chr4	177397615	1.78717944790326	779
chr4	178436924	1.67213345193129	780
chr4	179470817	1.92123449206358	781
chr4	180504732	2.09328804135138	782
chr4	181536922	1.97098758724751	783
chr4	182570066	1.91360877103831	784
chr4	183615681	1.6054307103647	785
chr4	184656723	1.88405999383501	786
chr4	185692421	1.93155396327866	787
chr4	186743563	2.15852706588859	788
chr4	187791270	1.81718004004923	789
chr4	188854800	2.00468993789458	790
chr4	190214555	2.3272500684719	791
chr5	1223081	2.42605799951572	792
chr5	2306726	1.97462870808663	793
chr5	3343246	1.78410074824623	794
chr5	4384413	1.9671737922029	795
chr5	5438397	2.22252515319748	796
chr5	6473947	2.17663462468172	797
chr5	7560124	2.11858746408228	798
chr5	8613519	2.06089990622512	799
chr5	9671225	2.1098288664971	800
chr5	10722458	2.03760071729948	801
chr5	11761254	2.15993109885128	802
chr5	12809571	1.97305998120634	803
chr5	13855160	2.23909608602375	804
chr5	14897960	2.25087359310862	805
chr5	15960678	1.96808285646205	806
chr5	17026342	1.92627250909904	807
chr5	18173516	2.29101736724977	808
chr5	19236013	1.84789037099767	809
chr5	20279651	1.74762013214897	810
chr5	21658310	2.57997067520404	811
chr5	22805418	2.12333198612353	812
chr5	23847107	1.98043288974117	813
chr5	24894781	2.01582874790804	814
chr5	25961113	2.18232789419496	815
chr5	27007811	2.01064515621883	816
chr5	28055862	1.97091932153614	817
chr5	29121102	2.23772096956232	818
chr5	30186165	2.11158167306378	819
chr5	31247657	2.09185785217818	820
chr5	32300455	1.77979319019119	821
chr5	33378981	2.03577464814447	822
chr5	34669917	2.73107693562226	823
chr5	35742149	2.07789915700788	824
chr5	36795939	1.99351916167279	825
chr5	37887707	1.87683545820582	826
chr5	38935123	2.35930061734649	827
chr5	39996703	1.90938826943873	828
chr5	41065369	2.23375723573541	829
chr5	42143648	1.83303182216197	830
chr5	43230703	2.06076553152999	831
chr5	44338771	2.06745764301839	832
chr5	45405725	1.90227342249014	833
chr5	51197801	5.49603415200138	834
chr5	52260745	2.21884861984511	835
chr5	53314577	2.11111880126405	836
chr5	54360461	1.97138524556961	837
chr5	55405664	1.96036929602448	838
chr5	56456388	1.79874260551233	839
chr5	57495648	2.01064456403111	840
chr5	58550215	1.96555147186065	841
chr5	59590555	2.09765759378652	842
chr5	60642389	2.09509114708097	843
chr5	61689074	2.16502076342629	844
chr5	62745960	2.06569200221777	845
chr5	63819446	2.0681260417703	846
chr5	64876886	1.94884984248629	847
chr5	65920395	1.75013854797522	848
chr5	66967762	2.10545440258075	849
chr5	68033609	2.19943669169443	850
chr5	69067614	2.11084150085207	851
chr5	71964988	4.29867241334338	852
chr5	72998548	1.9975662349135	853
chr5	74020857	1.81065471241432	854
chr5	75050544	2.02405855587646	855
chr5	76135546	2.01732067024707	856
chr5	77180750	1.81481406738505	857
chr5	78224945	1.83219450407656	858
chr5	79292895	1.65133667888301	859
chr5	80340247	1.85881102409798	860
chr5	81397954	2.0598110428705	861
chr5	82458719	1.87628257955745	862
chr5	83509880	2.00679838456877	863
chr5	84544011	1.79085481207811	864
chr5	85572979	2.07357571757389	865
chr5	86639989	1.94570623273291	866
chr5	87683759	1.97677248718993	867
chr5	88726107	1.95811721395482	868
chr5	89767385	1.89805182522111	869
chr5	90827195	2.02328855159891	870
chr5	91861420	1.87805470881788	871
chr5	92900251	2.08774775336922	872
chr5	93955179	2.02706067482482	873
chr5	94980427	1.98440042238782	874
chr5	96012458	1.89296419628812	875
chr5	97048137	1.71422492022836	876
chr5	98125157	2.23141643788471	877
chr5	99172145	1.98461223931243	878
chr5	100415301	2.36711300619023	879
chr5	101485503	2.05879066764	880
chr5	102548418	1.87028616386967	881
chr5	103581482	1.67874702751344	882
chr5	104625620	1.71813048814976	883
chr5	105663020	1.98493799878847	884
chr5	106690583	2.07475926801187	885
chr5	107726238	1.77966503408989	886
chr5	108752473	1.78683127401984	887
chr5	109810949	1.82641714638313	888
chr5	110849550	2.02479573899528	889
chr5	111911519	2.10662965452277	890
chr5	112952913	2.11876507775732	891
chr5	113990678	1.82067827621229	892
chr5	115047339	2.28402314465245	893
chr5	116086710	1.95973778910766	894
chr5	117126644	1.79131990171098	895
chr5	118164435	1.89700297880277	896
chr5	119205883	1.94407910402608	897
chr5	120263449	2.15216586433237	898
chr5	121317787	2.22439146250922	899
chr5	122367088	1.97275205076006	900
chr5	123423119	2.04226647603723	901
chr5	124456716	2.20796580347777	902
chr5	125485302	1.88534063376696	903
chr5	126533061	2.07382362638423	904
chr5	127594810	1.85869138975733	905
chr5	128635193	2.07625857652176	906
chr5	129685008	2.21427046211635	907
chr5	130728609	2.01840215220657	908
chr5	131808603	1.97696903206396	909
chr5	132857628	1.82874746214813	910
chr5	133896564	2.17562166885517	911
chr5	134939711	1.78991832639344	912
chr5	135955479	2.19621285970152	913
chr5	137006988	1.95225286242815	914
chr5	138049909	2.39541532488665	915
chr5	139100575	1.61607996970784	916
chr5	140138527	2.16789999584216	917
chr5	141195083	1.66664887784549	918
chr5	142233181	1.81669508508731	919
chr5	143260393	2.115343117083	920
chr5	144286227	2.02975943807786	921
chr5	145351341	2.04918859941502	922
chr5	146393771	2.01741248638027	923
chr5	147428612	1.90883111364566	924
chr5	148484539	2.22086284005253	925
chr5	149522521	2.25379862524876	926
chr5	150547422	2.28200110721131	927
chr5	151582348	1.95205494752818	928
chr5	152632874	2.10595723240499	929
chr5	153714133	2.27150207878617	930
chr5	154746269	2.09411826819758	931
chr5	155794181	2.17564068598575	932
chr5	156838633	1.96854628682235	933
chr5	157879721	1.80784797712256	934
chr5	158908849	2.0160387945303	935
chr5	159937195	2.07514900978859	936
chr5	160985220	2.02667299859504	937
chr5	162020535	1.93949243213924	938
chr5	163075362	2.07661369255792	939
chr5	164119472	1.87729901375776	940
chr5	165146318	1.70553121348661	941
chr5	166177292	1.98439647338919	942
chr5	167205533	1.92664103010654	943
chr5	168229127	2.21653744887375	944
chr5	169258010	2.08324252648378	945
chr5	170290414	2.31168911973776	946
chr5	171333173	2.03670766087099	947
chr5	172364077	1.85774389586466	948
chr5	173392156	2.45690007504487	949
chr5	174419653	2.13158635463371	950
chr5	175456502	2.09101897605766	951
chr5	176747773	2.360672788753	952
chr5	178094203	2.36478682086491	953
chr5	179144200	1.46056760669753	954
chr5	180211672	1.44653760351669	955
chr5	181538259	2.05408385207175	956
chr6	1187131	2.4000395874602	957
chr6	2226407	1.99843046826743	958
chr6	3280481	2.04334214968265	959
chr6	4315916	1.84725063440104	960
chr6	5352858	2.12133613408599	961
chr6	6416655	2.12693405036722	962
chr6	7453915	2.11937348548479	963
chr6	8487951	2.15027837445935	964
chr6	9529639	1.89122935063665	965
chr6	10577772	1.8713656479806	966
chr6	11620043	2.02058441951413	967
chr6	12653376	2.08097408023621	968
chr6	13682530	2.18696149766034	969
chr6	14715242	1.93751412334999	970
chr6	15749105	1.66566926900147	971
chr6	16788327	1.90198668149959	972
chr6	17832661	1.4375812525181	973
chr6	18871595	1.40263819889359	974
chr6	19934460	1.98014914763321	975
chr6	20969676	2.0040284144068	976
chr6	22010970	1.96206557369319	977
chr6	23049150	2.00693944666683	978
chr6	24109536	2.08567487300345	979
chr6	25150231	2.08199264965624	980
chr6	26178229	2.03848586359981	981
chr6	27493328	2.03990240009436	982
chr6	28536016	1.75823398710601	983
chr6	29598793	1.77934679957478	984
chr6	30662380	1.7956476109793	985
chr6	31720544	2.04896551929047	986
chr6	32848370	1.75951703782173	987
chr6	33889622	1.88544581694867	988
chr6	34930210	1.74704514474352	989
chr6	35977257	1.88448821721701	990
chr6	37009688	1.78031675088353	991
chr6	38042716	2.00227928666187	992
chr6	39074914	1.87539003418854	993
chr6	40113744	2.16953122227902	994
chr6	41133635	2.75247173616642	995
chr6	42172554	1.79378804590929	996
chr6	43220491	1.78346161050632	997
chr6	44251924	2.02462480053175	998
chr6	45325163	1.8582375306198	999
chr6	46364790	1.99424137297149	1000
chr6	47404240	2.14052888157892	1001
chr6	48441328	1.988497283933	1002
chr6	49493495	2.09856848939053	1003
chr6	50536561	2.10796879950565	1004
chr6	51593742	1.76021232904703	1005
chr6	52647292	2.18506792789314	1006
chr6	53715969	2.01547983359037	1007
chr6	54753319	1.86889379694984	1008
chr6	55810660	2.08815550133105	1009
chr6	56851253	1.6544322184366	1010
chr6	61804079	6.97729886178021	1011
chr6	62851892	2.07361319581935	1012
chr6	63909144	1.6529063188905	1013
chr6	64961477	2.00179004490605	1014
chr6	66021410	1.98523698512523	1015
chr6	67062860	1.9915013337079	1016
chr6	68101186	1.90207089143664	1017
chr6	69136741	1.74471645363036	1018
chr6	70189518	1.83877083056158	1019
chr6	71251825	2.00674891465088	1020
chr6	72294741	1.82846736332818	1021
chr6	73349952	1.94771435645824	1022
chr6	74439720	2.00457270375587	1023
chr6	75497281	1.87727771475953	1024
chr6	76550174	1.83553589563988	1025
chr6	77604076	1.90281826459799	1026
chr6	78690857	2.19206832455997	1027
chr6	79751995	1.9793954969773	1028
chr6	80812114	1.95066324922168	1029
chr6	81885338	1.92577215881346	1030
chr6	82957766	1.89374177110652	1031
chr6	84011614	1.94910127908012	1032
chr6	85074181	1.89283798292071	1033
chr6	86169401	2.2063682623719	1034
chr6	87259145	2.17985255888227	1035
chr6	88294686	1.97657863383314	1036
chr6	89357184	2.19732965873831	1037
chr6	90386483	2.06469873469963	1038
chr6	91415234	2.05832803859661	1039
chr6	92442590	1.94843582530576	1040
chr6	93473032	2.08274710126053	1041
chr6	94507692	2.02146418108295	1042
chr6	95611209	1.94358515681461	1043
chr6	96656532	1.93646149619504	1044
chr6	97680932	2.0371917543048	1045
chr6	98728489	2.13525924169202	1046
chr6	99774667	1.95255370842445	1047
chr6	100827452	1.99284522585148	1048
chr6	101869565	1.99159100361339	1049
chr6	102918185	1.89791765435373	1050
chr6	103962570	1.77384226973059	1051
chr6	105014015	1.77654828330893	1052
chr6	106056403	2.10863329586527	1053
chr6	107091924	1.96821697616599	1054
chr6	108138520	1.96987631697041	1055
chr6	109184663	1.81392961743155	1056
chr6	110248728	2.09581784478682	1057
chr6	111292312	1.63137239988843	1058
chr6	112320202	2.00426691452848	1059
chr6	113372065	2.05792263994398	1060
chr6	114398447	1.7179657092271	1061
chr6	115476465	2.14693941334425	1062
chr6	116518430	1.98753920719308	1063
chr6	117574575	2.19062227005716	1064
chr6	118626351	2.06775710304926	1065
chr6	119654643	1.94136147926011	1066
chr6	120700391	1.92050828863282	1067
chr6	121768128	2.06575738629352	1068
chr6	122801126	1.78724870954679	1069
chr6	123841407	2.17946706476303	1070
chr6	124884998	1.95258805431763	1071
chr6	125925645	1.89210739479516	1072
chr6	126974874	2.06242294013363	1073
chr6	128014641	1.9317423188789	1074
chr6	129051393	2.09247344036842	1075
chr6	130081067	1.7245647215444	1076
chr6	131120476	2.19751695568166	1077
chr6	132182504	1.9973487560888	1078
chr6	133217612	1.99404350920991	1079
chr6	134250525	1.91883110687702	1080
chr6	135276385	1.77950714171582	1081
chr6	136318812	1.91852264363413	1082
chr6	137344178	2.03267587226171	1083
chr6	138374271	2.09523823287284	1084
chr6	139413143	1.71184296229595	1085
chr6	140441803	1.82388632993003	1086
chr6	141469896	2.06878168926632	1087
chr6	142525219	1.7946163389803	1088
chr6	143553293	1.02018776751	1089
chr6	144582298	0.893839844968702	1090
chr6	145612075	1.00665904451505	1091
chr6	146658762	1.03553721082495	1092
chr6	147678890	0.943902965031948	1093
chr6	148718471	1.05147304564974	1094
chr6	149745648	0.986122016832713	1095
chr6	150794424	0.91294367068188	1096
chr6	151833470	0.785447952569207	1097
chr6	152870105	1.0777973587845	1098
chr6	153902076	0.880233342530199	1099
chr6	154931294	0.810033603767731	1100
chr6	155954236	0.794425294792939	1101
chr6	156996359	0.975116412964048	1102
chr6	158019787	0.935785197265867	1103
chr6	159064516	0.773889824976402	1104
chr6	160101441	0.820309373450873	1105
chr6	161195656	1.23119809440945	1106
chr6	162220316	0.893208235113781	1107
chr6	163246433	0.99622449417556	1108
chr6	164263448	1.03606873446127	1109
chr6	165315845	0.990303812975641	1110
chr6	166342511	1.1470019298263	1111
chr6	167442480	1.25236245030525	1112
chr6	168518167	1.11034758347475	1113
chr6	169567068	0.934801967475573	1114
chr6	170805979	1.04632576240452	1115
chr7	1124030	2.30061501721682	1116
chr7	2188315	1.78490499271927	1117
chr7	3255564	1.92067066386645	1118
chr7	4297980	1.73389940057249	1119
chr7	5412437	1.83692683576115	1120
chr7	6576117	1.72297580195715	1121
chr7	7795856	2.35531936380716	1122
chr7	8843178	1.93296669618998	1123
chr7	9907562	2.10724424809564	1124
chr7	10972923	2.15353390966472	1125
chr7	12009342	1.94057473611319	1126
chr7	13066870	1.84164820440312	1127
chr7	14125047	2.1444848175137	1128
chr7	15183104	2.06057489780492	1129
chr7	16233848	1.89935795544127	1130
chr7	17287027	1.86737948374066	1131
chr7	18332777	1.93291633509989	1132
chr7	19383764	1.90227030587004	1133
chr7	20449571	2.01978998476077	1134
chr7	21505466	1.60260558196316	1135
chr7	22575967	2.09111254292683	1136
chr7	23648508	1.81162617318088	1137
chr7	24719364	2.24906834288836	1138
chr7	25780285	2.16567608667294	1139
chr7	26827997	1.83148275927834	1140
chr7	27891204	1.84057830828608	1141
chr7	28928272	2.17499604165337	1142
chr7	30014846	1.89244183872243	1143
chr7	31077877	1.94779647043088	1144
chr7	32137979	2.22586449758146	1145
chr7	33311414	1.95318001498686	1146
chr7	34374891	2.10918653080981	1147
chr7	35572724	2.06474388293474	1148
chr7	36662440	2.1438836997402	1149
chr7	37719940	2.30659700831463	1150
chr7	38780533	1.88826603796516	1151
chr7	39848768	2.14411263166033	1152
chr7	40917949	1.96238666432941	1153
chr7	41953774	2.00792539575286	1154
chr7	42999864	2.23646904868856	1155
chr7	44113760	2.10140438591482	1156
chr7	45164696	1.84226047304593	1157
chr7	46296581	2.05926621721505	1158
chr7	47339915	1.99817223363475	1159
chr7	48383435	1.90019042780463	1160
chr7	49462668	2.11912387756057	1161
chr7	50514102	2.00727499023892	1162
chr7	51591345	2.09670736900877	1163
chr7	52655876	1.93184829768838	1164
chr7	53707510	1.97125595350747	1165
chr7	54787056	2.14255106534759	1166
chr7	55913865	1.96967445699937	1167
chr7	57388541	2.48508787264746	1168
chr7	64096934	4.55824265086822	1169
chr7	65315177	1.86723614328779	1170
chr7	66647343	1.8176670558564	1171
chr7	67845934	2.01383622114219	1172
chr7	68883150	1.90992013518238	1173
chr7	69912770	1.72993569234797	1174
chr7	70945232	1.92074262195662	1175
chr7	71978221	1.89459733601576	1176
chr7	73548590	2.28899027618703	1177
chr7	74608203	1.64980711198828	1178
chr7	76317401	2.40086100527204	1179
chr7	77888303	2.2682498729575	1180
chr7	78931402	1.97970540323072	1181
chr7	79970376	1.90983647095896	1182
chr7	81001097	1.85844942925841	1183
chr7	82037771	1.65109788502617	1184
chr7	83077628	1.78577615652111	1185
chr7	84136428	2.2740487470147	1186
chr7	85176393	1.87211586490126	1187
chr7	86217774	2.0310854367888	1188
chr7	87284865	2.15604769272872	1189
chr7	88340567	2.04641606380927	1190
chr7	89384087	2.21567783533202	1191
chr7	90478950	2.03738402653704	1192
chr7	91549623	2.1133831322564	1193
chr7	92620762	1.69137915458342	1194
chr7	93678130	2.03352875407582	1195
chr7	94711643	1.91688205761531	1196
chr7	95758643	2.04235691212588	1197
chr7	96807298	1.98288284277483	1198
chr7	97919396	2.25601448256757	1199
chr7	98990325	1.76340204140792	1200
chr7	100056202	1.88619830873473	1201
chr7	101175182	2.46513353885895	1202
chr7	102219395	1.68835677820242	1203
chr7	103663596	2.46138088426286	1204
chr7	104741599	1.8990832344349	1205
chr7	105794676	1.81094268760074	1206
chr7	106848873	2.77748892367491	1207
chr7	107897159	2.65849583191992	1208
chr7	108935345	3.12815135704245	1209
chr7	110001994	3.24922563610167	1210
chr7	111058346	2.92570640616743	1211
chr7	112112748	2.92624333931342	1212
chr7	113162422	3.24634752329121	1213
chr7	114234686	3.19310753752091	1214
chr7	115277426	2.94718493291885	1215
chr7	116308044	3.10877434857904	1216
chr7	117352291	3.06726446175535	1217
chr7	118388667	2.92678603019757	1218
chr7	119420322	2.87263366241078	1219
chr7	120471082	3.24736955618938	1220
chr7	121510329	2.90423652499666	1221
chr7	122550918	2.44545617381233	1222
chr7	123610644	3.2343281150357	1223
chr7	124656882	2.81434090368215	1224
chr7	125698846	3.14272914279493	1225
chr7	126743395	3.0717810215049	1226
chr7	127797461	2.98005753917746	1227
chr7	128923652	3.28321943280513	1228
chr7	129965310	2.38691971631569	1229
chr7	131018533	2.81027852919729	1230
chr7	132055302	3.14542442725032	1231
chr7	133080441	3.37259396928811	1232
chr7	134116880	3.42027323162906	1233
chr7	135155222	3.01224680170427	1234
chr7	136193463	2.88041266560688	1235
chr7	137253889	2.89503509101661	1236
chr7	138289534	3.18971505832898	1237
chr7	139343526	2.65322032070557	1238
chr7	140385699	2.82371453775327	1239
chr7	141450372	2.68650199214154	1240
chr7	142504482	3.45390543559111	1241
chr7	143879594	3.53650966073419	1242
chr7	145109298	2.98126902534658	1243
chr7	146173998	2.67061081878934	1244
chr7	147222652	2.95999336430304	1245
chr7	148263042	2.65208694694213	1246
chr7	149318393	2.57649457430061	1247
chr7	150646464	3.93582491320474	1248
chr7	151686478	3.09923330460508	1249
chr7	152810071	2.5968760151887	1250
chr7	153956679	3.36988363642598	1251
chr7	155121016	3.73456937548987	1252
chr7	156152885	3.16255881226213	1253
chr7	157198876	2.8477571433637	1254
chr7	158262479	3.40654586442002	1255
chr7	159345973	2.94940383649307	1256
chr8	1331743	2.34949568103808	1257
chr8	2600798	2.29419504902472	1258
chr8	3635260	1.86434030905881	1259
chr8	4654843	1.84904433389202	1260
chr8	5681264	1.88460675812621	1261
chr8	6720037	1.8930308678936	1262
chr8	8840330	3.92971985165462	1263
chr8	9884282	1.95622122894173	1264
chr8	10904150	2.05188683405347	1265
chr8	11939116	2.15230475286134	1266
chr8	13528580	2.87404608628695	1267
chr8	14557498	1.96913851613677	1268
chr8	15597517	1.87664460313876	1269
chr8	16623999	2.06221298459897	1270
chr8	17661160	2.00613583268087	1271
chr8	18685707	2.02245579265442	1272
chr8	19705873	2.00719747976203	1273
chr8	20735470	1.96291846495131	1274
chr8	21754424	2.18247464091042	1275
chr8	22783201	1.83498679222346	1276
chr8	23823648	2.09269814144245	1277
chr8	24859923	2.04066661795667	1278
chr8	25901125	1.8588505625588	1279
chr8	26923386	2.03516922112317	1280
chr8	27960642	1.8179609420176	1281
chr8	28992332	1.72991682056517	1282
chr8	30023017	1.94152575482233	1283
chr8	31071457	1.79842525826409	1284
chr8	32119396	2.14040470362323	1285
chr8	33142754	2.1158475052361	1286
chr8	34191211	1.98527633277415	1287
chr8	35231592	1.95042345223534	1288
chr8	36266725	1.82381290101742	1289
chr8	37306489	2.09060160893917	1290
chr8	38342223	1.97736997740826	1291
chr8	39378173	1.96416747783323	1292
chr8	40418543	1.87467362338615	1293
chr8	41464765	1.80451877830064	1294
chr8	42497870	1.88552209417576	1295
chr8	43587044	1.5225951922538	1296
chr8	46633708	2.57249725985616	1297
chr8	47743430	2.14869892552956	1298
chr8	48792610	1.9710691279739	1299
chr8	49839428	2.09162314309023	1300
chr8	50887566	2.02311950132735	1301
chr8	51934573	1.99699097927038	1302
chr8	52964399	1.90721362580921	1303
chr8	54028428	2.03283320310789	1304
chr8	55076232	1.74607488384852	1305
chr8	56123497	2.02844781438503	1306
chr8	57183699	1.88918975339481	1307
chr8	58222748	1.99949326303148	1308
chr8	59266864	1.87935063891826	1309
chr8	60321102	1.84698946202387	1310
chr8	61366825	2.16668228814492	1311
chr8	62412975	1.89519933756811	1312
chr8	63450839	1.96987196764266	1313
chr8	64503525	2.24573376577032	1314
chr8	65548394	1.99734548422794	1315
chr8	66589611	1.91419851198161	1316
chr8	67640543	1.66571338761536	1317
chr8	68686201	2.02226774212328	1318
chr8	69737379	2.08707296398549	1319
chr8	70800995	1.78752322230443	1320
chr8	71853140	1.99949673960161	1321
chr8	72905022	2.08776995849648	1322
chr8	73945392	1.9025191110488	1323
chr8	75000262	2.03345492010462	1324
chr8	76048028	2.1093273961953	1325
chr8	77086122	1.9987043275319	1326
chr8	78127151	2.02528589022562	1327
chr8	79161212	1.99714832404059	1328
chr8	80209104	1.8690597676037	1329
chr8	81253650	1.70217390526959	1330
chr8	82297719	1.46470946635711	1331
chr8	83328819	0.966347624672874	1332
chr8	84378085	0.966151425890425	1333
chr8	85445493	0.989211707140094	1334
chr8	86659536	1.25598084883487	1335
chr8	87729625	1.02979936711473	1336
chr8	88778449	0.968916178381798	1337
chr8	89855473	1.03221889233545	1338
chr8	90896799	1.08394615513066	1339
chr8	91966056	0.990112760775045	1340
chr8	93000814	0.85175506091934	1341
chr8	94047700	0.914094833244514	1342
chr8	95084295	0.859545451968928	1343
chr8	96144088	0.960529787777961	1344
chr8	97174524	0.953662272052521	1345
chr8	98230448	0.585384385368072	1346
chr8	99305436	0.954363565403554	1347
chr8	100370373	1.04257731176521	1348
chr8	101405537	0.951111700053518	1349
chr8	102460396	0.992553163055746	1350
chr8	103488139	0.94329941700047	1351
chr8	104540390	0.869536691907369	1352
chr8	105570423	1.06688935000587	1353
chr8	106609635	1.01585845531968	1354
chr8	107641546	1.06501643190216	1355
chr8	108699333	1.01563228891068	1356
chr8	109731920	1.02059369478609	1357
chr8	110769596	0.996253579012422	1358
chr8	111801777	0.955370189677822	1359
chr8	112836799	0.994336415260092	1360
chr8	113869031	1.15037081263597	1361
chr8	114934179	1.11070628671498	1362
chr8	115966508	1.01971588929734	1363
chr8	116998023	2.05533307299705	1364
chr8	118030023	2.09216187803326	1365
chr8	119065409	1.95428918170408	1366
chr8	120130205	1.85831388050393	1367
chr8	121181777	1.82811884551516	1368
chr8	122220459	1.84628904500637	1369
chr8	123255726	2.13704167523883	1370
chr8	124285554	1.90619415347836	1371
chr8	125317054	1.92095900269504	1372
chr8	126364214	2.05710054868936	1373
chr8	127412677	1.79776890695462	1374
chr8	128444056	2.07888191895663	1375
chr8	129509548	2.34565122592987	1376
chr8	130537509	1.96275446110746	1377
chr8	131581957	2.06173651090908	1378
chr8	132626581	2.23287493663307	1379
chr8	133646031	2.25965013836478	1380
chr8	134685247	2.20995717703539	1381
chr8	135712416	2.01875010052629	1382
chr8	136759997	2.10733446389291	1383
chr8	137797329	2.06750043829891	1384
chr8	138848748	2.31008358505819	1385
chr8	139869488	2.41765696974854	1386
chr8	140904307	1.76293244811299	1387
chr8	141932212	2.05768729260907	1388
chr8	142966198	2.32546312195029	1389
chr8	144016282	1.90592871616563	1390
chr8	145138636	1.84890670479067	1391
chr9	1236021	2.29576475835741	1392
chr9	2297487	2.41889724814362	1393
chr9	3345021	1.98987604963953	1394
chr9	4388668	2.20916804842305	1395
chr9	5471042	1.92842965828423	1396
chr9	6557147	2.04929018842259	1397
chr9	7604933	2.03765206372602	1398
chr9	8656050	2.06238693697661	1399
chr9	9694915	1.93956040425282	1400
chr9	10746338	1.9211428916037	1401
chr9	11809324	1.8701991818054	1402
chr9	12857395	1.37887221041351	1403
chr9	13908925	0.973492668058827	1404
chr9	14954281	0.893925543216922	1405
chr9	16045434	0.988761009641196	1406
chr9	17086327	0.950935499426567	1407
chr9	18156913	1.0980590301394	1408
chr9	19222762	1.01245528834175	1409
chr9	20296441	1.0721905621276	1410
chr9	21363478	1.00288242005706	1411
chr9	22432933	0.993942318280672	1412
chr9	23496019	0.861312751764594	1413
chr9	24553994	1.03023347852049	1414
chr9	25617792	1.08700682223685	1415
chr9	26671306	0.999873303590656	1416
chr9	27727962	1.13350721788215	1417
chr9	28789001	1.99570049403753	1418
chr9	29839115	2.13656526701088	1419
chr9	30896971	1.92140780473237	1420
chr9	31967165	1.9943366374982	1421
chr9	33051906	1.79638579138479	1422
chr9	34190677	1.95281942352006	1423
chr9	35275653	1.92171793524971	1424
chr9	36322569	1.66379857931072	1425
chr9	37373709	1.17504666405542	1426
chr9	38414506	2.23231729074227	1427
chr9	68832607	21.8858496712757	1428
chr9	69893890	2.15528743573339	1429
chr9	70964996	1.90958980562433	1430
chr9	71995708	1.79718312956054	1431
chr9	73037610	1.82146590040558	1432
chr9	74061951	2.12863122092792	1433
chr9	75099158	1.74854030252128	1434
chr9	76146295	2.07682271465687	1435
chr9	77189386	1.89404139958877	1436
chr9	78245850	1.92819744018616	1437
chr9	79290045	2.19900645195873	1438
chr9	80335156	1.54572882524373	1439
chr9	81393848	2.05437490419994	1440
chr9	82473617	2.09470307226362	1441
chr9	83522618	2.36634600118697	1442
chr9	84611943	1.82702924179557	1443
chr9	85646470	2.04008945189617	1444
chr9	86758270	1.89951799442189	1445
chr9	87794842	2.04489395377188	1446
chr9	88897422	1.87454780708298	1447
chr9	89929180	2.44452580132956	1448
chr9	90987650	2.25283045126186	1449
chr9	92024287	2.1618164296151	1450
chr9	93107172	1.95899902672425	1451
chr9	94162047	1.80065864643125	1452
chr9	95305888	1.99964118173922	1453
chr9	96339946	1.95875073900068	1454
chr9	97529244	1.7969352472455	1455
chr9	98573044	2.25818003279299	1456
chr9	99596861	2.14431157421613	1457
chr9	100644959	2.03337948645251	1458
chr9	101704859	2.34928152843128	1459
chr9	102757238	2.20915182593964	1460
chr9	103809398	2.17164717796958	1461
chr9	104851818	2.02011109391879	1462
chr9	105918586	1.81039036107881	1463
chr9	106967502	1.98174818734476	1464
chr9	107998858	1.90622673630945	1465
chr9	109037342	2.16515114524441	1466
chr9	110068501	2.03848834279157	1467
chr9	111119966	1.74414989266145	1468
chr9	112162947	1.70888963259021	1469
chr9	113240729	1.55592651548464	1470
chr9	114267497	2.08791174702846	1471
chr9	115299120	1.97013880501166	1472
chr9	116339247	2.05548901624616	1473
chr9	117371815	2.28013019161448	1474
chr9	118391936	2.01295021236175	1475
chr9	119429179	2.02507809623897	1476
chr9	120471064	2.30610648007031	1477
chr9	121510725	1.89400576596435	1478
chr9	122545528	2.22868040844613	1479
chr9	123593783	1.89277045682801	1480
chr9	124626625	1.91707225710316	1481
chr9	125673656	1.40057301415413	1482
chr9	126698578	1.65048577373832	1483
chr9	127732844	1.87640799232871	1484
chr9	128784643	1.66179828048842	1485
chr9	129826281	2.11057680036142	1486
chr9	130862442	1.80690439770888	1487
chr9	131902117	2.02660383124564	1488
chr9	132933111	2.04573468542459	1489
chr9	133981603	2.14897570847579	1490
chr9	135024830	2.20318234413331	1491
chr9	136056408	2.04098129582152	1492
chr9	137089241	1.93759802102666	1493
chr9	138394717	2.00689489971621	1494
chr10	1137237	2.02976381608027	1495
chr10	2205576	2.15476614416862	1496
chr10	3248789	1.94926162666041	1497
chr10	4284390	1.92878638641185	1498
chr10	5385700	2.00025331505947	1499
chr10	6438814	2.04995891657394	1500
chr10	7514794	2.28558568777092	1501
chr10	8555309	1.78945501218948	1502
chr10	9603936	2.11811625648927	1503
chr10	10659171	2.06561498936844	1504
chr10	11699289	1.92747338241023	1505
chr10	12769671	1.67797351877648	1506
chr10	13827784	2.18075520020758	1507
chr10	14869665	2.16773620114603	1508
chr10	15943857	1.65588107945222	1509
chr10	16991027	1.80224916918463	1510
chr10	18051061	1.69149292351967	1511
chr10	19113491	1.87704843107223	1512
chr10	20167617	1.88709693900621	1513
chr10	21243825	1.96450496792508	1514
chr10	22311895	1.67816210062331	1515
chr10	23370817	1.91039913525461	1516
chr10	24438863	2.05961528843591	1517
chr10	25502668	2.05077052794009	1518
chr10	26569316	1.67325975054426	1519
chr10	27655963	1.86114009946825	1520
chr10	28711079	1.74774288317433	1521
chr10	29774813	1.55288888111113	1522
chr10	30833977	1.64979300793953	1523
chr10	31915523	1.61811654002358	1524
