chr	end	cnv	bin_number
chr4	175336938	2.39287950105269	777
chr4	176370183	2.41335440870934	778
chr4	177397615	2.54723898573689	779
chr4	178436924	1.96808012275157	780
chr4	179470817	1.96385876108851	781
chr4	180504732	1.30074223899294	782
chr4	181536922	1.26750061216896	783
chr4	182570066	0.953508253795475	784
chr4	183615681	1.76055418936619	785
chr4	184656723	2.31156785142357	786
chr4	185692421	1.96816120704575	787
chr4	186743563	2.35631821633977	788
chr4	187791270	1.50845075989555	789
chr4	188854800	1.80086770213644	790
chr4	190214555	1.06384675955446	791
chr5	1223081	1.02424557983023	792
chr5	2306726	0.875377675207264	793
chr5	3343246	0.986902926327735	794
chr5	4384413	0.942663237218556	795
chr5	5438397	0.609091767256357	796
chr5	6473947	1.55380024866164	797
chr5	7560124	0.921386231220937	798
chr5	8613519	0.691383677225749	799
chr5	9671225	0.695759944001403	800
chr5	10722458	0.620153763293484	801
chr5	11761254	1.23681947090347	802
chr5	12809571	0.402682724989724	803
chr5	13855160	0.837296529580915	804
chr5	14897960	0.566589689781322	805
chr5	15960678	1.05867618932983	806
chr5	17026342	0.865588300121064	807
chr5	18173516	0.58374639691605	808
chr5	19236013	1.16371792141669	809
chr5	20279651	1.93396343233022	810
chr5	21658310	0.820723810068831	811
chr5	22805418	0.815412021956919	812
chr5	23847107	0.581058602010465	813
chr5	24894781	0.856666348055748	814
chr5	25961113	0.747009059021942	815
chr5	27007811	0.510136702507864	816
chr5	28055862	1.25177814107753	817
chr5	29121102	0.334738341596201	818
chr5	30186165	0.671655659341629	819
chr5	31247657	0.424041715150482	820
chr5	32300455	0.258039931886632	821
chr5	33378981	0.291367143096606	822
chr5	34669917	0.485951233469634	823
chr5	35742149	0.384589747578304	824
chr5	36795939	0.445649083130612	825
chr5	37887707	0.384486115839207	826
chr5	38935123	0.282229581278226	827
chr5	39996703	0.354493533582108	828
chr5	41065369	0.403584830528483	829
chr5	42143648	0.698217859846675	830
chr5	43230703	0.434209359818475	831
chr5	44338771	0.567089489584063	832
chr5	45405725	0.594532261163553	833
chr5	51197801	2.19227476325818	834
chr5	52260745	1.4923835247853	835
chr5	53314577	0.759499453639626	836
chr5	54360461	0.430464338144808	837
chr5	55405664	0.941067509737941	838
chr5	56456388	0.949316018972783	839
chr5	57495648	1.11966587889798	840
chr5	58550215	0.645923398906575	841
chr5	59590555	0.296023098222308	842
chr5	60642389	0.414374323196112	843
chr5	61689074	0.299831193599371	844
chr5	62745960	0.360263043782522	845
chr5	63819446	0.397544555836272	846
chr5	64876886	0.751098153551741	847
chr5	65920395	1.01626748376163	848
chr5	66967762	0.639015033916794	849
chr5	68033609	0.390764172990394	850
chr5	69067614	1.12890043154061	851
chr5	71964988	2.75904761021511	852
chr5	72998548	1.26433397008656	853
chr5	74020857	1.3045537299261	854
chr5	75050544	0.881912025463108	855
chr5	76135546	0.818325484600389	856
chr5	77180750	0.59498314077891	857
chr5	78224945	0.823626128290686	858
chr5	79292895	0.933020178717282	859
chr5	80340247	1.36437341846372	860
chr5	81397954	0.611406164299838	861
chr5	82458719	0.74686815339545	862
chr5	83509880	0.612556832265831	863
chr5	84544011	0.303220831577822	864
chr5	85572979	1.15641624944223	865
chr5	86639989	0.63437213087814	866
chr5	87683759	0.256053088300411	867
chr5	88726107	0.580198820526923	868
chr5	89767385	0.624079484989356	869
chr5	90827195	0.409181763292511	870
chr5	91861420	0.208708317733968	871
chr5	92900251	0.380819810960223	872
chr5	93955179	0.327812502004657	873
chr5	94980427	0.313471244461018	874
chr5	96012458	0.144483065256761	875
chr5	97048137	0.203952173276557	876
chr5	98125157	0.209752768503214	877
chr5	99172145	0.227737447440628	878
chr5	100415301	0.25061662468464	879
chr5	101485503	0.34790550673174	880
chr5	102548418	0.272891232122801	881
chr5	103581482	0.232386701819706	882
chr5	104625620	0.588556190614293	883
chr5	105663020	0.262146320470686	884
chr5	106690583	0.328474375047517	885
chr5	107726238	0.16207298479034	886
chr5	108752473	0.251341177771721	887
chr5	109810949	0.301947684229545	888
chr5	110849550	0.339503406821591	889
chr5	111911519	0.109453085165125	890
chr5	112952913	0.209793405314679	891
chr5	113990678	0.182119000840517	892
chr5	115047339	0.176110613413881	893
chr5	116086710	0.112105268127262	894
chr5	117126644	0.0868383897860792	895
chr5	118164435	0.102020202657935	896
chr5	119205883	0.172567891272994	897
chr5	120263449	0.193291702364123	898
chr5	121317787	0.336750866077774	899
chr5	122367088	0.116445333801683	900
chr5	123423119	0.379541212613147	901
chr5	124456716	0.352488346970191	902
chr5	125485302	0.270531553869044	903
chr5	126533061	0.363512033111161	904
chr5	127594810	0.231397292090243	905
chr5	128635193	0.110771141379895	906
chr5	129685008	0.368137264260839	907
chr5	130728609	0.475478301048534	908
chr5	131808603	0.19701199826642	909
chr5	132857628	0.165290885949373	910
chr5	133896564	0.180449289158262	911
chr5	134939711	0.244316004091214	912
chr5	135955479	0.277707165352612	913
chr5	137006988	0.495918714506561	914
chr5	138049909	0.291713607049699	915
chr5	139100575	0.500638045811943	916
chr5	140138527	0.322908769394565	917
chr5	141195083	0.253052991251643	918
chr5	142233181	0.281451493298046	919
chr5	143260393	0.740090038002784	920
chr5	144286227	0.715294783262633	921
chr5	145351341	0.295433442944025	922
chr5	146393771	0.709026654271677	923
chr5	147428612	0.539411857301553	924
chr5	148484539	0.220134129969004	925
chr5	149522521	0.259246631319017	926
chr5	150547422	0.218269612101374	927
chr5	151582348	0.26306553521271	928
chr5	152632874	0.458531327897053	929
chr5	153714133	0.149724350615087	930
chr5	154746269	0.274880217553617	931
chr5	155794181	0.179558529120578	932
chr5	156838633	0.309108206605404	933
chr5	157879721	0.169214720624086	934
chr5	158908849	0.384156091078705	935
chr5	159937195	0.468870421271695	936
chr5	160985220	0.193027088593645	937
chr5	162020535	0.456650777165349	938
chr5	163075362	0.300578268577565	939
chr5	164119472	0.34536823397108	940
chr5	165146318	0.276864167540304	941
chr5	166177292	0.255972799021003	942
chr5	167205533	0.197260002564202	943
chr5	168229127	0.207307645995466	944
chr5	169258010	0.588211063291117	945
chr5	170290414	0.651091833064757	946
chr5	171333173	0.427891549961249	947
chr5	172364077	0.450443198150185	948
chr5	173392156	0.300841819581513	949
chr5	174419653	0.53783023841911	950
chr5	175456502	1.10626806910508	951
chr5	176747773	1.99539249011448	952
chr5	178094203	1.7694373644433	953
chr5	179144200	1.29390756348295	954
chr5	180211672	1.2126535587811	955
chr5	181538259	1.18507123665793	956
chr6	1187131	1.36880946847422	957
chr6	2226407	1.20386317528094	958
chr6	3280481	1.31377017486905	959
chr6	4315916	1.71576645874384	960
chr6	5352858	1.9603151728639	961
chr6	6416655	1.3722126737123	962
chr6	7453915	1.30414548494327	963
chr6	8487951	0.895973513737403	964
chr6	9529639	2.05985787414745	965
chr6	10577772	1.33360992121947	966
chr6	11620043	1.41828585853125	967
chr6	12653376	1.64380381511323	968
chr6	13682530	1.91487985301877	969
chr6	14715242	1.17171915769254	970
chr6	15749105	2.3118656873181	971
chr6	16788327	0.644167920520724	972
chr6	17832661	1.11930896092191	973
chr6	18871595	1.02865866278207	974
chr6	19934460	1.61449072435704	975
chr6	20969676	1.10820049886611	976
chr6	22010970	0.651840610468603	977
chr6	23049150	0.949858475388222	978
chr6	24109536	2.23002610152844	979
chr6	25150231	1.43437412384502	980
chr6	26178229	2.48754632865853	981
chr6	27493328	1.87554669650658	982
chr6	28536016	2.18324526209553	983
chr6	29598793	2.07196918656763	984
chr6	30662380	1.56059511983808	985
chr6	31720544	1.90359181051984	986
chr6	32848370	1.66712297333935	987
chr6	33889622	1.63914153827825	988
chr6	34930210	3.54525038148735	989
chr6	35977257	2.86397757082238	990
chr6	37009688	1.57757596980593	991
chr6	38042716	2.74001513949018	992
chr6	39074914	2.40072156896436	993
chr6	40113744	2.05416548286877	994
chr6	41133635	3.13378908509098	995
chr6	42172554	3.28632572304637	996
chr6	43220491	1.74514513397416	997
chr6	44251924	1.85254991135673	998
chr6	45325163	1.45436395210791	999
chr6	46364790	1.2848395606887	1000
chr6	47404240	0.605145138387789	1001
chr6	48441328	0.353568344624825	1002
chr6	49493495	0.330443819541635	1003
chr6	50536561	0.344743766778727	1004
chr6	51593742	1.69170654605223	1005
chr6	52647292	1.01099710846518	1006
chr6	53715969	1.04837193987712	1007
chr6	54753319	1.57904514629445	1008
chr6	55810660	0.96842652527537	1009
chr6	56851253	2.37322181299236	1010
chr6	61804079	6.64378371825117	1011
chr6	62851892	1.85157630598472	1012
chr6	63909144	0.921693556665276	1013
chr6	64961477	1.89430696688473	1014
chr6	66021410	1.63898646752601	1015
chr6	67062860	1.68140028253642	1016
chr6	68101186	1.81483181099882	1017
chr6	69136741	1.7040154245635	1018
chr6	70189518	1.635026810303	1019
chr6	71251825	3.09669239623464	1020
chr6	72294741	2.16976248848674	1021
chr6	73349952	1.23658836600457	1022
chr6	74439720	2.50456310842671	1023
chr6	75497281	1.96122345263431	1024
chr6	76550174	3.64206011343204	1025
chr6	77604076	2.30431378379558	1026
chr6	78690857	1.74936668586532	1027
chr6	79751995	2.98403288900608	1028
chr6	80812114	2.73353683157556	1029
chr6	81885338	1.65595956232636	1030
chr6	82957766	2.76099578685008	1031
chr6	84011614	2.47362853910008	1032
chr6	85074181	2.85789352843496	1033
chr6	86169401	3.14354482386596	1034
chr6	87259145	2.6822555696704	1035
chr6	88294686	2.40578677588311	1036
chr6	89357184	2.70569847456171	1037
chr6	90386483	2.47081661403949	1038
chr6	91415234	4.43598596436775	1039
chr6	92442590	2.64649118450616	1040
chr6	93473032	2.73072452456677	1041
chr6	94507692	4.31759113400075	1042
chr6	95611209	2.91801776953826	1043
chr6	96656532	5.11204849839857	1044
chr6	97680932	2.96515143036281	1045
chr6	98728489	5.95050860705718	1046
chr6	99774667	3.26875136573713	1047
chr6	100827452	2.59910722143228	1048
chr6	101869565	1.13469994942298	1049
chr6	102918185	2.76367667452914	1050
chr6	103962570	3.42266790391964	1051
chr6	105014015	1.71651264144314	1052
chr6	106056403	2.90218181747762	1053
chr6	107091924	2.59726519870032	1054
chr6	108138520	2.1828012249357	1055
chr6	109184663	1.44891335514102	1056
chr6	110248728	2.184610018514	1057
chr6	111292312	2.31283097098289	1058
chr6	112320202	1.72329984888055	1059
chr6	113372065	1.35964514561189	1060
chr6	114398447	2.54910942736726	1061
chr6	115476465	1.75028971212405	1062
chr6	116518430	2.77246994285167	1063
chr6	117574575	2.38284820146897	1064
chr6	118626351	2.62568499902815	1065
chr6	119654643	1.86334177839162	1066
chr6	120700391	2.20439733286852	1067
chr6	121768128	1.21946941092785	1068
chr6	122801126	0.888907054115963	1069
chr6	123841407	1.83798813364791	1070
chr6	124884998	1.34377162324239	1071
chr6	125925645	1.12633065620435	1072
chr6	126974874	2.35744080078329	1073
chr6	128014641	1.60915708068962	1074
chr6	129051393	0.756050811102698	1075
chr6	130081067	1.28911260788402	1076
chr6	131120476	0.722991259867507	1077
chr6	132182504	0.415384664803044	1078
chr6	133217612	0.52289661778553	1079
chr6	134250525	1.24487843059099	1080
chr6	135276385	0.786678095077943	1081
chr6	136318812	2.09386673443336	1082
chr6	137344178	0.729928948290621	1083
chr6	138374271	1.52649498988831	1084
chr6	139413143	0.951439463277176	1085
chr6	140441803	1.05799772572242	1086
chr6	141469896	1.24004407275968	1087
chr6	142525219	1.86642511138092	1088
chr6	143553293	1.4333720189298	1089
chr6	144582298	1.31646229143693	1090
chr6	145612075	1.17849000932953	1091
chr6	146658762	0.632875770359694	1092
chr6	147678890	0.66927764360047	1093
chr6	148718471	0.615819776915746	1094
chr6	149745648	0.771234167543368	1095
chr6	150794424	0.785624566398294	1096
chr6	151833470	0.820814129596993	1097
chr6	152870105	1.28500549191824	1098
chr6	153902076	1.0948127420425	1099
chr6	154931294	1.17679348099605	1100
chr6	155954236	0.767948348045846	1101
chr6	156996359	0.749076923290017	1102
chr6	158019787	0.671914363107491	1103
chr6	159064516	1.0877891513654	1104
chr6	160101441	0.882745239175371	1105
chr6	161195656	1.49223513334468	1106
chr6	162220316	0.652331331818397	1107
chr6	163246433	0.638052147446473	1108
chr6	164263448	1.06235210053727	1109
chr6	165315845	1.11387804420292	1110
chr6	166342511	1.09665324888678	1111
chr6	167442480	1.01690763458949	1112
chr6	168518167	1.43103999358433	1113
chr6	169567068	1.39281481460532	1114
chr6	170805979	1.42154577927031	1115
chr7	1124030	1.31335461372136	1116
chr7	2188315	1.88160345365044	1117
chr7	3255564	1.81826797565511	1118
chr7	4297980	0.639230793954621	1119
chr7	5412437	0.818442117118394	1120
chr7	6576117	0.525947299219312	1121
chr7	7795856	0.310067452814273	1122
chr7	8843178	0.353187745570306	1123
chr7	9907562	0.510486080115923	1124
chr7	10972923	0.442914708345044	1125
chr7	12009342	0.525113719237724	1126
chr7	13066870	0.929914877530267	1127
chr7	14125047	0.466986439154271	1128
chr7	15183104	0.688094959245641	1129
chr7	16233848	0.77966716024308	1130
chr7	17287027	0.448936643380774	1131
chr7	18332777	0.626036647452163	1132
chr7	19383764	0.479178880843829	1133
chr7	20449571	1.40317671376771	1134
chr7	21505466	0.706956089767744	1135
chr7	22575967	0.285997856996094	1136
chr7	23648508	0.165818077816194	1137
chr7	24719364	0.359486329639687	1138
chr7	25780285	0.943139647613635	1139
chr7	26827997	0.959291702262343	1140
chr7	27891204	2.02498532093994	1141
chr7	28928272	1.06322973363683	1142
chr7	30014846	1.13611149409873	1143
chr7	31077877	0.865511396620732	1144
chr7	32137979	0.705120890946865	1145
chr7	33311414	1.15752164592923	1146
chr7	34374891	0.878169796744166	1147
chr7	35572724	0.7415819264036	1148
chr7	36662440	1.06917095088694	1149
chr7	37719940	1.30920979310135	1150
chr7	38780533	0.841602156159833	1151
chr7	39848768	0.459681311609382	1152
chr7	40917949	0.276420866215678	1153
chr7	41953774	0.273209088003947	1154
chr7	42999864	0.319572049371534	1155
chr7	44113760	0.212750083802684	1156
chr7	45164696	0.70118588638341	1157
chr7	46296581	0.335989869054626	1158
chr7	47339915	0.371106625298788	1159
chr7	48383435	0.333463481226777	1160
chr7	49462668	0.442345013779408	1161
chr7	50514102	0.275141411244829	1162
chr7	51591345	0.29482999518555	1163
chr7	52655876	0.199101972033053	1164
chr7	53707510	0.31337792740745	1165
chr7	54787056	0.335144928327122	1166
chr7	55913865	0.351626136492117	1167
chr7	57388541	0.326960576353786	1168
chr7	64096934	0.934934993613255	1169
chr7	65315177	0.437929379541367	1170
chr7	66647343	0.62310483218818	1171
chr7	67845934	0.863743281461923	1172
chr7	68883150	0.621331489019227	1173
chr7	69912770	0.576680156588884	1174
chr7	70945232	0.702497534159531	1175
chr7	71978221	0.917652521215277	1176
chr7	73548590	1.62258152882852	1177
chr7	74608203	1.14701030787474	1178
chr7	76317401	1.30941748214098	1179
chr7	77888303	0.533402292772854	1180
chr7	78931402	0.342056445647481	1181
chr7	79970376	0.37731261377855	1182
chr7	81001097	0.137379595237141	1183
chr7	82037771	0.497651625255824	1184
chr7	83077628	0.443209346067076	1185
chr7	84136428	0.225368578920166	1186
chr7	85176393	0.250587309221242	1187
chr7	86217774	0.848842198719039	1188
chr7	87284865	0.411021738320044	1189
chr7	88340567	0.283676708260275	1190
chr7	89384087	0.232878047799637	1191
chr7	90478950	0.655127112841655	1192
chr7	91549623	0.488479875330436	1193
chr7	92620762	0.360024970874795	1194
chr7	93678130	0.889650514625969	1195
chr7	94711643	0.549283424057924	1196
chr7	95758643	1.10277815437367	1197
chr7	96807298	1.50780535380591	1198
chr7	97919396	1.12050327837069	1199
chr7	98990325	0.849779820019355	1200
chr7	100056202	0.87026815920457	1201
chr7	101175182	1.94580506251411	1202
chr7	102219395	1.16336738937041	1203
chr7	103663596	1.89692172373245	1204
chr7	104741599	2.22752551179853	1205
chr7	105794676	1.06393860793579	1206
chr7	106848873	1.32054524423698	1207
chr7	107897159	1.39354352107228	1208
chr7	108935345	1.0688783538694	1209
chr7	110001994	2.43932987784097	1210
chr7	111058346	1.47505011922003	1211
chr7	112112748	1.23810776161172	1212
chr7	113162422	2.09302833529248	1213
chr7	114234686	2.07228694520181	1214
chr7	115277426	1.91418647932017	1215
chr7	116308044	1.43373025307708	1216
chr7	117352291	1.35102034502381	1217
chr7	118388667	2.2492806813182	1218
chr7	119420322	3.7769781195317	1219
chr7	120471082	1.28272340389662	1220
chr7	121510329	2.28306398452952	1221
chr7	122550918	2.42909507356389	1222
chr7	123610644	2.11581626184449	1223
chr7	124656882	3.18681632247627	1224
chr7	125698846	3.27271063142353	1225
chr7	126743395	1.39801793370514	1226
chr7	127797461	2.20880807576471	1227
chr7	128923652	1.94499934883325	1228
chr7	129965310	1.46308168270545	1229
chr7	131018533	2.45398748149455	1230
chr7	132055302	2.60852625193739	1231
chr7	133080441	2.78528467399996	1232
chr7	134116880	1.49893385398269	1233
chr7	135155222	1.69975455298922	1234
chr7	136193463	1.20788907483687	1235
chr7	137253889	1.09627772148249	1236
chr7	138289534	2.27101159891555	1237
chr7	139343526	1.21403481611133	1238
chr7	140385699	1.1412049785102	1239
chr7	141450372	2.1432852262634	1240
chr7	142504482	1.56433283031687	1241
chr7	143879594	3.14085047299871	1242
chr7	145109298	1.49030061168551	1243
chr7	146173998	1.57948564894143	1244
chr7	147222652	1.0435837270312	1245
chr7	148263042	1.85964827170985	1246
chr7	149318393	1.34401298840943	1247
chr7	150646464	2.21503899700707	1248
chr7	151686478	1.99611789592759	1249
chr7	152810071	2.87037306513742	1250
chr7	153956679	2.43579541682689	1251
chr7	155121016	1.55651615360769	1252
chr7	156152885	1.6425766494514	1253
chr7	157198876	3.39408681991848	1254
chr7	158262479	2.61070280261236	1255
chr7	159345973	1.45090236337251	1256
chr8	1331743	1.10461521505194	1257
chr8	2600798	1.39098455585957	1258
chr8	3635260	0.65960383140057	1259
chr8	4654843	1.40098314427184	1260
chr8	5681264	1.21787612324968	1261
chr8	6720037	2.08615550387136	1262
chr8	8840330	3.90180635709574	1263
chr8	9884282	2.94764365142588	1264
chr8	10904150	2.01900010248253	1265
chr8	11939116	1.84352528424857	1266
chr8	13528580	4.20545791604636	1267
chr8	14557498	1.53195167185644	1268
chr8	15597517	1.48003928759122	1269
chr8	16623999	2.34988593863932	1270
chr8	17661160	1.77254643132597	1271
chr8	18685707	3.06590097316199	1272
chr8	19705873	2.09870112208502	1273
chr8	20735470	3.97180567866404	1274
chr8	21754424	1.74990716746988	1275
chr8	22783201	1.87922709252427	1276
chr8	23823648	2.42667420320142	1277
chr8	24859923	2.16841199754873	1278
chr8	25901125	1.63039579208157	1279
chr8	26923386	1.51791882980768	1280
chr8	27960642	1.44714846923918	1281
chr8	28992332	2.78877368485814	1282
chr8	30023017	2.06193108008505	1283
chr8	31071457	1.92324805715919	1284
chr8	32119396	2.50629822978991	1285
chr8	33142754	2.1726570369345	1286
chr8	34191211	2.54619285402099	1287
chr8	35231592	2.8355671298705	1288
chr8	36266725	2.32179178768962	1289
chr8	37306489	1.95710371417518	1290
chr8	38342223	1.4724310573627	1291
chr8	39378173	1.89546449003093	1292
chr8	40418543	2.54452503623495	1293
chr8	41464765	3.33420807980952	1294
chr8	42497870	1.73678080764627	1295
chr8	43587044	1.53149906345971	1296
chr8	46633708	2.01635035103061	1297
chr8	47743430	2.42529744371018	1298
chr8	48792610	2.22515149511763	1299
chr8	49839428	1.76605624496968	1300
chr8	50887566	2.49931254038527	1301
chr8	51934573	2.13024228553239	1302
chr8	52964399	2.2790052827939	1303
chr8	54028428	3.70942997458571	1304
chr8	55076232	1.83475685687575	1305
chr8	56123497	3.00525789151805	1306
chr8	57183699	2.42473834069505	1307
chr8	58222748	1.86063853730756	1308
chr8	59266864	2.20361865543032	1309
chr8	60321102	2.63870461476209	1310
chr8	61366825	3.18399875096454	1311
chr8	62412975	2.28389209364742	1312
chr8	63450839	2.4248478974707	1313
chr8	64503525	3.02396084874496	1314
chr8	65548394	2.39658209341925	1315
chr8	66589611	2.68260331743442	1316
chr8	67640543	2.02537584091047	1317
chr8	68686201	1.7226163688498	1318
chr8	69737379	2.05853590423441	1319
chr8	70800995	3.00415298166343	1320
chr8	71853140	2.55399059541453	1321
chr8	72905022	3.49520608237339	1322
chr8	73945392	1.77964607272845	1323
chr8	75000262	2.62653926908247	1324
chr8	76048028	1.65457036493235	1325
chr8	77086122	2.27396610560098	1326
chr8	78127151	1.96580492557064	1327
chr8	79161212	2.6046906781274	1328
chr8	80209104	2.30491228366018	1329
chr8	81253650	2.17198854756097	1330
chr8	82297719	1.63591411882895	1331
chr8	83328819	1.81664228481825	1332
chr8	84378085	1.72314161778565	1333
chr8	85445493	1.7457668473875	1334
chr8	86659536	1.32384919941549	1335
chr8	87729625	1.02386295189864	1336
chr8	88778449	1.28770323550322	1337
chr8	89855473	1.06743920492093	1338
chr8	90896799	0.895259293061321	1339
chr8	91966056	1.32616789943762	1340
chr8	93000814	1.44243269918138	1341
chr8	94047700	1.69912314981083	1342
chr8	95084295	1.21063149928337	1343
chr8	96144088	1.88904536368012	1344
chr8	97174524	1.20360139852727	1345
chr8	98230448	1.90630356075544	1346
chr8	99305436	1.84970361583007	1347
chr8	100370373	1.97958460744784	1348
chr8	101405537	1.22821372340804	1349
chr8	102460396	1.33498528162225	1350
chr8	103488139	1.10926337422212	1351
chr8	104540390	1.48363925252233	1352
chr8	105570423	1.0963558289391	1353
chr8	106609635	1.82066130997099	1354
chr8	107641546	1.76621321961857	1355
chr8	108699333	1.19833689793145	1356
chr8	109731920	0.74167559785551	1357
chr8	110769596	1.67643379197969	1358
chr8	111801777	1.0253947788157	1359
chr8	112836799	1.03883201800788	1360
chr8	113869031	1.31624197839614	1361
chr8	114934179	1.53892169512128	1362
chr8	115966508	0.0663802550945309	1363
chr8	116998023	1.43629383451269	1364
chr8	118030023	1.94584795223413	1365
chr8	119065409	1.29098684939589	1366
chr8	120130205	1.23774949829858	1367
chr8	121181777	2.54450809571583	1368
chr8	122220459	0.710377868015356	1369
chr8	123255726	0.890405792829435	1370
chr8	124285554	1.04080321367234	1371
chr8	125317054	0.683932605464885	1372
chr8	126364214	1.15738397991702	1373
chr8	127412677	1.71230140359119	1374
chr8	128444056	1.12714921577686	1375
chr8	129509548	1.45746262343684	1376
chr8	130537509	2.31718357063788	1377
chr8	131581957	0.895040338996459	1378
chr8	132626581	2.44008659012795	1379
chr8	133646031	0.95494314388948	1380
chr8	134685247	1.27888028225687	1381
chr8	135712416	1.35792056055903	1382
chr8	136759997	1.9070576519948	1383
chr8	137797329	2.05805892488361	1384
chr8	138848748	1.43038437282279	1385
chr8	139869488	1.65534193235702	1386
chr8	140904307	2.30305259471063	1387
chr8	141932212	2.4115520675606	1388
chr8	142966198	3.03395712353884	1389
chr8	144016282	2.03461764728598	1390
chr8	145138636	1.6807951886496	1391
chr9	1236021	4.0775679097301	1392
chr9	2297487	4.92707503733165	1393
chr9	3345021	2.28944918301088	1394
chr9	4388668	3.56259038935712	1395
chr9	5471042	4.08862700761809	1396
chr9	6557147	2.08769535673489	1397
chr9	7604933	3.86609501502695	1398
chr9	8656050	3.31207454613683	1399
chr9	9694915	2.87914879528577	1400
chr9	10746338	3.03892166716358	1401
chr9	11809324	2.11543016412201	1402
chr9	12857395	1.70711197967922	1403
chr9	13908925	1.16497433855695	1404
chr9	14954281	1.14331320337062	1405
chr9	16045434	1.40983055729214	1406
chr9	17086327	2.55554884246242	1407
chr9	18156913	1.5104044375851	1408
chr9	19222762	1.71991891031375	1409
chr9	20296441	1.71390448904071	1410
chr9	21363478	2.79480918797496	1411
chr9	22432933	1.5605147904194	1412
chr9	23496019	1.9750107129394	1413
chr9	24553994	0.961045375995361	1414
chr9	25617792	1.10226629645632	1415
chr9	26671306	1.86930112123578	1416
chr9	27727962	2.11152917856855	1417
chr9	28789001	2.25125421084987	1418
chr9	29839115	2.5110639401585	1419
chr9	30896971	4.06212499527461	1420
chr9	31967165	3.03297575756854	1421
chr9	33051906	2.53498975282254	1422
chr9	34190677	2.72672893484419	1423
chr9	35275653	4.10446618132958	1424
chr9	36322569	3.1781006068049	1425
chr9	37373709	3.36507930906904	1426
chr9	38414506	3.27601918207743	1427
chr9	68832607	26.1886997470304	1428
chr9	69893890	3.83716237616033	1429
chr9	70964996	3.01440487240021	1430
chr9	71995708	4.04102543327209	1431
chr9	73037610	1.45415819436061	1432
chr9	74061951	4.21926753552664	1433
chr9	75099158	2.98233605782215	1434
chr9	76146295	3.19561710569336	1435
chr9	77189386	1.82537868083914	1436
chr9	78245850	2.0096111950177	1437
chr9	79290045	2.73408182675584	1438
chr9	80335156	1.20745217707051	1439
chr9	81393848	2.3134264919465	1440
chr9	82473617	2.16052873971787	1441
chr9	83522618	1.58301594502815	1442
chr9	84611943	3.49279768568082	1443
chr9	85646470	2.55110327126708	1444
chr9	86758270	3.51149560881707	1445
chr9	87794842	1.99194309366459	1446
chr9	88897422	2.60655150710761	1447
chr9	89929180	2.58147939421316	1448
chr9	90987650	3.82547174206005	1449
chr9	92024287	2.64911326325937	1450
chr9	93107172	2.42242771613025	1451
chr9	94162047	3.72668639391269	1452
chr9	95305888	2.30022745796056	1453
chr9	96339946	3.35274060240088	1454
chr9	97529244	4.49410898176064	1455
chr9	98573044	2.93385961653316	1456
chr9	99596861	2.81399596781198	1457
chr9	100644959	3.04767767507119	1458
chr9	101704859	4.00749167158148	1459
chr9	102757238	3.62878142327963	1460
chr9	103809398	4.15029362596427	1461
chr9	104851818	2.68022055962176	1462
chr9	105918586	2.68419553923728	1463
chr9	106967502	2.96591232339217	1464
chr9	107998858	1.68309019229087	1465
chr9	109037342	2.86684704666953	1466
chr9	110068501	3.45691364426652	1467
chr9	111119966	1.82609003865067	1468
chr9	112162947	5.28391676384368	1469
chr9	113240729	2.90119802385595	1470
chr9	114267497	2.63964819677217	1471
chr9	115299120	2.55390944166046	1472
chr9	116339247	3.88033171921357	1473
chr9	117371815	1.81027611765309	1474
chr9	118391936	1.92223635827077	1475
chr9	119429179	2.49594547663323	1476
chr9	120471064	4.60164505134201	1477
chr9	121510725	2.09670043040442	1478
chr9	122545528	2.29123157866401	1479
chr9	123593783	3.13604229265581	1480
chr9	124626625	2.23227202651227	1481
chr9	125673656	2.24796418265559	1482
chr9	126698578	2.01622205340494	1483
chr9	127732844	2.27718145518513	1484
chr9	128784643	2.15699226220682	1485
chr9	129826281	3.04789787018793	1486
chr9	130862442	2.06637905612295	1487
chr9	131902117	2.55749083528728	1488
chr9	132933111	2.54721720081249	1489
chr9	133981603	3.89735249209247	1490
chr9	135024830	2.19686296435175	1491
chr9	136056408	2.40728039871797	1492
chr9	137089241	2.82050800154076	1493
chr9	138394717	1.91135319247378	1494
chr10	1137237	1.21159903266903	1495
chr10	2205576	1.46591430688635	1496
chr10	3248789	0.900056388668818	1497
chr10	4284390	1.89128486410565	1498
chr10	5385700	2.20139719343576	1499
chr10	6438814	1.67788183682512	1500
chr10	7514794	1.40918829055974	1501
chr10	8555309	1.29267713027952	1502
chr10	9603936	1.7857347155729	1503
chr10	10659171	1.51023764120901	1504
chr10	11699289	1.82063362906237	1505
chr10	12769671	1.6383728417896	1506
chr10	13827784	1.65951187994242	1507
chr10	14869665	2.83300584955644	1508
chr10	15943857	2.0710931633982	1509
chr10	16991027	1.80271584673192	1510
chr10	18051061	1.51243222004596	1511
chr10	19113491	1.44289848057124	1512
chr10	20167617	2.15316781359946	1513
chr10	21243825	1.39284505447301	1514
chr10	22311895	3.08374433072398	1515
chr10	23370817	1.34670967037537	1516
chr10	24438863	1.53889696044292	1517
chr10	25502668	2.00586089233322	1518
chr10	26569316	1.60251850243089	1519
chr10	27655963	3.0777613818518	1520
chr10	28711079	1.82992573821906	1521
chr10	29774813	1.35354692213784	1522
chr10	30833977	1.73122747078512	1523
