chr	end	cnv	bin_number
chr4	175336938	2.21667952068081	777
chr4	176370183	1.93438842831755	778
chr4	177397615	1.72772137309544	779
chr4	178436924	2.13038146793122	780
chr4	179470817	2.01844034920827	781
chr4	180504732	1.77796823221907	782
chr4	181536922	1.92501797848229	783
chr4	182570066	2.44291199051993	784
chr4	183615681	1.86968211406773	785
chr4	184656723	1.98028294329603	786
chr4	185692421	1.88645464357783	787
chr4	186743563	1.86328117670544	788
chr4	187791270	1.94914248315626	789
chr4	188854800	2.22795663326342	790
chr4	190214555	1.59671462198707	791
chr5	1223081	1.90755526589772	792
chr5	2306726	2.1895985498802	793
chr5	3343246	2.21468299669768	794
chr5	4384413	1.79990851394717	795
chr5	5438397	2.55023977612793	796
chr5	6473947	2.01855422952775	797
chr5	7560124	1.86822640080599	798
chr5	8613519	1.67537716797311	799
chr5	9671225	2.12129292847478	800
chr5	10722458	1.90199527792712	801
chr5	11761254	1.98317084808694	802
chr5	12809571	2.07341175400825	803
chr5	13855160	1.98828741222977	804
chr5	14897960	1.86940966205866	805
chr5	15960678	1.727223520709	806
chr5	17026342	1.71529276584891	807
chr5	18173516	1.7513272459198	808
chr5	19236013	2.04582942178589	809
chr5	20279651	2.18003759996433	810
chr5	21658310	2.2025717896367	811
chr5	22805418	2.01420674201833	812
chr5	23847107	1.8640276027887	813
chr5	24894781	2.08729535965324	814
chr5	25961113	1.8326269621281	815
chr5	27007811	1.97566453487892	816
chr5	28055862	1.8242455398029	817
chr5	29121102	1.87188160591061	818
chr5	30186165	2.05292198737498	819
chr5	31247657	1.85329526833841	820
chr5	32300455	1.95656900930711	821
chr5	33378981	1.85553824370148	822
chr5	34669917	1.91432778710579	823
chr5	35742149	1.66036317052487	824
chr5	36795939	1.89962888438837	825
chr5	37887707	1.99857329270354	826
chr5	38935123	2.1879814851965	827
chr5	39996703	2.35724710438565	828
chr5	41065369	1.74388920061383	829
chr5	42143648	1.92671971992201	830
chr5	43230703	1.71731623142893	831
chr5	44338771	1.91842950800237	832
chr5	45405725	2.26824338975326	833
chr5	51197801	2.92784177524046	834
chr5	52260745	2.9921827784106	835
chr5	53314577	1.76289367050782	836
chr5	54360461	2.00687797578791	837
chr5	55405664	1.85370997253035	838
chr5	56456388	2.21137270448451	839
chr5	57495648	3.56916950323685	840
chr5	58550215	1.7672004298511	841
chr5	59590555	1.93241456205768	842
chr5	60642389	2.11910480797095	843
chr5	61689074	1.8226721984828	844
chr5	62745960	2.13902648446991	845
chr5	63819446	2.42844139051198	846
chr5	64876886	1.79340082603063	847
chr5	65920395	2.5355157980689	848
chr5	66967762	1.92124672945268	849
chr5	68033609	1.96054677487202	850
chr5	69067614	2.0853160389552	851
chr5	71964988	2.74250301460169	852
chr5	72998548	1.82447063202723	853
chr5	74020857	2.2113674290337	854
chr5	75050544	2.10299065986605	855
chr5	76135546	2.06620823814349	856
chr5	77180750	1.76975327548164	857
chr5	78224945	2.4745362113557	858
chr5	79292895	1.88359621940758	859
chr5	80340247	1.93395113683052	860
chr5	81397954	2.56250211153932	861
chr5	82458719	2.11864356614218	862
chr5	83509880	1.80951228959223	863
chr5	84544011	2.41373147477889	864
chr5	85572979	1.9097763715877	865
chr5	86639989	1.81881409501019	866
chr5	87683759	1.90166342485812	867
chr5	88726107	2.00960478897082	868
chr5	89767385	1.87488132262701	869
chr5	90827195	1.74543513294794	870
chr5	91861420	1.76666656415489	871
chr5	92900251	2.16827838478326	872
chr5	93955179	1.94209594497683	873
chr5	94980427	1.89505063770308	874
chr5	96012458	1.84877595327679	875
chr5	97048137	2.03585923593773	876
chr5	98125157	2.26249057112455	877
chr5	99172145	2.26663555000212	878
chr5	100415301	2.53931724541996	879
chr5	101485503	1.92743774652815	880
chr5	102548418	1.74602901026028	881
chr5	103581482	2.71744069434304	882
chr5	104625620	2.76081558085079	883
chr5	105663020	1.96231486600433	884
chr5	106690583	2.41840530748619	885
chr5	107726238	2.13715482361492	886
chr5	108752473	2.09321300153356	887
chr5	109810949	1.87597938234053	888
chr5	110849550	2.27414592074574	889
chr5	111911519	1.78854545477671	890
chr5	112952913	2.02621318783653	891
chr5	113990678	2.37311764959279	892
chr5	115047339	1.70063845496528	893
chr5	116086710	2.59125922933848	894
chr5	117126644	1.89080727887169	895
chr5	118164435	1.85243486158699	896
chr5	119205883	1.96738015024475	897
chr5	120263449	1.75931848062442	898
chr5	121317787	2.05912530180182	899
chr5	122367088	2.36256334317765	900
chr5	123423119	2.37584300536413	901
chr5	124456716	1.96588618210847	902
chr5	125485302	2.9427012085168	903
chr5	126533061	2.10306176539866	904
chr5	127594810	1.92813000095452	905
chr5	128635193	2.50244355583742	906
chr5	129685008	2.10731669297275	907
chr5	130728609	2.01803064785755	908
chr5	131808603	1.73074539679488	909
chr5	132857628	2.03181787873561	910
chr5	133896564	2.00913413636858	911
chr5	134939711	1.81147646393602	912
chr5	135955479	2.11367599256342	913
chr5	137006988	1.93673631637172	914
chr5	138049909	2.17766786215295	915
chr5	139100575	1.86886704383141	916
chr5	140138527	1.96463958368844	917
chr5	141195083	1.87928420340303	918
chr5	142233181	2.01425737508395	919
chr5	143260393	1.92255139952543	920
chr5	144286227	3.42192879527811	921
chr5	145351341	2.03257399338888	922
chr5	146393771	2.20226687476763	923
chr5	147428612	2.35107842036527	924
chr5	148484539	1.8436193616736	925
chr5	149522521	1.88860665793195	926
chr5	150547422	2.1407599780832	927
chr5	151582348	1.88411813484581	928
chr5	152632874	1.91473079635504	929
chr5	153714133	2.48495247005398	930
chr5	154746269	1.99712749029691	931
chr5	155794181	2.02048307568927	932
chr5	156838633	1.58997928732479	933
chr5	157879721	1.66106424532029	934
chr5	158908849	2.24316383365676	935
chr5	159937195	2.30697388622714	936
chr5	160985220	1.89753065901786	937
chr5	162020535	2.14682966538411	938
chr5	163075362	1.77920298658148	939
chr5	164119472	2.06537326509356	940
chr5	165146318	2.29755381721316	941
chr5	166177292	2.15404944329222	942
chr5	167205533	1.98717168790139	943
chr5	168229127	2.98813564289372	944
chr5	169258010	2.17688800402623	945
chr5	170290414	1.98201123428436	946
chr5	171333173	2.11843953006855	947
chr5	172364077	1.81275189200654	948
chr5	173392156	1.985636296777	949
chr5	174419653	1.89644225215644	950
chr5	175456502	1.86567856508313	951
chr5	176747773	2.30484822060974	952
chr5	178094203	1.89949988981253	953
chr5	179144200	3.70815909504809	954
chr5	180211672	1.87357702043435	955
chr5	181538259	2.13956130156863	956
chr6	1187131	2.13047875269132	957
chr6	2226407	2.28158925176592	958
chr6	3280481	2.1540208232269	959
chr6	4315916	3.00479355571865	960
chr6	5352858	2.11347212435976	961
chr6	6416655	1.79323006692299	962
chr6	7453915	1.93554644495983	963
chr6	8487951	2.04960017013497	964
chr6	9529639	2.18228961336139	965
chr6	10577772	1.87610986904349	966
chr6	11620043	1.86645985051029	967
chr6	12653376	2.02999153989332	968
chr6	13682530	1.59883130270069	969
chr6	14715242	2.32576995914072	970
chr6	15749105	1.68640096000108	971
chr6	16788327	1.84248854821117	972
chr6	17832661	1.94553988809179	973
chr6	18871595	1.84730407677818	974
chr6	19934460	2.08523275690963	975
chr6	20969676	2.05029316914314	976
chr6	22010970	2.12142084843878	977
chr6	23049150	1.76278182013769	978
chr6	24109536	1.73271347652647	979
chr6	25150231	1.76463596219471	980
chr6	26178229	2.01869382582177	981
chr6	27493328	2.5138672964461	982
chr6	28536016	1.79682868069136	983
chr6	29598793	2.16722112760318	984
chr6	30662380	1.89412387707191	985
chr6	31720544	1.8340937662866	986
chr6	32848370	1.78213756199488	987
chr6	33889622	1.99403647066091	988
chr6	34930210	2.17811854090228	989
chr6	35977257	1.48961838217463	990
chr6	37009688	1.88701819861302	991
chr6	38042716	1.81725718350211	992
chr6	39074914	2.04857837751572	993
chr6	40113744	2.21668661529983	994
chr6	41133635	1.87579912957051	995
chr6	42172554	1.99998499052313	996
chr6	43220491	2.75763799998968	997
chr6	44251924	2.60631440904682	998
chr6	45325163	2.18974012710164	999
chr6	46364790	2.78642800708401	1000
chr6	47404240	2.06406429018086	1001
chr6	48441328	1.77050817358801	1002
chr6	49493495	1.89324796372312	1003
chr6	50536561	1.97614203912144	1004
chr6	51593742	2.01167577803677	1005
chr6	52647292	1.6390183829162	1006
chr6	53715969	1.58379910065135	1007
chr6	54753319	1.99701575640729	1008
chr6	55810660	1.78912980808606	1009
chr6	56851253	2.85105896219677	1010
chr6	61804079	3.46535003433018	1011
chr6	62851892	2.05170244817247	1012
chr6	63909144	1.75184887065502	1013
chr6	64961477	1.98802949821366	1014
chr6	66021410	2.02535116312014	1015
chr6	67062860	1.9237703762623	1016
chr6	68101186	1.7448042889829	1017
chr6	69136741	2.8590225619526	1018
chr6	70189518	1.91234665696665	1019
chr6	71251825	3.17269855527084	1020
chr6	72294741	2.16640154130458	1021
chr6	73349952	2.08758283867114	1022
chr6	74439720	1.87208995322978	1023
chr6	75497281	2.042281996423	1024
chr6	76550174	1.79152975522302	1025
chr6	77604076	1.85697396861269	1026
chr6	78690857	2.01796911760048	1027
chr6	79751995	3.91918865484883	1028
chr6	80812114	2.11393992653415	1029
chr6	81885338	1.80802187709629	1030
chr6	82957766	1.66789030191174	1031
chr6	84011614	2.21287618177545	1032
chr6	85074181	2.00693913599642	1033
chr6	86169401	1.73983840153757	1034
chr6	87259145	1.97819238308703	1035
chr6	88294686	2.01022921921653	1036
chr6	89357184	1.77298121532188	1037
chr6	90386483	2.02114937868276	1038
chr6	91415234	1.92896540841339	1039
chr6	92442590	2.19379729799999	1040
chr6	93473032	1.91233834661851	1041
chr6	94507692	2.14822929133677	1042
chr6	95611209	1.76395917020633	1043
chr6	96656532	1.8188124141207	1044
chr6	97680932	3.16571491339157	1045
chr6	98728489	2.14117135082129	1046
chr6	99774667	1.91478141537063	1047
chr6	100827452	2.01384643736165	1048
chr6	101869565	1.83910029279778	1049
chr6	102918185	1.93919014696532	1050
chr6	103962570	1.89919917535472	1051
chr6	105014015	1.89437998127176	1052
chr6	106056403	2.19211394163363	1053
chr6	107091924	1.70353859757095	1054
chr6	108138520	1.87840686783576	1055
chr6	109184663	1.76834598514403	1056
chr6	110248728	1.96485047526162	1057
chr6	111292312	1.67872215932966	1058
chr6	112320202	2.29789095591888	1059
chr6	113372065	2.04692995439468	1060
chr6	114398447	1.9735979187446	1061
chr6	115476465	2.07228217782397	1062
chr6	116518430	3.67915319899483	1063
chr6	117574575	1.95891454561827	1064
chr6	118626351	1.75376724593737	1065
chr6	119654643	2.03396759699244	1066
chr6	120700391	2.17442844454512	1067
chr6	121768128	2.05694901232289	1068
chr6	122801126	1.73729375394474	1069
chr6	123841407	1.82099110560479	1070
chr6	124884998	1.82455052551165	1071
chr6	125925645	1.64227573037236	1072
chr6	126974874	2.22387375146428	1073
chr6	128014641	3.54060798386876	1074
chr6	129051393	2.19904643607711	1075
chr6	130081067	1.958802128433	1076
chr6	131120476	1.65589790343145	1077
chr6	132182504	2.1196186342749	1078
chr6	133217612	2.07583573295952	1079
chr6	134250525	2.23490719920377	1080
chr6	135276385	1.75838037872737	1081
chr6	136318812	2.05221327278672	1082
chr6	137344178	1.60338298625743	1083
chr6	138374271	2.08438273304081	1084
chr6	139413143	1.88722291822514	1085
chr6	140441803	3.26581442743503	1086
chr6	141469896	2.46198544325548	1087
chr6	142525219	2.27584180306843	1088
chr6	143553293	2.35069098303179	1089
chr6	144582298	1.81143467623442	1090
chr6	145612075	1.97264509833543	1091
chr6	146658762	1.9671147076	1092
chr6	147678890	1.76454807433576	1093
chr6	148718471	2.08759785600002	1094
chr6	149745648	2.04686358395573	1095
chr6	150794424	1.74545370458527	1096
chr6	151833470	1.58728050410986	1097
chr6	152870105	1.89722142304189	1098
chr6	153902076	1.78032725155427	1099
chr6	154931294	2.06429198106404	1100
chr6	155954236	2.54877322152927	1101
chr6	156996359	2.05395789176908	1102
chr6	158019787	1.82473065570065	1103
chr6	159064516	2.21352204350024	1104
chr6	160101441	1.80831476591203	1105
chr6	161195656	1.90125318167264	1106
chr6	162220316	1.98310495053318	1107
chr6	163246433	1.8214122901648	1108
chr6	164263448	1.71894982495464	1109
chr6	165315845	2.68369541085116	1110
chr6	166342511	2.10809127569453	1111
chr6	167442480	2.16580500052808	1112
chr6	168518167	2.10492990545334	1113
chr6	169567068	1.76744972097773	1114
chr6	170805979	2.03652991878399	1115
chr7	1124030	1.94519055219162	1116
chr7	2188315	1.93118398921771	1117
chr7	3255564	1.66622103365735	1118
chr7	4297980	2.19668990959425	1119
chr7	5412437	1.54423295704944	1120
chr7	6576117	1.72269894773759	1121
chr7	7795856	1.67398423250373	1122
chr7	8843178	3.62902397992689	1123
chr7	9907562	1.97738502973194	1124
chr7	10972923	2.07138988769594	1125
chr7	12009342	4.86923450204945	1126
chr7	13066870	2.01581028688903	1127
chr7	14125047	2.06129380973019	1128
chr7	15183104	2.53977670297083	1129
chr7	16233848	2.12424255570483	1130
chr7	17287027	1.80932307130708	1131
chr7	18332777	1.80268923353081	1132
chr7	19383764	2.19872514050382	1133
chr7	20449571	1.79905554007906	1134
chr7	21505466	1.97538133610635	1135
chr7	22575967	2.73788198052191	1136
chr7	23648508	1.95922476652316	1137
chr7	24719364	1.93698244321856	1138
chr7	25780285	2.1444147024809	1139
chr7	26827997	2.94435245944721	1140
chr7	27891204	2.40846355757093	1141
chr7	28928272	2.45268376707944	1142
chr7	30014846	1.90963924891483	1143
chr7	31077877	2.2863263909966	1144
chr7	32137979	1.99368362479343	1145
chr7	33311414	2.06616507222073	1146
chr7	34374891	1.85524809940731	1147
chr7	35572724	4.404886993133	1148
chr7	36662440	1.81285910121642	1149
chr7	37719940	1.78817223722965	1150
chr7	38780533	2.18357529308347	1151
chr7	39848768	2.59325174249252	1152
chr7	40917949	1.81090265564652	1153
chr7	41953774	2.05327364058816	1154
chr7	42999864	2.28115602080214	1155
chr7	44113760	1.69264419515621	1156
chr7	45164696	2.49560360707915	1157
chr7	46296581	2.67484466296553	1158
chr7	47339915	2.46096577395863	1159
chr7	48383435	2.38072622569485	1160
chr7	49462668	1.75786076914101	1161
chr7	50514102	2.35282781621317	1162
chr7	51591345	1.81105631796093	1163
chr7	52655876	3.13246158620311	1164
chr7	53707510	2.12040310270656	1165
chr7	54787056	2.00799056093317	1166
chr7	55913865	2.2944613560142	1167
chr7	57388541	1.99097545693668	1168
chr7	64096934	2.83512948741819	1169
chr7	65315177	1.95873626737856	1170
chr7	66647343	1.76769988692379	1171
chr7	67845934	1.85854666603092	1172
chr7	68883150	3.55378115233715	1173
chr7	69912770	2.00290072460977	1174
chr7	70945232	1.99602254367807	1175
chr7	71978221	1.86377925584657	1176
chr7	73548590	2.36334601644522	1177
chr7	74608203	1.92943559504396	1178
chr7	76317401	2.24511834464125	1179
chr7	77888303	2.26188938330159	1180
chr7	78931402	1.96537824150397	1181
chr7	79970376	2.94968925048294	1182
chr7	81001097	1.6473283135112	1183
chr7	82037771	1.75674694980303	1184
chr7	83077628	2.28091505901975	1185
chr7	84136428	2.04005132172085	1186
chr7	85176393	1.883506946106	1187
chr7	86217774	3.1523951849401	1188
chr7	87284865	2.09623670562521	1189
chr7	88340567	2.29512806377924	1190
chr7	89384087	1.89666663895597	1191
chr7	90478950	1.76009424983001	1192
chr7	91549623	2.07572909378283	1193
chr7	92620762	2.1854996894259	1194
chr7	93678130	3.23191674477476	1195
chr7	94711643	2.06017047729276	1196
chr7	95758643	2.29798290692556	1197
chr7	96807298	2.74897648009001	1198
chr7	97919396	1.9273823266045	1199
chr7	98990325	1.86049774073733	1200
chr7	100056202	1.84204684599024	1201
chr7	101175182	2.08475723530193	1202
chr7	102219395	1.63335770506989	1203
chr7	103663596	2.15546068749427	1204
chr7	104741599	2.92171408376505	1205
chr7	105794676	1.99513715780594	1206
chr7	106848873	2.05857636969741	1207
chr7	107897159	2.20066210044009	1208
chr7	108935345	1.74128291100534	1209
chr7	110001994	2.04672140342877	1210
chr7	111058346	1.82083781395817	1211
chr7	112112748	1.91734636362996	1212
chr7	113162422	2.34817611871621	1213
chr7	114234686	1.96498311974219	1214
chr7	115277426	2.32375813340654	1215
chr7	116308044	1.91371174487679	1216
chr7	117352291	1.9031820111932	1217
chr7	118388667	1.77055202819918	1218
chr7	119420322	2.01972973702669	1219
chr7	120471082	1.76463979904731	1220
chr7	121510329	1.95186891795187	1221
chr7	122550918	2.20791867986153	1222
chr7	123610644	1.91062471866957	1223
chr7	124656882	1.48819614574511	1224
chr7	125698846	2.13155025378188	1225
chr7	126743395	1.96827779989299	1226
chr7	127797461	2.24691467684518	1227
chr7	128923652	1.99052470902674	1228
chr7	129965310	2.01808073955242	1229
chr7	131018533	1.75728758764225	1230
chr7	132055302	2.14351048421338	1231
chr7	133080441	2.15479919973068	1232
chr7	134116880	2.14816058524266	1233
chr7	135155222	1.75990957085952	1234
chr7	136193463	1.81749091093293	1235
chr7	137253889	1.83820405629183	1236
chr7	138289534	2.08523845821821	1237
chr7	139343526	1.63468270979445	1238
chr7	140385699	1.9201135311093	1239
chr7	141450372	2.0100252993988	1240
chr7	142504482	2.42741423323849	1241
chr7	143879594	3.74395150980872	1242
chr7	145109298	2.17976400136612	1243
chr7	146173998	2.42342717514863	1244
chr7	147222652	1.96786163813321	1245
chr7	148263042	2.14720981412775	1246
chr7	149318393	1.68627684688772	1247
chr7	150646464	2.14745341130222	1248
chr7	151686478	2.13692411451256	1249
chr7	152810071	1.87373582560719	1250
chr7	153956679	1.80696887352731	1251
chr7	155121016	2.56997963441538	1252
chr7	156152885	1.99453314597045	1253
chr7	157198876	1.72814930901419	1254
chr7	158262479	2.20173210234311	1255
chr7	159345973	1.80507059112971	1256
chr8	1331743	2.00826045499418	1257
chr8	2600798	2.26066411519493	1258
chr8	3635260	1.9579223326744	1259
chr8	4654843	2.09107763715489	1260
chr8	5681264	2.19681622448402	1261
chr8	6720037	1.92834183150878	1262
chr8	8840330	3.97076327608529	1263
chr8	9884282	1.77606802406025	1264
chr8	10904150	2.08724283277957	1265
chr8	11939116	4.05714379453165	1266
chr8	13528580	2.10521948791075	1267
chr8	14557498	1.84682460904093	1268
chr8	15597517	2.71227654766986	1269
chr8	16623999	1.89974268131437	1270
chr8	17661160	1.8574928534202	1271
chr8	18685707	1.8521938057618	1272
chr8	19705873	1.95922361854014	1273
chr8	20735470	1.88250819748914	1274
chr8	21754424	2.29324181469537	1275
chr8	22783201	1.85859721508285	1276
chr8	23823648	2.18484026206195	1277
chr8	24859923	2.08401029472431	1278
chr8	25901125	1.91600314502393	1279
chr8	26923386	2.07492620742133	1280
chr8	27960642	4.15493717912345	1281
chr8	28992332	2.17991729487071	1282
chr8	30023017	1.83178888834956	1283
chr8	31071457	2.35709286903445	1284
chr8	32119396	1.66328072692462	1285
chr8	33142754	2.10813209986333	1286
chr8	34191211	1.91242524704426	1287
chr8	35231592	2.04783604515912	1288
chr8	36266725	1.95241159543059	1289
chr8	37306489	2.09288533191609	1290
chr8	38342223	2.27936433673371	1291
chr8	39378173	1.60668968763662	1292
chr8	40418543	3.06835121304799	1293
chr8	41464765	2.00661401492193	1294
chr8	42497870	1.73692254637949	1295
chr8	43587044	1.60416483295764	1296
chr8	46633708	1.45181749375516	1297
chr8	47743430	1.61930665354574	1298
chr8	48792610	1.85557919804764	1299
chr8	49839428	2.02778317554411	1300
chr8	50887566	1.78056401586467	1301
chr8	51934573	1.96505779498493	1302
chr8	52964399	1.88622771269155	1303
chr8	54028428	1.83389795560627	1304
chr8	55076232	1.9981721346769	1305
chr8	56123497	2.6219003024947	1306
chr8	57183699	1.95378362268524	1307
chr8	58222748	1.96206746373149	1308
chr8	59266864	2.0286931315032	1309
chr8	60321102	1.81245654420426	1310
chr8	61366825	2.18974273902838	1311
chr8	62412975	2.45476988622016	1312
chr8	63450839	1.98430624985978	1313
chr8	64503525	2.1057274770094	1314
chr8	65548394	2.11836980264574	1315
chr8	66589611	2.04838437718708	1316
chr8	67640543	2.46152678243749	1317
chr8	68686201	2.02118466436057	1318
chr8	69737379	1.70410686591425	1319
chr8	70800995	1.94260325206854	1320
chr8	71853140	1.75060986854678	1321
chr8	72905022	1.90174931965297	1322
chr8	73945392	1.9891173580791	1323
chr8	75000262	2.0810939106515	1324
chr8	76048028	1.97301473350744	1325
chr8	77086122	2.14498799789723	1326
chr8	78127151	2.0306110703665	1327
chr8	79161212	1.91708610277657	1328
chr8	80209104	1.64216309021772	1329
chr8	81253650	6.32798795800054	1330
chr8	82297719	2.11318916666102	1331
chr8	83328819	1.84983131384099	1332
chr8	84378085	1.92075209450727	1333
chr8	85445493	1.78406837055829	1334
chr8	86659536	2.19742885390836	1335
chr8	87729625	1.92343642936383	1336
chr8	88778449	1.95267303192333	1337
chr8	89855473	1.84175339163436	1338
chr8	90896799	1.94950920788695	1339
chr8	91966056	2.09494539751814	1340
chr8	93000814	1.72357351336328	1341
chr8	94047700	2.14318979296015	1342
chr8	95084295	2.00606813141958	1343
chr8	96144088	1.87317734663275	1344
chr8	97174524	1.85765578103768	1345
chr8	98230448	1.78539508681978	1346
chr8	99305436	1.94707185477611	1347
chr8	100370373	1.68178123689324	1348
chr8	101405537	2.1292972046292	1349
chr8	102460396	2.76554706673133	1350
chr8	103488139	2.08208826404271	1351
chr8	104540390	2.08065193411909	1352
chr8	105570423	2.30164340976098	1353
chr8	106609635	1.91250531508089	1354
chr8	107641546	1.97045278998779	1355
chr8	108699333	2.02932415163233	1356
chr8	109731920	1.87198010772451	1357
chr8	110769596	1.93613541309876	1358
chr8	111801777	2.20674687611041	1359
chr8	112836799	1.90860584772839	1360
chr8	113869031	1.97457652530871	1361
chr8	114934179	2.07194481551904	1362
chr8	115966508	1.69245158880014	1363
chr8	116998023	1.76279331717304	1364
chr8	118030023	2.13042554777212	1365
chr8	119065409	1.97569366788906	1366
chr8	120130205	2.1718406021399	1367
chr8	121181777	3.45831368179574	1368
chr8	122220459	2.02739762386171	1369
chr8	123255726	1.95934009205881	1370
chr8	124285554	2.13227798941372	1371
chr8	125317054	1.88311709678289	1372
chr8	126364214	1.97204717652569	1373
chr8	127412677	1.99352168590545	1374
chr8	128444056	1.88426724104282	1375
chr8	129509548	1.97323586318611	1376
chr8	130537509	1.91341683195342	1377
chr8	131581957	1.99239022401086	1378
chr8	132626581	2.4115633453904	1379
chr8	133646031	1.94755308081134	1380
chr8	134685247	2.19244147050135	1381
chr8	135712416	1.95870335904405	1382
chr8	136759997	2.27678310682723	1383
chr8	137797329	2.94808621518477	1384
chr8	138848748	2.00202126735028	1385
chr8	139869488	2.39106301226971	1386
chr8	140904307	2.45262637336682	1387
chr8	141932212	2.27797953482972	1388
chr8	142966198	2.42137581606637	1389
chr8	144016282	1.97566599285962	1390
chr8	145138636	1.86375745464867	1391
chr9	1236021	2.21193228975777	1392
chr9	2297487	2.00405549103128	1393
chr9	3345021	1.96096412483234	1394
chr9	4388668	2.14815433100783	1395
chr9	5471042	2.0332413708528	1396
chr9	6557147	2.29890769504885	1397
chr9	7604933	2.2257414303796	1398
chr9	8656050	1.9026466743628	1399
chr9	9694915	2.52215853277421	1400
chr9	10746338	1.77323227135711	1401
chr9	11809324	1.76928610309086	1402
chr9	12857395	1.97211329063211	1403
chr9	13908925	2.14047250125313	1404
chr9	14954281	2.1119343181462	1405
chr9	16045434	1.66181168981635	1406
chr9	17086327	2.12599468534275	1407
chr9	18156913	1.77058241856767	1408
chr9	19222762	1.74704423764075	1409
chr9	20296441	2.49821988973862	1410
chr9	21363478	2.03629211645112	1411
chr9	22432933	2.75317251283675	1412
chr9	23496019	1.99374874931141	1413
chr9	24553994	2.23725154229889	1414
chr9	25617792	2.11487322488771	1415
chr9	26671306	2.04288444452649	1416
chr9	27727962	1.83168848894327	1417
chr9	28789001	1.92608685073281	1418
chr9	29839115	1.77269277543561	1419
chr9	30896971	1.76315722502068	1420
chr9	31967165	2.05492235573687	1421
chr9	33051906	1.72376117231597	1422
chr9	34190677	1.86222094158891	1423
chr9	35275653	2.11520766685242	1424
chr9	36322569	2.5051779115965	1425
chr9	37373709	2.06171945266345	1426
chr9	38414506	2.00376297837165	1427
chr9	68832607	8.98807866809977	1428
chr9	69893890	2.18994272607141	1429
chr9	70964996	1.99940138578954	1430
chr9	71995708	1.74936399399685	1431
chr9	73037610	1.62319787221934	1432
chr9	74061951	3.40779698962462	1433
chr9	75099158	1.90712780800278	1434
chr9	76146295	1.78426515413613	1435
chr9	77189386	2.03397838106165	1436
chr9	78245850	1.99254091031001	1437
chr9	79290045	1.82128733149811	1438
chr9	80335156	1.9984734808088	1439
chr9	81393848	2.14930015804978	1440
chr9	82473617	1.87147125130252	1441
chr9	83522618	3.12786305636365	1442
chr9	84611943	2.11412871420727	1443
chr9	85646470	1.76376421297852	1444
chr9	86758270	1.92525949787837	1445
chr9	87794842	2.14054712555657	1446
chr9	88897422	1.69272094891139	1447
chr9	89929180	2.08248477463227	1448
chr9	90987650	1.97836442850222	1449
chr9	92024287	2.70262102183799	1450
chr9	93107172	1.80216782373302	1451
chr9	94162047	1.92846513409612	1452
chr9	95305888	3.12244130157268	1453
chr9	96339946	1.75061916150459	1454
chr9	97529244	1.78427788029496	1455
chr9	98573044	1.90640843042388	1456
chr9	99596861	2.15183050723139	1457
chr9	100644959	1.87487450622245	1458
chr9	101704859	1.78975670733696	1459
chr9	102757238	1.72727203928992	1460
chr9	103809398	1.83822165244667	1461
chr9	104851818	1.86610971086353	1462
chr9	105918586	1.98494972930282	1463
chr9	106967502	2.3204258765198	1464
chr9	107998858	1.73645588118795	1465
chr9	109037342	2.01623793104586	1466
chr9	110068501	1.99852759426182	1467
chr9	111119966	1.95605814355074	1468
chr9	112162947	1.99819451486166	1469
chr9	113240729	2.14416319347574	1470
chr9	114267497	1.90659823773611	1471
chr9	115299120	2.26242712435173	1472
chr9	116339247	2.11121464422866	1473
chr9	117371815	2.53519837293513	1474
chr9	118391936	3.30934770374555	1475
chr9	119429179	2.10976082376726	1476
chr9	120471064	2.18180950395365	1477
chr9	121510725	1.83129606565415	1478
chr9	122545528	2.67620189445886	1479
chr9	123593783	1.83790825884836	1480
chr9	124626625	2.04959623910098	1481
chr9	125673656	2.12487512845165	1482
chr9	126698578	2.12761630618473	1483
chr9	127732844	2.85979183523534	1484
chr9	128784643	1.75050393086503	1485
chr9	129826281	1.99981501793795	1486
chr9	130862442	1.92721676159951	1487
chr9	131902117	1.8000747626235	1488
chr9	132933111	2.01803331305201	1489
chr9	133981603	2.40876422930354	1490
chr9	135024830	2.10785927618307	1491
chr9	136056408	2.02052998838857	1492
chr9	137089241	2.03539131407377	1493
chr9	138394717	2.0187942012971	1494
chr10	1137237	2.20371871805122	1495
chr10	2205576	1.98345136050173	1496
chr10	3248789	2.89880904065116	1497
chr10	4284390	2.06032363053142	1498
chr10	5385700	2.12280947390495	1499
chr10	6438814	2.07792278851924	1500
chr10	7514794	2.10789457815736	1501
chr10	8555309	2.03121243997256	1502
chr10	9603936	2.3231812071603	1503
chr10	10659171	2.03984669480234	1504
chr10	11699289	1.82684182630836	1505
chr10	12769671	1.4362238504704	1506
chr10	13827784	1.73710254325765	1507
chr10	14869665	2.44348819181363	1508
chr10	15943857	1.91029157042269	1509
chr10	16991027	2.02872837114552	1510
chr10	18051061	2.77808710616512	1511
chr10	19113491	1.86265565520925	1512
chr10	20167617	2.13942568126966	1513
chr10	21243825	1.93148865115103	1514
chr10	22311895	1.83500803277444	1515
chr10	23370817	1.70660570158118	1516
chr10	24438863	1.91431612580682	1517
chr10	25502668	2.2165486801579	1518
chr10	26569316	1.92231563522513	1519
chr10	27655963	1.78807115851616	1520
chr10	28711079	1.71301255733466	1521
chr10	29774813	1.77576731213824	1522
chr10	30833977	2.01797909964626	1523
chr10	31915523	1.71978162336966	1524
