chr	end	cnv	bin_number
chr4	175336938	2.49765032481031	777
chr4	176370183	1.71653330942396	778
chr4	177397615	2.13905784775157	779
chr4	178436924	2.16235701964923	780
chr4	179470817	1.77685426166929	781
chr4	180504732	1.95068161165817	782
chr4	181536922	1.75545075976667	783
chr4	182570066	1.9484811829624	784
chr4	183615681	1.68354953074794	785
chr4	184656723	1.86922994541719	786
chr4	185692421	1.75549584730214	787
chr4	186743563	1.87994685320862	788
chr4	187791270	1.84311568936411	789
chr4	188854800	1.91530575617693	790
chr4	190214555	2.79682413814003	791
chr5	1223081	1.90590063823294	792
chr5	2306726	1.50219043759762	793
chr5	3343246	2.14220584148537	794
chr5	4384413	1.97965497435979	795
chr5	5438397	2.26909778582783	796
chr5	6473947	2.36785231285967	797
chr5	7560124	2.15735989335174	798
chr5	8613519	2.28228250050556	799
chr5	9671225	2.70647937243638	800
chr5	10722458	2.08436492158183	801
chr5	11761254	1.89680753477498	802
chr5	12809571	1.8853881988489	803
chr5	13855160	2.07177477644899	804
chr5	14897960	2.07061280915601	805
chr5	15960678	2.52521393609151	806
chr5	17026342	2.29399277879767	807
chr5	18173516	2.49032517147653	808
chr5	19236013	1.90633704431023	809
chr5	20279651	1.86876575562002	810
chr5	21658310	2.41523218764091	811
chr5	22805418	2.34938380328437	812
chr5	23847107	1.69387085807938	813
chr5	24894781	2.03517310809744	814
chr5	25961113	2.44036442039538	815
chr5	27007811	1.62573377340303	816
chr5	28055862	2.37650461957765	817
chr5	29121102	2.07409609442806	818
chr5	30186165	2.32964632931955	819
chr5	31247657	1.86136181282008	820
chr5	32300455	2.22706923354849	821
chr5	33378981	1.98319550466359	822
chr5	34669917	3.22073186447882	823
chr5	35742149	1.58336009885299	824
chr5	36795939	2.04389766776004	825
chr5	37887707	1.96192336785834	826
chr5	38935123	2.20720681463779	827
chr5	39996703	1.72393032534388	828
chr5	41065369	1.83096398126344	829
chr5	42143648	1.91404027080911	830
chr5	43230703	2.00926453691196	831
chr5	44338771	1.53409236389138	832
chr5	45405725	2.24102886310001	833
chr5	51197801	4.06139659770763	834
chr5	52260745	2.00157289493647	835
chr5	53314577	2.15717885015645	836
chr5	54360461	1.87277903868024	837
chr5	55405664	1.88185314008471	838
chr5	56456388	1.64166118295811	839
chr5	57495648	2.02772989885707	840
chr5	58550215	2.17350956281127	841
chr5	59590555	1.98981432972697	842
chr5	60642389	2.68039597784698	843
chr5	61689074	2.03381271483389	844
chr5	62745960	2.454809505061	845
chr5	63819446	1.9954395375812	846
chr5	64876886	1.97036961818551	847
chr5	65920395	1.5643138192443	848
chr5	66967762	2.14206174619181	849
chr5	68033609	2.29388610115061	850
chr5	69067614	1.75126091277359	851
chr5	71964988	4.69598518455128	852
chr5	72998548	1.75542394882671	853
chr5	74020857	2.05761683478434	854
chr5	75050544	2.02404221645533	855
chr5	76135546	1.87805936332517	856
chr5	77180750	1.61581995926486	857
chr5	78224945	2.47696070614537	858
chr5	79292895	2.06117696005715	859
chr5	80340247	1.80718865045597	860
chr5	81397954	1.84534375374676	861
chr5	82458719	1.62004506003026	862
chr5	83509880	1.70157162299537	863
chr5	84544011	1.70232149364115	864
chr5	85572979	1.7687182712169	865
chr5	86639989	2.55397406854579	866
chr5	87683759	2.10485639903536	867
chr5	88726107	2.21703533375758	868
chr5	89767385	1.87642701828621	869
chr5	90827195	2.29454401980088	870
chr5	91861420	2.20476668740772	871
chr5	92900251	1.93241575183952	872
chr5	93955179	1.60596895506119	873
chr5	94980427	2.08626255804614	874
chr5	96012458	2.06462052574954	875
chr5	97048137	1.67716166484648	876
chr5	98125157	2.43802892756272	877
chr5	99172145	2.25991258897936	878
chr5	100415301	2.63111606788883	879
chr5	101485503	2.16467348788182	880
chr5	102548418	2.03890104462753	881
chr5	103581482	1.71628051203687	882
chr5	104625620	1.70461378267652	883
chr5	105663020	1.77091092737442	884
chr5	106690583	1.5653487264071	885
chr5	107726238	2.45714680125512	886
chr5	108752473	1.9474512272361	887
chr5	109810949	1.07231520641414	888
chr5	110849550	1.75193316891137	889
chr5	111911519	1.96980098348627	890
chr5	112952913	2.24852681735053	891
chr5	113990678	1.79488484123405	892
chr5	115047339	1.7882273556085	893
chr5	116086710	1.29888709451595	894
chr5	117126644	2.08783929255324	895
chr5	118164435	2.17247484539728	896
chr5	119205883	2.05072632253138	897
chr5	120263449	1.97779313426056	898
chr5	121317787	2.27163208529553	899
chr5	122367088	2.24620489509265	900
chr5	123423119	1.96475453707481	901
chr5	124456716	2.06944224550094	902
chr5	125485302	2.23133073540059	903
chr5	126533061	2.02852856234389	904
chr5	127594810	1.81929498825522	905
chr5	128635193	1.81503464163349	906
chr5	129685008	2.20356582854672	907
chr5	130728609	1.98163221750558	908
chr5	131808603	2.02720724731715	909
chr5	132857628	1.72806617095368	910
chr5	133896564	1.86728088187901	911
chr5	134939711	1.65536516552544	912
chr5	135955479	2.23985609575582	913
chr5	137006988	2.28780332036315	914
chr5	138049909	2.1318971981965	915
chr5	139100575	1.8705726214187	916
chr5	140138527	1.57985062601068	917
chr5	141195083	1.73158283358589	918
chr5	142233181	2.26489442418869	919
chr5	143260393	2.23015855217931	920
chr5	144286227	2.12744096619503	921
chr5	145351341	1.57346640078013	922
chr5	146393771	2.33299007668589	923
chr5	147428612	2.23765653166613	924
chr5	148484539	2.16779315784487	925
chr5	149522521	1.93989669184522	926
chr5	150547422	2.34234808366441	927
chr5	151582348	1.81417975067108	928
chr5	152632874	2.52027781372676	929
chr5	153714133	2.11087705732765	930
chr5	154746269	2.13661346372955	931
chr5	155794181	1.63381628873978	932
chr5	156838633	2.05404740863559	933
chr5	157879721	1.38047372494419	934
chr5	158908849	2.26148753896015	935
chr5	159937195	2.39029588913623	936
chr5	160985220	2.04410238032952	937
chr5	162020535	2.20904917788766	938
chr5	163075362	2.29480590794623	939
chr5	164119472	1.83856157821622	940
chr5	165146318	1.64047267571482	941
chr5	166177292	1.80242496124963	942
chr5	167205533	1.95663059956642	943
chr5	168229127	2.5675233555943	944
chr5	169258010	2.30191631065443	945
chr5	170290414	2.49387373224457	946
chr5	171333173	2.32516914999786	947
chr5	172364077	2.28199786796605	948
chr5	173392156	2.62915619394815	949
chr5	174419653	2.55766134065245	950
chr5	175456502	2.42069929845606	951
chr5	176747773	2.27883128000467	952
chr5	178094203	1.89881671235753	953
chr5	179144200	1.43843531401679	954
chr5	180211672	2.00908962137101	955
chr5	181538259	2.30600282113721	956
chr6	1187131	2.14368150008982	957
chr6	2226407	1.8154420973776	958
chr6	3280481	2.00218077840967	959
chr6	4315916	1.93756660450868	960
chr6	5352858	2.03445523443211	961
chr6	6416655	2.90008451646471	962
chr6	7453915	1.83043615181922	963
chr6	8487951	1.91912940671362	964
chr6	9529639	1.81673114049415	965
chr6	10577772	2.14875778018535	966
chr6	11620043	1.9559143622709	967
chr6	12653376	2.04158970376106	968
chr6	13682530	1.80823847144337	969
chr6	14715242	2.2031728348244	970
chr6	15749105	1.48711089858143	971
chr6	16788327	1.72905079117787	972
chr6	17832661	2.20898502772629	973
chr6	18871595	2.10887063620813	974
chr6	19934460	2.64548330335214	975
chr6	20969676	2.23913662880552	976
chr6	22010970	1.89027362494348	977
chr6	23049150	2.04376923082974	978
chr6	24109536	2.00978686430922	979
chr6	25150231	1.51824500406304	980
chr6	26178229	2.10195757401943	981
chr6	27493328	1.89262874296086	982
chr6	28536016	1.99817703602796	983
chr6	29598793	1.80512350564337	984
chr6	30662380	1.89682451671192	985
chr6	31720544	1.9023536004698	986
chr6	32848370	1.44197374925158	987
chr6	33889622	1.75586481584418	988
chr6	34930210	2.20703296447165	989
chr6	35977257	1.85046028924159	990
chr6	37009688	2.61020990151938	991
chr6	38042716	1.64780328410097	992
chr6	39074914	1.86956715108744	993
chr6	40113744	2.35406863703548	994
chr6	41133635	2.75706692751778	995
chr6	42172554	2.00865871319578	996
chr6	43220491	1.84108320129563	997
chr6	44251924	1.8743165678243	998
chr6	45325163	2.01869055620363	999
chr6	46364790	1.84512554531108	1000
chr6	47404240	2.01427017994409	1001
chr6	48441328	2.04993880205119	1002
chr6	49493495	2.1695671233626	1003
chr6	50536561	2.34656532301169	1004
chr6	51593742	2.58344469579669	1005
chr6	52647292	2.16560857840091	1006
chr6	53715969	1.99412343339075	1007
chr6	54753319	1.84342859039538	1008
chr6	55810660	1.74904054470294	1009
chr6	56851253	1.84235567678243	1010
chr6	61804079	6.58124148260157	1011
chr6	62851892	2.23332848816996	1012
chr6	63909144	1.79616542394759	1013
chr6	64961477	2.11119074079114	1014
chr6	66021410	2.37667555257084	1015
chr6	67062860	1.96958428860231	1016
chr6	68101186	1.99422521130264	1017
chr6	69136741	2.02222214735541	1018
chr6	70189518	1.96162652205533	1019
chr6	71251825	1.88753559787021	1020
chr6	72294741	2.01387765016318	1021
chr6	73349952	2.10748619949134	1022
chr6	74439720	2.09802346705662	1023
chr6	75497281	1.9036418907341	1024
chr6	76550174	1.88135110496394	1025
chr6	77604076	2.12438043440388	1026
chr6	78690857	2.43871582752536	1027
chr6	79751995	2.06040197520334	1028
chr6	80812114	2.24838989866894	1029
chr6	81885338	2.00975501554533	1030
chr6	82957766	1.82715753094276	1031
chr6	84011614	2.00962549612731	1032
chr6	85074181	1.64645361594407	1033
chr6	86169401	1.24809130633249	1034
chr6	87259145	1.81803889347224	1035
chr6	88294686	1.99758666033225	1036
chr6	89357184	2.12354194232023	1037
chr6	90386483	1.91361591728162	1038
chr6	91415234	1.79366827327434	1039
chr6	92442590	2.00559474598947	1040
chr6	93473032	1.81634682346343	1041
chr6	94507692	1.82468632288181	1042
chr6	95611209	2.00552943367941	1043
chr6	96656532	1.75511504242324	1044
chr6	97680932	2.13383150550393	1045
chr6	98728489	1.80436952826678	1046
chr6	99774667	2.04657798104471	1047
chr6	100827452	1.86647803711399	1048
chr6	101869565	1.46669392337613	1049
chr6	102918185	1.97690072193739	1050
chr6	103962570	2.03152907281809	1051
chr6	105014015	1.05923352526758	1052
chr6	106056403	1.18921022794535	1053
chr6	107091924	1.54883490089909	1054
chr6	108138520	2.05833714065481	1055
chr6	109184663	2.23958679913381	1056
chr6	110248728	2.31929102430179	1057
chr6	111292312	1.99203065363098	1058
chr6	112320202	1.76985788881167	1059
chr6	113372065	2.54474248989445	1060
chr6	114398447	1.81190963978307	1061
chr6	115476465	2.27029816915084	1062
chr6	116518430	1.78819728747981	1063
chr6	117574575	1.96645934167781	1064
chr6	118626351	1.9789922816582	1065
chr6	119654643	1.98652921254683	1066
chr6	120700391	1.80078818533654	1067
chr6	121768128	2.28738940760905	1068
chr6	122801126	1.7843098164576	1069
chr6	123841407	2.00796977001376	1070
chr6	124884998	1.78911607777326	1071
chr6	125925645	1.75017148695283	1072
chr6	126974874	1.6796509311948	1073
chr6	128014641	1.62878984737087	1074
chr6	129051393	1.59781122647029	1075
chr6	130081067	2.19332386336581	1076
chr6	131120476	2.15256556674342	1077
chr6	132182504	1.90504399095194	1078
chr6	133217612	1.82330410663495	1079
chr6	134250525	1.84178050054915	1080
chr6	135276385	2.01061727621599	1081
chr6	136318812	2.06057950434293	1082
chr6	137344178	1.73959561854596	1083
chr6	138374271	1.71281782393552	1084
chr6	139413143	1.6242689783145	1085
chr6	140441803	2.05432940173829	1086
chr6	141469896	2.11227768272779	1087
chr6	142525219	1.64166001942678	1088
chr6	143553293	1.30062817823467	1089
chr6	144582298	1.05010852679362	1090
chr6	145612075	0.958786122372333	1091
chr6	146658762	1.32478815583821	1092
chr6	147678890	1.10587036216055	1093
chr6	148718471	1.1084749205533	1094
chr6	149745648	1.27827170233845	1095
chr6	150794424	0.991573192854188	1096
chr6	151833470	0.91206286128901	1097
chr6	152870105	1.29712375955497	1098
chr6	153902076	1.17857305819638	1099
chr6	154931294	1.23961379675097	1100
chr6	155954236	0.975539616883114	1101
chr6	156996359	0.894341172404995	1102
chr6	158019787	0.996418167857298	1103
chr6	159064516	1.0625749695651	1104
chr6	160101441	1.26290449753233	1105
chr6	161195656	1.57153765403827	1106
chr6	162220316	0.746431311542449	1107
chr6	163246433	0.976805786124923	1108
chr6	164263448	1.02204981603876	1109
chr6	165315845	1.15730371942179	1110
chr6	166342511	1.00139887160714	1111
chr6	167442480	0.202414823116056	1112
chr6	168518167	0.553300821507405	1113
chr6	169567068	0.888381557141865	1114
chr6	170805979	1.0258318506375	1115
chr7	1124030	2.36959256965	1116
chr7	2188315	2.39012167108555	1117
chr7	3255564	2.05774570348007	1118
chr7	4297980	1.94978763061945	1119
chr7	5412437	1.4681412426284	1120
chr7	6576117	0.681769858478207	1121
chr7	7795856	0.800568300897905	1122
chr7	8843178	2.2126065456187	1123
chr7	9907562	2.06054099840062	1124
chr7	10972923	1.95828153704304	1125
chr7	12009342	1.35427154072531	1126
chr7	13066870	1.81268213266265	1127
chr7	14125047	1.97161471656606	1128
chr7	15183104	2.10107827147232	1129
chr7	16233848	2.19085943167523	1130
chr7	17287027	1.99563360801634	1131
chr7	18332777	2.19849364740743	1132
chr7	19383764	1.3791584918166	1133
chr7	20449571	2.13362963527359	1134
chr7	21505466	2.13725550805187	1135
chr7	22575967	1.84654628664711	1136
chr7	23648508	2.37748490878623	1137
chr7	24719364	2.1623844119287	1138
chr7	25780285	1.9645253492964	1139
chr7	26827997	1.87220311214171	1140
chr7	27891204	2.17962871274647	1141
chr7	28928272	2.06850249157633	1142
chr7	30014846	2.1815725198152	1143
chr7	31077877	2.15531209864171	1144
chr7	32137979	1.58057364751444	1145
chr7	33311414	2.40442623454533	1146
chr7	34374891	2.56816767215789	1147
chr7	35572724	2.12120936283119	1148
chr7	36662440	2.19402090170588	1149
chr7	37719940	2.1152527485428	1150
chr7	38780533	2.59130477262545	1151
chr7	39848768	2.35572103804785	1152
chr7	40917949	2.06204024087247	1153
chr7	41953774	1.78458628211421	1154
chr7	42999864	2.10714074478396	1155
chr7	44113760	2.25331305923263	1156
chr7	45164696	1.43440739552798	1157
chr7	46296581	1.5129149881328	1158
chr7	47339915	1.75999107396858	1159
chr7	48383435	1.84394883622901	1160
chr7	49462668	2.39516201252603	1161
chr7	50514102	1.94367498208163	1162
chr7	51591345	2.27010965362175	1163
chr7	52655876	2.10073680759483	1164
chr7	53707510	2.53558251390093	1165
chr7	54787056	2.48378052698735	1166
chr7	55913865	1.89280257094067	1167
chr7	57388541	2.28690360131127	1168
chr7	64096934	4.47891123807935	1169
chr7	65315177	1.86781037251435	1170
chr7	66647343	1.97270488415464	1171
chr7	67845934	1.74787217591398	1172
chr7	68883150	1.73212334333462	1173
chr7	69912770	1.77383608164969	1174
chr7	70945232	1.85225974991928	1175
chr7	71978221	1.71420210938676	1176
chr7	73548590	2.09311532870665	1177
chr7	74608203	1.40059449213728	1178
chr7	76317401	2.26955745062243	1179
chr7	77888303	2.55458837986974	1180
chr7	78931402	2.06994734835376	1181
chr7	79970376	1.27477394863192	1182
chr7	81001097	1.82703648783834	1183
chr7	82037771	2.5767358830872	1184
chr7	83077628	1.92742824715481	1185
chr7	84136428	1.78368881721203	1186
chr7	85176393	1.36260238177627	1187
chr7	86217774	2.072146674231	1188
chr7	87284865	2.5627231606269	1189
chr7	88340567	1.86809065064973	1190
chr7	89384087	2.2953745458138	1191
chr7	90478950	1.78976553343028	1192
chr7	91549623	1.9782353859143	1193
chr7	92620762	1.73279795385925	1194
chr7	93678130	2.11403564850648	1195
chr7	94711643	2.08854164931164	1196
chr7	95758643	2.04410105775968	1197
chr7	96807298	1.88797149479181	1198
chr7	97919396	2.0161038255649	1199
chr7	98990325	1.81959198651852	1200
chr7	100056202	1.8924068022098	1201
chr7	101175182	2.4108870936672	1202
chr7	102219395	1.86556334381381	1203
chr7	103663596	2.55123870437529	1204
chr7	104741599	1.9512985696605	1205
chr7	105794676	1.9237532524529	1206
chr7	106848873	3.0884719021835	1207
chr7	107897159	3.06344740120508	1208
chr7	108935345	3.09860151918098	1209
chr7	110001994	3.69501233507171	1210
chr7	111058346	3.0148584673359	1211
chr7	112112748	2.8709772177874	1212
chr7	113162422	3.26296993314785	1213
chr7	114234686	3.13937662199203	1214
chr7	115277426	3.28370040275727	1215
chr7	116308044	3.30137629910327	1216
chr7	117352291	2.49197689740835	1217
chr7	118388667	2.88344529580552	1218
chr7	119420322	3.8301436614294	1219
chr7	120471082	3.03107666472365	1220
chr7	121510329	2.73790693253633	1221
chr7	122550918	2.97380432648221	1222
chr7	123610644	2.88205739941771	1223
chr7	124656882	3.1698287496251	1224
chr7	125698846	2.7123150621799	1225
chr7	126743395	3.05088827524479	1226
chr7	127797461	3.4303675808916	1227
chr7	128923652	3.21744627559396	1228
chr7	129965310	2.48298829122541	1229
chr7	131018533	2.60776710654044	1230
chr7	132055302	2.92735055604415	1231
chr7	133080441	3.17119663501279	1232
chr7	134116880	3.42138153715018	1233
chr7	135155222	3.7592696235295	1234
chr7	136193463	3.08187763659411	1235
chr7	137253889	3.24093235760826	1236
chr7	138289534	3.19412848823218	1237
chr7	139343526	2.4651554315939	1238
chr7	140385699	2.90654828121197	1239
chr7	141450372	2.72160411120232	1240
chr7	142504482	3.64461355563138	1241
chr7	143879594	3.8566631676487	1242
chr7	145109298	3.66525194783734	1243
chr7	146173998	2.71201272441058	1244
chr7	147222652	2.93071870841924	1245
chr7	148263042	2.85481330035511	1246
chr7	149318393	3.40519699127583	1247
chr7	150646464	3.6175943144224	1248
chr7	151686478	2.49754892334267	1249
chr7	152810071	2.68774028529769	1250
chr7	153956679	4.4439900154627	1251
chr7	155121016	3.6968900610266	1252
chr7	156152885	3.28227389377588	1253
chr7	157198876	2.90189866356545	1254
chr7	158262479	3.43858016060782	1255
chr7	159345973	2.7253015974008	1256
chr8	1331743	2.62588282602197	1257
chr8	2600798	2.52774867945817	1258
chr8	3635260	1.95463973418937	1259
chr8	4654843	1.82760222116104	1260
chr8	5681264	1.9633533553693	1261
chr8	6720037	1.95354484577026	1262
chr8	8840330	3.66128292667004	1263
chr8	9884282	2.05856601323273	1264
chr8	10904150	2.22706191693559	1265
chr8	11939116	2.16560842598305	1266
chr8	13528580	2.69791834563065	1267
chr8	14557498	1.82426040134234	1268
chr8	15597517	2.20461598613501	1269
chr8	16623999	2.41428575065795	1270
chr8	17661160	1.83331762013853	1271
chr8	18685707	1.99336266690636	1272
chr8	19705873	1.83104701043959	1273
chr8	20735470	2.10396717395769	1274
chr8	21754424	2.52536485489933	1275
chr8	22783201	1.73700146060459	1276
chr8	23823648	1.64764429041094	1277
chr8	24859923	2.49022451972042	1278
chr8	25901125	1.81471210586195	1279
chr8	26923386	1.69155073884408	1280
chr8	27960642	1.69235420042198	1281
chr8	28992332	2.1893405785323	1282
chr8	30023017	1.79630492060099	1283
chr8	31071457	1.80146949007457	1284
chr8	32119396	2.16336576518756	1285
chr8	33142754	1.91684242719268	1286
chr8	34191211	2.09115717625835	1287
chr8	35231592	2.17710665397891	1288
chr8	36266725	2.06562344496041	1289
chr8	37306489	1.89915248396709	1290
chr8	38342223	1.94608605351497	1291
chr8	39378173	2.00764004279155	1292
chr8	40418543	2.23032233815084	1293
chr8	41464765	2.49676009399109	1294
chr8	42497870	2.0124687882888	1295
chr8	43587044	1.86128789990345	1296
chr8	46633708	1.84056760078441	1297
chr8	47743430	2.07119302745178	1298
chr8	48792610	2.03821885847691	1299
chr8	49839428	1.989854985927	1300
chr8	50887566	1.56122627985729	1301
chr8	51934573	2.30108182820204	1302
chr8	52964399	1.86336414971051	1303
chr8	54028428	2.25078050291988	1304
chr8	55076232	1.87809736343082	1305
chr8	56123497	1.81109744156615	1306
chr8	57183699	2.1357333699436	1307
chr8	58222748	2.35755606323183	1308
chr8	59266864	2.2838755319707	1309
chr8	60321102	2.32165166724464	1310
chr8	61366825	2.07733202690947	1311
chr8	62412975	2.11764650655016	1312
chr8	63450839	2.11668356346207	1313
chr8	64503525	2.53959249966	1314
chr8	65548394	2.19169577671354	1315
chr8	66589611	2.06848726117676	1316
chr8	67640543	1.55291200814084	1317
chr8	68686201	1.87697110228311	1318
chr8	69737379	2.1436747304429	1319
chr8	70800995	1.71307607326864	1320
chr8	71853140	2.14534637570975	1321
chr8	72905022	2.23336568391387	1322
chr8	73945392	1.68519973947923	1323
chr8	75000262	2.05098511518782	1324
chr8	76048028	1.78574795840078	1325
chr8	77086122	1.86919807000481	1326
chr8	78127151	1.95212649863099	1327
chr8	79161212	2.53813334661563	1328
chr8	80209104	2.1295122356673	1329
chr8	81253650	2.08884581807114	1330
chr8	82297719	1.44160299121568	1331
chr8	83328819	0.887062068116565	1332
chr8	84378085	0.999179602746819	1333
chr8	85445493	0.923982844047524	1334
chr8	86659536	1.76971160492433	1335
chr8	87729625	1.01951469781817	1336
chr8	88778449	0.956907840516033	1337
chr8	89855473	0.849943656879743	1338
chr8	90896799	0.926443310733567	1339
chr8	91966056	1.01038645133707	1340
chr8	93000814	0.696825228957496	1341
chr8	94047700	0.863076303478637	1342
chr8	95084295	0.835998691899611	1343
chr8	96144088	1.26285305607841	1344
chr8	97174524	0.790736238465613	1345
chr8	98230448	1.03882161622955	1346
chr8	99305436	1.03747359607689	1347
chr8	100370373	1.28110571506548	1348
chr8	101405537	1.12666953867638	1349
chr8	102460396	1.07578856540236	1350
chr8	103488139	0.646713484727477	1351
chr8	104540390	1.0919398864438	1352
chr8	105570423	0.915132193338452	1353
chr8	106609635	0.938107258616781	1354
chr8	107641546	1.13341894299687	1355
chr8	108699333	1.25716430917383	1356
chr8	109731920	1.20267536893957	1357
chr8	110769596	0.915807275083405	1358
chr8	111801777	1.10561091107707	1359
chr8	112836799	1.70209685347578	1360
chr8	113869031	1.27975029155446	1361
chr8	114934179	1.83421090420905	1362
chr8	115966508	1.18864190980446	1363
chr8	116998023	1.91517220439163	1364
chr8	118030023	2.00939848347024	1365
chr8	119065409	2.26977803511284	1366
chr8	120130205	1.74833918295533	1367
chr8	121181777	2.01237774364345	1368
chr8	122220459	1.92148489138673	1369
chr8	123255726	2.27664725068097	1370
chr8	124285554	2.04923421292882	1371
chr8	125317054	1.76143073035702	1372
chr8	126364214	2.04287674733457	1373
chr8	127412677	2.7086258832728	1374
chr8	128444056	2.07120215761987	1375
chr8	129509548	2.69758116084054	1376
chr8	130537509	1.98427840803788	1377
chr8	131581957	2.40032175592925	1378
chr8	132626581	2.09401688377116	1379
chr8	133646031	2.37388303026246	1380
chr8	134685247	2.32815895869504	1381
chr8	135712416	2.45687786358708	1382
chr8	136759997	2.44839041890822	1383
chr8	137797329	2.55755748677196	1384
chr8	138848748	2.50902094364949	1385
chr8	139869488	2.66424819796748	1386
chr8	140904307	1.94199629160573	1387
chr8	141932212	2.03634054101607	1388
chr8	142966198	2.10801742832366	1389
chr8	144016282	1.35845494729152	1390
chr8	145138636	1.18480134309428	1391
chr9	1236021	1.89647428290547	1392
chr9	2297487	2.47493236929357	1393
chr9	3345021	2.09665958875739	1394
chr9	4388668	1.819311569682	1395
chr9	5471042	1.84420558222405	1396
chr9	6557147	2.01943349355157	1397
chr9	7604933	1.59587676160565	1398
chr9	8656050	2.38139320738991	1399
chr9	9694915	1.82073437241433	1400
chr9	10746338	2.19160472710372	1401
chr9	11809324	1.95143853085184	1402
chr9	12857395	1.34470454606753	1403
chr9	13908925	1.19797986823521	1404
chr9	14954281	0.909462026075767	1405
chr9	16045434	0.984675313908449	1406
chr9	17086327	0.0097098950224113	1407
chr9	18156913	1.16975238322221	1408
chr9	19222762	0.977987961570242	1409
chr9	20296441	1.50693136271086	1410
chr9	21363478	1.15960138005237	1411
chr9	22432933	1.12898252866407	1412
chr9	23496019	1.25915200140811	1413
chr9	24553994	1.13918396660297	1414
chr9	25617792	1.01532638368395	1415
chr9	26671306	0.774544884877504	1416
chr9	27727962	1.26526991792515	1417
chr9	28789001	2.8171855518835	1418
chr9	29839115	2.00310323898414	1419
chr9	30896971	2.08638357446313	1420
chr9	31967165	2.03081410079887	1421
chr9	33051906	2.21658145963866	1422
chr9	34190677	1.69272044001989	1423
chr9	35275653	2.03473918132293	1424
chr9	36322569	1.73511172636107	1425
chr9	37373709	1.8388760993127	1426
chr9	38414506	2.50924364643064	1427
chr9	68832607	21.6646548304307	1428
chr9	69893890	1.82271762697821	1429
chr9	70964996	1.78065023629701	1430
chr9	71995708	2.06038326713427	1431
chr9	73037610	2.21983081520047	1432
chr9	74061951	1.87288844836561	1433
chr9	75099158	1.51612392229073	1434
chr9	76146295	2.01205902026432	1435
chr9	77189386	1.57974511990985	1436
chr9	78245850	2.08084552783045	1437
chr9	79290045	1.94924815338987	1438
chr9	80335156	2.12729514753571	1439
chr9	81393848	2.04263252558307	1440
chr9	82473617	2.07278535197776	1441
chr9	83522618	2.02677583950569	1442
chr9	84611943	2.13490186534818	1443
chr9	85646470	2.47475166230523	1444
chr9	86758270	2.22623348984247	1445
chr9	87794842	2.01169719432533	1446
chr9	88897422	1.99158698281208	1447
chr9	89929180	2.41717096939549	1448
chr9	90987650	1.80940990738619	1449
chr9	92024287	1.82212982141082	1450
chr9	93107172	1.72838885126828	1451
chr9	94162047	1.78910773257467	1452
chr9	95305888	1.77141027874251	1453
chr9	96339946	1.68370592105336	1454
chr9	97529244	1.87040532060676	1455
chr9	98573044	2.13801757096836	1456
chr9	99596861	2.42367375523012	1457
chr9	100644959	2.18072024831864	1458
chr9	101704859	1.80287206455928	1459
chr9	102757238	1.81976290536041	1460
chr9	103809398	1.64514073728567	1461
chr9	104851818	2.24257965087536	1462
chr9	105918586	2.36021746204269	1463
chr9	106967502	2.36284080829651	1464
chr9	107998858	1.89470315916811	1465
chr9	109037342	2.33498130830672	1466
chr9	110068501	1.82524164495457	1467
chr9	111119966	1.95553860653312	1468
chr9	112162947	2.1990106689266	1469
chr9	113240729	1.770720763955	1470
chr9	114267497	2.17527226725097	1471
chr9	115299120	1.78880783692259	1472
chr9	116339247	1.90154560789828	1473
chr9	117371815	2.34245409875542	1474
chr9	118391936	2.23657416560185	1475
chr9	119429179	2.00448982665776	1476
chr9	120471064	2.53494766484941	1477
chr9	121510725	1.80541248247359	1478
chr9	122545528	2.43094255331773	1479
chr9	123593783	1.91484340405303	1480
chr9	124626625	2.11464191246684	1481
chr9	125673656	1.71825620125948	1482
chr9	126698578	1.67270505920884	1483
chr9	127732844	2.11250754201159	1484
chr9	128784643	1.70531818424568	1485
chr9	129826281	1.87174047126322	1486
chr9	130862442	1.19809332542284	1487
chr9	131902117	2.05459829752075	1488
chr9	132933111	2.32227114447121	1489
chr9	133981603	2.13004344610562	1490
chr9	135024830	1.8379798583022	1491
chr9	136056408	2.24534035215856	1492
chr9	137089241	2.13576607856287	1493
chr9	138394717	2.00300272481993	1494
chr10	1137237	1.74438375091292	1495
chr10	2205576	1.91465465780042	1496
chr10	3248789	1.96046294336816	1497
chr10	4284390	2.08239865360797	1498
chr10	5385700	2.45227809098325	1499
chr10	6438814	1.92944170335172	1500
chr10	7514794	1.8115718419772	1501
chr10	8555309	1.29454471167954	1502
chr10	9603936	1.84303867667963	1503
chr10	10659171	1.94455380545847	1504
chr10	11699289	1.92887521052626	1505
chr10	12769671	1.79573873188646	1506
chr10	13827784	1.7586817288433	1507
chr10	14869665	1.99115349611979	1508
chr10	15943857	1.97147549071934	1509
chr10	16991027	2.16653205079447	1510
chr10	18051061	1.62800254919665	1511
chr10	19113491	1.93543012305557	1512
chr10	20167617	2.22860764756062	1513
chr10	21243825	2.59530777462138	1514
chr10	22311895	1.89438351198618	1515
chr10	23370817	1.89143999421331	1516
chr10	24438863	1.91906411457123	1517
chr10	25502668	1.98623178761407	1518
chr10	26569316	1.80049578663259	1519
chr10	27655963	2.20717736854174	1520
chr10	28711079	2.17437671948734	1521
chr10	29774813	1.94068077464321	1522
chr10	30833977	2.27321372824219	1523
chr10	31915523	1.97095887261787	1524
