chr	end	cnv	bin_number
chr4	141288688	6.44543733641283	773
chr4	142304928	7.46250648332046	774
chr4	143322575	7.45603888848487	775
chr4	144387366	6.03582731909696	776
chr4	145405541	5.8306178287938	777
chr4	146419015	6.02367801326957	778
chr4	147435929	9.09701526605577	779
chr4	148450328	6.22195724146066	780
chr4	149461631	7.63077597894475	781
chr4	150479362	4.41645516151435	782
chr4	151489635	2.90554873645159	783
chr4	152495745	2.94000481927569	784
chr4	153504299	5.96878690158653	785
chr4	154511619	6.55890611823135	786
chr4	155520188	8.89556305498734	787
chr4	156533251	7.22545528870698	788
chr4	157542838	4.55635727628446	789
chr4	158564927	3.6350694349873	790
chr4	159572769	2.68251613467406	791
chr4	160597005	4.98925336232466	792
chr4	161608798	4.7712478528497	793
chr4	162619289	4.49515832106454	794
chr4	163631656	2.8862766738018	795
chr4	164667025	0.465772292625208	796
chr4	165688118	0.287784335239902	797
chr4	166708731	2.40941701175803	798
chr4	167733974	3.06062807318936	799
chr4	168745226	3.70430642283204	800
chr4	169756332	3.17595808599446	801
chr4	170779228	4.94823850341336	802
chr4	171786835	3.95058290485504	803
chr4	172794393	3.75861795782684	804
chr4	173802988	3.64227888717209	805
chr4	174812944	8.00122662586973	806
chr4	175826760	8.75510399774718	807
chr4	176834601	4.94390729624278	808
chr4	177839066	3.63843323024254	809
chr4	178851577	4.13416172986388	810
chr4	179861910	3.79638315522212	811
chr4	180868816	6.72392197158405	812
chr4	181883950	3.5817770009875	813
chr4	182895612	2.74203012612607	814
chr4	183905725	2.4676801860334	815
chr4	184914609	3.32564490432609	816
chr4	185919669	3.07666131258716	817
chr4	186934992	2.78704745325644	818
chr4	187954483	3.22588241978917	819
chr4	188972581	2.79115194690082	820
chr4	190214555	4.45515869746406	821
chr5	1120943	6.53917368106538	822
chr5	2156233	2.76548473536939	823
chr5	3170719	2.92256126182653	824
chr5	4192909	3.88522585327995	825
chr5	5217887	3.70083404153842	826
chr5	6233326	2.97309518176942	827
chr5	7265584	3.90602015573333	828
chr5	8296983	3.01017081530019	829
chr5	9320369	5.20564293427587	830
chr5	10338886	4.1407340633775	831
chr5	11354982	3.37751543981123	832
chr5	12370476	3.48906189103984	833
chr5	13392153	3.62394790879873	834
chr5	14412074	3.3481456108932	835
chr5	15436493	3.62677576704753	836
chr5	16462091	3.93246073785628	837
chr5	17479825	3.04923873099172	838
chr5	18586208	5.20329085984484	839
chr5	19608418	4.02189079873299	840
chr5	20624915	4.80148612117003	841
chr5	21812550	4.66351269980479	842
chr5	22877842	3.51306871611348	843
chr5	23892442	3.15719633368005	844
chr5	24910417	3.97181575126786	845
chr5	25939850	3.9174064926499	846
chr5	26960228	4.30563312989052	847
chr5	27979899	4.27240472486332	848
chr5	29009906	4.0881083727425	849
chr5	30036887	4.00030553850222	850
chr5	31064067	3.38079677244244	851
chr5	32077702	2.88672280778044	852
chr5	33103840	3.44407759578021	853
chr5	34175614	3.77851320821183	854
chr5	35281552	3.63489428372848	855
chr5	36306990	3.96762779568601	856
chr5	37325073	3.07112409956035	857
chr5	38355017	3.29281405740256	858
chr5	39375041	3.06596957558637	859
chr5	40397089	3.37295775376694	860
chr5	41426798	3.53672214792158	861
chr5	42455574	5.31485233652219	862
chr5	43486152	2.76763148049589	863
chr5	44517723	4.4304923889656	864
chr5	45546866	5.36082327105212	865
chr5	50973499	11.1885395250584	866
chr5	51992382	3.34458233990426	867
chr5	53011731	4.74167293295951	868
chr5	54025646	7.95672862184085	869
chr5	55039448	6.09631810200007	870
chr5	56054148	6.33486746582691	871
chr5	57061790	5.51441283151652	872
chr5	58081097	6.17523556893486	873
chr5	59104665	6.08675744630076	874
chr5	60121781	6.77283654710977	875
chr5	61138464	4.71919446916297	876
chr5	62147211	5.99019912197066	877
chr5	63176202	6.7528359890882	878
chr5	64198911	6.6193427117474	879
chr5	65226532	8.95402185674229	880
chr5	66239102	5.15121263625022	881
chr5	67255924	3.68186275025403	882
chr5	68280453	5.58269544080714	883
chr5	69289913	3.13818467299537	884
chr5	72060002	12.97961939966	885
chr5	73070913	6.24179215295294	886
chr5	74079401	2.66183349287219	887
chr5	75087351	3.31745575433039	888
chr5	76117455	4.0989590185721	889
chr5	77132660	3.37240345098903	890
chr5	78146642	3.02662148615585	891
chr5	79173124	2.86100035233383	892
chr5	80188528	2.7949326881548	893
chr5	81202478	4.799876919859	894
chr5	82223442	7.39057837945517	895
chr5	83246027	5.788163323875	896
chr5	84267504	7.14881190300058	897
chr5	85276454	6.4780178145349	898
chr5	86302153	5.96215382252508	899
chr5	87321408	3.86695688627827	900
chr5	88334137	3.704274680166	901
chr5	89349925	3.99346541441619	902
chr5	90369022	5.74439781860286	903
chr5	91388871	2.85702641736931	904
chr5	92407551	3.02256877580314	905
chr5	93426729	5.28300208225433	906
chr5	94438302	3.68256118621234	907
chr5	95447765	3.46646217022078	908
chr5	96458900	4.2029138948323	909
chr5	97470163	4.93125517213758	910
chr5	98498661	6.29954412979293	911
chr5	99569565	8.38108584712204	912
chr5	100666831	6.35219731507892	913
chr5	101690638	8.84370938277393	914
chr5	102720353	10.8877614982586	915
chr5	103730587	6.15947257048614	916
chr5	104755960	5.18641361663242	917
chr5	105769019	8.97461614925956	918
chr5	106788465	7.28588057264336	919
chr5	107797149	6.87083903719401	920
chr5	108804115	8.01951740911586	921
chr5	109829308	8.68905317655485	922
chr5	110842857	5.37828320032051	923
chr5	111866996	2.79362471849841	924
chr5	112880266	3.40594875031888	925
chr5	113890085	2.82110596590684	926
chr5	114905042	1.73092107787846	927
chr5	115919351	0.52318756514384	928
chr5	116930256	0.816317852515066	929
chr5	117947546	0.298064740395128	930
chr5	118960085	0.29592981814898	931
chr5	119980314	0.0437581178906689	932
chr5	121001737	0.499475073738286	933
chr5	122020571	0.111486360165062	934
chr5	123044498	1.284250864751	935
chr5	124058813	0.158386234485631	936
chr5	125065941	1.15882272651373	937
chr5	126082286	0.28270226513649	938
chr5	127099414	0.262451511107229	939
chr5	128120785	0.44757633126554	940
chr5	129133873	0.0577141655394607	941
chr5	130149088	0.432795058370008	942
chr5	131175549	1.18178034210959	943
chr5	132191141	2.71654726333069	944
chr5	133208122	2.18193424223879	945
chr5	134218481	4.63352572705707	946
chr5	135226736	2.0534891930443	947
chr5	136232631	2.47798263375999	948
chr5	137254573	3.69428870169238	949
chr5	138268450	2.90392896554113	950
chr5	139284421	1.82895621941828	951
chr5	140289997	1.74393160167178	952
chr5	141310695	0.0806568722394372	953
chr5	142321046	0.374744103521594	954
chr5	143325940	1.0858688527286	955
chr5	144336677	4.5552696796297	956
chr5	145365564	3.53890587951651	957
chr5	146378830	3.57930913673518	958
chr5	147395152	4.18811524183341	959
chr5	148425110	3.22374764263968	960
chr5	149442686	2.99913313660708	961
chr5	150449310	0.495771807774336	962
chr5	151460617	0.0161692790773683	963
chr5	152484735	0.058532948526972	964
chr5	153526140	0.137083740254063	965
chr5	154534127	0.0169816631316175	966
chr5	155546908	0.0289325718712974	967
chr5	156565944	0.0738332915219231	968
chr5	157584166	0.603668094422262	969
chr5	158594467	0.362573143550048	970
chr5	159602374	0.298561924631493	971
chr5	160610549	0.0456966038835972	972
chr5	161634113	0.052016587333962	973
chr5	162650602	0.477899896876656	974
chr5	163665660	0.327366105558654	975
chr5	164675712	0.0874705786558107	976
chr5	165683793	2.56603304026535	977
chr5	166696909	0.515684376747505	978
chr5	167708470	0.837601348943122	979
chr5	168720835	0.0357290207272839	980
chr5	169729001	0.650639638443099	981
chr5	170741039	0.0145307580738237	982
chr5	171758438	0.149242513823569	983
chr5	172764198	0.0437325627437467	984
chr5	173775605	1.06570124503213	985
chr5	174786105	0.806410370459881	986
chr5	175799934	0.0239059194669146	987
chr5	176996191	0.0494447222323062	988
chr5	178228201	0.0394124471205698	989
chr5	179244256	0.675438490763877	990
chr5	180269479	0.01828629872149	991
chr5	181538259	1.23130589579117	992
chr6	1158331	4.19284255998222	993
chr6	2176684	3.55535701697046	994
chr6	3199391	3.34002121641179	995
chr6	4210705	2.29634602732545	996
chr6	5227117	1.93197835302889	997
chr6	6253234	0.0416331095677807	998
chr6	7267277	0.022051512938701	999
chr6	8278826	0.0241318092724965	1000
chr6	9295083	0.0562114861593833	1001
chr6	10315415	0.240832614458249	1002
chr6	11326472	0.346583422684866	1003
chr6	12336187	0.0309248214034904	1004
chr6	13347859	0.268664171837585	1005
chr6	14357111	0.406462230774295	1006
chr6	15369033	0.0299404586453499	1007
chr6	16383757	0.095001589197026	1008
chr6	17395100	0.135566165292016	1009
chr6	18405074	0.543780918801326	1010
chr6	19421786	1.02652129853772	1011
chr6	20440752	0.363737720289865	1012
chr6	21452397	0.220885437567744	1013
chr6	22470208	0.235538911817749	1014
chr6	23485410	0.485599817135219	1015
chr6	24505517	0.388618014000958	1016
chr6	25521421	0.0693153608269054	1017
chr6	26532060	0.011028731907128	1018
chr6	27750846	0.140651754322701	1019
chr6	28769766	2.27338526843773	1020
chr6	29788003	3.14935164361752	1021
chr6	30805367	1.95177467612974	1022
chr6	31821161	2.57360751386406	1023
chr6	32896533	1.87362277400049	1024
chr6	33908387	2.13447397996407	1025
chr6	34918867	0.27666489929159	1026
chr6	35931933	1.10904395353502	1027
chr6	36939750	2.19421282036264	1028
chr6	37948636	3.79436587371524	1029
chr6	38959206	3.08431796689212	1030
chr6	39975698	3.06102189693108	1031
chr6	40985515	3.16921970886318	1032
chr6	41996615	3.90874037060704	1033
chr6	43007552	2.09258287944821	1034
chr6	44016716	2.35108240766209	1035
chr6	45041177	1.65485727700688	1036
chr6	46063430	0.0604883969510435	1037
chr6	47078571	0.253201856113176	1038
chr6	48090903	0.5812517607039	1039
chr6	49114085	0.0804410347027142	1040
chr6	50130333	0.937140105632076	1041
chr6	51149559	0.661592305161517	1042
chr6	52176736	0.219126175961166	1043
chr6	53195148	0.409798744258893	1044
chr6	54207293	0.291639857558137	1045
chr6	55225459	0.079666911337112	1046
chr6	56245143	0.041450934517276	1047
chr6	57264630	0.17300004376853	1048
chr6	61495332	1.32665067606804	1049
chr6	62514778	0.310588416767609	1050
chr6	63532682	0.0536028034116595	1051
chr6	64550010	0.0497260222780606	1052
chr6	65579029	0.571785799856878	1053
chr6	66593788	0.287418234303705	1054
chr6	67610428	0.122221503024989	1055
chr6	68627982	0.595012077220413	1056
chr6	69651044	0.42072986626181	1057
chr6	70667461	0.0519112569427708	1058
chr6	71693466	0.112591537712937	1059
chr6	72715069	0.335396804406688	1060
chr6	73735600	0.137559077761777	1061
chr6	74769240	0.115948777952061	1062
chr6	75782951	0.0703714147133891	1063
chr6	76801705	0.0482256025722393	1064
chr6	77838656	0.202519328481633	1065
chr6	78861618	2.92505417359324	1066
chr6	79877333	3.85315593025202	1067
chr6	80904428	1.17969376665156	1068
chr6	81930996	0.507227411396318	1069
chr6	82955916	1.12928424633045	1070
chr6	83979978	0.163707306889543	1071
chr6	85005171	0.0800249906792156	1072
chr6	86035567	1.34314342405898	1073
chr6	87072479	3.87083414564611	1074
chr6	88084395	2.92270763318871	1075
chr6	89109467	4.73930493567701	1076
chr6	90124491	2.82382509077686	1077
chr6	91138185	9.02596369574012	1078
chr6	92150835	6.88302822478711	1079
chr6	93161187	6.88314372474128	1080
chr6	94181914	8.2094099584973	1081
chr6	95259022	9.23814640189956	1082
chr6	96283551	5.96577145043522	1083
chr6	97292850	8.5377851762585	1084
chr6	98307346	5.67644376162988	1085
chr6	99331003	5.30303190554242	1086
chr6	100357877	2.7112217726915	1087
chr6	101376023	4.63445726878048	1088
chr6	102395391	0.707964990556602	1089
chr6	103412748	0.0922016959554365	1090
chr6	104435989	0.0900139204279712	1091
chr6	105461541	0.638191897575357	1092
chr6	106474685	3.17706079934524	1093
chr6	107487903	2.64329332784861	1094
chr6	108506430	2.00817180734183	1095
chr6	109524746	0.0377190967731511	1096
chr6	110544241	0.0407116367018265	1097
chr6	111552769	0.0539816350718269	1098
chr6	112569357	0.271729495397537	1099
chr6	113602948	0.0676689409868792	1100
chr6	114613760	0.10396858258952	1101
chr6	115646376	0.58729163562639	1102
chr6	116664315	0.278806235725142	1103
chr6	117692410	0.211601101662314	1104
chr6	118711337	1.62021593913753	1105
chr6	119721053	0.86275969805268	1106
chr6	120742038	0.495025340556519	1107
chr6	121766474	0.0884393700668784	1108
chr6	122778830	1.05235774614416	1109
chr6	123798784	4.48078685133105	1110
chr6	124821801	5.29196309713811	1111
chr6	125843731	5.47440004774479	1112
chr6	126862151	4.32564336075094	1113
chr6	127876308	3.18128041876501	1114
chr6	128887799	5.45690534311146	1115
chr6	129912207	4.05656529928283	1116
chr6	130924198	4.65999215318967	1117
chr6	131954362	4.80292327339445	1118
chr6	132962124	2.53041994290663	1119
chr6	133990462	0.176446524352346	1120
chr6	134999664	1.38094594699884	1121
chr6	136015915	3.04782745641387	1122
chr6	137029024	3.25702710061808	1123
chr6	138036663	2.99195025731894	1124
chr6	139046827	2.92997515824942	1125
chr6	140058621	3.46474481500203	1126
chr6	141072256	2.81750068319887	1127
chr6	142104458	3.16004027481633	1128
chr6	143116325	0.316532828830375	1129
chr6	144125985	0.021687471755359	1130
chr6	145135478	0.0329018614295909	1131
chr6	146157353	0.0426341871708944	1132
chr6	147168377	0.0236278766436353	1133
chr6	148184404	0.204600921378226	1134
chr6	149194221	0.142552045270233	1135
chr6	150210575	0.73621404746794	1136
chr6	151219177	0.317517166483926	1137
chr6	152231945	1.31497191760113	1138
chr6	153246678	2.76686947110425	1139
chr6	154257471	3.82038749224173	1140
chr6	155265823	2.67957252004	1141
chr6	156280426	3.39434152418207	1142
chr6	157301578	3.45429365403558	1143
chr6	158312532	1.33465463143541	1144
chr6	159321118	0.0355628739747531	1145
chr6	160339158	0.364465363776284	1146
chr6	161389677	3.57526245547755	1147
chr6	162401282	3.17287842920962	1148
chr6	163418169	2.92166885387824	1149
chr6	164426957	2.78596934778895	1150
chr6	165453896	2.91986239208018	1151
chr6	166465172	3.59348560551398	1152
chr6	167516343	2.55228904639528	1153
chr6	168581718	0.0175849408937815	1154
chr6	169603556	0.0255899761960595	1155
chr6	170805979	0.322163105632729	1156
chr7	1068528	2.95166729552937	1157
chr7	2091502	2.4058638390872	1158
chr7	3109221	2.70577517254128	1159
chr7	4126278	2.48683954162847	1160
chr7	5162354	2.02454042816802	1161
chr7	6243302	1.93354261279651	1162
chr7	7332838	2.06806413456583	1163
chr7	8356765	3.59640820585634	1164
chr7	9373710	5.20820864790366	1165
chr7	10401071	4.05727663220628	1166
chr7	11416375	3.66795609046166	1167
chr7	12430694	2.66234100579467	1168
chr7	13450663	2.76880042860067	1169
chr7	14475367	4.54526101584786	1170
chr7	15493508	3.32932746584986	1171
chr7	16518375	4.33824812894057	1172
chr7	17532643	4.01086616278432	1173
chr7	18545977	3.33637738524274	1174
chr7	19567161	5.07605411409929	1175
chr7	20588902	3.15576108033613	1176
chr7	21602350	4.85891702736499	1177
chr7	22628054	3.40229210139903	1178
chr7	23652141	2.52842544628544	1179
chr7	24673376	3.66601678436227	1180
chr7	25698280	5.6406425707275	1181
chr7	26717050	6.39548777430815	1182
chr7	27735907	5.88757239597163	1183
chr7	28747443	4.11660860268579	1184
chr7	29774339	3.18268209122938	1185
chr7	30801866	3.63492107230934	1186
chr7	31821801	3.78091202707203	1187
chr7	32876382	3.00081480899146	1188
chr7	33907545	3.40338174521028	1189
chr7	34951748	3.06617447179443	1190
chr7	36008523	3.30018901060946	1191
chr7	37023158	4.31668160050177	1192
chr7	38045667	6.39315907238859	1193
chr7	39070248	9.36170549562168	1194
chr7	40096504	5.95119361256685	1195
chr7	41111776	7.71044497416155	1196
chr7	42120974	6.40455322317342	1197
chr7	43140214	6.99866727774758	1198
chr7	44187031	4.4160711314051	1199
chr7	45198700	4.39262103094207	1200
chr7	46245298	7.76360810176669	1201
chr7	47260796	6.47556190506782	1202
chr7	48271782	4.75060772636572	1203
chr7	49303301	5.63645710942412	1204
chr7	50324649	5.76034815795734	1205
chr7	51340332	6.01755142985634	1206
chr7	52371274	6.54415370893081	1207
chr7	53388958	5.75175228699953	1208
chr7	54427024	8.16822065323925	1209
chr7	55442123	4.93303908198575	1210
chr7	56510140	1.80004920907978	1211
chr7	57807161	3.25966990509081	1212
chr7	63934889	9.48740000116094	1213
chr7	64954300	2.5780783607813	1214
chr7	66236073	2.74126666726407	1215
chr7	67308105	2.38430828649406	1216
chr7	68325247	2.41896522041436	1217
chr7	69336176	3.95542856977421	1218
chr7	70351401	6.02855523979967	1219
chr7	71360460	5.20201462151786	1220
chr7	72372615	5.12857921118223	1221
chr7	73769866	7.36966608987701	1222
chr7	74985443	4.26747362656873	1223
chr7	76354530	3.0390150106916	1224
chr7	77698084	6.00805275689383	1225
chr7	78710324	3.76384001225206	1226
chr7	79728512	6.09266668910655	1227
chr7	80743774	8.71420757975778	1228
chr7	81757258	8.68133356693101	1229
chr7	82771662	7.35117819317696	1230
chr7	83792606	6.62744653511399	1231
chr7	84818876	7.86199016843213	1232
chr7	85837352	7.50038069284072	1233
chr7	86862029	5.43823585736863	1234
chr7	87886491	9.5666182309321	1235
chr7	88910285	6.59100966720376	1236
chr7	89933028	5.69596868147468	1237
chr7	90966626	3.57906520726457	1238
chr7	92002843	5.02923028663169	1239
chr7	93016815	3.25006734614882	1240
chr7	94043244	3.20920712692896	1241
chr7	95055449	3.3898551682403	1242
chr7	96074706	2.88318458589926	1243
chr7	97096847	8.26208231177929	1244
chr7	98139414	5.71727602071451	1245
chr7	99148607	5.6098574154729	1246
chr7	100168612	6.60844146835081	1247
chr7	101214843	6.17071039046841	1248
chr7	102225848	4.19267042410272	1249
chr7	103516151	6.26911494027462	1250
chr7	104541363	5.03975063980285	1251
chr7	105565855	5.03051543030805	1252
chr7	106582740	7.57238089990024	1253
chr7	107597190	10.3582596181917	1254
chr7	108611423	4.61030925457618	1255
chr7	109632205	5.91423926618245	1256
chr7	110659180	9.54077450418024	1257
chr7	111693463	6.22244172264811	1258
chr7	112710431	6.67125990845524	1259
chr7	113753056	8.32765767004381	1260
chr7	114772414	5.28854447393484	1261
chr7	115791400	7.14671097791288	1262
chr7	116813614	7.30792137657457	1263
chr7	117827589	7.68407880248377	1264
chr7	118843471	9.64941036923923	1265
chr7	119864652	8.86973028748417	1266
chr7	120877452	6.1388516416358	1267
chr7	121894305	7.3184777970904	1268
chr7	122918205	7.06147859454266	1269
chr7	123939950	9.29804772357326	1270
chr7	124956110	12.1364348137618	1271
chr7	125973887	6.18575294370078	1272
chr7	126996465	10.0343085895353	1273
chr7	128011434	7.12544421396998	1274
chr7	129055624	5.79029438124724	1275
chr7	130066165	3.81794589149032	1276
chr7	131085467	3.13417173835187	1277
chr7	132097241	4.66266118867792	1278
chr7	133109938	5.94762594880181	1279
chr7	134126267	10.0448568876598	1280
chr7	135138678	6.36383067215033	1281
chr7	136153327	6.28443405658309	1282
chr7	137181902	7.28354916432769	1283
chr7	138199036	6.44937545138177	1284
chr7	139211333	5.87850851882336	1285
chr7	140225151	4.27599401640067	1286
chr7	141251080	2.63930105892121	1287
chr7	142275770	2.94819794566488	1288
chr7	143289019	3.06001143700486	1289
chr7	144794093	0.242188387721004	1290
chr7	145814643	3.52557766715731	1291
chr7	146836102	3.99839836397673	1292
chr7	147863318	3.47140723595901	1293
chr7	148875687	6.91416674276259	1294
chr7	149891342	5.74272142501242	1295
chr7	151050314	5.45376812267593	1296
chr7	152060001	4.60129291787908	1297
chr7	153113350	5.59247859871954	1298
chr7	154241125	4.36508082782704	1299
chr7	155254625	2.07147183389435	1300
chr7	156267582	2.93883748888503	1301
chr7	157282769	4.87201252967939	1302
chr7	158307954	4.88677340045248	1303
chr7	159345973	5.7715067146586	1304
chr8	1245948	0.4803605823486	1305
chr8	2370536	0.296635603350988	1306
chr8	3475936	0.0852737609215145	1307
chr8	4482658	0.766570881838147	1308
chr8	5493680	0.836110704876523	1309
chr8	6504447	3.92446812833275	1310
chr8	8463090	3.25023607087179	1311
chr8	9475927	0.786192199696798	1312
chr8	10487062	0.500682521048711	1313
chr8	11500056	0.214050971440333	1314
chr8	12944358	1.08992882801322	1315
chr8	13952904	2.97746900586966	1316
chr8	14966300	4.3159261813367	1317
chr8	15981278	3.62183177801679	1318
chr8	16997849	4.34438695357707	1319
chr8	18004373	3.1907562758861	1320
chr8	19014626	3.04389329633214	1321
chr8	20023189	3.79933946166533	1322
chr8	21031005	3.25205549578597	1323
chr8	22040409	2.41012619043022	1324
chr8	23045311	2.43135008759354	1325
chr8	24057715	3.03146259419965	1326
chr8	25073727	3.09464058634795	1327
chr8	26088712	2.2515577171076	1328
chr8	27103160	0.334486397011346	1329
chr8	28117344	1.91437175141469	1330
chr8	29130184	2.39427076816096	1331
chr8	30138832	2.73490475454743	1332
chr8	31161224	2.71175765392105	1333
chr8	32178992	3.69601095634706	1334
chr8	33188368	4.2697149831578	1335
chr8	34202390	2.55614216126387	1336
chr8	35216732	3.78943711419058	1337
chr8	36231603	4.20608824633814	1338
chr8	37252173	3.99372607741278	1339
chr8	38260895	2.39409271355844	1340
chr8	39267839	3.03590280137127	1341
chr8	40277721	3.16006249904277	1342
chr8	41295826	3.22873235885293	1343
chr8	42303629	1.92265156051025	1344
chr8	43317773	3.73286810541602	1345
chr8	46294182	6.85173313760378	1346
chr8	47322047	6.90375780277381	1347
chr8	48333326	2.87883586001165	1348
chr8	49348002	3.13896851302122	1349
chr8	50361630	3.65541150672163	1350
chr8	51373131	4.49268392472915	1351
chr8	52385403	2.94721554656084	1352
chr8	53395346	0.0264616360149819	1353
chr8	54413650	1.05350796807099	1354
chr8	55425622	2.98660083781889	1355
chr8	56442547	2.41340068790921	1356
chr8	57462638	2.78645495887069	1357
chr8	58473695	4.81958664491812	1358
chr8	59492608	3.52658164820187	1359
chr8	60510366	2.81400002655832	1360
chr8	61528537	0.355695177971839	1361
chr8	62542200	0.169747775710485	1362
chr8	63555237	0.0413597124863411	1363
chr8	64575202	0.0387512116948071	1364
chr8	65591796	0.420810409821883	1365
chr8	66603198	2.46681307066625	1366
chr8	67618280	4.33238895716904	1367
chr8	68639604	4.36685786346041	1368
chr8	69660240	2.84997260941649	1369
chr8	70673297	2.78252601349714	1370
chr8	71694150	3.00062330388739	1371
chr8	72714628	1.86941668185011	1372
chr8	73731736	0.153766460530755	1373
chr8	74748999	0.562856500330947	1374
chr8	75780354	1.39024821535698	1375
chr8	76793238	0.385424547343546	1376
chr8	77807792	0.0724966541294229	1377
chr8	78822947	0.0373250978344891	1378
chr8	79835544	0.201418396811676	1379
chr8	80852258	0.0382892329969172	1380
chr8	81869818	0.0714685633107898	1381
chr8	82881795	0.0491189471163081	1382
chr8	83899484	0.279107388492902	1383
chr8	84926802	0.0604757104439091	1384
chr8	86118716	0.0253599691023703	1385
chr8	87130663	0.131052514575871	1386
chr8	88165181	0.301413350091497	1387
chr8	89186888	0.062376676531783	1388
chr8	90212821	0.0646320866169459	1389
chr8	91227113	0.139629696123502	1390
chr8	92258644	0.0923953174797441	1391
chr8	93270682	0.0269748033831127	1392
chr8	94288025	0.0271806967926622	1393
chr8	95297478	0.0199629164109309	1394
chr8	96323883	0.0529862942578294	1395
chr8	97346118	0.0557699479379882	1396
chr8	98362417	0.0381163238438523	1397
chr8	99389351	1.77204953173845	1398
chr8	100407956	2.99203107247822	1399
chr8	101416244	3.24925824040739	1400
chr8	102438830	2.96883628315299	1401
chr8	103445516	1.0230895496743	1402
chr8	104464373	0.0469864055200515	1403
chr8	105481376	0.0467876810105709	1404
chr8	106493546	0.469609437827833	1405
chr8	107505037	0.024158582671849	1406
chr8	108523464	1.0293269128545	1407
chr8	109536017	2.29603023845216	1408
chr8	110550430	0.0785774820335704	1409
chr8	111562324	0.0366899916501983	1410
chr8	112571485	0.379471842288823	1411
chr8	113589943	1.5845908761905	1412
chr8	114622927	0.182585847231956	1413
chr8	115635861	0.184819003275604	1414
chr8	116646911	2.2528594275446	1415
chr8	117659824	3.68385431587765	1416
chr8	118670201	4.24760251893755	1417
chr8	119698362	7.16646400143241	1418
chr8	120715710	6.42615574834	1419
chr8	121735557	6.19607056363919	1420
chr8	122751844	8.85729713355268	1421
chr8	123757697	0.531653553858083	1422
chr8	124768757	0.0294259455272777	1423
chr8	125784251	0.0359253192117834	1424
chr8	126799618	0.0989982575920999	1425
chr8	127824218	0.96298623447908	1426
chr8	128851768	0.540479321740416	1427
chr8	129870051	0.250818221750046	1428
chr8	130876410	0.014133643720615	1429
chr8	131900834	0.715472403180532	1430
chr8	132911920	0.118246049022077	1431
chr8	133919842	1.22889042236764	1432
chr8	134935806	0.028208267267164	1433
chr8	135955907	0.267374401328589	1434
chr8	136974675	0.564362752385061	1435
chr8	137988453	0.0543318128193332	1436
chr8	139005049	0.446431261966379	1437
chr8	140013727	0.733796174677694	1438
chr8	141023704	0.68679286943935	1439
chr8	142035502	3.42876894503376	1440
chr8	143047526	0.128439303629051	1441
chr8	144065597	1.1642657659513	1442
chr8	145138636	2.68954050859944	1443
chr9	1158372	5.62218224418172	1444
chr9	2192332	6.87589810743553	1445
chr9	3214415	4.71340902487583	1446
chr9	4237499	1.5018876806782	1447
chr9	5269795	0.219263852045747	1448
chr9	6306408	0.0555376631250947	1449
chr9	7329367	0.231361783868074	1450
chr9	8357682	1.84677672184256	1451
chr9	9377380	0.708315149910034	1452
chr9	10406860	0.0832027208246804	1453
chr9	11433640	0.0514332005871097	1454
chr9	12461888	1.70017096137165	1455
chr9	13492612	0.436828784080673	1456
chr9	14513254	0.0363888379226126	1457
chr9	15542129	2.18637803593916	1458
chr9	16572752	4.00812959505045	1459
chr9	17602811	3.83892215362588	1460
chr9	18635918	3.11856457224075	1461
chr9	19668697	3.19036528883144	1462
chr9	20700531	4.18707540282824	1463
chr9	21736875	3.75592864097631	1464
chr9	22772382	4.40887534202111	1465
chr9	23794330	3.87773191637334	1466
chr9	24827544	4.00996724460111	1467
chr9	25853208	3.1763194416987	1468
chr9	26879740	3.93420930999391	1469
chr9	27904224	3.64490747857391	1470
chr9	28939761	10.097328717628	1471
chr9	29964064	1.5888197380716	1472
chr9	30996144	0.0982729384465267	1473
chr9	32028725	0.424981775541427	1474
chr9	33063906	1.93931005325435	1475
chr9	34104428	2.4176802453874	1476
chr9	35139885	3.00173916310866	1477
chr9	36162853	1.93616617445195	1478
chr9	37185283	0.041265308371908	1479
chr9	38203926	0.813909294884859	1480
chr9	41019803	9.34228325400873	1481
chr9	65812860	21.4206152383401	1482
chr9	69142737	8.46321490670236	1483
chr9	70166943	3.25021539190629	1484
chr9	71214401	4.00210884298971	1485
chr9	72218802	3.55550694559839	1486
chr9	73226947	4.69832892539873	1487
chr9	74234120	6.07315516607308	1488
chr9	75245270	4.71178056380885	1489
chr9	76253696	7.76966252414178	1490
chr9	77265302	5.21938623505529	1491
chr9	78276828	5.30839347397334	1492
chr9	79293774	6.44107692515531	1493
chr9	80311370	6.81507627025403	1494
chr9	81329256	7.39998683563492	1495
chr9	82366731	3.53338000057533	1496
chr9	83389201	3.88045622942948	1497
chr9	84412785	2.8339026269768	1498
chr9	85420417	3.35259365814039	1499
chr9	86453235	3.145304514516	1500
chr9	87465121	2.81920461629747	1501
chr9	88511179	4.67238057435546	1502
chr9	89518302	5.66445847260969	1503
chr9	90530831	6.0567370696732	1504
chr9	91540367	6.49568316402171	1505
chr9	92557487	6.97166941391818	1506
chr9	93571428	3.54370067322828	1507
chr9	94654330	4.13807398493778	1508
chr9	95656846	5.67981384396093	1509
chr9	96666055	6.48103906453557	1510
chr9	97755091	5.91661212750467	1511
chr9	98763032	4.49439955303592	1512
chr9	99771134	6.96704719246971	1513
chr9	100785901	5.96243415034449	1514
chr9	101804247	7.32260028698697	1515
chr9	102823104	6.13252235097661	1516
