chr	end	cnv	bin_number
chr4	145405541	2.0030161267186	777
chr4	146419015	2.0214146553534	778
chr4	147435929	2.07257330368075	779
chr4	148450328	1.88125215106725	780
chr4	149461631	2.6194501051376	781
chr4	150479362	2.23198641564158	782
chr4	151489635	1.92205267691406	783
chr4	152495745	2.16666362164476	784
chr4	153504299	2.20434615851481	785
chr4	154511619	2.02193617274352	786
chr4	155520188	2.04927862472335	787
chr4	156533251	1.86235716723251	788
chr4	157542838	1.96469380193751	789
chr4	158564927	1.88773602942203	790
chr4	159572769	2.09792280391549	791
chr4	160597005	1.95226682486448	792
chr4	161608798	2.08829627185875	793
chr4	162619289	1.8777617580109	794
chr4	163631656	1.80022355750016	795
chr4	164667025	1.87631388019153	796
chr4	165688118	1.77608872797202	797
chr4	166708731	1.89081402382233	798
chr4	167733974	2.01974463257739	799
chr4	168745226	2.32328563759547	800
chr4	169756332	1.84159601423124	801
chr4	170779228	1.91650183513358	802
chr4	171786835	1.90480528078159	803
chr4	172794393	1.87404649226851	804
chr4	173802988	1.91179080167111	805
chr4	174812944	2.05762528992843	806
chr4	175826760	1.93469031447804	807
chr4	176834601	1.98635535833218	808
chr4	177839066	1.83313594621296	809
chr4	178851577	2.08690317367143	810
chr4	179861910	1.92706289375947	811
chr4	180868816	1.94214900301187	812
chr4	181883950	2.00945951327168	813
chr4	182895612	2.2748213594957	814
chr4	183905725	1.81607259706165	815
chr4	184914609	1.88691514076703	816
chr4	185919669	1.88620770653159	817
chr4	186934992	1.95500170896358	818
chr4	187954483	2.06113092617284	819
chr4	188972581	1.70090289978373	820
chr4	190214555	1.64756460033305	821
chr5	1120943	1.91762307348041	822
chr5	2156233	1.98279526054636	823
chr5	3170719	2.28040041731031	824
chr5	4192909	2.19521223496604	825
chr5	5217887	2.38491215655574	826
chr5	6233326	1.99165390676446	827
chr5	7265584	1.96872741255547	828
chr5	8296983	1.90350847119414	829
chr5	9320369	2.00843905630832	830
chr5	10338886	1.87203771685156	831
chr5	11354982	1.98940784388937	832
chr5	12370476	1.96889701560871	833
chr5	13392153	2.15710238834929	834
chr5	14412074	1.88007919031799	835
chr5	15436493	1.82830565837159	836
chr5	16462091	1.84259825988762	837
chr5	17479825	1.93317524376364	838
chr5	18586208	1.88440254271372	839
chr5	19608418	2.18552270558605	840
chr5	20624915	1.99336334593782	841
chr5	21812550	1.89845530959978	842
chr5	22877842	2.03563802838716	843
chr5	23892442	1.95012219214588	844
chr5	24910417	1.90664966031928	845
chr5	25939850	1.80568334459233	846
chr5	26960228	1.90863371754686	847
chr5	27979899	1.95199008359395	848
chr5	29009906	1.95499433836537	849
chr5	30036887	1.92997784617403	850
chr5	31064067	1.87642999504043	851
chr5	32077702	1.95734966577932	852
chr5	33103840	1.83585809625358	853
chr5	34175614	1.9245954038362	854
chr5	35281552	1.71137214624037	855
chr5	36306990	1.80492380930468	856
chr5	37325073	1.80661883747487	857
chr5	38355017	2.18589024609229	858
chr5	39375041	2.13453715812308	859
chr5	40397089	1.9377392479814	860
chr5	41426798	1.81891692564583	861
chr5	42455574	1.81634699791041	862
chr5	43486152	1.74571542630707	863
chr5	44517723	1.8673762271081	864
chr5	45546866	2.38980608840754	865
chr5	50973499	2.3698667160882	866
chr5	51992382	2.73636893245688	867
chr5	53011731	1.8797986649182	868
chr5	54025646	1.90651114865504	869
chr5	55039448	1.96616235724878	870
chr5	56054148	2.06602541417162	871
chr5	57061790	2.8760145228857	872
chr5	58081097	2.16658051333855	873
chr5	59104665	1.84388080920005	874
chr5	60121781	2.09211035305382	875
chr5	61138464	1.82707864373002	876
chr5	62147211	2.16521784892557	877
chr5	63176202	1.94316137134784	878
chr5	64198911	2.04338623991014	879
chr5	65226532	2.17761789881147	880
chr5	66239102	2.00523861626536	881
chr5	67255924	1.95745404480176	882
chr5	68280453	1.89852517728015	883
chr5	69289913	1.92556116557536	884
chr5	72060002	2.81311582181828	885
chr5	73070913	1.92303645075286	886
chr5	74079401	2.2627077016344	887
chr5	75087351	2.03383905976669	888
chr5	76117455	2.00886925294937	889
chr5	77132660	1.85450877198372	890
chr5	78146642	2.28552999122843	891
chr5	79173124	1.90169981583796	892
chr5	80188528	2.00140083222418	893
chr5	81202478	2.34222583444916	894
chr5	82223442	2.15835055952406	895
chr5	83246027	1.95306587654224	896
chr5	84267504	2.15650466239065	897
chr5	85276454	1.93124123976899	898
chr5	86302153	1.90465858277864	899
chr5	87321408	1.92110298294373	900
chr5	88334137	1.98878216167665	901
chr5	89349925	2.11999720806419	902
chr5	90369022	1.96340967985807	903
chr5	91388871	1.92473710619382	904
chr5	92407551	1.94614530290287	905
chr5	93426729	2.13899186210699	906
chr5	94438302	1.99443773351907	907
chr5	95447765	2.06917240848337	908
chr5	96458900	1.86944127245053	909
chr5	97470163	2.12793884405362	910
chr5	98498661	2.1746523620507	911
chr5	99569565	1.82399602938289	912
chr5	100666831	2.38295827268481	913
chr5	101690638	1.90530023909091	914
chr5	102720353	1.82184603339048	915
chr5	103730587	2.76077444818783	916
chr5	104755960	2.84385756434404	917
chr5	105769019	2.04098277455672	918
chr5	106788465	1.94223610646613	919
chr5	107797149	2.06882907093183	920
chr5	108804115	1.96032801501543	921
chr5	109829308	1.83795250206601	922
chr5	110842857	2.2008503673512	923
chr5	111866996	1.8238936495874	924
chr5	112880266	2.029204614546	925
chr5	113890085	1.9155948560704	926
chr5	114905042	1.76272931449329	927
chr5	115919351	1.94076898702973	928
chr5	116930256	2.30890282381138	929
chr5	117947546	1.97445180753089	930
chr5	118960085	2.05708354308981	931
chr5	119980314	1.76564099536285	932
chr5	121001737	1.88153068788533	933
chr5	122020571	2.08925194019975	934
chr5	123044498	2.13809554391704	935
chr5	124058813	2.15493853008828	936
chr5	125065941	2.88292986789668	937
chr5	126082286	1.92229812700977	938
chr5	127099414	1.88493047897869	939
chr5	128120785	2.00346246585124	940
chr5	129133873	2.37828553729411	941
chr5	130149088	2.10071537980412	942
chr5	131175549	1.67321136628404	943
chr5	132191141	1.91820325417043	944
chr5	133208122	1.89399115775244	945
chr5	134218481	2.15318936109798	946
chr5	135226736	2.11989908315764	947
chr5	136232631	2.08964875304017	948
chr5	137254573	2.07624234442292	949
chr5	138268450	2.00883927718005	950
chr5	139284421	1.91365003189549	951
chr5	140289997	2.1244355733341	952
chr5	141310695	2.04896296636537	953
chr5	142321046	2.10348860949185	954
chr5	143325940	1.95379689916446	955
chr5	144336677	3.47820723515126	956
chr5	145365564	2.24514664078788	957
chr5	146378830	1.95319403714505	958
chr5	147395152	2.5407758838478	959
chr5	148425110	1.90339957360029	960
chr5	149442686	1.96343406380027	961
chr5	150449310	2.13437080279738	962
chr5	151460617	1.87592964080817	963
chr5	152484735	2.13989883117506	964
chr5	153526140	2.30950235028013	965
chr5	154534127	2.12946971234775	966
chr5	155546908	2.2637612310825	967
chr5	156565944	1.95717679638507	968
chr5	157584166	1.85646267933146	969
chr5	158594467	2.13038995216762	970
chr5	159602374	2.26964125870319	971
chr5	160610549	1.94032623935814	972
chr5	161634113	2.16773264116176	973
chr5	162650602	1.98878203368566	974
chr5	163665660	1.78709728301197	975
chr5	164675712	2.0673450623577	976
chr5	165683793	2.25516922419788	977
chr5	166696909	2.00402623857468	978
chr5	167708470	2.61990010159254	979
chr5	168720835	2.34087951025414	980
chr5	169729001	2.09330602150407	981
chr5	170741039	2.13294595632873	982
chr5	171758438	1.9387748570358	983
chr5	172764198	1.96990171928285	984
chr5	173775605	1.97247723349066	985
chr5	174786105	1.94870580308104	986
chr5	175799934	2.25754594900986	987
chr5	176996191	1.99446569751814	988
chr5	178228201	1.93888519761094	989
chr5	179244256	3.03243793435453	990
chr5	180269479	1.63673590122961	991
chr5	181538259	1.95632733661044	992
chr6	1158331	2.14935270827607	993
chr6	2176684	2.00849358684125	994
chr6	3199391	2.14796280300012	995
chr6	4210705	2.74891044383354	996
chr6	5227117	1.91119291513574	997
chr6	6253234	1.86039381299294	998
chr6	7267277	2.25390674589443	999
chr6	8278826	1.88723733049864	1000
chr6	9295083	2.12157852330591	1001
chr6	10315415	2.1975180577635	1002
chr6	11326472	1.85902964386129	1003
chr6	12336187	1.84758388523407	1004
chr6	13347859	1.94907069968243	1005
chr6	14357111	2.11003610673594	1006
chr6	15369033	1.95630536038655	1007
chr6	16383757	1.88284439726047	1008
chr6	17395100	1.81321711180114	1009
chr6	18405074	1.8900514155854	1010
chr6	19421786	2.16459493788632	1011
chr6	20440752	1.8930246502086	1012
chr6	21452397	2.15421457440222	1013
chr6	22470208	1.84141200102472	1014
chr6	23485410	1.93321412702942	1015
chr6	24505517	1.94961689371992	1016
chr6	25521421	2.01438390567441	1017
chr6	26532060	2.0623224106614	1018
chr6	27750846	2.48786468285014	1019
chr6	28769766	2.05856087961269	1020
chr6	29788003	1.95730017397439	1021
chr6	30805367	1.86117460822086	1022
chr6	31821161	1.83619242688876	1023
chr6	32896533	1.82682180494483	1024
chr6	33908387	1.99609474500837	1025
chr6	34918867	2.00047176104768	1026
chr6	35931933	1.84647299897106	1027
chr6	36939750	1.88137644389871	1028
chr6	37948636	1.88102866847348	1029
chr6	38959206	2.06690080121543	1030
chr6	39975698	2.3640709248309	1031
chr6	40985515	2.01489036817825	1032
chr6	41996615	2.27416279029871	1033
chr6	43007552	2.27511277783929	1034
chr6	44016716	2.31459073426694	1035
chr6	45041177	2.07251378732653	1036
chr6	46063430	2.41002291964389	1037
chr6	47078571	2.07445274221745	1038
chr6	48090903	1.85929908216317	1039
chr6	49114085	1.90853089400873	1040
chr6	50130333	2.01879426819878	1041
chr6	51149559	2.20843678261751	1042
chr6	52176736	2.01688851887242	1043
chr6	53195148	1.82326304874695	1044
chr6	54207293	1.92661231930932	1045
chr6	55225459	1.96491536141229	1046
chr6	56245143	2.54357875298433	1047
chr6	57264630	1.96541506615464	1048
chr6	61495332	2.88438602720585	1049
chr6	62514778	1.90950520955479	1050
chr6	63532682	1.662716647701	1051
chr6	64550010	1.80137173682851	1052
chr6	65579029	2.09399220390636	1053
chr6	66593788	1.88224704805453	1054
chr6	67610428	1.82924188326528	1055
chr6	68627982	2.52214581595641	1056
chr6	69651044	2.42050215284843	1057
chr6	70667461	1.91182988911743	1058
chr6	71693466	2.93705007623426	1059
chr6	72715069	2.35305850534326	1060
chr6	73735600	1.7702086332803	1061
chr6	74769240	1.80666041693948	1062
chr6	75782951	2.00683244730045	1063
chr6	76801705	1.94845345344356	1064
chr6	77838656	1.73320722994748	1065
chr6	78861618	2.96307687946769	1066
chr6	79877333	2.57806164324379	1067
chr6	80904428	1.84310466475306	1068
chr6	81930996	1.86930676072453	1069
chr6	82955916	1.78702416880917	1070
chr6	83979978	2.14037174196149	1071
chr6	85005171	2.04831813233702	1072
chr6	86035567	1.80701281186201	1073
chr6	87072479	1.80083273719769	1074
chr6	88084395	2.01730382561177	1075
chr6	89109467	1.84755254708019	1076
chr6	90124491	2.2046387353388	1077
chr6	91138185	2.00944928873653	1078
chr6	92150835	2.23680950253373	1079
chr6	93161187	1.85603630011397	1080
chr6	94181914	1.9999792904212	1081
chr6	95259022	2.12620290994984	1082
chr6	96283551	1.98447687718379	1083
chr6	97292850	1.91088755942143	1084
chr6	98307346	3.0153592013221	1085
chr6	99331003	2.06194176562815	1086
chr6	100357877	1.82929673870211	1087
chr6	101376023	1.94931844019164	1088
chr6	102395391	1.985259194223	1089
chr6	103412748	2.0916011120328	1090
chr6	104435989	1.95313442188041	1091
chr6	105461541	1.94342965465449	1092
chr6	106474685	2.04452827713552	1093
chr6	107487903	1.70578399883096	1094
chr6	108506430	2.00315961190491	1095
chr6	109524746	2.06827136251879	1096
chr6	110544241	1.79668198213815	1097
chr6	111552769	2.08524274257596	1098
chr6	112569357	1.99613257405523	1099
chr6	113602948	2.33373814218766	1100
chr6	114613760	2.0492046160171	1101
chr6	115646376	1.84747850676672	1102
chr6	116664315	3.33359070158478	1103
chr6	117692410	1.86016726724883	1104
chr6	118711337	1.87905378080487	1105
chr6	119721053	2.06411183180274	1106
chr6	120742038	1.98447712660633	1107
chr6	121766474	1.89429664986744	1108
chr6	122778830	1.84869113683148	1109
chr6	123798784	1.98466805857519	1110
chr6	124821801	1.95325399939979	1111
chr6	125843731	1.86402604848039	1112
chr6	126862151	1.91530585226171	1113
chr6	127876308	2.94699471390671	1114
chr6	128887799	2.05964342872505	1115
chr6	129912207	1.94519840877747	1116
chr6	130924198	1.85257012287868	1117
chr6	131954362	1.86686107038239	1118
chr6	132962124	2.13693773768463	1119
chr6	133990462	2.05145157347142	1120
chr6	134999664	1.87061964832394	1121
chr6	136015915	2.08097973942569	1122
chr6	137029024	1.82874601822195	1123
chr6	138036663	2.10551691734772	1124
chr6	139046827	1.99979940220473	1125
chr6	140058621	1.887304410783	1126
chr6	141072256	3.08704378403733	1127
chr6	142104458	2.58893093207157	1128
chr6	143116325	1.93492487721808	1129
chr6	144125985	2.46158500378475	1130
chr6	145135478	2.0319328746727	1131
chr6	146157353	1.87001441587262	1132
chr6	147168377	1.92866103523861	1133
chr6	148184404	1.97784912805297	1134
chr6	149194221	1.98431244928788	1135
chr6	150210575	1.93325281736663	1136
chr6	151219177	1.84199942086365	1137
chr6	152231945	1.80122289646445	1138
chr6	153246678	1.91284882078296	1139
chr6	154257471	2.0157529887085	1140
chr6	155265823	1.95025986980653	1141
chr6	156280426	2.44774314553356	1142
chr6	157301578	2.08460167145315	1143
chr6	158312532	2.01411145195907	1144
chr6	159321118	1.86317050762142	1145
chr6	160339158	1.91922095484038	1146
chr6	161389677	1.88365084755035	1147
chr6	162401282	1.91790560591412	1148
chr6	163418169	1.91511382936484	1149
chr6	164426957	1.91087695822965	1150
chr6	165453896	2.47610233371903	1151
chr6	166465172	2.20003063866958	1152
chr6	167516343	1.94433297597138	1153
chr6	168581718	1.95187237936478	1154
chr6	169603556	1.9264373750889	1155
chr6	170805979	1.94243954500094	1156
chr7	1068528	1.83862523046332	1157
chr7	2091502	2.01383365998236	1158
chr7	3109221	1.7459069146394	1159
chr7	4126278	1.92582242683897	1160
chr7	5162354	1.89180803567516	1161
chr7	6243302	1.76181574509069	1162
chr7	7332838	1.57321996788884	1163
chr7	8356765	2.87156166419201	1164
chr7	9373710	2.01601290589002	1165
chr7	10401071	1.92898657732981	1166
chr7	11416375	2.00658438835683	1167
chr7	12430694	4.79221884318938	1168
chr7	13450663	1.78102120654695	1169
chr7	14475367	2.1158297802083	1170
chr7	15493508	2.38297560237568	1171
chr7	16518375	1.93098198253519	1172
chr7	17532643	1.91398809644105	1173
chr7	18545977	2.20546180659362	1174
chr7	19567161	2.05240827491868	1175
chr7	20588902	1.8279400919983	1176
chr7	21602350	2.09629276508417	1177
chr7	22628054	2.66750246494983	1178
chr7	23652141	1.91999282003012	1179
chr7	24673376	1.95777215201847	1180
chr7	25698280	2.03407646451099	1181
chr7	26717050	2.59035052899764	1182
chr7	27735907	2.66669557161615	1183
chr7	28747443	2.50661714897728	1184
chr7	29774339	1.94921643218816	1185
chr7	30801866	1.94576936643992	1186
chr7	31821801	2.19804333209712	1187
chr7	32876382	2.01966240091962	1188
chr7	33907545	1.87279482956397	1189
chr7	34951748	3.59162627192389	1190
chr7	36008523	1.87273280970878	1191
chr7	37023158	1.92391072394888	1192
chr7	38045667	1.92965372282234	1193
chr7	39070248	2.21638640446252	1194
chr7	40096504	2.34793494753312	1195
chr7	41111776	1.9322392023389	1196
chr7	42120974	2.04174451063711	1197
chr7	43140214	2.10528364071343	1198
chr7	44187031	2.06603976497109	1199
chr7	45198700	1.91292486289857	1200
chr7	46245298	2.36052021895312	1201
chr7	47260796	2.28753228564468	1202
chr7	48271782	2.26426922451509	1203
chr7	49303301	2.11697852624766	1204
chr7	50324649	1.96968215704067	1205
chr7	51340332	1.93987423416813	1206
chr7	52371274	2.36485043420963	1207
chr7	53388958	2.07328318133896	1208
chr7	54427024	2.13423974205533	1209
chr7	55442123	1.95648318772199	1210
chr7	56510140	1.56833402921946	1211
chr7	57807161	1.83009551576036	1212
chr7	63934889	2.23384501594358	1213
chr7	64954300	1.81937619724321	1214
chr7	66236073	1.58655465494815	1215
chr7	67308105	1.77460083366052	1216
chr7	68325247	2.78668571475831	1217
chr7	69336176	2.47356386580378	1218
chr7	70351401	2.04988823800856	1219
chr7	71360460	2.02904065220414	1220
chr7	72372615	1.8594433894371	1221
chr7	73769866	2.09256694706764	1222
chr7	74985443	2.02921895374307	1223
chr7	76354530	1.88989466059979	1224
chr7	77698084	1.95230794518622	1225
chr7	78710324	1.86212769531945	1226
chr7	79728512	1.90356075464937	1227
chr7	80743774	2.43371539680144	1228
chr7	81757258	1.81871934116371	1229
chr7	82771662	1.93484871474892	1230
chr7	83792606	2.32787600762027	1231
chr7	84818876	2.11643503773575	1232
chr7	85837352	1.94502396543074	1233
chr7	86862029	2.98227951155962	1234
chr7	87886491	1.9514283978462	1235
chr7	88910285	2.00313185283232	1236
chr7	89933028	1.82419582412795	1237
chr7	90966626	1.91254815952023	1238
chr7	92002843	2.14514533577569	1239
chr7	93016815	2.16130047953202	1240
chr7	94043244	2.33387014303189	1241
chr7	95055449	2.16176143955141	1242
chr7	96074706	2.49989670251231	1243
chr7	97096847	2.46699048085103	1244
chr7	98139414	1.70996998409385	1245
chr7	99148607	1.81262551589721	1246
chr7	100168612	1.79341811901653	1247
chr7	101214843	1.90014884273367	1248
chr7	102225848	1.84974331113857	1249
chr7	103516151	1.97500196782355	1250
chr7	104541363	2.71851582002063	1251
chr7	105565855	1.99727241856488	1252
chr7	106582740	2.07852639068117	1253
chr7	107597190	1.90832734620033	1254
chr7	108611423	2.07313381602968	1255
chr7	109632205	2.04051729509114	1256
chr7	110659180	1.98055048113122	1257
chr7	111693463	1.91830205503382	1258
chr7	112710431	2.00050840854571	1259
chr7	113753056	2.19790902622914	1260
chr7	114772414	2.45394732707237	1261
chr7	115791400	2.0517574351777	1262
chr7	116813614	2.01639407256736	1263
chr7	117827589	1.91627444411366	1264
chr7	118843471	1.95725065034927	1265
chr7	119864652	1.90119356338063	1266
chr7	120877452	1.96258028302349	1267
chr7	121894305	2.05106002011614	1268
chr7	122918205	2.04505155194798	1269
chr7	123939950	1.9258348072464	1270
chr7	124956110	1.88524606972636	1271
chr7	125973887	1.96900480931794	1272
chr7	126996465	1.92571973922799	1273
chr7	128011434	2.35062759302427	1274
chr7	129055624	1.90262199196097	1275
chr7	130066165	2.05668941856213	1276
chr7	131085467	1.84323180696244	1277
chr7	132097241	2.12906980670007	1278
chr7	133109938	2.38996046069286	1279
chr7	134126267	1.95539764121634	1280
chr7	135138678	1.88877698087826	1281
chr7	136153327	1.96921398906606	1282
chr7	137181902	2.03433127946257	1283
chr7	138199036	2.30732258590434	1284
chr7	139211333	1.74604363943674	1285
chr7	140225151	1.97206195718138	1286
chr7	141251080	1.83955890862992	1287
chr7	142275770	2.43935414867259	1288
chr7	143289019	2.05089244627454	1289
chr7	144794093	3.62729772994509	1290
chr7	145814643	1.92233072371337	1291
chr7	146836102	2.27819276693862	1292
chr7	147863318	1.97283050260528	1293
chr7	148875687	1.94055487698392	1294
chr7	149891342	1.79107177339733	1295
chr7	151050314	2.10447188806755	1296
chr7	152060001	1.88010150952769	1297
chr7	153113350	1.77473439844109	1298
chr7	154241125	1.84976522702054	1299
chr7	155254625	2.0568097065868	1300
chr7	156267582	2.00246985790676	1301
chr7	157282769	1.92628183157715	1302
chr7	158307954	2.18460927207315	1303
chr7	159345973	1.71913143458099	1304
chr8	1245948	1.73011190237818	1305
chr8	2370536	1.90991606405814	1306
chr8	3475936	1.86787033060456	1307
chr8	4482658	2.15183519775289	1308
chr8	5493680	1.91768630513675	1309
chr8	6504447	1.98020901901232	1310
chr8	8463090	3.25514429793219	1311
chr8	9475927	1.91097083504267	1312
chr8	10487062	1.90166556133379	1313
chr8	11500056	3.54544402928856	1314
chr8	12944358	1.85872293732211	1315
chr8	13952904	1.90055938364236	1316
chr8	14966300	1.93437488007072	1317
chr8	15981278	2.28250584378154	1318
chr8	16997849	1.90947361833487	1319
chr8	18004373	1.93430001047606	1320
chr8	19014626	1.93804979931373	1321
chr8	20023189	1.95294933803985	1322
chr8	21031005	2.08312704814335	1323
chr8	22040409	2.10623625432208	1324
chr8	23045311	2.33503057636034	1325
chr8	24057715	1.94675489820753	1326
chr8	25073727	2.07734333495241	1327
chr8	26088712	2.01749055856965	1328
chr8	27103160	3.50962559969352	1329
chr8	28117344	1.99678565734787	1330
chr8	29130184	2.09880612443507	1331
chr8	30138832	1.95513428500202	1332
chr8	31161224	2.16512689675391	1333
chr8	32178992	1.72274372790206	1334
chr8	33188368	2.04887902907395	1335
chr8	34202390	1.92313985491406	1336
chr8	35216732	2.13506554089561	1337
chr8	36231603	1.94065197818936	1338
chr8	37252173	2.13317068810698	1339
chr8	38260895	2.03034323026342	1340
chr8	39267839	1.92558361097751	1341
chr8	40277721	2.56758689975061	1342
chr8	41295826	1.98839499477538	1343
chr8	42303629	1.93927292489259	1344
chr8	43317773	1.66366179022027	1345
chr8	46294182	1.25790264983569	1346
chr8	47322047	1.65405134312026	1347
chr8	48333326	1.69849414928807	1348
chr8	49348002	1.78488318479894	1349
chr8	50361630	1.99061171343489	1350
chr8	51373131	1.80945876280616	1351
chr8	52385403	2.21460509047249	1352
chr8	53395346	1.78519511573335	1353
chr8	54413650	1.728603960978	1354
chr8	55425622	1.95843538093405	1355
chr8	56442547	2.20562777291964	1356
chr8	57462638	2.04578310093287	1357
chr8	58473695	1.93693521604761	1358
chr8	59492608	1.98739787794312	1359
chr8	60510366	1.80808286741448	1360
chr8	61528537	2.18008935802335	1361
chr8	62542200	2.38031924449881	1362
chr8	63555237	1.8651621390564	1363
chr8	64575202	2.17911922550088	1364
chr8	65591796	2.27712938125563	1365
chr8	66603198	1.96201640158089	1366
chr8	67618280	2.36175919330194	1367
chr8	68639604	1.86370517270648	1368
chr8	69660240	1.84350024521799	1369
chr8	70673297	2.30783677746082	1370
chr8	71694150	1.88715624682549	1371
chr8	72714628	1.90749243016475	1372
chr8	73731736	2.02025771923551	1373
chr8	74748999	1.90621993058598	1374
chr8	75780354	2.080062268265	1375
chr8	76793238	2.26397735582337	1376
chr8	77807792	2.06677297854074	1377
chr8	78822947	1.94154448006072	1378
chr8	79835544	1.93910100104569	1379
chr8	80852258	1.89232356349455	1380
chr8	81869818	4.60588093280016	1381
chr8	82881795	1.89340840560015	1382
chr8	83899484	1.75588093751105	1383
chr8	84926802	1.99184641036947	1384
chr8	86118716	1.86614211038731	1385
chr8	87130663	1.96042918572309	1386
chr8	88165181	1.90064683044679	1387
chr8	89186888	1.94597999461485	1388
chr8	90212821	1.74147275778793	1389
chr8	91227113	2.04504332752554	1390
chr8	92258644	2.16451115540701	1391
chr8	93270682	2.11955948975097	1392
chr8	94288025	2.14460712569375	1393
chr8	95297478	1.91770435621168	1394
chr8	96323883	1.97235884215057	1395
chr8	97346118	1.97723309071997	1396
chr8	98362417	1.81010200017969	1397
chr8	99389351	1.88433678681658	1398
chr8	100407956	1.88173097698059	1399
chr8	101416244	2.0045130211862	1400
chr8	102438830	2.44087927962527	1401
chr8	103445516	2.29225805518066	1402
chr8	104464373	1.93018913534507	1403
chr8	105481376	2.30776614182468	1404
chr8	106493546	2.08589880119226	1405
chr8	107505037	1.98821471372009	1406
chr8	108523464	1.96636757161741	1407
chr8	109536017	1.86177538457003	1408
chr8	110550430	1.96800737902094	1409
chr8	111562324	2.2187647400296	1410
chr8	112571485	2.0294079020557	1411
chr8	113589943	2.13283323633328	1412
chr8	114622927	2.11651029694861	1413
chr8	115635861	1.98845997175022	1414
chr8	116646911	2.13559040015983	1415
chr8	117659824	2.15480147600581	1416
chr8	118670201	2.08241775244543	1417
chr8	119698362	2.0605571565262	1418
chr8	120715710	3.00383231535208	1419
chr8	121735557	1.82978031526323	1420
chr8	122751844	1.96573703440061	1421
chr8	123757697	1.93501523762647	1422
chr8	124768757	2.21610436655738	1423
chr8	125784251	2.00129386340376	1424
chr8	126799618	2.13073785288329	1425
chr8	127824218	1.88972488736476	1426
chr8	128851768	1.98529410859286	1427
chr8	129870051	1.94403622824158	1428
chr8	130876410	2.13380880257135	1429
chr8	131900834	2.13988232451739	1430
chr8	132911920	2.02236667395685	1431
chr8	133919842	2.04425469349795	1432
chr8	134935806	2.35162122529393	1433
chr8	135955907	1.92608774951802	1434
chr8	136974675	2.83671908225243	1435
chr8	137988453	1.8439876966983	1436
chr8	139005049	2.27380054974248	1437
chr8	140013727	2.01696280516895	1438
chr8	141023704	2.16888974661661	1439
chr8	142035502	2.20115123358972	1440
chr8	143047526	2.45338521392144	1441
chr8	144065597	2.05476714030134	1442
chr8	145138636	1.88872135733782	1443
chr9	1158372	1.92203745296843	1444
chr9	2192332	2.00793252487839	1445
chr9	3214415	2.15540108616099	1446
chr9	4237499	2.04813050241258	1447
chr9	5269795	2.10875567414881	1448
chr9	6306408	1.99795238294501	1449
chr9	7329367	2.13021545365935	1450
chr9	8357682	1.90365370274905	1451
chr9	9377380	2.5150943417276	1452
chr9	10406860	2.00752798378633	1453
chr9	11433640	1.91763738018731	1454
chr9	12461888	2.04870872428005	1455
chr9	13492612	2.15209575799496	1456
chr9	14513254	2.20562684629027	1457
chr9	15542129	1.89102589795987	1458
chr9	16572752	2.00195859057376	1459
chr9	17602811	1.98585764989048	1460
chr9	18635918	1.99514799509734	1461
chr9	19668697	1.97074838655868	1462
chr9	20700531	1.97335890739805	1463
chr9	21736875	2.43031459434643	1464
chr9	22772382	2.10468864646048	1465
chr9	23794330	2.29273415957068	1466
chr9	24827544	1.94969703868137	1467
chr9	25853208	1.90361069416247	1468
chr9	26879740	1.98122661443287	1469
chr9	27904224	1.73755820220485	1470
chr9	28939761	2.0562830931901	1471
chr9	29964064	1.81909102907228	1472
chr9	30996144	1.94431161442089	1473
chr9	32028725	1.83014626865388	1474
chr9	33063906	1.82934820843492	1475
chr9	34104428	1.80960031799993	1476
chr9	35139885	2.0275848376101	1477
chr9	36162853	2.01442275978366	1478
chr9	37185283	2.59553840746795	1479
chr9	38203926	1.9969668490603	1480
chr9	41019803	2.74739305521764	1481
chr9	65812860	4.49377880901445	1482
chr9	69142737	3.16538022421981	1483
chr9	70166943	1.995113571645	1484
chr9	71214401	2.02675801332491	1485
chr9	72218802	1.85720527235571	1486
chr9	73226947	2.82391224045145	1487
chr9	74234120	2.05688233846182	1488
chr9	75245270	2.09120339088285	1489
chr9	76253696	1.91384049789623	1490
chr9	77265302	2.13798096978578	1491
chr9	78276828	1.85383763223578	1492
chr9	79293774	2.16292955351201	1493
chr9	80311370	2.06519700052505	1494
chr9	81329256	2.14895482276371	1495
chr9	82366731	1.83854397900176	1496
chr9	83389201	2.833103102463	1497
chr9	84412785	1.86257951358798	1498
chr9	85420417	1.98675243260031	1499
chr9	86453235	1.85374683918414	1500
chr9	87465121	2.12488040064018	1501
chr9	88511179	1.70457749476227	1502
chr9	89518302	1.87543796481612	1503
chr9	90530831	2.0854801493713	1504
chr9	91540367	1.95126122388381	1505
chr9	92557487	2.4698479374068	1506
chr9	93571428	1.76211740869689	1507
chr9	94654330	2.5139435179702	1508
chr9	95656846	1.94351510577565	1509
chr9	96666055	1.79088436056631	1510
chr9	97755091	1.71478149137816	1511
chr9	98763032	1.97730122449026	1512
chr9	99771134	2.21823500257734	1513
chr9	100785901	1.74446247093264	1514
chr9	101804247	2.01929613472093	1515
chr9	102823104	1.82403041439657	1516
chr9	103839349	1.79516924815982	1517
chr9	104848017	1.97982218819079	1518
chr9	105868207	1.88125813008371	1519
chr9	106879794	2.12698218787794	1520
chr9	107888064	2.12406269132412	1521
chr9	108899121	1.98183441028368	1522
chr9	109903298	2.05805136289733	1523
chr9	110923564	2.04201259017975	1524
