chr	end	cnv	bin_number
chr4	145405541	1.92656658916468	777
chr4	146419015	2.01502440012371	778
chr4	147435929	1.92561202901054	779
chr4	148450328	1.93086369768584	780
chr4	149461631	2.1236654957114	781
chr4	150479362	1.95784165075947	782
chr4	151489635	1.73184953853128	783
chr4	152495745	2.0537777762993	784
chr4	153504299	1.88616845792511	785
chr4	154511619	2.07575233609988	786
chr4	155520188	1.8475888004955	787
chr4	156533251	1.82772177886426	788
chr4	157542838	1.88393548045029	789
chr4	158564927	2.05534591655764	790
chr4	159572769	1.83888817797534	791
chr4	160597005	2.0437060723585	792
chr4	161608798	1.85821602325719	793
chr4	162619289	1.9009682834549	794
chr4	163631656	1.92737302517854	795
chr4	164667025	2.20284869367294	796
chr4	165688118	1.84904439532803	797
chr4	166708731	1.93567642773749	798
chr4	167733974	1.8970498451259	799
chr4	168745226	2.02561849739999	800
chr4	169756332	1.8687614545996	801
chr4	170779228	1.98621768566074	802
chr4	171786835	1.86446189545791	803
chr4	172794393	2.01454917608883	804
chr4	173802988	1.93223403416442	805
chr4	174812944	1.97574564276174	806
chr4	175826760	1.902046450631	807
chr4	176834601	1.77876252991506	808
chr4	177839066	1.90985675845219	809
chr4	178851577	1.99029685027078	810
chr4	179861910	1.87759744903849	811
chr4	180868816	1.92934785113671	812
chr4	181883950	2.04364877669294	813
chr4	182895612	1.87949832613449	814
chr4	183905725	1.78362107763904	815
chr4	184914609	1.96007941610911	816
chr4	185919669	1.83877536179859	817
chr4	186934992	1.97645111537728	818
chr4	187954483	1.90929490706582	819
chr4	188972581	1.73245916269943	820
chr4	190214555	2.18601573085179	821
chr5	1120943	2.0900782562299	822
chr5	2156233	2.02045324425201	823
chr5	3170719	2.09336037663249	824
chr5	4192909	2.13391422593605	825
chr5	5217887	2.10232563208846	826
chr5	6233326	2.11156763119608	827
chr5	7265584	2.1387508146652	828
chr5	8296983	2.07652611382641	829
chr5	9320369	2.08658928834737	830
chr5	10338886	2.07643560518007	831
chr5	11354982	1.83112440484567	832
chr5	12370476	2.01496443638132	833
chr5	13392153	1.92657258272283	834
chr5	14412074	2.11445335465645	835
chr5	15436493	2.11310895329703	836
chr5	16462091	2.26786721232822	837
chr5	17479825	1.69914525506129	838
chr5	18586208	2.03377876056298	839
chr5	19608418	2.06348703023545	840
chr5	20624915	2.08117593507177	841
chr5	21812550	2.38986203879003	842
chr5	22877842	2.08539855407324	843
chr5	23892442	1.90592191542449	844
chr5	24910417	2.01342066702581	845
chr5	25939850	2.02973460452368	846
chr5	26960228	2.03609821730229	847
chr5	27979899	2.05267963963761	848
chr5	29009906	1.97816185788094	849
chr5	30036887	2.0431060157786	850
chr5	31064067	2.11269775644089	851
chr5	32077702	1.82360075102752	852
chr5	33103840	2.00626960957829	853
chr5	34175614	2.28587373483631	854
chr5	35281552	2.22919662469183	855
chr5	36306990	2.04038705224679	856
chr5	37325073	1.89668535920516	857
chr5	38355017	2.04418274890584	858
chr5	39375041	2.01936879935132	859
chr5	40397089	1.90600474863887	860
chr5	41426798	2.00337253950406	861
chr5	42455574	2.1839113060496	862
chr5	43486152	1.78364964137625	863
chr5	44517723	1.93042282816068	864
chr5	45546866	1.92514118465793	865
chr5	50973499	4.35805098464539	866
chr5	51992382	2.00354559586026	867
chr5	53011731	1.9135864898726	868
chr5	54025646	1.62551492905875	869
chr5	55039448	2.13858122350109	870
chr5	56054148	1.73069179082162	871
chr5	57061790	2.00200035796178	872
chr5	58081097	1.99132065360822	873
chr5	59104665	2.11221999203309	874
chr5	60121781	2.09313367934907	875
chr5	61138464	2.11505385787143	876
chr5	62147211	2.18171195426628	877
chr5	63176202	1.84879338216144	878
chr5	64198911	1.90513411725222	879
chr5	65226532	2.00577188741291	880
chr5	66239102	1.76359732706766	881
chr5	67255924	2.07088303072819	882
chr5	68280453	2.03575160687562	883
chr5	69289913	1.95945865684328	884
chr5	72060002	4.47108836107264	885
chr5	73070913	2.03053748879838	886
chr5	74079401	2.06078349584274	887
chr5	75087351	1.86819142655119	888
chr5	76117455	2.02731319277245	889
chr5	77132660	1.94476138045739	890
chr5	78146642	1.97906760834747	891
chr5	79173124	1.78603955266827	892
chr5	80188528	1.74545909062074	893
chr5	81202478	1.69903370874664	894
chr5	82223442	1.91363426972776	895
chr5	83246027	1.78393718065634	896
chr5	84267504	1.71050427884872	897
chr5	85276454	1.98129176655285	898
chr5	86302153	1.97214016471992	899
chr5	87321408	2.02575219653694	900
chr5	88334137	2.01663415733567	901
chr5	89349925	1.98152003555738	902
chr5	90369022	1.9442195190078	903
chr5	91388871	1.72621893208953	904
chr5	92407551	1.9789051618381	905
chr5	93426729	1.99208564549868	906
chr5	94438302	1.95964904143689	907
chr5	95447765	2.06546679798913	908
chr5	96458900	2.04832012203953	909
chr5	97470163	2.02811242749428	910
chr5	98498661	2.08515140617993	911
chr5	99569565	1.88141391376068	912
chr5	100666831	2.19464657283844	913
chr5	101690638	2.03936456232744	914
chr5	102720353	2.12061395787307	915
chr5	103730587	1.93835911668709	916
chr5	104755960	1.92643249486562	917
chr5	105769019	1.93427623132308	918
chr5	106788465	1.7431815637392	919
chr5	107797149	2.06300023922503	920
chr5	108804115	1.88737157314064	921
chr5	109829308	1.82339856165623	922
chr5	110842857	2.07492675979958	923
chr5	111866996	1.98376317652877	924
chr5	112880266	2.03470309776948	925
chr5	113890085	2.07082585327211	926
chr5	114905042	2.13351740381347	927
chr5	115919351	2.06042591767058	928
chr5	116930256	1.96723424274713	929
chr5	117947546	1.98034974059169	930
chr5	118960085	2.06887526640948	931
chr5	119980314	1.94122139915828	932
chr5	121001737	2.03919018143844	933
chr5	122020571	2.07378343621886	934
chr5	123044498	2.07786791781457	935
chr5	124058813	1.93177700954259	936
chr5	125065941	2.05156900898098	937
chr5	126082286	2.03537357030445	938
chr5	127099414	1.80586927947255	939
chr5	128120785	2.11743388677805	940
chr5	129133873	2.06480443798692	941
chr5	130149088	2.0799048685738	942
chr5	131175549	2.06877757221301	943
chr5	132191141	1.74598453627266	944
chr5	133208122	1.77977091133021	945
chr5	134218481	2.27046131334894	946
chr5	135226736	1.82818354318139	947
chr5	136232631	2.1014477595365	948
chr5	137254573	2.2970171391784	949
chr5	138268450	2.03201113646661	950
chr5	139284421	1.76448282630326	951
chr5	140289997	1.96290462810451	952
chr5	141310695	1.57871705813733	953
chr5	142321046	2.01643706589539	954
chr5	143325940	2.19990447456625	955
chr5	144336677	2.00343103228263	956
chr5	145365564	2.07838065579074	957
chr5	146378830	2.03756237418618	958
chr5	147395152	2.12940384151977	959
chr5	148425110	1.9798721922069	960
chr5	149442686	2.26666571646173	961
chr5	150449310	2.08089016043569	962
chr5	151460617	1.96233808054249	963
chr5	152484735	2.12950905069332	964
chr5	153526140	2.16984447369336	965
chr5	154534127	2.29424585608136	966
chr5	155546908	1.89973470027216	967
chr5	156565944	2.23091788456019	968
chr5	157584166	2.13160873247844	969
chr5	158594467	2.07064268797241	970
chr5	159602374	2.18267493990489	971
chr5	160610549	2.01252033339013	972
chr5	161634113	2.06806689055453	973
chr5	162650602	1.97988604647805	974
chr5	163665660	1.97713952503366	975
chr5	164675712	2.11055589728919	976
chr5	165683793	1.91224255267531	977
chr5	166696909	1.97558607875691	978
chr5	167708470	1.94975478393056	979
chr5	168720835	2.10799011488399	980
chr5	169729001	2.33573060763547	981
chr5	170741039	2.37730487183946	982
chr5	171758438	1.92781944398492	983
chr5	172764198	1.74961417936947	984
chr5	173775605	2.20356726190227	985
chr5	174786105	1.94359038136904	986
chr5	175799934	1.82910335446873	987
chr5	176996191	2.45834484724021	988
chr5	178228201	2.06557270100164	989
chr5	179244256	1.93332624912878	990
chr5	180269479	1.76579295331994	991
chr5	181538259	1.98838666258632	992
chr6	1158331	2.16453554168676	993
chr6	2176684	2.01614288496389	994
chr6	3199391	1.97145006844355	995
chr6	4210705	2.14696020758372	996
chr6	5227117	2.01708989187547	997
chr6	6253234	2.16568695841805	998
chr6	7267277	2.04985278768257	999
chr6	8278826	1.9668694216435	1000
chr6	9295083	2.11653768215697	1001
chr6	10315415	1.92823034904517	1002
chr6	11326472	1.87113432600078	1003
chr6	12336187	2.0733876592463	1004
chr6	13347859	2.06020425476363	1005
chr6	14357111	2.12491448617553	1006
chr6	15369033	1.98341613562313	1007
chr6	16383757	2.07250321244858	1008
chr6	17395100	2.0073903001613	1009
chr6	18405074	1.77904787959172	1010
chr6	19421786	2.05076425820429	1011
chr6	20440752	2.03133860690125	1012
chr6	21452397	1.97159452972811	1013
chr6	22470208	1.85772475337363	1014
chr6	23485410	1.94998531538979	1015
chr6	24505517	1.99932604712735	1016
chr6	25521421	1.93900747739495	1017
chr6	26532060	1.87687496684818	1018
chr6	27750846	1.89509906766895	1019
chr6	28769766	1.88355261153138	1020
chr6	29788003	1.92102906455015	1021
chr6	30805367	1.88771277028201	1022
chr6	31821161	1.96026002526123	1023
chr6	32896533	1.74374970864068	1024
chr6	33908387	1.94287488344472	1025
chr6	34918867	1.76451663040346	1026
chr6	35931933	1.96565817511506	1027
chr6	36939750	1.89256150630488	1028
chr6	37948636	2.05076118271999	1029
chr6	38959206	2.00231738403608	1030
chr6	39975698	2.10074765325137	1031
chr6	40985515	2.67480975826549	1032
chr6	41996615	1.97584759635231	1033
chr6	43007552	1.74381295716173	1034
chr6	44016716	2.14311050008031	1035
chr6	45041177	1.49334573110406	1036
chr6	46063430	2.14929899276101	1037
chr6	47078571	2.01879029069488	1038
chr6	48090903	2.0381158864722	1039
chr6	49114085	2.02093142430745	1040
chr6	50130333	1.88956098412721	1041
chr6	51149559	2.06619879937955	1042
chr6	52176736	2.20106793551336	1043
chr6	53195148	2.08781944314647	1044
chr6	54207293	2.03913236407652	1045
chr6	55225459	1.96447271438453	1046
chr6	56245143	1.95187870548878	1047
chr6	57264630	2.00428686771761	1048
chr6	61495332	5.82183616519439	1049
chr6	62514778	2.14131936747246	1050
chr6	63532682	1.82766904655457	1051
chr6	64550010	1.93201728554046	1052
chr6	65579029	2.04711048398024	1053
chr6	66593788	1.98238938087739	1054
chr6	67610428	1.93804970719943	1055
chr6	68627982	2.04277638970674	1056
chr6	69651044	1.87387622948406	1057
chr6	70667461	1.83272355911211	1058
chr6	71693466	1.82883222282094	1059
chr6	72715069	1.9287098949415	1060
chr6	73735600	1.66142438068319	1061
chr6	74769240	2.07405448080871	1062
chr6	75782951	1.9095372645507	1063
chr6	76801705	2.05783275066142	1064
chr6	77838656	2.122972536946	1065
chr6	78861618	2.05270222681782	1066
chr6	79877333	1.8409425123567	1067
chr6	80904428	2.01058326532993	1068
chr6	81930996	2.07348553999722	1069
chr6	82955916	1.99393127570999	1070
chr6	83979978	1.89877414448014	1071
chr6	85005171	2.04720124072742	1072
chr6	86035567	1.90240463880526	1073
chr6	87072479	2.190406408571	1074
chr6	88084395	1.84947950779365	1075
chr6	89109467	1.99377318124756	1076
chr6	90124491	1.81916319640289	1077
chr6	91138185	2.03161032528468	1078
chr6	92150835	1.97426398489202	1079
chr6	93161187	1.93900134191657	1080
chr6	94181914	2.1061355152574	1081
chr6	95259022	2.02012536414107	1082
chr6	96283551	2.01316889134124	1083
chr6	97292850	2.0281971435345	1084
chr6	98307346	2.00841341247995	1085
chr6	99331003	2.11514473495472	1086
chr6	100357877	1.92251774080668	1087
chr6	101376023	1.99620368937844	1088
chr6	102395391	1.97072993466254	1089
chr6	103412748	2.07432304411283	1090
chr6	104435989	2.02835561269554	1091
chr6	105461541	1.86161182645118	1092
chr6	106474685	2.08682265570184	1093
chr6	107487903	1.69654222933411	1094
chr6	108506430	1.79316105635681	1095
chr6	109524746	1.9106853807995	1096
chr6	110544241	2.00847749820168	1097
chr6	111552769	1.64942615870956	1098
chr6	112569357	2.07384173161577	1099
chr6	113602948	1.94942804582252	1100
chr6	114613760	1.90746276001097	1101
chr6	115646376	2.16673537633654	1102
chr6	116664315	2.08427901689094	1103
chr6	117692410	1.93047576457253	1104
chr6	118711337	2.08889975321803	1105
chr6	119721053	1.85102603359837	1106
chr6	120742038	2.02409806233537	1107
chr6	121766474	1.91049866565157	1108
chr6	122778830	1.99451218435093	1109
chr6	123798784	1.97519201172447	1110
chr6	124821801	2.01775863154991	1111
chr6	125843731	2.01793104770518	1112
chr6	126862151	1.97547875472484	1113
chr6	127876308	1.88001857970607	1114
chr6	128887799	1.95408281534858	1115
chr6	129912207	1.91706566545184	1116
chr6	130924198	2.09209774156766	1117
chr6	131954362	1.92304776205859	1118
chr6	132962124	1.86364502745723	1119
chr6	133990462	1.98990297825547	1120
chr6	134999664	1.875760977254	1121
chr6	136015915	1.97835193288475	1122
chr6	137029024	1.93647507866796	1123
chr6	138036663	2.05506060509255	1124
chr6	139046827	1.8734162023533	1125
chr6	140058621	1.85035100497556	1126
chr6	141072256	1.99728848025019	1127
chr6	142104458	2.02980775811296	1128
chr6	143116325	1.17556843901473	1129
chr6	144125985	0.910315462330084	1130
chr6	145135478	0.886789584309168	1131
chr6	146157353	0.781200040932236	1132
chr6	147168377	1.02087648265773	1133
chr6	148184404	1.0500361563619	1134
chr6	149194221	1.02362954651375	1135
chr6	150210575	0.853348560148527	1136
chr6	151219177	0.979780898830259	1137
chr6	152231945	0.971558601326935	1138
chr6	153246678	0.932902660122141	1139
chr6	154257471	1.01613482575557	1140
chr6	155265823	0.882700102292579	1141
chr6	156280426	1.00258102304072	1142
chr6	157301578	1.06791347257066	1143
chr6	158312532	0.927546176952756	1144
chr6	159321118	0.927027026046622	1145
chr6	160339158	1.03634089323518	1146
chr6	161389677	1.21913161825948	1147
chr6	162401282	0.850276731760916	1148
chr6	163418169	0.952301631558867	1149
chr6	164426957	0.974209494511234	1150
chr6	165453896	0.418619410735951	1151
chr6	166465172	0.96937159966786	1152
chr6	167516343	1.10478045066515	1153
chr6	168581718	1.04859434931045	1154
chr6	169603556	0.929294670987812	1155
chr6	170805979	1.08675054111931	1156
chr7	1068528	1.90564355309537	1157
chr7	2091502	1.8486962600248	1158
chr7	3109221	1.95138547137017	1159
chr7	4126278	1.9710579151385	1160
chr7	5162354	1.76805297795607	1161
chr7	6243302	1.83442412726636	1162
chr7	7332838	1.84280169421815	1163
chr7	8356765	2.02145745844395	1164
chr7	9373710	2.04859642941507	1165
chr7	10401071	1.9615535916486	1166
chr7	11416375	1.86942397044169	1167
chr7	12430694	2.10582358310424	1168
chr7	13450663	1.92182330269195	1169
chr7	14475367	1.98630528376443	1170
chr7	15493508	1.957080979078	1171
chr7	16518375	1.93946968614043	1172
chr7	17532643	1.98593515040733	1173
chr7	18545977	1.86516174925061	1174
chr7	19567161	1.85476934472637	1175
chr7	20588902	2.1010727839325	1176
chr7	21602350	1.94124383262382	1177
chr7	22628054	2.09026628701799	1178
chr7	23652141	1.76757329787755	1179
chr7	24673376	2.15861746072408	1180
chr7	25698280	1.99657249465712	1181
chr7	26717050	1.99075748340641	1182
chr7	27735907	1.80262247634021	1183
chr7	28747443	2.08578183555929	1184
chr7	29774339	2.05123318979522	1185
chr7	30801866	2.00215181901092	1186
chr7	31821801	2.02358342814016	1187
chr7	32876382	2.08665568903473	1188
chr7	33907545	1.97365868569511	1189
chr7	34951748	2.19925494895424	1190
chr7	36008523	1.78642875703917	1191
chr7	37023158	2.1097533071985	1192
chr7	38045667	1.97760147313077	1193
chr7	39070248	1.93381471757543	1194
chr7	40096504	1.98473602948994	1195
chr7	41111776	1.91006743638058	1196
chr7	42120974	2.04874932917706	1197
chr7	43140214	2.12270900604533	1198
chr7	44187031	1.99882508286098	1199
chr7	45198700	1.79661634362768	1200
chr7	46245298	1.97113843881624	1201
chr7	47260796	2.06326486253806	1202
chr7	48271782	2.01674586326082	1203
chr7	49303301	2.06511205401743	1204
chr7	50324649	2.00423053475416	1205
chr7	51340332	2.17140945962334	1206
chr7	52371274	2.06085125004598	1207
chr7	53388958	1.7282710010281	1208
chr7	54427024	1.89360316392577	1209
chr7	55442123	2.1826065362182	1210
chr7	56510140	1.82173716702561	1211
chr7	57807161	2.0490122805325	1212
chr7	63934889	3.63148082978168	1213
chr7	64954300	1.6729030739103	1214
chr7	66236073	1.93451849837214	1215
chr7	67308105	1.68096375019681	1216
chr7	68325247	1.94259393267032	1217
chr7	69336176	1.7909427213448	1218
chr7	70351401	1.9839510116575	1219
chr7	71360460	2.0092815545094	1220
chr7	72372615	1.74920954186837	1221
chr7	73769866	2.01679165375393	1222
chr7	74985443	1.73533390676887	1223
chr7	76354530	2.14734854285742	1224
chr7	77698084	2.12428962682451	1225
chr7	78710324	1.97865791264489	1226
chr7	79728512	2.0222358032777	1227
chr7	80743774	1.86257243608039	1228
chr7	81757258	1.9229692775326	1229
chr7	82771662	1.90464823640982	1230
chr7	83792606	1.92534262306863	1231
chr7	84818876	2.05169346179424	1232
chr7	85837352	1.87550123090763	1233
chr7	86862029	2.12515070923918	1234
chr7	87886491	2.00729599401793	1235
chr7	88910285	2.01862308329406	1236
chr7	89933028	2.08137242494585	1237
chr7	90966626	2.02632655445115	1238
chr7	92002843	2.06611112125913	1239
chr7	93016815	1.8121534881194	1240
chr7	94043244	1.99931119775418	1241
chr7	95055449	1.89492996947505	1242
chr7	96074706	1.94849703789879	1243
chr7	97096847	2.02702154034519	1244
chr7	98139414	1.87528797157756	1245
chr7	99148607	1.83218165592223	1246
chr7	100168612	1.78964810315384	1247
chr7	101214843	2.28914273993251	1248
chr7	102225848	1.85256223782576	1249
chr7	103516151	2.28702255608358	1250
chr7	104541363	2.09164823773318	1251
chr7	105565855	1.84052167733771	1252
chr7	106582740	4.48904673403776	1253
chr7	107597190	2.84573250554417	1254
chr7	108611423	2.98427949486247	1255
chr7	109632205	3.10038226261451	1256
chr7	110659180	3.05481681668809	1257
chr7	111693463	2.86786467737159	1258
chr7	112710431	3.00345093532063	1259
chr7	113753056	3.07791666437502	1260
chr7	114772414	2.95989243209766	1261
chr7	115791400	3.02329181262799	1262
chr7	116813614	2.93753588808145	1263
chr7	117827589	2.78658404925095	1264
chr7	118843471	2.94174297577573	1265
chr7	119864652	3.08562144513399	1266
chr7	120877452	2.876954415928	1267
chr7	121894305	2.11881256488739	1268
chr7	122918205	2.58848247250381	1269
chr7	123939950	2.92515470301029	1270
chr7	124956110	2.96425250392482	1271
chr7	125973887	2.99757997249326	1272
chr7	126996465	3.06299928865037	1273
chr7	128011434	2.98940428189554	1274
chr7	129055624	2.44658681581502	1275
chr7	130066165	2.35458537282584	1276
chr7	131085467	2.79966464450123	1277
chr7	132097241	2.75772883011902	1278
chr7	133109938	3.29604683570678	1279
chr7	134126267	2.97595141246929	1280
chr7	135138678	3.02231811692226	1281
chr7	136153327	2.93705294312746	1282
chr7	137181902	2.91039248776517	1283
chr7	138199036	3.00854317150944	1284
chr7	139211333	2.57548599146756	1285
chr7	140225151	2.73900053992543	1286
chr7	141251080	2.60559123682668	1287
chr7	142275770	3.10880197312713	1288
chr7	143289019	3.32096321947714	1289
chr7	144794093	4.19567931318798	1290
chr7	145814643	2.87016167438294	1291
chr7	146836102	2.82170988162123	1292
chr7	147863318	2.68999172349059	1293
chr7	148875687	2.97898793203719	1294
chr7	149891342	2.5983484591514	1295
chr7	151050314	3.46790843847655	1296
chr7	152060001	3.05926328592169	1297
chr7	153113350	2.80644215401709	1298
chr7	154241125	3.68337427721924	1299
chr7	155254625	3.20107311310322	1300
chr7	156267582	3.27115739155943	1301
chr7	157282769	2.76307758684452	1302
chr7	158307954	3.49820538020937	1303
chr7	159345973	2.80661583948634	1304
chr8	1245948	2.21531687202951	1305
chr8	2370536	2.15424422999693	1306
chr8	3475936	2.17117035673481	1307
chr8	4482658	1.98238604902321	1308
chr8	5493680	1.98797992190088	1309
chr8	6504447	2.00290220971091	1310
chr8	8463090	3.74501181213428	1311
chr8	9475927	1.96573098683337	1312
chr8	10487062	2.16452984241375	1313
chr8	11500056	2.10909788907118	1314
chr8	12944358	2.95167514908777	1315
chr8	13952904	1.72707093649347	1316
chr8	14966300	2.01932461561876	1317
chr8	15981278	2.04952040203712	1318
chr8	16997849	2.01380649185164	1319
chr8	18004373	1.64092368816589	1320
chr8	19014626	2.08436988292226	1321
chr8	20023189	2.02122034370909	1322
chr8	21031005	2.16543932278246	1323
chr8	22040409	2.25308797087057	1324
chr8	23045311	1.58999700374296	1325
chr8	24057715	1.87309920568188	1326
chr8	25073727	2.00091274136561	1327
chr8	26088712	2.04396947733624	1328
chr8	27103160	2.06384402449378	1329
chr8	28117344	2.0955200792142	1330
chr8	29130184	1.56564972206111	1331
chr8	30138832	1.98475392337552	1332
chr8	31161224	1.70816443749859	1333
chr8	32178992	2.10270334884865	1334
chr8	33188368	2.08497878115643	1335
chr8	34202390	1.9945089512097	1336
chr8	35216732	1.989511155142	1337
chr8	36231603	2.10423422581382	1338
chr8	37252173	2.08640461617325	1339
chr8	38260895	1.96663105016329	1340
chr8	39267839	1.88853624018495	1341
chr8	40277721	1.89784650202162	1342
chr8	41295826	2.07793904304845	1343
chr8	42303629	1.85083816371423	1344
chr8	43317773	1.63276159353512	1345
chr8	46294182	2.4108012153253	1346
chr8	47322047	1.96418468921104	1347
chr8	48333326	1.82261504870603	1348
chr8	49348002	2.07634329625791	1349
chr8	50361630	1.94594179480038	1350
chr8	51373131	1.98658811363032	1351
chr8	52385403	1.93222770659369	1352
chr8	53395346	1.92857452893912	1353
chr8	54413650	1.79153508025249	1354
chr8	55425622	1.94601558878972	1355
chr8	56442547	1.7920855348386	1356
chr8	57462638	2.1008864852361	1357
chr8	58473695	1.97735175853611	1358
chr8	59492608	2.06166199529258	1359
chr8	60510366	2.10184424103201	1360
chr8	61528537	1.88928612332227	1361
chr8	62542200	2.04522444866151	1362
chr8	63555237	2.00719785293095	1363
chr8	64575202	2.13426189320026	1364
chr8	65591796	2.04374544549393	1365
chr8	66603198	1.92429061453446	1366
chr8	67618280	1.74613817479087	1367
chr8	68639604	2.01864988411777	1368
chr8	69660240	1.79998013139752	1369
chr8	70673297	1.5175643602591	1370
chr8	71694150	2.02263992610174	1371
chr8	72714628	2.07442986822828	1372
chr8	73731736	1.95733801426932	1373
chr8	74748999	1.89244715204922	1374
chr8	75780354	1.91462532190351	1375
chr8	76793238	2.03126160471732	1376
chr8	77807792	2.06021775562582	1377
chr8	78822947	2.15986110569002	1378
chr8	79835544	2.12071627144163	1379
chr8	80852258	1.80658745782233	1380
chr8	81869818	1.8810858787411	1381
chr8	82881795	0.954996586544948	1382
chr8	83899484	1.00498253171458	1383
chr8	84926802	1.08261642020567	1384
chr8	86118716	1.50154066500225	1385
chr8	87130663	0.974575886518108	1386
chr8	88165181	1.00105326504102	1387
chr8	89186888	1.03629994876525	1388
chr8	90212821	1.09588635368769	1389
chr8	91227113	1.065107406646	1390
chr8	92258644	1.07687158761398	1391
chr8	93270682	1.02430339678333	1392
chr8	94288025	0.756723314648389	1393
chr8	95297478	0.809790775753968	1394
chr8	96323883	1.0319289692925	1395
chr8	97346118	1.11078419395942	1396
chr8	98362417	0.89444875944132	1397
chr8	99389351	0.936777789807144	1398
chr8	100407956	0.944349049431171	1399
chr8	101416244	0.967808925388699	1400
chr8	102438830	1.08104297600496	1401
chr8	103445516	0.934249323012031	1402
chr8	104464373	0.875849806280738	1403
chr8	105481376	1.07674478145769	1404
chr8	106493546	0.97276478229291	1405
chr8	107505037	1.01583242712041	1406
chr8	108523464	0.966496518124628	1407
chr8	109536017	0.985902862573516	1408
chr8	110550430	1.03983413053852	1409
chr8	111562324	1.06863575914714	1410
chr8	112571485	1.04067205383776	1411
chr8	113589943	1.04470457964392	1412
chr8	114622927	1.09156262973654	1413
chr8	115635861	1.01895812942658	1414
chr8	116646911	1.75354237627166	1415
chr8	117659824	2.04314951720846	1416
chr8	118670201	2.27261334173439	1417
chr8	119698362	2.13834790294679	1418
chr8	120715710	1.96291083115811	1419
chr8	121735557	2.01520512526219	1420
chr8	122751844	2.17961098039452	1421
chr8	123757697	1.94593084022446	1422
chr8	124768757	1.8694067036341	1423
chr8	125784251	2.1446861287385	1424
chr8	126799618	2.08528297634348	1425
chr8	127824218	2.12328163203946	1426
chr8	128851768	2.06926726377535	1427
chr8	129870051	2.11556818803853	1428
chr8	130876410	1.81280326100221	1429
chr8	131900834	2.27054633805927	1430
chr8	132911920	2.30729836708615	1431
chr8	133919842	2.48084621493306	1432
chr8	134935806	2.25876336391059	1433
chr8	135955907	2.31400204915518	1434
chr8	136974675	2.0705901797243	1435
chr8	137988453	2.09278061540542	1436
chr8	139005049	2.20060513583966	1437
chr8	140013727	2.41944140858141	1438
chr8	141023704	2.05741991234561	1439
chr8	142035502	2.32215225150528	1440
chr8	143047526	2.09244115471247	1441
chr8	144065597	1.82414613983165	1442
chr8	145138636	1.65459509345352	1443
chr9	1158372	2.20929814876961	1444
chr9	2192332	2.19759114823535	1445
chr9	3214415	2.14161977138749	1446
chr9	4237499	2.13494622022422	1447
chr9	5269795	1.97156151716341	1448
chr9	6306408	1.87270124669303	1449
chr9	7329367	1.9573425125431	1450
chr9	8357682	2.21431170851761	1451
chr9	9377380	2.01662838732188	1452
chr9	10406860	2.08717040789743	1453
chr9	11433640	2.07685187332198	1454
chr9	12461888	1.64355021722108	1455
chr9	13492612	0.99679149441137	1456
chr9	14513254	1.07944145650053	1457
chr9	15542129	0.928965953134755	1458
chr9	16572752	1.10398432921807	1459
chr9	17602811	0.938740769553781	1460
chr9	18635918	1.05202176210139	1461
chr9	19668697	0.995081783408388	1462
chr9	20700531	0.992848289991054	1463
chr9	21736875	0.953347495904371	1464
chr9	22772382	1.0118102341924	1465
chr9	23794330	1.08015508697326	1466
chr9	24827544	1.12315486709948	1467
chr9	25853208	0.942720662364244	1468
chr9	26879740	0.969271657468144	1469
chr9	27904224	1.36175902355655	1470
chr9	28939761	2.11964899034873	1471
chr9	29964064	1.9110153219991	1472
chr9	30996144	2.19573008651812	1473
chr9	32028725	2.09015435812813	1474
chr9	33063906	1.91822377791983	1475
chr9	34104428	1.8422561801495	1476
chr9	35139885	1.92825606670408	1477
chr9	36162853	1.62818685960991	1478
chr9	37185283	1.88281317672775	1479
chr9	38203926	1.87283193679096	1480
chr9	41019803	5.40880517942252	1481
chr9	65812860	12.0610612867674	1482
chr9	69142737	5.48872707501015	1483
chr9	70166943	2.0814626501085	1484
chr9	71214401	2.07534444710525	1485
chr9	72218802	1.89093400842511	1486
chr9	73226947	1.72636982268129	1487
chr9	74234120	1.89319326271255	1488
chr9	75245270	1.85719477678742	1489
chr9	76253696	2.01862192393659	1490
chr9	77265302	1.90227236380136	1491
chr9	78276828	1.90982678541323	1492
chr9	79293774	2.08041524941263	1493
chr9	80311370	2.0590194555178	1494
chr9	81329256	2.05285427781235	1495
chr9	82366731	1.88545914786928	1496
chr9	83389201	2.05637936760937	1497
chr9	84412785	2.0152865511579	1498
chr9	85420417	2.06930786332515	1499
chr9	86453235	1.88725541319328	1500
chr9	87465121	2.01677092330197	1501
chr9	88511179	1.93392317998438	1502
chr9	89518302	2.14119479670604	1503
chr9	90530831	2.05794771476083	1504
chr9	91540367	1.52957895361571	1505
chr9	92557487	1.94548722962633	1506
chr9	93571428	1.94885737606	1507
chr9	94654330	1.87479099009384	1508
chr9	95656846	1.91096108018608	1509
chr9	96666055	1.83484588604604	1510
chr9	97755091	1.92619568246111	1511
chr9	98763032	2.18286223990381	1512
chr9	99771134	2.01613996945464	1513
chr9	100785901	1.95175876483065	1514
chr9	101804247	2.08468240960926	1515
chr9	102823104	2.05064979362908	1516
chr9	103839349	1.97314010139595	1517
chr9	104848017	2.03337818391757	1518
chr9	105868207	1.77139682625937	1519
chr9	106879794	2.1302428698196	1520
chr9	107888064	2.05524022872827	1521
chr9	108899121	2.16869297271475	1522
chr9	109903298	2.03807018527133	1523
chr9	110923564	1.78576836863426	1524
