chr	end	cnv	bin_number
chr4	145405541	2.27765329641265	777
chr4	146419015	2.21513211456988	778
chr4	147435929	2.2204512240899	779
chr4	148450328	2.19756429384131	780
chr4	149461631	1.94607383353969	781
chr4	150479362	2.22874118855534	782
chr4	151489635	1.82951061522926	783
chr4	152495745	2.84017685354269	784
chr4	153504299	2.41773184543028	785
chr4	154511619	2.64271497891319	786
chr4	155520188	2.59623093605287	787
chr4	156533251	2.67673542211018	788
chr4	157542838	2.48690393103932	789
chr4	158564927	2.43275684476148	790
chr4	159572769	2.38187460339441	791
chr4	160597005	2.15731760076447	792
chr4	161608798	2.23968796241458	793
chr4	162619289	1.9625078473147	794
chr4	163631656	2.03490459958755	795
chr4	164667025	1.95143153901122	796
chr4	165688118	1.80193691957366	797
chr4	166708731	1.96621263540408	798
chr4	167733974	1.93868680020758	799
chr4	168745226	2.35888985334436	800
chr4	169756332	2.19798894657006	801
chr4	170779228	2.14019558280011	802
chr4	171786835	2.22656694186717	803
chr4	172794393	2.12851063198178	804
chr4	173802988	2.15798705259832	805
chr4	174812944	2.06757457336334	806
chr4	175826760	2.06730610416748	807
chr4	176834601	1.92135859481156	808
chr4	177839066	2.2556225715838	809
chr4	178851577	2.46069341120698	810
chr4	179861910	2.44085109427716	811
chr4	180868816	2.21983332469528	812
chr4	181883950	1.98360750980359	813
chr4	182895612	2.01217426301678	814
chr4	183905725	2.2978444207295	815
chr4	184914609	2.67985401580973	816
chr4	185919669	2.39886229421931	817
chr4	186934992	2.3069922009617	818
chr4	187954483	2.06744758372568	819
chr4	188972581	1.91960071142689	820
chr4	190214555	2.267593402739	821
chr5	1120943	2.75659622828847	822
chr5	2156233	2.26670007645991	823
chr5	3170719	2.0688448895251	824
chr5	4192909	1.95475492629638	825
chr5	5217887	2.5436495010554	826
chr5	6233326	2.45050693499316	827
chr5	7265584	2.50718440175926	828
chr5	8296983	2.42329106701818	829
chr5	9320369	2.10911623039935	830
chr5	10338886	2.12679883274704	831
chr5	11354982	2.13235241577223	832
chr5	12370476	2.29190584550286	833
chr5	13392153	2.24328573326487	834
chr5	14412074	2.47444526446859	835
chr5	15436493	2.43063926456682	836
chr5	16462091	2.37954602786969	837
chr5	17479825	1.68325135931568	838
chr5	18586208	2.12655029948548	839
chr5	19608418	1.93053530468358	840
chr5	20624915	1.99751853717785	841
chr5	21812550	2.22115677725994	842
chr5	22877842	1.9137412183038	843
chr5	23892442	1.82981002110831	844
chr5	24910417	2.14252805555875	845
chr5	25939850	2.48670757844741	846
chr5	26960228	2.19625837375177	847
chr5	27979899	2.19938326232641	848
chr5	29009906	2.11704663541944	849
chr5	30036887	2.09100846402633	850
chr5	31064067	1.91326247272507	851
chr5	32077702	1.95075475747431	852
chr5	33103840	2.10834139020913	853
chr5	34175614	2.38101637800924	854
chr5	35281552	2.33788853442152	855
chr5	36306990	2.21513570849316	856
chr5	37325073	2.16931888021778	857
chr5	38355017	2.33691324729505	858
chr5	39375041	2.54995974721174	859
chr5	40397089	2.60176485281195	860
chr5	41426798	2.24448810900733	861
chr5	42455574	2.32117669581032	862
chr5	43486152	2.1204126599597	863
chr5	44517723	1.81850787107882	864
chr5	45546866	1.89037708489709	865
chr5	50973499	2.94764224044954	866
chr5	51992382	2.15922428495208	867
chr5	53011731	2.25310421566118	868
chr5	54025646	2.04276150718791	869
chr5	55039448	2.67332444837967	870
chr5	56054148	2.11545048679129	871
chr5	57061790	2.50167806042131	872
chr5	58081097	2.1165066372937	873
chr5	59104665	1.98430165439152	874
chr5	60121781	2.32850436788675	875
chr5	61138464	1.98881735826521	876
chr5	62147211	2.27688751328256	877
chr5	63176202	2.04386278792436	878
chr5	64198911	2.3715199526023	879
chr5	65226532	1.93504085137415	880
chr5	66239102	1.75906302422009	881
chr5	67255924	2.14057800169674	882
chr5	68280453	1.77164956218844	883
chr5	69289913	2.07217204707902	884
chr5	72060002	4.03740701451915	885
chr5	73070913	1.81721886544685	886
chr5	74079401	1.97343456114421	887
chr5	75087351	1.99691689075839	888
chr5	76117455	1.87481318183878	889
chr5	77132660	1.75782695728853	890
chr5	78146642	1.93964836348124	891
chr5	79173124	1.98434856130019	892
chr5	80188528	1.67100442594279	893
chr5	81202478	1.55790480663133	894
chr5	82223442	1.93448649367944	895
chr5	83246027	1.90378184559798	896
chr5	84267504	1.76855927870702	897
chr5	85276454	1.70810513101956	898
chr5	86302153	1.91549453457292	899
chr5	87321408	1.99670084495828	900
chr5	88334137	2.00540369249266	901
chr5	89349925	1.99313000198291	902
chr5	90369022	2.01656298811088	903
chr5	91388871	1.78897180316762	904
chr5	92407551	2.20613992487195	905
chr5	93426729	2.09141970914917	906
chr5	94438302	2.09886788785318	907
chr5	95447765	2.22239714315525	908
chr5	96458900	2.1644212685271	909
chr5	97470163	2.15656425173348	910
chr5	98498661	1.84898836549919	911
chr5	99569565	1.99678031290736	912
chr5	100666831	2.40748926165818	913
chr5	101690638	2.15327636213588	914
chr5	102720353	2.20456606179124	915
chr5	103730587	2.22393684665431	916
chr5	104755960	1.99852851011997	917
chr5	105769019	1.76759847202908	918
chr5	106788465	1.88066542137919	919
chr5	107797149	2.01468933221936	920
chr5	108804115	1.6730556511324	921
chr5	109829308	1.69244717124424	922
chr5	110842857	2.20221909586383	923
chr5	111866996	1.96669039830834	924
chr5	112880266	2.03238412626028	925
chr5	113890085	2.26830541732931	926
chr5	114905042	2.32348375644863	927
chr5	115919351	2.34717289732814	928
chr5	116930256	2.11477752577185	929
chr5	117947546	2.27927392252798	930
chr5	118960085	2.28228398103951	931
chr5	119980314	1.68187747776788	932
chr5	121001737	1.75879718604712	933
chr5	122020571	1.73341955006488	934
chr5	123044498	1.83909943933584	935
chr5	124058813	2.05843801823366	936
chr5	125065941	1.92202175636027	937
chr5	126082286	1.64302841513386	938
chr5	127099414	1.74677952890628	939
chr5	128120785	2.31236407977736	940
chr5	129133873	2.01940922215429	941
chr5	130149088	1.70572565183162	942
chr5	131175549	1.71196110946973	943
chr5	132191141	1.59695310809681	944
chr5	133208122	1.79942149038139	945
chr5	134218481	2.35616551737491	946
chr5	135226736	1.40036214173513	947
chr5	136232631	1.95362201356353	948
chr5	137254573	2.07122103356578	949
chr5	138268450	2.0629070842817	950
chr5	139284421	1.70089223723794	951
chr5	140289997	1.86214826609733	952
chr5	141310695	1.53667369502449	953
chr5	142321046	1.82163848683176	954
chr5	143325940	2.24242270402631	955
chr5	144336677	2.4653804337206	956
chr5	145365564	2.39597170420223	957
chr5	146378830	2.51272010771727	958
chr5	147395152	2.47778058789856	959
chr5	148425110	2.19707763082125	960
chr5	149442686	2.29689840073695	961
chr5	150449310	1.9956488600541	962
chr5	151460617	1.74431762653572	963
chr5	152484735	2.07278330683192	964
chr5	153526140	2.06570713092549	965
chr5	154534127	2.10289605052468	966
chr5	155546908	1.98001010052333	967
chr5	156565944	2.39188106039952	968
chr5	157584166	2.49449151675342	969
chr5	158594467	2.00301571877112	970
chr5	159602374	2.22070249903923	971
chr5	160610549	2.11347714983878	972
chr5	161634113	2.30674377241813	973
chr5	162650602	2.09181841809801	974
chr5	163665660	1.8123932446816	975
chr5	164675712	2.04435606081236	976
chr5	165683793	2.0184921685618	977
chr5	166696909	1.82430662310045	978
chr5	167708470	2.09999641244628	979
chr5	168720835	2.25271614512436	980
chr5	169729001	2.42824834003128	981
chr5	170741039	2.41456106226015	982
chr5	171758438	1.81898541733126	983
chr5	172764198	1.80718170325624	984
chr5	173775605	2.17921978786727	985
chr5	174786105	1.88154038536003	986
chr5	175799934	1.81572775393418	987
chr5	176996191	2.23629128284119	988
chr5	178228201	1.89254337546877	989
chr5	179244256	1.637775850616	990
chr5	180269479	1.62392985222748	991
chr5	181538259	2.27043114990694	992
chr6	1158331	2.8329187780202	993
chr6	2176684	2.36840066295243	994
chr6	3199391	2.22887755335158	995
chr6	4210705	2.29746073333784	996
chr6	5227117	2.19862726148734	997
chr6	6253234	2.89557034509603	998
chr6	7267277	2.51310149911746	999
chr6	8278826	2.39657821991596	1000
chr6	9295083	2.32349539610903	1001
chr6	10315415	2.19101048881006	1002
chr6	11326472	2.16056598139466	1003
chr6	12336187	2.27022202848573	1004
chr6	13347859	2.45567083702202	1005
chr6	14357111	2.48805408003038	1006
chr6	15369033	2.25377848576396	1007
chr6	16383757	2.33088062190076	1008
chr6	17395100	1.90030621004771	1009
chr6	18405074	1.52738209671104	1010
chr6	19421786	1.98203656399244	1011
chr6	20440752	2.07689419139401	1012
chr6	21452397	1.82528423926633	1013
chr6	22470208	1.62871141314723	1014
chr6	23485410	1.94431542341363	1015
chr6	24505517	1.99229529239308	1016
chr6	25521421	2.13867993922824	1017
chr6	26532060	2.41474760522689	1018
chr6	27750846	2.10417390764295	1019
chr6	28769766	2.15646718690901	1020
chr6	29788003	2.10092650668113	1021
chr6	30805367	1.90095947342348	1022
chr6	31821161	1.92009166046134	1023
chr6	32896533	1.94663826432748	1024
chr6	33908387	2.02001921841499	1025
chr6	34918867	1.81180743483724	1026
chr6	35931933	1.74228309352835	1027
chr6	36939750	1.8324022988708	1028
chr6	37948636	1.80114647387948	1029
chr6	38959206	1.86130290108262	1030
chr6	39975698	1.99062841309512	1031
chr6	40985515	2.55441671308471	1032
chr6	41996615	2.02408239330398	1033
chr6	43007552	1.79728356775842	1034
chr6	44016716	2.29093087988139	1035
chr6	45041177	2.28782628972126	1036
chr6	46063430	2.59967924725703	1037
chr6	47078571	2.19081426275995	1038
chr6	48090903	2.11906851927084	1039
chr6	49114085	2.11199062572521	1040
chr6	50130333	2.00966436636675	1041
chr6	51149559	2.16160818500411	1042
chr6	52176736	2.41667687954248	1043
chr6	53195148	2.24613453807737	1044
chr6	54207293	2.58193968010471	1045
chr6	55225459	2.38408830758046	1046
chr6	56245143	2.12164221041288	1047
chr6	57264630	2.30044271738862	1048
chr6	61495332	4.84343767395038	1049
chr6	62514778	2.113422201911	1050
chr6	63532682	1.75782016561563	1051
chr6	64550010	2.25496059399592	1052
chr6	65579029	2.3319777210084	1053
chr6	66593788	2.01481440752162	1054
chr6	67610428	1.65589254095642	1055
chr6	68627982	1.93183935797537	1056
chr6	69651044	1.70643382359012	1057
chr6	70667461	1.74128428677807	1058
chr6	71693466	1.91855473457597	1059
chr6	72715069	2.05081396475093	1060
chr6	73735600	1.72177985964425	1061
chr6	74769240	1.997405812214	1062
chr6	75782951	1.73919244363442	1063
chr6	76801705	2.1460941828752	1064
chr6	77838656	1.71821921849509	1065
chr6	78861618	1.45352857473749	1066
chr6	79877333	2.04105362691706	1067
chr6	80904428	2.10772466005659	1068
chr6	81930996	2.24215343323107	1069
chr6	82955916	1.94598646780672	1070
chr6	83979978	2.23197192401049	1071
chr6	85005171	2.21432912181886	1072
chr6	86035567	2.24433372540841	1073
chr6	87072479	2.45418390753299	1074
chr6	88084395	2.21163470659053	1075
chr6	89109467	2.40396210464647	1076
chr6	90124491	2.22572321703023	1077
chr6	91138185	2.28129548772308	1078
chr6	92150835	2.09815414464525	1079
chr6	93161187	2.19037460666736	1080
chr6	94181914	2.54710163106568	1081
chr6	95259022	2.29374618336193	1082
chr6	96283551	2.18263524683216	1083
chr6	97292850	2.32248804187188	1084
chr6	98307346	1.94628232231203	1085
chr6	99331003	2.07063015460361	1086
chr6	100357877	1.7305521805153	1087
chr6	101376023	1.64129478962	1088
chr6	102395391	1.69254371810392	1089
chr6	103412748	1.78461504247094	1090
chr6	104435989	1.93011419079781	1091
chr6	105461541	2.10112190623425	1092
chr6	106474685	2.37280384410876	1093
chr6	107487903	1.76553564630495	1094
chr6	108506430	1.83833853462717	1095
chr6	109524746	1.91575228791386	1096
chr6	110544241	2.16472246071139	1097
chr6	111552769	1.82795040203291	1098
chr6	112569357	2.35042936510323	1099
chr6	113602948	2.2742784868484	1100
chr6	114613760	1.97299016614765	1101
chr6	115646376	2.05385050280559	1102
chr6	116664315	2.07434397655554	1103
chr6	117692410	2.06728770874974	1104
chr6	118711337	1.77998382446687	1105
chr6	119721053	1.68579192148942	1106
chr6	120742038	1.93304288907508	1107
chr6	121766474	1.91769859649002	1108
chr6	122778830	1.9297451221755	1109
chr6	123798784	2.06678658778441	1110
chr6	124821801	2.4562586230157	1111
chr6	125843731	2.37388284456298	1112
chr6	126862151	2.53244693519847	1113
chr6	127876308	2.50601884522157	1114
chr6	128887799	2.55344459811386	1115
chr6	129912207	2.30156608019186	1116
chr6	130924198	2.33664274499932	1117
chr6	131954362	2.22782492267617	1118
chr6	132962124	2.15630405945674	1119
chr6	133990462	2.12037457650478	1120
chr6	134999664	2.20725705791779	1121
chr6	136015915	2.26596630417945	1122
chr6	137029024	2.10238138215054	1123
chr6	138036663	2.53212232472875	1124
chr6	139046827	2.45273252240363	1125
chr6	140058621	2.2103634385907	1126
chr6	141072256	2.42743087633004	1127
chr6	142104458	2.24377035224793	1128
chr6	143116325	1.30746367613101	1129
chr6	144125985	1.13317591206042	1130
chr6	145135478	1.15533480623726	1131
chr6	146157353	1.23750306280813	1132
chr6	147168377	0.957698792809672	1133
chr6	148184404	1.03009512147999	1134
chr6	149194221	1.1810863272567	1135
chr6	150210575	0.89482825514961	1136
chr6	151219177	0.982673148088094	1137
chr6	152231945	1.02819776193672	1138
chr6	153246678	0.855611065261063	1139
chr6	154257471	0.854888757302718	1140
chr6	155265823	0.802434210393511	1141
chr6	156280426	0.959360326718688	1142
chr6	157301578	0.796300070143913	1143
chr6	158312532	0.855243547628179	1144
chr6	159321118	0.873059804211055	1145
chr6	160339158	1.17047021721481	1146
chr6	161389677	1.20179276515317	1147
chr6	162401282	1.14102624579035	1148
chr6	163418169	0.9603548413622	1149
chr6	164426957	1.03022197813406	1150
chr6	165453896	0.927176813669868	1151
chr6	166465172	0.629607670310049	1152
chr6	167516343	0.9572564489033	1153
chr6	168581718	0.901485471848408	1154
chr6	169603556	0.812100850993912	1155
chr6	170805979	1.13274922009116	1156
chr7	1068528	1.8240439217174	1157
chr7	2091502	1.89686286212789	1158
chr7	3109221	2.21040819856216	1159
chr7	4126278	2.26142385341657	1160
chr7	5162354	1.79281471048013	1161
chr7	6243302	1.48536230196743	1162
chr7	7332838	1.51898583836889	1163
chr7	8356765	2.02186782236734	1164
chr7	9373710	2.10297050183695	1165
chr7	10401071	1.94189059081623	1166
chr7	11416375	1.82219060310324	1167
chr7	12430694	1.99414552492449	1168
chr7	13450663	1.66194559047747	1169
chr7	14475367	1.85751843656922	1170
chr7	15493508	2.09276424307423	1171
chr7	16518375	2.0330416035744	1172
chr7	17532643	1.92241327225753	1173
chr7	18545977	2.19321208606382	1174
chr7	19567161	2.27336653886493	1175
chr7	20588902	2.48053330978147	1176
chr7	21602350	2.02037860495073	1177
chr7	22628054	2.10225544304146	1178
chr7	23652141	1.76362516893413	1179
chr7	24673376	1.942483313767	1180
chr7	25698280	2.18579048632162	1181
chr7	26717050	1.87626905016304	1182
chr7	27735907	1.52728536133987	1183
chr7	28747443	2.01999310537008	1184
chr7	29774339	1.97340003046441	1185
chr7	30801866	2.24762368745905	1186
chr7	31821801	2.117603541912	1187
chr7	32876382	2.73643564039631	1188
chr7	33907545	2.55850319305178	1189
chr7	34951748	2.64141954152804	1190
chr7	36008523	2.40329813508636	1191
chr7	37023158	2.52077409149628	1192
chr7	38045667	2.44885065518304	1193
chr7	39070248	2.43172513337957	1194
chr7	40096504	1.71438949786975	1195
chr7	41111776	1.79720675591805	1196
chr7	42120974	1.84681306580683	1197
chr7	43140214	1.66816717323252	1198
chr7	44187031	1.64218223949304	1199
chr7	45198700	1.61622596309409	1200
chr7	46245298	1.82701910747365	1201
chr7	47260796	1.94906897027043	1202
chr7	48271782	2.01825806844536	1203
chr7	49303301	2.31227887919279	1204
chr7	50324649	1.89492761964961	1205
chr7	51340332	1.72928822704322	1206
chr7	52371274	1.66097620336254	1207
chr7	53388958	1.51238886402723	1208
chr7	54427024	1.74259971782065	1209
chr7	55442123	1.63387663858693	1210
chr7	56510140	1.3379345413671	1211
chr7	57807161	1.81474642407344	1212
chr7	63934889	2.78337488374128	1213
chr7	64954300	1.65308407225523	1214
chr7	66236073	1.79184403956921	1215
chr7	67308105	1.24515064283422	1216
chr7	68325247	1.44196466560178	1217
chr7	69336176	1.1291833615928	1218
chr7	70351401	1.7389480682232	1219
chr7	71360460	2.10966538773818	1220
chr7	72372615	1.67845722404302	1221
chr7	73769866	1.79815890756976	1222
chr7	74985443	1.32884173772872	1223
chr7	76354530	2.03665768685667	1224
chr7	77698084	2.15845917208348	1225
chr7	78710324	1.96335725304244	1226
chr7	79728512	2.16575527676876	1227
chr7	80743774	1.75751110938486	1228
chr7	81757258	1.78459110738518	1229
chr7	82771662	2.06669402438422	1230
chr7	83792606	1.85762390579454	1231
chr7	84818876	1.71655660609764	1232
chr7	85837352	1.65442216883565	1233
chr7	86862029	1.67447935353945	1234
chr7	87886491	1.85772416088803	1235
chr7	88910285	2.19278428377229	1236
chr7	89933028	2.18221356205009	1237
chr7	90966626	2.34403637079317	1238
chr7	92002843	2.296235506516	1239
chr7	93016815	1.89733145941072	1240
chr7	94043244	2.01954418026836	1241
chr7	95055449	1.99377053099566	1242
chr7	96074706	2.46948534840185	1243
chr7	97096847	2.1963115877942	1244
chr7	98139414	1.84424474340424	1245
chr7	99148607	1.49444313976177	1246
chr7	100168612	1.66869743025708	1247
chr7	101214843	1.6629848173532	1248
chr7	102225848	1.82442641760667	1249
chr7	103516151	2.73388581365824	1250
chr7	104541363	2.31093424436759	1251
chr7	105565855	1.9372374914303	1252
chr7	106582740	2.8408010247481	1253
chr7	107597190	3.19779307775425	1254
chr7	108611423	2.77948432484231	1255
chr7	109632205	2.90256833770581	1256
chr7	110659180	2.60749477686016	1257
chr7	111693463	2.74934839413236	1258
chr7	112710431	2.90931283123278	1259
chr7	113753056	3.00866824780561	1260
chr7	114772414	2.65069765500522	1261
chr7	115791400	3.02676851250489	1262
chr7	116813614	3.23746666224127	1263
chr7	117827589	3.01377384953042	1264
chr7	118843471	3.15511487556134	1265
chr7	119864652	3.29499278340847	1266
chr7	120877452	3.08060982824057	1267
chr7	121894305	2.96719973028386	1268
chr7	122918205	3.22746322195649	1269
chr7	123939950	3.51995221587567	1270
chr7	124956110	3.84296044006145	1271
chr7	125973887	3.19914903402426	1272
chr7	126996465	3.57536315236757	1273
chr7	128011434	4.10408916097202	1274
chr7	129055624	3.57065809449541	1275
chr7	130066165	2.30130938043729	1276
chr7	131085467	3.1223562104693	1277
chr7	132097241	3.16175471474025	1278
chr7	133109938	3.9630878145689	1279
chr7	134126267	3.84128321978127	1280
chr7	135138678	3.81445878855776	1281
chr7	136153327	3.55220340077244	1282
chr7	137181902	3.68284114376165	1283
chr7	138199036	3.49867719780912	1284
chr7	139211333	2.71475624443649	1285
chr7	140225151	3.04668689083896	1286
chr7	141251080	2.61877078763477	1287
chr7	142275770	3.86984810098999	1288
chr7	143289019	3.77541788194807	1289
chr7	144794093	4.3537284500958	1290
chr7	145814643	2.70004974350976	1291
chr7	146836102	2.95273819245548	1292
chr7	147863318	2.88106673058783	1293
chr7	148875687	3.24045617670874	1294
chr7	149891342	2.91211350959657	1295
chr7	151050314	3.52187865548618	1296
chr7	152060001	2.86375048164998	1297
chr7	153113350	2.65592480346648	1298
chr7	154241125	3.66929416528962	1299
chr7	155254625	3.26479527041586	1300
chr7	156267582	3.43717223969068	1301
chr7	157282769	3.28553622082178	1302
chr7	158307954	3.6845071025213	1303
chr7	159345973	3.34852223430886	1304
chr8	1245948	2.6405311387463	1305
chr8	2370536	2.38462101005696	1306
chr8	3475936	2.24711531253944	1307
chr8	4482658	1.96722044547546	1308
chr8	5493680	2.00803387581018	1309
chr8	6504447	1.96314467917677	1310
chr8	8463090	3.60618393820734	1311
chr8	9475927	1.77955629430681	1312
chr8	10487062	2.2315951803466	1313
chr8	11500056	2.15500498386731	1314
chr8	12944358	3.07829286119861	1315
chr8	13952904	1.92411037179703	1316
chr8	14966300	1.94612693873109	1317
chr8	15981278	2.05126716729903	1318
chr8	16997849	1.99916760270099	1319
chr8	18004373	1.94521594300971	1320
chr8	19014626	2.08990989136427	1321
chr8	20023189	2.25269503041517	1322
chr8	21031005	2.1676190388822	1323
chr8	22040409	2.28809912203099	1324
chr8	23045311	2.24776376001513	1325
chr8	24057715	2.13845918777712	1326
chr8	25073727	2.2133468497562	1327
chr8	26088712	2.15037176719308	1328
chr8	27103160	2.2905367152384	1329
chr8	28117344	2.23413742244896	1330
chr8	29130184	1.73278859231344	1331
chr8	30138832	1.66553165541655	1332
chr8	31161224	1.56773467303332	1333
chr8	32178992	2.04684719700567	1334
chr8	33188368	1.83968993709187	1335
chr8	34202390	1.63790555031454	1336
chr8	35216732	1.65825697545701	1337
chr8	36231603	2.03360604175116	1338
chr8	37252173	1.8955857562989	1339
chr8	38260895	1.96290545284183	1340
chr8	39267839	2.07795855821321	1341
chr8	40277721	1.9976358680418	1342
chr8	41295826	1.97063104974042	1343
chr8	42303629	1.49404060474093	1344
chr8	43317773	1.14252218734652	1345
chr8	46294182	0.961149891671603	1346
chr8	47322047	1.0885485270465	1347
chr8	48333326	1.35475403444112	1348
chr8	49348002	1.83683240240377	1349
chr8	50361630	2.03183773935936	1350
chr8	51373131	1.90369759808948	1351
chr8	52385403	1.92098496519085	1352
chr8	53395346	1.58670412968605	1353
chr8	54413650	1.73514520312679	1354
chr8	55425622	1.72919949243127	1355
chr8	56442547	1.6640946344643	1356
chr8	57462638	1.52004696239187	1357
chr8	58473695	2.04330487387889	1358
chr8	59492608	2.0322876623188	1359
chr8	60510366	2.19928908624201	1360
chr8	61528537	2.44320303699091	1361
chr8	62542200	2.11100432955639	1362
chr8	63555237	2.04285759049403	1363
chr8	64575202	1.76744257532793	1364
chr8	65591796	1.96023354281069	1365
chr8	66603198	1.87185585398044	1366
chr8	67618280	1.63450871131908	1367
chr8	68639604	2.01775387836746	1368
chr8	69660240	1.90654407416462	1369
chr8	70673297	1.75245549467863	1370
chr8	71694150	1.59105808073247	1371
chr8	72714628	1.44966285827678	1372
chr8	73731736	1.9329155756035	1373
chr8	74748999	1.88759550923518	1374
chr8	75780354	1.91380818612508	1375
chr8	76793238	1.78748957849637	1376
chr8	77807792	1.71416756148133	1377
chr8	78822947	1.57906345324718	1378
chr8	79835544	1.73359950729489	1379
chr8	80852258	1.45358828091717	1380
chr8	81869818	1.63693303136066	1381
chr8	82881795	0.770454266569637	1382
chr8	83899484	0.714537041494554	1383
chr8	84926802	0.728428065870836	1384
chr8	86118716	0.850365515799991	1385
chr8	87130663	0.638448525396542	1386
chr8	88165181	0.705616900443385	1387
chr8	89186888	0.831338568029132	1388
chr8	90212821	0.491752672489927	1389
chr8	91227113	0.714913136218745	1390
chr8	92258644	0.863635846271046	1391
chr8	93270682	0.9756617558374	1392
chr8	94288025	0.993401886761124	1393
chr8	95297478	0.790247688646831	1394
chr8	96323883	1.1713704271481	1395
chr8	97346118	1.13765817145892	1396
chr8	98362417	0.83660225906533	1397
chr8	99389351	0.73576940965335	1398
chr8	100407956	0.77864186745661	1399
chr8	101416244	0.706464203560629	1400
chr8	102438830	0.700540703325765	1401
chr8	103445516	0.669024303543439	1402
chr8	104464373	0.612761649899381	1403
chr8	105481376	0.8052287129697	1404
chr8	106493546	0.836528004308621	1405
chr8	107505037	0.791091594683902	1406
chr8	108523464	0.883080312085414	1407
chr8	109536017	0.656278750759627	1408
chr8	110550430	0.701502790569242	1409
chr8	111562324	0.880455105636798	1410
chr8	112571485	0.736555924699193	1411
chr8	113589943	0.915797521185228	1412
chr8	114622927	1.12714031719366	1413
chr8	115635861	0.874505669649765	1414
chr8	116646911	1.44102928918232	1415
chr8	117659824	1.68370220587554	1416
chr8	118670201	1.59596362385261	1417
chr8	119698362	1.65019966741869	1418
chr8	120715710	1.41985935716962	1419
chr8	121735557	1.46130234293177	1420
chr8	122751844	1.52651885150898	1421
chr8	123757697	1.48106379507937	1422
chr8	124768757	1.46819278026945	1423
chr8	125784251	1.32017464512189	1424
chr8	126799618	1.27113404030745	1425
chr8	127824218	1.70461656055248	1426
chr8	128851768	1.8737640901897	1427
chr8	129870051	2.14686889720618	1428
chr8	130876410	1.95016133621427	1429
chr8	131900834	1.93213193907756	1430
chr8	132911920	1.95461275692168	1431
chr8	133919842	1.820896330751	1432
chr8	134935806	1.65894132652177	1433
chr8	135955907	1.87802158056696	1434
chr8	136974675	1.46997046505373	1435
chr8	137988453	1.7331403864525	1436
chr8	139005049	1.82975196915751	1437
chr8	140013727	1.83035046506856	1438
chr8	141023704	1.52683759008673	1439
chr8	142035502	1.72930755793811	1440
chr8	143047526	1.27379059492545	1441
chr8	144065597	1.1227351233062	1442
chr8	145138636	1.72995021879258	1443
chr9	1158372	2.2776428809202	1444
chr9	2192332	2.22241402726083	1445
chr9	3214415	2.02150135912135	1446
chr9	4237499	2.47138490753551	1447
chr9	5269795	2.15620680695863	1448
chr9	6306408	1.81124525793823	1449
chr9	7329367	1.88753080413278	1450
chr9	8357682	2.39476268881653	1451
chr9	9377380	2.27579582764772	1452
chr9	10406860	2.25782148545075	1453
chr9	11433640	2.35567468875537	1454
chr9	12461888	1.78524309306862	1455
chr9	13492612	1.31944870583158	1456
chr9	14513254	1.33090578254864	1457
chr9	15542129	1.14410546714215	1458
chr9	16572752	1.00274564736071	1459
chr9	17602811	0.732985783817322	1460
chr9	18635918	0.822107767520093	1461
chr9	19668697	0.935626242132423	1462
chr9	20700531	1.03906452682077	1463
chr9	21736875	1.09179092215281	1464
chr9	22772382	0.919497390568475	1465
chr9	23794330	0.986428533747325	1466
chr9	24827544	1.0804475673818	1467
chr9	25853208	1.10535791025516	1468
chr9	26879740	1.13096548548123	1469
chr9	27904224	1.34050163786526	1470
chr9	28939761	1.99091460139747	1471
chr9	29964064	1.9119337854359	1472
chr9	30996144	1.85006524159203	1473
chr9	32028725	1.61913693213937	1474
chr9	33063906	1.83518523421815	1475
chr9	34104428	1.49973203394403	1476
chr9	35139885	1.91054306919302	1477
chr9	36162853	1.9160711407119	1478
chr9	37185283	1.67975833426304	1479
chr9	38203926	1.95489100448123	1480
chr9	41019803	5.89188848737136	1481
chr9	65812860	12.377861837125	1482
chr9	69142737	6.38069724956624	1483
chr9	70166943	2.78882293151179	1484
chr9	71214401	2.24716900038751	1485
chr9	72218802	1.89352396778801	1486
chr9	73226947	1.96039383602411	1487
chr9	74234120	1.99157795556597	1488
chr9	75245270	1.91937966962239	1489
chr9	76253696	2.07703786567896	1490
chr9	77265302	1.89627601974647	1491
chr9	78276828	1.98832857087225	1492
chr9	79293774	2.10502044231276	1493
chr9	80311370	2.05562743097977	1494
chr9	81329256	2.26288209161551	1495
chr9	82366731	2.05770315267797	1496
chr9	83389201	2.28099969530779	1497
chr9	84412785	1.97487073256569	1498
chr9	85420417	2.45547055969974	1499
chr9	86453235	2.16150018655307	1500
chr9	87465121	2.52471695292236	1501
chr9	88511179	2.11521698731416	1502
chr9	89518302	1.94531994056938	1503
chr9	90530831	2.04246590117875	1504
chr9	91540367	2.1412485519783	1505
chr9	92557487	1.99223817381339	1506
chr9	93571428	2.10863723706074	1507
chr9	94654330	2.16931942229813	1508
chr9	95656846	2.14781674678095	1509
chr9	96666055	1.91558454637758	1510
chr9	97755091	2.20734980158431	1511
chr9	98763032	2.22804720841144	1512
chr9	99771134	2.27327254793877	1513
chr9	100785901	1.98953998577564	1514
chr9	101804247	2.49836220931275	1515
chr9	102823104	2.14791578569318	1516
chr9	103839349	2.07268323077521	1517
chr9	104848017	2.24654126398852	1518
chr9	105868207	1.91175328606203	1519
chr9	106879794	2.25462264172731	1520
chr9	107888064	2.05193356906212	1521
chr9	108899121	2.75069559967345	1522
chr9	109903298	2.16997699572427	1523
chr9	110923564	2.02578560119171	1524
