chr	end	cnv	bin_number
chr4	145405541	2.01527115471155	777
chr4	146419015	2.16310097379041	778
chr4	147435929	1.94261182198316	779
chr4	148450328	2.02708328392088	780
chr4	149461631	2.1345112815209	781
chr4	150479362	2.07994435394465	782
chr4	151489635	1.6388319481965	783
chr4	152495745	2.05023401847931	784
chr4	153504299	1.90709115811396	785
chr4	154511619	2.12564552421596	786
chr4	155520188	1.91928752580117	787
chr4	156533251	1.95686898529061	788
chr4	157542838	1.93256381048614	789
chr4	158564927	1.96000893426657	790
chr4	159572769	1.88052112249583	791
chr4	160597005	2.18189515555927	792
chr4	161608798	1.94464190684397	793
chr4	162619289	1.90716694920961	794
chr4	163631656	1.88978113690509	795
chr4	164667025	2.08807458362279	796
chr4	165688118	1.82879772476095	797
chr4	166708731	1.89924414074444	798
chr4	167733974	1.90459298652371	799
chr4	168745226	1.94566754376344	800
chr4	169756332	1.70585385761654	801
chr4	170779228	1.9554629560522	802
chr4	171786835	2.01528988931213	803
chr4	172794393	1.92099187802225	804
chr4	173802988	2.0331827466636	805
chr4	174812944	1.91307155889743	806
chr4	175826760	1.84503265518811	807
chr4	176834601	1.85970723086916	808
chr4	177839066	1.75528847467827	809
chr4	178851577	1.96101720928015	810
chr4	179861910	1.93874091156892	811
chr4	180868816	1.89632607424137	812
chr4	181883950	2.05214720598857	813
chr4	182895612	1.81414834283075	814
chr4	183905725	1.60355071326705	815
chr4	184914609	2.08541424006888	816
chr4	185919669	1.87442315029975	817
chr4	186934992	1.98321677603107	818
chr4	187954483	1.90292485337477	819
chr4	188972581	1.72321398778545	820
chr4	190214555	2.29655710319614	821
chr5	1120943	2.24340304772131	822
chr5	2156233	1.84490020532309	823
chr5	3170719	2.00707533130772	824
chr5	4192909	1.96073922771737	825
chr5	5217887	2.06874117565348	826
chr5	6233326	2.2109707420841	827
chr5	7265584	2.27867497204188	828
chr5	8296983	2.04879990954716	829
chr5	9320369	2.14826055355059	830
chr5	10338886	2.12975934126513	831
chr5	11354982	2.19608541740921	832
chr5	12370476	2.02566503125226	833
chr5	13392153	2.1360695774238	834
chr5	14412074	2.11859857785081	835
chr5	15436493	2.00584666210848	836
chr5	16462091	2.17428696999889	837
chr5	17479825	1.89314405049704	838
chr5	18586208	2.22791938666363	839
chr5	19608418	2.02160015605809	840
chr5	20624915	1.99645091045711	841
chr5	21812550	2.35770883878357	842
chr5	22877842	2.11938224154852	843
chr5	23892442	1.92988819910063	844
chr5	24910417	2.00131792855933	845
chr5	25939850	2.05737293986657	846
chr5	26960228	1.96341496448916	847
chr5	27979899	1.93045796156289	848
chr5	29009906	1.97323189462431	849
chr5	30036887	2.0268374017676	850
chr5	31064067	2.09963583610194	851
chr5	32077702	1.82131643631305	852
chr5	33103840	1.93923505856109	853
chr5	34175614	2.31774828150962	854
chr5	35281552	2.30794121848278	855
chr5	36306990	2.09808666770947	856
chr5	37325073	1.98219340255754	857
chr5	38355017	2.00897192128245	858
chr5	39375041	2.12606176821336	859
chr5	40397089	2.01335006068622	860
chr5	41426798	2.06532658283781	861
chr5	42455574	1.96637984607624	862
chr5	43486152	1.89695418243017	863
chr5	44517723	1.91536039955056	864
chr5	45546866	2.06914349473241	865
chr5	50973499	4.64222258595753	866
chr5	51992382	2.06039895704768	867
chr5	53011731	2.08522811078542	868
chr5	54025646	1.98631694580209	869
chr5	55039448	2.11264413788218	870
chr5	56054148	1.72358053737838	871
chr5	57061790	2.02466601298158	872
chr5	58081097	1.97870722329467	873
chr5	59104665	2.01596109373273	874
chr5	60121781	2.06809205979947	875
chr5	61138464	2.0838518432252	876
chr5	62147211	2.15349075436867	877
chr5	63176202	1.88674258472967	878
chr5	64198911	2.0874376023312	879
chr5	65226532	1.97323194729145	880
chr5	66239102	1.73528706568049	881
chr5	67255924	2.20344451813954	882
chr5	68280453	1.98249713661972	883
chr5	69289913	1.97651025768675	884
chr5	72060002	4.44970924163661	885
chr5	73070913	1.96760029851194	886
chr5	74079401	1.9673363648173	887
chr5	75087351	2.10274037274233	888
chr5	76117455	2.04155160081614	889
chr5	77132660	1.985848495628	890
chr5	78146642	1.88625446794611	891
chr5	79173124	1.91343705720094	892
chr5	80188528	1.79272181702261	893
chr5	81202478	1.77598479275142	894
chr5	82223442	1.92590967129958	895
chr5	83246027	2.0387250167484	896
chr5	84267504	2.0099821004283	897
chr5	85276454	1.97900882079155	898
chr5	86302153	1.99028932115442	899
chr5	87321408	1.94596551681873	900
chr5	88334137	2.05643445754223	901
chr5	89349925	1.98054515849676	902
chr5	90369022	2.04371944466337	903
chr5	91388871	1.79193375093574	904
chr5	92407551	2.01562537532481	905
chr5	93426729	2.08078139415314	906
chr5	94438302	1.93886282241035	907
chr5	95447765	2.02704594592531	908
chr5	96458900	1.87758984389402	909
chr5	97470163	1.90565303591086	910
chr5	98498661	2.18078441302561	911
chr5	99569565	1.95186660368245	912
chr5	100666831	2.1753935839126	913
chr5	101690638	1.96913367507794	914
chr5	102720353	1.99501303561272	915
chr5	103730587	1.82103401479254	916
chr5	104755960	1.72004328858669	917
chr5	105769019	1.82174840323389	918
chr5	106788465	1.87683907077182	919
chr5	107797149	1.82782827575249	920
chr5	108804115	1.89396946664572	921
chr5	109829308	1.98590192927597	922
chr5	110842857	2.0485250030488	923
chr5	111866996	2.02226115946677	924
chr5	112880266	2.07966457296617	925
chr5	113890085	1.98933889911615	926
chr5	114905042	2.17510309247782	927
chr5	115919351	1.88628187147439	928
chr5	116930256	1.99592893497626	929
chr5	117947546	1.92888638228882	930
chr5	118960085	2.04133673680389	931
chr5	119980314	1.91649864088119	932
chr5	121001737	2.1249622855717	933
chr5	122020571	2.04914157276211	934
chr5	123044498	2.01553694527966	935
chr5	124058813	1.95409449625563	936
chr5	125065941	2.07630757741502	937
chr5	126082286	2.07762708958726	938
chr5	127099414	1.89647662318931	939
chr5	128120785	2.01372843737524	940
chr5	129133873	1.92941000570693	941
chr5	130149088	2.02283488970595	942
chr5	131175549	2.08129754425572	943
chr5	132191141	1.752199397642	944
chr5	133208122	1.87181536794309	945
chr5	134218481	2.28793645745955	946
chr5	135226736	1.79714590024738	947
chr5	136232631	2.0828338378529	948
chr5	137254573	2.29057588101936	949
chr5	138268450	2.06237662590177	950
chr5	139284421	1.84369609507612	951
chr5	140289997	1.97644050583571	952
chr5	141310695	1.69647878216415	953
chr5	142321046	1.94090109328694	954
chr5	143325940	2.21897001956647	955
chr5	144336677	2.13346796116454	956
chr5	145365564	2.0061649385564	957
chr5	146378830	2.08604637156183	958
chr5	147395152	1.99274807917028	959
chr5	148425110	2.10879445975784	960
chr5	149442686	2.3033679064215	961
chr5	150449310	2.11649930668163	962
chr5	151460617	2.02932089842087	963
chr5	152484735	2.06867639335738	964
chr5	153526140	2.21592496263575	965
chr5	154534127	2.28259220405732	966
chr5	155546908	2.02332316837765	967
chr5	156565944	2.11642027293174	968
chr5	157584166	1.94914491350637	969
chr5	158594467	2.0523021243696	970
chr5	159602374	2.15833019523899	971
chr5	160610549	2.02939666030714	972
chr5	161634113	2.05804993140204	973
chr5	162650602	2.03931953863295	974
chr5	163665660	1.7936980773455	975
chr5	164675712	2.03516336031278	976
chr5	165683793	1.91197703886322	977
chr5	166696909	1.93271606642385	978
chr5	167708470	2.03470322533343	979
chr5	168720835	2.1255929965447	980
chr5	169729001	2.33428385132157	981
chr5	170741039	2.38096547833125	982
chr5	171758438	1.91854995107966	983
chr5	172764198	2.06012804408546	984
chr5	173775605	2.13438753860761	985
chr5	174786105	2.00983723641236	986
chr5	175799934	2.13103863351532	987
chr5	176996191	2.45168091827495	988
chr5	178228201	2.07403038965196	989
chr5	179244256	1.22499815970926	990
chr5	180269479	1.56452695536742	991
chr5	181538259	2.03346797721429	992
chr6	1158331	2.41094297621399	993
chr6	2176684	2.07078329869069	994
chr6	3199391	2.0629984205626	995
chr6	4210705	1.89707070718353	996
chr6	5227117	2.10749313648396	997
chr6	6253234	2.13766817468465	998
chr6	7267277	2.03988872258285	999
chr6	8278826	1.92433336602969	1000
chr6	9295083	2.05297373932127	1001
chr6	10315415	1.98875228116605	1002
chr6	11326472	1.88675373444698	1003
chr6	12336187	2.03485987875781	1004
chr6	13347859	2.20114254376541	1005
chr6	14357111	2.09705050368808	1006
chr6	15369033	1.92513876572821	1007
chr6	16383757	2.1224227160023	1008
chr6	17395100	1.64872830614767	1009
chr6	18405074	1.40411514137837	1010
chr6	19421786	1.86822056514537	1011
chr6	20440752	2.06848729185943	1012
chr6	21452397	1.96785316114422	1013
chr6	22470208	1.88499042020684	1014
chr6	23485410	2.02877919905394	1015
chr6	24505517	2.02588493074795	1016
chr6	25521421	2.0115203594471	1017
chr6	26532060	1.97302174536271	1018
chr6	27750846	1.91820081242376	1019
chr6	28769766	1.89946297911042	1020
chr6	29788003	1.86173025766852	1021
chr6	30805367	1.7676637556222	1022
chr6	31821161	1.97443289485462	1023
chr6	32896533	1.58987169807127	1024
chr6	33908387	2.01489667751427	1025
chr6	34918867	1.80318238784744	1026
chr6	35931933	1.85172943429369	1027
chr6	36939750	1.90627747237253	1028
chr6	37948636	1.99061133264863	1029
chr6	38959206	2.0985303590602	1030
chr6	39975698	2.12416471925096	1031
chr6	40985515	2.62842118995548	1032
chr6	41996615	1.91076548127943	1033
chr6	43007552	1.64825919678611	1034
chr6	44016716	2.038651631318	1035
chr6	45041177	1.98266083030569	1036
chr6	46063430	2.07688658319626	1037
chr6	47078571	2.10268121013966	1038
chr6	48090903	2.03629756469779	1039
chr6	49114085	2.06903209092069	1040
chr6	50130333	1.98915016496453	1041
chr6	51149559	2.04905353166117	1042
chr6	52176736	2.00719619967191	1043
chr6	53195148	2.16568096287461	1044
chr6	54207293	1.88834103547641	1045
chr6	55225459	1.97440283422688	1046
chr6	56245143	1.90191113242879	1047
chr6	57264630	1.88793202182723	1048
chr6	61495332	5.93652724344751	1049
chr6	62514778	2.00276657154687	1050
chr6	63532682	1.81496198273699	1051
chr6	64550010	1.97048061918074	1052
chr6	65579029	2.08740213785574	1053
chr6	66593788	1.99804582623719	1054
chr6	67610428	1.91707968013687	1055
chr6	68627982	1.86259446597507	1056
chr6	69651044	1.91387571933713	1057
chr6	70667461	1.867012906643	1058
chr6	71693466	1.99766886281386	1059
chr6	72715069	2.04535307979765	1060
chr6	73735600	1.58260975821193	1061
chr6	74769240	2.08848693175425	1062
chr6	75782951	1.78649156961667	1063
chr6	76801705	1.98581814565862	1064
chr6	77838656	2.06509523752701	1065
chr6	78861618	1.94317125175012	1066
chr6	79877333	1.95934575001558	1067
chr6	80904428	1.86550700659228	1068
chr6	81930996	2.03678234264294	1069
chr6	82955916	1.86611632516894	1070
chr6	83979978	1.86123139623844	1071
chr6	85005171	2.10052903319376	1072
chr6	86035567	2.06057240203484	1073
chr6	87072479	2.21977792089281	1074
chr6	88084395	1.86133951629467	1075
chr6	89109467	2.01110973304811	1076
chr6	90124491	1.9330115925019	1077
chr6	91138185	2.05067163097301	1078
chr6	92150835	2.03348720965093	1079
chr6	93161187	1.94862240807789	1080
chr6	94181914	2.08885573678501	1081
chr6	95259022	1.977255655413	1082
chr6	96283551	1.97189026173594	1083
chr6	97292850	1.99543858166731	1084
chr6	98307346	1.98392628083355	1085
chr6	99331003	2.16868678258377	1086
chr6	100357877	1.80898612373172	1087
chr6	101376023	2.0855185614716	1088
chr6	102395391	1.97006265961818	1089
chr6	103412748	1.98319270385279	1090
chr6	104435989	2.01654550133991	1091
chr6	105461541	1.83021269036999	1092
chr6	106474685	2.03982161131153	1093
chr6	107487903	1.71514226462197	1094
chr6	108506430	1.84328668828444	1095
chr6	109524746	1.99023683311693	1096
chr6	110544241	2.11117017456635	1097
chr6	111552769	1.62447307406577	1098
chr6	112569357	2.00777068432711	1099
chr6	113602948	2.0198290601838	1100
chr6	114613760	1.83645912305818	1101
chr6	115646376	2.08911945695486	1102
chr6	116664315	1.94880120188143	1103
chr6	117692410	2.01173536427542	1104
chr6	118711337	2.10813769658525	1105
chr6	119721053	2.07076083445649	1106
chr6	120742038	2.06193147774479	1107
chr6	121766474	1.86988988883834	1108
chr6	122778830	1.88929745038525	1109
chr6	123798784	2.05886943687633	1110
chr6	124821801	2.02676248211078	1111
chr6	125843731	2.00863118174854	1112
chr6	126862151	2.03479419213099	1113
chr6	127876308	1.92384265993518	1114
chr6	128887799	2.03128706561878	1115
chr6	129912207	1.89415769077723	1116
chr6	130924198	2.03884919410574	1117
chr6	131954362	2.01622585082784	1118
chr6	132962124	1.89287680276976	1119
chr6	133990462	1.9674426970827	1120
chr6	134999664	1.86406156950028	1121
chr6	136015915	1.87831311373547	1122
chr6	137029024	1.94642819535019	1123
chr6	138036663	2.02767548607158	1124
chr6	139046827	1.89639311284229	1125
chr6	140058621	1.92792444422426	1126
chr6	141072256	2.00843608807447	1127
chr6	142104458	1.96000866751802	1128
chr6	143116325	1.08129730405183	1129
chr6	144125985	1.02283032497967	1130
chr6	145135478	1.0195896995273	1131
chr6	146157353	0.970689925188696	1132
chr6	147168377	1.07459691591795	1133
chr6	148184404	1.01016369384816	1134
chr6	149194221	1.05465239555264	1135
chr6	150210575	0.856739875830385	1136
chr6	151219177	0.978752107823662	1137
chr6	152231945	0.966798935196	1138
chr6	153246678	0.92584114063452	1139
chr6	154257471	0.770218477315879	1140
chr6	155265823	0.883158895817545	1141
chr6	156280426	0.929840587576592	1142
chr6	157301578	1.00683490256608	1143
chr6	158312532	0.903373172443214	1144
chr6	159321118	0.894897359671964	1145
chr6	160339158	0.922546124495854	1146
chr6	161389677	1.16076950223254	1147
chr6	162401282	1.00229444364019	1148
chr6	163418169	0.967209430419985	1149
chr6	164426957	1.03964193185195	1150
chr6	165453896	1.01390247071746	1151
chr6	166465172	1.07447593762612	1152
chr6	167516343	1.16003446903364	1153
chr6	168581718	1.1038818631762	1154
chr6	169603556	0.931249363825445	1155
chr6	170805979	1.10857779607239	1156
chr7	1068528	2.04295254574677	1157
chr7	2091502	1.89587431276032	1158
chr7	3109221	1.99508531135132	1159
chr7	4126278	1.92871726598948	1160
chr7	5162354	1.85326821202317	1161
chr7	6243302	1.77437067216022	1162
chr7	7332838	1.89672005994392	1163
chr7	8356765	1.97222530304917	1164
chr7	9373710	1.9966651644316	1165
chr7	10401071	1.97203917344925	1166
chr7	11416375	1.96953282057712	1167
chr7	12430694	2.08386850303091	1168
chr7	13450663	1.90548073985594	1169
chr7	14475367	1.96108391126204	1170
chr7	15493508	1.97141957471886	1171
chr7	16518375	1.94756713607544	1172
chr7	17532643	1.94459651998974	1173
chr7	18545977	1.99085744576674	1174
chr7	19567161	1.90731024382733	1175
chr7	20588902	2.11835656709992	1176
chr7	21602350	1.72617355836032	1177
chr7	22628054	2.04103160857028	1178
chr7	23652141	1.82361134329529	1179
chr7	24673376	2.10553522368383	1180
chr7	25698280	2.11070258478378	1181
chr7	26717050	1.98356460810463	1182
chr7	27735907	1.87180759684387	1183
chr7	28747443	2.11282684072556	1184
chr7	29774339	1.97802856711261	1185
chr7	30801866	1.98703177811492	1186
chr7	31821801	2.0214698494091	1187
chr7	32876382	2.05425160707774	1188
chr7	33907545	2.06681678778365	1189
chr7	34951748	2.22343289535038	1190
chr7	36008523	2.05274743595669	1191
chr7	37023158	2.19555404960172	1192
chr7	38045667	2.03274528253014	1193
chr7	39070248	1.97876250312033	1194
chr7	40096504	2.01540886993498	1195
chr7	41111776	2.05244653701764	1196
chr7	42120974	2.03808445191216	1197
chr7	43140214	2.08156236828837	1198
chr7	44187031	1.99362129332029	1199
chr7	45198700	1.77830259313459	1200
chr7	46245298	2.00623402018204	1201
chr7	47260796	2.04051587909071	1202
chr7	48271782	2.02531416768223	1203
chr7	49303301	2.16639521627421	1204
chr7	50324649	2.04457455446534	1205
chr7	51340332	2.18075480149695	1206
chr7	52371274	1.97814442963062	1207
chr7	53388958	1.91498287967024	1208
chr7	54427024	1.99118633907415	1209
chr7	55442123	1.90195753486691	1210
chr7	56510140	1.81882269111528	1211
chr7	57807161	1.98120917430903	1212
chr7	63934889	3.86355560445328	1213
chr7	64954300	1.79596845387242	1214
chr7	66236073	1.9633855772579	1215
chr7	67308105	1.73349573512663	1216
chr7	68325247	1.83720195333492	1217
chr7	69336176	1.86949200998574	1218
chr7	70351401	2.00950000716159	1219
chr7	71360460	1.9615290604705	1220
chr7	72372615	1.80294871438575	1221
chr7	73769866	2.22035020347997	1222
chr7	74985443	1.78829154340636	1223
chr7	76354530	2.16726609164596	1224
chr7	77698084	2.05620502551808	1225
chr7	78710324	1.96429295043684	1226
chr7	79728512	1.9677363159864	1227
chr7	80743774	1.91083818513922	1228
chr7	81757258	1.91171332008729	1229
chr7	82771662	1.65032401964819	1230
chr7	83792606	1.95151687659646	1231
chr7	84818876	2.00256338223324	1232
chr7	85837352	2.09131947010565	1233
chr7	86862029	2.0609389987035	1234
chr7	87886491	1.98905681081274	1235
chr7	88910285	2.03048257633592	1236
chr7	89933028	2.09589138563773	1237
chr7	90966626	2.03279254816205	1238
chr7	92002843	2.02461548467771	1239
chr7	93016815	1.81407232205515	1240
chr7	94043244	1.95269606213848	1241
chr7	95055449	1.88495625111467	1242
chr7	96074706	1.9914025978332	1243
chr7	97096847	2.08686684873563	1244
chr7	98139414	1.96839942477526	1245
chr7	99148607	1.70390102497051	1246
chr7	100168612	1.78844753900892	1247
chr7	101214843	2.17407410486892	1248
chr7	102225848	1.8165757969641	1249
chr7	103516151	2.45342840736065	1250
chr7	104541363	1.87323839597169	1251
chr7	105565855	1.79982651502208	1252
chr7	106582740	3.35665264762793	1253
chr7	107597190	2.79317972790076	1254
chr7	108611423	2.90337056049082	1255
chr7	109632205	3.12589946039289	1256
chr7	110659180	3.0241041368735	1257
chr7	111693463	2.99704755183549	1258
chr7	112710431	3.05460365313708	1259
chr7	113753056	3.21205953486587	1260
chr7	114772414	2.89622956176146	1261
chr7	115791400	3.07492919729865	1262
chr7	116813614	3.0183713789255	1263
chr7	117827589	2.9513703574682	1264
chr7	118843471	2.94832914704548	1265
chr7	119864652	3.0556545042388	1266
chr7	120877452	3.02461005172317	1267
chr7	121894305	2.56114586192552	1268
chr7	122918205	2.76195072383083	1269
chr7	123939950	2.92001528818218	1270
chr7	124956110	3.01805328732692	1271
chr7	125973887	2.86329450225672	1272
chr7	126996465	3.02240973350136	1273
chr7	128011434	3.27263676066725	1274
chr7	129055624	2.92046165862168	1275
chr7	130066165	2.3231626642625	1276
chr7	131085467	2.90313223352657	1277
chr7	132097241	2.93043048492164	1278
chr7	133109938	3.38797342703465	1279
chr7	134126267	3.11091522925489	1280
chr7	135138678	3.05670638607959	1281
chr7	136153327	2.91239028436074	1282
chr7	137181902	3.02112428805397	1283
chr7	138199036	3.1057686724693	1284
chr7	139211333	2.68172129553937	1285
chr7	140225151	2.71161680948033	1286
chr7	141251080	2.63684219516693	1287
chr7	142275770	3.27744828495613	1288
chr7	143289019	3.38150136879041	1289
chr7	144794093	3.98291197512665	1290
chr7	145814643	2.55342218170691	1291
chr7	146836102	2.89200586475905	1292
chr7	147863318	2.97301497521774	1293
chr7	148875687	2.94996816160724	1294
chr7	149891342	2.70391425201794	1295
chr7	151050314	3.71049007729894	1296
chr7	152060001	3.13765283523206	1297
chr7	153113350	2.84366939375651	1298
chr7	154241125	3.76837825656767	1299
chr7	155254625	3.14951412013401	1300
chr7	156267582	3.14369924712319	1301
chr7	157282769	2.90248145441382	1302
chr7	158307954	3.73353663176551	1303
chr7	159345973	2.85705847345709	1304
chr8	1245948	2.32188716048055	1305
chr8	2370536	2.18802030406657	1306
chr8	3475936	2.20404143445616	1307
chr8	4482658	2.02185090745874	1308
chr8	5493680	2.03397066465075	1309
chr8	6504447	2.08138255141914	1310
chr8	8463090	3.63250196585812	1311
chr8	9475927	1.97396054626483	1312
chr8	10487062	1.96912678561579	1313
chr8	11500056	2.06187226060931	1314
chr8	12944358	2.88062312799979	1315
chr8	13952904	1.90878540866918	1316
chr8	14966300	1.99614677256041	1317
chr8	15981278	1.9775865610761	1318
chr8	16997849	1.99618185360366	1319
chr8	18004373	1.95924641132285	1320
chr8	19014626	2.14115530604618	1321
chr8	20023189	1.95338273371267	1322
chr8	21031005	2.06014030199478	1323
chr8	22040409	2.23931627188166	1324
chr8	23045311	1.8046293679292	1325
chr8	24057715	1.81652414481994	1326
chr8	25073727	1.81998237033817	1327
chr8	26088712	2.05624731477192	1328
chr8	27103160	2.11849848327696	1329
chr8	28117344	2.05970636088934	1330
chr8	29130184	1.82127467980198	1331
chr8	30138832	2.02453833150091	1332
chr8	31161224	1.69915133420267	1333
chr8	32178992	2.1319243887849	1334
chr8	33188368	1.98948477340949	1335
chr8	34202390	2.07837986037697	1336
chr8	35216732	2.03003490687769	1337
chr8	36231603	2.01567554899818	1338
chr8	37252173	1.98709369570802	1339
chr8	38260895	2.01937861485617	1340
chr8	39267839	1.82273291064011	1341
chr8	40277721	1.86769656860865	1342
chr8	41295826	2.10754385645858	1343
chr8	42303629	1.9593339812841	1344
chr8	43317773	1.51050784097274	1345
chr8	46294182	2.68001786208155	1346
chr8	47322047	2.06183340391675	1347
chr8	48333326	1.87797235165321	1348
chr8	49348002	2.13670861614696	1349
chr8	50361630	2.09645144856811	1350
chr8	51373131	2.02798532067632	1351
chr8	52385403	1.93169817650723	1352
chr8	53395346	1.89750094719048	1353
chr8	54413650	1.92941707742512	1354
chr8	55425622	1.98907883407332	1355
chr8	56442547	1.87773358767919	1356
chr8	57462638	2.0326142049804	1357
chr8	58473695	2.03167559745144	1358
chr8	59492608	2.02305771949395	1359
chr8	60510366	2.06414824994109	1360
chr8	61528537	2.07927581834226	1361
chr8	62542200	2.00578780706456	1362
chr8	63555237	1.89049326075015	1363
chr8	64575202	2.17043442615847	1364
chr8	65591796	2.00095799531409	1365
chr8	66603198	1.87976116075469	1366
chr8	67618280	1.74491028898959	1367
chr8	68639604	1.98929211952883	1368
chr8	69660240	2.02504992888846	1369
chr8	70673297	1.72446970164698	1370
chr8	71694150	1.97816247844071	1371
chr8	72714628	2.07240967222435	1372
chr8	73731736	2.05153832218414	1373
chr8	74748999	1.88115671838279	1374
chr8	75780354	1.97178725244887	1375
chr8	76793238	1.97648436453595	1376
chr8	77807792	1.97877513699954	1377
chr8	78822947	2.06892044193588	1378
chr8	79835544	2.02248288022362	1379
chr8	80852258	1.79295060016042	1380
chr8	81869818	1.944857312539	1381
chr8	82881795	0.923736082404315	1382
chr8	83899484	1.01164715160994	1383
chr8	84926802	1.0383062814373	1384
chr8	86118716	1.44943610356035	1385
chr8	87130663	1.02761614017387	1386
chr8	88165181	0.978193354935028	1387
chr8	89186888	1.11682605327554	1388
chr8	90212821	1.02495960831806	1389
chr8	91227113	1.0771993801081	1390
chr8	92258644	1.00822958268172	1391
chr8	93270682	0.907787419767944	1392
chr8	94288025	0.966974788238073	1393
chr8	95297478	0.868852652131828	1394
chr8	96323883	1.02431056679735	1395
chr8	97346118	0.994363995196389	1396
chr8	98362417	0.629723175976473	1397
chr8	99389351	0.911958586425242	1398
chr8	100407956	0.984678270723031	1399
chr8	101416244	1.00631849400081	1400
chr8	102438830	1.01630212748296	1401
chr8	103445516	0.988947772466988	1402
chr8	104464373	0.941359005501807	1403
chr8	105481376	1.02859778796218	1404
chr8	106493546	0.980827247931961	1405
chr8	107505037	1.03608464459531	1406
chr8	108523464	1.02374433522331	1407
chr8	109536017	1.00871602425297	1408
chr8	110550430	1.03163134654908	1409
chr8	111562324	0.96050999929579	1410
chr8	112571485	0.983703570762776	1411
chr8	113589943	1.06387685682501	1412
chr8	114622927	1.10164766883392	1413
chr8	115635861	1.01063149315034	1414
chr8	116646911	1.87401792080538	1415
chr8	117659824	1.95416721397313	1416
chr8	118670201	2.18537530735863	1417
chr8	119698362	1.82155458580449	1418
chr8	120715710	1.81031853347196	1419
chr8	121735557	2.00474129188271	1420
chr8	122751844	2.13337465936777	1421
chr8	123757697	1.94427206439956	1422
chr8	124768757	2.09683161818971	1423
chr8	125784251	2.05940123532987	1424
chr8	126799618	2.11919769150133	1425
chr8	127824218	1.99900283073872	1426
chr8	128851768	2.20365210327382	1427
chr8	129870051	2.27516978285621	1428
chr8	130876410	2.11079934060508	1429
chr8	131900834	2.26456856543925	1430
chr8	132911920	2.31640598609816	1431
chr8	133919842	2.53543026815536	1432
chr8	134935806	2.22433387651018	1433
chr8	135955907	2.33101321417795	1434
chr8	136974675	2.19866451941195	1435
chr8	137988453	2.12611775954251	1436
chr8	139005049	2.37210955573058	1437
chr8	140013727	2.27991939942787	1438
chr8	141023704	1.74492481149931	1439
chr8	142035502	2.24923085183832	1440
chr8	143047526	2.12175803143708	1441
chr8	144065597	1.93862223957663	1442
chr8	145138636	1.85210841817709	1443
chr9	1158372	2.22599265272886	1444
chr9	2192332	2.32062772159038	1445
chr9	3214415	2.12148796598666	1446
chr9	4237499	2.02551083438841	1447
chr9	5269795	1.93882575313614	1448
chr9	6306408	1.98046269774041	1449
chr9	7329367	1.92440929684676	1450
chr9	8357682	2.21253195913476	1451
chr9	9377380	1.9672267505077	1452
chr9	10406860	2.06253431237916	1453
chr9	11433640	1.98065327089964	1454
chr9	12461888	1.64974446607564	1455
chr9	13492612	0.993522979925405	1456
chr9	14513254	0.945468259541056	1457
chr9	15542129	0.99117880579477	1458
chr9	16572752	1.07522939219238	1459
chr9	17602811	1.02543638353039	1460
chr9	18635918	1.08372578864784	1461
chr9	19668697	0.986594556926517	1462
chr9	20700531	1.05101510252281	1463
chr9	21736875	1.07071109931527	1464
chr9	22772382	0.913978618062289	1465
chr9	23794330	1.0520703505029	1466
chr9	24827544	1.09128640110238	1467
chr9	25853208	0.994249870473815	1468
chr9	26879740	1.05916324949425	1469
chr9	27904224	1.42635650230512	1470
chr9	28939761	2.10784953080309	1471
chr9	29964064	2.02408540333331	1472
chr9	30996144	2.13176310130055	1473
chr9	32028725	2.05246196398183	1474
chr9	33063906	1.93766433793529	1475
chr9	34104428	1.83917029474109	1476
chr9	35139885	1.93878526249812	1477
chr9	36162853	1.69534392779422	1478
chr9	37185283	1.32581449907489	1479
chr9	38203926	1.81080235042233	1480
chr9	41019803	5.65201842691795	1481
chr9	65812860	12.3288128317066	1482
chr9	69142737	5.48731817882917	1483
chr9	70166943	2.15850424305723	1484
chr9	71214401	1.96570662988269	1485
chr9	72218802	1.78395723232034	1486
chr9	73226947	1.84286246706787	1487
chr9	74234120	1.97673496482346	1488
chr9	75245270	1.78241405184046	1489
chr9	76253696	2.09990324026661	1490
chr9	77265302	1.87178530591427	1491
chr9	78276828	1.92692528228893	1492
chr9	79293774	2.16073206515084	1493
chr9	80311370	1.85272989939018	1494
chr9	81329256	2.04723291474602	1495
chr9	82366731	1.96052030897922	1496
chr9	83389201	2.18898989397302	1497
chr9	84412785	1.76066337952677	1498
chr9	85420417	2.04501463970374	1499
chr9	86453235	1.82407812322109	1500
chr9	87465121	2.06477851270998	1501
chr9	88511179	1.94780620373778	1502
chr9	89518302	2.16199302383627	1503
chr9	90530831	2.2684544664551	1504
chr9	91540367	2.14892000969087	1505
chr9	92557487	2.0605889539117	1506
chr9	93571428	2.06053520792294	1507
chr9	94654330	1.99676948475524	1508
chr9	95656846	1.85756440448178	1509
chr9	96666055	1.80401607981826	1510
chr9	97755091	2.06407381856017	1511
chr9	98763032	2.10622349813262	1512
chr9	99771134	2.04221025692506	1513
chr9	100785901	1.950878038853	1514
chr9	101804247	2.20533873568947	1515
chr9	102823104	2.10794139752283	1516
chr9	103839349	2.11587711056844	1517
chr9	104848017	1.93306609820264	1518
chr9	105868207	1.82271653778812	1519
chr9	106879794	2.07171453708153	1520
chr9	107888064	1.94324309776041	1521
chr9	108899121	2.2457847442508	1522
chr9	109903298	2.02292663205334	1523
chr9	110923564	1.83035616682908	1524
