chr	end	cnv	bin_number
chr4	145405541	1.85680128042413	777
chr4	146419015	1.27342152738621	778
chr4	147435929	1.60792115008258	779
chr4	148450328	2.51457088242097	780
chr4	149461631	1.67904501102003	781
chr4	150479362	1.66030398120964	782
chr4	151489635	3.18523904852262	783
chr4	152495745	1.06984698263782	784
chr4	153504299	2.01492643401259	785
chr4	154511619	3.34454909973155	786
chr4	155520188	2.23198919769125	787
chr4	156533251	1.85130963205986	788
chr4	157542838	1.20811710783023	789
chr4	158564927	2.44811041840978	790
chr4	159572769	2.11292122403399	791
chr4	160597005	1.59419669234451	792
chr4	161608798	1.58091887796236	793
chr4	162619289	2.22883619032617	794
chr4	163631656	1.17415606159996	795
chr4	164667025	1.87009707961127	796
chr4	165688118	1.73132565272145	797
chr4	166708731	2.13892314907959	798
chr4	167733974	1.53010415138339	799
chr4	168745226	2.258914874482	800
chr4	169756332	1.84646544832157	801
chr4	170779228	2.19669998319887	802
chr4	171786835	2.16754598346376	803
chr4	172794393	1.59491367442967	804
chr4	173802988	1.47912049465277	805
chr4	174812944	1.30516904747049	806
chr4	175826760	1.72770585299054	807
chr4	176834601	2.00630722677814	808
chr4	177839066	1.71293762794388	809
chr4	178851577	2.66660571370621	810
chr4	179861910	2.47031967918476	811
chr4	180868816	1.38667628926699	812
chr4	181883950	1.43609221321562	813
chr4	182895612	2.03173261286371	814
chr4	183905725	1.9434151922988	815
chr4	184914609	1.09335026383071	816
chr4	185919669	1.67804613471721	817
chr4	186934992	1.43665962644436	818
chr4	187954483	1.96195828825148	819
chr4	188972581	1.96174772772624	820
chr4	190214555	2.04579830666003	821
chr5	1120943	1.8587140439169	822
chr5	2156233	2.01819057224139	823
chr5	3170719	2.74508851283845	824
chr5	4192909	2.6134614922738	825
chr5	5217887	2.60783675719352	826
chr5	6233326	1.39347181777981	827
chr5	7265584	2.74663418769187	828
chr5	8296983	2.29117685217484	829
chr5	9320369	3.93388617664757	830
chr5	10338886	2.3633928182193	831
chr5	11354982	2.11052047821706	832
chr5	12370476	2.32178607350025	833
chr5	13392153	3.30752519387907	834
chr5	14412074	2.37793279126224	835
chr5	15436493	3.3967265600012	836
chr5	16462091	1.88400897934673	837
chr5	17479825	2.81439201833422	838
chr5	18586208	2.98444627567356	839
chr5	19608418	2.75100019691022	840
chr5	20624915	1.93667730116681	841
chr5	21812550	4.39539012833996	842
chr5	22877842	2.87723211385229	843
chr5	23892442	1.28840515071346	844
chr5	24910417	3.71130630875632	845
chr5	25939850	2.19438226739626	846
chr5	26960228	1.60407433205162	847
chr5	27979899	2.82207329416676	848
chr5	29009906	2.97603061306602	849
chr5	30036887	2.15817835675167	850
chr5	31064067	2.50185057728487	851
chr5	32077702	3.73996951542946	852
chr5	33103840	2.90804452278702	853
chr5	34175614	2.76011167671139	854
chr5	35281552	3.49213093670393	855
chr5	36306990	3.12444217220194	856
chr5	37325073	2.12230266447749	857
chr5	38355017	2.8014373626616	858
chr5	39375041	1.78508716552924	859
chr5	40397089	2.45383050329573	860
chr5	41426798	3.34628417328295	861
chr5	42455574	5.20176405959245	862
chr5	43486152	1.91377974469689	863
chr5	44517723	3.44258023756436	864
chr5	45546866	2.84231090092452	865
chr5	50973499	6.15261589214134	866
chr5	51992382	3.4919939785118	867
chr5	53011731	1.81417866957149	868
chr5	54025646	2.31684820066593	869
chr5	55039448	3.24333773584376	870
chr5	56054148	1.70107124846468	871
chr5	57061790	3.21656487511607	872
chr5	58081097	2.70824007369385	873
chr5	59104665	2.09850862908701	874
chr5	60121781	3.70343504790115	875
chr5	61138464	3.25862336837679	876
chr5	62147211	2.18110847002666	877
chr5	63176202	3.30189808605625	878
chr5	64198911	3.96142697591654	879
chr5	65226532	3.18757815410646	880
chr5	66239102	3.25654489110625	881
chr5	67255924	2.8358809254604	882
chr5	68280453	2.86256713666359	883
chr5	69289913	2.45966183860779	884
chr5	72060002	6.38110728177998	885
chr5	73070913	2.8818884396077	886
chr5	74079401	2.31828569483397	887
chr5	75087351	3.5584729915142	888
chr5	76117455	1.97539634033119	889
chr5	77132660	1.78103248773303	890
chr5	78146642	3.61967772397032	891
chr5	79173124	3.35227194913534	892
chr5	80188528	2.7742465954779	893
chr5	81202478	2.80410707125908	894
chr5	82223442	4.23282441341645	895
chr5	83246027	2.81243705316275	896
chr5	84267504	2.57818866358943	897
chr5	85276454	2.93452798943987	898
chr5	86302153	3.97176973830708	899
chr5	87321408	3.18784785395359	900
chr5	88334137	2.3878476275985	901
chr5	89349925	2.40252886142496	902
chr5	90369022	3.10182024059111	903
chr5	91388871	2.84086751792812	904
chr5	92407551	3.34641186194059	905
chr5	93426729	2.91301304814918	906
chr5	94438302	2.72873952107495	907
chr5	95447765	2.46134175796894	908
chr5	96458900	2.36717548020544	909
chr5	97470163	2.53232114851337	910
chr5	98498661	2.61732310774802	911
chr5	99569565	3.25676813503887	912
chr5	100666831	2.53371914528116	913
chr5	101690638	2.68614002707272	914
chr5	102720353	4.39376256094636	915
chr5	103730587	3.53983982027321	916
chr5	104755960	2.12084207316859	917
chr5	105769019	2.97635708910923	918
chr5	106788465	3.53792846228317	919
chr5	107797149	3.02573542042092	920
chr5	108804115	2.63100310781207	921
chr5	109829308	2.13610548325687	922
chr5	110842857	2.80919605179905	923
chr5	111866996	3.7202902712082	924
chr5	112880266	3.50160291269402	925
chr5	113890085	1.67285882983772	926
chr5	114905042	2.5231076246395	927
chr5	115919351	3.0302176988681	928
chr5	116930256	2.16933952864572	929
chr5	117947546	2.90665882134761	930
chr5	118960085	3.56502908965281	931
chr5	119980314	5.18138926565975	932
chr5	121001737	3.05234825761759	933
chr5	122020571	3.77161192494171	934
chr5	123044498	2.26315173748683	935
chr5	124058813	2.39469222444939	936
chr5	125065941	1.9234128118491	937
chr5	126082286	2.49602705467461	938
chr5	127099414	3.03122949830701	939
chr5	128120785	2.7686598201024	940
chr5	129133873	2.10368066843587	941
chr5	130149088	2.32314015128966	942
chr5	131175549	3.39517033788985	943
chr5	132191141	1.70230976192301	944
chr5	133208122	1.69786035179485	945
chr5	134218481	1.51197181410803	946
chr5	135226736	1.97878890228583	947
chr5	136232631	2.60199453776249	948
chr5	137254573	2.91533503260466	949
chr5	138268450	2.23388925986331	950
chr5	139284421	4.00462795125449	951
chr5	140289997	2.62175505283478	952
chr5	141310695	1.56760229727761	953
chr5	142321046	1.78068663391395	954
chr5	143325940	3.06640794467846	955
chr5	144336677	2.17153525891063	956
chr5	145365564	2.29647465634541	957
chr5	146378830	3.25444715286984	958
chr5	147395152	2.80831281309923	959
chr5	148425110	2.76340071509047	960
chr5	149442686	3.49978266375545	961
chr5	150449310	2.25613070690452	962
chr5	151460617	2.42371975983559	963
chr5	152484735	2.80612085945923	964
chr5	153526140	2.83646016460515	965
chr5	154534127	2.66057970574284	966
chr5	155546908	3.55586497331121	967
chr5	156565944	2.66641143780111	968
chr5	157584166	2.84679725011692	969
chr5	158594467	1.98342916408423	970
chr5	159602374	2.14679210937112	971
chr5	160610549	1.66232678988473	972
chr5	161634113	2.36328341162669	973
chr5	162650602	1.83185962633905	974
chr5	163665660	1.90111516026444	975
chr5	164675712	1.84023424162854	976
chr5	165683793	2.35138144010808	977
chr5	166696909	2.52121341046067	978
chr5	167708470	2.0795353165341	979
chr5	168720835	2.42028307246184	980
chr5	169729001	2.54018867724614	981
chr5	170741039	2.05671200732189	982
chr5	171758438	2.25077807854437	983
chr5	172764198	2.02471524909461	984
chr5	173775605	2.68929571703692	985
chr5	174786105	2.40723328470864	986
chr5	175799934	2.10201074936732	987
chr5	176996191	2.49531880103097	988
chr5	178228201	2.37988793262873	989
chr5	179244256	2.58680691258076	990
chr5	180269479	2.61842433535926	991
chr5	181538259	1.71074697778811	992
chr6	1158331	2.25919480379109	993
chr6	2176684	1.43939626651831	994
chr6	3199391	2.2846471292227	995
chr6	4210705	3.01794159331639	996
chr6	5227117	2.61036704553607	997
chr6	6253234	1.79294191403584	998
chr6	7267277	2.30894243126808	999
chr6	8278826	1.80096791212512	1000
chr6	9295083	1.66723120920713	1001
chr6	10315415	4.27876729953113	1002
chr6	11326472	4.46451814857773	1003
chr6	12336187	1.80166976591722	1004
chr6	13347859	2.33270840625594	1005
chr6	14357111	2.40291700881086	1006
chr6	15369033	1.85876058009858	1007
chr6	16383757	2.7946354415858	1008
chr6	17395100	2.16324170820861	1009
chr6	18405074	2.07439918721875	1010
chr6	19421786	1.87561067294522	1011
chr6	20440752	2.70854471597423	1012
chr6	21452397	3.06272463151764	1013
chr6	22470208	2.16375077586134	1014
chr6	23485410	2.10866417524371	1015
chr6	24505517	2.14767539172807	1016
chr6	25521421	2.21709508953874	1017
chr6	26532060	2.67359775389112	1018
chr6	27750846	2.33919117448171	1019
chr6	28769766	1.92479972727149	1020
chr6	29788003	2.77424345129247	1021
chr6	30805367	1.74897061016158	1022
chr6	31821161	2.63407226019211	1023
chr6	32896533	1.67891876766321	1024
chr6	33908387	2.56529012578489	1025
chr6	34918867	2.1412894037258	1026
chr6	35931933	2.47239187231565	1027
chr6	36939750	2.61009598671771	1028
chr6	37948636	1.77134744386383	1029
chr6	38959206	1.95252082922902	1030
chr6	39975698	2.8890402893111	1031
chr6	40985515	2.56380143509845	1032
chr6	41996615	2.74120523190063	1033
chr6	43007552	2.49921536525128	1034
chr6	44016716	2.92936242954317	1035
chr6	45041177	3.54422544281848	1036
chr6	46063430	1.90094971460021	1037
chr6	47078571	2.70423259013088	1038
chr6	48090903	4.024274494344	1039
chr6	49114085	2.14621511036133	1040
chr6	50130333	2.07429325517178	1041
chr6	51149559	2.35276397027179	1042
chr6	52176736	1.69716065472032	1043
chr6	53195148	2.37710974101502	1044
chr6	54207293	1.7162278679247	1045
chr6	55225459	2.53991726155204	1046
chr6	56245143	2.95527409272931	1047
chr6	57264630	2.68071508699815	1048
chr6	61495332	9.05518785336593	1049
chr6	62514778	1.6079230531747	1050
chr6	63532682	2.07513030765597	1051
chr6	64550010	1.39366637748391	1052
chr6	65579029	2.50268989397891	1053
chr6	66593788	2.2979890266958	1054
chr6	67610428	2.2268898653319	1055
chr6	68627982	1.54522740545065	1056
chr6	69651044	2.19712629147858	1057
chr6	70667461	1.91422156684802	1058
chr6	71693466	2.38401144956913	1059
chr6	72715069	2.29845913414562	1060
chr6	73735600	2.68350826506762	1061
chr6	74769240	2.68798068518972	1062
chr6	75782951	2.92327115669045	1063
chr6	76801705	2.35180013651323	1064
chr6	77838656	1.90605128965567	1065
chr6	78861618	3.58951310208613	1066
chr6	79877333	1.80392241737195	1067
chr6	80904428	2.71334630227742	1068
chr6	81930996	2.83152562697475	1069
chr6	82955916	2.8096419524796	1070
chr6	83979978	3.47398332346407	1071
chr6	85005171	2.48719739165481	1072
chr6	86035567	2.46727914704392	1073
chr6	87072479	2.71366586115755	1074
chr6	88084395	2.1353696654993	1075
chr6	89109467	2.47304146379084	1076
chr6	90124491	1.61714589576308	1077
chr6	91138185	2.68981892156911	1078
chr6	92150835	1.68249240281262	1079
chr6	93161187	2.23237995237217	1080
chr6	94181914	1.87389219884178	1081
chr6	95259022	1.57902409779937	1082
chr6	96283551	2.09075503041371	1083
chr6	97292850	2.36015249123754	1084
chr6	98307346	1.15498713916062	1085
chr6	99331003	0.95526299477064	1086
chr6	100357877	1.97013785847772	1087
chr6	101376023	1.48394232711442	1088
chr6	102395391	1.8309942423704	1089
chr6	103412748	2.0308814809457	1090
chr6	104435989	3.62896169203967	1091
chr6	105461541	1.81485457017735	1092
chr6	106474685	2.43788183467467	1093
chr6	107487903	1.8497777461632	1094
chr6	108506430	2.2348780146886	1095
chr6	109524746	2.94588598074826	1096
chr6	110544241	3.29667479642831	1097
chr6	111552769	1.97313365627729	1098
chr6	112569357	1.9012282199779	1099
chr6	113602948	1.66857362252205	1100
chr6	114613760	1.48836646439523	1101
chr6	115646376	2.99380703018081	1102
chr6	116664315	2.58347933425596	1103
chr6	117692410	1.9101184359101	1104
chr6	118711337	2.14000001928588	1105
chr6	119721053	3.92593771319352	1106
chr6	120742038	2.48496469857852	1107
chr6	121766474	1.96080640082274	1108
chr6	122778830	2.24395337741089	1109
chr6	123798784	1.79111088802955	1110
chr6	124821801	2.73423909759861	1111
chr6	125843731	2.57526831083089	1112
chr6	126862151	2.47804329435703	1113
chr6	127876308	1.47806853043878	1114
chr6	128887799	1.91046597942957	1115
chr6	129912207	2.63871828138017	1116
chr6	130924198	1.76632776912427	1117
chr6	131954362	1.61807978206509	1118
chr6	132962124	2.86079339813201	1119
chr6	133990462	1.78645407541073	1120
chr6	134999664	3.39957690589722	1121
chr6	136015915	2.36522181861267	1122
chr6	137029024	2.66785570143951	1123
chr6	138036663	2.00487672881676	1124
chr6	139046827	1.07199908717945	1125
chr6	140058621	2.57906795022056	1126
chr6	141072256	2.179443267643	1127
chr6	142104458	1.86035486253662	1128
chr6	143116325	1.39175139657876	1129
chr6	144125985	0.249928117036147	1130
chr6	145135478	0.746954432786822	1131
chr6	146157353	0.754562442972293	1132
chr6	147168377	1.24277865200676	1133
chr6	148184404	1.50364682284461	1134
chr6	149194221	0.997199952108621	1135
chr6	150210575	0.557761521039603	1136
chr6	151219177	0.652255261261416	1137
chr6	152231945	0.659559686515756	1138
chr6	153246678	1.11544663741853	1139
chr6	154257471	1.37277870450996	1140
chr6	155265823	1.07581716079079	1141
chr6	156280426	0.869708419089333	1142
chr6	157301578	0.886463383700106	1143
chr6	158312532	1.06019329654873	1144
chr6	159321118	0.810681460217127	1145
chr6	160339158	2.68744976912	1146
chr6	161389677	1.23658440277924	1147
chr6	162401282	0.92921204755253	1148
chr6	163418169	1.05776555737746	1149
chr6	164426957	0.893768192959375	1150
chr6	165453896	1.14995476022712	1151
chr6	166465172	0.702448016944263	1152
chr6	167516343	0.575251200973642	1153
chr6	168581718	0.606634888258523	1154
chr6	169603556	0.602224616253457	1155
chr6	170805979	0.886847840944279	1156
chr7	1068528	2.112468631885	1157
chr7	2091502	1.67388404556708	1158
chr7	3109221	2.32534535417535	1159
chr7	4126278	2.27034519890604	1160
chr7	5162354	2.57551587685757	1161
chr7	6243302	1.80336123877846	1162
chr7	7332838	2.00949015488935	1163
chr7	8356765	1.96019729142208	1164
chr7	9373710	1.63515335009328	1165
chr7	10401071	2.19290251104648	1166
chr7	11416375	2.22126490682694	1167
chr7	12430694	1.49426448914887	1168
chr7	13450663	1.78824568815252	1169
chr7	14475367	2.8763499835944	1170
chr7	15493508	2.2446057982796	1171
chr7	16518375	3.0674036766178	1172
chr7	17532643	3.7819163362509	1173
chr7	18545977	3.11619736810995	1174
chr7	19567161	1.72087341877621	1175
chr7	20588902	2.49307706439505	1176
chr7	21602350	1.75328880826112	1177
chr7	22628054	1.45450379662474	1178
chr7	23652141	2.92433076324557	1179
chr7	24673376	2.18975217286375	1180
chr7	25698280	2.94988403536913	1181
chr7	26717050	1.89812848646269	1182
chr7	27735907	1.92833705891561	1183
chr7	28747443	1.46597391709325	1184
chr7	29774339	1.44412963987849	1185
chr7	30801866	1.89925935045912	1186
chr7	31821801	2.1732002527933	1187
chr7	32876382	2.0300480420914	1188
chr7	33907545	2.15056135082463	1189
chr7	34951748	3.36949079009744	1190
chr7	36008523	1.6183099966693	1191
chr7	37023158	2.45861670526761	1192
chr7	38045667	3.20487454761189	1193
chr7	39070248	3.12128672850972	1194
chr7	40096504	2.21935245290376	1195
chr7	41111776	2.12413391549818	1196
chr7	42120974	1.74787607474537	1197
chr7	43140214	3.73060181174468	1198
chr7	44187031	2.28611897100315	1199
chr7	45198700	2.72043498378549	1200
chr7	46245298	2.95021865010118	1201
chr7	47260796	2.09951591544558	1202
chr7	48271782	1.85646139177829	1203
chr7	49303301	3.86621411043217	1204
chr7	50324649	2.32452967218816	1205
chr7	51340332	2.62106953626193	1206
chr7	52371274	2.12417299744525	1207
chr7	53388958	2.70693803836777	1208
chr7	54427024	3.55133645085653	1209
chr7	55442123	1.88579910600165	1210
chr7	56510140	1.7683878403532	1211
chr7	57807161	2.66287029171804	1212
chr7	63934889	4.23220204258942	1213
chr7	64954300	1.77524469570439	1214
chr7	66236073	2.35847707394389	1215
chr7	67308105	3.28192318458864	1216
chr7	68325247	2.69207827758505	1217
chr7	69336176	2.44307710671695	1218
chr7	70351401	2.46824906394622	1219
chr7	71360460	2.98219944144694	1220
chr7	72372615	2.75358828823913	1221
chr7	73769866	4.50503308665533	1222
chr7	74985443	2.63177358108099	1223
chr7	76354530	3.1714370202537	1224
chr7	77698084	2.40944466123867	1225
chr7	78710324	1.74874766475085	1226
chr7	79728512	1.95873127277026	1227
chr7	80743774	1.05046585080998	1228
chr7	81757258	1.51956202337411	1229
chr7	82771662	1.54600534873539	1230
chr7	83792606	1.87158462734583	1231
chr7	84818876	3.33115030239105	1232
chr7	85837352	3.60379287174386	1233
chr7	86862029	2.68054293304138	1234
chr7	87886491	2.17200435064029	1235
chr7	88910285	1.27990756661213	1236
chr7	89933028	2.46594870279803	1237
chr7	90966626	2.24095523905432	1238
chr7	92002843	1.41407025856841	1239
chr7	93016815	2.78278074357756	1240
chr7	94043244	1.48851123944781	1241
chr7	95055449	3.86007678653245	1242
chr7	96074706	3.06713845089463	1243
chr7	97096847	3.23835537317951	1244
chr7	98139414	2.1426180123717	1245
chr7	99148607	2.49774412414672	1246
chr7	100168612	1.95765844266046	1247
chr7	101214843	3.76125508272682	1248
chr7	102225848	2.17920154349524	1249
chr7	103516151	5.37935005205128	1250
chr7	104541363	2.98304107393482	1251
chr7	105565855	3.37168882933984	1252
chr7	106582740	3.00072632560515	1253
chr7	107597190	3.23742120496439	1254
chr7	108611423	2.40677848136792	1255
chr7	109632205	3.31391453712221	1256
chr7	110659180	3.41434391120508	1257
chr7	111693463	3.2133120606159	1258
chr7	112710431	2.59032617369557	1259
chr7	113753056	3.26645578195158	1260
chr7	114772414	2.30932854477655	1261
chr7	115791400	2.81488490288958	1262
chr7	116813614	5.11850833271103	1263
chr7	117827589	3.79931470297375	1264
chr7	118843471	2.82968885537291	1265
chr7	119864652	2.83400291974121	1266
chr7	120877452	1.86849828771578	1267
chr7	121894305	2.36316060832792	1268
chr7	122918205	2.40510581572887	1269
chr7	123939950	3.15488916074334	1270
chr7	124956110	3.77835596970457	1271
chr7	125973887	3.77753007322146	1272
chr7	126996465	2.08864899926293	1273
chr7	128011434	3.89545031386796	1274
chr7	129055624	3.27330298959089	1275
chr7	130066165	1.95425187519213	1276
chr7	131085467	2.9267820570678	1277
chr7	132097241	2.49092632489179	1278
chr7	133109938	2.71663932181951	1279
chr7	134126267	3.84897447876634	1280
chr7	135138678	3.52996283431127	1281
chr7	136153327	3.14010968001446	1282
chr7	137181902	2.35429737636513	1283
chr7	138199036	3.16484084558864	1284
chr7	139211333	3.58335845222006	1285
chr7	140225151	3.45253153240721	1286
chr7	141251080	4.03787782609636	1287
chr7	142275770	3.56363095894047	1288
chr7	143289019	2.79233356147042	1289
chr7	144794093	5.7468903638239	1290
chr7	145814643	4.0880253800855	1291
chr7	146836102	3.18145825067372	1292
chr7	147863318	3.04422449025554	1293
chr7	148875687	4.50679379723515	1294
chr7	149891342	3.8072232639749	1295
chr7	151050314	3.10040286941373	1296
chr7	152060001	3.43866065989852	1297
chr7	153113350	2.80731387855759	1298
chr7	154241125	3.84388400141061	1299
chr7	155254625	2.14095562320804	1300
chr7	156267582	1.67152027353876	1301
chr7	157282769	3.3506386676302	1302
chr7	158307954	6.42549444570161	1303
chr7	159345973	1.27025178675824	1304
chr8	1245948	1.28789347908739	1305
chr8	2370536	1.07432722185197	1306
chr8	3475936	1.43537663158564	1307
chr8	4482658	1.53779677680644	1308
chr8	5493680	2.32049502472927	1309
chr8	6504447	2.24300626326689	1310
chr8	8463090	3.88223536398835	1311
chr8	9475927	2.64665477686781	1312
chr8	10487062	2.1285289227663	1313
chr8	11500056	2.39666138097691	1314
chr8	12944358	2.42432876388726	1315
chr8	13952904	1.31730810542324	1316
chr8	14966300	2.26274415587841	1317
chr8	15981278	1.21417297644859	1318
chr8	16997849	1.2520513148255	1319
chr8	18004373	1.28790471060001	1320
chr8	19014626	2.71985219769023	1321
chr8	20023189	2.80211226923724	1322
chr8	21031005	1.16132038778599	1323
chr8	22040409	1.64934375512481	1324
chr8	23045311	1.88982524934641	1325
chr8	24057715	2.24661627733049	1326
chr8	25073727	2.2604266844734	1327
chr8	26088712	2.10068185656913	1328
chr8	27103160	1.75632449623796	1329
chr8	28117344	1.4788741436532	1330
chr8	29130184	1.48980142029331	1331
chr8	30138832	2.47508226943537	1332
chr8	31161224	1.56110260367214	1333
chr8	32178992	3.04579119232344	1334
chr8	33188368	1.46111387266671	1335
chr8	34202390	1.55259277323642	1336
chr8	35216732	1.19018821201165	1337
chr8	36231603	1.4916981580185	1338
chr8	37252173	1.3578576462966	1339
chr8	38260895	1.74514387187743	1340
chr8	39267839	1.86694276603658	1341
chr8	40277721	1.85765567191386	1342
chr8	41295826	2.67676922533158	1343
chr8	42303629	1.41668654434426	1344
chr8	43317773	1.1140966567672	1345
chr8	46294182	1.61931135223909	1346
chr8	47322047	3.33517008597041	1347
chr8	48333326	1.81640989466302	1348
chr8	49348002	1.53799513561749	1349
chr8	50361630	1.76921248703768	1350
chr8	51373131	1.57107519978905	1351
chr8	52385403	1.47999443298724	1352
chr8	53395346	1.71939965675572	1353
chr8	54413650	1.56970788636166	1354
chr8	55425622	1.18186624589186	1355
chr8	56442547	1.97036746927462	1356
chr8	57462638	2.21454460702941	1357
chr8	58473695	1.45981613244675	1358
chr8	59492608	1.03130381066372	1359
chr8	60510366	1.07902728418987	1360
chr8	61528537	1.62607239936763	1361
chr8	62542200	0.828581900602871	1362
chr8	63555237	1.3829841056739	1363
chr8	64575202	1.30916801923932	1364
chr8	65591796	1.25251420873311	1365
chr8	66603198	1.50156858564352	1366
chr8	67618280	1.39892236519143	1367
chr8	68639604	1.51407900742038	1368
chr8	69660240	1.60355019554276	1369
chr8	70673297	1.47818939095259	1370
chr8	71694150	0.683309589438359	1371
chr8	72714628	1.43232442949443	1372
chr8	73731736	1.94435710064791	1373
chr8	74748999	0.949366463175436	1374
chr8	75780354	1.39849838315282	1375
chr8	76793238	1.19504392414231	1376
chr8	77807792	1.28868742298729	1377
chr8	78822947	1.02162892746237	1378
chr8	79835544	1.90719938839236	1379
chr8	80852258	1.6302503412035	1380
chr8	81869818	1.8825769031322	1381
chr8	82881795	0.651012354044914	1382
chr8	83899484	0.547960159020141	1383
chr8	84926802	1.33029021138229	1384
chr8	86118716	2.49393607751535	1385
chr8	87130663	1.15857533188453	1386
chr8	88165181	0.671515075614994	1387
chr8	89186888	0.662928355008012	1388
chr8	90212821	1.25038653459369	1389
chr8	91227113	1.59717340239308	1390
chr8	92258644	1.39115816424032	1391
chr8	93270682	0.634484257369312	1392
chr8	94288025	0.917762411505494	1393
chr8	95297478	0.549783667756986	1394
chr8	96323883	0.953171001498477	1395
chr8	97346118	0.628757130236966	1396
chr8	98362417	0.445531412233364	1397
chr8	99389351	0.575156741577556	1398
chr8	100407956	1.49748080623077	1399
chr8	101416244	1.37987841520089	1400
chr8	102438830	0.549578625688797	1401
chr8	103445516	0.757237377935572	1402
chr8	104464373	0.828313348389279	1403
chr8	105481376	0.442689658052899	1404
chr8	106493546	0.25291558006087	1405
chr8	107505037	0.75841808340491	1406
chr8	108523464	1.00579262266937	1407
chr8	109536017	0.349576968347217	1408
chr8	110550430	1.38563540920996	1409
chr8	111562324	0.749409497295256	1410
chr8	112571485	0.420765754397927	1411
chr8	113589943	1.13801820716902	1412
chr8	114622927	0.973022854192781	1413
chr8	115635861	1.63581786884347	1414
chr8	116646911	1.89049931070244	1415
chr8	117659824	1.67276093462126	1416
chr8	118670201	1.50168970301562	1417
chr8	119698362	3.61004537522491	1418
chr8	120715710	2.03176851203556	1419
chr8	121735557	1.23401260563838	1420
chr8	122751844	1.63228348108852	1421
chr8	123757697	1.02986879739407	1422
chr8	124768757	0.699043770124637	1423
chr8	125784251	1.78470841917885	1424
chr8	126799618	1.38982360525291	1425
chr8	127824218	2.02726337892933	1426
chr8	128851768	2.92662212354103	1427
chr8	129870051	2.38360298844995	1428
chr8	130876410	1.58336400690561	1429
chr8	131900834	2.40356568773702	1430
chr8	132911920	1.59121389223608	1431
chr8	133919842	1.85679640300963	1432
chr8	134935806	1.62865869637787	1433
chr8	135955907	1.95877152704944	1434
chr8	136974675	1.51940748974902	1435
chr8	137988453	2.2147612647823	1436
chr8	139005049	2.53203242597907	1437
chr8	140013727	1.38616899303056	1438
chr8	141023704	1.57142710268635	1439
chr8	142035502	2.02506691455459	1440
chr8	143047526	1.43771871330857	1441
chr8	144065597	1.66201442807393	1442
chr8	145138636	1.99523592418993	1443
chr9	1158372	2.36709294047626	1444
chr9	2192332	2.19305565428909	1445
chr9	3214415	2.98119284324578	1446
chr9	4237499	2.41566642095523	1447
chr9	5269795	2.34245578868842	1448
chr9	6306408	2.79087231443071	1449
chr9	7329367	2.78391404150867	1450
chr9	8357682	2.58296830762128	1451
chr9	9377380	1.95053945200462	1452
chr9	10406860	2.31004629899677	1453
chr9	11433640	1.38994154440626	1454
chr9	12461888	2.04502660991866	1455
chr9	13492612	0.86941643228486	1456
chr9	14513254	2.09552723151811	1457
chr9	15542129	1.35891429165666	1458
chr9	16572752	1.55007068705608	1459
chr9	17602811	1.46185989665058	1460
chr9	18635918	1.17537420124919	1461
chr9	19668697	1.20420334559228	1462
chr9	20700531	0.788300218194792	1463
chr9	21736875	0.707213114507972	1464
chr9	22772382	0.586576904885154	1465
chr9	23794330	1.06861873053906	1466
chr9	24827544	1.39159287491941	1467
chr9	25853208	0.796363350346744	1468
chr9	26879740	1.29713863316663	1469
chr9	27904224	1.72724959395309	1470
chr9	28939761	2.50783517453905	1471
chr9	29964064	3.43288389076953	1472
chr9	30996144	4.84795222169659	1473
chr9	32028725	2.39504602031923	1474
chr9	33063906	2.43457563590218	1475
chr9	34104428	1.96138593010943	1476
chr9	35139885	1.72428675241	1477
chr9	36162853	1.8987400326372	1478
chr9	37185283	1.57183778404655	1479
chr9	38203926	1.32855346782951	1480
chr9	41019803	5.13345785478083	1481
chr9	65812860	13.088114937308	1482
chr9	69142737	5.16991415090455	1483
chr9	70166943	1.75456545832629	1484
chr9	71214401	2.42226511500595	1485
chr9	72218802	1.37990504543619	1486
chr9	73226947	1.48371345324292	1487
chr9	74234120	0.578450685518777	1488
chr9	75245270	1.40428793936508	1489
chr9	76253696	1.01824626900247	1490
chr9	77265302	1.08001010080721	1491
chr9	78276828	1.52415360762601	1492
chr9	79293774	2.01576590320371	1493
chr9	80311370	2.54188478285811	1494
chr9	81329256	2.01065588245105	1495
chr9	82366731	2.03682293395485	1496
chr9	83389201	2.62439975925585	1497
chr9	84412785	1.45313009870982	1498
chr9	85420417	2.89975576595389	1499
chr9	86453235	2.06838628182412	1500
chr9	87465121	2.74473131827323	1501
chr9	88511179	2.02605327685509	1502
chr9	89518302	4.19815884466241	1503
chr9	90530831	1.96365445641657	1504
chr9	91540367	1.7444290737761	1505
chr9	92557487	2.01080453107719	1506
chr9	93571428	1.4752994560689	1507
chr9	94654330	1.57099998208877	1508
chr9	95656846	2.58756632834663	1509
chr9	96666055	0.896702925715018	1510
chr9	97755091	1.36470130983882	1511
chr9	98763032	2.10073857489755	1512
chr9	99771134	1.3644496940613	1513
chr9	100785901	1.96005935201647	1514
chr9	101804247	1.82760812411012	1515
chr9	102823104	0.93466705476879	1516
chr9	103839349	1.57933260505661	1517
chr9	104848017	1.05815636772903	1518
chr9	105868207	1.44990053053233	1519
chr9	106879794	1.47250231436376	1520
chr9	107888064	1.66207316016482	1521
chr9	108899121	3.38906976807257	1522
chr9	109903298	2.32827619850842	1523
chr9	110923564	1.42223878972114	1524
