chr	end	cnv	bin_number
chr4	146419015	1.99205613260454	778
chr4	147435929	2.05012677735853	779
chr4	148450328	2.16930088222221	780
chr4	149461631	2.02344890258463	781
chr4	150479362	1.81775903471589	782
chr4	151489635	1.96732276079519	783
chr4	152495745	1.73980111536258	784
chr4	153504299	1.77021045849265	785
chr4	154511619	2.19634992926043	786
chr4	155520188	1.76389815589617	787
chr4	156533251	1.67776141215045	788
chr4	157542838	2.04529069052476	789
chr4	158564927	2.03397864760816	790
chr4	159572769	1.73859223163138	791
chr4	160597005	1.70647189259414	792
chr4	161608798	2.04813870494939	793
chr4	162619289	1.67567997119349	794
chr4	163631656	1.63211245851259	795
chr4	164667025	1.99855989021389	796
chr4	165688118	2.03157937298644	797
chr4	166708731	2.08771322542378	798
chr4	167733974	1.92056215015415	799
chr4	168745226	1.84309224312642	800
chr4	169756332	1.95823883632632	801
chr4	170779228	2.11444622074905	802
chr4	171786835	2.38329380296804	803
chr4	172794393	1.68525051548234	804
chr4	173802988	1.52603592880306	805
chr4	174812944	1.87630160970625	806
chr4	175826760	2.09404298894917	807
chr4	176834601	1.75904281119305	808
chr4	177839066	1.60916649015363	809
chr4	178851577	1.67574472496426	810
chr4	179861910	1.84006996719699	811
chr4	180868816	1.89714001637275	812
chr4	181883950	2.19843886949296	813
chr4	182895612	1.69011214327429	814
chr4	183905725	1.54601515494769	815
chr4	184914609	2.16754397316384	816
chr4	185919669	1.69489581949242	817
chr4	186934992	1.52173665292157	818
chr4	187954483	1.80634100082148	819
chr4	188972581	1.66205564367988	820
chr4	190214555	1.83322576097406	821
chr5	1120943	1.55084516238055	822
chr5	2156233	1.64654689091012	823
chr5	3170719	1.81699241518314	824
chr5	4192909	1.72030721314485	825
chr5	5217887	2.19472962700205	826
chr5	6233326	1.83135119157346	827
chr5	7265584	2.00664432191079	828
chr5	8296983	1.93947832251196	829
chr5	9320369	2.05842248327991	830
chr5	10338886	2.03654228608204	831
chr5	11354982	1.84367082941972	832
chr5	12370476	1.66225435646003	833
chr5	13392153	1.76508813923472	834
chr5	14412074	1.88989498995305	835
chr5	15436493	1.65614583653603	836
chr5	16462091	2.07145948257793	837
chr5	17479825	2.18381939589766	838
chr5	18586208	2.1364601346132	839
chr5	19608418	2.13407414836178	840
chr5	20624915	2.22653008955109	841
chr5	21812550	2.3145439100148	842
chr5	22877842	1.81512211502309	843
chr5	23892442	1.99244268896578	844
chr5	24910417	2.31864673634377	845
chr5	25939850	1.91429694946813	846
chr5	26960228	1.83616073072571	847
chr5	27979899	1.93100412259692	848
chr5	29009906	2.10116183148633	849
chr5	30036887	2.26235331926914	850
chr5	31064067	2.15354084402	851
chr5	32077702	2.18611307453282	852
chr5	33103840	1.72103821618734	853
chr5	34175614	1.85567314014982	854
chr5	35281552	2.05239452637084	855
chr5	36306990	2.13051774227816	856
chr5	37325073	2.02112046201903	857
chr5	38355017	2.05606589002264	858
chr5	39375041	2.1288386336373	859
chr5	40397089	1.85074941325384	860
chr5	41426798	2.17908285560985	861
chr5	42455574	2.14218357920807	862
chr5	43486152	1.8737343246169	863
chr5	44517723	1.94340535076131	864
chr5	45546866	2.07835025140176	865
chr5	50973499	5.36208478516337	866
chr5	51992382	2.01842856127654	867
chr5	53011731	1.7260984065743	868
chr5	54025646	2.05894099294206	869
chr5	55039448	1.71547799482233	870
chr5	56054148	1.75426138332859	871
chr5	57061790	1.69831756208141	872
chr5	58081097	2.23953040175741	873
chr5	59104665	1.9812689035184	874
chr5	60121781	2.08313325776266	875
chr5	61138464	1.88350577134473	876
chr5	62147211	1.7195886378493	877
chr5	63176202	2.26059799270348	878
chr5	64198911	2.18796922086114	879
chr5	65226532	2.29847258189983	880
chr5	66239102	1.94676698860218	881
chr5	67255924	2.08635616751616	882
chr5	68280453	2.07662606724936	883
chr5	69289913	2.09214785707208	884
chr5	72060002	4.44648913871282	885
chr5	73070913	1.69704607464924	886
chr5	74079401	2.06840865920291	887
chr5	75087351	1.99462549945455	888
chr5	76117455	2.10064885357835	889
chr5	77132660	1.63514006642291	890
chr5	78146642	1.90761049959241	891
chr5	79173124	1.79977041706759	892
chr5	80188528	1.76393151205972	893
chr5	81202478	1.94047732218076	894
chr5	82223442	1.93179257297411	895
chr5	83246027	2.14765219050994	896
chr5	84267504	2.01231338586438	897
chr5	85276454	1.99269573222675	898
chr5	86302153	1.92838074734711	899
chr5	87321408	2.01669340796758	900
chr5	88334137	2.21631888852958	901
chr5	89349925	1.72009870808561	902
chr5	90369022	1.98134886403988	903
chr5	91388871	1.81997743775065	904
chr5	92407551	2.1471331680829	905
chr5	93426729	1.99292723922793	906
chr5	94438302	1.94646416824581	907
chr5	95447765	1.87806374817167	908
chr5	96458900	1.83023991041185	909
chr5	97470163	1.93437177803455	910
chr5	98498661	2.26061538224835	911
chr5	99569565	1.91990442974157	912
chr5	100666831	2.13308768870717	913
chr5	101690638	2.17620571063581	914
chr5	102720353	1.92063065315383	915
chr5	103730587	1.91527992463403	916
chr5	104755960	2.02923460033718	917
chr5	105769019	2.03984638967345	918
chr5	106788465	1.85923079120236	919
chr5	107797149	1.89168458720816	920
chr5	108804115	1.94438319567581	921
chr5	109829308	2.12285026341914	922
chr5	110842857	2.21302058791111	923
chr5	111866996	2.29298595864072	924
chr5	112880266	2.11144684541457	925
chr5	113890085	1.9642438768409	926
chr5	114905042	2.38289976817409	927
chr5	115919351	2.0936211655461	928
chr5	116930256	2.04913695322944	929
chr5	117947546	1.67282776604004	930
chr5	118960085	2.06842205197146	931
chr5	119980314	2.09928168979418	932
chr5	121001737	2.15580243674564	933
chr5	122020571	2.07825010315109	934
chr5	123044498	2.10197620163111	935
chr5	124058813	2.07712010452093	936
chr5	125065941	2.0475312288293	937
chr5	126082286	2.19390378864848	938
chr5	127099414	1.91142072108448	939
chr5	128120785	2.17893602099504	940
chr5	129133873	1.95539825655016	941
chr5	130149088	2.23704150546522	942
chr5	131175549	2.17924009564342	943
chr5	132191141	1.87379903630622	944
chr5	133208122	1.75858027369317	945
chr5	134218481	1.71414424426363	946
chr5	135226736	1.70940001872018	947
chr5	136232631	1.83479537919997	948
chr5	137254573	2.35816708578945	949
chr5	138268450	2.06638207686592	950
chr5	139284421	2.26074619656902	951
chr5	140289997	2.12586511301079	952
chr5	141310695	2.13738068108732	953
chr5	142321046	2.03762410147363	954
chr5	143325940	2.47200929015851	955
chr5	144336677	2.36022887981851	956
chr5	145365564	2.58543446638172	957
chr5	146378830	2.50673277731816	958
chr5	147395152	2.03057208973663	959
chr5	148425110	2.23313529234595	960
chr5	149442686	2.33468143489053	961
chr5	150449310	1.96242590387753	962
chr5	151460617	1.99216628503396	963
chr5	152484735	2.11186413580501	964
chr5	153526140	2.44810775937097	965
chr5	154534127	2.2062374636014	966
chr5	155546908	1.91239480497091	967
chr5	156565944	2.11375184445922	968
chr5	157584166	1.75331244822601	969
chr5	158594467	2.03023141730664	970
chr5	159602374	2.29807408422342	971
chr5	160610549	2.23308284953367	972
chr5	161634113	2.48003960754442	973
chr5	162650602	2.22667985831514	974
chr5	163665660	2.1899156512282	975
chr5	164675712	2.2235973210303	976
chr5	165683793	2.28243352918637	977
chr5	166696909	2.27669667658905	978
chr5	167708470	2.44611686173308	979
chr5	168720835	2.30826706927608	980
chr5	169729001	2.51665825791209	981
chr5	170741039	2.5052367066289	982
chr5	171758438	1.97451339626901	983
chr5	172764198	2.08311730328338	984
chr5	173775605	2.24453864883807	985
chr5	174786105	1.9618729444835	986
chr5	175799934	2.52303351067527	987
chr5	176996191	2.27350346761686	988
chr5	178228201	1.83739731889213	989
chr5	179244256	2.12007294737684	990
chr5	180269479	1.50529433776458	991
chr5	181538259	2.02389655418743	992
chr6	1158331	1.67238482268091	993
chr6	2176684	1.63672103114681	994
chr6	3199391	1.78140454901198	995
chr6	4210705	1.9974600526634	996
chr6	5227117	2.09350796519033	997
chr6	6253234	2.04423928960261	998
chr6	7267277	1.93962580896299	999
chr6	8278826	1.62750723669292	1000
chr6	9295083	2.49743507134632	1001
chr6	10315415	2.23156236579657	1002
chr6	11326472	2.65965706666423	1003
chr6	12336187	2.08848810562173	1004
chr6	13347859	2.38167701752562	1005
chr6	14357111	2.03443308361708	1006
chr6	15369033	2.52219615632234	1007
chr6	16383757	2.05174111903407	1008
chr6	17395100	2.36477069079351	1009
chr6	18405074	2.20733232274175	1010
chr6	19421786	2.18750648852847	1011
chr6	20440752	1.77938277027808	1012
chr6	21452397	2.47878114495655	1013
chr6	22470208	2.15907968449363	1014
chr6	23485410	2.16787600107041	1015
chr6	24505517	2.05360306725961	1016
chr6	25521421	2.15046924904765	1017
chr6	26532060	1.58825248533679	1018
chr6	27750846	2.13625091932292	1019
chr6	28769766	1.86609371633099	1020
chr6	29788003	2.20401067377587	1021
chr6	30805367	1.93863156382299	1022
chr6	31821161	2.01335512699892	1023
chr6	32896533	1.89855659394337	1024
chr6	33908387	2.04908028269943	1025
chr6	34918867	1.82637121632961	1026
chr6	35931933	1.85201634584356	1027
chr6	36939750	2.09378988904408	1028
chr6	37948636	2.17306907179751	1029
chr6	38959206	2.12661359523902	1030
chr6	39975698	2.11193783179973	1031
chr6	40985515	2.46495733420455	1032
chr6	41996615	2.1245292552064	1033
chr6	43007552	1.68365569694191	1034
chr6	44016716	2.43055034174713	1035
chr6	45041177	1.7350221082598	1036
chr6	46063430	1.96717784335628	1037
chr6	47078571	2.28055279463281	1038
chr6	48090903	2.22360839608953	1039
chr6	49114085	2.14205973833696	1040
chr6	50130333	2.10186753437314	1041
chr6	51149559	2.09662332950104	1042
chr6	52176736	2.12135942972374	1043
chr6	53195148	1.7091851257952	1044
chr6	54207293	1.95851863136077	1045
chr6	55225459	2.47996372016479	1046
chr6	56245143	2.12528963990525	1047
chr6	57264630	1.89993833798536	1048
chr6	61495332	7.16152246664542	1049
chr6	62514778	2.28541265674673	1050
chr6	63532682	1.92862392959312	1051
chr6	64550010	1.99155130071681	1052
chr6	65579029	2.14148793379306	1053
chr6	66593788	2.0873514531565	1054
chr6	67610428	1.98885684314458	1055
chr6	68627982	2.20504511068771	1056
chr6	69651044	1.90732007241837	1057
chr6	70667461	1.90788347838462	1058
chr6	71693466	2.12925233743815	1059
chr6	72715069	1.9055866019451	1060
chr6	73735600	1.94207977279917	1061
chr6	74769240	2.50330141268396	1062
chr6	75782951	1.81412856409137	1063
chr6	76801705	2.3126461047814	1064
chr6	77838656	2.26695567745476	1065
chr6	78861618	2.34765663837618	1066
chr6	79877333	1.89339493707455	1067
chr6	80904428	1.98691251723648	1068
chr6	81930996	2.18109217479575	1069
chr6	82955916	2.16523027683629	1070
chr6	83979978	2.1881655691551	1071
chr6	85005171	2.33670903103937	1072
chr6	86035567	2.3626614224722	1073
chr6	87072479	2.49227235988427	1074
chr6	88084395	1.73860781892968	1075
chr6	89109467	1.97922160213589	1076
chr6	90124491	1.9672749826774	1077
chr6	91138185	2.10829478071487	1078
chr6	92150835	2.38387441257924	1079
chr6	93161187	1.85693521968961	1080
chr6	94181914	2.53402179365365	1081
chr6	95259022	2.0273810669883	1082
chr6	96283551	1.92126760516036	1083
chr6	97292850	2.20781627818625	1084
chr6	98307346	1.91423538395638	1085
chr6	99331003	1.75755111784263	1086
chr6	100357877	1.92438153332163	1087
chr6	101376023	2.07496922492176	1088
chr6	102395391	2.2278436598696	1089
chr6	103412748	2.11792895740268	1090
chr6	104435989	2.21052516177848	1091
chr6	105461541	1.92788787857442	1092
chr6	106474685	2.11554021401709	1093
chr6	107487903	1.75596588086901	1094
chr6	108506430	1.78112852292916	1095
chr6	109524746	1.73741302376145	1096
chr6	110544241	2.11305347776216	1097
chr6	111552769	2.05491947695136	1098
chr6	112569357	1.96604223306224	1099
chr6	113602948	2.16666448517288	1100
chr6	114613760	2.00823590476063	1101
chr6	115646376	2.19174053077354	1102
chr6	116664315	2.1665291125162	1103
chr6	117692410	1.99956955086853	1104
chr6	118711337	1.90278612788295	1105
chr6	119721053	2.12448920839472	1106
chr6	120742038	2.38442547147054	1107
chr6	121766474	1.8336791786062	1108
chr6	122778830	1.95019083489235	1109
chr6	123798784	1.97406690398964	1110
chr6	124821801	1.90934149000772	1111
chr6	125843731	1.96917840830267	1112
chr6	126862151	2.18731230462684	1113
chr6	127876308	1.90176158420083	1114
chr6	128887799	1.91096163803015	1115
chr6	129912207	1.63185835720551	1116
chr6	130924198	2.08773853340437	1117
chr6	131954362	2.06828740274581	1118
chr6	132962124	1.87645965523282	1119
chr6	133990462	2.15504521674469	1120
chr6	134999664	1.70571111655553	1121
chr6	136015915	1.95785943240756	1122
chr6	137029024	1.74283097807757	1123
chr6	138036663	2.04280898497783	1124
chr6	139046827	2.00064067996392	1125
chr6	140058621	2.21798148855992	1126
chr6	141072256	2.11042563911779	1127
chr6	142104458	1.80004564630476	1128
chr6	143116325	0.80107143597963	1129
chr6	144125985	0.824151621899227	1130
chr6	145135478	0.729608814503091	1131
chr6	146157353	0.898707840274375	1132
chr6	147168377	0.824757739120427	1133
chr6	148184404	0.981789708535481	1134
chr6	149194221	0.832812889394667	1135
chr6	150210575	1.10390814846588	1136
chr6	151219177	1.08181999012263	1137
chr6	152231945	0.999108007377739	1138
chr6	153246678	0.709105936152386	1139
chr6	154257471	0.772429269039648	1140
chr6	155265823	0.984111645042011	1141
chr6	156280426	1.0474535451426	1142
chr6	157301578	0.755809012017618	1143
chr6	158312532	0.838573490961754	1144
chr6	159321118	0.693410168362709	1145
chr6	160339158	0.692660797918291	1146
chr6	161389677	1.06806650233439	1147
chr6	162401282	0.882553936414478	1148
chr6	163418169	1.04476564506999	1149
chr6	164426957	0.723770432139008	1150
chr6	165453896	1.03416334496524	1151
chr6	166465172	0.940240068965349	1152
chr6	167516343	1.02711023050367	1153
chr6	168581718	0.805947437627663	1154
chr6	169603556	0.572230651986638	1155
chr6	170805979	0.72165639466254	1156
chr7	1068528	2.06032888193241	1157
chr7	2091502	1.74625544136355	1158
chr7	3109221	2.55120271426761	1159
chr7	4126278	2.3836741221946	1160
chr7	5162354	2.11901966600987	1161
chr7	6243302	2.17751604037982	1162
chr7	7332838	2.14818784784092	1163
chr7	8356765	2.06767954723294	1164
chr7	9373710	2.23257860404298	1165
chr7	10401071	2.15136067723794	1166
chr7	11416375	2.16437037193667	1167
chr7	12430694	1.90559388911872	1168
chr7	13450663	1.93905892215886	1169
chr7	14475367	2.23797563438776	1170
chr7	15493508	2.16625795542499	1171
chr7	16518375	2.04411888852314	1172
chr7	17532643	2.14387476189096	1173
chr7	18545977	1.92159958712558	1174
chr7	19567161	2.01603179982469	1175
chr7	20588902	1.91591384794874	1176
chr7	21602350	2.03834285148367	1177
chr7	22628054	1.9856876936176	1178
chr7	23652141	1.78275476726854	1179
chr7	24673376	2.49809381470819	1180
chr7	25698280	2.06722229210034	1181
chr7	26717050	1.74284367678245	1182
chr7	27735907	1.88596796058016	1183
chr7	28747443	2.25675509169432	1184
chr7	29774339	1.84175449056876	1185
chr7	30801866	1.91743314957	1186
chr7	31821801	2.04716070561813	1187
chr7	32876382	2.43758140375519	1188
chr7	33907545	2.21752162632099	1189
chr7	34951748	2.30830636997288	1190
chr7	36008523	1.91204451225102	1191
chr7	37023158	2.18371873235866	1192
chr7	38045667	2.29281287196318	1193
chr7	39070248	1.93706858344793	1194
chr7	40096504	2.36066697796191	1195
chr7	41111776	2.67068058684575	1196
chr7	42120974	2.36277145365315	1197
chr7	43140214	2.25227611290851	1198
chr7	44187031	2.36290680931516	1199
chr7	45198700	1.6197972600722	1200
chr7	46245298	2.05705394737907	1201
chr7	47260796	2.20758542669251	1202
chr7	48271782	1.6656107280293	1203
chr7	49303301	2.24577435236902	1204
chr7	50324649	2.05293845139149	1205
chr7	51340332	1.73169092794946	1206
chr7	52371274	1.90543483549748	1207
chr7	53388958	2.13299745403451	1208
chr7	54427024	2.17836336952091	1209
chr7	55442123	1.99752888987812	1210
chr7	56510140	1.96752192666721	1211
chr7	57807161	2.39986351206692	1212
chr7	63934889	5.35913237583257	1213
chr7	64954300	2.12647380260963	1214
chr7	66236073	2.54711833545822	1215
chr7	67308105	2.52925837582979	1216
chr7	68325247	2.69276051482382	1217
chr7	69336176	2.31375533278392	1218
chr7	70351401	2.46369229966145	1219
chr7	71360460	2.30686777208401	1220
chr7	72372615	2.405246378771	1221
chr7	73769866	3.06628786788318	1222
chr7	74985443	2.5066273513319	1223
chr7	76354530	3.09487378879955	1224
chr7	77698084	2.31578334260789	1225
chr7	78710324	1.96101034268501	1226
chr7	79728512	2.12260267882241	1227
chr7	80743774	1.89551351086627	1228
chr7	81757258	1.84332924883233	1229
chr7	82771662	1.62481183621262	1230
chr7	83792606	2.16804142520674	1231
chr7	84818876	2.27223525896902	1232
chr7	85837352	1.96020473359626	1233
chr7	86862029	2.0761040562839	1234
chr7	87886491	2.2706568974983	1235
chr7	88910285	1.86236353011031	1236
chr7	89933028	2.30010436919746	1237
chr7	90966626	2.47946606226907	1238
chr7	92002843	2.53727303185487	1239
chr7	93016815	2.0351921000218	1240
chr7	94043244	2.22726030646362	1241
chr7	95055449	2.16619990025222	1242
chr7	96074706	2.09050629120501	1243
chr7	97096847	2.41958598209046	1244
chr7	98139414	2.37256024483444	1245
chr7	99148607	2.48951953406402	1246
chr7	100168612	2.25342147576315	1247
chr7	101214843	2.63580183209534	1248
chr7	102225848	2.67764761754462	1249
chr7	103516151	2.96179238026234	1250
chr7	104541363	2.43778120035534	1251
chr7	105565855	2.28371235933599	1252
chr7	106582740	3.41778329263839	1253
chr7	107597190	2.91690764228247	1254
chr7	108611423	3.13084147651295	1255
chr7	109632205	3.10695874458394	1256
chr7	110659180	3.13287540192611	1257
chr7	111693463	3.19985426433205	1258
chr7	112710431	2.86592067082096	1259
chr7	113753056	3.07640552634223	1260
chr7	114772414	2.43614981436967	1261
chr7	115791400	2.81609382963075	1262
chr7	116813614	2.75143036979522	1263
chr7	117827589	2.75044842350957	1264
chr7	118843471	3.11460302060312	1265
chr7	119864652	3.26739786856541	1266
chr7	120877452	2.4973230088806	1267
chr7	121894305	2.97042532897749	1268
chr7	122918205	2.56073115665283	1269
chr7	123939950	2.92195802325234	1270
chr7	124956110	3.14189294578254	1271
chr7	125973887	2.9421688331112	1272
chr7	126996465	2.63683549898531	1273
chr7	128011434	3.66983808073521	1274
chr7	129055624	3.12581130656284	1275
chr7	130066165	2.9717733490552	1276
chr7	131085467	2.98588997183033	1277
chr7	132097241	3.00017399662801	1278
chr7	133109938	3.28461708593571	1279
chr7	134126267	3.71201713269921	1280
chr7	135138678	3.16018909333612	1281
chr7	136153327	3.20502699370354	1282
chr7	137181902	3.47244788025836	1283
chr7	138199036	3.31010143380393	1284
chr7	139211333	3.86065423916587	1285
chr7	140225151	3.21452416919759	1286
chr7	141251080	3.22054061260199	1287
chr7	142275770	2.97406179139349	1288
chr7	143289019	3.72904979314795	1289
chr7	144794093	4.71306924383609	1290
chr7	145814643	3.65191906919986	1291
chr7	146836102	2.87874192211994	1292
chr7	147863318	2.79650282687756	1293
chr7	148875687	2.98223957761329	1294
chr7	149891342	2.62856755790554	1295
chr7	151050314	3.48997092062816	1296
chr7	152060001	2.82560990521061	1297
chr7	153113350	3.30947156109934	1298
chr7	154241125	4.00620169924874	1299
chr7	155254625	2.86771911686738	1300
chr7	156267582	2.43234732178468	1301
chr7	157282769	2.79103046940268	1302
chr7	158307954	3.08653948334418	1303
chr7	159345973	2.16817725547456	1304
chr8	1245948	1.73901295247188	1305
chr8	2370536	1.61299273978938	1306
chr8	3475936	2.08389017553099	1307
chr8	4482658	2.14849850310531	1308
chr8	5493680	2.15974225311423	1309
chr8	6504447	2.0436648779516	1310
chr8	8463090	3.38480835093965	1311
chr8	9475927	2.4784596934152	1312
chr8	10487062	2.07909022179204	1313
chr8	11500056	1.57706972230891	1314
chr8	12944358	2.91166900054917	1315
chr8	13952904	2.17357930630648	1316
chr8	14966300	2.64759398425854	1317
chr8	15981278	2.0863398622302	1318
chr8	16997849	2.41593418430484	1319
chr8	18004373	1.98073888468781	1320
chr8	19014626	2.42842125075856	1321
chr8	20023189	2.07853141933794	1322
chr8	21031005	2.39104774302374	1323
chr8	22040409	2.03473650289945	1324
chr8	23045311	1.69214337299882	1325
chr8	24057715	2.0958891639661	1326
chr8	25073727	2.17885158705236	1327
chr8	26088712	2.67737373351386	1328
chr8	27103160	1.89067536874489	1329
chr8	28117344	2.13519791169058	1330
chr8	29130184	2.22611498742375	1331
chr8	30138832	1.94461609785755	1332
chr8	31161224	2.08778933588396	1333
chr8	32178992	2.07721855127446	1334
chr8	33188368	2.01450774484556	1335
chr8	34202390	2.59413005080283	1336
chr8	35216732	2.5420395146112	1337
chr8	36231603	2.07563850040654	1338
chr8	37252173	2.31023658971376	1339
chr8	38260895	2.58405390548264	1340
chr8	39267839	1.90501966134253	1341
chr8	40277721	2.59050784175837	1342
chr8	41295826	2.55294106652874	1343
chr8	42303629	2.35675543842849	1344
chr8	43317773	2.19024122126856	1345
chr8	46294182	3.07224690423827	1346
chr8	47322047	2.45347827071415	1347
chr8	48333326	2.45192455829236	1348
chr8	49348002	2.05352176436618	1349
chr8	50361630	2.22287400122839	1350
chr8	51373131	2.34587845108085	1351
chr8	52385403	2.07394858121083	1352
chr8	53395346	1.94703808063411	1353
chr8	54413650	2.1956649417063	1354
chr8	55425622	2.22292871787939	1355
chr8	56442547	2.15566086481974	1356
chr8	57462638	2.39921261131656	1357
chr8	58473695	2.14617288143875	1358
chr8	59492608	2.74480796918652	1359
chr8	60510366	2.08466361478113	1360
chr8	61528537	2.02844412081028	1361
chr8	62542200	1.77795816027568	1362
chr8	63555237	2.07804030023393	1363
chr8	64575202	2.38027825649773	1364
chr8	65591796	1.88986256430766	1365
chr8	66603198	1.6870200438227	1366
chr8	67618280	1.82973724292515	1367
chr8	68639604	2.02656793439173	1368
chr8	69660240	2.13801490119005	1369
chr8	70673297	2.12987394804343	1370
chr8	71694150	2.10879871938167	1371
chr8	72714628	1.9267625461451	1372
chr8	73731736	2.28332274056323	1373
chr8	74748999	2.20750624242379	1374
chr8	75780354	2.28739027401031	1375
chr8	76793238	2.3513806031376	1376
chr8	77807792	2.38361452363708	1377
chr8	78822947	2.31560516722162	1378
chr8	79835544	2.239816375376	1379
chr8	80852258	2.1382894132135	1380
chr8	81869818	2.12283832225371	1381
chr8	82881795	1.02752023846087	1382
chr8	83899484	0.861932184702558	1383
chr8	84926802	1.15664015336816	1384
chr8	86118716	2.11292152651564	1385
chr8	87130663	0.986095618599855	1386
chr8	88165181	0.943026640100448	1387
chr8	89186888	0.96695566551465	1388
chr8	90212821	1.43502939254788	1389
chr8	91227113	1.03696098530679	1390
chr8	92258644	1.08027475341943	1391
chr8	93270682	1.24013798013307	1392
chr8	94288025	1.17940175689958	1393
chr8	95297478	1.04449359986571	1394
chr8	96323883	1.18642155139774	1395
chr8	97346118	1.40636646083998	1396
chr8	98362417	1.33036090159459	1397
chr8	99389351	1.06086355265346	1398
chr8	100407956	0.978906459873569	1399
chr8	101416244	0.975674978605655	1400
chr8	102438830	1.06176584171587	1401
chr8	103445516	0.982262670258168	1402
chr8	104464373	0.97186414223307	1403
chr8	105481376	1.16945325703645	1404
chr8	106493546	1.03672793831923	1405
chr8	107505037	1.07156972818727	1406
chr8	108523464	1.40002745653641	1407
chr8	109536017	1.16140865481428	1408
chr8	110550430	1.03537198138662	1409
chr8	111562324	1.16325816054724	1410
chr8	112571485	1.06903072101282	1411
chr8	113589943	1.13436805502496	1412
chr8	114622927	1.29282877177338	1413
chr8	115635861	0.872920928125476	1414
chr8	116646911	1.31277752111879	1415
chr8	117659824	1.71285905301034	1416
chr8	118670201	2.09890310076437	1417
chr8	119698362	2.11717355029105	1418
chr8	120715710	1.45956172979396	1419
chr8	121735557	2.08995796051586	1420
chr8	122751844	2.10767249800667	1421
chr8	123757697	1.7586759135133	1422
chr8	124768757	2.15721913668397	1423
chr8	125784251	1.89855394528272	1424
chr8	126799618	1.89026639810604	1425
chr8	127824218	1.95240508616468	1426
chr8	128851768	1.7933860765418	1427
chr8	129870051	2.0750833058647	1428
chr8	130876410	2.19761936831348	1429
chr8	131900834	2.3860531260768	1430
chr8	132911920	1.84681479921678	1431
chr8	133919842	2.00955685322326	1432
chr8	134935806	2.00359151478656	1433
chr8	135955907	2.08617474298329	1434
chr8	136974675	2.06260595094177	1435
chr8	137988453	2.03155509299476	1436
chr8	139005049	2.55632241361798	1437
chr8	140013727	1.72278900567612	1438
chr8	141023704	2.23130141905511	1439
chr8	142035502	2.21785905292171	1440
chr8	143047526	2.19971663646687	1441
chr8	144065597	1.66483850305122	1442
chr8	145138636	1.84001589171455	1443
chr9	1158372	1.88546045859137	1444
chr9	2192332	1.87667259586211	1445
chr9	3214415	2.15544271225752	1446
chr9	4237499	1.90746967700566	1447
chr9	5269795	1.76976896863644	1448
chr9	6306408	1.97110043700972	1449
chr9	7329367	1.98147984729288	1450
chr9	8357682	1.92876105185718	1451
chr9	9377380	2.03382057171274	1452
chr9	10406860	1.45830288370237	1453
chr9	11433640	1.93921491913219	1454
chr9	12461888	1.4410833074757	1455
chr9	13492612	0.834287431828701	1456
chr9	14513254	0.804886570757582	1457
chr9	15542129	1.15719312665069	1458
chr9	16572752	0.863919497912697	1459
chr9	17602811	1.00471674586543	1460
chr9	18635918	0.877078377691526	1461
chr9	19668697	0.912205492601198	1462
chr9	20700531	0.78123471033021	1463
chr9	21736875	0.864650052436449	1464
chr9	22772382	0.923279408260045	1465
chr9	23794330	0.564175390873697	1466
chr9	24827544	1.02529324821447	1467
chr9	25853208	1.05516041176946	1468
chr9	26879740	0.904422562124307	1469
chr9	27904224	0.828580574374422	1470
chr9	28939761	2.22050667914652	1471
chr9	29964064	2.07676816621176	1472
chr9	30996144	2.13620868054127	1473
chr9	32028725	1.79655708450163	1474
chr9	33063906	1.87855326338131	1475
chr9	34104428	1.91310974914199	1476
chr9	35139885	1.84278404874244	1477
chr9	36162853	1.73589093139281	1478
chr9	37185283	1.85387645555334	1479
chr9	38203926	1.45055608394041	1480
chr9	41019803	5.03136149212083	1481
chr9	65812860	12.5712132295758	1482
chr9	69142737	5.05261572433198	1483
chr9	70166943	1.59559579561349	1484
chr9	71214401	2.14597804969911	1485
chr9	72218802	1.89976033819112	1486
chr9	73226947	1.92222750938032	1487
chr9	74234120	1.97159001439651	1488
chr9	75245270	1.92821952312052	1489
chr9	76253696	2.2638870469879	1490
chr9	77265302	1.91520607388057	1491
chr9	78276828	1.93499123933623	1492
chr9	79293774	1.9160279795824	1493
chr9	80311370	2.23196669215201	1494
chr9	81329256	2.14603428069234	1495
chr9	82366731	2.07087315101901	1496
chr9	83389201	2.19790113307072	1497
chr9	84412785	2.12662307949394	1498
chr9	85420417	1.94569355654385	1499
chr9	86453235	1.87808194576175	1500
chr9	87465121	2.21735397154635	1501
chr9	88511179	2.12138166662171	1502
chr9	89518302	2.32657329513352	1503
chr9	90530831	2.29869271031515	1504
chr9	91540367	1.8073524210779	1505
chr9	92557487	2.00378094058315	1506
chr9	93571428	1.49467567644106	1507
chr9	94654330	2.19556782332386	1508
chr9	95656846	1.86353526168272	1509
chr9	96666055	1.95803285977728	1510
chr9	97755091	2.02860677632639	1511
chr9	98763032	2.19147909223173	1512
chr9	99771134	1.94420548980724	1513
chr9	100785901	1.86665602427958	1514
chr9	101804247	1.94454185605727	1515
chr9	102823104	2.41418950015467	1516
chr9	103839349	2.19056058094695	1517
chr9	104848017	1.78779749994766	1518
chr9	105868207	1.58719681267069	1519
chr9	106879794	2.42664413097904	1520
chr9	107888064	1.86864890357605	1521
chr9	108899121	2.28845470091221	1522
chr9	109903298	2.49326716529902	1523
chr9	110923564	1.97307256524417	1524
chr9	111934029	2.40023011780489	1525
