chr	end	cnv	bin_number
chr4	145405541	1.20384349149602	777
chr4	146419015	2.06388690238431	778
chr4	147435929	1.82881524336957	779
chr4	148450328	2.0271726213024	780
chr4	149461631	2.21656866888584	781
chr4	150479362	1.82814157355473	782
chr4	151489635	1.5676407618051	783
chr4	152495745	2.22016483907372	784
chr4	153504299	1.90912704777304	785
chr4	154511619	1.94125717364505	786
chr4	155520188	2.13866496000564	787
chr4	156533251	1.90889541838907	788
chr4	157542838	1.91183675050888	789
chr4	158564927	1.89636549496075	790
chr4	159572769	1.60742112856958	791
chr4	160597005	1.90592363202191	792
chr4	161608798	1.94857277261856	793
chr4	162619289	2.02152707888117	794
chr4	163631656	1.7484185873697	795
chr4	164667025	2.01779110496946	796
chr4	165688118	1.90062750018195	797
chr4	166708731	1.82548874536166	798
chr4	167733974	2.13458924700964	799
chr4	168745226	1.8075165474938	800
chr4	169756332	1.77882580369711	801
chr4	170779228	1.84628560863058	802
chr4	171786835	2.0064530472897	803
chr4	172794393	1.99969108971531	804
chr4	173802988	1.72842794286158	805
chr4	174812944	1.81227320341584	806
chr4	175826760	1.9180157172789	807
chr4	176834601	1.9101023969134	808
chr4	177839066	1.72087706922414	809
chr4	178851577	1.80308645524718	810
chr4	179861910	2.00617350270046	811
chr4	180868816	1.93653125986697	812
chr4	181883950	1.93599081609703	813
chr4	182895612	1.81617795355953	814
chr4	183905725	1.92820390673508	815
chr4	184914609	2.15590272376512	816
chr4	185919669	1.84658005009353	817
chr4	186934992	2.04882287131784	818
chr4	187954483	1.77689432991416	819
chr4	188972581	1.69505473519312	820
chr4	190214555	2.11377927371841	821
chr5	1120943	2.19835917892381	822
chr5	2156233	1.98026750238015	823
chr5	3170719	2.05305381933238	824
chr5	4192909	2.12563304796064	825
chr5	5217887	2.14303003120892	826
chr5	6233326	2.11396110094384	827
chr5	7265584	1.94215038556819	828
chr5	8296983	2.1175203490166	829
chr5	9320369	2.11922859330786	830
chr5	10338886	2.05565005390626	831
chr5	11354982	2.17404362662827	832
chr5	12370476	1.93495592517245	833
chr5	13392153	2.08258111036904	834
chr5	14412074	1.97984867515302	835
chr5	15436493	2.19889629136741	836
chr5	16462091	2.3016748164363	837
chr5	17479825	1.91615755720326	838
chr5	18586208	2.35368301903286	839
chr5	19608418	1.9321839283969	840
chr5	20624915	2.04447740825081	841
chr5	21812550	2.36591680811863	842
chr5	22877842	1.9755671360967	843
chr5	23892442	1.92985097303577	844
chr5	24910417	2.06278862291138	845
chr5	25939850	2.09536040188885	846
chr5	26960228	1.83021601906753	847
chr5	27979899	2.11185934503023	848
chr5	29009906	2.14405361502348	849
chr5	30036887	2.16509466690247	850
chr5	31064067	2.11248578750215	851
chr5	32077702	1.83198964472051	852
chr5	33103840	2.02581807615493	853
chr5	34175614	2.44290947994049	854
chr5	35281552	2.35018998420978	855
chr5	36306990	2.12620400394718	856
chr5	37325073	1.98633296992095	857
chr5	38355017	1.99423693965293	858
chr5	39375041	2.06350420543412	859
chr5	40397089	1.32508127793229	860
chr5	41426798	1.88151085234811	861
chr5	42455574	1.94905261890765	862
chr5	43486152	1.64028619777848	863
chr5	44517723	1.90511674352556	864
chr5	45546866	1.93420219493644	865
chr5	50973499	3.95096285107927	866
chr5	51992382	2.25576980218945	867
chr5	53011731	1.98478947781885	868
chr5	54025646	1.94281204356159	869
chr5	55039448	2.12341455503079	870
chr5	56054148	1.71384073761427	871
chr5	57061790	2.05181474306306	872
chr5	58081097	2.11267385439428	873
chr5	59104665	2.08237152557175	874
chr5	60121781	2.13269709223237	875
chr5	61138464	2.01281434629892	876
chr5	62147211	2.19662825879736	877
chr5	63176202	1.80043535165708	878
chr5	64198911	1.81157012480963	879
chr5	65226532	2.03744166089617	880
chr5	66239102	1.68311060932351	881
chr5	67255924	2.20810606157082	882
chr5	68280453	1.97398799046847	883
chr5	69289913	1.73792791722279	884
chr5	72060002	4.35869236524018	885
chr5	73070913	2.03211470418389	886
chr5	74079401	1.94108183645067	887
chr5	75087351	2.13768483070706	888
chr5	76117455	2.04399345008835	889
chr5	77132660	1.83418615639017	890
chr5	78146642	2.04831975911377	891
chr5	79173124	1.89612657811792	892
chr5	80188528	1.90384280645928	893
chr5	81202478	1.7158618223198	894
chr5	82223442	1.91783388589529	895
chr5	83246027	1.97436795533	896
chr5	84267504	1.9220176327475	897
chr5	85276454	1.88467556849053	898
chr5	86302153	1.84080302870942	899
chr5	87321408	2.01155899305507	900
chr5	88334137	2.19952771114497	901
chr5	89349925	1.77612812077542	902
chr5	90369022	1.72789409193175	903
chr5	91388871	1.8117114218897	904
chr5	92407551	2.03336757924151	905
chr5	93426729	2.01170996275807	906
chr5	94438302	1.8596975677966	907
chr5	95447765	1.84723981370033	908
chr5	96458900	2.16083100931699	909
chr5	97470163	1.93781528226134	910
chr5	98498661	1.89086512617028	911
chr5	99569565	2.03292733438412	912
chr5	100666831	2.17572569609522	913
chr5	101690638	2.00266514096095	914
chr5	102720353	2.14230255922144	915
chr5	103730587	1.93864774713057	916
chr5	104755960	1.76246277137061	917
chr5	105769019	1.8409289225062	918
chr5	106788465	1.7385847148042	919
chr5	107797149	1.83353082461674	920
chr5	108804115	2.10558345272141	921
chr5	109829308	1.99797300558833	922
chr5	110842857	2.10443531556362	923
chr5	111866996	2.34104690869776	924
chr5	112880266	2.13551833540966	925
chr5	113890085	2.09937551339513	926
chr5	114905042	2.08228828485058	927
chr5	115919351	2.10046971460381	928
chr5	116930256	2.2434728480277	929
chr5	117947546	1.93544442847101	930
chr5	118960085	2.21743672484379	931
chr5	119980314	2.00264473834855	932
chr5	121001737	2.09889035565785	933
chr5	122020571	1.95261554333456	934
chr5	123044498	1.97888327527375	935
chr5	124058813	1.83945548186172	936
chr5	125065941	2.02833715286603	937
chr5	126082286	1.91350543845626	938
chr5	127099414	1.91905025033148	939
chr5	128120785	1.92026988452787	940
chr5	129133873	1.93266457593891	941
chr5	130149088	2.05809702108322	942
chr5	131175549	2.254752802095	943
chr5	132191141	1.71001556048742	944
chr5	133208122	1.76399576204722	945
chr5	134218481	2.36456375751886	946
chr5	135226736	1.61456696773943	947
chr5	136232631	2.26296799281747	948
chr5	137254573	2.21439896363111	949
chr5	138268450	1.88940316023265	950
chr5	139284421	1.80836753025585	951
chr5	140289997	1.93527718285881	952
chr5	141310695	1.73200317571345	953
chr5	142321046	1.61563456011712	954
chr5	143325940	2.0485367594169	955
chr5	144336677	2.14169423941217	956
chr5	145365564	2.00123589590024	957
chr5	146378830	1.98065161515686	958
chr5	147395152	2.09455994801236	959
chr5	148425110	2.02283714170897	960
chr5	149442686	2.19114018630445	961
chr5	150449310	2.06866730712541	962
chr5	151460617	1.9128324435881	963
chr5	152484735	2.21651693211565	964
chr5	153526140	2.0736328672452	965
chr5	154534127	2.35971335289169	966
chr5	155546908	2.05168562175273	967
chr5	156565944	2.11038804204427	968
chr5	157584166	2.11097040204101	969
chr5	158594467	1.99453232337248	970
chr5	159602374	2.09670768971811	971
chr5	160610549	2.05930988809816	972
chr5	161634113	2.22020817137717	973
chr5	162650602	2.05608663731948	974
chr5	163665660	1.93706249364299	975
chr5	164675712	2.04793748714122	976
chr5	165683793	1.91975120194163	977
chr5	166696909	1.99343409435445	978
chr5	167708470	2.03594116831648	979
chr5	168720835	2.03565919567226	980
chr5	169729001	2.29367601349765	981
chr5	170741039	2.44328894146592	982
chr5	171758438	2.02226708117716	983
chr5	172764198	1.94374453220619	984
chr5	173775605	2.17790807039652	985
chr5	174786105	2.11689851869752	986
chr5	175799934	2.04571827537516	987
chr5	176996191	2.52226770543509	988
chr5	178228201	2.04927174133532	989
chr5	179244256	1.95906709273369	990
chr5	180269479	1.78428178671968	991
chr5	181538259	1.96413754283407	992
chr6	1158331	2.28249805251032	993
chr6	2176684	1.97393981013542	994
chr6	3199391	1.89811900190333	995
chr6	4210705	2.1177126020707	996
chr6	5227117	2.0255144248534	997
chr6	6253234	2.14284894650581	998
chr6	7267277	1.97041925871798	999
chr6	8278826	1.95733807132258	1000
chr6	9295083	2.06757059034204	1001
chr6	10315415	2.06585331776319	1002
chr6	11326472	1.90065678078926	1003
chr6	12336187	2.13924274327285	1004
chr6	13347859	2.15309305255368	1005
chr6	14357111	1.90819008211561	1006
chr6	15369033	1.99767186166278	1007
chr6	16383757	2.16153421790441	1008
chr6	17395100	2.00049379684652	1009
chr6	18405074	1.6629521752871	1010
chr6	19421786	2.16541623228595	1011
chr6	20440752	1.93208049484091	1012
chr6	21452397	1.88237751839151	1013
chr6	22470208	1.63648917324826	1014
chr6	23485410	2.04688643737168	1015
chr6	24505517	2.01000609049414	1016
chr6	25521421	1.83290598709602	1017
chr6	26532060	1.84539358718712	1018
chr6	27750846	1.98951856336276	1019
chr6	28769766	1.83277414874959	1020
chr6	29788003	1.92605519346	1021
chr6	30805367	1.95528693181968	1022
chr6	31821161	1.99493662467938	1023
chr6	32896533	1.62931444469081	1024
chr6	33908387	1.9258096749977	1025
chr6	34918867	1.82708362129608	1026
chr6	35931933	1.89037077527133	1027
chr6	36939750	1.97065764641967	1028
chr6	37948636	2.05938314171313	1029
chr6	38959206	2.03371096435329	1030
chr6	39975698	2.07577424535445	1031
chr6	40985515	2.56132423289493	1032
chr6	41996615	2.00098566543663	1033
chr6	43007552	1.72106476215288	1034
chr6	44016716	1.9650926642022	1035
chr6	45041177	1.92721848154185	1036
chr6	46063430	2.05521431735462	1037
chr6	47078571	1.98401652203256	1038
chr6	48090903	1.9193381509047	1039
chr6	49114085	1.8804734516614	1040
chr6	50130333	1.90376376547696	1041
chr6	51149559	1.99587478991748	1042
chr6	52176736	2.12019224563351	1043
chr6	53195148	2.05352316948779	1044
chr6	54207293	1.84128005657952	1045
chr6	55225459	1.91989426293779	1046
chr6	56245143	2.01394726743293	1047
chr6	57264630	1.87384197751759	1048
chr6	61495332	5.51706905677905	1049
chr6	62514778	1.9474914796073	1050
chr6	63532682	1.88739851244001	1051
chr6	64550010	2.01412676579028	1052
chr6	65579029	2.1101425732368	1053
chr6	66593788	1.83990465538118	1054
chr6	67610428	2.04281376803929	1055
chr6	68627982	1.89402883091798	1056
chr6	69651044	2.1437814651239	1057
chr6	70667461	1.8594535123991	1058
chr6	71693466	2.28625969871093	1059
chr6	72715069	2.05063165803491	1060
chr6	73735600	1.81134242705148	1061
chr6	74769240	2.05505530806381	1062
chr6	75782951	1.80138792859455	1063
chr6	76801705	1.95944939637329	1064
chr6	77838656	1.96201520344206	1065
chr6	78861618	2.04861956238498	1066
chr6	79877333	1.92254218569669	1067
chr6	80904428	2.11660991382715	1068
chr6	81930996	1.76359349321297	1069
chr6	82955916	1.85049100662657	1070
chr6	83979978	1.93695635074472	1071
chr6	85005171	2.05127116902507	1072
chr6	86035567	1.95364861040011	1073
chr6	87072479	1.96447272531524	1074
chr6	88084395	1.91926694383039	1075
chr6	89109467	1.68339027732955	1076
chr6	90124491	1.86281108987943	1077
chr6	91138185	2.02099599809392	1078
chr6	92150835	2.10688689644692	1079
chr6	93161187	2.01384166238916	1080
chr6	94181914	2.07505117094321	1081
chr6	95259022	2.15145672941328	1082
chr6	96283551	2.00601581787304	1083
chr6	97292850	2.11760490441298	1084
chr6	98307346	2.07299491352169	1085
chr6	99331003	2.13990576066214	1086
chr6	100357877	1.83930012459421	1087
chr6	101376023	1.93120800369006	1088
chr6	102395391	1.92181001914589	1089
chr6	103412748	1.85999246135213	1090
chr6	104435989	2.16453945310246	1091
chr6	105461541	1.92405939641245	1092
chr6	106474685	2.07577269278627	1093
chr6	107487903	1.67148040522069	1094
chr6	108506430	1.79497106407941	1095
chr6	109524746	1.88494395125191	1096
chr6	110544241	1.73898944534501	1097
chr6	111552769	1.6494928199742	1098
chr6	112569357	2.08871180397524	1099
chr6	113602948	2.08050932440979	1100
chr6	114613760	1.82366650650011	1101
chr6	115646376	1.87396680031838	1102
chr6	116664315	1.85830052931671	1103
chr6	117692410	1.85430179471783	1104
chr6	118711337	2.12595598093087	1105
chr6	119721053	1.88869266238734	1106
chr6	120742038	2.18074099446397	1107
chr6	121766474	1.88906784733183	1108
chr6	122778830	2.04155845346615	1109
chr6	123798784	2.17036938130771	1110
chr6	124821801	1.94289717944005	1111
chr6	125843731	1.88714623395513	1112
chr6	126862151	1.83698903691653	1113
chr6	127876308	1.9165275628426	1114
chr6	128887799	2.06416895603557	1115
chr6	129912207	2.03912567917164	1116
chr6	130924198	2.18736989226298	1117
chr6	131954362	1.9939180232968	1118
chr6	132962124	1.79780139483887	1119
chr6	133990462	1.85807067252072	1120
chr6	134999664	1.79509241040071	1121
chr6	136015915	1.92893402502981	1122
chr6	137029024	1.92134620101721	1123
chr6	138036663	2.03287090577467	1124
chr6	139046827	1.86020060122176	1125
chr6	140058621	1.98914618243905	1126
chr6	141072256	2.00349830831714	1127
chr6	142104458	2.10327937250335	1128
chr6	143116325	1.09256308479773	1129
chr6	144125985	0.999820491129525	1130
chr6	145135478	0.908459330525668	1131
chr6	146157353	1.05701675082904	1132
chr6	147168377	1.01464896862295	1133
chr6	148184404	0.900904089902431	1134
chr6	149194221	1.01329086873042	1135
chr6	150210575	0.803947372170347	1136
chr6	151219177	0.89849043788495	1137
chr6	152231945	0.915600458382332	1138
chr6	153246678	0.884256035666766	1139
chr6	154257471	1.03842328482228	1140
chr6	155265823	0.906366474204203	1141
chr6	156280426	0.929742636391913	1142
chr6	157301578	0.911460317218699	1143
chr6	158312532	1.00559948633616	1144
chr6	159321118	0.956362415289625	1145
chr6	160339158	1.09691996160045	1146
chr6	161389677	1.25365066054681	1147
chr6	162401282	1.08918727169891	1148
chr6	163418169	0.944128340527699	1149
chr6	164426957	0.941585123096734	1150
chr6	165453896	0.962207955071003	1151
chr6	166465172	1.06927724851027	1152
chr6	167516343	1.15859065210084	1153
chr6	168581718	1.10197908584621	1154
chr6	169603556	0.84738455855957	1155
chr6	170805979	1.06669143534845	1156
chr7	1068528	1.93852938425499	1157
chr7	2091502	1.97030368697069	1158
chr7	3109221	1.87179824235091	1159
chr7	4126278	1.98391779438027	1160
chr7	5162354	1.66268120380309	1161
chr7	6243302	1.77648905757969	1162
chr7	7332838	1.85844978369922	1163
chr7	8356765	1.86274118994102	1164
chr7	9373710	2.04283563243878	1165
chr7	10401071	1.88522094069912	1166
chr7	11416375	1.90656275033116	1167
chr7	12430694	1.98342719560551	1168
chr7	13450663	1.81358606207599	1169
chr7	14475367	1.96802915577387	1170
chr7	15493508	2.00156596081207	1171
chr7	16518375	2.15245445183416	1172
chr7	17532643	1.81832124441994	1173
chr7	18545977	1.9382364901122	1174
chr7	19567161	2.1287925811225	1175
chr7	20588902	1.98484072223532	1176
chr7	21602350	1.82191022007389	1177
chr7	22628054	2.01592947002286	1178
chr7	23652141	1.86314991541383	1179
chr7	24673376	2.02025135235695	1180
chr7	25698280	2.06786822662265	1181
chr7	26717050	2.10122951121724	1182
chr7	27735907	1.88670911861567	1183
chr7	28747443	2.14887137336898	1184
chr7	29774339	1.90052792711583	1185
chr7	30801866	2.03822516535227	1186
chr7	31821801	1.99975310332523	1187
chr7	32876382	2.12927699535877	1188
chr7	33907545	1.94196613993099	1189
chr7	34951748	2.15359188047288	1190
chr7	36008523	2.05519083524668	1191
chr7	37023158	2.10782408241128	1192
chr7	38045667	2.0195569451837	1193
chr7	39070248	1.82567775095387	1194
chr7	40096504	1.8533376669869	1195
chr7	41111776	1.91838831544119	1196
chr7	42120974	2.06926616225001	1197
chr7	43140214	2.02537152114836	1198
chr7	44187031	1.91612347885264	1199
chr7	45198700	1.42204016993731	1200
chr7	46245298	1.88328400683467	1201
chr7	47260796	2.03924093657034	1202
chr7	48271782	2.00276347291485	1203
chr7	49303301	2.11300822638175	1204
chr7	50324649	1.91873870634017	1205
chr7	51340332	2.09349892748957	1206
chr7	52371274	2.14431558775915	1207
chr7	53388958	2.00164496993444	1208
chr7	54427024	1.92852697698052	1209
chr7	55442123	2.04561394538743	1210
chr7	56510140	1.74964958764915	1211
chr7	57807161	2.10719474487596	1212
chr7	63934889	3.34508121815839	1213
chr7	64954300	1.79515576548639	1214
chr7	66236073	1.96680938196318	1215
chr7	67308105	1.63380630524714	1216
chr7	68325247	1.97826694641177	1217
chr7	69336176	1.89957055866362	1218
chr7	70351401	1.98875663282619	1219
chr7	71360460	1.95564868491354	1220
chr7	72372615	1.69333214195748	1221
chr7	73769866	2.10923101215963	1222
chr7	74985443	1.3809590154255	1223
chr7	76354530	2.26155137083817	1224
chr7	77698084	2.11709345114972	1225
chr7	78710324	1.8238511067091	1226
chr7	79728512	1.86625856027953	1227
chr7	80743774	1.92130808355419	1228
chr7	81757258	1.86993110040723	1229
chr7	82771662	1.77680239636551	1230
chr7	83792606	1.96371099503545	1231
chr7	84818876	2.01063726714524	1232
chr7	85837352	1.87703981931104	1233
chr7	86862029	1.98805892532537	1234
chr7	87886491	1.9533428858737	1235
chr7	88910285	2.03680788716987	1236
chr7	89933028	1.93887978716661	1237
chr7	90966626	1.95266980731995	1238
chr7	92002843	2.11605099935774	1239
chr7	93016815	1.70022799035248	1240
chr7	94043244	1.82621214240576	1241
chr7	95055449	1.88070219912977	1242
chr7	96074706	2.00634226602322	1243
chr7	97096847	1.94380313443797	1244
chr7	98139414	1.99054114496485	1245
chr7	99148607	1.82234998943953	1246
chr7	100168612	1.97460235543941	1247
chr7	101214843	2.05308041320231	1248
chr7	102225848	1.89917938090139	1249
chr7	103516151	2.30370714105111	1250
chr7	104541363	2.04711043227678	1251
chr7	105565855	1.82343857407538	1252
chr7	106582740	3.90050836016288	1253
chr7	107597190	2.83606792619714	1254
chr7	108611423	2.84572093595239	1255
chr7	109632205	3.02678146314847	1256
chr7	110659180	3.2561932950516	1257
chr7	111693463	2.98106188690969	1258
chr7	112710431	2.8608955457629	1259
chr7	113753056	2.935291644919	1260
chr7	114772414	3.12850776910076	1261
chr7	115791400	3.08527201511659	1262
chr7	116813614	2.87885245732232	1263
chr7	117827589	2.69076667706236	1264
chr7	118843471	2.9649349303312	1265
chr7	119864652	3.21799306056375	1266
chr7	120877452	3.08230538146875	1267
chr7	121894305	2.59816510919346	1268
chr7	122918205	2.86948045833061	1269
chr7	123939950	2.95079899123113	1270
chr7	124956110	2.90475754687679	1271
chr7	125973887	3.03984999697919	1272
chr7	126996465	3.31480580691818	1273
chr7	128011434	3.16394526284931	1274
chr7	129055624	2.92114674167999	1275
chr7	130066165	2.31867093563069	1276
chr7	131085467	2.90613841142611	1277
chr7	132097241	2.95590534512373	1278
chr7	133109938	3.40706723232626	1279
chr7	134126267	2.984920239053	1280
chr7	135138678	2.98949215136014	1281
chr7	136153327	3.02245636746878	1282
chr7	137181902	3.14895990342831	1283
chr7	138199036	3.0739989212357	1284
chr7	139211333	2.49568415356652	1285
chr7	140225151	2.56065887598917	1286
chr7	141251080	2.43362321876908	1287
chr7	142275770	3.18748855651773	1288
chr7	143289019	3.16685931612622	1289
chr7	144794093	4.27706082926822	1290
chr7	145814643	2.73591762799967	1291
chr7	146836102	2.97294810466924	1292
chr7	147863318	2.86594998147174	1293
chr7	148875687	3.06214073639325	1294
chr7	149891342	2.67549879466437	1295
chr7	151050314	3.63042666025764	1296
chr7	152060001	3.05086773146573	1297
chr7	153113350	2.64377088416441	1298
chr7	154241125	3.84930325424956	1299
chr7	155254625	3.07369074694567	1300
chr7	156267582	2.98902123259261	1301
chr7	157282769	2.7429753552165	1302
chr7	158307954	3.41213048514841	1303
chr7	159345973	2.70897898615639	1304
chr8	1245948	2.32140050288893	1305
chr8	2370536	2.1106589603072	1306
chr8	3475936	2.11023543394288	1307
chr8	4482658	2.18556125873793	1308
chr8	5493680	1.97960080730506	1309
chr8	6504447	2.09666550806567	1310
chr8	8463090	3.49544027461034	1311
chr8	9475927	1.95339520600238	1312
chr8	10487062	1.88003134067224	1313
chr8	11500056	2.13887896276271	1314
chr8	12944358	2.90976699748334	1315
chr8	13952904	1.78487605306642	1316
chr8	14966300	1.87067273396831	1317
chr8	15981278	1.82250965250793	1318
chr8	16997849	1.96995568048815	1319
chr8	18004373	1.77752280677788	1320
chr8	19014626	2.05508404485047	1321
chr8	20023189	1.75966815024852	1322
chr8	21031005	2.20592830972327	1323
chr8	22040409	2.26347741028625	1324
chr8	23045311	1.93057940170334	1325
chr8	24057715	1.68465853652252	1326
chr8	25073727	1.97743627758143	1327
chr8	26088712	1.93663735146456	1328
chr8	27103160	1.89160562648387	1329
chr8	28117344	1.94674302268312	1330
chr8	29130184	1.77891031895509	1331
chr8	30138832	1.87025738367577	1332
chr8	31161224	1.84821570427127	1333
chr8	32178992	1.93083725269725	1334
chr8	33188368	1.83983520540115	1335
chr8	34202390	1.938069955267	1336
chr8	35216732	1.92972669536858	1337
chr8	36231603	2.11531159313383	1338
chr8	37252173	2.07471846612514	1339
chr8	38260895	1.96968185867009	1340
chr8	39267839	1.86323520419954	1341
chr8	40277721	1.87478732345284	1342
chr8	41295826	2.05323897469304	1343
chr8	42303629	2.05617703215437	1344
chr8	43317773	1.6678935020239	1345
chr8	46294182	2.17405579181678	1346
chr8	47322047	1.94276102183848	1347
chr8	48333326	1.87623092621825	1348
chr8	49348002	2.20922241136157	1349
chr8	50361630	1.87316632112204	1350
chr8	51373131	2.08826180619396	1351
chr8	52385403	1.95706126978653	1352
chr8	53395346	1.91939335603833	1353
chr8	54413650	1.82740464320606	1354
chr8	55425622	2.06086734344145	1355
chr8	56442547	2.01991191072979	1356
chr8	57462638	2.25265284318131	1357
chr8	58473695	2.02884279731241	1358
chr8	59492608	1.99180989962709	1359
chr8	60510366	2.10495980929487	1360
chr8	61528537	2.01763092386345	1361
chr8	62542200	1.90728563242407	1362
chr8	63555237	1.99129453145161	1363
chr8	64575202	2.01845308653431	1364
chr8	65591796	1.83775943212505	1365
chr8	66603198	1.79993696864697	1366
chr8	67618280	1.64340739016846	1367
chr8	68639604	2.0635071433653	1368
chr8	69660240	1.81106983617703	1369
chr8	70673297	1.66509806463901	1370
chr8	71694150	2.11704575215041	1371
chr8	72714628	2.06706272492567	1372
chr8	73731736	1.9596518148046	1373
chr8	74748999	1.93145954486157	1374
chr8	75780354	2.0493651976065	1375
chr8	76793238	1.96550391956516	1376
chr8	77807792	2.00281866522256	1377
chr8	78822947	1.77320242368636	1378
chr8	79835544	1.84569419172869	1379
chr8	80852258	1.86694234274563	1380
chr8	81869818	1.79682135586074	1381
chr8	82881795	0.909610955860491	1382
chr8	83899484	0.97055167897875	1383
chr8	84926802	1.03710449323261	1384
chr8	86118716	1.26633196817789	1385
chr8	87130663	0.910125196944311	1386
chr8	88165181	0.998245706233847	1387
chr8	89186888	0.951289570670178	1388
chr8	90212821	1.03059103789893	1389
chr8	91227113	1.08570964708206	1390
chr8	92258644	1.03178194414628	1391
chr8	93270682	0.960511800988992	1392
chr8	94288025	1.042773758555	1393
chr8	95297478	0.932649583830799	1394
chr8	96323883	1.10057626115334	1395
chr8	97346118	1.15899615121808	1396
chr8	98362417	0.970266794653492	1397
chr8	99389351	0.930701076615821	1398
chr8	100407956	1.02522100218281	1399
chr8	101416244	0.887295505957756	1400
chr8	102438830	0.825492521757827	1401
chr8	103445516	0.874523034898782	1402
chr8	104464373	0.950233255148295	1403
chr8	105481376	1.04592183093835	1404
chr8	106493546	0.983263401676029	1405
chr8	107505037	1.01121082162608	1406
chr8	108523464	0.924213925321787	1407
chr8	109536017	0.913794827317615	1408
chr8	110550430	1.0652305102035	1409
chr8	111562324	1.04574505325453	1410
chr8	112571485	1.00265193588592	1411
chr8	113589943	1.07291984635946	1412
chr8	114622927	1.08125527432206	1413
chr8	115635861	1.05044035897535	1414
chr8	116646911	1.83923560032141	1415
chr8	117659824	2.05071322173945	1416
chr8	118670201	2.10195743274475	1417
chr8	119698362	2.02972368140713	1418
chr8	120715710	1.83590146856789	1419
chr8	121735557	1.98975485021062	1420
chr8	122751844	2.06905778835897	1421
chr8	123757697	1.95202719384285	1422
chr8	124768757	2.13732760865596	1423
chr8	125784251	2.09973481269698	1424
chr8	126799618	2.22025508301725	1425
chr8	127824218	2.19129817801071	1426
chr8	128851768	2.18184641937301	1427
chr8	129870051	2.11947866373184	1428
chr8	130876410	2.02570194676254	1429
chr8	131900834	2.11036821502182	1430
chr8	132911920	2.27817472888922	1431
chr8	133919842	2.41122862390918	1432
chr8	134935806	2.42155606270582	1433
chr8	135955907	2.55094590789894	1434
chr8	136974675	2.14178981710414	1435
chr8	137988453	2.10284978838787	1436
chr8	139005049	2.27926493015327	1437
chr8	140013727	2.44130301521506	1438
chr8	141023704	1.99376352185146	1439
chr8	142035502	2.21214287013357	1440
chr8	143047526	2.16482542374637	1441
chr8	144065597	1.86363357041032	1442
chr8	145138636	1.74074200089573	1443
chr9	1158372	2.07424641250477	1444
chr9	2192332	2.28427242060827	1445
chr9	3214415	2.29058687784284	1446
chr9	4237499	2.08771471450284	1447
chr9	5269795	2.04107620455337	1448
chr9	6306408	2.02361423022386	1449
chr9	7329367	2.06181722087964	1450
chr9	8357682	2.13707824651353	1451
chr9	9377380	1.7793454846537	1452
chr9	10406860	2.18675924516946	1453
chr9	11433640	1.94801344787879	1454
chr9	12461888	1.64822800189838	1455
chr9	13492612	0.980992383526197	1456
chr9	14513254	0.999862245905764	1457
chr9	15542129	0.929291645994709	1458
chr9	16572752	0.993771980340795	1459
chr9	17602811	0.972682563411096	1460
chr9	18635918	1.03394190339242	1461
chr9	19668697	0.991606154271867	1462
chr9	20700531	0.990954585762667	1463
chr9	21736875	0.967255328973661	1464
chr9	22772382	1.01514253173049	1465
chr9	23794330	1.0426492525027	1466
chr9	24827544	1.1189523357003	1467
chr9	25853208	0.997624620346979	1468
chr9	26879740	0.966624721122207	1469
chr9	27904224	1.41360590814343	1470
chr9	28939761	2.30154310961189	1471
chr9	29964064	2.19592656116247	1472
chr9	30996144	2.01158488096798	1473
chr9	32028725	2.05845294730666	1474
chr9	33063906	2.06572065639863	1475
chr9	34104428	1.7848726235014	1476
chr9	35139885	1.98792021037124	1477
chr9	36162853	1.94854377492322	1478
chr9	37185283	1.80780603167832	1479
chr9	38203926	1.74517913252891	1480
chr9	41019803	5.35651787268546	1481
chr9	65812860	12.0536529488179	1482
chr9	69142737	5.56869170341032	1483
chr9	70166943	1.9617118078603	1484
chr9	71214401	2.0102357342077	1485
chr9	72218802	1.73530068425069	1486
chr9	73226947	1.80879671105941	1487
chr9	74234120	2.09663782433375	1488
chr9	75245270	1.8047071835843	1489
chr9	76253696	2.12245556452754	1490
chr9	77265302	1.8499825739543	1491
chr9	78276828	1.30499889595106	1492
chr9	79293774	1.98580700734449	1493
chr9	80311370	2.07353536881689	1494
chr9	81329256	1.78041417570694	1495
chr9	82366731	1.84575517645799	1496
chr9	83389201	1.9387075564698	1497
chr9	84412785	1.83555113708738	1498
chr9	85420417	2.32987654267571	1499
chr9	86453235	1.82954554204298	1500
chr9	87465121	2.04169827233092	1501
chr9	88511179	2.04962699822308	1502
chr9	89518302	1.51803656185225	1503
chr9	90530831	2.09498470278678	1504
chr9	91540367	2.13070484498541	1505
chr9	92557487	1.90546249804229	1506
chr9	93571428	1.92284563516417	1507
chr9	94654330	1.94804703002189	1508
chr9	95656846	1.93068474229617	1509
chr9	96666055	1.84294226618308	1510
chr9	97755091	1.91973738757374	1511
chr9	98763032	2.19841709826357	1512
chr9	99771134	2.10963663834475	1513
chr9	100785901	1.8434443577356	1514
chr9	101804247	2.10559131688556	1515
chr9	102823104	2.01770344540064	1516
chr9	103839349	1.99892491853631	1517
chr9	104848017	2.04836210972028	1518
chr9	105868207	1.58709359256941	1519
chr9	106879794	2.14797480836002	1520
chr9	107888064	2.07556573589496	1521
chr9	108899121	2.28949727542572	1522
chr9	109903298	2.03733500227362	1523
chr9	110923564	1.78144179998916	1524
