chr	end	cnv	bin_number
chr4	145405541	1.91991038820671	777
chr4	146419015	1.96272157196764	778
chr4	147435929	2.0904596215998	779
chr4	148450328	1.89873841878108	780
chr4	149461631	2.62399197134204	781
chr4	150479362	2.34851352856891	782
chr4	151489635	1.91328159279753	783
chr4	152495745	2.13975108002641	784
chr4	153504299	2.23645708592582	785
chr4	154511619	2.06087575996767	786
chr4	155520188	1.88830704116325	787
chr4	156533251	1.82866515688958	788
chr4	157542838	1.96097932370682	789
chr4	158564927	1.88630995582633	790
chr4	159572769	2.00276950520041	791
chr4	160597005	1.97397896563572	792
chr4	161608798	1.96588982788526	793
chr4	162619289	1.84150075029187	794
chr4	163631656	1.80069625298795	795
chr4	164667025	1.83995244172528	796
chr4	165688118	1.81092031211946	797
chr4	166708731	1.83001049708005	798
chr4	167733974	2.0928668535962	799
chr4	168745226	2.19160980813092	800
chr4	169756332	1.85157573921706	801
chr4	170779228	1.97061059028992	802
chr4	171786835	1.95654344381482	803
chr4	172794393	1.85885029028796	804
chr4	173802988	1.92673175832134	805
chr4	174812944	2.0582069786288	806
chr4	175826760	1.8923296950506	807
chr4	176834601	1.96135177254154	808
chr4	177839066	1.84733362583984	809
chr4	178851577	2.06621830851393	810
chr4	179861910	1.89643059082791	811
chr4	180868816	1.9543656750249	812
chr4	181883950	2.0006724990156	813
chr4	182895612	2.25028276087154	814
chr4	183905725	1.77840334269901	815
chr4	184914609	1.9143645678947	816
chr4	185919669	1.96516164333045	817
chr4	186934992	1.96677902389609	818
chr4	187954483	2.1326050864767	819
chr4	188972581	1.68516392037704	820
chr4	190214555	1.64564249006913	821
chr5	1120943	1.80927477941961	822
chr5	2156233	1.94001362317538	823
chr5	3170719	2.37929457493327	824
chr5	4192909	2.08794354871426	825
chr5	5217887	2.43437069869041	826
chr5	6233326	2.03106860830618	827
chr5	7265584	2.05729109851863	828
chr5	8296983	1.88153036418098	829
chr5	9320369	2.04308797212282	830
chr5	10338886	1.8901057104773	831
chr5	11354982	2.05997223749389	832
chr5	12370476	1.98910541133284	833
chr5	13392153	2.19625123801643	834
chr5	14412074	1.90330645090029	835
chr5	15436493	1.81776263815509	836
chr5	16462091	1.8312045792671	837
chr5	17479825	1.8581424194219	838
chr5	18586208	1.86104144224624	839
chr5	19608418	2.29305808674604	840
chr5	20624915	1.97054421677715	841
chr5	21812550	1.91089499605293	842
chr5	22877842	2.02958268754921	843
chr5	23892442	1.96207108948475	844
chr5	24910417	1.85214001902784	845
chr5	25939850	1.84858041820545	846
chr5	26960228	1.92892449397086	847
chr5	27979899	1.96293464546403	848
chr5	29009906	1.90946106477437	849
chr5	30036887	1.97388919080554	850
chr5	31064067	1.90288603861885	851
chr5	32077702	1.9475824073685	852
chr5	33103840	1.81626336963615	853
chr5	34175614	1.95205910346381	854
chr5	35281552	1.66282462223774	855
chr5	36306990	1.80416765361155	856
chr5	37325073	1.73501667224438	857
chr5	38355017	2.16873636103938	858
chr5	39375041	2.19045698952158	859
chr5	40397089	1.90327083150218	860
chr5	41426798	1.82989609172128	861
chr5	42455574	1.84895503979543	862
chr5	43486152	1.69712702179391	863
chr5	44517723	1.79935299729429	864
chr5	45546866	2.3443320245028	865
chr5	50973499	2.41980518435252	866
chr5	51992382	2.70583316709608	867
chr5	53011731	1.90699671590799	868
chr5	54025646	1.86960531732409	869
chr5	55039448	1.92713222785582	870
chr5	56054148	2.053755703524	871
chr5	57061790	3.07794231603099	872
chr5	58081097	2.21976866434501	873
chr5	59104665	1.8277783943316	874
chr5	60121781	2.15395225877836	875
chr5	61138464	1.78570940389993	876
chr5	62147211	2.08366334944176	877
chr5	63176202	1.98729122939532	878
chr5	64198911	2.05994653764341	879
chr5	65226532	2.30631875773016	880
chr5	66239102	1.94707182534247	881
chr5	67255924	1.99561869958797	882
chr5	68280453	1.91798275189593	883
chr5	69289913	1.95157201378227	884
chr5	72060002	2.76007848298845	885
chr5	73070913	1.90412275576578	886
chr5	74079401	2.18718099785783	887
chr5	75087351	2.14103293160275	888
chr5	76117455	1.98747087663794	889
chr5	77132660	1.81922095594103	890
chr5	78146642	2.32627385427142	891
chr5	79173124	1.92484454154217	892
chr5	80188528	1.95635454478645	893
chr5	81202478	2.36960225968068	894
chr5	82223442	2.09599974607172	895
chr5	83246027	1.9476631082121	896
chr5	84267504	2.23139615494106	897
chr5	85276454	1.97801814332411	898
chr5	86302153	1.91654360600841	899
chr5	87321408	1.89667276377405	900
chr5	88334137	1.91444660449049	901
chr5	89349925	2.03759398184156	902
chr5	90369022	1.93443947872266	903
chr5	91388871	1.90676368011342	904
chr5	92407551	1.90475032693167	905
chr5	93426729	2.11176320063444	906
chr5	94438302	1.9119479596516	907
chr5	95447765	1.97098224154172	908
chr5	96458900	1.8529057203831	909
chr5	97470163	2.28764142560062	910
chr5	98498661	2.06925362914278	911
chr5	99569565	1.84028344755789	912
chr5	100666831	2.30013971437491	913
chr5	101690638	1.93475278709558	914
chr5	102720353	1.85655646380434	915
chr5	103730587	2.74492466791029	916
chr5	104755960	2.91101071220378	917
chr5	105769019	1.97429817856127	918
chr5	106788465	1.99918187703041	919
chr5	107797149	2.05090421385036	920
chr5	108804115	1.93460065309902	921
chr5	109829308	1.85479386168967	922
chr5	110842857	2.26829166526406	923
chr5	111866996	1.83560452228696	924
chr5	112880266	1.92873629436427	925
chr5	113890085	2.22507584124785	926
chr5	114905042	1.79268565414654	927
chr5	115919351	1.83302453976163	928
chr5	116930256	2.48012860546983	929
chr5	117947546	1.99060547717556	930
chr5	118960085	2.09128888736186	931
chr5	119980314	1.74143973437965	932
chr5	121001737	1.8343580199594	933
chr5	122020571	2.18756091350476	934
chr5	123044498	2.09877815940064	935
chr5	124058813	2.17217219598237	936
chr5	125065941	2.93893043194469	937
chr5	126082286	1.98385652034302	938
chr5	127099414	1.89709303872675	939
chr5	128120785	2.03479101131861	940
chr5	129133873	2.48302522414358	941
chr5	130149088	2.23135701550052	942
chr5	131175549	1.76611947756097	943
chr5	132191141	1.91710792787735	944
chr5	133208122	1.87864309501675	945
chr5	134218481	2.1422140499085	946
chr5	135226736	2.0005278637175	947
chr5	136232631	2.08479306379366	948
chr5	137254573	2.13852780299926	949
chr5	138268450	1.98482801371983	950
chr5	139284421	1.9801615003622	951
chr5	140289997	2.19795519237174	952
chr5	141310695	1.90815832462122	953
chr5	142321046	1.98997493627167	954
chr5	143325940	1.94548397248073	955
chr5	144336677	3.36193158936257	956
chr5	145365564	2.29039879084446	957
chr5	146378830	1.9754444367737	958
chr5	147395152	2.62596352597371	959
chr5	148425110	1.83497815201184	960
chr5	149442686	1.93028055523646	961
chr5	150449310	2.13496468494408	962
chr5	151460617	1.95200807647069	963
chr5	152484735	2.16895173977856	964
chr5	153526140	2.46157451234847	965
chr5	154534127	2.15226445435287	966
chr5	155546908	2.04538553294337	967
chr5	156565944	1.95080763941182	968
chr5	157584166	1.80960391320412	969
chr5	158594467	2.23288377545393	970
chr5	159602374	2.28963503046109	971
chr5	160610549	1.94077494735767	972
chr5	161634113	2.22361984605841	973
chr5	162650602	1.9722812099488	974
chr5	163665660	1.78891882889041	975
chr5	164675712	2.15344667821093	976
chr5	165683793	2.20889752807486	977
chr5	166696909	2.00292170924425	978
chr5	167708470	2.73274890449552	979
chr5	168720835	2.30976112921039	980
chr5	169729001	2.0541494023231	981
chr5	170741039	2.12523354024958	982
chr5	171758438	1.92400565604584	983
chr5	172764198	1.99926861766311	984
chr5	173775605	1.94701719429104	985
chr5	174786105	1.97870461490987	986
chr5	175799934	2.37410510272112	987
chr5	176996191	1.91467084677965	988
chr5	178228201	1.97017607172032	989
chr5	179244256	3.20306650924477	990
chr5	180269479	1.69092449450942	991
chr5	181538259	2.0463674690536	992
chr6	1158331	2.21775352009035	993
chr6	2176684	2.08405547025773	994
chr6	3199391	2.16894191757002	995
chr6	4210705	2.87833701190334	996
chr6	5227117	1.9541268402827	997
chr6	6253234	1.84551347495846	998
chr6	7267277	2.14646842094743	999
chr6	8278826	1.87307996087668	1000
chr6	9295083	2.16356766897598	1001
chr6	10315415	2.19760127870683	1002
chr6	11326472	1.95428670651774	1003
chr6	12336187	1.88941909245575	1004
chr6	13347859	1.91396006887755	1005
chr6	14357111	2.28239421041999	1006
chr6	15369033	1.97781929025765	1007
chr6	16383757	1.82232888025736	1008
chr6	17395100	1.86127930306174	1009
chr6	18405074	1.86546420488885	1010
chr6	19421786	2.19236773966165	1011
chr6	20440752	1.94280555815746	1012
chr6	21452397	2.05594833196349	1013
chr6	22470208	1.84440043931055	1014
chr6	23485410	1.92958551311989	1015
chr6	24505517	1.9543446548942	1016
chr6	25521421	2.01597718905982	1017
chr6	26532060	2.00766718202076	1018
chr6	27750846	2.3170310868148	1019
chr6	28769766	2.08583359338773	1020
chr6	29788003	1.96660602449385	1021
chr6	30805367	1.90219928110542	1022
chr6	31821161	1.825549772166	1023
chr6	32896533	1.81023391364868	1024
chr6	33908387	1.99048037300532	1025
chr6	34918867	2.04966766513524	1026
chr6	35931933	1.75899295236758	1027
chr6	36939750	1.85760576286551	1028
chr6	37948636	1.89257303042876	1029
chr6	38959206	1.99695992330841	1030
chr6	39975698	2.42534252461375	1031
chr6	40985515	1.98973817350996	1032
chr6	41996615	2.34206438860991	1033
chr6	43007552	2.32379226099194	1034
chr6	44016716	2.28810421292462	1035
chr6	45041177	2.05620867534314	1036
chr6	46063430	2.57968989659664	1037
chr6	47078571	2.24998851634479	1038
chr6	48090903	1.80928973586064	1039
chr6	49114085	1.88703244319807	1040
chr6	50130333	2.01146614064587	1041
chr6	51149559	2.22279520691315	1042
chr6	52176736	1.98162447740709	1043
chr6	53195148	1.78896917844536	1044
chr6	54207293	1.9170134971782	1045
chr6	55225459	1.9449847273905	1046
chr6	56245143	2.47779056938581	1047
chr6	57264630	1.87656616567234	1048
chr6	61495332	2.83412678196721	1049
chr6	62514778	1.92500253458981	1050
chr6	63532682	1.64497558013697	1051
chr6	64550010	1.76189708279083	1052
chr6	65579029	2.0888409409424	1053
chr6	66593788	1.86477469089326	1054
chr6	67610428	1.8301528049221	1055
chr6	68627982	2.41616099720342	1056
chr6	69651044	2.44964011538509	1057
chr6	70667461	1.89632070115724	1058
chr6	71693466	2.94825011405329	1059
chr6	72715069	2.37897666517095	1060
chr6	73735600	1.81335728492443	1061
chr6	74769240	1.78173352258253	1062
chr6	75782951	1.99316500654115	1063
chr6	76801705	1.95511330846328	1064
chr6	77838656	1.71671064964339	1065
chr6	78861618	3.06043255006156	1066
chr6	79877333	2.52846352711328	1067
chr6	80904428	1.8897829786131	1068
chr6	81930996	1.8831514253855	1069
chr6	82955916	1.79298379594031	1070
chr6	83979978	2.11922503135166	1071
chr6	85005171	1.97627638836222	1072
chr6	86035567	1.83506905748354	1073
chr6	87072479	1.82650790427304	1074
chr6	88084395	2.02754923859176	1075
chr6	89109467	1.81755839148132	1076
chr6	90124491	2.13223363042167	1077
chr6	91138185	1.94876164589534	1078
chr6	92150835	2.33433698814734	1079
chr6	93161187	1.85965842174178	1080
chr6	94181914	1.97592593531406	1081
chr6	95259022	2.11206022714555	1082
chr6	96283551	1.98987197651829	1083
chr6	97292850	1.93877928336261	1084
chr6	98307346	2.95929680140284	1085
chr6	99331003	2.04812157529085	1086
chr6	100357877	1.85065023334196	1087
chr6	101376023	1.98334913069218	1088
chr6	102395391	1.98944819827397	1089
chr6	103412748	2.02410966521157	1090
chr6	104435989	1.98520726613452	1091
chr6	105461541	1.91116740475439	1092
chr6	106474685	2.03566898843177	1093
chr6	107487903	1.66964876957743	1094
chr6	108506430	1.93719530328727	1095
chr6	109524746	2.01821665778341	1096
chr6	110544241	1.81323652981857	1097
chr6	111552769	2.0213055683863	1098
chr6	112569357	2.02853867028276	1099
chr6	113602948	2.17591257980281	1100
chr6	114613760	2.02162410401616	1101
chr6	115646376	1.85690121429689	1102
chr6	116664315	3.50231524076223	1103
chr6	117692410	1.81838306758203	1104
chr6	118711337	1.9020297047512	1105
chr6	119721053	2.06405089340148	1106
chr6	120742038	1.98359623046395	1107
chr6	121766474	1.86129761853469	1108
chr6	122778830	1.87637707305258	1109
chr6	123798784	1.9974843409916	1110
chr6	124821801	1.92314936632841	1111
chr6	125843731	1.80968532379604	1112
chr6	126862151	1.87226839004717	1113
chr6	127876308	3.17549214094681	1114
chr6	128887799	2.08414546707678	1115
chr6	129912207	1.94170016039955	1116
chr6	130924198	1.8682650945746	1117
chr6	131954362	1.82648071638204	1118
chr6	132962124	2.12403614283849	1119
chr6	133990462	2.21298260748927	1120
chr6	134999664	1.87425524999468	1121
chr6	136015915	2.10373323223346	1122
chr6	137029024	1.80201537207655	1123
chr6	138036663	2.05343008790709	1124
chr6	139046827	1.9919269099128	1125
chr6	140058621	1.92361335628374	1126
chr6	141072256	3.04447827044464	1127
chr6	142104458	2.60022451739094	1128
chr6	143116325	1.85854901905381	1129
chr6	144125985	2.28694773738365	1130
chr6	145135478	1.98185966851199	1131
chr6	146157353	1.84020651716954	1132
chr6	147168377	1.91656252734112	1133
chr6	148184404	1.91577052245174	1134
chr6	149194221	1.948492917909	1135
chr6	150210575	1.85656551026465	1136
chr6	151219177	1.81280206008247	1137
chr6	152231945	1.77732991827088	1138
chr6	153246678	1.92012165025469	1139
chr6	154257471	1.96603513024107	1140
chr6	155265823	1.92413754929313	1141
chr6	156280426	2.66410210030124	1142
chr6	157301578	2.05641195960804	1143
chr6	158312532	2.04901894221787	1144
chr6	159321118	1.81143137133722	1145
chr6	160339158	1.87860690321322	1146
chr6	161389677	2.03045589792496	1147
chr6	162401282	1.90868513294248	1148
chr6	163418169	1.92280384715335	1149
chr6	164426957	1.93146180069733	1150
chr6	165453896	2.56424248363556	1151
chr6	166465172	2.16025887074737	1152
chr6	167516343	1.96993860258831	1153
chr6	168581718	2.00414281655204	1154
chr6	169603556	1.96818165027128	1155
chr6	170805979	1.91495820064887	1156
chr7	1068528	1.85801063577367	1157
chr7	2091502	2.03755719506585	1158
chr7	3109221	1.7768611248987	1159
chr7	4126278	1.93258168135422	1160
chr7	5162354	2.02563195995631	1161
chr7	6243302	1.77838861507962	1162
chr7	7332838	1.49711780732709	1163
chr7	8356765	3.099142257599	1164
chr7	9373710	1.90085585093532	1165
chr7	10401071	1.98296669126372	1166
chr7	11416375	2.07103639577991	1167
chr7	12430694	4.16555542482701	1168
chr7	13450663	1.75020507386149	1169
chr7	14475367	2.07995086545027	1170
chr7	15493508	2.44877816436494	1171
chr7	16518375	1.83809781831653	1172
chr7	17532643	1.8935055392676	1173
chr7	18545977	2.15806211592713	1174
chr7	19567161	2.09851415465912	1175
chr7	20588902	1.82533543189613	1176
chr7	21602350	2.05076198538786	1177
chr7	22628054	2.67418526948952	1178
chr7	23652141	1.88033362454373	1179
chr7	24673376	1.92883744606691	1180
chr7	25698280	2.14154306020638	1181
chr7	26717050	2.72632950459617	1182
chr7	27735907	2.64287714558171	1183
chr7	28747443	2.48206431945664	1184
chr7	29774339	1.89083754192059	1185
chr7	30801866	1.90322827026463	1186
chr7	31821801	2.48323328303436	1187
chr7	32876382	2.01463946354461	1188
chr7	33907545	1.83871537353194	1189
chr7	34951748	3.81022926993538	1190
chr7	36008523	1.84871471439355	1191
chr7	37023158	1.90659444652435	1192
chr7	38045667	1.94936884866993	1193
chr7	39070248	2.20011625425125	1194
chr7	40096504	2.45366310897671	1195
chr7	41111776	2.00807385779059	1196
chr7	42120974	2.05064165374927	1197
chr7	43140214	2.04811362015593	1198
chr7	44187031	2.06689404378256	1199
chr7	45198700	1.98657330988747	1200
chr7	46245298	2.43319580914539	1201
chr7	47260796	2.39041259598338	1202
chr7	48271782	2.19883119218582	1203
chr7	49303301	2.1619298003964	1204
chr7	50324649	2.00652032088539	1205
chr7	51340332	2.02769334145156	1206
chr7	52371274	2.46757610454235	1207
chr7	53388958	2.11723553559399	1208
chr7	54427024	2.1432608383309	1209
chr7	55442123	2.27418125791691	1210
chr7	56510140	1.50795679822506	1211
chr7	57807161	1.72579789370526	1212
chr7	63934889	2.34225232350241	1213
chr7	64954300	1.70617823598267	1214
chr7	66236073	1.5797623140895	1215
chr7	67308105	1.74162779276145	1216
chr7	68325247	2.75044389134074	1217
chr7	69336176	2.48643202420459	1218
chr7	70351401	2.07680270505711	1219
chr7	71360460	2.05845007659984	1220
chr7	72372615	1.90938176940206	1221
chr7	73769866	2.16430851706799	1222
chr7	74985443	2.07824564159233	1223
chr7	76354530	1.90771518279453	1224
chr7	77698084	1.93948320315433	1225
chr7	78710324	1.81107179636688	1226
chr7	79728512	1.88805082754195	1227
chr7	80743774	2.48988942258904	1228
chr7	81757258	1.79576673310069	1229
chr7	82771662	1.91645546859751	1230
chr7	83792606	2.25266037173804	1231
chr7	84818876	2.13441697429862	1232
chr7	85837352	1.98895171268687	1233
chr7	86862029	2.95562763052308	1234
chr7	87886491	2.03846318715571	1235
chr7	88910285	1.98364454071259	1236
chr7	89933028	1.82348567880721	1237
chr7	90966626	1.8960752305643	1238
chr7	92002843	2.22561203612553	1239
chr7	93016815	2.33332419602179	1240
chr7	94043244	2.40191027913271	1241
chr7	95055449	2.20452498504959	1242
chr7	96074706	2.47825396850767	1243
chr7	97096847	2.47918327391347	1244
chr7	98139414	1.76211546551975	1245
chr7	99148607	1.8119859054968	1246
chr7	100168612	1.78362510159521	1247
chr7	101214843	1.98241887580059	1248
chr7	102225848	1.75774574570986	1249
chr7	103516151	1.94966465786694	1250
chr7	104541363	2.75803908880548	1251
chr7	105565855	2.05880802729605	1252
chr7	106582740	2.24292920598814	1253
chr7	107597190	1.81723521037004	1254
chr7	108611423	2.0303281232717	1255
chr7	109632205	1.94512968059706	1256
chr7	110659180	1.92342698737998	1257
chr7	111693463	1.94194310429595	1258
chr7	112710431	1.95456120005807	1259
chr7	113753056	2.26795199559825	1260
chr7	114772414	2.3082404880993	1261
chr7	115791400	2.03632540105847	1262
chr7	116813614	1.99179870055821	1263
chr7	117827589	1.85611286983811	1264
chr7	118843471	1.98590263097794	1265
chr7	119864652	1.93135780115155	1266
chr7	120877452	2.0029996087235	1267
chr7	121894305	2.01909504135742	1268
chr7	122918205	2.04724493230359	1269
chr7	123939950	1.96120282821558	1270
chr7	124956110	1.8428067638093	1271
chr7	125973887	2.05452156659414	1272
chr7	126996465	1.99444101368064	1273
chr7	128011434	2.39651575649383	1274
chr7	129055624	1.86119790623708	1275
chr7	130066165	1.88313523700818	1276
chr7	131085467	1.86351202547921	1277
chr7	132097241	2.14371306897032	1278
chr7	133109938	2.34020124668431	1279
chr7	134126267	2.00704019656175	1280
chr7	135138678	1.87947812726904	1281
chr7	136153327	1.95068940525027	1282
chr7	137181902	1.97067003033418	1283
chr7	138199036	2.25740585689644	1284
chr7	139211333	1.729761975082	1285
chr7	140225151	1.9372144269179	1286
chr7	141251080	1.91320540994729	1287
chr7	142275770	2.35558481431986	1288
chr7	143289019	1.96181864724588	1289
chr7	144794093	3.49256758801696	1290
chr7	145814643	1.95926966896056	1291
chr7	146836102	2.28599416096926	1292
chr7	147863318	1.98556023751429	1293
chr7	148875687	1.87175552853728	1294
chr7	149891342	1.78390672707181	1295
chr7	151050314	2.32892569054407	1296
chr7	152060001	1.87523996348119	1297
chr7	153113350	1.74429263854696	1298
chr7	154241125	1.8840592318333	1299
chr7	155254625	2.30573225682787	1300
chr7	156267582	2.0652442562201	1301
chr7	157282769	1.91350561471851	1302
chr7	158307954	2.28839597886228	1303
chr7	159345973	1.74171873916234	1304
chr8	1245948	1.74540598690905	1305
chr8	2370536	1.99376356740283	1306
chr8	3475936	1.84866958326943	1307
chr8	4482658	2.20417924143902	1308
chr8	5493680	1.978790542508	1309
chr8	6504447	1.97278209584314	1310
chr8	8463090	3.26605127929461	1311
chr8	9475927	1.87053090715194	1312
chr8	10487062	1.9243497832448	1313
chr8	11500056	3.67307992690508	1314
chr8	12944358	1.84760580075737	1315
chr8	13952904	1.89732044733862	1316
chr8	14966300	1.91617361674484	1317
chr8	15981278	2.33524754406655	1318
chr8	16997849	1.88068669281237	1319
chr8	18004373	1.95036674515629	1320
chr8	19014626	1.92336087829939	1321
chr8	20023189	1.98903611356744	1322
chr8	21031005	2.07414223674292	1323
chr8	22040409	2.10070004618229	1324
chr8	23045311	2.2976189432457	1325
chr8	24057715	2.00744972960662	1326
chr8	25073727	2.07347400755739	1327
chr8	26088712	2.04718871689724	1328
chr8	27103160	3.49228448684559	1329
chr8	28117344	1.94269283028272	1330
chr8	29130184	2.1851071319075	1331
chr8	30138832	1.98845121404663	1332
chr8	31161224	2.23535292165062	1333
chr8	32178992	1.73696631230364	1334
chr8	33188368	2.07862452337991	1335
chr8	34202390	1.86984749951998	1336
chr8	35216732	2.02523691961071	1337
chr8	36231603	1.93023780853521	1338
chr8	37252173	2.09901790473368	1339
chr8	38260895	2.12406015438887	1340
chr8	39267839	1.91391002613111	1341
chr8	40277721	2.6993017148307	1342
chr8	41295826	2.05753726175964	1343
chr8	42303629	1.95055889436521	1344
chr8	43317773	1.65658609742199	1345
chr8	46294182	1.31688388685921	1346
chr8	47322047	1.69096545279596	1347
chr8	48333326	1.66713284067502	1348
chr8	49348002	1.79969643425815	1349
chr8	50361630	2.12426457394748	1350
chr8	51373131	1.80061152225575	1351
chr8	52385403	2.18314344587321	1352
chr8	53395346	1.80982982442382	1353
chr8	54413650	1.84080619851437	1354
chr8	55425622	2.00054336068825	1355
chr8	56442547	2.249292784822	1356
chr8	57462638	2.12786113999926	1357
chr8	58473695	1.88938920425079	1358
chr8	59492608	1.95744854897273	1359
chr8	60510366	1.80201715509142	1360
chr8	61528537	2.16705049558799	1361
chr8	62542200	2.53745591970615	1362
chr8	63555237	1.93571366519587	1363
chr8	64575202	2.17366325985764	1364
chr8	65591796	2.32143135293806	1365
chr8	66603198	1.93938727083301	1366
chr8	67618280	2.47482250349578	1367
chr8	68639604	1.86467666744491	1368
chr8	69660240	1.81929015230977	1369
chr8	70673297	2.16170198710911	1370
chr8	71694150	1.87350651204103	1371
chr8	72714628	1.87188870236314	1372
chr8	73731736	2.02201904193705	1373
chr8	74748999	1.88760117886706	1374
chr8	75780354	2.05486015747772	1375
chr8	76793238	2.21718463449639	1376
chr8	77807792	2.00931339954811	1377
chr8	78822947	1.96439433869411	1378
chr8	79835544	1.92976474514794	1379
chr8	80852258	1.86099872670329	1380
chr8	81869818	4.33886847350336	1381
chr8	82881795	1.87843291752165	1382
chr8	83899484	1.752799693632	1383
chr8	84926802	1.95195867163957	1384
chr8	86118716	1.84322677706456	1385
chr8	87130663	1.94917617185034	1386
chr8	88165181	1.90987850741291	1387
chr8	89186888	1.8629669107281	1388
chr8	90212821	1.75077326863402	1389
chr8	91227113	2.05471212186228	1390
chr8	92258644	2.15662423304832	1391
chr8	93270682	2.11153622081259	1392
chr8	94288025	2.15132364543525	1393
chr8	95297478	1.92918000856273	1394
chr8	96323883	1.9481805577186	1395
chr8	97346118	1.88332744721653	1396
chr8	98362417	1.80346650771772	1397
chr8	99389351	1.84871517374644	1398
chr8	100407956	1.82953946616239	1399
chr8	101416244	1.99317736131966	1400
chr8	102438830	2.6491664766466	1401
chr8	103445516	2.07323029231879	1402
chr8	104464373	1.84351162962484	1403
chr8	105481376	2.35844642296182	1404
chr8	106493546	2.08574030172679	1405
chr8	107505037	2.00760969993898	1406
chr8	108523464	1.94917806761912	1407
chr8	109536017	1.87560744191977	1408
chr8	110550430	1.99850230119776	1409
chr8	111562324	2.2108414350054	1410
chr8	112571485	2.03266890868721	1411
chr8	113589943	2.09384389758627	1412
chr8	114622927	2.13211266564382	1413
chr8	115635861	1.96150470201815	1414
chr8	116646911	2.14440316294227	1415
chr8	117659824	2.12102421058804	1416
chr8	118670201	2.12773187878935	1417
chr8	119698362	2.10754162926326	1418
chr8	120715710	3.017710187621	1419
chr8	121735557	1.82334701610278	1420
chr8	122751844	1.96619831557897	1421
chr8	123757697	1.92329568949957	1422
chr8	124768757	2.34696118464071	1423
chr8	125784251	1.92247614402767	1424
chr8	126799618	2.20112282594358	1425
chr8	127824218	1.91982997880411	1426
chr8	128851768	1.95595516193119	1427
chr8	129870051	1.97211197822366	1428
chr8	130876410	2.12416397207816	1429
chr8	131900834	2.27063128520055	1430
chr8	132911920	2.07067082567216	1431
chr8	133919842	2.01082087615412	1432
chr8	134935806	2.27717642145382	1433
chr8	135955907	1.931436370101	1434
chr8	136974675	3.15042846836721	1435
chr8	137988453	1.89288799277081	1436
chr8	139005049	2.38748143918788	1437
chr8	140013727	2.03293820764256	1438
chr8	141023704	2.26374012231127	1439
chr8	142035502	2.37722866741202	1440
chr8	143047526	2.62364975184547	1441
chr8	144065597	1.98241664150221	1442
chr8	145138636	1.91671774356529	1443
chr9	1158372	2.00594558640668	1444
chr9	2192332	1.93868001155589	1445
chr9	3214415	2.08980812309951	1446
chr9	4237499	1.98708096365166	1447
chr9	5269795	2.03390570066369	1448
chr9	6306408	1.90514297871664	1449
chr9	7329367	2.13877736158599	1450
chr9	8357682	1.87070198572883	1451
chr9	9377380	2.52555365933462	1452
chr9	10406860	1.95637086029665	1453
chr9	11433640	1.92320180967522	1454
chr9	12461888	2.01173895514953	1455
chr9	13492612	2.07910747777795	1456
chr9	14513254	2.15803331244182	1457
chr9	15542129	1.861339381453	1458
chr9	16572752	1.95432813823764	1459
chr9	17602811	1.91177994795282	1460
chr9	18635918	1.97682408173563	1461
chr9	19668697	1.9270614681545	1462
chr9	20700531	2.26779959551047	1463
chr9	21736875	2.63932528764183	1464
chr9	22772382	1.95698968046126	1465
chr9	23794330	2.2002300318874	1466
chr9	24827544	1.94965227591079	1467
chr9	25853208	1.88626371453772	1468
chr9	26879740	1.97951203229361	1469
chr9	27904224	1.78180894240181	1470
chr9	28939761	2.01223020084728	1471
chr9	29964064	1.83660304720527	1472
chr9	30996144	1.92011497366156	1473
chr9	32028725	1.85368658714711	1474
chr9	33063906	1.82500456066226	1475
chr9	34104428	1.76987843215931	1476
chr9	35139885	2.01538435752172	1477
chr9	36162853	1.98547196384527	1478
chr9	37185283	2.57703064498402	1479
chr9	38203926	1.94141208854109	1480
chr9	41019803	2.74289214185449	1481
chr9	65812860	4.63658443054276	1482
chr9	69142737	3.40818498416742	1483
chr9	70166943	1.9510230023177	1484
chr9	71214401	2.03453521069767	1485
chr9	72218802	1.85212222874768	1486
chr9	73226947	2.87501368705311	1487
chr9	74234120	2.23507854286027	1488
chr9	75245270	2.06237119606957	1489
chr9	76253696	1.92636539622032	1490
chr9	77265302	2.10888353715319	1491
chr9	78276828	1.8814576052656	1492
chr9	79293774	2.14191258266931	1493
chr9	80311370	2.07025649284796	1494
chr9	81329256	2.28896871467701	1495
chr9	82366731	1.83484048316816	1496
chr9	83389201	2.83325652680035	1497
chr9	84412785	1.89016046494423	1498
chr9	85420417	1.95636386317645	1499
chr9	86453235	1.84139006872573	1500
chr9	87465121	2.10918801514218	1501
chr9	88511179	1.69471109241341	1502
chr9	89518302	1.9634197327026	1503
chr9	90530831	2.14767087979138	1504
chr9	91540367	2.01300837225397	1505
chr9	92557487	2.50973837814497	1506
chr9	93571428	1.76424020337727	1507
chr9	94654330	2.69606442456887	1508
chr9	95656846	1.90574358555261	1509
chr9	96666055	1.82501096625335	1510
chr9	97755091	1.66652008789886	1511
chr9	98763032	1.90607596687444	1512
chr9	99771134	2.36485039178655	1513
chr9	100785901	1.74704247744949	1514
chr9	101804247	2.04479702126246	1515
chr9	102823104	1.807352416692	1516
chr9	103839349	1.77285425831817	1517
chr9	104848017	1.86016257304121	1518
chr9	105868207	1.88868664672814	1519
chr9	106879794	2.14547976325947	1520
chr9	107888064	2.11558741898715	1521
chr9	108899121	1.93478699019374	1522
chr9	109903298	2.04876148175602	1523
chr9	110923564	1.96774053522644	1524
