chr	end	cnv	bin_number
chr4	145405541	2.37681877028789	777
chr4	146419015	3.05480380467292	778
chr4	147435929	3.82298406294022	779
chr4	148450328	2.31138069096794	780
chr4	149461631	1.97940730112591	781
chr4	150479362	2.76736461054821	782
chr4	151489635	2.31132581165313	783
chr4	152495745	1.94223814836388	784
chr4	153504299	3.45596452883119	785
chr4	154511619	3.17404529459782	786
chr4	155520188	2.34204107601032	787
chr4	156533251	2.57102713684994	788
chr4	157542838	3.23662007818731	789
chr4	158564927	3.92156861909397	790
chr4	159572769	2.89926455185019	791
chr4	160597005	3.28915469107778	792
chr4	161608798	4.22580040307252	793
chr4	162619289	3.60978057408792	794
chr4	163631656	3.58837804215746	795
chr4	164667025	4.29220951158053	796
chr4	165688118	3.6397597043155	797
chr4	166708731	3.44613419101968	798
chr4	167733974	3.38309556417726	799
chr4	168745226	3.16285207904079	800
chr4	169756332	2.76308808337032	801
chr4	170779228	3.67606095213772	802
chr4	171786835	3.39354540205282	803
chr4	172794393	1.9669631647663	804
chr4	173802988	3.14349506100821	805
chr4	174812944	3.18938447849108	806
chr4	175826760	3.64280317413804	807
chr4	176834601	2.38877062416634	808
chr4	177839066	4.86599795606635	809
chr4	178851577	5.29246687484619	810
chr4	179861910	3.08007002510094	811
chr4	180868816	2.21522565673244	812
chr4	181883950	2.75549093878627	813
chr4	182895612	2.95820913293595	814
chr4	183905725	5.16146627394892	815
chr4	184914609	3.69270519137493	816
chr4	185919669	3.72490835342439	817
chr4	186934992	2.6396828656541	818
chr4	187954483	3.72700093885065	819
chr4	188972581	2.88380830181238	820
chr4	190214555	2.30585819876514	821
chr5	1120943	1.15026621221008	822
chr5	2156233	1.64642953813373	823
chr5	3170719	1.4418506658172	824
chr5	4192909	3.97951504446945	825
chr5	5217887	0.969694531293012	826
chr5	6233326	1.07301278581867	827
chr5	7265584	0.989189050437945	828
chr5	8296983	1.39807536482514	829
chr5	9320369	2.35371073255702	830
chr5	10338886	2.20260637396747	831
chr5	11354982	2.17924444453738	832
chr5	12370476	1.00333821495514	833
chr5	13392153	2.0283644305615	834
chr5	14412074	2.36256057948637	835
chr5	15436493	0.653727026138817	836
chr5	16462091	0.787018349358625	837
chr5	17479825	2.50106732578142	838
chr5	18586208	1.01330071851542	839
chr5	19608418	0.62033182347404	840
chr5	20624915	0.898039002384644	841
chr5	21812550	1.9854869520908	842
chr5	22877842	1.7409598786585	843
chr5	23892442	0.944138866460482	844
chr5	24910417	1.41374427751728	845
chr5	25939850	1.64131745584554	846
chr5	26960228	1.25879475004535	847
chr5	27979899	0.943684368717409	848
chr5	29009906	1.96550776861229	849
chr5	30036887	1.43911030447121	850
chr5	31064067	2.77914985756708	851
chr5	32077702	1.46366732995253	852
chr5	33103840	0.666840528285958	853
chr5	34175614	1.4245472195736	854
chr5	35281552	1.41355742431158	855
chr5	36306990	3.02047854546283	856
chr5	37325073	1.82371761395784	857
chr5	38355017	1.76697123103335	858
chr5	39375041	1.56432220406889	859
chr5	40397089	1.62495918056947	860
chr5	41426798	1.40194217255826	861
chr5	42455574	2.25296010771501	862
chr5	43486152	1.40545426218973	863
chr5	44517723	1.8755117185068	864
chr5	45546866	1.80126189210421	865
chr5	50973499	5.04037799615838	866
chr5	51992382	2.26577117996128	867
chr5	53011731	0.797824787426936	868
chr5	54025646	1.6007681311535	869
chr5	55039448	0.748546068078732	870
chr5	56054148	2.28170689808668	871
chr5	57061790	1.54374065277526	872
chr5	58081097	2.29747583775667	873
chr5	59104665	1.64549262380498	874
chr5	60121781	2.25890020328503	875
chr5	61138464	3.1929786828018	876
chr5	62147211	3.02628609276025	877
chr5	63176202	2.18695714518752	878
chr5	64198911	1.58204807319459	879
chr5	65226532	2.54970523493237	880
chr5	66239102	1.80805253961455	881
chr5	67255924	2.52432279157684	882
chr5	68280453	2.6739631309895	883
chr5	69289913	2.54887869696078	884
chr5	72060002	5.10659504546169	885
chr5	73070913	1.54703630158631	886
chr5	74079401	1.92486377864721	887
chr5	75087351	1.02388327917812	888
chr5	76117455	2.64867301858471	889
chr5	77132660	1.49570154584033	890
chr5	78146642	2.46210223949208	891
chr5	79173124	2.03305375250183	892
chr5	80188528	1.66713266745842	893
chr5	81202478	2.3894634488498	894
chr5	82223442	1.87744107477955	895
chr5	83246027	1.7817173274547	896
chr5	84267504	0.755174243928161	897
chr5	85276454	1.26591185008974	898
chr5	86302153	1.71081013427188	899
chr5	87321408	0.964466629054958	900
chr5	88334137	1.30057762076584	901
chr5	89349925	1.26720225571622	902
chr5	90369022	1.48588058915904	903
chr5	91388871	1.07222145997776	904
chr5	92407551	1.77799224418435	905
chr5	93426729	1.10935788779668	906
chr5	94438302	1.33597692345834	907
chr5	95447765	1.11324628592808	908
chr5	96458900	2.4822924797908	909
chr5	97470163	0.803240688162494	910
chr5	98498661	2.68281328516583	911
chr5	99569565	1.79223445697033	912
chr5	100666831	1.14342647595094	913
chr5	101690638	1.78511784939889	914
chr5	102720353	1.79223658546276	915
chr5	103730587	2.06661085082415	916
chr5	104755960	1.29811247308052	917
chr5	105769019	0.954249890135114	918
chr5	106788465	2.04653524086232	919
chr5	107797149	0.996782478088889	920
chr5	108804115	1.25997802347543	921
chr5	109829308	1.91776980947298	922
chr5	110842857	1.43155490149961	923
chr5	111866996	2.11363564433062	924
chr5	112880266	1.72287951252982	925
chr5	113890085	1.00585291598511	926
chr5	114905042	1.20588002918479	927
chr5	115919351	1.1043108985318	928
chr5	116930256	2.05929488553367	929
chr5	117947546	1.55726471573618	930
chr5	118960085	1.69375667141524	931
chr5	119980314	1.7595148421339	932
chr5	121001737	1.28610864942661	933
chr5	122020571	1.04234766539414	934
chr5	123044498	1.00550904490607	935
chr5	124058813	1.33457723037615	936
chr5	125065941	1.3559460531907	937
chr5	126082286	2.54479971219481	938
chr5	127099414	1.72665293022645	939
chr5	128120785	1.51918065289469	940
chr5	129133873	1.55363770716771	941
chr5	130149088	1.92919897715869	942
chr5	131175549	2.53180435394389	943
chr5	132191141	0.861981435854117	944
chr5	133208122	1.18501749208664	945
chr5	134218481	1.68805112033499	946
chr5	135226736	1.01944300273838	947
chr5	136232631	1.36477508918857	948
chr5	137254573	1.93215583461676	949
chr5	138268450	1.17626243790679	950
chr5	139284421	2.64109269861269	951
chr5	140289997	1.6433481644571	952
chr5	141310695	1.97377189485009	953
chr5	142321046	2.39842622087278	954
chr5	143325940	1.74099846406929	955
chr5	144336677	1.16886281015985	956
chr5	145365564	1.55907477555123	957
chr5	146378830	1.66799839327288	958
chr5	147395152	0.703124991967953	959
chr5	148425110	0.768161273155732	960
chr5	149442686	0.932565309699408	961
chr5	150449310	1.28997435282627	962
chr5	151460617	1.21220041591384	963
chr5	152484735	2.28515503733414	964
chr5	153526140	1.34570351125003	965
chr5	154534127	2.89649563593079	966
chr5	155546908	1.81481064542522	967
chr5	156565944	1.76825811373683	968
chr5	157584166	2.06128309930232	969
chr5	158594467	2.82936426658355	970
chr5	159602374	1.78335624331203	971
chr5	160610549	1.10954483899307	972
chr5	161634113	0.869588835211519	973
chr5	162650602	1.05485318617571	974
chr5	163665660	1.79279949342552	975
chr5	164675712	1.14728959762532	976
chr5	165683793	1.68414039523202	977
chr5	166696909	0.939481918322605	978
chr5	167708470	1.75771674114244	979
chr5	168720835	1.13985969046321	980
chr5	169729001	1.41604452481642	981
chr5	170741039	1.42676879320157	982
chr5	171758438	2.57265015213663	983
chr5	172764198	2.77387757599943	984
chr5	173775605	2.05514634797853	985
chr5	174786105	1.75902366067385	986
chr5	175799934	2.07774539490442	987
chr5	176996191	1.67139361737982	988
chr5	178228201	1.33526871405709	989
chr5	179244256	1.60447951650528	990
chr5	180269479	1.95606697422513	991
chr5	181538259	3.87445663602739	992
chr6	1158331	1.50641574401856	993
chr6	2176684	1.65415661597128	994
chr6	3199391	1.7909554716264	995
chr6	4210705	1.30756154609294	996
chr6	5227117	1.59788689726288	997
chr6	6253234	1.18720382538084	998
chr6	7267277	2.0809448280726	999
chr6	8278826	1.54089951011237	1000
chr6	9295083	1.77996034547096	1001
chr6	10315415	1.90647881433777	1002
chr6	11326472	2.71990418151325	1003
chr6	12336187	1.89577586753541	1004
chr6	13347859	2.35259571118726	1005
chr6	14357111	1.59328247560812	1006
chr6	15369033	2.68646126515765	1007
chr6	16383757	2.37697883077607	1008
chr6	17395100	2.79293907612454	1009
chr6	18405074	2.06868218015795	1010
chr6	19421786	1.9833139452781	1011
chr6	20440752	2.22910710925	1012
chr6	21452397	1.50377164962969	1013
chr6	22470208	1.91658415508866	1014
chr6	23485410	1.89638128567888	1015
chr6	24505517	2.90019007673609	1016
chr6	25521421	1.73211236670896	1017
chr6	26532060	1.4110101881162	1018
chr6	27750846	1.22671674298449	1019
chr6	28769766	1.5434474919331	1020
chr6	29788003	1.40313015225913	1021
chr6	30805367	1.37759988259962	1022
chr6	31821161	1.58714772830478	1023
chr6	32896533	2.38832806492834	1024
chr6	33908387	3.62972775355359	1025
chr6	34918867	1.68423881540064	1026
chr6	35931933	1.64164108746725	1027
chr6	36939750	2.28002096127489	1028
chr6	37948636	1.80959429333599	1029
chr6	38959206	1.58323645546639	1030
chr6	39975698	2.27504711005743	1031
chr6	40985515	2.53277668977003	1032
chr6	41996615	1.38241452025051	1033
chr6	43007552	0.760045556950663	1034
chr6	44016716	1.86531627967385	1035
chr6	45041177	1.54646508868484	1036
chr6	46063430	1.27452356286108	1037
chr6	47078571	0.872418300118257	1038
chr6	48090903	2.47654121046011	1039
chr6	49114085	2.2149296364157	1040
chr6	50130333	2.07570361055506	1041
chr6	51149559	2.02264036031364	1042
chr6	52176736	1.2405984190342	1043
chr6	53195148	1.80804674099435	1044
chr6	54207293	2.48499133897581	1045
chr6	55225459	1.85691753083547	1046
chr6	56245143	4.24764668323157	1047
chr6	57264630	3.26395063847971	1048
chr6	61495332	8.67991996748325	1049
chr6	62514778	3.32760058527653	1050
chr6	63532682	2.51405962204534	1051
chr6	64550010	2.81438883329856	1052
chr6	65579029	2.63297508554908	1053
chr6	66593788	2.10231531140452	1054
chr6	67610428	2.34923392464485	1055
chr6	68627982	3.11264347868141	1056
chr6	69651044	1.04893567444844	1057
chr6	70667461	3.03389780294533	1058
chr6	71693466	2.30234479739201	1059
chr6	72715069	1.66050677377991	1060
chr6	73735600	2.62617849430557	1061
chr6	74769240	4.42494700000587	1062
chr6	75782951	2.15279690386784	1063
chr6	76801705	2.06029134664751	1064
chr6	77838656	2.61185590111971	1065
chr6	78861618	2.42860738611104	1066
chr6	79877333	1.94194270480567	1067
chr6	80904428	2.46648875226778	1068
chr6	81930996	1.78887963911457	1069
chr6	82955916	3.51242180901349	1070
chr6	83979978	1.63455848662547	1071
chr6	85005171	3.27843385819842	1072
chr6	86035567	1.86101612617935	1073
chr6	87072479	2.33876479720482	1074
chr6	88084395	1.7848872323479	1075
chr6	89109467	3.1591631479709	1076
chr6	90124491	2.20740490941827	1077
chr6	91138185	2.68824368250497	1078
chr6	92150835	1.88515294226995	1079
chr6	93161187	2.25910367821071	1080
chr6	94181914	2.42732892843534	1081
chr6	95259022	2.31239746919897	1082
chr6	96283551	2.1134569121026	1083
chr6	97292850	1.87246656150086	1084
chr6	98307346	2.14689481169627	1085
chr6	99331003	4.54778600117242	1086
chr6	100357877	2.14189550245551	1087
chr6	101376023	1.06773584248138	1088
chr6	102395391	1.28770817538541	1089
chr6	103412748	2.11097716566814	1090
chr6	104435989	1.6581764455129	1091
chr6	105461541	1.36783664805792	1092
chr6	106474685	1.38138680339822	1093
chr6	107487903	2.13255985452398	1094
chr6	108506430	1.70541718802047	1095
chr6	109524746	2.22789238469771	1096
chr6	110544241	2.90976987190625	1097
chr6	111552769	1.11101324950002	1098
chr6	112569357	1.7373629749602	1099
chr6	113602948	1.6038557754735	1100
chr6	114613760	1.58677369739152	1101
chr6	115646376	3.85286266081672	1102
chr6	116664315	2.59948287505283	1103
chr6	117692410	2.99597139077983	1104
chr6	118711337	2.38339376477908	1105
chr6	119721053	1.61563777376855	1106
chr6	120742038	2.99783992084559	1107
chr6	121766474	1.41885424211507	1108
chr6	122778830	1.33799388288191	1109
chr6	123798784	2.39264679690058	1110
chr6	124821801	1.70707383454475	1111
chr6	125843731	2.35854908177609	1112
chr6	126862151	1.96275732338415	1113
chr6	127876308	2.20418880526577	1114
chr6	128887799	1.37536735523561	1115
chr6	129912207	1.73811640928761	1116
chr6	130924198	1.60453344369921	1117
chr6	131954362	1.67101264572095	1118
chr6	132962124	1.94232137241143	1119
chr6	133990462	1.6154978393255	1120
chr6	134999664	2.43350651373974	1121
chr6	136015915	1.16730013019478	1122
chr6	137029024	1.70834512526822	1123
chr6	138036663	1.76273073033698	1124
chr6	139046827	2.00387497506636	1125
chr6	140058621	1.55229443518453	1126
chr6	141072256	1.79743842007657	1127
chr6	142104458	1.3706500007319	1128
chr6	143116325	0.928113323521005	1129
chr6	144125985	1.61966622942725	1130
chr6	145135478	1.29616265599641	1131
chr6	146157353	1.5420893279407	1132
chr6	147168377	1.12056740299196	1133
chr6	148184404	2.13128681782287	1134
chr6	149194221	1.08582660724392	1135
chr6	150210575	1.07582353952691	1136
chr6	151219177	1.33348014900869	1137
chr6	152231945	1.15167328219869	1138
chr6	153246678	1.013913867998	1139
chr6	154257471	2.67126895917773	1140
chr6	155265823	2.21229962909288	1141
chr6	156280426	1.72579010423659	1142
chr6	157301578	1.35446477788255	1143
chr6	158312532	1.2092187952203	1144
chr6	159321118	0.699087164083802	1145
chr6	160339158	1.70949917436962	1146
chr6	161389677	2.85257955494553	1147
chr6	162401282	1.05307348421362	1148
chr6	163418169	1.30507653483277	1149
chr6	164426957	1.60533822872074	1150
chr6	165453896	1.11169876121915	1151
chr6	166465172	1.09194399868027	1152
chr6	167516343	0.783771791219337	1153
chr6	168581718	0.549583878189839	1154
chr6	169603556	1.86907949707192	1155
chr6	170805979	1.16742076083359	1156
chr7	1068528	2.63972236801802	1157
chr7	2091502	3.13121795762276	1158
chr7	3109221	2.298723766783	1159
chr7	4126278	3.38151038419865	1160
chr7	5162354	2.09219647918882	1161
chr7	6243302	1.66945934399131	1162
chr7	7332838	2.03111950320986	1163
chr7	8356765	1.90413837685273	1164
chr7	9373710	2.48149128003567	1165
chr7	10401071	2.5890946936578	1166
chr7	11416375	1.83718717357314	1167
chr7	12430694	1.00877566245781	1168
chr7	13450663	1.56110688263013	1169
chr7	14475367	2.45652363461005	1170
chr7	15493508	2.19503044339729	1171
chr7	16518375	1.86793090448935	1172
chr7	17532643	2.47909332872227	1173
chr7	18545977	2.15128895487071	1174
chr7	19567161	1.2840259294333	1175
chr7	20588902	2.05235190796107	1176
chr7	21602350	1.52916699114658	1177
chr7	22628054	2.10512007876127	1178
chr7	23652141	1.30859099415564	1179
chr7	24673376	2.98657655372668	1180
chr7	25698280	1.97637764162681	1181
chr7	26717050	2.04457638362339	1182
chr7	27735907	2.72291251133237	1183
chr7	28747443	1.05743476422897	1184
chr7	29774339	1.56285627981669	1185
chr7	30801866	2.81343676501527	1186
chr7	31821801	1.6744656648005	1187
chr7	32876382	1.7510359454157	1188
chr7	33907545	2.15716968933768	1189
chr7	34951748	1.62913698044835	1190
chr7	36008523	1.28768440952954	1191
chr7	37023158	2.19946937795635	1192
chr7	38045667	1.96007131510031	1193
chr7	39070248	2.32944070017745	1194
chr7	40096504	1.48562432685418	1195
chr7	41111776	2.04748408773898	1196
chr7	42120974	1.20717593088269	1197
chr7	43140214	2.72828440614268	1198
chr7	44187031	1.161646459765	1199
chr7	45198700	1.20922777651546	1200
chr7	46245298	2.57292357735534	1201
chr7	47260796	1.3537446302451	1202
chr7	48271782	1.91940890720255	1203
chr7	49303301	2.38713201943948	1204
chr7	50324649	2.79321821750713	1205
chr7	51340332	2.75112101971058	1206
chr7	52371274	2.99568784326619	1207
chr7	53388958	1.96673212194359	1208
chr7	54427024	2.56344859068911	1209
chr7	55442123	1.62664431529195	1210
chr7	56510140	1.93025609835145	1211
chr7	57807161	3.34756773840814	1212
chr7	63934889	4.34651415555678	1213
chr7	64954300	1.31233179219245	1214
chr7	66236073	1.7967365365388	1215
chr7	67308105	1.3386947976919	1216
chr7	68325247	1.35596457240953	1217
chr7	69336176	1.63842092655659	1218
chr7	70351401	1.51345924708851	1219
chr7	71360460	2.20657931449963	1220
chr7	72372615	2.9392894372448	1221
chr7	73769866	2.37193433014421	1222
chr7	74985443	1.56869351877633	1223
chr7	76354530	1.71275525812827	1224
chr7	77698084	1.32274476432511	1225
chr7	78710324	2.41472887427528	1226
chr7	79728512	1.9947223399358	1227
chr7	80743774	1.80189737036157	1228
chr7	81757258	1.78117707833249	1229
chr7	82771662	1.44059597659496	1230
chr7	83792606	2.08147787615838	1231
chr7	84818876	3.10367632416178	1232
chr7	85837352	1.7420506648005	1233
chr7	86862029	1.58854872349071	1234
chr7	87886491	1.05284479687788	1235
chr7	88910285	1.16182285122929	1236
chr7	89933028	2.76981749967025	1237
chr7	90966626	2.32146784596275	1238
chr7	92002843	1.67958619604104	1239
chr7	93016815	0.921683957897267	1240
chr7	94043244	1.16517771745071	1241
chr7	95055449	1.94844411507601	1242
chr7	96074706	1.95463326030662	1243
chr7	97096847	2.21889343301045	1244
chr7	98139414	2.94417029516537	1245
chr7	99148607	0.82399748005162	1246
chr7	100168612	1.90415431715587	1247
chr7	101214843	4.11469570419828	1248
chr7	102225848	1.33387212531744	1249
chr7	103516151	2.13898258828147	1250
chr7	104541363	2.29570634705829	1251
chr7	105565855	2.16477502435582	1252
chr7	106582740	2.43733043965146	1253
chr7	107597190	3.98073818127403	1254
chr7	108611423	3.37847146468162	1255
chr7	109632205	5.16950800410465	1256
chr7	110659180	4.97307853318381	1257
chr7	111693463	4.70696727541957	1258
chr7	112710431	4.35989858230895	1259
chr7	113753056	5.15819449371255	1260
chr7	114772414	3.43658356420484	1261
chr7	115791400	3.14300369716661	1262
chr7	116813614	2.34677469328617	1263
chr7	117827589	3.20468139896806	1264
chr7	118843471	3.32533614510958	1265
chr7	119864652	4.03151881237587	1266
chr7	120877452	3.78576944892442	1267
chr7	121894305	3.05265728033945	1268
chr7	122918205	2.58994840600027	1269
chr7	123939950	3.32203652469433	1270
chr7	124956110	2.6645340075745	1271
chr7	125973887	5.1554921842401	1272
chr7	126996465	3.82680776096257	1273
chr7	128011434	3.13798190511595	1274
chr7	129055624	4.48064929615289	1275
chr7	130066165	1.81434932413485	1276
chr7	131085467	1.7774782261032	1277
chr7	132097241	4.48435987138895	1278
chr7	133109938	2.62976210377847	1279
chr7	134126267	3.27207368504485	1280
chr7	135138678	5.51661069458011	1281
chr7	136153327	3.1080605773749	1282
chr7	137181902	5.51001332707999	1283
chr7	138199036	3.94029176939724	1284
chr7	139211333	6.50920887273149	1285
chr7	140225151	1.13779149528524	1286
chr7	141251080	2.61949923892048	1287
chr7	142275770	3.20146709779616	1288
chr7	143289019	2.12670094461314	1289
chr7	144794093	4.30357005280739	1290
chr7	145814643	4.45010975247552	1291
chr7	146836102	2.4965836078058	1292
chr7	147863318	3.57252438278576	1293
chr7	148875687	3.25022221628863	1294
chr7	149891342	3.09437514153585	1295
chr7	151050314	6.37876536576987	1296
chr7	152060001	1.47581736983534	1297
chr7	153113350	5.41199876467344	1298
chr7	154241125	5.45065910738996	1299
chr7	155254625	4.16515468194866	1300
chr7	156267582	2.72334665519687	1301
chr7	157282769	3.34484565172409	1302
chr7	158307954	3.57261485635182	1303
chr7	159345973	1.36227515255094	1304
chr8	1245948	0.637064044444892	1305
chr8	2370536	0.160525114336003	1306
chr8	3475936	0.704037239795853	1307
chr8	4482658	1.1423096840264	1308
chr8	5493680	2.11074673923578	1309
chr8	6504447	0.811753535959722	1310
chr8	8463090	1.13356922072644	1311
chr8	9475927	1.4619686796824	1312
chr8	10487062	2.01241583791664	1313
chr8	11500056	1.62195242335483	1314
chr8	12944358	0.970398009471737	1315
chr8	13952904	0.43679581886746	1316
chr8	14966300	0.278954754589874	1317
chr8	15981278	0.724254331611672	1318
chr8	16997849	0.69455556900815	1319
chr8	18004373	0.659683018256145	1320
chr8	19014626	0.843017656004615	1321
chr8	20023189	0.571961819484354	1322
chr8	21031005	0.979033552571282	1323
chr8	22040409	1.2027601476566	1324
chr8	23045311	0.34487578819421	1325
chr8	24057715	0.637478025309672	1326
chr8	25073727	0.755887181320821	1327
chr8	26088712	0.963898664959571	1328
chr8	27103160	1.53384592439759	1329
chr8	28117344	0.408589027429121	1330
chr8	29130184	0.476706442388177	1331
chr8	30138832	1.39626056026395	1332
chr8	31161224	0.742823419870356	1333
chr8	32178992	1.57326640746839	1334
chr8	33188368	0.562840596494566	1335
chr8	34202390	0.623327994489561	1336
chr8	35216732	0.958222226063279	1337
chr8	36231603	0.582703748746864	1338
chr8	37252173	0.810436868755567	1339
chr8	38260895	0.971013415935099	1340
chr8	39267839	0.459741361784373	1341
chr8	40277721	0.947678585306571	1342
chr8	41295826	1.20658402768003	1343
chr8	42303629	0.83801442894708	1344
chr8	43317773	1.19766171916711	1345
chr8	46294182	1.15625393235745	1346
chr8	47322047	2.18943687778356	1347
chr8	48333326	1.86495120560977	1348
chr8	49348002	1.71599808945362	1349
chr8	50361630	1.53508464468231	1350
chr8	51373131	0.568736033490875	1351
chr8	52385403	1.51157638345433	1352
chr8	53395346	1.3373911408283	1353
chr8	54413650	0.985239476634853	1354
chr8	55425622	2.01328565102567	1355
chr8	56442547	1.77284191125512	1356
chr8	57462638	1.54383802191569	1357
chr8	58473695	1.12144034100804	1358
chr8	59492608	0.991566822802235	1359
chr8	60510366	0.862805938385238	1360
chr8	61528537	0.915605586938613	1361
chr8	62542200	1.06722256126028	1362
chr8	63555237	0.715699356519364	1363
chr8	64575202	1.39312816030016	1364
chr8	65591796	0.98839021154852	1365
chr8	66603198	1.21607049133123	1366
chr8	67618280	0.621509295018608	1367
chr8	68639604	1.27213899739105	1368
chr8	69660240	1.08880668930816	1369
chr8	70673297	0.78446742019972	1370
chr8	71694150	1.33962962469354	1371
chr8	72714628	1.41720726992935	1372
chr8	73731736	0.836993895509912	1373
chr8	74748999	1.26938713724783	1374
chr8	75780354	1.10302563598475	1375
chr8	76793238	0.903552971414641	1376
chr8	77807792	1.05149491921106	1377
chr8	78822947	1.41658147171711	1378
chr8	79835544	1.82135013767451	1379
chr8	80852258	1.52041478916808	1380
chr8	81869818	0.738502566844998	1381
chr8	82881795	0.515595094914517	1382
chr8	83899484	0.464255397891774	1383
chr8	84926802	0.925002925035918	1384
chr8	86118716	1.12454677280441	1385
chr8	87130663	0.784197985260655	1386
chr8	88165181	0.659903323569537	1387
chr8	89186888	0.949209929312475	1388
chr8	90212821	0.211816817247276	1389
chr8	91227113	0.863507716144003	1390
chr8	92258644	0.476789509620297	1391
chr8	93270682	0.923052458196712	1392
chr8	94288025	0.505499496331898	1393
chr8	95297478	0.425379742208365	1394
chr8	96323883	0.643817751537311	1395
chr8	97346118	1.01230131554843	1396
chr8	98362417	0.310603208148728	1397
chr8	99389351	0.462424956859303	1398
chr8	100407956	0.587842855409409	1399
chr8	101416244	0.632328620576319	1400
chr8	102438830	0.837641541708838	1401
chr8	103445516	1.09693176200483	1402
chr8	104464373	0.5238631330117	1403
chr8	105481376	0.408045241430521	1404
chr8	106493546	0.801961632244293	1405
chr8	107505037	0.190117324702455	1406
chr8	108523464	0.598891142598588	1407
chr8	109536017	0.714419789486184	1408
chr8	110550430	0.591749815342611	1409
chr8	111562324	0.87792614773017	1410
chr8	112571485	0.476253389934683	1411
chr8	113589943	0.458375415561621	1412
chr8	114622927	0.996286384342427	1413
chr8	115635861	0.275316212592285	1414
chr8	116646911	0.559169586605868	1415
chr8	117659824	0.500473729279701	1416
chr8	118670201	0.297047179373961	1417
chr8	119698362	0.508800655126716	1418
chr8	120715710	1.92799075943608	1419
chr8	121735557	2.08921468718414	1420
chr8	122751844	1.83105958159618	1421
chr8	123757697	1.06197390486601	1422
chr8	124768757	1.78066622699954	1423
chr8	125784251	1.27905213996894	1424
chr8	126799618	1.39309928789122	1425
chr8	127824218	1.04731880924024	1426
chr8	128851768	1.23925446837639	1427
chr8	129870051	2.08958635585137	1428
chr8	130876410	0.865950130978922	1429
chr8	131900834	0.649403200996038	1430
chr8	132911920	1.87075576750193	1431
chr8	133919842	0.88646218784216	1432
chr8	134935806	2.37222054676365	1433
chr8	135955907	1.62422506131002	1434
chr8	136974675	1.38022953781836	1435
chr8	137988453	1.27658921391229	1436
chr8	139005049	2.31361568588435	1437
chr8	140013727	1.22264113369166	1438
chr8	141023704	1.18313229624662	1439
chr8	142035502	1.35351871718677	1440
chr8	143047526	3.74149734597056	1441
chr8	144065597	2.09247445793912	1442
chr8	145138636	1.73852939032081	1443
chr9	1158372	3.07990922901674	1444
chr9	2192332	3.32094835653621	1445
chr9	3214415	3.00186509120018	1446
chr9	4237499	2.96036249295419	1447
chr9	5269795	2.76877867573813	1448
chr9	6306408	4.08525543808471	1449
chr9	7329367	2.88903163859503	1450
chr9	8357682	3.30737714109044	1451
chr9	9377380	1.88239804855602	1452
chr9	10406860	3.33304769866677	1453
chr9	11433640	3.24236545320895	1454
chr9	12461888	1.37096204069475	1455
chr9	13492612	1.28268009076157	1456
chr9	14513254	2.01499965328028	1457
chr9	15542129	1.08539256167759	1458
chr9	16572752	2.06385698117056	1459
chr9	17602811	1.97277427253264	1460
chr9	18635918	0.90770532974029	1461
chr9	19668697	1.06254436528176	1462
chr9	20700531	2.02283234393266	1463
chr9	21736875	1.04453877867523	1464
chr9	22772382	1.90401746495272	1465
chr9	23794330	1.94928892624908	1466
chr9	24827544	1.86633466216713	1467
chr9	25853208	1.8151005911001	1468
chr9	26879740	2.62814029404703	1469
chr9	27904224	1.636709423952	1470
chr9	28939761	4.19295542848279	1471
chr9	29964064	3.48122626173548	1472
chr9	30996144	2.26529963785323	1473
chr9	32028725	2.58527237360122	1474
chr9	33063906	3.2188857102127	1475
chr9	34104428	3.3591416527232	1476
chr9	35139885	5.94650070262277	1477
chr9	36162853	3.5632875972963	1478
chr9	37185283	4.1161214197332	1479
chr9	38203926	2.88191562435702	1480
chr9	41019803	6.60953162430694	1481
chr9	65812860	16.0722887968891	1482
chr9	69142737	6.46705320324788	1483
chr9	70166943	2.63552215506361	1484
chr9	71214401	2.41126990070445	1485
chr9	72218802	2.77115530751231	1486
chr9	73226947	3.41200863942302	1487
chr9	74234120	3.51076850810509	1488
chr9	75245270	3.6115891191474	1489
chr9	76253696	1.8870142713228	1490
chr9	77265302	2.37003659738078	1491
chr9	78276828	2.37757909233744	1492
chr9	79293774	2.92501850212767	1493
chr9	80311370	6.02026780324366	1494
chr9	81329256	2.8386947674769	1495
chr9	82366731	3.27418975762997	1496
chr9	83389201	2.90149448082628	1497
chr9	84412785	4.31662409402757	1498
chr9	85420417	3.02253857354006	1499
chr9	86453235	2.58160701284563	1500
chr9	87465121	3.44746580122667	1501
chr9	88511179	3.71821716139894	1502
chr9	89518302	3.44169883396257	1503
chr9	90530831	3.47304453759046	1504
chr9	91540367	1.80301735703388	1505
chr9	92557487	4.19244906282857	1506
chr9	93571428	2.63953263843447	1507
chr9	94654330	3.66844904671715	1508
chr9	95656846	3.21212051814887	1509
chr9	96666055	3.12473986870265	1510
chr9	97755091	1.80317991167454	1511
chr9	98763032	3.95607092614289	1512
chr9	99771134	1.5861896712882	1513
chr9	100785901	3.32058574663912	1514
chr9	101804247	2.09513416337003	1515
chr9	102823104	4.01676717365536	1516
chr9	103839349	3.06340046939726	1517
chr9	104848017	2.29748084670776	1518
chr9	105868207	1.48230124753101	1519
chr9	106879794	5.4001635072134	1520
chr9	107888064	4.89971402964362	1521
chr9	108899121	3.77042152551376	1522
chr9	109903298	3.76958768119375	1523
chr9	110923564	2.57001559904086	1524
